,index,fixed_diffs,num_int_sites,sample1,species_id
53,C9-e003GlycerolRevival-mGAM-p2,20,4527448,G9-e003Coalescence-mGAM-p7_S174,101433
54,C9-e003Coalescence-mGAM-p5,21,4491085,G9-e003Coalescence-mGAM-p7_S174,101433
55,B8-e003Coalescence-mGAM-p7,23,4448377,G9-e003Coalescence-mGAM-p7_S174,101433
56,B4-e003Coalescence-Inoculumn-mBHI,47,4468556,G9-e003Coalescence-mGAM-p7_S174,101433
57,D3-e003Coalescence-Inoculumn-mGAM,22,4504659,G9-e003Coalescence-mGAM-p7_S174,101433
58,B11-e003Coalescence-mBHI-p3,11,3253402,G9-e003Coalescence-mGAM-p7_S174,101433
59,A9-e003Coalescence-mGAM-p5,24,4440502,G9-e003Coalescence-mGAM-p7_S174,101433
60,F5-e003Coalescence-mGAM-p5_S64,18,2866315,G9-e003Coalescence-mGAM-p7_S174,101433
61,F5-e003Coalescence-mGAM-p7_S160,17,2583536,G9-e003Coalescence-mGAM-p7_S174,101433
62,F8-e003Coalescence-mBHI-p3_S117,10,3054432,G9-e003Coalescence-mGAM-p7_S174,101433
63,F100-e003Coalescence-mGAM-p7_S163,6,4514563,G9-e003Coalescence-mGAM-p7_S174,101433
64,F9-e003Coalescence-mBHI-p5_S18,6,3763581,G9-e003Coalescence-mGAM-p7_S174,101433
65,E3-e003Coalescence-mGAM-p3_S58,0,4526038,G9-e003Coalescence-mGAM-p7_S174,101433
66,F111-e003Coalescence-mGAM-p5_S68,1,2670863,G9-e003Coalescence-mGAM-p7_S174,101433
67,F2-e003Coalescence-mGAM-p7_S157,1,4526131,G9-e003Coalescence-mGAM-p7_S174,101433
68,H3-e003Coalescence-mGAM-p3_S94,9,2452007,G9-e003Coalescence-mGAM-p7_S174,101433
69,F3-e003Coalescence-mGAM-p3_S70,0,4508261,G9-e003Coalescence-mGAM-p7_S174,101433
70,F9-e003Coalescence-mGAM-p5_S66,3,4507448,G9-e003Coalescence-mGAM-p7_S174,101433
71,E3-e003Coalescence-mGAM-p5_S50,1,4532331,G9-e003Coalescence-mGAM-p7_S174,101433
72,E9-e003Coalescence-mBHI-p7_S102,0,2089654,G9-e003Coalescence-mGAM-p7_S174,101433
73,F111-e003Coalescence-mGAM-p7_S164,0,1454673,G9-e003Coalescence-mGAM-p7_S174,101433
74,F2-e003Coalescence-mGAM-p5_S61,0,4529933,G9-e003Coalescence-mGAM-p7_S174,101433
75,F8-e003Coalescence-mGAM-p5_S65,9,1646027,G9-e003Coalescence-mGAM-p7_S174,101433
76,G9-e003Coalescence-mGAM-p5_S78,2,4381772,G9-e003Coalescence-mGAM-p7_S174,101433
77,H9-e003Coalescence-mGAM-p5_S90,7,2879683,G9-e003Coalescence-mGAM-p7_S174,101433
78,E8-e003Coalescence-mBHI-p7_S101,47,3520123,G9-e003Coalescence-mGAM-p7_S174,101433
79,G9-e003Coalescence-mGAM-p7_S174,0,4397850,G9-e003Coalescence-mGAM-p7_S174,101433
80,F9-e003Coalescence-mGAM-p7_S162,6,3134519,G9-e003Coalescence-mGAM-p7_S174,101433
81,F8-e003Coalescence-mGAM-p7_S161,13,2098799,G9-e003Coalescence-mGAM-p7_S174,101433
82,F3-e003Coalescence-mBHI-p3_S22,11,1727063,G9-e003Coalescence-mGAM-p7_S174,101433
83,H9-e003Coalescence-mGAM-p7_S186,8,3897052,G9-e003Coalescence-mGAM-p7_S174,101433
84,F4-e003Coalescence-mGAM-p5_S63,14,4489688,G9-e003Coalescence-mGAM-p7_S174,101433
85,E3-e003Coalescence-mGAM-p7_S146,0,4526967,G9-e003Coalescence-mGAM-p7_S174,101433
86,F100-e003Coalescence-mGAM-p3_S167,3,2944745,G9-e003Coalescence-mGAM-p7_S174,101433
87,E9-e003Coalescence-mGAM-p3_S154,2,4508429,G9-e003Coalescence-mGAM-p7_S174,101433
88,F3-e003Coalescence-mGAM-p5_S62,1,4488701,G9-e003Coalescence-mGAM-p7_S174,101433
89,G3-e003Coalescence-mGAM-p3_S82,20,4429042,G9-e003Coalescence-mGAM-p7_S174,101433
90,F3-e003Coalescence-mGAM-p7_S158,1,4434935,G9-e003Coalescence-mGAM-p7_S174,101433
91,F100-e003Coalescence-mGAM-p5_S67,3,2764675,G9-e003Coalescence-mGAM-p7_S174,101433
92,F2-e003Coalescence-mGAM-p3_S69,0,4523362,G9-e003Coalescence-mGAM-p7_S174,101433
93,E9-e003Coalescence-mGAM-p5_S54,5,4195193,G9-e003Coalescence-mGAM-p7_S174,101433
94,G3-e003Coalescence-mGAM-p5_S74,7,3627599,G9-e003Coalescence-mGAM-p7_S174,101433
95,F4-e003Coalescence-mGAM-p3_S71,13,4501587,G9-e003Coalescence-mGAM-p7_S174,101433
96,H9-e003Coalescence-mBHI-p5_S42,7,1692063,G9-e003Coalescence-mGAM-p7_S174,101433
97,F4-e003Coalescence-mGAM-p7_S159,6,4480196,G9-e003Coalescence-mGAM-p7_S174,101433
98,F111-e003Coalescence-mBHI-p3_S120,1,1653421,G9-e003Coalescence-mGAM-p7_S174,101433
99,G9-e003Coalescence-mGAM-p3_S178,5,4537259,G9-e003Coalescence-mGAM-p7_S174,101433
100,F8-e003Coalescence-mBHI-p5_S17,3,1858638,G9-e003Coalescence-mGAM-p7_S174,101433
0,C9-e003Coalescence-mGAM-p3,14,4534526,F9-e003Coalescence-mGAM-p7_S162,101433
1,C9-e003Coalescence-mGAM-p7,16,4457170,F9-e003Coalescence-mGAM-p7_S162,101433
2,B9-e003Coalescence-mGAM-p5,14,4533378,F9-e003Coalescence-mGAM-p7_S162,101433
3,B3-e003Coalescence-mBHI-p3,25,4281100,F9-e003Coalescence-mGAM-p7_S162,101433
4,C3-e003Coalescence-mGAM-p3,29,4508655,F9-e003Coalescence-mGAM-p7_S162,101433
5,D3-e003Coalescence-Inoculumn-mBHI,14,4431063,F9-e003Coalescence-mGAM-p7_S162,101433
6,B8-e003Coalescence-mBHI-p5,8,2980549,F9-e003Coalescence-mGAM-p7_S162,101433
7,B11-e003Coalescence-mGAM-p3,18,4520974,F9-e003Coalescence-mGAM-p7_S162,101433
8,D9-e003Coalescence-mGAM-p7,11,3999961,F9-e003Coalescence-mGAM-p7_S162,101433
9,B10-e003Coalescence-mGAM-p3,13,4533942,F9-e003Coalescence-mGAM-p7_S162,101433
10,A9-e003Coalescence-mGAM-p7,4,2515329,F9-e003Coalescence-mGAM-p7_S162,101433
11,B5-e003Coalescence-Inoculumn-mGAM,13,4345254,F9-e003Coalescence-mGAM-p7_S162,101433
12,D9-e003Coalescence-mGAM-p5,15,4532434,F9-e003Coalescence-mGAM-p7_S162,101433
13,C9-e003Coalescence-mBHI-p3,13,4113210,F9-e003Coalescence-mGAM-p7_S162,101433
14,B4-e003Coalescence-mGAM-p5,16,3959182,F9-e003Coalescence-mGAM-p7_S162,101433
15,B5-e003Coalescence-mGAM-p5,13,1618685,F9-e003Coalescence-mGAM-p7_S162,101433
16,B5-e003Coalescence-Inoculumn-mBHI,9,2905939,F9-e003Coalescence-mGAM-p7_S162,101433
17,D3-e003Assembly-mBHI-p3,11,3645397,F9-e003Coalescence-mGAM-p7_S162,101433
18,B9-e003GlycerolRevival-mGAM-p2,18,3488189,F9-e003Coalescence-mGAM-p7_S162,101433
19,B2-e003Coalescence-Inoculumn-mGAM,16,4350549,F9-e003Coalescence-mGAM-p7_S162,101433
20,D9-e003Assembly-mGAM-p5,13,4528446,F9-e003Coalescence-mGAM-p7_S162,101433
21,A3-e003Coalescence-Inoculumn-mGAM,12,2834861,F9-e003Coalescence-mGAM-p7_S162,101433
22,C3-e003Coalescence-mGAM-p5,18,4251828,F9-e003Coalescence-mGAM-p7_S162,101433
23,D3-e003Assembly-mBHI-p5,17,4455126,F9-e003Coalescence-mGAM-p7_S162,101433
24,A9-e003Coalescence-mBHI-p3,15,4516485,F9-e003Coalescence-mGAM-p7_S162,101433
25,A9-e003Coalescence-mBHI-p5,17,2027584,F9-e003Coalescence-mGAM-p7_S162,101433
26,B2-e003Coalescence-mGAM-p3,13,4530718,F9-e003Coalescence-mGAM-p7_S162,101433
27,B3-e003Coalescence-Inoculumn-mBHI,18,4403064,F9-e003Coalescence-mGAM-p7_S162,101433
28,B9-e003Assembly-mGAM-p5,20,4455681,F9-e003Coalescence-mGAM-p7_S162,101433
29,D3-e003Coalescence-mGAM-p3,9,2765120,F9-e003Coalescence-mGAM-p7_S162,101433
30,D9-e003Coalescence-mGAM-p3,15,4445578,F9-e003Coalescence-mGAM-p7_S162,101433
31,D3-e003Coalescence-mGAM-p5,8,4275466,F9-e003Coalescence-mGAM-p7_S162,101433
32,B9-e003Coalescence-mGAM-p7,15,4486309,F9-e003Coalescence-mGAM-p7_S162,101433
33,B11-e003Coalescence-mGAM-p7,11,4066267,F9-e003Coalescence-mGAM-p7_S162,101433
34,C3-e003Coalescence-Inoculumn-mGAM,14,4463264,F9-e003Coalescence-mGAM-p7_S162,101433
35,A3-e003Coalescence-mGAM-p7,11,4529061,F9-e003Coalescence-mGAM-p7_S162,101433
36,B9-e003Coalescence-mBHI-p5,18,4428046,F9-e003Coalescence-mGAM-p7_S162,101433
37,B10-e003Coalescence-mBHI-p3,14,4362573,F9-e003Coalescence-mGAM-p7_S162,101433
38,C3-e003GlycerolRevival-mBHI-p2,6,3576182,F9-e003Coalescence-mGAM-p7_S162,101433
39,A9-e003Coalescence-mBHI-p7,13,3751431,F9-e003Coalescence-mGAM-p7_S162,101433
40,B3-e003Coalescence-Inoculumn-mGAM,15,4508579,F9-e003Coalescence-mGAM-p7_S162,101433
41,B4-e003Coalescence-Inoculumn-mGAM,18,4509219,F9-e003Coalescence-mGAM-p7_S162,101433
42,B9-e003Coalescence-mBHI-p7,14,3638000,F9-e003Coalescence-mGAM-p7_S162,101433
43,C3-e003Coalescence-mGAM-p7,21,4416713,F9-e003Coalescence-mGAM-p7_S162,101433
44,B3-e003Coalescence-mGAM-p5,24,4537652,F9-e003Coalescence-mGAM-p7_S162,101433
45,B8-e003Coalescence-mGAM-p5,13,4318147,F9-e003Coalescence-mGAM-p7_S162,101433
46,B3-e003Coalescence-mBHI-p5,3,1766215,F9-e003Coalescence-mGAM-p7_S162,101433
47,B2-e003Coalescence-Inoculumn-mBHI,10,3478458,F9-e003Coalescence-mGAM-p7_S162,101433
48,C9-e003Assembly-mGAM-p5,14,4528248,F9-e003Coalescence-mGAM-p7_S162,101433
49,B9-e003Coalescence-mBHI-p3,15,4465963,F9-e003Coalescence-mGAM-p7_S162,101433
50,C3-e003Coalescence-mBHI-inoculumn-redo,28,4453771,F9-e003Coalescence-mGAM-p7_S162,101433
51,B5-e003Coalescence-mGAM-p3,13,3024248,F9-e003Coalescence-mGAM-p7_S162,101433
52,C3-e003Assembly-mBHI-p5,17,4243055,F9-e003Coalescence-mGAM-p7_S162,101433
53,C9-e003GlycerolRevival-mGAM-p2,13,4527448,F9-e003Coalescence-mGAM-p7_S162,101433
54,C9-e003Coalescence-mGAM-p5,17,4491085,F9-e003Coalescence-mGAM-p7_S162,101433
55,B8-e003Coalescence-mGAM-p7,14,4448377,F9-e003Coalescence-mGAM-p7_S162,101433
56,B4-e003Coalescence-Inoculumn-mBHI,29,4468556,F9-e003Coalescence-mGAM-p7_S162,101433
57,D3-e003Coalescence-Inoculumn-mGAM,13,4504659,F9-e003Coalescence-mGAM-p7_S162,101433
58,B11-e003Coalescence-mBHI-p3,3,3253402,F9-e003Coalescence-mGAM-p7_S162,101433
59,A9-e003Coalescence-mGAM-p5,19,4440502,F9-e003Coalescence-mGAM-p7_S162,101433
60,F5-e003Coalescence-mGAM-p5_S64,3,2866315,F9-e003Coalescence-mGAM-p7_S162,101433
61,F5-e003Coalescence-mGAM-p7_S160,8,2583536,F9-e003Coalescence-mGAM-p7_S162,101433
62,F8-e003Coalescence-mBHI-p3_S117,2,3054432,F9-e003Coalescence-mGAM-p7_S162,101433
63,F100-e003Coalescence-mGAM-p7_S163,6,4514563,F9-e003Coalescence-mGAM-p7_S162,101433
64,F9-e003Coalescence-mBHI-p5_S18,2,3763581,F9-e003Coalescence-mGAM-p7_S162,101433
65,E3-e003Coalescence-mGAM-p3_S58,1,4526038,F9-e003Coalescence-mGAM-p7_S162,101433
66,F111-e003Coalescence-mGAM-p5_S68,1,2670863,F9-e003Coalescence-mGAM-p7_S162,101433
67,F2-e003Coalescence-mGAM-p7_S157,1,4526131,F9-e003Coalescence-mGAM-p7_S162,101433
68,H3-e003Coalescence-mGAM-p3_S94,3,2452007,F9-e003Coalescence-mGAM-p7_S162,101433
69,F3-e003Coalescence-mGAM-p3_S70,2,4508261,F9-e003Coalescence-mGAM-p7_S162,101433
70,F9-e003Coalescence-mGAM-p5_S66,4,4507448,F9-e003Coalescence-mGAM-p7_S162,101433
71,E3-e003Coalescence-mGAM-p5_S50,1,4532331,F9-e003Coalescence-mGAM-p7_S162,101433
72,E9-e003Coalescence-mBHI-p7_S102,3,2089654,F9-e003Coalescence-mGAM-p7_S162,101433
73,F111-e003Coalescence-mGAM-p7_S164,0,1454673,F9-e003Coalescence-mGAM-p7_S162,101433
74,F2-e003Coalescence-mGAM-p5_S61,1,4529933,F9-e003Coalescence-mGAM-p7_S162,101433
75,F8-e003Coalescence-mGAM-p5_S65,1,1646027,F9-e003Coalescence-mGAM-p7_S162,101433
76,G9-e003Coalescence-mGAM-p5_S78,4,4381772,F9-e003Coalescence-mGAM-p7_S162,101433
77,H9-e003Coalescence-mGAM-p5_S90,7,2879683,F9-e003Coalescence-mGAM-p7_S162,101433
78,E8-e003Coalescence-mBHI-p7_S101,14,3520123,F9-e003Coalescence-mGAM-p7_S162,101433
79,G9-e003Coalescence-mGAM-p7_S174,7,4397850,F9-e003Coalescence-mGAM-p7_S162,101433
80,F9-e003Coalescence-mGAM-p7_S162,0,3134519,F9-e003Coalescence-mGAM-p7_S162,101433
81,F8-e003Coalescence-mGAM-p7_S161,0,2098799,F9-e003Coalescence-mGAM-p7_S162,101433
82,F3-e003Coalescence-mBHI-p3_S22,12,1727063,F9-e003Coalescence-mGAM-p7_S162,101433
83,H9-e003Coalescence-mGAM-p7_S186,1,3897052,F9-e003Coalescence-mGAM-p7_S162,101433
84,F4-e003Coalescence-mGAM-p5_S63,4,4489688,F9-e003Coalescence-mGAM-p7_S162,101433
85,E3-e003Coalescence-mGAM-p7_S146,1,4526967,F9-e003Coalescence-mGAM-p7_S162,101433
86,F100-e003Coalescence-mGAM-p3_S167,1,2944745,F9-e003Coalescence-mGAM-p7_S162,101433
87,E9-e003Coalescence-mGAM-p3_S154,5,4508429,F9-e003Coalescence-mGAM-p7_S162,101433
88,F3-e003Coalescence-mGAM-p5_S62,6,4488701,F9-e003Coalescence-mGAM-p7_S162,101433
89,G3-e003Coalescence-mGAM-p3_S82,19,4429042,F9-e003Coalescence-mGAM-p7_S162,101433
90,F3-e003Coalescence-mGAM-p7_S158,5,4434935,F9-e003Coalescence-mGAM-p7_S162,101433
91,F100-e003Coalescence-mGAM-p5_S67,0,2764675,F9-e003Coalescence-mGAM-p7_S162,101433
92,F2-e003Coalescence-mGAM-p3_S69,1,4523362,F9-e003Coalescence-mGAM-p7_S162,101433
93,E9-e003Coalescence-mGAM-p5_S54,2,4195193,F9-e003Coalescence-mGAM-p7_S162,101433
94,G3-e003Coalescence-mGAM-p5_S74,7,3627599,F9-e003Coalescence-mGAM-p7_S162,101433
95,F4-e003Coalescence-mGAM-p3_S71,4,4501587,F9-e003Coalescence-mGAM-p7_S162,101433
96,H9-e003Coalescence-mBHI-p5_S42,7,1692063,F9-e003Coalescence-mGAM-p7_S162,101433
97,F4-e003Coalescence-mGAM-p7_S159,14,4480196,F9-e003Coalescence-mGAM-p7_S162,101433
98,F111-e003Coalescence-mBHI-p3_S120,2,1653421,F9-e003Coalescence-mGAM-p7_S162,101433
99,G9-e003Coalescence-mGAM-p3_S178,3,4537259,F9-e003Coalescence-mGAM-p7_S162,101433
100,F8-e003Coalescence-mBHI-p5_S17,3,1858638,F9-e003Coalescence-mGAM-p7_S162,101433
0,C9-e003Coalescence-mGAM-p3,19,4534526,F8-e003Coalescence-mGAM-p7_S161,101433
1,C9-e003Coalescence-mGAM-p7,17,4457170,F8-e003Coalescence-mGAM-p7_S161,101433
2,B9-e003Coalescence-mGAM-p5,18,4533378,F8-e003Coalescence-mGAM-p7_S161,101433
3,B3-e003Coalescence-mBHI-p3,27,4281100,F8-e003Coalescence-mGAM-p7_S161,101433
4,C3-e003Coalescence-mGAM-p3,37,4508655,F8-e003Coalescence-mGAM-p7_S161,101433
5,D3-e003Coalescence-Inoculumn-mBHI,20,4431063,F8-e003Coalescence-mGAM-p7_S161,101433
6,B8-e003Coalescence-mBHI-p5,15,2980549,F8-e003Coalescence-mGAM-p7_S161,101433
7,B11-e003Coalescence-mGAM-p3,19,4520974,F8-e003Coalescence-mGAM-p7_S161,101433
8,D9-e003Coalescence-mGAM-p7,17,3999961,F8-e003Coalescence-mGAM-p7_S161,101433
9,B10-e003Coalescence-mGAM-p3,19,4533942,F8-e003Coalescence-mGAM-p7_S161,101433
10,A9-e003Coalescence-mGAM-p7,8,2515329,F8-e003Coalescence-mGAM-p7_S161,101433
11,B5-e003Coalescence-Inoculumn-mGAM,23,4345254,F8-e003Coalescence-mGAM-p7_S161,101433
12,D9-e003Coalescence-mGAM-p5,19,4532434,F8-e003Coalescence-mGAM-p7_S161,101433
13,C9-e003Coalescence-mBHI-p3,22,4113210,F8-e003Coalescence-mGAM-p7_S161,101433
14,B4-e003Coalescence-mGAM-p5,24,3959182,F8-e003Coalescence-mGAM-p7_S161,101433
15,B5-e003Coalescence-mGAM-p5,15,1618685,F8-e003Coalescence-mGAM-p7_S161,101433
16,B5-e003Coalescence-Inoculumn-mBHI,14,2905939,F8-e003Coalescence-mGAM-p7_S161,101433
17,D3-e003Assembly-mBHI-p3,14,3645397,F8-e003Coalescence-mGAM-p7_S161,101433
18,B9-e003GlycerolRevival-mGAM-p2,27,3488189,F8-e003Coalescence-mGAM-p7_S161,101433
19,B2-e003Coalescence-Inoculumn-mGAM,17,4350549,F8-e003Coalescence-mGAM-p7_S161,101433
20,D9-e003Assembly-mGAM-p5,17,4528446,F8-e003Coalescence-mGAM-p7_S161,101433
21,A3-e003Coalescence-Inoculumn-mGAM,16,2834861,F8-e003Coalescence-mGAM-p7_S161,101433
22,C3-e003Coalescence-mGAM-p5,33,4251828,F8-e003Coalescence-mGAM-p7_S161,101433
23,D3-e003Assembly-mBHI-p5,25,4455126,F8-e003Coalescence-mGAM-p7_S161,101433
24,A9-e003Coalescence-mBHI-p3,16,4516485,F8-e003Coalescence-mGAM-p7_S161,101433
25,A9-e003Coalescence-mBHI-p5,16,2027584,F8-e003Coalescence-mGAM-p7_S161,101433
26,B2-e003Coalescence-mGAM-p3,17,4530718,F8-e003Coalescence-mGAM-p7_S161,101433
27,B3-e003Coalescence-Inoculumn-mBHI,19,4403064,F8-e003Coalescence-mGAM-p7_S161,101433
28,B9-e003Assembly-mGAM-p5,18,4455681,F8-e003Coalescence-mGAM-p7_S161,101433
29,D3-e003Coalescence-mGAM-p3,17,2765120,F8-e003Coalescence-mGAM-p7_S161,101433
30,D9-e003Coalescence-mGAM-p3,23,4445578,F8-e003Coalescence-mGAM-p7_S161,101433
31,D3-e003Coalescence-mGAM-p5,18,4275466,F8-e003Coalescence-mGAM-p7_S161,101433
32,B9-e003Coalescence-mGAM-p7,18,4486309,F8-e003Coalescence-mGAM-p7_S161,101433
33,B11-e003Coalescence-mGAM-p7,21,4066267,F8-e003Coalescence-mGAM-p7_S161,101433
34,C3-e003Coalescence-Inoculumn-mGAM,42,4463264,F8-e003Coalescence-mGAM-p7_S161,101433
35,A3-e003Coalescence-mGAM-p7,22,4529061,F8-e003Coalescence-mGAM-p7_S161,101433
36,B9-e003Coalescence-mBHI-p5,20,4428046,F8-e003Coalescence-mGAM-p7_S161,101433
37,B10-e003Coalescence-mBHI-p3,26,4362573,F8-e003Coalescence-mGAM-p7_S161,101433
38,C3-e003GlycerolRevival-mBHI-p2,17,3576182,F8-e003Coalescence-mGAM-p7_S161,101433
39,A9-e003Coalescence-mBHI-p7,16,3751431,F8-e003Coalescence-mGAM-p7_S161,101433
40,B3-e003Coalescence-Inoculumn-mGAM,20,4508579,F8-e003Coalescence-mGAM-p7_S161,101433
41,B4-e003Coalescence-Inoculumn-mGAM,47,4509219,F8-e003Coalescence-mGAM-p7_S161,101433
42,B9-e003Coalescence-mBHI-p7,13,3638000,F8-e003Coalescence-mGAM-p7_S161,101433
43,C3-e003Coalescence-mGAM-p7,44,4416713,F8-e003Coalescence-mGAM-p7_S161,101433
44,B3-e003Coalescence-mGAM-p5,30,4537652,F8-e003Coalescence-mGAM-p7_S161,101433
45,B8-e003Coalescence-mGAM-p5,18,4318147,F8-e003Coalescence-mGAM-p7_S161,101433
46,B3-e003Coalescence-mBHI-p5,12,1766215,F8-e003Coalescence-mGAM-p7_S161,101433
47,B2-e003Coalescence-Inoculumn-mBHI,24,3478458,F8-e003Coalescence-mGAM-p7_S161,101433
48,C9-e003Assembly-mGAM-p5,16,4528248,F8-e003Coalescence-mGAM-p7_S161,101433
49,B9-e003Coalescence-mBHI-p3,20,4465963,F8-e003Coalescence-mGAM-p7_S161,101433
50,C3-e003Coalescence-mBHI-inoculumn-redo,46,4453771,F8-e003Coalescence-mGAM-p7_S161,101433
51,B5-e003Coalescence-mGAM-p3,15,3024248,F8-e003Coalescence-mGAM-p7_S161,101433
52,C3-e003Assembly-mBHI-p5,15,4243055,F8-e003Coalescence-mGAM-p7_S161,101433
53,C9-e003GlycerolRevival-mGAM-p2,17,4527448,F8-e003Coalescence-mGAM-p7_S161,101433
54,C9-e003Coalescence-mGAM-p5,22,4491085,F8-e003Coalescence-mGAM-p7_S161,101433
55,B8-e003Coalescence-mGAM-p7,26,4448377,F8-e003Coalescence-mGAM-p7_S161,101433
56,B4-e003Coalescence-Inoculumn-mBHI,31,4468556,F8-e003Coalescence-mGAM-p7_S161,101433
57,D3-e003Coalescence-Inoculumn-mGAM,21,4504659,F8-e003Coalescence-mGAM-p7_S161,101433
58,B11-e003Coalescence-mBHI-p3,17,3253402,F8-e003Coalescence-mGAM-p7_S161,101433
59,A9-e003Coalescence-mGAM-p5,20,4440502,F8-e003Coalescence-mGAM-p7_S161,101433
60,F5-e003Coalescence-mGAM-p5_S64,12,2866315,F8-e003Coalescence-mGAM-p7_S161,101433
61,F5-e003Coalescence-mGAM-p7_S160,23,2583536,F8-e003Coalescence-mGAM-p7_S161,101433
62,F8-e003Coalescence-mBHI-p3_S117,9,3054432,F8-e003Coalescence-mGAM-p7_S161,101433
63,F100-e003Coalescence-mGAM-p7_S163,13,4514563,F8-e003Coalescence-mGAM-p7_S161,101433
64,F9-e003Coalescence-mBHI-p5_S18,8,3763581,F8-e003Coalescence-mGAM-p7_S161,101433
65,E3-e003Coalescence-mGAM-p3_S58,12,4526038,F8-e003Coalescence-mGAM-p7_S161,101433
66,F111-e003Coalescence-mGAM-p5_S68,9,2670863,F8-e003Coalescence-mGAM-p7_S161,101433
67,F2-e003Coalescence-mGAM-p7_S157,18,4526131,F8-e003Coalescence-mGAM-p7_S161,101433
68,H3-e003Coalescence-mGAM-p3_S94,10,2452007,F8-e003Coalescence-mGAM-p7_S161,101433
69,F3-e003Coalescence-mGAM-p3_S70,17,4508261,F8-e003Coalescence-mGAM-p7_S161,101433
70,F9-e003Coalescence-mGAM-p5_S66,14,4507448,F8-e003Coalescence-mGAM-p7_S161,101433
71,E3-e003Coalescence-mGAM-p5_S50,21,4532331,F8-e003Coalescence-mGAM-p7_S161,101433
72,E9-e003Coalescence-mBHI-p7_S102,13,2089654,F8-e003Coalescence-mGAM-p7_S161,101433
73,F111-e003Coalescence-mGAM-p7_S164,5,1454673,F8-e003Coalescence-mGAM-p7_S161,101433
74,F2-e003Coalescence-mGAM-p5_S61,21,4529933,F8-e003Coalescence-mGAM-p7_S161,101433
75,F8-e003Coalescence-mGAM-p5_S65,9,1646027,F8-e003Coalescence-mGAM-p7_S161,101433
76,G9-e003Coalescence-mGAM-p5_S78,11,4381772,F8-e003Coalescence-mGAM-p7_S161,101433
77,H9-e003Coalescence-mGAM-p5_S90,23,2879683,F8-e003Coalescence-mGAM-p7_S161,101433
78,E8-e003Coalescence-mBHI-p7_S101,29,3520123,F8-e003Coalescence-mGAM-p7_S161,101433
79,G9-e003Coalescence-mGAM-p7_S174,20,4397850,F8-e003Coalescence-mGAM-p7_S161,101433
80,F9-e003Coalescence-mGAM-p7_S162,12,3134519,F8-e003Coalescence-mGAM-p7_S161,101433
81,F8-e003Coalescence-mGAM-p7_S161,0,2098799,F8-e003Coalescence-mGAM-p7_S161,101433
82,F3-e003Coalescence-mBHI-p3_S22,19,1727063,F8-e003Coalescence-mGAM-p7_S161,101433
83,H9-e003Coalescence-mGAM-p7_S186,15,3897052,F8-e003Coalescence-mGAM-p7_S161,101433
84,F4-e003Coalescence-mGAM-p5_S63,19,4489688,F8-e003Coalescence-mGAM-p7_S161,101433
85,E3-e003Coalescence-mGAM-p7_S146,20,4526967,F8-e003Coalescence-mGAM-p7_S161,101433
86,F100-e003Coalescence-mGAM-p3_S167,9,2944745,F8-e003Coalescence-mGAM-p7_S161,101433
87,E9-e003Coalescence-mGAM-p3_S154,19,4508429,F8-e003Coalescence-mGAM-p7_S161,101433
88,F3-e003Coalescence-mGAM-p5_S62,24,4488701,F8-e003Coalescence-mGAM-p7_S161,101433
89,G3-e003Coalescence-mGAM-p3_S82,32,4429042,F8-e003Coalescence-mGAM-p7_S161,101433
90,F3-e003Coalescence-mGAM-p7_S158,15,4434935,F8-e003Coalescence-mGAM-p7_S161,101433
91,F100-e003Coalescence-mGAM-p5_S67,7,2764675,F8-e003Coalescence-mGAM-p7_S161,101433
92,F2-e003Coalescence-mGAM-p3_S69,14,4523362,F8-e003Coalescence-mGAM-p7_S161,101433
93,E9-e003Coalescence-mGAM-p5_S54,10,4195193,F8-e003Coalescence-mGAM-p7_S161,101433
94,G3-e003Coalescence-mGAM-p5_S74,15,3627599,F8-e003Coalescence-mGAM-p7_S161,101433
95,F4-e003Coalescence-mGAM-p3_S71,25,4501587,F8-e003Coalescence-mGAM-p7_S161,101433
96,H9-e003Coalescence-mBHI-p5_S42,18,1692063,F8-e003Coalescence-mGAM-p7_S161,101433
97,F4-e003Coalescence-mGAM-p7_S159,39,4480196,F8-e003Coalescence-mGAM-p7_S161,101433
98,F111-e003Coalescence-mBHI-p3_S120,4,1653421,F8-e003Coalescence-mGAM-p7_S161,101433
99,G9-e003Coalescence-mGAM-p3_S178,13,4537259,F8-e003Coalescence-mGAM-p7_S161,101433
100,F8-e003Coalescence-mBHI-p5_S17,9,1858638,F8-e003Coalescence-mGAM-p7_S161,101433
0,C9-e003Coalescence-mGAM-p3,35,4534526,F3-e003Coalescence-mBHI-p3_S22,101433
1,C9-e003Coalescence-mGAM-p7,39,4457170,F3-e003Coalescence-mBHI-p3_S22,101433
2,B9-e003Coalescence-mGAM-p5,40,4533378,F3-e003Coalescence-mBHI-p3_S22,101433
3,B3-e003Coalescence-mBHI-p3,25,4281100,F3-e003Coalescence-mBHI-p3_S22,101433
4,C3-e003Coalescence-mGAM-p3,33,4508655,F3-e003Coalescence-mBHI-p3_S22,101433
5,D3-e003Coalescence-Inoculumn-mBHI,50,4431063,F3-e003Coalescence-mBHI-p3_S22,101433
6,B8-e003Coalescence-mBHI-p5,24,2980549,F3-e003Coalescence-mBHI-p3_S22,101433
7,B11-e003Coalescence-mGAM-p3,40,4520974,F3-e003Coalescence-mBHI-p3_S22,101433
8,D9-e003Coalescence-mGAM-p7,28,3999961,F3-e003Coalescence-mBHI-p3_S22,101433
