,index,fixed_diffs,comparisons,sample1,species_id
25,D_F11_e003Assembly_S359,76,463293,G8-e003Coalescence-mGAM-p1_S818,100199
26,C_G2_e003Assembly_S266,0,428011,G8-e003Coalescence-mGAM-p1_S818,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,G10-e003Coalescence-mGAM-p1_S834,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,G10-e003Coalescence-mGAM-p1_S834,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,G10-e003Coalescence-mGAM-p1_S834,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,G10-e003Coalescence-mGAM-p1_S834,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,G10-e003Coalescence-mGAM-p1_S834,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,G10-e003Coalescence-mGAM-p1_S834,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,G10-e003Coalescence-mGAM-p1_S834,100199
7,C10-e003Coalescence-mGAM-p3,16,502589,G10-e003Coalescence-mGAM-p1_S834,100199
8,C10-e003Coalescence-mGAM-p5,9,424095,G10-e003Coalescence-mGAM-p1_S834,100199
9,C10-e003Coalescence-mGAM-p7,16,415814,G10-e003Coalescence-mGAM-p1_S834,100199
10,B4-e003Coalescence-Inoculumn-mGAM,17,542983,G10-e003Coalescence-mGAM-p1_S834,100199
11,C4-e003Coalescence-Inoculumn-mGAM,14,531547,G10-e003Coalescence-mGAM-p1_S834,100199
12,C5-e003Coalescence-Inoculumn-mGAM,10,509899,G10-e003Coalescence-mGAM-p1_S834,100199
13,A4-e003Coalescence-Inoculumn-mGAM,12,498573,G10-e003Coalescence-mGAM-p1_S834,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,G10-e003Coalescence-mGAM-p1_S834,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,G10-e003Coalescence-mGAM-p1_S834,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,G10-e003Coalescence-mGAM-p1_S834,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,G10-e003Coalescence-mGAM-p1_S834,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,G10-e003Coalescence-mGAM-p1_S834,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,G10-e003Coalescence-mGAM-p1_S834,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,G10-e003Coalescence-mGAM-p1_S834,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,G10-e003Coalescence-mGAM-p1_S834,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,G10-e003Coalescence-mGAM-p1_S834,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,G10-e003Coalescence-mGAM-p1_S834,100199
24,D_F7_e003Assembly_S355,42,412785,G10-e003Coalescence-mGAM-p1_S834,100199
25,D_F11_e003Assembly_S359,45,463293,G10-e003Coalescence-mGAM-p1_S834,100199
26,C_G2_e003Assembly_S266,0,428011,G10-e003Coalescence-mGAM-p1_S834,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,A10-e003Coalescence-mBHI-p1_S764,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,A10-e003Coalescence-mBHI-p1_S764,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,A10-e003Coalescence-mBHI-p1_S764,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,A10-e003Coalescence-mBHI-p1_S764,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,A10-e003Coalescence-mBHI-p1_S764,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,A10-e003Coalescence-mBHI-p1_S764,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,A10-e003Coalescence-mBHI-p1_S764,100199
7,C10-e003Coalescence-mGAM-p3,15,502589,A10-e003Coalescence-mBHI-p1_S764,100199
8,C10-e003Coalescence-mGAM-p5,8,424095,A10-e003Coalescence-mBHI-p1_S764,100199
9,C10-e003Coalescence-mGAM-p7,14,415814,A10-e003Coalescence-mBHI-p1_S764,100199
10,B4-e003Coalescence-Inoculumn-mGAM,14,542983,A10-e003Coalescence-mBHI-p1_S764,100199
11,C4-e003Coalescence-Inoculumn-mGAM,12,531547,A10-e003Coalescence-mBHI-p1_S764,100199
12,C5-e003Coalescence-Inoculumn-mGAM,10,509899,A10-e003Coalescence-mBHI-p1_S764,100199
13,A4-e003Coalescence-Inoculumn-mGAM,12,498573,A10-e003Coalescence-mBHI-p1_S764,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,A10-e003Coalescence-mBHI-p1_S764,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,A10-e003Coalescence-mBHI-p1_S764,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,A10-e003Coalescence-mBHI-p1_S764,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,A10-e003Coalescence-mBHI-p1_S764,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,A10-e003Coalescence-mBHI-p1_S764,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,A10-e003Coalescence-mBHI-p1_S764,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,A10-e003Coalescence-mBHI-p1_S764,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,A10-e003Coalescence-mBHI-p1_S764,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,A10-e003Coalescence-mBHI-p1_S764,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,A10-e003Coalescence-mBHI-p1_S764,100199
24,D_F7_e003Assembly_S355,42,412785,A10-e003Coalescence-mBHI-p1_S764,100199
25,D_F11_e003Assembly_S359,44,463293,A10-e003Coalescence-mBHI-p1_S764,100199
26,C_G2_e003Assembly_S266,0,428011,A10-e003Coalescence-mBHI-p1_S764,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,A10-e003Coalescence-mGAM-p1_S768,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,A10-e003Coalescence-mGAM-p1_S768,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,A10-e003Coalescence-mGAM-p1_S768,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,A10-e003Coalescence-mGAM-p1_S768,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,A10-e003Coalescence-mGAM-p1_S768,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,A10-e003Coalescence-mGAM-p1_S768,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,A10-e003Coalescence-mGAM-p1_S768,100199
7,C10-e003Coalescence-mGAM-p3,12,502589,A10-e003Coalescence-mGAM-p1_S768,100199
8,C10-e003Coalescence-mGAM-p5,10,424095,A10-e003Coalescence-mGAM-p1_S768,100199
9,C10-e003Coalescence-mGAM-p7,13,415814,A10-e003Coalescence-mGAM-p1_S768,100199
10,B4-e003Coalescence-Inoculumn-mGAM,14,542983,A10-e003Coalescence-mGAM-p1_S768,100199
11,C4-e003Coalescence-Inoculumn-mGAM,11,531547,A10-e003Coalescence-mGAM-p1_S768,100199
12,C5-e003Coalescence-Inoculumn-mGAM,10,509899,A10-e003Coalescence-mGAM-p1_S768,100199
13,A4-e003Coalescence-Inoculumn-mGAM,13,498573,A10-e003Coalescence-mGAM-p1_S768,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,A10-e003Coalescence-mGAM-p1_S768,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,A10-e003Coalescence-mGAM-p1_S768,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,A10-e003Coalescence-mGAM-p1_S768,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,A10-e003Coalescence-mGAM-p1_S768,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,A10-e003Coalescence-mGAM-p1_S768,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,A10-e003Coalescence-mGAM-p1_S768,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,A10-e003Coalescence-mGAM-p1_S768,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,A10-e003Coalescence-mGAM-p1_S768,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,A10-e003Coalescence-mGAM-p1_S768,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,A10-e003Coalescence-mGAM-p1_S768,100199
24,D_F7_e003Assembly_S355,51,412785,A10-e003Coalescence-mGAM-p1_S768,100199
25,D_F11_e003Assembly_S359,26,463293,A10-e003Coalescence-mGAM-p1_S768,100199
26,C_G2_e003Assembly_S266,0,428011,A10-e003Coalescence-mGAM-p1_S768,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,C10-e003Coalescence-mGAM-p1_S770,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,C10-e003Coalescence-mGAM-p1_S770,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,C10-e003Coalescence-mGAM-p1_S770,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,C10-e003Coalescence-mGAM-p1_S770,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,C10-e003Coalescence-mGAM-p1_S770,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,C10-e003Coalescence-mGAM-p1_S770,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,C10-e003Coalescence-mGAM-p1_S770,100199
7,C10-e003Coalescence-mGAM-p3,13,502589,C10-e003Coalescence-mGAM-p1_S770,100199
8,C10-e003Coalescence-mGAM-p5,11,424095,C10-e003Coalescence-mGAM-p1_S770,100199
9,C10-e003Coalescence-mGAM-p7,16,415814,C10-e003Coalescence-mGAM-p1_S770,100199
10,B4-e003Coalescence-Inoculumn-mGAM,15,542983,C10-e003Coalescence-mGAM-p1_S770,100199
11,C4-e003Coalescence-Inoculumn-mGAM,13,531547,C10-e003Coalescence-mGAM-p1_S770,100199
12,C5-e003Coalescence-Inoculumn-mGAM,11,509899,C10-e003Coalescence-mGAM-p1_S770,100199
13,A4-e003Coalescence-Inoculumn-mGAM,9,498573,C10-e003Coalescence-mGAM-p1_S770,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,C10-e003Coalescence-mGAM-p1_S770,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,C10-e003Coalescence-mGAM-p1_S770,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,C10-e003Coalescence-mGAM-p1_S770,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,C10-e003Coalescence-mGAM-p1_S770,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,C10-e003Coalescence-mGAM-p1_S770,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,C10-e003Coalescence-mGAM-p1_S770,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,C10-e003Coalescence-mGAM-p1_S770,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,C10-e003Coalescence-mGAM-p1_S770,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,C10-e003Coalescence-mGAM-p1_S770,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,C10-e003Coalescence-mGAM-p1_S770,100199
24,D_F7_e003Assembly_S355,42,412785,C10-e003Coalescence-mGAM-p1_S770,100199
25,D_F11_e003Assembly_S359,54,463293,C10-e003Coalescence-mGAM-p1_S770,100199
26,C_G2_e003Assembly_S266,0,428011,C10-e003Coalescence-mGAM-p1_S770,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,E10-e003Coalescence-mBHI-p1_S828,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,E10-e003Coalescence-mBHI-p1_S828,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,E10-e003Coalescence-mBHI-p1_S828,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,E10-e003Coalescence-mBHI-p1_S828,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,E10-e003Coalescence-mBHI-p1_S828,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,E10-e003Coalescence-mBHI-p1_S828,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,E10-e003Coalescence-mBHI-p1_S828,100199
7,C10-e003Coalescence-mGAM-p3,12,502589,E10-e003Coalescence-mBHI-p1_S828,100199
8,C10-e003Coalescence-mGAM-p5,16,424095,E10-e003Coalescence-mBHI-p1_S828,100199
9,C10-e003Coalescence-mGAM-p7,19,415814,E10-e003Coalescence-mBHI-p1_S828,100199
10,B4-e003Coalescence-Inoculumn-mGAM,13,542983,E10-e003Coalescence-mBHI-p1_S828,100199
11,C4-e003Coalescence-Inoculumn-mGAM,11,531547,E10-e003Coalescence-mBHI-p1_S828,100199
12,C5-e003Coalescence-Inoculumn-mGAM,19,509899,E10-e003Coalescence-mBHI-p1_S828,100199
13,A4-e003Coalescence-Inoculumn-mGAM,11,498573,E10-e003Coalescence-mBHI-p1_S828,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,E10-e003Coalescence-mBHI-p1_S828,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,E10-e003Coalescence-mBHI-p1_S828,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,E10-e003Coalescence-mBHI-p1_S828,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,E10-e003Coalescence-mBHI-p1_S828,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,E10-e003Coalescence-mBHI-p1_S828,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,E10-e003Coalescence-mBHI-p1_S828,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,E10-e003Coalescence-mBHI-p1_S828,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,E10-e003Coalescence-mBHI-p1_S828,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,E10-e003Coalescence-mBHI-p1_S828,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,E10-e003Coalescence-mBHI-p1_S828,100199
24,D_F7_e003Assembly_S355,45,412785,E10-e003Coalescence-mBHI-p1_S828,100199
25,D_F11_e003Assembly_S359,51,463293,E10-e003Coalescence-mBHI-p1_S828,100199
26,C_G2_e003Assembly_S266,0,428011,E10-e003Coalescence-mBHI-p1_S828,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,Assembly-G5-C10-AE-mGAM-5_S696,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,Assembly-G5-C10-AE-mGAM-5_S696,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,Assembly-G5-C10-AE-mGAM-5_S696,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,Assembly-G5-C10-AE-mGAM-5_S696,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,Assembly-G5-C10-AE-mGAM-5_S696,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,Assembly-G5-C10-AE-mGAM-5_S696,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,Assembly-G5-C10-AE-mGAM-5_S696,100199
7,C10-e003Coalescence-mGAM-p3,16,502589,Assembly-G5-C10-AE-mGAM-5_S696,100199
8,C10-e003Coalescence-mGAM-p5,9,424095,Assembly-G5-C10-AE-mGAM-5_S696,100199
9,C10-e003Coalescence-mGAM-p7,16,415814,Assembly-G5-C10-AE-mGAM-5_S696,100199
10,B4-e003Coalescence-Inoculumn-mGAM,17,542983,Assembly-G5-C10-AE-mGAM-5_S696,100199
11,C4-e003Coalescence-Inoculumn-mGAM,12,531547,Assembly-G5-C10-AE-mGAM-5_S696,100199
12,C5-e003Coalescence-Inoculumn-mGAM,13,509899,Assembly-G5-C10-AE-mGAM-5_S696,100199
13,A4-e003Coalescence-Inoculumn-mGAM,14,498573,Assembly-G5-C10-AE-mGAM-5_S696,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,Assembly-G5-C10-AE-mGAM-5_S696,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,Assembly-G5-C10-AE-mGAM-5_S696,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,Assembly-G5-C10-AE-mGAM-5_S696,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,Assembly-G5-C10-AE-mGAM-5_S696,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,Assembly-G5-C10-AE-mGAM-5_S696,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,Assembly-G5-C10-AE-mGAM-5_S696,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,Assembly-G5-C10-AE-mGAM-5_S696,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,Assembly-G5-C10-AE-mGAM-5_S696,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,Assembly-G5-C10-AE-mGAM-5_S696,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,Assembly-G5-C10-AE-mGAM-5_S696,100199
24,D_F7_e003Assembly_S355,35,412785,Assembly-G5-C10-AE-mGAM-5_S696,100199
25,D_F11_e003Assembly_S359,40,463293,Assembly-G5-C10-AE-mGAM-5_S696,100199
26,C_G2_e003Assembly_S266,0,428011,Assembly-G5-C10-AE-mGAM-5_S696,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,39,508498,D_F7_e003Assembly_S355,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,63,421723,D_F7_e003Assembly_S355,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,61,406910,D_F7_e003Assembly_S355,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,31,436565,D_F7_e003Assembly_S355,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,55,413207,D_F7_e003Assembly_S355,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,55,466582,D_F7_e003Assembly_S355,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,83,490544,D_F7_e003Assembly_S355,100199
7,C10-e003Coalescence-mGAM-p3,81,502589,D_F7_e003Assembly_S355,100199
8,C10-e003Coalescence-mGAM-p5,76,424095,D_F7_e003Assembly_S355,100199
9,C10-e003Coalescence-mGAM-p7,96,415814,D_F7_e003Assembly_S355,100199
10,B4-e003Coalescence-Inoculumn-mGAM,55,542983,D_F7_e003Assembly_S355,100199
11,C4-e003Coalescence-Inoculumn-mGAM,45,531547,D_F7_e003Assembly_S355,100199
12,C5-e003Coalescence-Inoculumn-mGAM,53,509899,D_F7_e003Assembly_S355,100199
13,A4-e003Coalescence-Inoculumn-mGAM,48,498573,D_F7_e003Assembly_S355,100199
14,G10-e003Coalescence-mBHI-p1_S830,53,435776,D_F7_e003Assembly_S355,100199
15,G8-e003Coalescence-mBHI-p1_S814,37,483350,D_F7_e003Assembly_S355,100199
16,E10-e003Coalescence-mGAM-p1_S832,23,501799,D_F7_e003Assembly_S355,100199
17,G8-e003Coalescence-mGAM-p1_S818,57,508608,D_F7_e003Assembly_S355,100199
18,G10-e003Coalescence-mGAM-p1_S834,42,462391,D_F7_e003Assembly_S355,100199
19,A10-e003Coalescence-mBHI-p1_S764,42,430477,D_F7_e003Assembly_S355,100199
20,A10-e003Coalescence-mGAM-p1_S768,51,509084,D_F7_e003Assembly_S355,100199
21,C10-e003Coalescence-mGAM-p1_S770,42,430440,D_F7_e003Assembly_S355,100199
22,E10-e003Coalescence-mBHI-p1_S828,45,420829,D_F7_e003Assembly_S355,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,35,423630,D_F7_e003Assembly_S355,100199
24,D_F7_e003Assembly_S355,0,412785,D_F7_e003Assembly_S355,100199
25,D_F11_e003Assembly_S359,20,463293,D_F7_e003Assembly_S355,100199
26,C_G2_e003Assembly_S266,55,428011,D_F7_e003Assembly_S355,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,36,508498,D_F11_e003Assembly_S359,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,60,421723,D_F11_e003Assembly_S359,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,61,406910,D_F11_e003Assembly_S359,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,29,436565,D_F11_e003Assembly_S359,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,64,413207,D_F11_e003Assembly_S359,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,66,466582,D_F11_e003Assembly_S359,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,92,490544,D_F11_e003Assembly_S359,100199
7,C10-e003Coalescence-mGAM-p3,69,502589,D_F11_e003Assembly_S359,100199
8,C10-e003Coalescence-mGAM-p5,104,424095,D_F11_e003Assembly_S359,100199
9,C10-e003Coalescence-mGAM-p7,118,415814,D_F11_e003Assembly_S359,100199
10,B4-e003Coalescence-Inoculumn-mGAM,71,542983,D_F11_e003Assembly_S359,100199
11,C4-e003Coalescence-Inoculumn-mGAM,49,531547,D_F11_e003Assembly_S359,100199
12,C5-e003Coalescence-Inoculumn-mGAM,57,509899,D_F11_e003Assembly_S359,100199
13,A4-e003Coalescence-Inoculumn-mGAM,58,498573,D_F11_e003Assembly_S359,100199
14,G10-e003Coalescence-mBHI-p1_S830,54,435776,D_F11_e003Assembly_S359,100199
15,G8-e003Coalescence-mBHI-p1_S814,41,483350,D_F11_e003Assembly_S359,100199
16,E10-e003Coalescence-mGAM-p1_S832,38,501799,D_F11_e003Assembly_S359,100199
17,G8-e003Coalescence-mGAM-p1_S818,76,508608,D_F11_e003Assembly_S359,100199
18,G10-e003Coalescence-mGAM-p1_S834,45,462391,D_F11_e003Assembly_S359,100199
19,A10-e003Coalescence-mBHI-p1_S764,44,430477,D_F11_e003Assembly_S359,100199
20,A10-e003Coalescence-mGAM-p1_S768,26,509084,D_F11_e003Assembly_S359,100199
21,C10-e003Coalescence-mGAM-p1_S770,54,430440,D_F11_e003Assembly_S359,100199
22,E10-e003Coalescence-mBHI-p1_S828,51,420829,D_F11_e003Assembly_S359,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,40,423630,D_F11_e003Assembly_S359,100199
24,D_F7_e003Assembly_S355,20,412785,D_F11_e003Assembly_S359,100199
25,D_F11_e003Assembly_S359,0,463293,D_F11_e003Assembly_S359,100199
26,C_G2_e003Assembly_S266,51,428011,D_F11_e003Assembly_S359,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,C_G2_e003Assembly_S266,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,C_G2_e003Assembly_S266,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,C_G2_e003Assembly_S266,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,C_G2_e003Assembly_S266,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,C_G2_e003Assembly_S266,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,C_G2_e003Assembly_S266,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,C_G2_e003Assembly_S266,100199
7,C10-e003Coalescence-mGAM-p3,12,502589,C_G2_e003Assembly_S266,100199
8,C10-e003Coalescence-mGAM-p5,13,424095,C_G2_e003Assembly_S266,100199
9,C10-e003Coalescence-mGAM-p7,16,415814,C_G2_e003Assembly_S266,100199
10,B4-e003Coalescence-Inoculumn-mGAM,15,542983,C_G2_e003Assembly_S266,100199
11,C4-e003Coalescence-Inoculumn-mGAM,15,531547,C_G2_e003Assembly_S266,100199
12,C5-e003Coalescence-Inoculumn-mGAM,9,509899,C_G2_e003Assembly_S266,100199
13,A4-e003Coalescence-Inoculumn-mGAM,13,498573,C_G2_e003Assembly_S266,100199
14,G10-e003Coalescence-mBHI-p1_S830,1,435776,C_G2_e003Assembly_S266,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,C_G2_e003Assembly_S266,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,C_G2_e003Assembly_S266,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,C_G2_e003Assembly_S266,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,C_G2_e003Assembly_S266,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,C_G2_e003Assembly_S266,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,C_G2_e003Assembly_S266,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,C_G2_e003Assembly_S266,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,C_G2_e003Assembly_S266,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,C_G2_e003Assembly_S266,100199
24,D_F7_e003Assembly_S355,55,412785,C_G2_e003Assembly_S266,100199
25,D_F11_e003Assembly_S359,51,463293,C_G2_e003Assembly_S266,100199
26,C_G2_e003Assembly_S266,0,428011,C_G2_e003Assembly_S266,100199
