,index,fixed_diffs,comparisons,sample1,species_id
64,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,1954363,C8-e003Coalescence-mBHI-p1_S750,102448
65,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,6140,2183557,C8-e003Coalescence-mBHI-p1_S750,102448
66,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,6118,2175336,C8-e003Coalescence-mBHI-p1_S750,102448
67,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,6113,2166697,C8-e003Coalescence-mBHI-p1_S750,102448
68,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,2152795,C8-e003Coalescence-mBHI-p1_S750,102448
69,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,6166,2180763,C8-e003Coalescence-mBHI-p1_S750,102448
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,6115,2163340,C8-e003Coalescence-mBHI-p1_S750,102448
71,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,23,2032399,C8-e003Coalescence-mBHI-p1_S750,102448
72,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,5828,2069297,C8-e003Coalescence-mBHI-p1_S750,102448
73,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,6123,2175601,C8-e003Coalescence-mBHI-p1_S750,102448
74,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,6130,2162834,C8-e003Coalescence-mBHI-p1_S750,102448
75,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0,1353261,C8-e003Coalescence-mBHI-p1_S750,102448
76,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,1961381,C8-e003Coalescence-mBHI-p1_S750,102448
77,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,1846537,C8-e003Coalescence-mBHI-p1_S750,102448
78,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1,1888325,C8-e003Coalescence-mBHI-p1_S750,102448
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,6,2128776,C8-e003Coalescence-mBHI-p1_S750,102448
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,2062022,C8-e003Coalescence-mBHI-p1_S750,102448
81,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,1642581,C8-e003Coalescence-mBHI-p1_S750,102448
82,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,5978,2123962,C8-e003Coalescence-mBHI-p1_S750,102448
83,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,6087,2161549,C8-e003Coalescence-mBHI-p1_S750,102448
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,2119577,C8-e003Coalescence-mBHI-p1_S750,102448
85,D10-e003Coalescence-mBHI-p3,6142,2144841,C8-e003Coalescence-mBHI-p1_S750,102448
86,C3-e003Coalescence-mGAM-p3,4744,1686743,C8-e003Coalescence-mBHI-p1_S750,102448
87,B8-e003Coalescence-mBHI-p5,42,2146787,C8-e003Coalescence-mBHI-p1_S750,102448
88,C9-e003Coalescence-mBHI-p5,5691,2000658,C8-e003Coalescence-mBHI-p1_S750,102448
89,D10-e003Coalescence-mBHI-p5,5712,2001439,C8-e003Coalescence-mBHI-p1_S750,102448
90,C9-e003Coalescence-mBHI-p3,6056,2129020,C8-e003Coalescence-mBHI-p1_S750,102448
91,C8-e003Coalescence-mBHI-p7,14,1449691,C8-e003Coalescence-mBHI-p1_S750,102448
92,D8-e003Coalescence-mBHI-p5,39,2092946,C8-e003Coalescence-mBHI-p1_S750,102448
93,B10-e003Coalescence-mBHI-p5,5614,1957948,C8-e003Coalescence-mBHI-p1_S750,102448
94,A10-e003Coalescence-mBHI-p5,11,1114674,C8-e003Coalescence-mBHI-p1_S750,102448
95,A8-e003Coalescence-mBHI-p7,15,2090033,C8-e003Coalescence-mBHI-p1_S750,102448
96,C4-e003Coalescence-mGAM-p3,6225,2182562,C8-e003Coalescence-mBHI-p1_S750,102448
97,C5-e003Coalescence-mBHI-p5,5203,1850683,C8-e003Coalescence-mBHI-p1_S750,102448
98,A10-e003Coalescence-mGAM-p3,13,1940698,C8-e003Coalescence-mBHI-p1_S750,102448
99,A9-e003Coalescence-mBHI-p3,28,1794819,C8-e003Coalescence-mBHI-p1_S750,102448
100,A9-e003Coalescence-mBHI-p5,42,1941672,C8-e003Coalescence-mBHI-p1_S750,102448
101,A8-e003Coalescence-mBHI-p5,12,1376544,C8-e003Coalescence-mBHI-p1_S750,102448
102,C10-e003Coalescence-mGAM-p3,4500,1592178,C8-e003Coalescence-mBHI-p1_S750,102448
103,A10-e003Coalescence-mBHI-p7,11,1621311,C8-e003Coalescence-mBHI-p1_S750,102448
104,C10-e003Coalescence-mBHI-p7,5879,2068408,C8-e003Coalescence-mBHI-p1_S750,102448
105,B10-e003Coalescence-mBHI-p3,3930,1398262,C8-e003Coalescence-mBHI-p1_S750,102448
106,C11-e003Coalescence-mBHI-p5,6074,2135240,C8-e003Coalescence-mBHI-p1_S750,102448
107,A9-e003Coalescence-mBHI-p7,46,2169478,C8-e003Coalescence-mBHI-p1_S750,102448
108,C3-e003Coalescence-mGAM-p7,3254,1158142,C8-e003Coalescence-mBHI-p1_S750,102448
109,C5-e003Coalescence-mBHI-p7,6130,2138253,C8-e003Coalescence-mBHI-p1_S750,102448
110,A11-e003Coalescence-mBHI-p5,24,1414406,C8-e003Coalescence-mBHI-p1_S750,102448
111,C10-e003Coalescence-mBHI-p5,5025,1802937,C8-e003Coalescence-mBHI-p1_S750,102448
112,C8-e003Coalescence-mBHI-p5,15,2155301,C8-e003Coalescence-mBHI-p1_S750,102448
113,B8-e003Coalescence-mGAM-p7,19,1404136,C8-e003Coalescence-mBHI-p1_S750,102448
114,B8-e003Coalescence-mBHI-p7,52,2122379,C8-e003Coalescence-mBHI-p1_S750,102448
115,C4-e003Coalescence-mBHI-p5,6206,2180425,C8-e003Coalescence-mBHI-p1_S750,102448
116,A11-e003Coalescence-mBHI-p3,40,2159532,C8-e003Coalescence-mBHI-p1_S750,102448
117,C10-e003Coalescence-mGAM-p7,6241,2182435,C8-e003Coalescence-mBHI-p1_S750,102448
118,C10-e003Coalescence-mBHI-p3,6174,2162270,C8-e003Coalescence-mBHI-p1_S750,102448
119,G5-e003Coalescence-mBHI-p7_S124,5910,2116316,C8-e003Coalescence-mBHI-p1_S750,102448
120,G4-e003Coalescence-mBHI-p5_S27,4949,1763588,C8-e003Coalescence-mBHI-p1_S750,102448
121,E8-e003Coalescence-mBHI-p5_S5,4,1751991,C8-e003Coalescence-mBHI-p1_S750,102448
122,E9-e003Coalescence-mBHI-p5_S6,42,1992043,C8-e003Coalescence-mBHI-p1_S750,102448
123,G111-e003Coalescence-mBHI-p5_S32,5945,2130110,C8-e003Coalescence-mBHI-p1_S750,102448
124,E100-e003Coalescence-mBHI-p7_S103,1,1593735,C8-e003Coalescence-mBHI-p1_S750,102448
125,E100-e003Coalescence-mGAM-p3_S155,2,2040034,C8-e003Coalescence-mBHI-p1_S750,102448
126,E9-e003Coalescence-mBHI-p7_S102,28,2107155,C8-e003Coalescence-mBHI-p1_S750,102448
127,E111-e003Coalescence-mBHI-p5_S8,27,1981855,C8-e003Coalescence-mBHI-p1_S750,102448
128,H100-e003Coalescence-mBHI-p5_S43,6089,2156507,C8-e003Coalescence-mBHI-p1_S750,102448
129,H8-e003Coalescence-mBHI-p7_S137,28,2116656,C8-e003Coalescence-mBHI-p1_S750,102448
130,G8-e003Coalescence-mGAM-p5_S77,1,2052910,C8-e003Coalescence-mBHI-p1_S750,102448
131,G100-e003Coalescence-mBHI-p5_S31,5968,2127951,C8-e003Coalescence-mBHI-p1_S750,102448
132,E111-e003Coalescence-mBHI-p3_S108,30,1808857,C8-e003Coalescence-mBHI-p1_S750,102448
133,G3-e003Coalescence-mBHI-p5_S26,5998,2143518,C8-e003Coalescence-mBHI-p1_S750,102448
134,G5-e003Coalescence-mBHI-p5_S28,3174,1179614,C8-e003Coalescence-mBHI-p1_S750,102448
135,G4-e003Coalescence-mBHI-p3_S35,5984,2122464,C8-e003Coalescence-mBHI-p1_S750,102448
136,G9-e003Coalescence-mGAM-p7_S174,3815,1414274,C8-e003Coalescence-mBHI-p1_S750,102448
137,H8-e003Coalescence-mBHI-p5_S41,27,2078498,C8-e003Coalescence-mBHI-p1_S750,102448
138,E100-e003Coalescence-mBHI-p5_S7,1,2067331,C8-e003Coalescence-mBHI-p1_S750,102448
139,G3-e003Coalescence-mBHI-p7_S122,6036,2147378,C8-e003Coalescence-mBHI-p1_S750,102448
140,G4-e003Coalescence-mGAM-p5_S75,3392,1237177,C8-e003Coalescence-mBHI-p1_S750,102448
141,G8-e003Coalescence-mBHI-p3_S129,1,1891876,C8-e003Coalescence-mBHI-p1_S750,102448
142,E100-e003Coalescence-mGAM-p5_S55,9,1079020,C8-e003Coalescence-mBHI-p1_S750,102448
143,G4-e003Coalescence-mGAM-p3_S83,5967,2133185,C8-e003Coalescence-mBHI-p1_S750,102448
144,F100-e003Coalescence-mBHI-p7_S115,5913,2139952,C8-e003Coalescence-mBHI-p1_S750,102448
145,G111-e003Coalescence-mBHI-p7_S128,5332,1909364,C8-e003Coalescence-mBHI-p1_S750,102448
146,G3-e003Coalescence-mGAM-p3_S82,5886,2102818,C8-e003Coalescence-mBHI-p1_S750,102448
147,F8-e003Coalescence-mBHI-p7_S113,30,1995630,C8-e003Coalescence-mBHI-p1_S750,102448
148,G8-e003Coalescence-mBHI-p7_S125,1,1084103,C8-e003Coalescence-mBHI-p1_S750,102448
149,E111-e003Coalescence-mBHI-p7_S104,11,1438045,C8-e003Coalescence-mBHI-p1_S750,102448
150,H100-e003Coalescence-mBHI-p7_S139,6033,2147097,C8-e003Coalescence-mBHI-p1_S750,102448
151,G8-e003Coalescence-mBHI-p5_S29,1,2094428,C8-e003Coalescence-mBHI-p1_S750,102448
152,E8-e003Coalescence-mBHI-p3_S105,11,2032343,C8-e003Coalescence-mBHI-p1_S750,102448
153,E8-e003Coalescence-mGAM-p7_S149,8,2132657,C8-e003Coalescence-mBHI-p1_S750,102448
154,G9-e003Coalescence-mBHI-p5_S30,3716,1397395,C8-e003Coalescence-mBHI-p1_S750,102448
155,H8-e003Coalescence-mGAM-p7_S185,4,2015275,C8-e003Coalescence-mBHI-p1_S750,102448
156,F8-e003Coalescence-mBHI-p5_S17,24,2052425,C8-e003Coalescence-mBHI-p1_S750,102448
157,G100-e003Coalescence-mBHI-p7_S127,5184,1822032,C8-e003Coalescence-mBHI-p1_S750,102448
158,A4-e003Coalescence-mBHI-inoculumn-redo,3198,1144568,C8-e003Coalescence-mBHI-p1_S750,102448
159,C4-e003Coalescence-mBHI-inoculumn-redo,4358,1553366,C8-e003Coalescence-mBHI-p1_S750,102448
160,C5-e003Coalescence-mBHI-inoculumn-redo,6025,2120296,C8-e003Coalescence-mBHI-p1_S750,102448
161,D4-e003Coalescence-Inoculumn-mBHI,5412,1921453,C8-e003Coalescence-mBHI-p1_S750,102448
162,C2-e003Coalescence-mBHI-inoculumn-redo,2850,1045380,C8-e003Coalescence-mBHI-p1_S750,102448
163,C3-e003Coalescence-mBHI-inoculumn-redo,5469,1937487,C8-e003Coalescence-mBHI-p1_S750,102448
164,B4-e003Coalescence-Inoculumn-mBHI,5001,1764519,C8-e003Coalescence-mBHI-p1_S750,102448
165,A4-e003Coalescence-Inoculumn-mGAM,486,1067204,C8-e003Coalescence-mBHI-p1_S750,102448
166,G10-e003Coalescence-mBHI-p1_S830,6020,2153228,C8-e003Coalescence-mBHI-p1_S750,102448
167,D10-e003Coalescence-mGAM-p1_S771,3890,1415171,C8-e003Coalescence-mBHI-p1_S750,102448
168,G11-e003Coalescence-mBHI-p1_S838,5071,1832794,C8-e003Coalescence-mBHI-p1_S750,102448
169,G8-e003Coalescence-mBHI-p1_S814,1,2110573,C8-e003Coalescence-mBHI-p1_S750,102448
170,B8-e003Coalescence-mBHI-p1_S749,5,2070891,C8-e003Coalescence-mBHI-p1_S750,102448
171,E11-e003Coalescence-mGAM-p1_S840,1,1609101,C8-e003Coalescence-mBHI-p1_S750,102448
172,E9-e003Coalescence-mBHI-p1_S820,17,1626900,C8-e003Coalescence-mBHI-p1_S750,102448
173,A8-e003Coalescence-mBHI-p1_S748,8,2125401,C8-e003Coalescence-mBHI-p1_S750,102448
174,H10-e003Coalescence-mBHI-p1_S831,6107,2163594,C8-e003Coalescence-mBHI-p1_S750,102448
175,G3-e003Coalescence-mBHI-p1_S790,3564,1299950,C8-e003Coalescence-mBHI-p1_S750,102448
176,C8-e003Coalescence-mBHI-p1_S750,0,1250281,C8-e003Coalescence-mBHI-p1_S750,102448
177,C4-e003Coalescence-mGAM-p1_S738,5376,1884888,C8-e003Coalescence-mBHI-p1_S750,102448
178,H8-e003Coalescence-mBHI-p1_S815,11,1880332,C8-e003Coalescence-mBHI-p1_S750,102448
179,E8-e003Coalescence-mBHI-p1_S812,9,2167213,C8-e003Coalescence-mBHI-p1_S750,102448
180,D4-e003Coalescence-mGAM-p1_S739,4830,1755773,C8-e003Coalescence-mBHI-p1_S750,102448
181,D4-e003Coalescence-mBHI-p1_S735,3579,1304407,C8-e003Coalescence-mBHI-p1_S750,102448
182,D8-e003Coalescence-mGAM-p1_S755,3,1399935,C8-e003Coalescence-mBHI-p1_S750,102448
183,B4-e003Coalescence-mBHI-p1_S733,3468,1241161,C8-e003Coalescence-mBHI-p1_S750,102448
184,A9-e003Coalescence-mBHI-p1_S756,5,2168881,C8-e003Coalescence-mBHI-p1_S750,102448
185,G4-e003Coalescence-mBHI-p1_S798,4560,1645965,C8-e003Coalescence-mBHI-p1_S750,102448
186,C3-e003Coalescence-mBHI-p1_S726,2933,1072062,C8-e003Coalescence-mBHI-p1_S750,102448
187,G10-e003Coalescence-mGAM-p1_S834,3516,1245038,C8-e003Coalescence-mBHI-p1_S750,102448
188,B4-e003Coalescence-mGAM-p1_S737,4598,1640972,C8-e003Coalescence-mBHI-p1_S750,102448
189,E11-e003Coalescence-mBHI-p1_S836,8,2157845,C8-e003Coalescence-mBHI-p1_S750,102448
190,H8-e003Coalescence-mGAM-p1_S819,4,1241286,C8-e003Coalescence-mBHI-p1_S750,102448
191,A10-e003Coalescence-mBHI-p1_S764,1,2164004,C8-e003Coalescence-mBHI-p1_S750,102448
192,C10-e003Coalescence-mGAM-p1_S770,5000,1800189,C8-e003Coalescence-mBHI-p1_S750,102448
193,A11-e003Coalescence-mBHI-p1_S772,11,1860046,C8-e003Coalescence-mBHI-p1_S750,102448
194,E10-e003Coalescence-mBHI-p1_S828,1,2168450,C8-e003Coalescence-mBHI-p1_S750,102448
195,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,8,1465923,C8-e003Coalescence-mBHI-p1_S750,102448
196,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,1,2166049,C8-e003Coalescence-mBHI-p1_S750,102448
197,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6168,2188180,C8-e003Coalescence-mBHI-p1_S750,102448
198,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,24,2137527,C8-e003Coalescence-mBHI-p1_S750,102448
199,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,2,2115873,C8-e003Coalescence-mBHI-p1_S750,102448
200,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,4673,1717069,C8-e003Coalescence-mBHI-p1_S750,102448
201,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,4465,1610712,C8-e003Coalescence-mBHI-p1_S750,102448
202,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,6136,2180578,C8-e003Coalescence-mBHI-p1_S750,102448
203,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,12,2083355,C8-e003Coalescence-mBHI-p1_S750,102448
204,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6079,2157732,C8-e003Coalescence-mBHI-p1_S750,102448
205,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,10,1472065,C8-e003Coalescence-mBHI-p1_S750,102448
206,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,5985,2122239,C8-e003Coalescence-mBHI-p1_S750,102448
207,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5721,2060580,C8-e003Coalescence-mBHI-p1_S750,102448
208,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2,2113550,C8-e003Coalescence-mBHI-p1_S750,102448
209,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,11,1462786,C8-e003Coalescence-mBHI-p1_S750,102448
210,B4-e003Assembly-mBHI-p5,4990,1786892,C8-e003Coalescence-mBHI-p1_S750,102448
211,C4-e003Assembly-mBHI-p5,4220,1469936,C8-e003Coalescence-mBHI-p1_S750,102448
212,C8-e003Assembly-mGAM-p3,12,1086256,C8-e003Coalescence-mBHI-p1_S750,102448
213,e003-inoculumn-fecal-AE,5573,1967037,C8-e003Coalescence-mBHI-p1_S750,102448
214,Assembly-G5-C10-AE-mGAM-5_S696,5574,1974640,C8-e003Coalescence-mBHI-p1_S750,102448
215,C_F7_e003Assembly_6_S259,4096,1468756,C8-e003Coalescence-mBHI-p1_S750,102448
216,D_F7_e003Assembly_S355,6062,2148553,C8-e003Coalescence-mBHI-p1_S750,102448
217,D_F11_e003Assembly_S359,5966,2122212,C8-e003Coalescence-mBHI-p1_S750,102448
218,C_C2_e003Assembly_S218,6136,2179358,C8-e003Coalescence-mBHI-p1_S750,102448
219,C_C6_e003Assembly_S222,5766,2051840,C8-e003Coalescence-mBHI-p1_S750,102448
220,C_E2_e003Assembly_S242,4,1858286,C8-e003Coalescence-mBHI-p1_S750,102448
221,C_E6_e003Assembly_S246,9,2120254,C8-e003Coalescence-mBHI-p1_S750,102448
222,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,20,1722090,C8-e003Coalescence-mBHI-p1_S750,102448
223,C_G2_e003Assembly_S266,2891,1070969,C8-e003Coalescence-mBHI-p1_S750,102448
224,C_G6_e003Assembly_S270,4182,1495818,C8-e003Coalescence-mBHI-p1_S750,102448
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,12166,2136241,C4-e003Coalescence-mGAM-p1_S738,102448
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,11211,1987993,C4-e003Coalescence-mGAM-p1_S738,102448
2,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0,1063282,C4-e003Coalescence-mGAM-p1_S738,102448
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,2130606,C4-e003Coalescence-mGAM-p1_S738,102448
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,12,2095343,C4-e003Coalescence-mGAM-p1_S738,102448
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,10861,2107693,C4-e003Coalescence-mGAM-p1_S738,102448
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,19,2173005,C4-e003Coalescence-mGAM-p1_S738,102448
7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2181612,C4-e003Coalescence-mGAM-p1_S738,102448
8,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,3,1209338,C4-e003Coalescence-mGAM-p1_S738,102448
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,12025,2111656,C4-e003Coalescence-mGAM-p1_S738,102448
10,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,14,1519214,C4-e003Coalescence-mGAM-p1_S738,102448
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,9807,1733339,C4-e003Coalescence-mGAM-p1_S738,102448
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,8752,1542591,C4-e003Coalescence-mGAM-p1_S738,102448
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,4,1663171,C4-e003Coalescence-mGAM-p1_S738,102448
14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,11,1567647,C4-e003Coalescence-mGAM-p1_S738,102448
15,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9547,2140726,C4-e003Coalescence-mGAM-p1_S738,102448
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,17,2067301,C4-e003Coalescence-mGAM-p1_S738,102448
17,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,11121,1951035,C4-e003Coalescence-mGAM-p1_S738,102448
18,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,11734,2071567,C4-e003Coalescence-mGAM-p1_S738,102448
19,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,12144,2153867,C4-e003Coalescence-mGAM-p1_S738,102448
20,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,6451,1147269,C4-e003Coalescence-mGAM-p1_S738,102448
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,12317,2167419,C4-e003Coalescence-mGAM-p1_S738,102448
22,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,12208,2154139,C4-e003Coalescence-mGAM-p1_S738,102448
23,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,12231,2154180,C4-e003Coalescence-mGAM-p1_S738,102448
24,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,6662,1179246,C4-e003Coalescence-mGAM-p1_S738,102448
25,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,2155358,C4-e003Coalescence-mGAM-p1_S738,102448
26,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,8152,1425928,C4-e003Coalescence-mGAM-p1_S738,102448
27,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,28,2151195,C4-e003Coalescence-mGAM-p1_S738,102448
28,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0,2095431,C4-e003Coalescence-mGAM-p1_S738,102448
29,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,15,2168288,C4-e003Coalescence-mGAM-p1_S738,102448
30,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,10,2177472,C4-e003Coalescence-mGAM-p1_S738,102448
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,19,2151443,C4-e003Coalescence-mGAM-p1_S738,102448
32,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,8485,1512056,C4-e003Coalescence-mGAM-p1_S738,102448
33,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,10995,2149349,C4-e003Coalescence-mGAM-p1_S738,102448
34,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,11009,1939277,C4-e003Coalescence-mGAM-p1_S738,102448
35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,11835,2083439,C4-e003Coalescence-mGAM-p1_S738,102448
36,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,8557,1555781,C4-e003Coalescence-mGAM-p1_S738,102448
37,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,6342,1112060,C4-e003Coalescence-mGAM-p1_S738,102448
38,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2,2117911,C4-e003Coalescence-mGAM-p1_S738,102448
39,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1999655,C4-e003Coalescence-mGAM-p1_S738,102448
40,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,6945,1226357,C4-e003Coalescence-mGAM-p1_S738,102448
41,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,7953,1395081,C4-e003Coalescence-mGAM-p1_S738,102448
42,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,10183,1789248,C4-e003Coalescence-mGAM-p1_S738,102448
43,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2140676,C4-e003Coalescence-mGAM-p1_S738,102448
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,19,2138920,C4-e003Coalescence-mGAM-p1_S738,102448
45,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,12080,2139163,C4-e003Coalescence-mGAM-p1_S738,102448
46,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0,2174441,C4-e003Coalescence-mGAM-p1_S738,102448
47,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,22,2151094,C4-e003Coalescence-mGAM-p1_S738,102448
48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2162624,C4-e003Coalescence-mGAM-p1_S738,102448
49,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,9,2077601,C4-e003Coalescence-mGAM-p1_S738,102448
50,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,12127,2135483,C4-e003Coalescence-mGAM-p1_S738,102448
51,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,23,2181885,C4-e003Coalescence-mGAM-p1_S738,102448
52,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,12200,2151647,C4-e003Coalescence-mGAM-p1_S738,102448
53,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,11662,2082705,C4-e003Coalescence-mGAM-p1_S738,102448
54,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4,1717799,C4-e003Coalescence-mGAM-p1_S738,102448
55,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1785918,C4-e003Coalescence-mGAM-p1_S738,102448
56,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,12296,2167045,C4-e003Coalescence-mGAM-p1_S738,102448
57,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,12265,2164153,C4-e003Coalescence-mGAM-p1_S738,102448
58,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,12278,2158843,C4-e003Coalescence-mGAM-p1_S738,102448
59,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,12175,2141497,C4-e003Coalescence-mGAM-p1_S738,102448
60,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,10159,1791470,C4-e003Coalescence-mGAM-p1_S738,102448
61,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,12122,2132695,C4-e003Coalescence-mGAM-p1_S738,102448
62,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2146745,C4-e003Coalescence-mGAM-p1_S738,102448
63,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,22,1523450,C4-e003Coalescence-mGAM-p1_S738,102448
64,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,10991,1954363,C4-e003Coalescence-mGAM-p1_S738,102448
65,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,2183557,C4-e003Coalescence-mGAM-p1_S738,102448
66,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0,2175336,C4-e003Coalescence-mGAM-p1_S738,102448
67,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,15,2166697,C4-e003Coalescence-mGAM-p1_S738,102448
68,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,12210,2152795,C4-e003Coalescence-mGAM-p1_S738,102448
69,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,2180763,C4-e003Coalescence-mGAM-p1_S738,102448
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,11,2163340,C4-e003Coalescence-mGAM-p1_S738,102448
71,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,11586,2032399,C4-e003Coalescence-mGAM-p1_S738,102448
72,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,5,2069297,C4-e003Coalescence-mGAM-p1_S738,102448
73,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,16,2175601,C4-e003Coalescence-mGAM-p1_S738,102448
74,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,10,2162834,C4-e003Coalescence-mGAM-p1_S738,102448
75,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,7678,1353261,C4-e003Coalescence-mGAM-p1_S738,102448
76,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,9527,1961381,C4-e003Coalescence-mGAM-p1_S738,102448
