,index,fixed_diffs,comparisons,sample1,species_id
53,D_F12_e003Assembly_S360,6,3071201,D_B8_e003Assembly_S308,101378
54,C_D2_e003Assembly_S230,113,2092645,D_B8_e003Assembly_S308,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,42,2418605,D_B8_e003Assembly_S308,101378
56,C_E6_e003Assembly_S246,11352,2712598,D_B8_e003Assembly_S308,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11698,2763422,D_B8_e003Assembly_S308,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2563,920348,D_F4_e003Assembly_S352,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,377,1367272,D_F4_e003Assembly_S352,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,9,2931618,D_F4_e003Assembly_S352,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,78,1335098,D_F4_e003Assembly_S352,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,286,1002310,D_F4_e003Assembly_S352,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,600,1331485,D_F4_e003Assembly_S352,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,482,2796020,D_F4_e003Assembly_S352,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,529,1521121,D_F4_e003Assembly_S352,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3857,882461,D_F4_e003Assembly_S352,101378
9,D4-e003Coalescence-mGAM-p5,81,2264463,D_F4_e003Assembly_S352,101378
10,B5-e003Coalescence-mGAM-p5,60,1750043,D_F4_e003Assembly_S352,101378
11,C5-e003Coalescence-mGAM-p7,87,2115840,D_F4_e003Assembly_S352,101378
12,D2-e003Coalescence-mGAM-p5,2850,1059094,D_F4_e003Assembly_S352,101378
13,D3-e003Coalescence-mGAM-p3,57,1546047,D_F4_e003Assembly_S352,101378
14,D3-e003Coalescence-mGAM-p5,27,2447798,D_F4_e003Assembly_S352,101378
15,D5-e003Coalescence-mGAM-p3,69,1478544,D_F4_e003Assembly_S352,101378
16,B5-e003Coalescence-mGAM-p3,37,1575402,D_F4_e003Assembly_S352,101378
17,H5-e003Coalescence-mBHI-p5_S40,6,2951990,D_F4_e003Assembly_S352,101378
18,F5-e003Coalescence-mGAM-p7_S160,54,1570937,D_F4_e003Assembly_S352,101378
19,H2-e003Coalescence-mGAM-p7_S181,67,1828303,D_F4_e003Assembly_S352,101378
20,G5-e003Coalescence-mBHI-p5_S28,83,2475516,D_F4_e003Assembly_S352,101378
21,H2-e003Coalescence-mGAM-p3_S93,94,1694013,D_F4_e003Assembly_S352,101378
22,G5-e003Coalescence-mGAM-p7_S172,34,2205564,D_F4_e003Assembly_S352,101378
23,E5-e003Coalescence-mGAM-p7_S148,3947,858132,D_F4_e003Assembly_S352,101378
24,D5-e003Coalescence-mGAM-p1_S747,2402,1008864,D_F4_e003Assembly_S352,101378
25,H5-e003Coalescence-mGAM-p1_S811,2442,1031073,D_F4_e003Assembly_S352,101378
26,H11-e003Coalescence-mBHI-p1_S839,6190,1998906,D_F4_e003Assembly_S352,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,4081,2180628,D_F4_e003Assembly_S352,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,48,2709432,D_F4_e003Assembly_S352,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4,1957238,D_F4_e003Assembly_S352,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,3290,2254885,D_F4_e003Assembly_S352,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,25,2374053,D_F4_e003Assembly_S352,101378
32,C_B1_e003Assembly_6_S205,9941,2735319,D_F4_e003Assembly_S352,101378
33,C_B5_e003Assembly_6_S209,9497,2671083,D_F4_e003Assembly_S352,101378
34,C_B9_e003Assembly_4_S213,9795,2687115,D_F4_e003Assembly_S352,101378
35,C_B11_e003Assembly_4_S215,10224,2801679,D_F4_e003Assembly_S352,101378
36,C_F3_e003Assembly_6_S255,5805,1605354,D_F4_e003Assembly_S352,101378
37,C_F4_e003Assembly_6_S256,87,3042835,D_F4_e003Assembly_S352,101378
38,C_F5_e003Assembly_6_S257,8379,2370986,D_F4_e003Assembly_S352,101378
39,C_F7_e003Assembly_6_S259,5732,1604544,D_F4_e003Assembly_S352,101378
40,C_F8_e003Assembly_6_S260,82,2983783,D_F4_e003Assembly_S352,101378
41,C_F11_e003Assembly_4_S263,5750,1622335,D_F4_e003Assembly_S352,101378
42,C_F12_e003Assembly_4_S264,147,3058345,D_F4_e003Assembly_S352,101378
43,D_B4_e003Assembly_S304,8,3104759,D_F4_e003Assembly_S352,101378
44,D_B5_e003Assembly_S305,5512,1606585,D_F4_e003Assembly_S352,101378
45,D_B7_e003Assembly_S307,7184,2062375,D_F4_e003Assembly_S352,101378
46,D_B8_e003Assembly_S308,121,2948540,D_F4_e003Assembly_S352,101378
47,D_F4_e003Assembly_S352,0,3087751,D_F4_e003Assembly_S352,101378
48,D_F5_e003Assembly_S353,10470,2832101,D_F4_e003Assembly_S352,101378
49,D_F7_e003Assembly_S355,9418,2596728,D_F4_e003Assembly_S352,101378
50,D_F8_e003Assembly_S356,17,3070362,D_F4_e003Assembly_S352,101378
51,D_F9_e003Assembly_S357,10192,2798104,D_F4_e003Assembly_S352,101378
52,D_F11_e003Assembly_S359,6392,1753929,D_F4_e003Assembly_S352,101378
53,D_F12_e003Assembly_S360,3,3071201,D_F4_e003Assembly_S352,101378
54,C_D2_e003Assembly_S230,70,2092645,D_F4_e003Assembly_S352,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,26,2418605,D_F4_e003Assembly_S352,101378
56,C_E6_e003Assembly_S246,9693,2712598,D_F4_e003Assembly_S352,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,9924,2763422,D_F4_e003Assembly_S352,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,8469,920348,D_F5_e003Assembly_S353,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,6963,1367272,D_F5_e003Assembly_S353,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,10749,2931618,D_F5_e003Assembly_S353,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6044,1335098,D_F5_e003Assembly_S353,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5911,1002310,D_F5_e003Assembly_S353,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,6904,1331485,D_F5_e003Assembly_S353,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,8710,2796020,D_F5_e003Assembly_S353,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7556,1521121,D_F5_e003Assembly_S353,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,8834,882461,D_F5_e003Assembly_S353,101378
9,D4-e003Coalescence-mGAM-p5,9017,2264463,D_F5_e003Assembly_S353,101378
10,B5-e003Coalescence-mGAM-p5,6801,1750043,D_F5_e003Assembly_S353,101378
11,C5-e003Coalescence-mGAM-p7,8519,2115840,D_F5_e003Assembly_S353,101378
12,D2-e003Coalescence-mGAM-p5,7088,1059094,D_F5_e003Assembly_S353,101378
13,D3-e003Coalescence-mGAM-p3,6029,1546047,D_F5_e003Assembly_S353,101378
14,D3-e003Coalescence-mGAM-p5,8755,2447798,D_F5_e003Assembly_S353,101378
15,D5-e003Coalescence-mGAM-p3,6116,1478544,D_F5_e003Assembly_S353,101378
16,B5-e003Coalescence-mGAM-p3,5627,1575402,D_F5_e003Assembly_S353,101378
17,H5-e003Coalescence-mBHI-p5_S40,10336,2951990,D_F5_e003Assembly_S353,101378
18,F5-e003Coalescence-mGAM-p7_S160,5867,1570937,D_F5_e003Assembly_S353,101378
19,H2-e003Coalescence-mGAM-p7_S181,7209,1828303,D_F5_e003Assembly_S353,101378
20,G5-e003Coalescence-mBHI-p5_S28,9963,2475516,D_F5_e003Assembly_S353,101378
21,H2-e003Coalescence-mGAM-p3_S93,7230,1694013,D_F5_e003Assembly_S353,101378
22,G5-e003Coalescence-mGAM-p7_S172,8085,2205564,D_F5_e003Assembly_S353,101378
23,E5-e003Coalescence-mGAM-p7_S148,10158,858132,D_F5_e003Assembly_S353,101378
24,D5-e003Coalescence-mGAM-p1_S747,8371,1008864,D_F5_e003Assembly_S353,101378
25,H5-e003Coalescence-mGAM-p1_S811,7925,1031073,D_F5_e003Assembly_S353,101378
26,H11-e003Coalescence-mBHI-p1_S839,7047,1998906,D_F5_e003Assembly_S353,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6292,2180628,D_F5_e003Assembly_S353,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,10201,2709432,D_F5_e003Assembly_S353,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,6811,1957238,D_F5_e003Assembly_S353,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6029,2254885,D_F5_e003Assembly_S353,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,8903,2374053,D_F5_e003Assembly_S353,101378
32,C_B1_e003Assembly_6_S205,0,2735319,D_F5_e003Assembly_S353,101378
33,C_B5_e003Assembly_6_S209,1,2671083,D_F5_e003Assembly_S353,101378
34,C_B9_e003Assembly_4_S213,2,2687115,D_F5_e003Assembly_S353,101378
35,C_B11_e003Assembly_4_S215,11381,2801679,D_F5_e003Assembly_S353,101378
36,C_F3_e003Assembly_6_S255,6421,1605354,D_F5_e003Assembly_S353,101378
37,C_F4_e003Assembly_6_S256,11777,3042835,D_F5_e003Assembly_S353,101378
38,C_F5_e003Assembly_6_S257,2,2370986,D_F5_e003Assembly_S353,101378
39,C_F7_e003Assembly_6_S259,6483,1604544,D_F5_e003Assembly_S353,101378
40,C_F8_e003Assembly_6_S260,11586,2983783,D_F5_e003Assembly_S353,101378
41,C_F11_e003Assembly_4_S263,6294,1622335,D_F5_e003Assembly_S353,101378
42,C_F12_e003Assembly_4_S264,11852,3058345,D_F5_e003Assembly_S353,101378
43,D_B4_e003Assembly_S304,10351,3104759,D_F5_e003Assembly_S353,101378
44,D_B5_e003Assembly_S305,1,1606585,D_F5_e003Assembly_S353,101378
45,D_B7_e003Assembly_S307,7887,2062375,D_F5_e003Assembly_S353,101378
46,D_B8_e003Assembly_S308,12067,2948540,D_F5_e003Assembly_S353,101378
47,D_F4_e003Assembly_S352,10470,3087751,D_F5_e003Assembly_S353,101378
48,D_F5_e003Assembly_S353,0,2832101,D_F5_e003Assembly_S353,101378
49,D_F7_e003Assembly_S355,10161,2596728,D_F5_e003Assembly_S353,101378
50,D_F8_e003Assembly_S356,10926,3070362,D_F5_e003Assembly_S353,101378
51,D_F9_e003Assembly_S357,0,2798104,D_F5_e003Assembly_S353,101378
52,D_F11_e003Assembly_S359,6940,1753929,D_F5_e003Assembly_S353,101378
53,D_F12_e003Assembly_S360,10947,3071201,D_F5_e003Assembly_S353,101378
54,C_D2_e003Assembly_S230,7317,2092645,D_F5_e003Assembly_S353,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,8657,2418605,D_F5_e003Assembly_S353,101378
56,C_E6_e003Assembly_S246,0,2712598,D_F5_e003Assembly_S353,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0,2763422,D_F5_e003Assembly_S353,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,7530,920348,D_F7_e003Assembly_S355,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,6034,1367272,D_F7_e003Assembly_S355,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,9604,2931618,D_F7_e003Assembly_S355,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,5510,1335098,D_F7_e003Assembly_S355,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5264,1002310,D_F7_e003Assembly_S355,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,5907,1331485,D_F7_e003Assembly_S355,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,8414,2796020,D_F7_e003Assembly_S355,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,6574,1521121,D_F7_e003Assembly_S355,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,7755,882461,D_F7_e003Assembly_S355,101378
9,D4-e003Coalescence-mGAM-p5,8258,2264463,D_F7_e003Assembly_S355,101378
10,B5-e003Coalescence-mGAM-p5,6135,1750043,D_F7_e003Assembly_S355,101378
11,C5-e003Coalescence-mGAM-p7,7743,2115840,D_F7_e003Assembly_S355,101378
12,D2-e003Coalescence-mGAM-p5,6322,1059094,D_F7_e003Assembly_S355,101378
13,D3-e003Coalescence-mGAM-p3,5364,1546047,D_F7_e003Assembly_S355,101378
14,D3-e003Coalescence-mGAM-p5,7769,2447798,D_F7_e003Assembly_S355,101378
15,D5-e003Coalescence-mGAM-p3,5505,1478544,D_F7_e003Assembly_S355,101378
16,B5-e003Coalescence-mGAM-p3,5101,1575402,D_F7_e003Assembly_S355,101378
17,H5-e003Coalescence-mBHI-p5_S40,9219,2951990,D_F7_e003Assembly_S355,101378
18,F5-e003Coalescence-mGAM-p7_S160,5273,1570937,D_F7_e003Assembly_S355,101378
19,H2-e003Coalescence-mGAM-p7_S181,6344,1828303,D_F7_e003Assembly_S355,101378
20,G5-e003Coalescence-mBHI-p5_S28,8936,2475516,D_F7_e003Assembly_S355,101378
21,H2-e003Coalescence-mGAM-p3_S93,6428,1694013,D_F7_e003Assembly_S355,101378
22,G5-e003Coalescence-mGAM-p7_S172,7272,2205564,D_F7_e003Assembly_S355,101378
23,E5-e003Coalescence-mGAM-p7_S148,8998,858132,D_F7_e003Assembly_S355,101378
24,D5-e003Coalescence-mGAM-p1_S747,7385,1008864,D_F7_e003Assembly_S355,101378
25,H5-e003Coalescence-mGAM-p1_S811,6946,1031073,D_F7_e003Assembly_S355,101378
26,H11-e003Coalescence-mBHI-p1_S839,7033,1998906,D_F7_e003Assembly_S355,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6376,2180628,D_F7_e003Assembly_S355,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,9186,2709432,D_F7_e003Assembly_S355,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,6092,1957238,D_F7_e003Assembly_S355,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6287,2254885,D_F7_e003Assembly_S355,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,7920,2374053,D_F7_e003Assembly_S355,101378
32,C_B1_e003Assembly_6_S205,9639,2735319,D_F7_e003Assembly_S355,101378
33,C_B5_e003Assembly_6_S209,9359,2671083,D_F7_e003Assembly_S355,101378
34,C_B9_e003Assembly_4_S213,9445,2687115,D_F7_e003Assembly_S355,101378
35,C_B11_e003Assembly_4_S215,17,2801679,D_F7_e003Assembly_S355,101378
36,C_F3_e003Assembly_6_S255,46,1605354,D_F7_e003Assembly_S355,101378
37,C_F4_e003Assembly_6_S256,10737,3042835,D_F7_e003Assembly_S355,101378
38,C_F5_e003Assembly_6_S257,8170,2370986,D_F7_e003Assembly_S355,101378
39,C_F7_e003Assembly_6_S259,63,1604544,D_F7_e003Assembly_S355,101378
40,C_F8_e003Assembly_6_S260,10613,2983783,D_F7_e003Assembly_S355,101378
41,C_F11_e003Assembly_4_S263,75,1622335,D_F7_e003Assembly_S355,101378
42,C_F12_e003Assembly_4_S264,10910,3058345,D_F7_e003Assembly_S355,101378
43,D_B4_e003Assembly_S304,9287,3104759,D_F7_e003Assembly_S355,101378
44,D_B5_e003Assembly_S305,5420,1606585,D_F7_e003Assembly_S355,101378
45,D_B7_e003Assembly_S307,40,2062375,D_F7_e003Assembly_S355,101378
46,D_B8_e003Assembly_S308,11032,2948540,D_F7_e003Assembly_S355,101378
47,D_F4_e003Assembly_S352,9418,3087751,D_F7_e003Assembly_S355,101378
48,D_F5_e003Assembly_S353,10161,2832101,D_F7_e003Assembly_S355,101378
49,D_F7_e003Assembly_S355,0,2596728,D_F7_e003Assembly_S355,101378
50,D_F8_e003Assembly_S356,9691,3070362,D_F7_e003Assembly_S355,101378
51,D_F9_e003Assembly_S357,10026,2798104,D_F7_e003Assembly_S355,101378
52,D_F11_e003Assembly_S359,9,1753929,D_F7_e003Assembly_S355,101378
53,D_F12_e003Assembly_S360,9858,3071201,D_F7_e003Assembly_S355,101378
54,C_D2_e003Assembly_S230,6697,2092645,D_F7_e003Assembly_S355,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,7736,2418605,D_F7_e003Assembly_S355,101378
56,C_E6_e003Assembly_S246,9567,2712598,D_F7_e003Assembly_S355,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,9778,2763422,D_F7_e003Assembly_S355,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,5983,920348,D_F8_e003Assembly_S356,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1694,1367272,D_F8_e003Assembly_S356,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,7,2931618,D_F8_e003Assembly_S356,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,926,1335098,D_F8_e003Assembly_S356,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1756,1002310,D_F8_e003Assembly_S356,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,2040,1331485,D_F8_e003Assembly_S356,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,255,2796020,D_F8_e003Assembly_S356,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1995,1521121,D_F8_e003Assembly_S356,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6996,882461,D_F8_e003Assembly_S356,101378
9,D4-e003Coalescence-mGAM-p5,27,2264463,D_F8_e003Assembly_S356,101378
10,B5-e003Coalescence-mGAM-p5,22,1750043,D_F8_e003Assembly_S356,101378
11,C5-e003Coalescence-mGAM-p7,34,2115840,D_F8_e003Assembly_S356,101378
12,D2-e003Coalescence-mGAM-p5,4249,1059094,D_F8_e003Assembly_S356,101378
13,D3-e003Coalescence-mGAM-p3,13,1546047,D_F8_e003Assembly_S356,101378
14,D3-e003Coalescence-mGAM-p5,158,2447798,D_F8_e003Assembly_S356,101378
15,D5-e003Coalescence-mGAM-p3,605,1478544,D_F8_e003Assembly_S356,101378
16,B5-e003Coalescence-mGAM-p3,42,1575402,D_F8_e003Assembly_S356,101378
17,H5-e003Coalescence-mBHI-p5_S40,40,2951990,D_F8_e003Assembly_S356,101378
18,F5-e003Coalescence-mGAM-p7_S160,33,1570937,D_F8_e003Assembly_S356,101378
19,H2-e003Coalescence-mGAM-p7_S181,505,1828303,D_F8_e003Assembly_S356,101378
20,G5-e003Coalescence-mBHI-p5_S28,14,2475516,D_F8_e003Assembly_S356,101378
21,H2-e003Coalescence-mGAM-p3_S93,825,1694013,D_F8_e003Assembly_S356,101378
22,G5-e003Coalescence-mGAM-p7_S172,12,2205564,D_F8_e003Assembly_S356,101378
23,E5-e003Coalescence-mGAM-p7_S148,8301,858132,D_F8_e003Assembly_S356,101378
24,D5-e003Coalescence-mGAM-p1_S747,5760,1008864,D_F8_e003Assembly_S356,101378
25,H5-e003Coalescence-mGAM-p1_S811,5358,1031073,D_F8_e003Assembly_S356,101378
26,H11-e003Coalescence-mBHI-p1_S839,6239,1998906,D_F8_e003Assembly_S356,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,3948,2180628,D_F8_e003Assembly_S356,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,20,2709432,D_F8_e003Assembly_S356,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,162,1957238,D_F8_e003Assembly_S356,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,3033,2254885,D_F8_e003Assembly_S356,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,4,2374053,D_F8_e003Assembly_S356,101378
32,C_B1_e003Assembly_6_S205,10409,2735319,D_F8_e003Assembly_S356,101378
33,C_B5_e003Assembly_6_S209,9936,2671083,D_F8_e003Assembly_S356,101378
34,C_B9_e003Assembly_4_S213,10220,2687115,D_F8_e003Assembly_S356,101378
35,C_B11_e003Assembly_4_S215,10726,2801679,D_F8_e003Assembly_S356,101378
36,C_F3_e003Assembly_6_S255,6028,1605354,D_F8_e003Assembly_S356,101378
37,C_F4_e003Assembly_6_S256,16,3042835,D_F8_e003Assembly_S356,101378
38,C_F5_e003Assembly_6_S257,8742,2370986,D_F8_e003Assembly_S356,101378
39,C_F7_e003Assembly_6_S259,6007,1604544,D_F8_e003Assembly_S356,101378
40,C_F8_e003Assembly_6_S260,14,2983783,D_F8_e003Assembly_S356,101378
41,C_F11_e003Assembly_4_S263,6151,1622335,D_F8_e003Assembly_S356,101378
42,C_F12_e003Assembly_4_S264,31,3058345,D_F8_e003Assembly_S356,101378
43,D_B4_e003Assembly_S304,3,3104759,D_F8_e003Assembly_S356,101378
44,D_B5_e003Assembly_S305,5748,1606585,D_F8_e003Assembly_S356,101378
45,D_B7_e003Assembly_S307,7451,2062375,D_F8_e003Assembly_S356,101378
46,D_B8_e003Assembly_S308,13,2948540,D_F8_e003Assembly_S356,101378
47,D_F4_e003Assembly_S352,17,3087751,D_F8_e003Assembly_S356,101378
48,D_F5_e003Assembly_S353,10926,2832101,D_F8_e003Assembly_S356,101378
49,D_F7_e003Assembly_S355,9691,2596728,D_F8_e003Assembly_S356,101378
50,D_F8_e003Assembly_S356,0,3070362,D_F8_e003Assembly_S356,101378
51,D_F9_e003Assembly_S357,10660,2798104,D_F8_e003Assembly_S356,101378
52,D_F11_e003Assembly_S359,6658,1753929,D_F8_e003Assembly_S356,101378
53,D_F12_e003Assembly_S360,0,3071201,D_F8_e003Assembly_S356,101378
54,C_D2_e003Assembly_S230,76,2092645,D_F8_e003Assembly_S356,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,15,2418605,D_F8_e003Assembly_S356,101378
56,C_E6_e003Assembly_S246,10146,2712598,D_F8_e003Assembly_S356,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10393,2763422,D_F8_e003Assembly_S356,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,8388,920348,D_F9_e003Assembly_S357,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,6865,1367272,D_F9_e003Assembly_S357,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,10544,2931618,D_F9_e003Assembly_S357,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6073,1335098,D_F9_e003Assembly_S357,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5852,1002310,D_F9_e003Assembly_S357,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,6733,1331485,D_F9_e003Assembly_S357,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,8525,2796020,D_F9_e003Assembly_S357,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7382,1521121,D_F9_e003Assembly_S357,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,8696,882461,D_F9_e003Assembly_S357,101378
9,D4-e003Coalescence-mGAM-p5,8882,2264463,D_F9_e003Assembly_S357,101378
10,B5-e003Coalescence-mGAM-p5,6694,1750043,D_F9_e003Assembly_S357,101378
11,C5-e003Coalescence-mGAM-p7,8400,2115840,D_F9_e003Assembly_S357,101378
12,D2-e003Coalescence-mGAM-p5,6911,1059094,D_F9_e003Assembly_S357,101378
13,D3-e003Coalescence-mGAM-p3,5894,1546047,D_F9_e003Assembly_S357,101378
14,D3-e003Coalescence-mGAM-p5,8594,2447798,D_F9_e003Assembly_S357,101378
15,D5-e003Coalescence-mGAM-p3,6097,1478544,D_F9_e003Assembly_S357,101378
16,B5-e003Coalescence-mGAM-p3,5504,1575402,D_F9_e003Assembly_S357,101378
17,H5-e003Coalescence-mBHI-p5_S40,10110,2951990,D_F9_e003Assembly_S357,101378
18,F5-e003Coalescence-mGAM-p7_S160,5803,1570937,D_F9_e003Assembly_S357,101378
19,H2-e003Coalescence-mGAM-p7_S181,7110,1828303,D_F9_e003Assembly_S357,101378
20,G5-e003Coalescence-mBHI-p5_S28,9803,2475516,D_F9_e003Assembly_S357,101378
21,H2-e003Coalescence-mGAM-p3_S93,7167,1694013,D_F9_e003Assembly_S357,101378
22,G5-e003Coalescence-mGAM-p7_S172,7958,2205564,D_F9_e003Assembly_S357,101378
23,E5-e003Coalescence-mGAM-p7_S148,10113,858132,D_F9_e003Assembly_S357,101378
24,D5-e003Coalescence-mGAM-p1_S747,8365,1008864,D_F9_e003Assembly_S357,101378
25,H5-e003Coalescence-mGAM-p1_S811,7853,1031073,D_F9_e003Assembly_S357,101378
26,H11-e003Coalescence-mBHI-p1_S839,6965,1998906,D_F9_e003Assembly_S357,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6199,2180628,D_F9_e003Assembly_S357,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,10037,2709432,D_F9_e003Assembly_S357,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,6710,1957238,D_F9_e003Assembly_S357,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,5923,2254885,D_F9_e003Assembly_S357,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,8759,2374053,D_F9_e003Assembly_S357,101378
32,C_B1_e003Assembly_6_S205,4,2735319,D_F9_e003Assembly_S357,101378
33,C_B5_e003Assembly_6_S209,1,2671083,D_F9_e003Assembly_S357,101378
34,C_B9_e003Assembly_4_S213,4,2687115,D_F9_e003Assembly_S357,101378
35,C_B11_e003Assembly_4_S215,11221,2801679,D_F9_e003Assembly_S357,101378
36,C_F3_e003Assembly_6_S255,6354,1605354,D_F9_e003Assembly_S357,101378
37,C_F4_e003Assembly_6_S256,11570,3042835,D_F9_e003Assembly_S357,101378
38,C_F5_e003Assembly_6_S257,6,2370986,D_F9_e003Assembly_S357,101378
39,C_F7_e003Assembly_6_S259,6398,1604544,D_F9_e003Assembly_S357,101378
40,C_F8_e003Assembly_6_S260,11422,2983783,D_F9_e003Assembly_S357,101378
41,C_F11_e003Assembly_4_S263,6234,1622335,D_F9_e003Assembly_S357,101378
42,C_F12_e003Assembly_4_S264,11662,3058345,D_F9_e003Assembly_S357,101378
43,D_B4_e003Assembly_S304,10087,3104759,D_F9_e003Assembly_S357,101378
44,D_B5_e003Assembly_S305,5,1606585,D_F9_e003Assembly_S357,101378
45,D_B7_e003Assembly_S307,7782,2062375,D_F9_e003Assembly_S357,101378
46,D_B8_e003Assembly_S308,11880,2948540,D_F9_e003Assembly_S357,101378
47,D_F4_e003Assembly_S352,10192,3087751,D_F9_e003Assembly_S357,101378
48,D_F5_e003Assembly_S353,0,2832101,D_F9_e003Assembly_S357,101378
49,D_F7_e003Assembly_S355,10026,2596728,D_F9_e003Assembly_S357,101378
50,D_F8_e003Assembly_S356,10660,3070362,D_F9_e003Assembly_S357,101378
51,D_F9_e003Assembly_S357,0,2798104,D_F9_e003Assembly_S357,101378
52,D_F11_e003Assembly_S359,6841,1753929,D_F9_e003Assembly_S357,101378
53,D_F12_e003Assembly_S360,10709,3071201,D_F9_e003Assembly_S357,101378
