,index,fixed_diffs,num_int_sites,sample1,species_id
2,C9-e003Coalescence-mGAM-p7,1649,3032697,B8-e003Coalescence-mGAM-p7,100044
3,C8-e003Coalescence-mGAM-p7,7398,1912967,B8-e003Coalescence-mGAM-p7,100044
4,D10-e003Coalescence-mBHI-p3,12564,2414368,B8-e003Coalescence-mGAM-p7,100044
5,F3-e004Assembly-epsilon-p3,19600,3141326,B8-e003Coalescence-mGAM-p7,100044
6,A4-e003Coalescence-mBHI-p7,5598,1318455,B8-e003Coalescence-mGAM-p7,100044
7,B9-e003Coalescence-mGAM-p5,24,3368323,B8-e003Coalescence-mGAM-p7,100044
8,A4-e003Coalescence-mBHI-inoculumn-redo,18584,3086675,B8-e003Coalescence-mGAM-p7,100044
9,B3-e003Coalescence-mBHI-p3,77,3628898,B8-e003Coalescence-mGAM-p7,100044
10,D4-e003Coalescence-mBHI-p5,7165,1471718,B8-e003Coalescence-mGAM-p7,100044
11,C2-e003Coalescence-mBHI-p5,12718,2058885,B8-e003Coalescence-mGAM-p7,100044
12,B3-e004Assembly-mBHI-p7,10929,1826304,B8-e003Coalescence-mGAM-p7,100044
13,D4-e003Coalescence-mBHI-p3,8443,2318565,B8-e003Coalescence-mGAM-p7,100044
14,C4-e003GlycerolRevival-mBHI-p2,13314,3194543,B8-e003Coalescence-mGAM-p7,100044
15,D10-e003Assembly-mGAM-p5,5456,1092256,B8-e003Coalescence-mGAM-p7,100044
16,C3-e004Assembly-mBHI-p5,7714,1313345,B8-e003Coalescence-mGAM-p7,100044
17,D3-e004Assembly-mGAM-p7,19976,3188882,B8-e003Coalescence-mGAM-p7,100044
18,D3-e003Coalescence-Inoculumn-mBHI,48,1741355,B8-e003Coalescence-mGAM-p7,100044
19,C3-e003Coalescence-mBHI-p7,20580,3237920,B8-e003Coalescence-mGAM-p7,100044
20,B8-e003Coalescence-mBHI-p5,19,3581366,B8-e003Coalescence-mGAM-p7,100044
21,C2-e003Coalescence-mGAM-p7,8843,3306999,B8-e003Coalescence-mGAM-p7,100044
22,B11-e003Coalescence-mGAM-p3,13,3594890,B8-e003Coalescence-mGAM-p7,100044
23,C4-e003Coalescence-mBHI-inoculumn-redo,12487,2144188,B8-e003Coalescence-mGAM-p7,100044
24,D5-e003Coalescence-mBHI-p7,19,3587908,B8-e003Coalescence-mGAM-p7,100044
25,C9-e003Coalescence-mBHI-p5,1952,3150768,B8-e003Coalescence-mGAM-p7,100044
26,C2-e003Coalescence-mBHI-p3,20458,3173982,B8-e003Coalescence-mGAM-p7,100044
27,D9-e003Coalescence-mGAM-p7,17,3228510,B8-e003Coalescence-mGAM-p7,100044
28,D4-e003Coalescence-mBHI-p7,9203,2543394,B8-e003Coalescence-mGAM-p7,100044
29,E3-e004Assembly-mGAM-p3,18375,2962360,B8-e003Coalescence-mGAM-p7,100044
30,B10-e003Coalescence-mGAM-p3,4865,2651982,B8-e003Coalescence-mGAM-p7,100044
31,B5-e003Coalescence-Inoculumn-mGAM,12,2186526,B8-e003Coalescence-mGAM-p7,100044
32,D5-e003Coalescence-mBHI-p3,19,3006737,B8-e003Coalescence-mGAM-p7,100044
33,D9-e003Coalescence-mGAM-p5,27,3580072,B8-e003Coalescence-mGAM-p7,100044
34,C9-e003Coalescence-mBHI-p3,4119,3542143,B8-e003Coalescence-mGAM-p7,100044
35,D10-e003Coalescence-mGAM-p5,12387,3205531,B8-e003Coalescence-mGAM-p7,100044
36,C8-e003Coalescence-mBHI-p7,15253,2430579,B8-e003Coalescence-mGAM-p7,100044
37,G3-e004Assembly-epsilon-p7,19173,3068749,B8-e003Coalescence-mGAM-p7,100044
38,D4-e003Coalescence-mGAM-p5,15143,3204103,B8-e003Coalescence-mGAM-p7,100044
39,C3-e004Assembly-mBHI-p7,17132,2779693,B8-e003Coalescence-mGAM-p7,100044
40,B5-e003Coalescence-mGAM-p5,49,3538232,B8-e003Coalescence-mGAM-p7,100044
41,G3-e004Assembly-epsilon-p3,19820,3163979,B8-e003Coalescence-mGAM-p7,100044
42,B5-e003Coalescence-mGAM-p7,14,1811032,B8-e003Coalescence-mGAM-p7,100044
43,B10-e003Coalescence-mBHI-p5,1471,3175286,B8-e003Coalescence-mGAM-p7,100044
44,B3-e004Assembly-mBHI-p5,7710,1311147,B8-e003Coalescence-mGAM-p7,100044
45,B5-e003Coalescence-mBHI-p3,20,2381572,B8-e003Coalescence-mGAM-p7,100044
46,C5-e003Coalescence-mGAM-p7,5182,1449824,B8-e003Coalescence-mGAM-p7,100044
47,C5-e003Coalescence-mBHI-inoculumn-redo,19260,3123653,B8-e003Coalescence-mGAM-p7,100044
48,A10-e003Coalescence-mBHI-p5,6939,1197064,B8-e003Coalescence-mGAM-p7,100044
49,AM-Fecal,6974,3296710,B8-e003Coalescence-mGAM-p7,100044
50,A4-e003Coalescence-mGAM-p5,23,3618007,B8-e003Coalescence-mGAM-p7,100044
51,D5-e003Coalescence-mBHI-p5,11035,3308736,B8-e003Coalescence-mGAM-p7,100044
52,D4-e003Coalescence-mGAM-p7,18646,3149270,B8-e003Coalescence-mGAM-p7,100044
53,E3-e004Assembly-mGAM-p7,15919,2627721,B8-e003Coalescence-mGAM-p7,100044
54,C4-e003Coalescence-mGAM-p3,5678,1339108,B8-e003Coalescence-mGAM-p7,100044
55,B2-e003Coalescence-Inoculumn-mGAM,13,2219923,B8-e003Coalescence-mGAM-p7,100044
56,C5-e003Coalescence-mBHI-p5,11661,3054960,B8-e003Coalescence-mGAM-p7,100044
57,C5-e003Coalescence-mGAM-p3,10744,2808808,B8-e003Coalescence-mGAM-p7,100044
58,A9-e003Coalescence-mBHI-p3,21,3678881,B8-e003Coalescence-mGAM-p7,100044
59,D3-e003Coalescence-mBHI-p7,48,3368860,B8-e003Coalescence-mGAM-p7,100044
60,C3-e003Coalescence-mBHI-p5,11178,1818282,B8-e003Coalescence-mGAM-p7,100044
61,A9-e003Coalescence-mBHI-p5,12,2405039,B8-e003Coalescence-mGAM-p7,100044
62,C11-e003Coalescence-mGAM-p5,11202,3302690,B8-e003Coalescence-mGAM-p7,100044
63,B3-e003Coalescence-Inoculumn-mBHI,22,1309770,B8-e003Coalescence-mGAM-p7,100044
64,BG-Fecal,5701,2432849,B8-e003Coalescence-mGAM-p7,100044
65,D3-e003Coalescence-mGAM-p3,895,1674144,B8-e003Coalescence-mGAM-p7,100044
66,D9-e003Coalescence-mGAM-p3,10,2596443,B8-e003Coalescence-mGAM-p7,100044
67,D3-e003Coalescence-mGAM-p5,49,3554039,B8-e003Coalescence-mGAM-p7,100044
68,C10-e003Coalescence-mGAM-p3,4136,1401327,B8-e003Coalescence-mGAM-p7,100044
69,B9-e003Coalescence-mGAM-p7,5,1466163,B8-e003Coalescence-mGAM-p7,100044
70,B11-e003Coalescence-mGAM-p7,11,1472571,B8-e003Coalescence-mGAM-p7,100044
71,C3-e003Coalescence-Inoculumn-mGAM,3071,3404749,B8-e003Coalescence-mGAM-p7,100044
72,B5-e003Coalescence-mBHI-p7,23,2772660,B8-e003Coalescence-mGAM-p7,100044
73,A3-e003Coalescence-mGAM-p7,26,1148657,B8-e003Coalescence-mGAM-p7,100044
74,D4-e003Coalescence-Inoculumn-mBHI,19421,3161602,B8-e003Coalescence-mGAM-p7,100044
75,A4-e003Coalescence-mBHI-p5,11044,2072903,B8-e003Coalescence-mGAM-p7,100044
76,B3-e003Coalescence-mBHI-p7,264,2838012,B8-e003Coalescence-mGAM-p7,100044
77,D10-e003Coalescence-mGAM-p7,16679,3163527,B8-e003Coalescence-mGAM-p7,100044
78,C12-e003Coalescence-mGAM-p3,8482,2379292,B8-e003Coalescence-mGAM-p7,100044
79,C11-e003Coalescence-mGAM-p3,8455,3369175,B8-e003Coalescence-mGAM-p7,100044
80,A10-e003Coalescence-mBHI-p7,15433,2460038,B8-e003Coalescence-mGAM-p7,100044
81,C10-e003Coalescence-mBHI-p7,17674,2921393,B8-e003Coalescence-mGAM-p7,100044
82,B9-e003Coalescence-mBHI-p5,17,3542767,B8-e003Coalescence-mGAM-p7,100044
83,B10-e003Coalescence-mBHI-p3,4478,2595955,B8-e003Coalescence-mGAM-p7,100044
84,C11-e003Coalescence-mBHI-p5,13500,2871173,B8-e003Coalescence-mGAM-p7,100044
85,E3-e004Assembly-mGAM-p5,14131,2352894,B8-e003Coalescence-mGAM-p7,100044
86,D10-e003Coalescence-mGAM-p3,13475,2290931,B8-e003Coalescence-mGAM-p7,100044
87,A9-e003Coalescence-mBHI-p7,26,3592168,B8-e003Coalescence-mGAM-p7,100044
88,C2-e003Coalescence-Inoculumn-mGAM,4163,1007467,B8-e003Coalescence-mGAM-p7,100044
89,B3-e003Coalescence-Inoculumn-mGAM,14,3460900,B8-e003Coalescence-mGAM-p7,100044
90,B4-e003Coalescence-Inoculumn-mGAM,3797,3548823,B8-e003Coalescence-mGAM-p7,100044
91,A10-e003Coalescence-mGAM-p7,4198,1288446,B8-e003Coalescence-mGAM-p7,100044
92,D9-e003Coalescence-mBHI-p5,17,3190910,B8-e003Coalescence-mGAM-p7,100044
93,C4-e003Coalescence-Inoculumn-mGAM,8318,2027091,B8-e003Coalescence-mGAM-p7,100044
94,D4-e003Coalescence-mGAM-p3,11405,3216979,B8-e003Coalescence-mGAM-p7,100044
95,B9-e003Coalescence-mBHI-p7,20,3274458,B8-e003Coalescence-mGAM-p7,100044
96,C3-e003Coalescence-mGAM-p7,1530,2026874,B8-e003Coalescence-mGAM-p7,100044
97,D9-e003Coalescence-mBHI-p7,15,2838262,B8-e003Coalescence-mGAM-p7,100044
98,D3-e004Assembly-mGAM-p5,19206,3081562,B8-e003Coalescence-mGAM-p7,100044
99,C5-e003Coalescence-mBHI-p7,6539,2062637,B8-e003Coalescence-mGAM-p7,100044
100,C11-e003Coalescence-mGAM-p7,9678,3360126,B8-e003Coalescence-mGAM-p7,100044
101,D10-e003Coalescence-mBHI-p7,4197,1411831,B8-e003Coalescence-mGAM-p7,100044
102,C9-e003Coalescence-mBHI-p7,193,1637787,B8-e003Coalescence-mGAM-p7,100044
103,B8-e003Coalescence-mGAM-p5,14,2211584,B8-e003Coalescence-mGAM-p7,100044
104,C3-e004Assembly-mBHI-p3,6818,1157571,B8-e003Coalescence-mGAM-p7,100044
105,B3-e003Coalescence-mBHI-p5,62,2908412,B8-e003Coalescence-mGAM-p7,100044
106,C2-e003Coalescence-mBHI-inoculumn-redo,15409,2608418,B8-e003Coalescence-mGAM-p7,100044
107,C10-e003Coalescence-mGAM-p5,10117,3382045,B8-e003Coalescence-mGAM-p7,100044
108,C10-e003Coalescence-mBHI-p5,15757,2665033,B8-e003Coalescence-mGAM-p7,100044
109,B9-e003Coalescence-mBHI-p3,5,2259040,B8-e003Coalescence-mGAM-p7,100044
110,C3-e003Coalescence-mBHI-inoculumn-redo,11024,3340148,B8-e003Coalescence-mGAM-p7,100044
111,e004-inoculumn-fecal-AR,16453,2682648,B8-e003Coalescence-mGAM-p7,100044
112,B5-e003Coalescence-mGAM-p3,48,3491434,B8-e003Coalescence-mGAM-p7,100044
113,F3-e004Assembly-epsilon-p5,11315,1903476,B8-e003Coalescence-mGAM-p7,100044
114,C9-e003Coalescence-mGAM-p5,505,2757163,B8-e003Coalescence-mGAM-p7,100044
115,C2-e003Coalescence-mGAM-p5,4919,1761667,B8-e003Coalescence-mGAM-p7,100044
116,C8-e003Coalescence-mBHI-p5,20948,3218118,B8-e003Coalescence-mGAM-p7,100044
117,B8-e003Coalescence-mGAM-p7,0,2115676,B8-e003Coalescence-mGAM-p7,100044
118,B4-e003Coalescence-Inoculumn-mBHI,11073,3279418,B8-e003Coalescence-mGAM-p7,100044
119,B8-e003Coalescence-mBHI-p7,12,1583015,B8-e003Coalescence-mGAM-p7,100044
120,B3-e004Assembly-mBHI-p3,7762,1284219,B8-e003Coalescence-mGAM-p7,100044
121,D3-e003Coalescence-Inoculumn-mGAM,17,3354523,B8-e003Coalescence-mGAM-p7,100044
122,B11-e003Coalescence-mBHI-p3,17,2284483,B8-e003Coalescence-mGAM-p7,100044
123,C5-e003Coalescence-Inoculumn-mGAM,8355,2066786,B8-e003Coalescence-mGAM-p7,100044
124,C4-e003Coalescence-mBHI-p5,13885,3261650,B8-e003Coalescence-mGAM-p7,100044
125,G3-e004Assembly-epsilon-p5,19276,3107407,B8-e003Coalescence-mGAM-p7,100044
126,BC-Fecal,4792,1893331,B8-e003Coalescence-mGAM-p7,100044
127,A4-e003Coalescence-Inoculumn-mGAM,10644,2718654,B8-e003Coalescence-mGAM-p7,100044
128,B4-e003Coalescence-mBHI-p3,8661,2193718,B8-e003Coalescence-mGAM-p7,100044
129,A9-e003Coalescence-mGAM-p5,13,3114109,B8-e003Coalescence-mGAM-p7,100044
130,F3-e004Assembly-epsilon-p7,12742,2124294,B8-e003Coalescence-mGAM-p7,100044
131,C10-e003Coalescence-mBHI-p3,14232,2542499,B8-e003Coalescence-mGAM-p7,100044
132,G5-e003Coalescence-mBHI-p7_S124,7428,3472714,B8-e003Coalescence-mGAM-p7,100044
133,H4-e003Coalescence-mGAM-p7_S183,10699,2584200,B8-e003Coalescence-mGAM-p7,100044
134,F5-e003Coalescence-mGAM-p5_S64,65,3438560,B8-e003Coalescence-mGAM-p7,100044
135,F5-e003Coalescence-mGAM-p7_S160,98,2437068,B8-e003Coalescence-mGAM-p7,100044
136,F8-e003Coalescence-mBHI-p3_S117,34,3587263,B8-e003Coalescence-mGAM-p7,100044
137,H3-e003Coalescence-mBHI-p3_S46,109,2397552,B8-e003Coalescence-mGAM-p7,100044
138,F100-e003Coalescence-mGAM-p7_S163,1161,2843221,B8-e003Coalescence-mGAM-p7,100044
139,F9-e003Coalescence-mBHI-p5_S18,36,3211123,B8-e003Coalescence-mGAM-p7,100044
140,G4-e003Coalescence-mBHI-p5_S27,19048,3097976,B8-e003Coalescence-mGAM-p7,100044
141,G2-e003Coalescence-mBHI-p3_S33,10132,1736101,B8-e003Coalescence-mGAM-p7,100044
142,E9-e003Coalescence-mBHI-p5_S6,22,2924312,B8-e003Coalescence-mGAM-p7,100044
143,G111-e003Coalescence-mGAM-p5_S80,12397,2985606,B8-e003Coalescence-mGAM-p7,100044
144,F111-e003Coalescence-mGAM-p5_S68,27,2468435,B8-e003Coalescence-mGAM-p7,100044
145,G111-e003Coalescence-mBHI-p5_S32,10615,2988648,B8-e003Coalescence-mGAM-p7,100044
146,G5-e003Coalescence-mBHI-p3_S36,6483,2103309,B8-e003Coalescence-mGAM-p7,100044
147,G8-e003Coalescence-mGAM-p3_S177,16095,2757627,B8-e003Coalescence-mGAM-p7,100044
148,H3-e003Coalescence-mGAM-p3_S94,60,3152227,B8-e003Coalescence-mGAM-p7,100044
149,E100-e003Coalescence-mBHI-p7_S103,18882,3040223,B8-e003Coalescence-mGAM-p7,100044
150,F9-e003Coalescence-mGAM-p5_S66,16,1673427,B8-e003Coalescence-mGAM-p7,100044
151,E3-e003Coalescence-mGAM-p5_S50,57,2320998,B8-e003Coalescence-mGAM-p7,100044
152,E9-e003Coalescence-mBHI-p7_S102,48,3497566,B8-e003Coalescence-mGAM-p7,100044
153,F111-e003Coalescence-mGAM-p7_S164,12,1365607,B8-e003Coalescence-mGAM-p7,100044
154,H100-e003Coalescence-mBHI-p5_S43,10907,2515297,B8-e003Coalescence-mGAM-p7,100044
155,F2-e003Coalescence-mGAM-p5_S61,42,1726842,B8-e003Coalescence-mGAM-p7,100044
156,G9-e003Coalescence-mGAM-p5_S78,365,1070272,B8-e003Coalescence-mGAM-p7,100044
157,G8-e003Coalescence-mGAM-p5_S77,13302,2325620,B8-e003Coalescence-mGAM-p7,100044
158,G3-e003Coalescence-mBHI-p3_S34,17175,3097786,B8-e003Coalescence-mGAM-p7,100044
159,G100-e003Coalescence-mBHI-p5_S31,18540,2943571,B8-e003Coalescence-mGAM-p7,100044
160,G3-e003Coalescence-mBHI-p5_S26,3839,3572781,B8-e003Coalescence-mGAM-p7,100044
161,G5-e003Coalescence-mBHI-p5_S28,8523,3347349,B8-e003Coalescence-mGAM-p7,100044
162,G4-e003Coalescence-mBHI-p3_S35,19298,3123758,B8-e003Coalescence-mGAM-p7,100044
163,H9-e003Coalescence-mGAM-p5_S90,23,2752420,B8-e003Coalescence-mGAM-p7,100044
164,E4-e003Coalescence-mBHI-p5_S3,16265,2914308,B8-e003Coalescence-mGAM-p7,100044
165,E4-e003Coalescence-mGAM-p5_S51,13447,2760664,B8-e003Coalescence-mGAM-p7,100044
166,G9-e003Coalescence-mGAM-p7_S174,2643,2698813,B8-e003Coalescence-mGAM-p7,100044
167,E8-e003Coalescence-mGAM-p3_S153,19057,3151950,B8-e003Coalescence-mGAM-p7,100044
168,G111-e003Coalescence-mGAM-p3_S180,11315,3231390,B8-e003Coalescence-mGAM-p7,100044
169,G5-e003Coalescence-mGAM-p3_S84,7698,1775006,B8-e003Coalescence-mGAM-p7,100044
170,E100-e003Coalescence-mBHI-p5_S7,16132,2657429,B8-e003Coalescence-mGAM-p7,100044
171,G3-e003Coalescence-mBHI-p7_S122,4570,2915798,B8-e003Coalescence-mGAM-p7,100044
172,G5-e003Coalescence-mGAM-p5_S76,12950,2674134,B8-e003Coalescence-mGAM-p7,100044
173,G5-e003Coalescence-mGAM-p7_S172,6402,1875124,B8-e003Coalescence-mGAM-p7,100044
174,G4-e003Coalescence-mGAM-p5_S75,7225,2461196,B8-e003Coalescence-mGAM-p7,100044
175,G8-e003Coalescence-mBHI-p3_S129,17692,2928941,B8-e003Coalescence-mGAM-p7,100044
176,G2-e003Coalescence-mGAM-p5_S73,10264,2224455,B8-e003Coalescence-mGAM-p7,100044
177,H9-e003Coalescence-mGAM-p7_S186,34,3386618,B8-e003Coalescence-mGAM-p7,100044
178,F4-e003Coalescence-mBHI-p7_S111,3721,3311127,B8-e003Coalescence-mGAM-p7,100044
179,H3-e003Coalescence-mGAM-p7_S182,45,2231378,B8-e003Coalescence-mGAM-p7,100044
180,F100-e003Coalescence-mBHI-p7_S115,1376,3536726,B8-e003Coalescence-mGAM-p7,100044
181,E3-e003Coalescence-mGAM-p7_S146,49,1586966,B8-e003Coalescence-mGAM-p7,100044
182,F100-e003Coalescence-mGAM-p3_S167,111,2333758,B8-e003Coalescence-mGAM-p7,100044
183,G4-e003Coalescence-mBHI-p7_S123,14021,2535605,B8-e003Coalescence-mGAM-p7,100044
184,E9-e003Coalescence-mGAM-p3_S154,20,2883423,B8-e003Coalescence-mGAM-p7,100044
185,H4-e003Coalescence-mBHI-p7_S135,15096,3052121,B8-e003Coalescence-mGAM-p7,100044
186,H3-e003Coalescence-mBHI-p5_S38,20,1783577,B8-e003Coalescence-mGAM-p7,100044
187,F111-e003Coalescence-mGAM-p3_S168,32,3308151,B8-e003Coalescence-mGAM-p7,100044
188,H4-e003Coalescence-mBHI-p3_S47,10245,3267030,B8-e003Coalescence-mGAM-p7,100044
189,G8-e003Coalescence-mBHI-p7_S125,16190,2660222,B8-e003Coalescence-mGAM-p7,100044
190,F4-e003Coalescence-mBHI-p5_S15,4305,3377270,B8-e003Coalescence-mGAM-p7,100044
191,F2-e003Coalescence-mBHI-p5_S13,129,3136798,B8-e003Coalescence-mGAM-p7,100044
192,F2-e003Coalescence-mGAM-p3_S69,36,1674985,B8-e003Coalescence-mGAM-p7,100044
193,G3-e003Coalescence-mGAM-p5_S74,3887,1840885,B8-e003Coalescence-mGAM-p7,100044
194,H100-e003Coalescence-mGAM-p5_S91,17391,2853001,B8-e003Coalescence-mGAM-p7,100044
195,G9-e003Coalescence-mBHI-p3_S130,1796,2752188,B8-e003Coalescence-mGAM-p7,100044
196,E4-e003Coalescence-mGAM-p7_S147,7449,2355008,B8-e003Coalescence-mGAM-p7,100044
197,E4-e003Coalescence-mGAM-p3_S59,5966,1593879,B8-e003Coalescence-mGAM-p7,100044
198,H4-e003Coalescence-mBHI-p5_S39,9286,3276421,B8-e003Coalescence-mGAM-p7,100044
199,H100-e003Coalescence-mBHI-p7_S139,7716,2359020,B8-e003Coalescence-mGAM-p7,100044
200,G8-e003Coalescence-mBHI-p5_S29,19537,3118954,B8-e003Coalescence-mGAM-p7,100044
201,G2-e003Coalescence-mBHI-p5_S25,18213,2946938,B8-e003Coalescence-mGAM-p7,100044
202,G8-e003Coalescence-mGAM-p7_S173,14809,2952116,B8-e003Coalescence-mGAM-p7,100044
203,E4-e003Coalescence-mBHI-p3_S11,7924,1369712,B8-e003Coalescence-mGAM-p7,100044
204,H9-e003Coalescence-mBHI-p5_S42,23,2766691,B8-e003Coalescence-mGAM-p7,100044
205,F5-e003Coalescence-mBHI-p3_S24,20,2036581,B8-e003Coalescence-mGAM-p7,100044
206,G9-e003Coalescence-mBHI-p5_S30,571,3515033,B8-e003Coalescence-mGAM-p7,100044
207,F111-e003Coalescence-mBHI-p7_S116,30,2030098,B8-e003Coalescence-mGAM-p7,100044
208,F111-e003Coalescence-mBHI-p3_S120,14,2450276,B8-e003Coalescence-mGAM-p7,100044
209,H3-e003Coalescence-mGAM-p5_S86,48,2333375,B8-e003Coalescence-mGAM-p7,100044
210,E4-e003Coalescence-mBHI-p7_S99,13790,2984811,B8-e003Coalescence-mGAM-p7,100044
211,H4-e003Coalescence-mGAM-p5_S87,4713,1009175,B8-e003Coalescence-mGAM-p7,100044
212,E100-e003Coalescence-mGAM-p7_S151,5468,1153362,B8-e003Coalescence-mGAM-p7,100044
213,G9-e003Coalescence-mGAM-p3_S178,3177,3523332,B8-e003Coalescence-mGAM-p7,100044
214,H9-e003Coalescence-mBHI-p7_S138,6,1214888,B8-e003Coalescence-mGAM-p7,100044
215,F8-e003Coalescence-mBHI-p5_S17,23,3134687,B8-e003Coalescence-mGAM-p7,100044
216,G100-e003Coalescence-mBHI-p7_S127,19761,3098385,B8-e003Coalescence-mGAM-p7,100044
0,C9-e003Coalescence-mGAM-p3,10678,3208476,B4-e003Coalescence-Inoculumn-mBHI,100044
1,C11-e003Coalescence-mBHI-p3,791,1274822,B4-e003Coalescence-Inoculumn-mBHI,100044
2,C9-e003Coalescence-mGAM-p7,10240,3032697,B4-e003Coalescence-Inoculumn-mBHI,100044
3,C8-e003Coalescence-mGAM-p7,2239,1912967,B4-e003Coalescence-Inoculumn-mBHI,100044
4,D10-e003Coalescence-mBHI-p3,1351,2414368,B4-e003Coalescence-Inoculumn-mBHI,100044
5,F3-e004Assembly-epsilon-p3,8492,3141326,B4-e003Coalescence-Inoculumn-mBHI,100044
6,A4-e003Coalescence-mBHI-p7,883,1318455,B4-e003Coalescence-Inoculumn-mBHI,100044
7,B9-e003Coalescence-mGAM-p5,14644,3368323,B4-e003Coalescence-Inoculumn-mBHI,100044
8,A4-e003Coalescence-mBHI-inoculumn-redo,980,3086675,B4-e003Coalescence-Inoculumn-mBHI,100044
9,B3-e003Coalescence-mBHI-p3,15643,3628898,B4-e003Coalescence-Inoculumn-mBHI,100044
10,D4-e003Coalescence-mBHI-p5,602,1471718,B4-e003Coalescence-Inoculumn-mBHI,100044
11,C2-e003Coalescence-mBHI-p5,226,2058885,B4-e003Coalescence-Inoculumn-mBHI,100044
12,B3-e004Assembly-mBHI-p7,4729,1826304,B4-e003Coalescence-Inoculumn-mBHI,100044
13,D4-e003Coalescence-mBHI-p3,3082,2318565,B4-e003Coalescence-Inoculumn-mBHI,100044
14,C4-e003GlycerolRevival-mBHI-p2,4061,3194543,B4-e003Coalescence-Inoculumn-mBHI,100044
15,D10-e003Assembly-mGAM-p5,272,1092256,B4-e003Coalescence-Inoculumn-mBHI,100044
16,C3-e004Assembly-mBHI-p5,3489,1313345,B4-e003Coalescence-Inoculumn-mBHI,100044
17,D3-e004Assembly-mGAM-p7,8615,3188882,B4-e003Coalescence-Inoculumn-mBHI,100044
18,D3-e003Coalescence-Inoculumn-mBHI,7217,1741355,B4-e003Coalescence-Inoculumn-mBHI,100044
19,C3-e003Coalescence-mBHI-p7,204,3237920,B4-e003Coalescence-Inoculumn-mBHI,100044
20,B8-e003Coalescence-mBHI-p5,15398,3581366,B4-e003Coalescence-Inoculumn-mBHI,100044
21,C2-e003Coalescence-mGAM-p7,13050,3306999,B4-e003Coalescence-Inoculumn-mBHI,100044
22,B11-e003Coalescence-mGAM-p3,15485,3594890,B4-e003Coalescence-Inoculumn-mBHI,100044
23,C4-e003Coalescence-mBHI-inoculumn-redo,243,2144188,B4-e003Coalescence-Inoculumn-mBHI,100044
24,D5-e003Coalescence-mBHI-p7,15555,3587908,B4-e003Coalescence-Inoculumn-mBHI,100044
25,C9-e003Coalescence-mBHI-p5,10480,3150768,B4-e003Coalescence-Inoculumn-mBHI,100044
26,C2-e003Coalescence-mBHI-p3,500,3173982,B4-e003Coalescence-Inoculumn-mBHI,100044
27,D9-e003Coalescence-mGAM-p7,14022,3228510,B4-e003Coalescence-Inoculumn-mBHI,100044
28,D4-e003Coalescence-mBHI-p7,3614,2543394,B4-e003Coalescence-Inoculumn-mBHI,100044
29,E3-e004Assembly-mGAM-p3,8035,2962360,B4-e003Coalescence-Inoculumn-mBHI,100044
30,B10-e003Coalescence-mGAM-p3,5287,2651982,B4-e003Coalescence-Inoculumn-mBHI,100044
31,B5-e003Coalescence-Inoculumn-mGAM,9197,2186526,B4-e003Coalescence-Inoculumn-mBHI,100044
32,D5-e003Coalescence-mBHI-p3,13065,3006737,B4-e003Coalescence-Inoculumn-mBHI,100044
33,D9-e003Coalescence-mGAM-p5,15449,3580072,B4-e003Coalescence-Inoculumn-mBHI,100044
34,C9-e003Coalescence-mBHI-p3,10465,3542143,B4-e003Coalescence-Inoculumn-mBHI,100044
35,D10-e003Coalescence-mGAM-p5,4622,3205531,B4-e003Coalescence-Inoculumn-mBHI,100044
36,C8-e003Coalescence-mBHI-p7,258,2430579,B4-e003Coalescence-Inoculumn-mBHI,100044
37,G3-e004Assembly-epsilon-p7,8362,3068749,B4-e003Coalescence-Inoculumn-mBHI,100044
38,D4-e003Coalescence-mGAM-p5,2993,3204103,B4-e003Coalescence-Inoculumn-mBHI,100044
39,C3-e004Assembly-mBHI-p7,7521,2779693,B4-e003Coalescence-Inoculumn-mBHI,100044
40,B5-e003Coalescence-mGAM-p5,15221,3538232,B4-e003Coalescence-Inoculumn-mBHI,100044
41,G3-e004Assembly-epsilon-p3,8562,3163979,B4-e003Coalescence-Inoculumn-mBHI,100044
42,B5-e003Coalescence-mGAM-p7,7601,1811032,B4-e003Coalescence-Inoculumn-mBHI,100044
43,B10-e003Coalescence-mBHI-p5,11169,3175286,B4-e003Coalescence-Inoculumn-mBHI,100044
44,B3-e004Assembly-mBHI-p5,3604,1311147,B4-e003Coalescence-Inoculumn-mBHI,100044
45,B5-e003Coalescence-mBHI-p3,9868,2381572,B4-e003Coalescence-Inoculumn-mBHI,100044
46,C5-e003Coalescence-mGAM-p7,1456,1449824,B4-e003Coalescence-Inoculumn-mBHI,100044
47,C5-e003Coalescence-mBHI-inoculumn-redo,622,3123653,B4-e003Coalescence-Inoculumn-mBHI,100044
48,A10-e003Coalescence-mBHI-p5,247,1197064,B4-e003Coalescence-Inoculumn-mBHI,100044
49,AM-Fecal,14228,3296710,B4-e003Coalescence-Inoculumn-mBHI,100044
50,A4-e003Coalescence-mGAM-p5,15726,3618007,B4-e003Coalescence-Inoculumn-mBHI,100044
51,D5-e003Coalescence-mBHI-p5,6275,3308736,B4-e003Coalescence-Inoculumn-mBHI,100044
52,D4-e003Coalescence-mGAM-p7,988,3149270,B4-e003Coalescence-Inoculumn-mBHI,100044
53,E3-e004Assembly-mGAM-p7,7046,2627721,B4-e003Coalescence-Inoculumn-mBHI,100044
54,C4-e003Coalescence-mGAM-p3,800,1339108,B4-e003Coalescence-Inoculumn-mBHI,100044
