,index,fixed_diffs,num_int_sites,sample1,species_id
104,G3-e003Coalescence-mGAM-p5_S74,12,3301169,F9-e003Coalescence-mBHI-p3_S118,102470
105,G9-e003Coalescence-mBHI-p3_S130,13,4109827,F9-e003Coalescence-mBHI-p3_S118,102470
106,F4-e003Coalescence-mGAM-p3_S71,16,3606225,F9-e003Coalescence-mBHI-p3_S118,102470
107,H9-e003Coalescence-mBHI-p5_S42,13,4189890,F9-e003Coalescence-mBHI-p3_S118,102470
108,F5-e003Coalescence-mBHI-p3_S24,7,3162866,F9-e003Coalescence-mBHI-p3_S118,102470
109,H5-e003Coalescence-mBHI-p7_S136,8,1574667,F9-e003Coalescence-mBHI-p3_S118,102470
110,G9-e003Coalescence-mBHI-p5_S30,18,4225220,F9-e003Coalescence-mBHI-p3_S118,102470
111,F111-e003Coalescence-mBHI-p7_S116,7,3756934,F9-e003Coalescence-mBHI-p3_S118,102470
112,F5-e003Coalescence-mBHI-p7_S112,11,3753963,F9-e003Coalescence-mBHI-p3_S118,102470
113,F111-e003Coalescence-mBHI-p3_S120,10,3707342,F9-e003Coalescence-mBHI-p3_S118,102470
114,H3-e003Coalescence-mGAM-p5_S86,9,1393192,F9-e003Coalescence-mBHI-p3_S118,102470
115,G9-e003Coalescence-mGAM-p3_S178,17,4217284,F9-e003Coalescence-mBHI-p3_S118,102470
116,H9-e003Coalescence-mBHI-p7_S138,10,3897585,F9-e003Coalescence-mBHI-p3_S118,102470
117,F111-e003Coalescence-mBHI-p5_S20,10,3196130,F9-e003Coalescence-mBHI-p3_S118,102470
118,F8-e003Coalescence-mBHI-p5_S17,12,4201279,F9-e003Coalescence-mBHI-p3_S118,102470
0,C9-e003Coalescence-mGAM-p3,20,4224286,G3-e003Coalescence-mBHI-p5_S26,102470
1,C9-e003Coalescence-mGAM-p7,17,4236777,G3-e003Coalescence-mBHI-p5_S26,102470
2,B9-e003Coalescence-mGAM-p5,22,4223979,G3-e003Coalescence-mBHI-p5_S26,102470
3,B12-e003Coalescence-mBHI-p3,24,3599915,G3-e003Coalescence-mBHI-p5_S26,102470
4,C3-e003Coalescence-mGAM-p3,28,3107154,G3-e003Coalescence-mBHI-p5_S26,102470
5,C3-e003Coalescence-mBHI-p7,20,4255955,G3-e003Coalescence-mBHI-p5_S26,102470
6,B8-e003Coalescence-mBHI-p5,28,4240384,G3-e003Coalescence-mBHI-p5_S26,102470
7,B11-e003Coalescence-mGAM-p3,33,1293332,G3-e003Coalescence-mBHI-p5_S26,102470
8,B5-e003Coalescence-mBHI-p5,9,3194642,G3-e003Coalescence-mBHI-p5_S26,102470
9,C9-e003Coalescence-mBHI-p5,18,4244019,G3-e003Coalescence-mBHI-p5_S26,102470
10,B10-e003Coalescence-mGAM-p3,20,4262924,G3-e003Coalescence-mBHI-p5_S26,102470
11,A9-e003Coalescence-mGAM-p7,18,1894162,G3-e003Coalescence-mBHI-p5_S26,102470
12,B5-e003Coalescence-Inoculumn-mGAM,23,2820812,G3-e003Coalescence-mBHI-p5_S26,102470
13,D9-e003Coalescence-mGAM-p5,27,3209257,G3-e003Coalescence-mBHI-p5_S26,102470
14,C9-e003Coalescence-mBHI-p3,16,4243864,G3-e003Coalescence-mBHI-p5_S26,102470
15,B4-e003Coalescence-mGAM-p5,30,2192209,G3-e003Coalescence-mBHI-p5_S26,102470
16,B10-e003Coalescence-mBHI-p5,15,4235336,G3-e003Coalescence-mBHI-p5_S26,102470
17,B5-e003Coalescence-mBHI-p3,11,2417184,G3-e003Coalescence-mBHI-p5_S26,102470
18,BF-Fecal,9509,3857294,G3-e003Coalescence-mBHI-p5_S26,102470
19,D3-e003Assembly-mBHI-p3,6,1520118,G3-e003Coalescence-mBHI-p5_S26,102470
20,B9-e003GlycerolRevival-mGAM-p2,18,2619529,G3-e003Coalescence-mBHI-p5_S26,102470
21,B2-e003Coalescence-Inoculumn-mGAM,19,2839696,G3-e003Coalescence-mBHI-p5_S26,102470
22,D9-e003Assembly-mGAM-p5,16,4226996,G3-e003Coalescence-mBHI-p5_S26,102470
23,C3-e003Coalescence-mGAM-p5,32,3679736,G3-e003Coalescence-mBHI-p5_S26,102470
24,D3-e003Assembly-mBHI-p5,18,4156938,G3-e003Coalescence-mBHI-p5_S26,102470
25,A9-e003Coalescence-mBHI-p3,21,4300893,G3-e003Coalescence-mBHI-p5_S26,102470
26,D3-e003Coalescence-mBHI-p7,17,4236687,G3-e003Coalescence-mBHI-p5_S26,102470
27,C3-e003Coalescence-mBHI-p5,23,2259455,G3-e003Coalescence-mBHI-p5_S26,102470
28,A9-e003Coalescence-mBHI-p5,28,4160116,G3-e003Coalescence-mBHI-p5_S26,102470
29,B2-e003Coalescence-mGAM-p3,105,4097691,G3-e003Coalescence-mBHI-p5_S26,102470
30,D9-e003Coalescence-mBHI-p3,12,2031246,G3-e003Coalescence-mBHI-p5_S26,102470
31,B9-e003Assembly-mGAM-p5,14,3654409,G3-e003Coalescence-mBHI-p5_S26,102470
32,D9-e003Coalescence-mGAM-p3,22,2491135,G3-e003Coalescence-mBHI-p5_S26,102470
33,D3-e003Coalescence-mGAM-p5,18,3304179,G3-e003Coalescence-mBHI-p5_S26,102470
34,B9-e003Coalescence-mGAM-p7,21,4187308,G3-e003Coalescence-mBHI-p5_S26,102470
35,C3-e003Coalescence-Inoculumn-mGAM,29,4073953,G3-e003Coalescence-mBHI-p5_S26,102470
36,B5-e003Coalescence-mBHI-p7,18,4102531,G3-e003Coalescence-mBHI-p5_S26,102470
37,A3-e003Coalescence-mGAM-p7,24,4143458,G3-e003Coalescence-mBHI-p5_S26,102470
38,B9-e003Coalescence-mBHI-p5,26,4240474,G3-e003Coalescence-mBHI-p5_S26,102470
39,B10-e003Coalescence-mBHI-p3,11,4228749,G3-e003Coalescence-mBHI-p5_S26,102470
40,C3-e003GlycerolRevival-mBHI-p2,14,3865421,G3-e003Coalescence-mBHI-p5_S26,102470
41,B10-e003Coalescence-mGAM-p7,19,3784321,G3-e003Coalescence-mBHI-p5_S26,102470
42,A9-e003Coalescence-mBHI-p7,19,4269103,G3-e003Coalescence-mBHI-p5_S26,102470
43,B3-e003Coalescence-Inoculumn-mGAM,26,4111404,G3-e003Coalescence-mBHI-p5_S26,102470
44,B4-e003Coalescence-Inoculumn-mGAM,18,4120488,G3-e003Coalescence-mBHI-p5_S26,102470
45,D9-e003Coalescence-mBHI-p5,39,4218299,G3-e003Coalescence-mBHI-p5_S26,102470
46,B9-e003Coalescence-mBHI-p7,23,4188730,G3-e003Coalescence-mBHI-p5_S26,102470
47,C3-e003Coalescence-mGAM-p7,33,4062767,G3-e003Coalescence-mBHI-p5_S26,102470
48,B3-e003Coalescence-mGAM-p5,19,2343241,G3-e003Coalescence-mBHI-p5_S26,102470
49,D9-e003Coalescence-mBHI-p7,25,4168346,G3-e003Coalescence-mBHI-p5_S26,102470
50,C9-e003Coalescence-mBHI-p7,14,4229911,G3-e003Coalescence-mBHI-p5_S26,102470
51,B8-e003Coalescence-mGAM-p5,23,4191929,G3-e003Coalescence-mBHI-p5_S26,102470
52,B2-e003Coalescence-Inoculumn-mBHI,17065,1207765,G3-e003Coalescence-mBHI-p5_S26,102470
53,C9-e003Assembly-mGAM-p5,22,4125436,G3-e003Coalescence-mBHI-p5_S26,102470
54,B9-e003Coalescence-mBHI-p3,16,4214101,G3-e003Coalescence-mBHI-p5_S26,102470
55,C3-e003Assembly-mBHI-p5,16,4217093,G3-e003Coalescence-mBHI-p5_S26,102470
56,C9-e003GlycerolRevival-mGAM-p2,34,4160330,G3-e003Coalescence-mBHI-p5_S26,102470
57,C9-e003Coalescence-mGAM-p5,19,4236270,G3-e003Coalescence-mBHI-p5_S26,102470
58,B8-e003Coalescence-mGAM-p7,40,4173429,G3-e003Coalescence-mBHI-p5_S26,102470
59,B8-e003Coalescence-mBHI-p7,27,4061171,G3-e003Coalescence-mBHI-p5_S26,102470
60,D3-e003Coalescence-Inoculumn-mGAM,28,4100855,G3-e003Coalescence-mBHI-p5_S26,102470
61,B11-e003Coalescence-mBHI-p3,23,4180150,G3-e003Coalescence-mBHI-p5_S26,102470
62,BC-Fecal,6703,4118884,G3-e003Coalescence-mBHI-p5_S26,102470
63,B4-e003Coalescence-mBHI-p3,21,2533053,G3-e003Coalescence-mBHI-p5_S26,102470
64,A9-e003Coalescence-mGAM-p5,30,4201951,G3-e003Coalescence-mBHI-p5_S26,102470
65,H5-e003Coalescence-mBHI-p5_S40,4,3373894,G3-e003Coalescence-mBHI-p5_S26,102470
66,F5-e003Coalescence-mGAM-p5_S64,15,1860512,G3-e003Coalescence-mBHI-p5_S26,102470
67,F5-e003Coalescence-mGAM-p7_S160,13,3301042,G3-e003Coalescence-mBHI-p5_S26,102470
68,F8-e003Coalescence-mBHI-p3_S117,10,4141771,G3-e003Coalescence-mBHI-p5_S26,102470
69,H3-e003Coalescence-mBHI-p3_S46,11,3910733,G3-e003Coalescence-mBHI-p5_S26,102470
70,F100-e003Coalescence-mGAM-p7_S163,7,4212080,G3-e003Coalescence-mBHI-p5_S26,102470
71,F9-e003Coalescence-mBHI-p5_S18,2,4196157,G3-e003Coalescence-mBHI-p5_S26,102470
72,H3-e003Coalescence-mBHI-p7_S134,2,3951636,G3-e003Coalescence-mBHI-p5_S26,102470
73,E3-e003Coalescence-mGAM-p3_S58,24,4132569,G3-e003Coalescence-mBHI-p5_S26,102470
74,E9-e003Coalescence-mBHI-p5_S6,25,4175546,G3-e003Coalescence-mBHI-p5_S26,102470
75,F2-e003Coalescence-mGAM-p7_S157,19,3909147,G3-e003Coalescence-mBHI-p5_S26,102470
76,F9-e003Coalescence-mGAM-p5_S66,8,4198920,G3-e003Coalescence-mBHI-p5_S26,102470
77,E3-e003Coalescence-mGAM-p5_S50,5,4205917,G3-e003Coalescence-mBHI-p5_S26,102470
78,E9-e003Coalescence-mBHI-p7_S102,23,4171609,G3-e003Coalescence-mBHI-p5_S26,102470
79,F2-e003Coalescence-mGAM-p5_S61,5,4210394,G3-e003Coalescence-mBHI-p5_S26,102470
80,F5-e003Coalescence-mBHI-p5_S16,7,2745607,G3-e003Coalescence-mBHI-p5_S26,102470
81,F8-e003Coalescence-mGAM-p5_S65,12,2615666,G3-e003Coalescence-mBHI-p5_S26,102470
82,G9-e003Coalescence-mGAM-p5_S78,1,4174205,G3-e003Coalescence-mBHI-p5_S26,102470
83,G3-e003Coalescence-mBHI-p3_S34,50,2452045,G3-e003Coalescence-mBHI-p5_S26,102470
84,F9-e003Coalescence-mBHI-p3_S118,7,1660159,G3-e003Coalescence-mBHI-p5_S26,102470
85,G3-e003Coalescence-mBHI-p5_S26,0,4187746,G3-e003Coalescence-mBHI-p5_S26,102470
86,E8-e003Coalescence-mBHI-p7_S101,5,3183003,G3-e003Coalescence-mBHI-p5_S26,102470
87,G9-e003Coalescence-mGAM-p7_S174,1,4196371,G3-e003Coalescence-mBHI-p5_S26,102470
88,F9-e003Coalescence-mGAM-p7_S162,3,3925211,G3-e003Coalescence-mBHI-p5_S26,102470
89,F8-e003Coalescence-mGAM-p7_S161,5,3443133,G3-e003Coalescence-mBHI-p5_S26,102470
90,G3-e003Coalescence-mBHI-p7_S122,10,4099604,G3-e003Coalescence-mBHI-p5_S26,102470
91,F4-e003Coalescence-mBHI-p7_S111,2,4118920,G3-e003Coalescence-mBHI-p5_S26,102470
92,F4-e003Coalescence-mGAM-p5_S63,10,1727383,G3-e003Coalescence-mBHI-p5_S26,102470
93,F100-e003Coalescence-mBHI-p7_S115,0,4192711,G3-e003Coalescence-mBHI-p5_S26,102470
94,E3-e003Coalescence-mGAM-p7_S146,6,4198705,G3-e003Coalescence-mBHI-p5_S26,102470
95,F100-e003Coalescence-mGAM-p3_S167,9,3982957,G3-e003Coalescence-mBHI-p5_S26,102470
96,E9-e003Coalescence-mGAM-p3_S154,10,4222409,G3-e003Coalescence-mBHI-p5_S26,102470
97,H3-e003Coalescence-mBHI-p5_S38,8,2654079,G3-e003Coalescence-mBHI-p5_S26,102470
98,G3-e003Coalescence-mGAM-p3_S82,7,3713788,G3-e003Coalescence-mBHI-p5_S26,102470
99,F8-e003Coalescence-mBHI-p7_S113,6,4087989,G3-e003Coalescence-mBHI-p5_S26,102470
100,F100-e003Coalescence-mGAM-p5_S67,3,4029786,G3-e003Coalescence-mBHI-p5_S26,102470
101,F4-e003Coalescence-mBHI-p5_S15,0,4027254,G3-e003Coalescence-mBHI-p5_S26,102470
102,F2-e003Coalescence-mGAM-p3_S69,21,4196055,G3-e003Coalescence-mBHI-p5_S26,102470
103,E9-e003Coalescence-mGAM-p5_S54,9,4017223,G3-e003Coalescence-mBHI-p5_S26,102470
104,G3-e003Coalescence-mGAM-p5_S74,11,3301169,G3-e003Coalescence-mBHI-p5_S26,102470
105,G9-e003Coalescence-mBHI-p3_S130,1,4109827,G3-e003Coalescence-mBHI-p5_S26,102470
106,F4-e003Coalescence-mGAM-p3_S71,16,3606225,G3-e003Coalescence-mBHI-p5_S26,102470
107,H9-e003Coalescence-mBHI-p5_S42,12,4189890,G3-e003Coalescence-mBHI-p5_S26,102470
108,F5-e003Coalescence-mBHI-p3_S24,6,3162866,G3-e003Coalescence-mBHI-p5_S26,102470
109,H5-e003Coalescence-mBHI-p7_S136,1,1574667,G3-e003Coalescence-mBHI-p5_S26,102470
110,G9-e003Coalescence-mBHI-p5_S30,5,4225220,G3-e003Coalescence-mBHI-p5_S26,102470
111,F111-e003Coalescence-mBHI-p7_S116,18,3756934,G3-e003Coalescence-mBHI-p5_S26,102470
112,F5-e003Coalescence-mBHI-p7_S112,0,3753963,G3-e003Coalescence-mBHI-p5_S26,102470
113,F111-e003Coalescence-mBHI-p3_S120,10,3707342,G3-e003Coalescence-mBHI-p5_S26,102470
114,H3-e003Coalescence-mGAM-p5_S86,9,1393192,G3-e003Coalescence-mBHI-p5_S26,102470
115,G9-e003Coalescence-mGAM-p3_S178,4,4217284,G3-e003Coalescence-mBHI-p5_S26,102470
116,H9-e003Coalescence-mBHI-p7_S138,11,3897585,G3-e003Coalescence-mBHI-p5_S26,102470
117,F111-e003Coalescence-mBHI-p5_S20,18,3196130,G3-e003Coalescence-mBHI-p5_S26,102470
118,F8-e003Coalescence-mBHI-p5_S17,16,4201279,G3-e003Coalescence-mBHI-p5_S26,102470
0,C9-e003Coalescence-mGAM-p3,11,4224286,E8-e003Coalescence-mBHI-p7_S101,102470
1,C9-e003Coalescence-mGAM-p7,14,4236777,E8-e003Coalescence-mBHI-p7_S101,102470
2,B9-e003Coalescence-mGAM-p5,9,4223979,E8-e003Coalescence-mBHI-p7_S101,102470
3,B12-e003Coalescence-mBHI-p3,15,3599915,E8-e003Coalescence-mBHI-p7_S101,102470
4,C3-e003Coalescence-mGAM-p3,19,3107154,E8-e003Coalescence-mBHI-p7_S101,102470
5,C3-e003Coalescence-mBHI-p7,19,4255955,E8-e003Coalescence-mBHI-p7_S101,102470
6,B8-e003Coalescence-mBHI-p5,17,4240384,E8-e003Coalescence-mBHI-p7_S101,102470
7,B11-e003Coalescence-mGAM-p3,23,1293332,E8-e003Coalescence-mBHI-p7_S101,102470
8,B5-e003Coalescence-mBHI-p5,8,3194642,E8-e003Coalescence-mBHI-p7_S101,102470
9,C9-e003Coalescence-mBHI-p5,13,4244019,E8-e003Coalescence-mBHI-p7_S101,102470
10,B10-e003Coalescence-mGAM-p3,12,4262924,E8-e003Coalescence-mBHI-p7_S101,102470
11,A9-e003Coalescence-mGAM-p7,9,1894162,E8-e003Coalescence-mBHI-p7_S101,102470
12,B5-e003Coalescence-Inoculumn-mGAM,14,2820812,E8-e003Coalescence-mBHI-p7_S101,102470
13,D9-e003Coalescence-mGAM-p5,17,3209257,E8-e003Coalescence-mBHI-p7_S101,102470
14,C9-e003Coalescence-mBHI-p3,14,4243864,E8-e003Coalescence-mBHI-p7_S101,102470
15,B4-e003Coalescence-mGAM-p5,34,2192209,E8-e003Coalescence-mBHI-p7_S101,102470
16,B10-e003Coalescence-mBHI-p5,12,4235336,E8-e003Coalescence-mBHI-p7_S101,102470
17,B5-e003Coalescence-mBHI-p3,8,2417184,E8-e003Coalescence-mBHI-p7_S101,102470
18,BF-Fecal,6847,3857294,E8-e003Coalescence-mBHI-p7_S101,102470
19,D3-e003Assembly-mBHI-p3,14,1520118,E8-e003Coalescence-mBHI-p7_S101,102470
20,B9-e003GlycerolRevival-mGAM-p2,11,2619529,E8-e003Coalescence-mBHI-p7_S101,102470
21,B2-e003Coalescence-Inoculumn-mGAM,8,2839696,E8-e003Coalescence-mBHI-p7_S101,102470
22,D9-e003Assembly-mGAM-p5,12,4226996,E8-e003Coalescence-mBHI-p7_S101,102470
23,C3-e003Coalescence-mGAM-p5,26,3679736,E8-e003Coalescence-mBHI-p7_S101,102470
24,D3-e003Assembly-mBHI-p5,17,4156938,E8-e003Coalescence-mBHI-p7_S101,102470
25,A9-e003Coalescence-mBHI-p3,14,4300893,E8-e003Coalescence-mBHI-p7_S101,102470
26,D3-e003Coalescence-mBHI-p7,13,4236687,E8-e003Coalescence-mBHI-p7_S101,102470
27,C3-e003Coalescence-mBHI-p5,23,2259455,E8-e003Coalescence-mBHI-p7_S101,102470
28,A9-e003Coalescence-mBHI-p5,19,4160116,E8-e003Coalescence-mBHI-p7_S101,102470
29,B2-e003Coalescence-mGAM-p3,56,4097691,E8-e003Coalescence-mBHI-p7_S101,102470
30,D9-e003Coalescence-mBHI-p3,8,2031246,E8-e003Coalescence-mBHI-p7_S101,102470
31,B9-e003Assembly-mGAM-p5,11,3654409,E8-e003Coalescence-mBHI-p7_S101,102470
32,D9-e003Coalescence-mGAM-p3,17,2491135,E8-e003Coalescence-mBHI-p7_S101,102470
33,D3-e003Coalescence-mGAM-p5,13,3304179,E8-e003Coalescence-mBHI-p7_S101,102470
34,B9-e003Coalescence-mGAM-p7,11,4187308,E8-e003Coalescence-mBHI-p7_S101,102470
35,C3-e003Coalescence-Inoculumn-mGAM,24,4073953,E8-e003Coalescence-mBHI-p7_S101,102470
36,B5-e003Coalescence-mBHI-p7,11,4102531,E8-e003Coalescence-mBHI-p7_S101,102470
37,A3-e003Coalescence-mGAM-p7,16,4143458,E8-e003Coalescence-mBHI-p7_S101,102470
38,B9-e003Coalescence-mBHI-p5,13,4240474,E8-e003Coalescence-mBHI-p7_S101,102470
39,B10-e003Coalescence-mBHI-p3,12,4228749,E8-e003Coalescence-mBHI-p7_S101,102470
40,C3-e003GlycerolRevival-mBHI-p2,13,3865421,E8-e003Coalescence-mBHI-p7_S101,102470
41,B10-e003Coalescence-mGAM-p7,10,3784321,E8-e003Coalescence-mBHI-p7_S101,102470
42,A9-e003Coalescence-mBHI-p7,11,4269103,E8-e003Coalescence-mBHI-p7_S101,102470
43,B3-e003Coalescence-Inoculumn-mGAM,19,4111404,E8-e003Coalescence-mBHI-p7_S101,102470
44,B4-e003Coalescence-Inoculumn-mGAM,18,4120488,E8-e003Coalescence-mBHI-p7_S101,102470
45,D9-e003Coalescence-mBHI-p5,21,4218299,E8-e003Coalescence-mBHI-p7_S101,102470
46,B9-e003Coalescence-mBHI-p7,15,4188730,E8-e003Coalescence-mBHI-p7_S101,102470
47,C3-e003Coalescence-mGAM-p7,25,4062767,E8-e003Coalescence-mBHI-p7_S101,102470
48,B3-e003Coalescence-mGAM-p5,19,2343241,E8-e003Coalescence-mBHI-p7_S101,102470
49,D9-e003Coalescence-mBHI-p7,17,4168346,E8-e003Coalescence-mBHI-p7_S101,102470
50,C9-e003Coalescence-mBHI-p7,13,4229911,E8-e003Coalescence-mBHI-p7_S101,102470
51,B8-e003Coalescence-mGAM-p5,13,4191929,E8-e003Coalescence-mBHI-p7_S101,102470
52,B2-e003Coalescence-Inoculumn-mBHI,12961,1207765,E8-e003Coalescence-mBHI-p7_S101,102470
53,C9-e003Assembly-mGAM-p5,14,4125436,E8-e003Coalescence-mBHI-p7_S101,102470
54,B9-e003Coalescence-mBHI-p3,11,4214101,E8-e003Coalescence-mBHI-p7_S101,102470
55,C3-e003Assembly-mBHI-p5,13,4217093,E8-e003Coalescence-mBHI-p7_S101,102470
56,C9-e003GlycerolRevival-mGAM-p2,12,4160330,E8-e003Coalescence-mBHI-p7_S101,102470
57,C9-e003Coalescence-mGAM-p5,15,4236270,E8-e003Coalescence-mBHI-p7_S101,102470
58,B8-e003Coalescence-mGAM-p7,18,4173429,E8-e003Coalescence-mBHI-p7_S101,102470
59,B8-e003Coalescence-mBHI-p7,22,4061171,E8-e003Coalescence-mBHI-p7_S101,102470
60,D3-e003Coalescence-Inoculumn-mGAM,18,4100855,E8-e003Coalescence-mBHI-p7_S101,102470
61,B11-e003Coalescence-mBHI-p3,13,4180150,E8-e003Coalescence-mBHI-p7_S101,102470
62,BC-Fecal,4826,4118884,E8-e003Coalescence-mBHI-p7_S101,102470
63,B4-e003Coalescence-mBHI-p3,18,2533053,E8-e003Coalescence-mBHI-p7_S101,102470
64,A9-e003Coalescence-mGAM-p5,13,4201951,E8-e003Coalescence-mBHI-p7_S101,102470
65,H5-e003Coalescence-mBHI-p5_S40,7,3373894,E8-e003Coalescence-mBHI-p7_S101,102470
66,F5-e003Coalescence-mGAM-p5_S64,4,1860512,E8-e003Coalescence-mBHI-p7_S101,102470
67,F5-e003Coalescence-mGAM-p7_S160,8,3301042,E8-e003Coalescence-mBHI-p7_S101,102470
68,F8-e003Coalescence-mBHI-p3_S117,9,4141771,E8-e003Coalescence-mBHI-p7_S101,102470
69,H3-e003Coalescence-mBHI-p3_S46,11,3910733,E8-e003Coalescence-mBHI-p7_S101,102470
70,F100-e003Coalescence-mGAM-p7_S163,8,4212080,E8-e003Coalescence-mBHI-p7_S101,102470
71,F9-e003Coalescence-mBHI-p5_S18,6,4196157,E8-e003Coalescence-mBHI-p7_S101,102470
72,H3-e003Coalescence-mBHI-p7_S134,5,3951636,E8-e003Coalescence-mBHI-p7_S101,102470
73,E3-e003Coalescence-mGAM-p3_S58,13,4132569,E8-e003Coalescence-mBHI-p7_S101,102470
74,E9-e003Coalescence-mBHI-p5_S6,14,4175546,E8-e003Coalescence-mBHI-p7_S101,102470
75,F2-e003Coalescence-mGAM-p7_S157,17,3909147,E8-e003Coalescence-mBHI-p7_S101,102470
76,F9-e003Coalescence-mGAM-p5_S66,7,4198920,E8-e003Coalescence-mBHI-p7_S101,102470
77,E3-e003Coalescence-mGAM-p5_S50,7,4205917,E8-e003Coalescence-mBHI-p7_S101,102470
78,E9-e003Coalescence-mBHI-p7_S102,15,4171609,E8-e003Coalescence-mBHI-p7_S101,102470
79,F2-e003Coalescence-mGAM-p5_S61,6,4210394,E8-e003Coalescence-mBHI-p7_S101,102470
80,F5-e003Coalescence-mBHI-p5_S16,9,2745607,E8-e003Coalescence-mBHI-p7_S101,102470
81,F8-e003Coalescence-mGAM-p5_S65,2,2615666,E8-e003Coalescence-mBHI-p7_S101,102470
82,G9-e003Coalescence-mGAM-p5_S78,9,4174205,E8-e003Coalescence-mBHI-p7_S101,102470
83,G3-e003Coalescence-mBHI-p3_S34,59,2452045,E8-e003Coalescence-mBHI-p7_S101,102470
84,F9-e003Coalescence-mBHI-p3_S118,3,1660159,E8-e003Coalescence-mBHI-p7_S101,102470
85,G3-e003Coalescence-mBHI-p5_S26,9,4187746,E8-e003Coalescence-mBHI-p7_S101,102470
86,E8-e003Coalescence-mBHI-p7_S101,0,3183003,E8-e003Coalescence-mBHI-p7_S101,102470
87,G9-e003Coalescence-mGAM-p7_S174,9,4196371,E8-e003Coalescence-mBHI-p7_S101,102470
88,F9-e003Coalescence-mGAM-p7_S162,10,3925211,E8-e003Coalescence-mBHI-p7_S101,102470
89,F8-e003Coalescence-mGAM-p7_S161,6,3443133,E8-e003Coalescence-mBHI-p7_S101,102470
90,G3-e003Coalescence-mBHI-p7_S122,8,4099604,E8-e003Coalescence-mBHI-p7_S101,102470
91,F4-e003Coalescence-mBHI-p7_S111,10,4118920,E8-e003Coalescence-mBHI-p7_S101,102470
92,F4-e003Coalescence-mGAM-p5_S63,7,1727383,E8-e003Coalescence-mBHI-p7_S101,102470
93,F100-e003Coalescence-mBHI-p7_S115,7,4192711,E8-e003Coalescence-mBHI-p7_S101,102470
94,E3-e003Coalescence-mGAM-p7_S146,11,4198705,E8-e003Coalescence-mBHI-p7_S101,102470
95,F100-e003Coalescence-mGAM-p3_S167,13,3982957,E8-e003Coalescence-mBHI-p7_S101,102470
96,E9-e003Coalescence-mGAM-p3_S154,10,4222409,E8-e003Coalescence-mBHI-p7_S101,102470
97,H3-e003Coalescence-mBHI-p5_S38,10,2654079,E8-e003Coalescence-mBHI-p7_S101,102470
98,G3-e003Coalescence-mGAM-p3_S82,12,3713788,E8-e003Coalescence-mBHI-p7_S101,102470
99,F8-e003Coalescence-mBHI-p7_S113,9,4087989,E8-e003Coalescence-mBHI-p7_S101,102470
100,F100-e003Coalescence-mGAM-p5_S67,8,4029786,E8-e003Coalescence-mBHI-p7_S101,102470
101,F4-e003Coalescence-mBHI-p5_S15,8,4027254,E8-e003Coalescence-mBHI-p7_S101,102470
102,F2-e003Coalescence-mGAM-p3_S69,13,4196055,E8-e003Coalescence-mBHI-p7_S101,102470
103,E9-e003Coalescence-mGAM-p5_S54,13,4017223,E8-e003Coalescence-mBHI-p7_S101,102470
104,G3-e003Coalescence-mGAM-p5_S74,22,3301169,E8-e003Coalescence-mBHI-p7_S101,102470
105,G9-e003Coalescence-mBHI-p3_S130,8,4109827,E8-e003Coalescence-mBHI-p7_S101,102470
106,F4-e003Coalescence-mGAM-p3_S71,18,3606225,E8-e003Coalescence-mBHI-p7_S101,102470
107,H9-e003Coalescence-mBHI-p5_S42,13,4189890,E8-e003Coalescence-mBHI-p7_S101,102470
108,F5-e003Coalescence-mBHI-p3_S24,11,3162866,E8-e003Coalescence-mBHI-p7_S101,102470
109,H5-e003Coalescence-mBHI-p7_S136,6,1574667,E8-e003Coalescence-mBHI-p7_S101,102470
110,G9-e003Coalescence-mBHI-p5_S30,11,4225220,E8-e003Coalescence-mBHI-p7_S101,102470
111,F111-e003Coalescence-mBHI-p7_S116,12,3756934,E8-e003Coalescence-mBHI-p7_S101,102470
112,F5-e003Coalescence-mBHI-p7_S112,7,3753963,E8-e003Coalescence-mBHI-p7_S101,102470
113,F111-e003Coalescence-mBHI-p3_S120,8,3707342,E8-e003Coalescence-mBHI-p7_S101,102470
114,H3-e003Coalescence-mGAM-p5_S86,4,1393192,E8-e003Coalescence-mBHI-p7_S101,102470
115,G9-e003Coalescence-mGAM-p3_S178,10,4217284,E8-e003Coalescence-mBHI-p7_S101,102470
116,H9-e003Coalescence-mBHI-p7_S138,10,3897585,E8-e003Coalescence-mBHI-p7_S101,102470
117,F111-e003Coalescence-mBHI-p5_S20,12,3196130,E8-e003Coalescence-mBHI-p7_S101,102470
118,F8-e003Coalescence-mBHI-p5_S17,15,4201279,E8-e003Coalescence-mBHI-p7_S101,102470
0,C9-e003Coalescence-mGAM-p3,19,4224286,G9-e003Coalescence-mGAM-p7_S174,102470
1,C9-e003Coalescence-mGAM-p7,15,4236777,G9-e003Coalescence-mGAM-p7_S174,102470
2,B9-e003Coalescence-mGAM-p5,20,4223979,G9-e003Coalescence-mGAM-p7_S174,102470
3,B12-e003Coalescence-mBHI-p3,13,3599915,G9-e003Coalescence-mGAM-p7_S174,102470
4,C3-e003Coalescence-mGAM-p3,34,3107154,G9-e003Coalescence-mGAM-p7_S174,102470
5,C3-e003Coalescence-mBHI-p7,22,4255955,G9-e003Coalescence-mGAM-p7_S174,102470
6,B8-e003Coalescence-mBHI-p5,17,4240384,G9-e003Coalescence-mGAM-p7_S174,102470
7,B11-e003Coalescence-mGAM-p3,31,1293332,G9-e003Coalescence-mGAM-p7_S174,102470
