,index,fixed_diffs,num_int_sites,sample1,species_id
38,H111-e003Coalescence-mBHI-p5_S44,2.0,1810076,A5-e003Coalescence-Inoculumn-mGAM,101060
39,E111-e003Coalescence-mGAM-p5_S56,3.0,1809572,A5-e003Coalescence-Inoculumn-mGAM,101060
40,H111-e003Coalescence-mGAM-p3_S192,3.0,1843030,A5-e003Coalescence-Inoculumn-mGAM,101060
41,H8-e003Coalescence-mGAM-p7_S185,5.0,1843221,A5-e003Coalescence-Inoculumn-mGAM,101060
0,D11-e003Coalescence-mBHI-p5,7.0,1816078,D4-e003Coalescence-Inoculumn-mGAM,101060
1,e004-inoculumn-fecal-BD,2008.0,1831622,D4-e003Coalescence-Inoculumn-mGAM,101060
2,D11-e003Coalescence-mGAM-p5,7.0,1831197,D4-e003Coalescence-Inoculumn-mGAM,101060
3,A11-e003Coalescence-mGAM-p7,4.0,1531225,D4-e003Coalescence-Inoculumn-mGAM,101060
4,E5-e004Assembly-mGAM-p5,2253.0,1838663,D4-e003Coalescence-Inoculumn-mGAM,101060
5,D8-e003Coalescence-mGAM-p5,5.0,1828960,D4-e003Coalescence-Inoculumn-mGAM,101060
6,A12-e003Coalescence-mGAM-p3,4.0,1624098,D4-e003Coalescence-Inoculumn-mGAM,101060
7,B5-e003Coalescence-Inoculumn-mGAM,8.0,1783474,D4-e003Coalescence-Inoculumn-mGAM,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,D4-e003Coalescence-Inoculumn-mGAM,101060
9,E5-e004Assembly-mGAM-p7,2235.0,1826773,D4-e003Coalescence-Inoculumn-mGAM,101060
10,D5-e003Coalescence-Inoculumn-mGAM,6.0,1825335,D4-e003Coalescence-Inoculumn-mGAM,101060
11,BF-Fecal,1470.0,1874109,D4-e003Coalescence-Inoculumn-mGAM,101060
12,D11-e003Assembly-mGAM-p3,1.0,595358,D4-e003Coalescence-Inoculumn-mGAM,101060
13,G4-e004Assembly-epsilon-p3,1481.0,1422551,D4-e003Coalescence-Inoculumn-mGAM,101060
14,D5-e004Assembly-mGAM-p7,2236.0,1812181,D4-e003Coalescence-Inoculumn-mGAM,101060
15,B11-e003Assembly-mGAM-p3,1.0,940326,D4-e003Coalescence-Inoculumn-mGAM,101060
16,D5-e004Assembly-mGAM-p3,2240.0,1831264,D4-e003Coalescence-Inoculumn-mGAM,101060
17,D11-e003Coalescence-mGAM-p7,8.0,1847216,D4-e003Coalescence-Inoculumn-mGAM,101060
18,E5-e004Assembly-mGAM-p3,1439.0,1139136,D4-e003Coalescence-Inoculumn-mGAM,101060
19,F4-e004Assembly-epsilon-p7,673.0,664391,D4-e003Coalescence-Inoculumn-mGAM,101060
20,D11-e003Assembly-mGAM-p5,1.0,601630,D4-e003Coalescence-Inoculumn-mGAM,101060
21,B11-e003GlycerolRevival-mGAM-p2,7.0,1702101,D4-e003Coalescence-Inoculumn-mGAM,101060
22,C11-e003Assembly-mGAM-p3,2.0,1348064,D4-e003Coalescence-Inoculumn-mGAM,101060
23,C11-e003Assembly-mGAM-p5,3.0,831093,D4-e003Coalescence-Inoculumn-mGAM,101060
24,C11-e003GlycerolRevival-mGAM-p2,1.0,1092630,D4-e003Coalescence-Inoculumn-mGAM,101060
25,A5-e003Coalescence-Inoculumn-mGAM,6.0,1802594,D4-e003Coalescence-Inoculumn-mGAM,101060
26,D4-e003Coalescence-Inoculumn-mGAM,0.0,662513,D4-e003Coalescence-Inoculumn-mGAM,101060
27,D2-e003Coalescence-Inoculumn-mGAM,6.0,1800962,D4-e003Coalescence-Inoculumn-mGAM,101060
28,D3-e003Coalescence-Inoculumn-mGAM,7.0,1810330,D4-e003Coalescence-Inoculumn-mGAM,101060
29,C5-e003Coalescence-Inoculumn-mGAM,7.0,1837613,D4-e003Coalescence-Inoculumn-mGAM,101060
30,BC-Fecal,1359.0,1817040,D4-e003Coalescence-Inoculumn-mGAM,101060
31,e004-inoculumn-fecal-BE,2266.0,1844879,D4-e003Coalescence-Inoculumn-mGAM,101060
32,e003-inoculumn-fecal-AF,1.0,951572,D4-e003Coalescence-Inoculumn-mGAM,101060
33,A11-e003Coalescence-mGAM-p3,7.0,1834942,D4-e003Coalescence-Inoculumn-mGAM,101060
34,H111-e003Coalescence-mGAM-p7_S188,6.0,1842542,D4-e003Coalescence-Inoculumn-mGAM,101060
35,H111-e003Coalescence-mBHI-p3_S144,9.0,1829245,D4-e003Coalescence-Inoculumn-mGAM,101060
36,H111-e003Coalescence-mGAM-p5_S92,6.0,1837727,D4-e003Coalescence-Inoculumn-mGAM,101060
37,H8-e003Coalescence-mGAM-p5_S89,6.0,1819422,D4-e003Coalescence-Inoculumn-mGAM,101060
38,H111-e003Coalescence-mBHI-p5_S44,5.0,1810076,D4-e003Coalescence-Inoculumn-mGAM,101060
39,E111-e003Coalescence-mGAM-p5_S56,8.0,1809572,D4-e003Coalescence-Inoculumn-mGAM,101060
40,H111-e003Coalescence-mGAM-p3_S192,8.0,1843030,D4-e003Coalescence-Inoculumn-mGAM,101060
41,H8-e003Coalescence-mGAM-p7_S185,7.0,1843221,D4-e003Coalescence-Inoculumn-mGAM,101060
0,D11-e003Coalescence-mBHI-p5,2.0,1816078,D2-e003Coalescence-Inoculumn-mGAM,101060
1,e004-inoculumn-fecal-BD,5621.0,1831622,D2-e003Coalescence-Inoculumn-mGAM,101060
2,D11-e003Coalescence-mGAM-p5,2.0,1831197,D2-e003Coalescence-Inoculumn-mGAM,101060
3,A11-e003Coalescence-mGAM-p7,3.0,1531225,D2-e003Coalescence-Inoculumn-mGAM,101060
4,E5-e004Assembly-mGAM-p5,6251.0,1838663,D2-e003Coalescence-Inoculumn-mGAM,101060
5,D8-e003Coalescence-mGAM-p5,2.0,1828960,D2-e003Coalescence-Inoculumn-mGAM,101060
6,A12-e003Coalescence-mGAM-p3,3.0,1624098,D2-e003Coalescence-Inoculumn-mGAM,101060
7,B5-e003Coalescence-Inoculumn-mGAM,3.0,1783474,D2-e003Coalescence-Inoculumn-mGAM,101060
8,B11-e003Assembly-mGAM-p5,2.0,1686869,D2-e003Coalescence-Inoculumn-mGAM,101060
9,E5-e004Assembly-mGAM-p7,6196.0,1826773,D2-e003Coalescence-Inoculumn-mGAM,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3.0,1825335,D2-e003Coalescence-Inoculumn-mGAM,101060
11,BF-Fecal,4393.0,1874109,D2-e003Coalescence-Inoculumn-mGAM,101060
12,D11-e003Assembly-mGAM-p3,1.0,595358,D2-e003Coalescence-Inoculumn-mGAM,101060
13,G4-e004Assembly-epsilon-p3,4226.0,1422551,D2-e003Coalescence-Inoculumn-mGAM,101060
14,D5-e004Assembly-mGAM-p7,6201.0,1812181,D2-e003Coalescence-Inoculumn-mGAM,101060
15,B11-e003Assembly-mGAM-p3,0.0,940326,D2-e003Coalescence-Inoculumn-mGAM,101060
16,D5-e004Assembly-mGAM-p3,6206.0,1831264,D2-e003Coalescence-Inoculumn-mGAM,101060
17,D11-e003Coalescence-mGAM-p7,1.0,1847216,D2-e003Coalescence-Inoculumn-mGAM,101060
18,E5-e004Assembly-mGAM-p3,3843.0,1139136,D2-e003Coalescence-Inoculumn-mGAM,101060
19,F4-e004Assembly-epsilon-p7,2035.0,664391,D2-e003Coalescence-Inoculumn-mGAM,101060
20,D11-e003Assembly-mGAM-p5,0.0,601630,D2-e003Coalescence-Inoculumn-mGAM,101060
21,B11-e003GlycerolRevival-mGAM-p2,1.0,1702101,D2-e003Coalescence-Inoculumn-mGAM,101060
22,C11-e003Assembly-mGAM-p3,1.0,1348064,D2-e003Coalescence-Inoculumn-mGAM,101060
23,C11-e003Assembly-mGAM-p5,1.0,831093,D2-e003Coalescence-Inoculumn-mGAM,101060
24,C11-e003GlycerolRevival-mGAM-p2,0.0,1092630,D2-e003Coalescence-Inoculumn-mGAM,101060
25,A5-e003Coalescence-Inoculumn-mGAM,1.0,1802594,D2-e003Coalescence-Inoculumn-mGAM,101060
26,D4-e003Coalescence-Inoculumn-mGAM,3.0,662513,D2-e003Coalescence-Inoculumn-mGAM,101060
27,D2-e003Coalescence-Inoculumn-mGAM,0.0,1800962,D2-e003Coalescence-Inoculumn-mGAM,101060
28,D3-e003Coalescence-Inoculumn-mGAM,5.0,1810330,D2-e003Coalescence-Inoculumn-mGAM,101060
29,C5-e003Coalescence-Inoculumn-mGAM,2.0,1837613,D2-e003Coalescence-Inoculumn-mGAM,101060
30,BC-Fecal,3846.0,1817040,D2-e003Coalescence-Inoculumn-mGAM,101060
31,e004-inoculumn-fecal-BE,6279.0,1844879,D2-e003Coalescence-Inoculumn-mGAM,101060
32,e003-inoculumn-fecal-AF,1.0,951572,D2-e003Coalescence-Inoculumn-mGAM,101060
33,A11-e003Coalescence-mGAM-p3,2.0,1834942,D2-e003Coalescence-Inoculumn-mGAM,101060
34,H111-e003Coalescence-mGAM-p7_S188,5.0,1842542,D2-e003Coalescence-Inoculumn-mGAM,101060
35,H111-e003Coalescence-mBHI-p3_S144,3.0,1829245,D2-e003Coalescence-Inoculumn-mGAM,101060
36,H111-e003Coalescence-mGAM-p5_S92,3.0,1837727,D2-e003Coalescence-Inoculumn-mGAM,101060
37,H8-e003Coalescence-mGAM-p5_S89,4.0,1819422,D2-e003Coalescence-Inoculumn-mGAM,101060
38,H111-e003Coalescence-mBHI-p5_S44,2.0,1810076,D2-e003Coalescence-Inoculumn-mGAM,101060
39,E111-e003Coalescence-mGAM-p5_S56,3.0,1809572,D2-e003Coalescence-Inoculumn-mGAM,101060
40,H111-e003Coalescence-mGAM-p3_S192,3.0,1843030,D2-e003Coalescence-Inoculumn-mGAM,101060
41,H8-e003Coalescence-mGAM-p7_S185,6.0,1843221,D2-e003Coalescence-Inoculumn-mGAM,101060
0,D11-e003Coalescence-mBHI-p5,6.0,1816078,D3-e003Coalescence-Inoculumn-mGAM,101060
1,e004-inoculumn-fecal-BD,5650.0,1831622,D3-e003Coalescence-Inoculumn-mGAM,101060
2,D11-e003Coalescence-mGAM-p5,5.0,1831197,D3-e003Coalescence-Inoculumn-mGAM,101060
3,A11-e003Coalescence-mGAM-p7,2.0,1531225,D3-e003Coalescence-Inoculumn-mGAM,101060
4,E5-e004Assembly-mGAM-p5,6297.0,1838663,D3-e003Coalescence-Inoculumn-mGAM,101060
5,D8-e003Coalescence-mGAM-p5,5.0,1828960,D3-e003Coalescence-Inoculumn-mGAM,101060
6,A12-e003Coalescence-mGAM-p3,1.0,1624098,D3-e003Coalescence-Inoculumn-mGAM,101060
7,B5-e003Coalescence-Inoculumn-mGAM,5.0,1783474,D3-e003Coalescence-Inoculumn-mGAM,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,D3-e003Coalescence-Inoculumn-mGAM,101060
9,E5-e004Assembly-mGAM-p7,6245.0,1826773,D3-e003Coalescence-Inoculumn-mGAM,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3.0,1825335,D3-e003Coalescence-Inoculumn-mGAM,101060
11,BF-Fecal,4453.0,1874109,D3-e003Coalescence-Inoculumn-mGAM,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,D3-e003Coalescence-Inoculumn-mGAM,101060
13,G4-e004Assembly-epsilon-p3,4254.0,1422551,D3-e003Coalescence-Inoculumn-mGAM,101060
14,D5-e004Assembly-mGAM-p7,6248.0,1812181,D3-e003Coalescence-Inoculumn-mGAM,101060
15,B11-e003Assembly-mGAM-p3,1.0,940326,D3-e003Coalescence-Inoculumn-mGAM,101060
16,D5-e004Assembly-mGAM-p3,6264.0,1831264,D3-e003Coalescence-Inoculumn-mGAM,101060
17,D11-e003Coalescence-mGAM-p7,4.0,1847216,D3-e003Coalescence-Inoculumn-mGAM,101060
18,E5-e004Assembly-mGAM-p3,3889.0,1139136,D3-e003Coalescence-Inoculumn-mGAM,101060
19,F4-e004Assembly-epsilon-p7,2033.0,664391,D3-e003Coalescence-Inoculumn-mGAM,101060
20,D11-e003Assembly-mGAM-p5,1.0,601630,D3-e003Coalescence-Inoculumn-mGAM,101060
21,B11-e003GlycerolRevival-mGAM-p2,3.0,1702101,D3-e003Coalescence-Inoculumn-mGAM,101060
22,C11-e003Assembly-mGAM-p3,1.0,1348064,D3-e003Coalescence-Inoculumn-mGAM,101060
23,C11-e003Assembly-mGAM-p5,0.0,831093,D3-e003Coalescence-Inoculumn-mGAM,101060
24,C11-e003GlycerolRevival-mGAM-p2,1.0,1092630,D3-e003Coalescence-Inoculumn-mGAM,101060
25,A5-e003Coalescence-Inoculumn-mGAM,2.0,1802594,D3-e003Coalescence-Inoculumn-mGAM,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1.0,662513,D3-e003Coalescence-Inoculumn-mGAM,101060
27,D2-e003Coalescence-Inoculumn-mGAM,5.0,1800962,D3-e003Coalescence-Inoculumn-mGAM,101060
28,D3-e003Coalescence-Inoculumn-mGAM,0.0,1810330,D3-e003Coalescence-Inoculumn-mGAM,101060
29,C5-e003Coalescence-Inoculumn-mGAM,7.0,1837613,D3-e003Coalescence-Inoculumn-mGAM,101060
30,BC-Fecal,3898.0,1817040,D3-e003Coalescence-Inoculumn-mGAM,101060
31,e004-inoculumn-fecal-BE,6328.0,1844879,D3-e003Coalescence-Inoculumn-mGAM,101060
32,e003-inoculumn-fecal-AF,1.0,951572,D3-e003Coalescence-Inoculumn-mGAM,101060
33,A11-e003Coalescence-mGAM-p3,5.0,1834942,D3-e003Coalescence-Inoculumn-mGAM,101060
34,H111-e003Coalescence-mGAM-p7_S188,7.0,1842542,D3-e003Coalescence-Inoculumn-mGAM,101060
35,H111-e003Coalescence-mBHI-p3_S144,6.0,1829245,D3-e003Coalescence-Inoculumn-mGAM,101060
36,H111-e003Coalescence-mGAM-p5_S92,6.0,1837727,D3-e003Coalescence-Inoculumn-mGAM,101060
37,H8-e003Coalescence-mGAM-p5_S89,1.0,1819422,D3-e003Coalescence-Inoculumn-mGAM,101060
38,H111-e003Coalescence-mBHI-p5_S44,4.0,1810076,D3-e003Coalescence-Inoculumn-mGAM,101060
39,E111-e003Coalescence-mGAM-p5_S56,6.0,1809572,D3-e003Coalescence-Inoculumn-mGAM,101060
40,H111-e003Coalescence-mGAM-p3_S192,7.0,1843030,D3-e003Coalescence-Inoculumn-mGAM,101060
41,H8-e003Coalescence-mGAM-p7_S185,7.0,1843221,D3-e003Coalescence-Inoculumn-mGAM,101060
0,D11-e003Coalescence-mBHI-p5,0.0,1816078,C5-e003Coalescence-Inoculumn-mGAM,101060
1,e004-inoculumn-fecal-BD,5763.0,1831622,C5-e003Coalescence-Inoculumn-mGAM,101060
2,D11-e003Coalescence-mGAM-p5,0.0,1831197,C5-e003Coalescence-Inoculumn-mGAM,101060
3,A11-e003Coalescence-mGAM-p7,0.0,1531225,C5-e003Coalescence-Inoculumn-mGAM,101060
4,E5-e004Assembly-mGAM-p5,6400.0,1838663,C5-e003Coalescence-Inoculumn-mGAM,101060
5,D8-e003Coalescence-mGAM-p5,0.0,1828960,C5-e003Coalescence-Inoculumn-mGAM,101060
6,A12-e003Coalescence-mGAM-p3,1.0,1624098,C5-e003Coalescence-Inoculumn-mGAM,101060
7,B5-e003Coalescence-Inoculumn-mGAM,0.0,1783474,C5-e003Coalescence-Inoculumn-mGAM,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,C5-e003Coalescence-Inoculumn-mGAM,101060
9,E5-e004Assembly-mGAM-p7,6356.0,1826773,C5-e003Coalescence-Inoculumn-mGAM,101060
10,D5-e003Coalescence-Inoculumn-mGAM,0.0,1825335,C5-e003Coalescence-Inoculumn-mGAM,101060
11,BF-Fecal,4527.0,1874109,C5-e003Coalescence-Inoculumn-mGAM,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,C5-e003Coalescence-Inoculumn-mGAM,101060
13,G4-e004Assembly-epsilon-p3,4327.0,1422551,C5-e003Coalescence-Inoculumn-mGAM,101060
14,D5-e004Assembly-mGAM-p7,6345.0,1812181,C5-e003Coalescence-Inoculumn-mGAM,101060
15,B11-e003Assembly-mGAM-p3,0.0,940326,C5-e003Coalescence-Inoculumn-mGAM,101060
16,D5-e004Assembly-mGAM-p3,6362.0,1831264,C5-e003Coalescence-Inoculumn-mGAM,101060
17,D11-e003Coalescence-mGAM-p7,0.0,1847216,C5-e003Coalescence-Inoculumn-mGAM,101060
18,E5-e004Assembly-mGAM-p3,3942.0,1139136,C5-e003Coalescence-Inoculumn-mGAM,101060
19,F4-e004Assembly-epsilon-p7,2069.0,664391,C5-e003Coalescence-Inoculumn-mGAM,101060
20,D11-e003Assembly-mGAM-p5,0.0,601630,C5-e003Coalescence-Inoculumn-mGAM,101060
21,B11-e003GlycerolRevival-mGAM-p2,0.0,1702101,C5-e003Coalescence-Inoculumn-mGAM,101060
22,C11-e003Assembly-mGAM-p3,1.0,1348064,C5-e003Coalescence-Inoculumn-mGAM,101060
23,C11-e003Assembly-mGAM-p5,0.0,831093,C5-e003Coalescence-Inoculumn-mGAM,101060
24,C11-e003GlycerolRevival-mGAM-p2,0.0,1092630,C5-e003Coalescence-Inoculumn-mGAM,101060
25,A5-e003Coalescence-Inoculumn-mGAM,0.0,1802594,C5-e003Coalescence-Inoculumn-mGAM,101060
26,D4-e003Coalescence-Inoculumn-mGAM,0.0,662513,C5-e003Coalescence-Inoculumn-mGAM,101060
27,D2-e003Coalescence-Inoculumn-mGAM,0.0,1800962,C5-e003Coalescence-Inoculumn-mGAM,101060
28,D3-e003Coalescence-Inoculumn-mGAM,0.0,1810330,C5-e003Coalescence-Inoculumn-mGAM,101060
29,C5-e003Coalescence-Inoculumn-mGAM,0.0,1837613,C5-e003Coalescence-Inoculumn-mGAM,101060
30,BC-Fecal,3937.0,1817040,C5-e003Coalescence-Inoculumn-mGAM,101060
31,e004-inoculumn-fecal-BE,6432.0,1844879,C5-e003Coalescence-Inoculumn-mGAM,101060
32,e003-inoculumn-fecal-AF,1.0,951572,C5-e003Coalescence-Inoculumn-mGAM,101060
33,A11-e003Coalescence-mGAM-p3,0.0,1834942,C5-e003Coalescence-Inoculumn-mGAM,101060
34,H111-e003Coalescence-mGAM-p7_S188,1.0,1842542,C5-e003Coalescence-Inoculumn-mGAM,101060
35,H111-e003Coalescence-mBHI-p3_S144,1.0,1829245,C5-e003Coalescence-Inoculumn-mGAM,101060
36,H111-e003Coalescence-mGAM-p5_S92,1.0,1837727,C5-e003Coalescence-Inoculumn-mGAM,101060
37,H8-e003Coalescence-mGAM-p5_S89,1.0,1819422,C5-e003Coalescence-Inoculumn-mGAM,101060
38,H111-e003Coalescence-mBHI-p5_S44,0.0,1810076,C5-e003Coalescence-Inoculumn-mGAM,101060
39,E111-e003Coalescence-mGAM-p5_S56,1.0,1809572,C5-e003Coalescence-Inoculumn-mGAM,101060
40,H111-e003Coalescence-mGAM-p3_S192,1.0,1843030,C5-e003Coalescence-Inoculumn-mGAM,101060
41,H8-e003Coalescence-mGAM-p7_S185,1.0,1843221,C5-e003Coalescence-Inoculumn-mGAM,101060
0,D11-e003Coalescence-mBHI-p5,3916.0,1816078,BC-Fecal,101060
1,e004-inoculumn-fecal-BD,3729.0,1831622,BC-Fecal,101060
2,D11-e003Coalescence-mGAM-p5,3943.0,1831197,BC-Fecal,101060
3,A11-e003Coalescence-mGAM-p7,3309.0,1531225,BC-Fecal,101060
4,E5-e004Assembly-mGAM-p5,4682.0,1838663,BC-Fecal,101060
5,D8-e003Coalescence-mGAM-p5,3929.0,1828960,BC-Fecal,101060
6,A12-e003Coalescence-mGAM-p3,3524.0,1624098,BC-Fecal,101060
7,B5-e003Coalescence-Inoculumn-mGAM,3827.0,1783474,BC-Fecal,101060
8,B11-e003Assembly-mGAM-p5,3663.0,1686869,BC-Fecal,101060
9,E5-e004Assembly-mGAM-p7,4637.0,1826773,BC-Fecal,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3886.0,1825335,BC-Fecal,101060
11,BF-Fecal,2263.0,1874109,BC-Fecal,101060
12,D11-e003Assembly-mGAM-p3,1311.0,595358,BC-Fecal,101060
13,G4-e004Assembly-epsilon-p3,2790.0,1422551,BC-Fecal,101060
14,D5-e004Assembly-mGAM-p7,4625.0,1812181,BC-Fecal,101060
15,B11-e003Assembly-mGAM-p3,2048.0,940326,BC-Fecal,101060
16,D5-e004Assembly-mGAM-p3,4631.0,1831264,BC-Fecal,101060
17,D11-e003Coalescence-mGAM-p7,3966.0,1847216,BC-Fecal,101060
18,E5-e004Assembly-mGAM-p3,2880.0,1139136,BC-Fecal,101060
19,F4-e004Assembly-epsilon-p7,1324.0,664391,BC-Fecal,101060
20,D11-e003Assembly-mGAM-p5,1325.0,601630,BC-Fecal,101060
21,B11-e003GlycerolRevival-mGAM-p2,3660.0,1702101,BC-Fecal,101060
22,C11-e003Assembly-mGAM-p3,2972.0,1348064,BC-Fecal,101060
23,C11-e003Assembly-mGAM-p5,1827.0,831093,BC-Fecal,101060
24,C11-e003GlycerolRevival-mGAM-p2,2348.0,1092630,BC-Fecal,101060
25,A5-e003Coalescence-Inoculumn-mGAM,3863.0,1802594,BC-Fecal,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1357.0,662513,BC-Fecal,101060
27,D2-e003Coalescence-Inoculumn-mGAM,3848.0,1800962,BC-Fecal,101060
28,D3-e003Coalescence-Inoculumn-mGAM,3901.0,1810330,BC-Fecal,101060
29,C5-e003Coalescence-Inoculumn-mGAM,3941.0,1837613,BC-Fecal,101060
30,BC-Fecal,0.0,1817040,BC-Fecal,101060
31,e004-inoculumn-fecal-BE,4686.0,1844879,BC-Fecal,101060
32,e003-inoculumn-fecal-AF,1987.0,951572,BC-Fecal,101060
33,A11-e003Coalescence-mGAM-p3,3918.0,1834942,BC-Fecal,101060
34,H111-e003Coalescence-mGAM-p7_S188,3908.0,1842542,BC-Fecal,101060
35,H111-e003Coalescence-mBHI-p3_S144,3856.0,1829245,BC-Fecal,101060
36,H111-e003Coalescence-mGAM-p5_S92,3880.0,1837727,BC-Fecal,101060
37,H8-e003Coalescence-mGAM-p5_S89,3876.0,1819422,BC-Fecal,101060
38,H111-e003Coalescence-mBHI-p5_S44,3840.0,1810076,BC-Fecal,101060
39,E111-e003Coalescence-mGAM-p5_S56,3818.0,1809572,BC-Fecal,101060
40,H111-e003Coalescence-mGAM-p3_S192,3917.0,1843030,BC-Fecal,101060
41,H8-e003Coalescence-mGAM-p7_S185,3914.0,1843221,BC-Fecal,101060
0,D11-e003Coalescence-mBHI-p5,6365.0,1816078,e004-inoculumn-fecal-BE,101060
1,e004-inoculumn-fecal-BD,6330.0,1831622,e004-inoculumn-fecal-BE,101060
2,D11-e003Coalescence-mGAM-p5,6401.0,1831197,e004-inoculumn-fecal-BE,101060
3,A11-e003Coalescence-mGAM-p7,5400.0,1531225,e004-inoculumn-fecal-BE,101060
4,E5-e004Assembly-mGAM-p5,4.0,1838663,e004-inoculumn-fecal-BE,101060
5,D8-e003Coalescence-mGAM-p5,6404.0,1828960,e004-inoculumn-fecal-BE,101060
6,A12-e003Coalescence-mGAM-p3,5769.0,1624098,e004-inoculumn-fecal-BE,101060
7,B5-e003Coalescence-Inoculumn-mGAM,6211.0,1783474,e004-inoculumn-fecal-BE,101060
8,B11-e003Assembly-mGAM-p5,5893.0,1686869,e004-inoculumn-fecal-BE,101060
9,E5-e004Assembly-mGAM-p7,2.0,1826773,e004-inoculumn-fecal-BE,101060
10,D5-e003Coalescence-Inoculumn-mGAM,6341.0,1825335,e004-inoculumn-fecal-BE,101060
11,BF-Fecal,4489.0,1874109,e004-inoculumn-fecal-BE,101060
12,D11-e003Assembly-mGAM-p3,2059.0,595358,e004-inoculumn-fecal-BE,101060
13,G4-e004Assembly-epsilon-p3,4828.0,1422551,e004-inoculumn-fecal-BE,101060
14,D5-e004Assembly-mGAM-p7,2.0,1812181,e004-inoculumn-fecal-BE,101060
15,B11-e003Assembly-mGAM-p3,3248.0,940326,e004-inoculumn-fecal-BE,101060
16,D5-e004Assembly-mGAM-p3,4.0,1831264,e004-inoculumn-fecal-BE,101060
17,D11-e003Coalescence-mGAM-p7,6455.0,1847216,e004-inoculumn-fecal-BE,101060
18,E5-e004Assembly-mGAM-p3,1.0,1139136,e004-inoculumn-fecal-BE,101060
19,F4-e004Assembly-epsilon-p7,2307.0,664391,e004-inoculumn-fecal-BE,101060
20,D11-e003Assembly-mGAM-p5,2098.0,601630,e004-inoculumn-fecal-BE,101060
21,B11-e003GlycerolRevival-mGAM-p2,5922.0,1702101,e004-inoculumn-fecal-BE,101060
22,C11-e003Assembly-mGAM-p3,4762.0,1348064,e004-inoculumn-fecal-BE,101060
23,C11-e003Assembly-mGAM-p5,2949.0,831093,e004-inoculumn-fecal-BE,101060
24,C11-e003GlycerolRevival-mGAM-p2,3784.0,1092630,e004-inoculumn-fecal-BE,101060
25,A5-e003Coalescence-Inoculumn-mGAM,6315.0,1802594,e004-inoculumn-fecal-BE,101060
26,D4-e003Coalescence-Inoculumn-mGAM,2265.0,662513,e004-inoculumn-fecal-BE,101060
27,D2-e003Coalescence-Inoculumn-mGAM,6291.0,1800962,e004-inoculumn-fecal-BE,101060
28,D3-e003Coalescence-Inoculumn-mGAM,6331.0,1810330,e004-inoculumn-fecal-BE,101060
29,C5-e003Coalescence-Inoculumn-mGAM,6441.0,1837613,e004-inoculumn-fecal-BE,101060
30,BC-Fecal,4691.0,1817040,e004-inoculumn-fecal-BE,101060
31,e004-inoculumn-fecal-BE,0.0,1844879,e004-inoculumn-fecal-BE,101060
32,e003-inoculumn-fecal-AF,3305.0,951572,e004-inoculumn-fecal-BE,101060
33,A11-e003Coalescence-mGAM-p3,6401.0,1834942,e004-inoculumn-fecal-BE,101060
34,H111-e003Coalescence-mGAM-p7_S188,6366.0,1842542,e004-inoculumn-fecal-BE,101060
35,H111-e003Coalescence-mBHI-p3_S144,6305.0,1829245,e004-inoculumn-fecal-BE,101060
36,H111-e003Coalescence-mGAM-p5_S92,6327.0,1837727,e004-inoculumn-fecal-BE,101060
37,H8-e003Coalescence-mGAM-p5_S89,6314.0,1819422,e004-inoculumn-fecal-BE,101060
38,H111-e003Coalescence-mBHI-p5_S44,6248.0,1810076,e004-inoculumn-fecal-BE,101060
39,E111-e003Coalescence-mGAM-p5_S56,6247.0,1809572,e004-inoculumn-fecal-BE,101060
40,H111-e003Coalescence-mGAM-p3_S192,6374.0,1843030,e004-inoculumn-fecal-BE,101060
41,H8-e003Coalescence-mGAM-p7_S185,6374.0,1843221,e004-inoculumn-fecal-BE,101060
0,D11-e003Coalescence-mBHI-p5,2.0,1816078,e003-inoculumn-fecal-AF,101060
1,e004-inoculumn-fecal-BD,2966.0,1831622,e003-inoculumn-fecal-AF,101060
2,D11-e003Coalescence-mGAM-p5,3.0,1831197,e003-inoculumn-fecal-AF,101060
3,A11-e003Coalescence-mGAM-p7,2.0,1531225,e003-inoculumn-fecal-AF,101060
4,E5-e004Assembly-mGAM-p5,3285.0,1838663,e003-inoculumn-fecal-AF,101060
5,D8-e003Coalescence-mGAM-p5,2.0,1828960,e003-inoculumn-fecal-AF,101060
6,A12-e003Coalescence-mGAM-p3,1.0,1624098,e003-inoculumn-fecal-AF,101060
7,B5-e003Coalescence-Inoculumn-mGAM,3.0,1783474,e003-inoculumn-fecal-AF,101060
8,B11-e003Assembly-mGAM-p5,3.0,1686869,e003-inoculumn-fecal-AF,101060
9,E5-e004Assembly-mGAM-p7,3263.0,1826773,e003-inoculumn-fecal-AF,101060
10,D5-e003Coalescence-Inoculumn-mGAM,2.0,1825335,e003-inoculumn-fecal-AF,101060
11,BF-Fecal,2221.0,1874109,e003-inoculumn-fecal-AF,101060
12,D11-e003Assembly-mGAM-p3,1.0,595358,e003-inoculumn-fecal-AF,101060
