,index,fixed_diffs,comparisons,sample1,species_id
53,D5-e003Coalescence-Inoculumn-mGAM,16324,1412527,C_B1_e003Assembly_6_S205,101444
54,A5-e003Coalescence-Inoculumn-mGAM,16848,1441581,C_B1_e003Assembly_6_S205,101444
55,D2-e003Coalescence-Inoculumn-mGAM,16506,1422510,C_B1_e003Assembly_6_S205,101444
56,D3-e003Coalescence-Inoculumn-mGAM,16628,1433644,C_B1_e003Assembly_6_S205,101444
57,C5-e003Coalescence-Inoculumn-mGAM,16665,1434444,C_B1_e003Assembly_6_S205,101444
58,D10-e003Coalescence-mGAM-p1_S771,15879,1407312,C_B1_e003Assembly_6_S205,101444
59,G11-e003Coalescence-mBHI-p1_S838,15539,1386805,C_B1_e003Assembly_6_S205,101444
60,E11-e003Coalescence-mGAM-p1_S840,11914,1080023,C_B1_e003Assembly_6_S205,101444
61,H10-e003Coalescence-mGAM-p1_S835,13243,1193196,C_B1_e003Assembly_6_S205,101444
62,C11-e003Coalescence-mBHI-p1_S774,15447,1374855,C_B1_e003Assembly_6_S205,101444
63,H10-e003Coalescence-mBHI-p1_S831,15686,1404151,C_B1_e003Assembly_6_S205,101444
64,H9-e003Coalescence-mBHI-p1_S823,7848,725863,C_B1_e003Assembly_6_S205,101444
65,H8-e003Coalescence-mBHI-p1_S815,15710,1402004,C_B1_e003Assembly_6_S205,101444
66,D8-e003Coalescence-mBHI-p1_S751,15865,1404101,C_B1_e003Assembly_6_S205,101444
67,D8-e003Coalescence-mGAM-p1_S755,13430,1203523,C_B1_e003Assembly_6_S205,101444
68,G11-e003Coalescence-mGAM-p1_S842,12188,1103392,C_B1_e003Assembly_6_S205,101444
69,H11-e003Coalescence-mGAM-p1_S843,15615,1376441,C_B1_e003Assembly_6_S205,101444
70,H11-e003Coalescence-mBHI-p1_S839,15834,1408920,C_B1_e003Assembly_6_S205,101444
71,E11-e003Coalescence-mBHI-p1_S836,15600,1398242,C_B1_e003Assembly_6_S205,101444
72,D11-e003Coalescence-mGAM-p1_S779,15761,1398531,C_B1_e003Assembly_6_S205,101444
73,D11-e003Coalescence-mBHI-p1_S775,15852,1405049,C_B1_e003Assembly_6_S205,101444
74,A11-e003Coalescence-mBHI-p1_S772,15828,1409802,C_B1_e003Assembly_6_S205,101444
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,15801,1407205,C_B1_e003Assembly_6_S205,101444
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,15751,1402815,C_B1_e003Assembly_6_S205,101444
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,15648,1396811,C_B1_e003Assembly_6_S205,101444
78,B11-e003GlycerolRevival-mGAM-p2,16213,1397994,C_B1_e003Assembly_6_S205,101444
79,C11-e003GlycerolRevival-mGAM-p2,14655,1349251,C_B1_e003Assembly_6_S205,101444
80,D11-e003Assembly-mGAM-p5,14943,1373701,C_B1_e003Assembly_6_S205,101444
81,Assembly-G4-B9-ACPP-mGAM-3_S695,12339,1309453,C_B1_e003Assembly_6_S205,101444
82,C_B1_e003Assembly_6_S205,0,1472357,C_B1_e003Assembly_6_S205,101444
83,C_B5_e003Assembly_6_S209,2,1426376,C_B1_e003Assembly_6_S205,101444
84,C_B9_e003Assembly_4_S213,10,1461995,C_B1_e003Assembly_6_S205,101444
85,C_F5_e003Assembly_6_S257,1,1477532,C_B1_e003Assembly_6_S205,101444
86,C_F8_e003Assembly_6_S260,8190,1451226,C_B1_e003Assembly_6_S205,101444
87,C_F9_e003Assembly_4_S261,2,1459391,C_B1_e003Assembly_6_S205,101444
88,C_F11_e003Assembly_4_S263,14845,1419245,C_B1_e003Assembly_6_S205,101444
89,C_F12_e003Assembly_4_S264,6879,1196215,C_B1_e003Assembly_6_S205,101444
90,D_B4_e003Assembly_S304,14690,1412767,C_B1_e003Assembly_6_S205,101444
91,D_B7_e003Assembly_S307,9789,1008754,C_B1_e003Assembly_6_S205,101444
92,D_B12_e003Assembly_S312,6807,885199,C_B1_e003Assembly_6_S205,101444
93,D_F4_e003Assembly_S352,9595,1458588,C_B1_e003Assembly_6_S205,101444
94,D_F8_e003Assembly_S356,7872,1016788,C_B1_e003Assembly_6_S205,101444
95,D_F9_e003Assembly_S357,42,991518,C_B1_e003Assembly_6_S205,101444
96,D_F11_e003Assembly_S359,14561,1399654,C_B1_e003Assembly_6_S205,101444
97,D_F12_e003Assembly_S360,8986,1106922,C_B1_e003Assembly_6_S205,101444
98,C_H2_e003Assembly_S278,15117,1358192,C_B1_e003Assembly_6_S205,101444
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,14446,1351762,C_B1_e003Assembly_6_S205,101444
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10180,907815,C_B5_e003Assembly_6_S209,101444
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,16212,1401986,C_B5_e003Assembly_6_S209,101444
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,9271,817409,C_B5_e003Assembly_6_S209,101444
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,16163,1398610,C_B5_e003Assembly_6_S209,101444
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,15945,1379676,C_B5_e003Assembly_6_S209,101444
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,16293,1405979,C_B5_e003Assembly_6_S209,101444
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,16275,1404488,C_B5_e003Assembly_6_S209,101444
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,16208,1400550,C_B5_e003Assembly_6_S209,101444
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,16219,1401746,C_B5_e003Assembly_6_S209,101444
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,16154,1391030,C_B5_e003Assembly_6_S209,101444
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,16160,1390994,C_B5_e003Assembly_6_S209,101444
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16336,1406252,C_B5_e003Assembly_6_S209,101444
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,16471,1417371,C_B5_e003Assembly_6_S209,101444
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,16593,1429032,C_B5_e003Assembly_6_S209,101444
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,12158,1071695,C_B5_e003Assembly_6_S209,101444
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,15930,1373914,C_B5_e003Assembly_6_S209,101444
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,15949,1377745,C_B5_e003Assembly_6_S209,101444
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,16277,1404582,C_B5_e003Assembly_6_S209,101444
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,16549,1423012,C_B5_e003Assembly_6_S209,101444
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,16578,1427672,C_B5_e003Assembly_6_S209,101444
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,16301,1408490,C_B5_e003Assembly_6_S209,101444
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,16411,1416373,C_B5_e003Assembly_6_S209,101444
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,16477,1419150,C_B5_e003Assembly_6_S209,101444
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,16667,1433025,C_B5_e003Assembly_6_S209,101444
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,16598,1420813,C_B5_e003Assembly_6_S209,101444
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,16157,1396951,C_B5_e003Assembly_6_S209,101444
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,8152,747776,C_B5_e003Assembly_6_S209,101444
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,16626,1421614,C_B5_e003Assembly_6_S209,101444
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,16101,1391554,C_B5_e003Assembly_6_S209,101444
29,D11-e003Coalescence-mBHI-p5,17088,1435105,C_B5_e003Assembly_6_S209,101444
30,D10-e003Coalescence-mBHI-p3,17161,1438766,C_B5_e003Assembly_6_S209,101444
31,D11-e003Coalescence-mGAM-p5,16930,1425777,C_B5_e003Assembly_6_S209,101444
32,D10-e003Coalescence-mBHI-p5,17155,1436728,C_B5_e003Assembly_6_S209,101444
33,C11-e003Coalescence-mGAM-p5,15837,1332128,C_B5_e003Assembly_6_S209,101444
34,D10-e003Coalescence-mGAM-p7,17010,1427843,C_B5_e003Assembly_6_S209,101444
35,C11-e003Coalescence-mGAM-p3,16911,1418549,C_B5_e003Assembly_6_S209,101444
36,C11-e003Coalescence-mBHI-p5,17084,1435203,C_B5_e003Assembly_6_S209,101444
37,D11-e003Coalescence-mGAM-p7,17150,1430063,C_B5_e003Assembly_6_S209,101444
38,C11-e003Coalescence-mGAM-p7,14620,1237866,C_B5_e003Assembly_6_S209,101444
39,D10-e003Coalescence-mBHI-p7,17094,1438099,C_B5_e003Assembly_6_S209,101444
40,H111-e003Coalescence-mGAM-p7_S188,16222,1404623,C_B5_e003Assembly_6_S209,101444
41,H111-e003Coalescence-mBHI-p3_S144,16311,1406467,C_B5_e003Assembly_6_S209,101444
42,G111-e003Coalescence-mGAM-p5_S80,14149,1231714,C_B5_e003Assembly_6_S209,101444
43,G111-e003Coalescence-mBHI-p5_S32,15948,1383052,C_B5_e003Assembly_6_S209,101444
44,G111-e003Coalescence-mBHI-p3_S132,7875,694216,C_B5_e003Assembly_6_S209,101444
45,H100-e003Coalescence-mBHI-p5_S43,16146,1397558,C_B5_e003Assembly_6_S209,101444
46,H111-e003Coalescence-mGAM-p5_S92,15984,1377361,C_B5_e003Assembly_6_S209,101444
47,G111-e003Coalescence-mGAM-p3_S180,15032,1302695,C_B5_e003Assembly_6_S209,101444
48,G111-e003Coalescence-mBHI-p7_S128,16110,1400780,C_B5_e003Assembly_6_S209,101444
49,H111-e003Coalescence-mBHI-p5_S44,16127,1398038,C_B5_e003Assembly_6_S209,101444
50,H100-e003Coalescence-mBHI-p7_S139,16128,1399305,C_B5_e003Assembly_6_S209,101444
51,H111-e003Coalescence-mGAM-p3_S192,16098,1393095,C_B5_e003Assembly_6_S209,101444
52,B5-e003Coalescence-Inoculumn-mGAM,16810,1406299,C_B5_e003Assembly_6_S209,101444
53,D5-e003Coalescence-Inoculumn-mGAM,16847,1412527,C_B5_e003Assembly_6_S209,101444
54,A5-e003Coalescence-Inoculumn-mGAM,17340,1441581,C_B5_e003Assembly_6_S209,101444
55,D2-e003Coalescence-Inoculumn-mGAM,16975,1422510,C_B5_e003Assembly_6_S209,101444
56,D3-e003Coalescence-Inoculumn-mGAM,17125,1433644,C_B5_e003Assembly_6_S209,101444
57,C5-e003Coalescence-Inoculumn-mGAM,17148,1434444,C_B5_e003Assembly_6_S209,101444
58,D10-e003Coalescence-mGAM-p1_S771,16398,1407312,C_B5_e003Assembly_6_S209,101444
59,G11-e003Coalescence-mBHI-p1_S838,16042,1386805,C_B5_e003Assembly_6_S209,101444
60,E11-e003Coalescence-mGAM-p1_S840,12241,1080023,C_B5_e003Assembly_6_S209,101444
61,H10-e003Coalescence-mGAM-p1_S835,13668,1193196,C_B5_e003Assembly_6_S209,101444
62,C11-e003Coalescence-mBHI-p1_S774,15961,1374855,C_B5_e003Assembly_6_S209,101444
63,H10-e003Coalescence-mBHI-p1_S831,16172,1404151,C_B5_e003Assembly_6_S209,101444
64,H9-e003Coalescence-mBHI-p1_S823,8160,725863,C_B5_e003Assembly_6_S209,101444
65,H8-e003Coalescence-mBHI-p1_S815,16211,1402004,C_B5_e003Assembly_6_S209,101444
66,D8-e003Coalescence-mBHI-p1_S751,16335,1404101,C_B5_e003Assembly_6_S209,101444
67,D8-e003Coalescence-mGAM-p1_S755,13842,1203523,C_B5_e003Assembly_6_S209,101444
68,G11-e003Coalescence-mGAM-p1_S842,12510,1103392,C_B5_e003Assembly_6_S209,101444
69,H11-e003Coalescence-mGAM-p1_S843,16101,1376441,C_B5_e003Assembly_6_S209,101444
70,H11-e003Coalescence-mBHI-p1_S839,16331,1408920,C_B5_e003Assembly_6_S209,101444
71,E11-e003Coalescence-mBHI-p1_S836,16119,1398242,C_B5_e003Assembly_6_S209,101444
72,D11-e003Coalescence-mGAM-p1_S779,16282,1398531,C_B5_e003Assembly_6_S209,101444
73,D11-e003Coalescence-mBHI-p1_S775,16374,1405049,C_B5_e003Assembly_6_S209,101444
74,A11-e003Coalescence-mBHI-p1_S772,16323,1409802,C_B5_e003Assembly_6_S209,101444
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,16299,1407205,C_B5_e003Assembly_6_S209,101444
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,16251,1402815,C_B5_e003Assembly_6_S209,101444
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,16157,1396811,C_B5_e003Assembly_6_S209,101444
78,B11-e003GlycerolRevival-mGAM-p2,16678,1397994,C_B5_e003Assembly_6_S209,101444
79,C11-e003GlycerolRevival-mGAM-p2,15149,1349251,C_B5_e003Assembly_6_S209,101444
80,D11-e003Assembly-mGAM-p5,15445,1373701,C_B5_e003Assembly_6_S209,101444
81,Assembly-G4-B9-ACPP-mGAM-3_S695,12880,1309453,C_B5_e003Assembly_6_S209,101444
82,C_B1_e003Assembly_6_S205,2,1472357,C_B5_e003Assembly_6_S209,101444
83,C_B5_e003Assembly_6_S209,0,1426376,C_B5_e003Assembly_6_S209,101444
84,C_B9_e003Assembly_4_S213,270,1461995,C_B5_e003Assembly_6_S209,101444
85,C_F5_e003Assembly_6_S257,31,1477532,C_B5_e003Assembly_6_S209,101444
86,C_F8_e003Assembly_6_S260,8402,1451226,C_B5_e003Assembly_6_S209,101444
87,C_F9_e003Assembly_4_S261,8,1459391,C_B5_e003Assembly_6_S209,101444
88,C_F11_e003Assembly_4_S263,15450,1419245,C_B5_e003Assembly_6_S209,101444
89,C_F12_e003Assembly_4_S264,7175,1196215,C_B5_e003Assembly_6_S209,101444
90,D_B4_e003Assembly_S304,15021,1412767,C_B5_e003Assembly_6_S209,101444
91,D_B7_e003Assembly_S307,10185,1008754,C_B5_e003Assembly_6_S209,101444
92,D_B12_e003Assembly_S312,7041,885199,C_B5_e003Assembly_6_S209,101444
93,D_F4_e003Assembly_S352,9896,1458588,C_B5_e003Assembly_6_S209,101444
94,D_F8_e003Assembly_S356,8150,1016788,C_B5_e003Assembly_6_S209,101444
95,D_F9_e003Assembly_S357,66,991518,C_B5_e003Assembly_6_S209,101444
96,D_F11_e003Assembly_S359,15189,1399654,C_B5_e003Assembly_6_S209,101444
97,D_F12_e003Assembly_S360,9279,1106922,C_B5_e003Assembly_6_S209,101444
98,C_H2_e003Assembly_S278,15598,1358192,C_B5_e003Assembly_6_S209,101444
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,14977,1351762,C_B5_e003Assembly_6_S209,101444
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10317,907815,C_B9_e003Assembly_4_S213,101444
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,16366,1401986,C_B9_e003Assembly_4_S213,101444
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,9380,817409,C_B9_e003Assembly_4_S213,101444
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,16319,1398610,C_B9_e003Assembly_4_S213,101444
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,16102,1379676,C_B9_e003Assembly_4_S213,101444
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,16460,1405979,C_B9_e003Assembly_4_S213,101444
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,16420,1404488,C_B9_e003Assembly_4_S213,101444
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,16376,1400550,C_B9_e003Assembly_4_S213,101444
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,16391,1401746,C_B9_e003Assembly_4_S213,101444
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,16323,1391030,C_B9_e003Assembly_4_S213,101444
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,16313,1390994,C_B9_e003Assembly_4_S213,101444
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16493,1406252,C_B9_e003Assembly_4_S213,101444
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,16653,1417371,C_B9_e003Assembly_4_S213,101444
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,16753,1429032,C_B9_e003Assembly_4_S213,101444
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,12230,1071695,C_B9_e003Assembly_4_S213,101444
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,16084,1373914,C_B9_e003Assembly_4_S213,101444
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,16084,1377745,C_B9_e003Assembly_4_S213,101444
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,16430,1404582,C_B9_e003Assembly_4_S213,101444
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,16711,1423012,C_B9_e003Assembly_4_S213,101444
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,16764,1427672,C_B9_e003Assembly_4_S213,101444
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,16446,1408490,C_B9_e003Assembly_4_S213,101444
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,16583,1416373,C_B9_e003Assembly_4_S213,101444
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,16639,1419150,C_B9_e003Assembly_4_S213,101444
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,16860,1433025,C_B9_e003Assembly_4_S213,101444
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,16782,1420813,C_B9_e003Assembly_4_S213,101444
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,16349,1396951,C_B9_e003Assembly_4_S213,101444
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,8307,747776,C_B9_e003Assembly_4_S213,101444
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,16779,1421614,C_B9_e003Assembly_4_S213,101444
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,16262,1391554,C_B9_e003Assembly_4_S213,101444
29,D11-e003Coalescence-mBHI-p5,17242,1435105,C_B9_e003Assembly_4_S213,101444
30,D10-e003Coalescence-mBHI-p3,17304,1438766,C_B9_e003Assembly_4_S213,101444
31,D11-e003Coalescence-mGAM-p5,17106,1425777,C_B9_e003Assembly_4_S213,101444
32,D10-e003Coalescence-mBHI-p5,17290,1436728,C_B9_e003Assembly_4_S213,101444
33,C11-e003Coalescence-mGAM-p5,16035,1332128,C_B9_e003Assembly_4_S213,101444
34,D10-e003Coalescence-mGAM-p7,17188,1427843,C_B9_e003Assembly_4_S213,101444
35,C11-e003Coalescence-mGAM-p3,17151,1418549,C_B9_e003Assembly_4_S213,101444
36,C11-e003Coalescence-mBHI-p5,17235,1435203,C_B9_e003Assembly_4_S213,101444
37,D11-e003Coalescence-mGAM-p7,17297,1430063,C_B9_e003Assembly_4_S213,101444
38,C11-e003Coalescence-mGAM-p7,14746,1237866,C_B9_e003Assembly_4_S213,101444
39,D10-e003Coalescence-mBHI-p7,17239,1438099,C_B9_e003Assembly_4_S213,101444
40,H111-e003Coalescence-mGAM-p7_S188,16383,1404623,C_B9_e003Assembly_4_S213,101444
41,H111-e003Coalescence-mBHI-p3_S144,16453,1406467,C_B9_e003Assembly_4_S213,101444
42,G111-e003Coalescence-mGAM-p5_S80,14248,1231714,C_B9_e003Assembly_4_S213,101444
43,G111-e003Coalescence-mBHI-p5_S32,16093,1383052,C_B9_e003Assembly_4_S213,101444
44,G111-e003Coalescence-mBHI-p3_S132,7926,694216,C_B9_e003Assembly_4_S213,101444
45,H100-e003Coalescence-mBHI-p5_S43,16311,1397558,C_B9_e003Assembly_4_S213,101444
46,H111-e003Coalescence-mGAM-p5_S92,16120,1377361,C_B9_e003Assembly_4_S213,101444
47,G111-e003Coalescence-mGAM-p3_S180,15240,1302695,C_B9_e003Assembly_4_S213,101444
48,G111-e003Coalescence-mBHI-p7_S128,16285,1400780,C_B9_e003Assembly_4_S213,101444
49,H111-e003Coalescence-mBHI-p5_S44,16281,1398038,C_B9_e003Assembly_4_S213,101444
50,H100-e003Coalescence-mBHI-p7_S139,16284,1399305,C_B9_e003Assembly_4_S213,101444
51,H111-e003Coalescence-mGAM-p3_S192,16288,1393095,C_B9_e003Assembly_4_S213,101444
52,B5-e003Coalescence-Inoculumn-mGAM,16978,1406299,C_B9_e003Assembly_4_S213,101444
53,D5-e003Coalescence-Inoculumn-mGAM,16997,1412527,C_B9_e003Assembly_4_S213,101444
54,A5-e003Coalescence-Inoculumn-mGAM,17515,1441581,C_B9_e003Assembly_4_S213,101444
55,D2-e003Coalescence-Inoculumn-mGAM,17120,1422510,C_B9_e003Assembly_4_S213,101444
56,D3-e003Coalescence-Inoculumn-mGAM,17258,1433644,C_B9_e003Assembly_4_S213,101444
57,C5-e003Coalescence-Inoculumn-mGAM,17327,1434444,C_B9_e003Assembly_4_S213,101444
58,D10-e003Coalescence-mGAM-p1_S771,16545,1407312,C_B9_e003Assembly_4_S213,101444
59,G11-e003Coalescence-mBHI-p1_S838,16177,1386805,C_B9_e003Assembly_4_S213,101444
60,E11-e003Coalescence-mGAM-p1_S840,12453,1080023,C_B9_e003Assembly_4_S213,101444
61,H10-e003Coalescence-mGAM-p1_S835,13799,1193196,C_B9_e003Assembly_4_S213,101444
62,C11-e003Coalescence-mBHI-p1_S774,16095,1374855,C_B9_e003Assembly_4_S213,101444
63,H10-e003Coalescence-mBHI-p1_S831,16360,1404151,C_B9_e003Assembly_4_S213,101444
64,H9-e003Coalescence-mBHI-p1_S823,8239,725863,C_B9_e003Assembly_4_S213,101444
65,H8-e003Coalescence-mBHI-p1_S815,16370,1402004,C_B9_e003Assembly_4_S213,101444
66,D8-e003Coalescence-mBHI-p1_S751,16521,1404101,C_B9_e003Assembly_4_S213,101444
67,D8-e003Coalescence-mGAM-p1_S755,13993,1203523,C_B9_e003Assembly_4_S213,101444
68,G11-e003Coalescence-mGAM-p1_S842,12679,1103392,C_B9_e003Assembly_4_S213,101444
69,H11-e003Coalescence-mGAM-p1_S843,16279,1376441,C_B9_e003Assembly_4_S213,101444
70,H11-e003Coalescence-mBHI-p1_S839,16494,1408920,C_B9_e003Assembly_4_S213,101444
71,E11-e003Coalescence-mBHI-p1_S836,16266,1398242,C_B9_e003Assembly_4_S213,101444
72,D11-e003Coalescence-mGAM-p1_S779,16406,1398531,C_B9_e003Assembly_4_S213,101444
73,D11-e003Coalescence-mBHI-p1_S775,16512,1405049,C_B9_e003Assembly_4_S213,101444
74,A11-e003Coalescence-mBHI-p1_S772,16471,1409802,C_B9_e003Assembly_4_S213,101444
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,16466,1407205,C_B9_e003Assembly_4_S213,101444
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,16406,1402815,C_B9_e003Assembly_4_S213,101444
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,16317,1396811,C_B9_e003Assembly_4_S213,101444
78,B11-e003GlycerolRevival-mGAM-p2,16813,1397994,C_B9_e003Assembly_4_S213,101444
79,C11-e003GlycerolRevival-mGAM-p2,15420,1349251,C_B9_e003Assembly_4_S213,101444
80,D11-e003Assembly-mGAM-p5,15691,1373701,C_B9_e003Assembly_4_S213,101444
81,Assembly-G4-B9-ACPP-mGAM-3_S695,13137,1309453,C_B9_e003Assembly_4_S213,101444
82,C_B1_e003Assembly_6_S205,10,1472357,C_B9_e003Assembly_4_S213,101444
83,C_B5_e003Assembly_6_S209,270,1426376,C_B9_e003Assembly_4_S213,101444
84,C_B9_e003Assembly_4_S213,0,1461995,C_B9_e003Assembly_4_S213,101444
85,C_F5_e003Assembly_6_S257,40,1477532,C_B9_e003Assembly_4_S213,101444
86,C_F8_e003Assembly_6_S260,8692,1451226,C_B9_e003Assembly_4_S213,101444
87,C_F9_e003Assembly_4_S261,10,1459391,C_B9_e003Assembly_4_S213,101444
88,C_F11_e003Assembly_4_S263,15588,1419245,C_B9_e003Assembly_4_S213,101444
89,C_F12_e003Assembly_4_S264,7399,1196215,C_B9_e003Assembly_4_S213,101444
90,D_B4_e003Assembly_S304,15394,1412767,C_B9_e003Assembly_4_S213,101444
91,D_B7_e003Assembly_S307,10342,1008754,C_B9_e003Assembly_4_S213,101444
92,D_B12_e003Assembly_S312,7185,885199,C_B9_e003Assembly_4_S213,101444
93,D_F4_e003Assembly_S352,10165,1458588,C_B9_e003Assembly_4_S213,101444
94,D_F8_e003Assembly_S356,8355,1016788,C_B9_e003Assembly_4_S213,101444
95,D_F9_e003Assembly_S357,146,991518,C_B9_e003Assembly_4_S213,101444
96,D_F11_e003Assembly_S359,15314,1399654,C_B9_e003Assembly_4_S213,101444
97,D_F12_e003Assembly_S360,9504,1106922,C_B9_e003Assembly_4_S213,101444
98,C_H2_e003Assembly_S278,15779,1358192,C_B9_e003Assembly_4_S213,101444
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,15207,1351762,C_B9_e003Assembly_4_S213,101444
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,8045,907815,C_F5_e003Assembly_6_S257,101444
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,12971,1401986,C_F5_e003Assembly_6_S257,101444
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,7269,817409,C_F5_e003Assembly_6_S257,101444
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,12933,1398610,C_F5_e003Assembly_6_S257,101444
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,12773,1379676,C_F5_e003Assembly_6_S257,101444
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,13079,1405979,C_F5_e003Assembly_6_S257,101444
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,13023,1404488,C_F5_e003Assembly_6_S257,101444
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,13002,1400550,C_F5_e003Assembly_6_S257,101444
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,12978,1401746,C_F5_e003Assembly_6_S257,101444
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,12957,1391030,C_F5_e003Assembly_6_S257,101444
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,12963,1390994,C_F5_e003Assembly_6_S257,101444
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13096,1406252,C_F5_e003Assembly_6_S257,101444
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,13242,1417371,C_F5_e003Assembly_6_S257,101444
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,13390,1429032,C_F5_e003Assembly_6_S257,101444
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,9680,1071695,C_F5_e003Assembly_6_S257,101444
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,12760,1373914,C_F5_e003Assembly_6_S257,101444
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,12723,1377745,C_F5_e003Assembly_6_S257,101444
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,13027,1404582,C_F5_e003Assembly_6_S257,101444
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,13319,1423012,C_F5_e003Assembly_6_S257,101444
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,13386,1427672,C_F5_e003Assembly_6_S257,101444
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,13058,1408490,C_F5_e003Assembly_6_S257,101444
