,index,fixed_diffs,num_int_sites,sample1,species_id
2,C8-e003Coalescence-mGAM-p7,1470,937695,C8-e003Coalescence-mBHI-p5,100038
3,e004-inoculumn-fecal-BD,2230,1982153,C8-e003Coalescence-mBHI-p5,100038
4,BB-Fecal,2287,1845798,C8-e003Coalescence-mBHI-p5,100038
5,BF-Fecal,2037,1626766,C8-e003Coalescence-mBHI-p5,100038
6,AM-Fecal,2380,1905956,C8-e003Coalescence-mBHI-p5,100038
7,e003-inoculumn-fecal-AC,2210,1985678,C8-e003Coalescence-mBHI-p5,100038
8,A10-e003Coalescence-mGAM-p3,1377,818375,C8-e003Coalescence-mBHI-p5,100038
9,C11-e003Coalescence-mGAM-p5,1502,896488,C8-e003Coalescence-mBHI-p5,100038
10,G4-e004Assembly-epsilon-p3,785,626533,C8-e003Coalescence-mBHI-p5,100038
11,BG-Fecal,2252,1927357,C8-e003Coalescence-mBHI-p5,100038
12,C10-e003Coalescence-mGAM-p3,1955,1212650,C8-e003Coalescence-mBHI-p5,100038
13,C3-e003Coalescence-Inoculumn-mGAM,957,590676,C8-e003Coalescence-mBHI-p5,100038
14,D10-e003Coalescence-mGAM-p7,1235,746322,C8-e003Coalescence-mBHI-p5,100038
15,C11-e003Coalescence-mGAM-p3,2702,1702004,C8-e003Coalescence-mBHI-p5,100038
16,F5-e004Assembly-epsilon-p3,986,697904,C8-e003Coalescence-mBHI-p5,100038
17,D10-e003Coalescence-mGAM-p3,1271,794203,C8-e003Coalescence-mBHI-p5,100038
18,C2-e003Coalescence-Inoculumn-mGAM,903,545210,C8-e003Coalescence-mBHI-p5,100038
19,B4-e003Coalescence-Inoculumn-mGAM,2650,1704594,C8-e003Coalescence-mBHI-p5,100038
20,C4-e003Coalescence-Inoculumn-mGAM,1608,970921,C8-e003Coalescence-mBHI-p5,100038
21,C11-e003Coalescence-mGAM-p7,2354,1482874,C8-e003Coalescence-mBHI-p5,100038
22,C10-e003Coalescence-mGAM-p5,1846,1112645,C8-e003Coalescence-mBHI-p5,100038
23,e004-inoculumn-fecal-AR,2612,1962387,C8-e003Coalescence-mBHI-p5,100038
24,BK-Fecal,2058,1825765,C8-e003Coalescence-mBHI-p5,100038
25,C9-e003Coalescence-mGAM-p5,2009,1225862,C8-e003Coalescence-mBHI-p5,100038
26,C8-e003Coalescence-mBHI-p5,0,655194,C8-e003Coalescence-mBHI-p5,100038
27,e003-inoculumn-fecal-AE,2911,1841963,C8-e003Coalescence-mBHI-p5,100038
28,C5-e003Coalescence-Inoculumn-mGAM,2453,1542321,C8-e003Coalescence-mBHI-p5,100038
29,BC-Fecal,2314,1926418,C8-e003Coalescence-mBHI-p5,100038
30,e004-inoculumn-fecal-BE,2528,1947882,C8-e003Coalescence-mBHI-p5,100038
31,A11-e003Coalescence-mBHI-p3,56,509589,C8-e003Coalescence-mBHI-p5,100038
32,A4-e003Coalescence-Inoculumn-mGAM,2456,1586539,C8-e003Coalescence-mBHI-p5,100038
33,C10-e003Coalescence-mGAM-p7,2794,1759658,C8-e003Coalescence-mBHI-p5,100038
34,C10-e003Coalescence-mBHI-p3,1815,1025246,C8-e003Coalescence-mBHI-p5,100038
35,F100-e003Coalescence-mGAM-p7_S163,2794,1753837,C8-e003Coalescence-mBHI-p5,100038
36,H111-e003Coalescence-mBHI-p3_S144,2067,1304625,C8-e003Coalescence-mBHI-p5,100038
37,G111-e003Coalescence-mBHI-p5_S32,730,540051,C8-e003Coalescence-mBHI-p5,100038
38,E100-e003Coalescence-mGAM-p3_S155,1290,743733,C8-e003Coalescence-mBHI-p5,100038
39,H100-e003Coalescence-mBHI-p5_S43,1211,852140,C8-e003Coalescence-mBHI-p5,100038
40,G8-e003Coalescence-mGAM-p5_S77,1333,802398,C8-e003Coalescence-mBHI-p5,100038
41,E8-e003Coalescence-mBHI-p7_S101,36,1031271,C8-e003Coalescence-mBHI-p5,100038
42,G9-e003Coalescence-mGAM-p7_S174,1144,729094,C8-e003Coalescence-mBHI-p5,100038
43,E8-e003Coalescence-mGAM-p3_S153,2621,1648219,C8-e003Coalescence-mBHI-p5,100038
44,G100-e003Coalescence-mBHI-p3_S131,90,1679854,C8-e003Coalescence-mBHI-p5,100038
45,H111-e003Coalescence-mBHI-p5_S44,859,548770,C8-e003Coalescence-mBHI-p5,100038
46,H100-e003Coalescence-mBHI-p7_S139,2259,1573281,C8-e003Coalescence-mBHI-p5,100038
47,G8-e003Coalescence-mGAM-p7_S173,1553,920766,C8-e003Coalescence-mBHI-p5,100038
48,E8-e003Coalescence-mGAM-p7_S149,89,1798286,C8-e003Coalescence-mBHI-p5,100038
49,G9-e003Coalescence-mGAM-p3_S178,1947,1208227,C8-e003Coalescence-mBHI-p5,100038
0,C9-e003Coalescence-mGAM-p3,41,1085611,e003-inoculumn-fecal-AE,100038
1,C9-e003Coalescence-mGAM-p7,81,610731,e003-inoculumn-fecal-AE,100038
2,C8-e003Coalescence-mGAM-p7,154,937695,e003-inoculumn-fecal-AE,100038
3,e004-inoculumn-fecal-BD,5268,1982153,e003-inoculumn-fecal-AE,100038
4,BB-Fecal,6773,1845798,e003-inoculumn-fecal-AE,100038
5,BF-Fecal,6701,1626766,e003-inoculumn-fecal-AE,100038
6,AM-Fecal,8020,1905956,e003-inoculumn-fecal-AE,100038
7,e003-inoculumn-fecal-AC,5063,1985678,e003-inoculumn-fecal-AE,100038
8,A10-e003Coalescence-mGAM-p3,103,818375,e003-inoculumn-fecal-AE,100038
9,C11-e003Coalescence-mGAM-p5,38,896488,e003-inoculumn-fecal-AE,100038
10,G4-e004Assembly-epsilon-p3,2186,626533,e003-inoculumn-fecal-AE,100038
11,BG-Fecal,6389,1927357,e003-inoculumn-fecal-AE,100038
12,C10-e003Coalescence-mGAM-p3,40,1212650,e003-inoculumn-fecal-AE,100038
13,C3-e003Coalescence-Inoculumn-mGAM,279,590676,e003-inoculumn-fecal-AE,100038
14,D10-e003Coalescence-mGAM-p7,164,746322,e003-inoculumn-fecal-AE,100038
15,C11-e003Coalescence-mGAM-p3,76,1702004,e003-inoculumn-fecal-AE,100038
16,F5-e004Assembly-epsilon-p3,2995,697904,e003-inoculumn-fecal-AE,100038
17,D10-e003Coalescence-mGAM-p3,82,794203,e003-inoculumn-fecal-AE,100038
18,C2-e003Coalescence-Inoculumn-mGAM,154,545210,e003-inoculumn-fecal-AE,100038
19,B4-e003Coalescence-Inoculumn-mGAM,204,1704594,e003-inoculumn-fecal-AE,100038
20,C4-e003Coalescence-Inoculumn-mGAM,4,970921,e003-inoculumn-fecal-AE,100038
21,C11-e003Coalescence-mGAM-p7,99,1482874,e003-inoculumn-fecal-AE,100038
22,C10-e003Coalescence-mGAM-p5,11,1112645,e003-inoculumn-fecal-AE,100038
23,e004-inoculumn-fecal-AR,6964,1962387,e003-inoculumn-fecal-AE,100038
24,BK-Fecal,5128,1825765,e003-inoculumn-fecal-AE,100038
25,C9-e003Coalescence-mGAM-p5,63,1225862,e003-inoculumn-fecal-AE,100038
26,C8-e003Coalescence-mBHI-p5,2909,655194,e003-inoculumn-fecal-AE,100038
27,e003-inoculumn-fecal-AE,0,1841963,e003-inoculumn-fecal-AE,100038
28,C5-e003Coalescence-Inoculumn-mGAM,98,1542321,e003-inoculumn-fecal-AE,100038
29,BC-Fecal,5805,1926418,e003-inoculumn-fecal-AE,100038
30,e004-inoculumn-fecal-BE,7763,1947882,e003-inoculumn-fecal-AE,100038
31,A11-e003Coalescence-mBHI-p3,2323,509589,e003-inoculumn-fecal-AE,100038
32,A4-e003Coalescence-Inoculumn-mGAM,114,1586539,e003-inoculumn-fecal-AE,100038
33,C10-e003Coalescence-mGAM-p7,11,1759658,e003-inoculumn-fecal-AE,100038
34,C10-e003Coalescence-mBHI-p3,5,1025246,e003-inoculumn-fecal-AE,100038
35,F100-e003Coalescence-mGAM-p7_S163,28,1753837,e003-inoculumn-fecal-AE,100038
36,H111-e003Coalescence-mBHI-p3_S144,5918,1304625,e003-inoculumn-fecal-AE,100038
37,G111-e003Coalescence-mBHI-p5_S32,924,540051,e003-inoculumn-fecal-AE,100038
38,E100-e003Coalescence-mGAM-p3_S155,128,743733,e003-inoculumn-fecal-AE,100038
39,H100-e003Coalescence-mBHI-p5_S43,2508,852140,e003-inoculumn-fecal-AE,100038
40,G8-e003Coalescence-mGAM-p5_S77,88,802398,e003-inoculumn-fecal-AE,100038
41,E8-e003Coalescence-mBHI-p7_S101,4538,1031271,e003-inoculumn-fecal-AE,100038
42,G9-e003Coalescence-mGAM-p7_S174,153,729094,e003-inoculumn-fecal-AE,100038
43,E8-e003Coalescence-mGAM-p3_S153,11,1648219,e003-inoculumn-fecal-AE,100038
44,G100-e003Coalescence-mBHI-p3_S131,7226,1679854,e003-inoculumn-fecal-AE,100038
45,H111-e003Coalescence-mBHI-p5_S44,2528,548770,e003-inoculumn-fecal-AE,100038
46,H100-e003Coalescence-mBHI-p7_S139,4530,1573281,e003-inoculumn-fecal-AE,100038
47,G8-e003Coalescence-mGAM-p7_S173,104,920766,e003-inoculumn-fecal-AE,100038
48,E8-e003Coalescence-mGAM-p7_S149,7743,1798286,e003-inoculumn-fecal-AE,100038
49,G9-e003Coalescence-mGAM-p3_S178,142,1208227,e003-inoculumn-fecal-AE,100038
0,C9-e003Coalescence-mGAM-p3,34,1085611,C5-e003Coalescence-Inoculumn-mGAM,100038
1,C9-e003Coalescence-mGAM-p7,76,610731,C5-e003Coalescence-Inoculumn-mGAM,100038
2,C8-e003Coalescence-mGAM-p7,126,937695,C5-e003Coalescence-Inoculumn-mGAM,100038
3,e004-inoculumn-fecal-BD,4235,1982153,C5-e003Coalescence-Inoculumn-mGAM,100038
4,BB-Fecal,5502,1845798,C5-e003Coalescence-Inoculumn-mGAM,100038
5,BF-Fecal,5556,1626766,C5-e003Coalescence-Inoculumn-mGAM,100038
6,AM-Fecal,6526,1905956,C5-e003Coalescence-Inoculumn-mGAM,100038
7,e003-inoculumn-fecal-AC,4118,1985678,C5-e003Coalescence-Inoculumn-mGAM,100038
8,A10-e003Coalescence-mGAM-p3,87,818375,C5-e003Coalescence-Inoculumn-mGAM,100038
9,C11-e003Coalescence-mGAM-p5,16,896488,C5-e003Coalescence-Inoculumn-mGAM,100038
10,G4-e004Assembly-epsilon-p3,1809,626533,C5-e003Coalescence-Inoculumn-mGAM,100038
11,BG-Fecal,5188,1927357,C5-e003Coalescence-Inoculumn-mGAM,100038
12,C10-e003Coalescence-mGAM-p3,25,1212650,C5-e003Coalescence-Inoculumn-mGAM,100038
13,C3-e003Coalescence-Inoculumn-mGAM,215,590676,C5-e003Coalescence-Inoculumn-mGAM,100038
14,D10-e003Coalescence-mGAM-p7,88,746322,C5-e003Coalescence-Inoculumn-mGAM,100038
15,C11-e003Coalescence-mGAM-p3,42,1702004,C5-e003Coalescence-Inoculumn-mGAM,100038
16,F5-e004Assembly-epsilon-p3,2489,697904,C5-e003Coalescence-Inoculumn-mGAM,100038
17,D10-e003Coalescence-mGAM-p3,37,794203,C5-e003Coalescence-Inoculumn-mGAM,100038
18,C2-e003Coalescence-Inoculumn-mGAM,126,545210,C5-e003Coalescence-Inoculumn-mGAM,100038
19,B4-e003Coalescence-Inoculumn-mGAM,166,1704594,C5-e003Coalescence-Inoculumn-mGAM,100038
20,C4-e003Coalescence-Inoculumn-mGAM,5,970921,C5-e003Coalescence-Inoculumn-mGAM,100038
21,C11-e003Coalescence-mGAM-p7,45,1482874,C5-e003Coalescence-Inoculumn-mGAM,100038
22,C10-e003Coalescence-mGAM-p5,9,1112645,C5-e003Coalescence-Inoculumn-mGAM,100038
23,e004-inoculumn-fecal-AR,5703,1962387,C5-e003Coalescence-Inoculumn-mGAM,100038
24,BK-Fecal,4194,1825765,C5-e003Coalescence-Inoculumn-mGAM,100038
25,C9-e003Coalescence-mGAM-p5,62,1225862,C5-e003Coalescence-Inoculumn-mGAM,100038
26,C8-e003Coalescence-mBHI-p5,2421,655194,C5-e003Coalescence-Inoculumn-mGAM,100038
27,e003-inoculumn-fecal-AE,44,1841963,C5-e003Coalescence-Inoculumn-mGAM,100038
28,C5-e003Coalescence-Inoculumn-mGAM,0,1542321,C5-e003Coalescence-Inoculumn-mGAM,100038
29,BC-Fecal,4603,1926418,C5-e003Coalescence-Inoculumn-mGAM,100038
30,e004-inoculumn-fecal-BE,6419,1947882,C5-e003Coalescence-Inoculumn-mGAM,100038
31,A11-e003Coalescence-mBHI-p3,1925,509589,C5-e003Coalescence-Inoculumn-mGAM,100038
32,A4-e003Coalescence-Inoculumn-mGAM,108,1586539,C5-e003Coalescence-Inoculumn-mGAM,100038
33,C10-e003Coalescence-mGAM-p7,27,1759658,C5-e003Coalescence-Inoculumn-mGAM,100038
34,C10-e003Coalescence-mBHI-p3,11,1025246,C5-e003Coalescence-Inoculumn-mGAM,100038
35,F100-e003Coalescence-mGAM-p7_S163,49,1753837,C5-e003Coalescence-Inoculumn-mGAM,100038
36,H111-e003Coalescence-mBHI-p3_S144,4867,1304625,C5-e003Coalescence-Inoculumn-mGAM,100038
37,G111-e003Coalescence-mBHI-p5_S32,694,540051,C5-e003Coalescence-Inoculumn-mGAM,100038
38,E100-e003Coalescence-mGAM-p3_S155,108,743733,C5-e003Coalescence-Inoculumn-mGAM,100038
39,H100-e003Coalescence-mBHI-p5_S43,2004,852140,C5-e003Coalescence-Inoculumn-mGAM,100038
40,G8-e003Coalescence-mGAM-p5_S77,71,802398,C5-e003Coalescence-Inoculumn-mGAM,100038
41,E8-e003Coalescence-mBHI-p7_S101,3834,1031271,C5-e003Coalescence-Inoculumn-mGAM,100038
42,G9-e003Coalescence-mGAM-p7_S174,136,729094,C5-e003Coalescence-Inoculumn-mGAM,100038
43,E8-e003Coalescence-mGAM-p3_S153,35,1648219,C5-e003Coalescence-Inoculumn-mGAM,100038
44,G100-e003Coalescence-mBHI-p3_S131,6064,1679854,C5-e003Coalescence-Inoculumn-mGAM,100038
45,H111-e003Coalescence-mBHI-p5_S44,2017,548770,C5-e003Coalescence-Inoculumn-mGAM,100038
46,H100-e003Coalescence-mBHI-p7_S139,3704,1573281,C5-e003Coalescence-Inoculumn-mGAM,100038
47,G8-e003Coalescence-mGAM-p7_S173,100,920766,C5-e003Coalescence-Inoculumn-mGAM,100038
48,E8-e003Coalescence-mGAM-p7_S149,6416,1798286,C5-e003Coalescence-Inoculumn-mGAM,100038
49,G9-e003Coalescence-mGAM-p3_S178,125,1208227,C5-e003Coalescence-Inoculumn-mGAM,100038
0,C9-e003Coalescence-mGAM-p3,3324,1085611,BC-Fecal,100038
1,C9-e003Coalescence-mGAM-p7,1888,610731,BC-Fecal,100038
2,C8-e003Coalescence-mGAM-p7,2890,937695,BC-Fecal,100038
3,e004-inoculumn-fecal-BD,3767,1982153,BC-Fecal,100038
4,BB-Fecal,4136,1845798,BC-Fecal,100038
5,BF-Fecal,2320,1626766,BC-Fecal,100038
6,AM-Fecal,4299,1905956,BC-Fecal,100038
7,e003-inoculumn-fecal-AC,3654,1985678,BC-Fecal,100038
8,A10-e003Coalescence-mGAM-p3,2482,818375,BC-Fecal,100038
9,C11-e003Coalescence-mGAM-p5,2668,896488,BC-Fecal,100038
10,G4-e004Assembly-epsilon-p3,1292,626533,BC-Fecal,100038
11,BG-Fecal,3769,1927357,BC-Fecal,100038
12,C10-e003Coalescence-mGAM-p3,3614,1212650,BC-Fecal,100038
13,C3-e003Coalescence-Inoculumn-mGAM,1801,590676,BC-Fecal,100038
14,D10-e003Coalescence-mGAM-p7,2168,746322,BC-Fecal,100038
15,C11-e003Coalescence-mGAM-p3,5271,1702004,BC-Fecal,100038
16,F5-e004Assembly-epsilon-p3,1817,697904,BC-Fecal,100038
17,D10-e003Coalescence-mGAM-p3,2366,794203,BC-Fecal,100038
18,C2-e003Coalescence-Inoculumn-mGAM,1710,545210,BC-Fecal,100038
19,B4-e003Coalescence-Inoculumn-mGAM,5279,1704594,BC-Fecal,100038
20,C4-e003Coalescence-Inoculumn-mGAM,2889,970921,BC-Fecal,100038
21,C11-e003Coalescence-mGAM-p7,4478,1482874,BC-Fecal,100038
22,C10-e003Coalescence-mGAM-p5,3427,1112645,BC-Fecal,100038
23,e004-inoculumn-fecal-AR,4859,1962387,BC-Fecal,100038
24,BK-Fecal,3289,1825765,BC-Fecal,100038
25,C9-e003Coalescence-mGAM-p5,3723,1225862,BC-Fecal,100038
26,C8-e003Coalescence-mBHI-p5,1899,655194,BC-Fecal,100038
27,e003-inoculumn-fecal-AE,5790,1841963,BC-Fecal,100038
28,C5-e003Coalescence-Inoculumn-mGAM,4646,1542321,BC-Fecal,100038
29,BC-Fecal,0,1926418,BC-Fecal,100038
30,e004-inoculumn-fecal-BE,5027,1947882,BC-Fecal,100038
31,A11-e003Coalescence-mBHI-p3,1442,509589,BC-Fecal,100038
32,A4-e003Coalescence-Inoculumn-mGAM,4749,1586539,BC-Fecal,100038
33,C10-e003Coalescence-mGAM-p7,5460,1759658,BC-Fecal,100038
34,C10-e003Coalescence-mBHI-p3,3170,1025246,BC-Fecal,100038
35,F100-e003Coalescence-mGAM-p7_S163,5378,1753837,BC-Fecal,100038
36,H111-e003Coalescence-mBHI-p3_S144,3279,1304625,BC-Fecal,100038
37,G111-e003Coalescence-mBHI-p5_S32,1088,540051,BC-Fecal,100038
38,E100-e003Coalescence-mGAM-p3_S155,2318,743733,BC-Fecal,100038
39,H100-e003Coalescence-mBHI-p5_S43,1842,852140,BC-Fecal,100038
40,G8-e003Coalescence-mGAM-p5_S77,2376,802398,BC-Fecal,100038
41,E8-e003Coalescence-mBHI-p7_S101,2957,1031271,BC-Fecal,100038
42,G9-e003Coalescence-mGAM-p7_S174,2225,729094,BC-Fecal,100038
43,E8-e003Coalescence-mGAM-p3_S153,5077,1648219,BC-Fecal,100038
44,G100-e003Coalescence-mBHI-p3_S131,4861,1679854,BC-Fecal,100038
45,H111-e003Coalescence-mBHI-p5_S44,1432,548770,BC-Fecal,100038
46,H100-e003Coalescence-mBHI-p7_S139,3869,1573281,BC-Fecal,100038
47,G8-e003Coalescence-mGAM-p7_S173,2757,920766,BC-Fecal,100038
48,E8-e003Coalescence-mGAM-p7_S149,5168,1798286,BC-Fecal,100038
49,G9-e003Coalescence-mGAM-p3_S178,3591,1208227,BC-Fecal,100038
0,C9-e003Coalescence-mGAM-p3,4687,1085611,e004-inoculumn-fecal-BE,100038
1,C9-e003Coalescence-mGAM-p7,2686,610731,e004-inoculumn-fecal-BE,100038
2,C8-e003Coalescence-mGAM-p7,4044,937695,e004-inoculumn-fecal-BE,100038
3,e004-inoculumn-fecal-BD,5964,1982153,e004-inoculumn-fecal-BE,100038
4,BB-Fecal,6089,1845798,e004-inoculumn-fecal-BE,100038
5,BF-Fecal,5460,1626766,e004-inoculumn-fecal-BE,100038
6,AM-Fecal,6729,1905956,e004-inoculumn-fecal-BE,100038
7,e003-inoculumn-fecal-AC,5927,1985678,e004-inoculumn-fecal-BE,100038
8,A10-e003Coalescence-mGAM-p3,3460,818375,e004-inoculumn-fecal-BE,100038
9,C11-e003Coalescence-mGAM-p5,3856,896488,e004-inoculumn-fecal-BE,100038
10,G4-e004Assembly-epsilon-p3,1982,626533,e004-inoculumn-fecal-BE,100038
11,BG-Fecal,6147,1927357,e004-inoculumn-fecal-BE,100038
12,C10-e003Coalescence-mGAM-p3,5029,1212650,e004-inoculumn-fecal-BE,100038
13,C3-e003Coalescence-Inoculumn-mGAM,2531,590676,e004-inoculumn-fecal-BE,100038
14,D10-e003Coalescence-mGAM-p7,3194,746322,e004-inoculumn-fecal-BE,100038
15,C11-e003Coalescence-mGAM-p3,7202,1702004,e004-inoculumn-fecal-BE,100038
16,F5-e004Assembly-epsilon-p3,200,697904,e004-inoculumn-fecal-BE,100038
17,D10-e003Coalescence-mGAM-p3,3355,794203,e004-inoculumn-fecal-BE,100038
18,C2-e003Coalescence-Inoculumn-mGAM,2322,545210,e004-inoculumn-fecal-BE,100038
19,B4-e003Coalescence-Inoculumn-mGAM,7195,1704594,e004-inoculumn-fecal-BE,100038
20,C4-e003Coalescence-Inoculumn-mGAM,4103,970921,e004-inoculumn-fecal-BE,100038
21,C11-e003Coalescence-mGAM-p7,6232,1482874,e004-inoculumn-fecal-BE,100038
22,C10-e003Coalescence-mGAM-p5,4832,1112645,e004-inoculumn-fecal-BE,100038
23,e004-inoculumn-fecal-AR,6406,1962387,e004-inoculumn-fecal-BE,100038
24,BK-Fecal,5341,1825765,e004-inoculumn-fecal-BE,100038
25,C9-e003Coalescence-mGAM-p5,5251,1225862,e004-inoculumn-fecal-BE,100038
26,C8-e003Coalescence-mBHI-p5,2464,655194,e004-inoculumn-fecal-BE,100038
27,e003-inoculumn-fecal-AE,7766,1841963,e004-inoculumn-fecal-BE,100038
28,C5-e003Coalescence-Inoculumn-mGAM,6495,1542321,e004-inoculumn-fecal-BE,100038
29,BC-Fecal,6052,1926418,e004-inoculumn-fecal-BE,100038
30,e004-inoculumn-fecal-BE,0,1947882,e004-inoculumn-fecal-BE,100038
31,A11-e003Coalescence-mBHI-p3,1850,509589,e004-inoculumn-fecal-BE,100038
32,A4-e003Coalescence-Inoculumn-mGAM,6470,1586539,e004-inoculumn-fecal-BE,100038
33,C10-e003Coalescence-mGAM-p7,7492,1759658,e004-inoculumn-fecal-BE,100038
34,C10-e003Coalescence-mBHI-p3,4439,1025246,e004-inoculumn-fecal-BE,100038
35,F100-e003Coalescence-mGAM-p7_S163,7379,1753837,e004-inoculumn-fecal-BE,100038
36,H111-e003Coalescence-mBHI-p3_S144,5057,1304625,e004-inoculumn-fecal-BE,100038
37,G111-e003Coalescence-mBHI-p5_S32,1900,540051,e004-inoculumn-fecal-BE,100038
38,E100-e003Coalescence-mGAM-p3_S155,3264,743733,e004-inoculumn-fecal-BE,100038
39,H100-e003Coalescence-mBHI-p5_S43,3069,852140,e004-inoculumn-fecal-BE,100038
40,G8-e003Coalescence-mGAM-p5_S77,3362,802398,e004-inoculumn-fecal-BE,100038
41,E8-e003Coalescence-mBHI-p7_S101,3905,1031271,e004-inoculumn-fecal-BE,100038
42,G9-e003Coalescence-mGAM-p7_S174,3107,729094,e004-inoculumn-fecal-BE,100038
43,E8-e003Coalescence-mGAM-p3_S153,7010,1648219,e004-inoculumn-fecal-BE,100038
44,G100-e003Coalescence-mBHI-p3_S131,6295,1679854,e004-inoculumn-fecal-BE,100038
45,H111-e003Coalescence-mBHI-p5_S44,2148,548770,e004-inoculumn-fecal-BE,100038
46,H100-e003Coalescence-mBHI-p7_S139,5856,1573281,e004-inoculumn-fecal-BE,100038
47,G8-e003Coalescence-mGAM-p7_S173,3753,920766,e004-inoculumn-fecal-BE,100038
48,E8-e003Coalescence-mGAM-p7_S149,6764,1798286,e004-inoculumn-fecal-BE,100038
49,G9-e003Coalescence-mGAM-p3_S178,5192,1208227,e004-inoculumn-fecal-BE,100038
0,C9-e003Coalescence-mGAM-p3,1437,1085611,A11-e003Coalescence-mBHI-p3,100038
1,C9-e003Coalescence-mGAM-p7,798,610731,A11-e003Coalescence-mBHI-p3,100038
2,C8-e003Coalescence-mGAM-p7,1259,937695,A11-e003Coalescence-mBHI-p3,100038
3,e004-inoculumn-fecal-BD,1764,1982153,A11-e003Coalescence-mBHI-p3,100038
4,BB-Fecal,1744,1845798,A11-e003Coalescence-mBHI-p3,100038
5,BF-Fecal,1626,1626766,A11-e003Coalescence-mBHI-p3,100038
6,AM-Fecal,1815,1905956,A11-e003Coalescence-mBHI-p3,100038
7,e003-inoculumn-fecal-AC,1665,1985678,A11-e003Coalescence-mBHI-p3,100038
8,A10-e003Coalescence-mGAM-p3,1091,818375,A11-e003Coalescence-mBHI-p3,100038
9,C11-e003Coalescence-mGAM-p5,1231,896488,A11-e003Coalescence-mBHI-p3,100038
10,G4-e004Assembly-epsilon-p3,560,626533,A11-e003Coalescence-mBHI-p3,100038
11,BG-Fecal,1762,1927357,A11-e003Coalescence-mBHI-p3,100038
12,C10-e003Coalescence-mGAM-p3,1603,1212650,A11-e003Coalescence-mBHI-p3,100038
13,C3-e003Coalescence-Inoculumn-mGAM,760,590676,A11-e003Coalescence-mBHI-p3,100038
14,D10-e003Coalescence-mGAM-p7,988,746322,A11-e003Coalescence-mBHI-p3,100038
15,C11-e003Coalescence-mGAM-p3,2132,1702004,A11-e003Coalescence-mBHI-p3,100038
16,F5-e004Assembly-epsilon-p3,705,697904,A11-e003Coalescence-mBHI-p3,100038
17,D10-e003Coalescence-mGAM-p3,1037,794203,A11-e003Coalescence-mBHI-p3,100038
18,C2-e003Coalescence-Inoculumn-mGAM,723,545210,A11-e003Coalescence-mBHI-p3,100038
19,B4-e003Coalescence-Inoculumn-mGAM,2126,1704594,A11-e003Coalescence-mBHI-p3,100038
20,C4-e003Coalescence-Inoculumn-mGAM,1280,970921,A11-e003Coalescence-mBHI-p3,100038
21,C11-e003Coalescence-mGAM-p7,1883,1482874,A11-e003Coalescence-mBHI-p3,100038
22,C10-e003Coalescence-mGAM-p5,1493,1112645,A11-e003Coalescence-mBHI-p3,100038
23,e004-inoculumn-fecal-AR,1959,1962387,A11-e003Coalescence-mBHI-p3,100038
24,BK-Fecal,1547,1825765,A11-e003Coalescence-mBHI-p3,100038
25,C9-e003Coalescence-mGAM-p5,1628,1225862,A11-e003Coalescence-mBHI-p3,100038
26,C8-e003Coalescence-mBHI-p5,51,655194,A11-e003Coalescence-mBHI-p3,100038
27,e003-inoculumn-fecal-AE,2327,1841963,A11-e003Coalescence-mBHI-p3,100038
28,C5-e003Coalescence-Inoculumn-mGAM,1961,1542321,A11-e003Coalescence-mBHI-p3,100038
29,BC-Fecal,1745,1926418,A11-e003Coalescence-mBHI-p3,100038
30,e004-inoculumn-fecal-BE,1879,1947882,A11-e003Coalescence-mBHI-p3,100038
31,A11-e003Coalescence-mBHI-p3,0,509589,A11-e003Coalescence-mBHI-p3,100038
32,A4-e003Coalescence-Inoculumn-mGAM,1986,1586539,A11-e003Coalescence-mBHI-p3,100038
33,C10-e003Coalescence-mGAM-p7,2246,1759658,A11-e003Coalescence-mBHI-p3,100038
34,C10-e003Coalescence-mBHI-p3,1444,1025246,A11-e003Coalescence-mBHI-p3,100038
35,F100-e003Coalescence-mGAM-p7_S163,2221,1753837,A11-e003Coalescence-mBHI-p3,100038
36,H111-e003Coalescence-mBHI-p3_S144,1475,1304625,A11-e003Coalescence-mBHI-p3,100038
37,G111-e003Coalescence-mBHI-p5_S32,569,540051,A11-e003Coalescence-mBHI-p3,100038
38,E100-e003Coalescence-mGAM-p3_S155,1022,743733,A11-e003Coalescence-mBHI-p3,100038
39,H100-e003Coalescence-mBHI-p5_S43,964,852140,A11-e003Coalescence-mBHI-p3,100038
40,G8-e003Coalescence-mGAM-p5_S77,1114,802398,A11-e003Coalescence-mBHI-p3,100038
41,E8-e003Coalescence-mBHI-p7_S101,75,1031271,A11-e003Coalescence-mBHI-p3,100038
42,G9-e003Coalescence-mGAM-p7_S174,992,729094,A11-e003Coalescence-mBHI-p3,100038
43,E8-e003Coalescence-mGAM-p3_S153,2124,1648219,A11-e003Coalescence-mBHI-p3,100038
44,G100-e003Coalescence-mBHI-p3_S131,153,1679854,A11-e003Coalescence-mBHI-p3,100038
45,H111-e003Coalescence-mBHI-p5_S44,685,548770,A11-e003Coalescence-mBHI-p3,100038
46,H100-e003Coalescence-mBHI-p7_S139,1713,1573281,A11-e003Coalescence-mBHI-p3,100038
47,G8-e003Coalescence-mGAM-p7_S173,1243,920766,A11-e003Coalescence-mBHI-p3,100038
48,E8-e003Coalescence-mGAM-p7_S149,133,1798286,A11-e003Coalescence-mBHI-p3,100038
49,G9-e003Coalescence-mGAM-p3_S178,1568,1208227,A11-e003Coalescence-mBHI-p3,100038
