,index,fixed_diffs,comparisons,sample1,species_id
90,G9-e003Coalescence-mBHI-p5_S30,14735,1152308,C_B5_e003Assembly_6_S209,100074
91,G9-e003Coalescence-mGAM-p3_S178,12047,1681024,C_B5_e003Assembly_6_S209,100074
92,G100-e003Coalescence-mBHI-p7_S127,20938,1559371,C_B5_e003Assembly_6_S209,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,21960,1834525,C_B5_e003Assembly_6_S209,100074
94,D3-e003Coalescence-Inoculumn-mBHI,22313,2658025,C_B5_e003Assembly_6_S209,100074
95,B5-e003Coalescence-Inoculumn-mBHI,21811,2601350,C_B5_e003Assembly_6_S209,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,27713,1972872,C_B5_e003Assembly_6_S209,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,11923,1511973,C_B5_e003Assembly_6_S209,100074
98,B3-e003Coalescence-Inoculumn-mBHI,22343,2653473,C_B5_e003Assembly_6_S209,100074
99,D4-e003Coalescence-Inoculumn-mBHI,33015,2294119,C_B5_e003Assembly_6_S209,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,14323,1231598,C_B5_e003Assembly_6_S209,100074
101,B2-e003Coalescence-Inoculumn-mBHI,20611,2520318,C_B5_e003Assembly_6_S209,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,16547,2648406,C_B5_e003Assembly_6_S209,100074
103,B4-e003Coalescence-Inoculumn-mBHI,16753,2649774,C_B5_e003Assembly_6_S209,100074
104,E9-e003Coalescence-mBHI-p1_S820,3427,1718246,C_B5_e003Assembly_6_S209,100074
105,B3-e003Coalescence-mBHI-p1_S725,20944,2531094,C_B5_e003Assembly_6_S209,100074
106,E8-e003Coalescence-mBHI-p1_S812,4,1544335,C_B5_e003Assembly_6_S209,100074
107,F3-e003Coalescence-mBHI-p1_S789,17162,2116130,C_B5_e003Assembly_6_S209,100074
108,B9-e003Coalescence-mBHI-p1_S757,21355,2587826,C_B5_e003Assembly_6_S209,100074
109,E11-e003Coalescence-mBHI-p1_S836,15,1915792,C_B5_e003Assembly_6_S209,100074
110,E10-e003Coalescence-mBHI-p1_S828,3809,1392792,C_B5_e003Assembly_6_S209,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,18482,2245481,C_B5_e003Assembly_6_S209,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,26229,2096530,C_B5_e003Assembly_6_S209,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,32166,2319871,C_B5_e003Assembly_6_S209,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,13639,1675710,C_B5_e003Assembly_6_S209,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,17361,2115273,C_B5_e003Assembly_6_S209,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,30114,2282686,C_B5_e003Assembly_6_S209,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,13719,1750259,C_B5_e003Assembly_6_S209,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,16929,1304293,C_B5_e003Assembly_6_S209,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,21219,2567066,C_B5_e003Assembly_6_S209,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,14326,2273116,C_B5_e003Assembly_6_S209,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,17785,1370975,C_B5_e003Assembly_6_S209,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,21679,2613375,C_B5_e003Assembly_6_S209,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,21053,2558696,C_B5_e003Assembly_6_S209,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,21293,2562579,C_B5_e003Assembly_6_S209,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,23134,1747670,C_B5_e003Assembly_6_S209,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,14505,2420767,C_B5_e003Assembly_6_S209,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,17559,2145275,C_B5_e003Assembly_6_S209,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,21899,2637884,C_B5_e003Assembly_6_S209,100074
129,D3-e003Assembly-mBHI-p5,13588,1750043,C_B5_e003Assembly_6_S209,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,21433,2607174,C_B5_e003Assembly_6_S209,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,21963,2647340,C_B5_e003Assembly_6_S209,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,22183,1687546,C_B5_e003Assembly_6_S209,100074
133,C_B5_e003Assembly_6_S209,0,2281648,C_B5_e003Assembly_6_S209,100074
134,D_B2_e003Assembly_S302,21446,2581794,C_B5_e003Assembly_6_S209,100074
135,D_F2_e003Assembly_S350,19721,2412190,C_B5_e003Assembly_6_S209,100074
136,D_F3_e003Assembly_S351,18102,1368999,C_B5_e003Assembly_6_S209,100074
137,D_F9_e003Assembly_S357,1,1320924,C_B5_e003Assembly_6_S209,100074
138,C_C2_e003Assembly_S218,32297,2320890,C_B5_e003Assembly_6_S209,100074
139,C_C6_e003Assembly_S222,28581,2078239,C_B5_e003Assembly_6_S209,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,32309,2306043,C_B5_e003Assembly_6_S209,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1,1772164,C_B5_e003Assembly_6_S209,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,30426,2014998,D_B2_e003Assembly_S302,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,34115,2215062,D_B2_e003Assembly_S302,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,36036,2313518,D_B2_e003Assembly_S302,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,16611,1787871,D_B2_e003Assembly_S302,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,20,1710708,D_B2_e003Assembly_S302,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,16077,1374481,D_B2_e003Assembly_S302,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,13,1453685,D_B2_e003Assembly_S302,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,28251,1985782,D_B2_e003Assembly_S302,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,18005,1969279,D_B2_e003Assembly_S302,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,23305,1586784,D_B2_e003Assembly_S302,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,11893,1979095,D_B2_e003Assembly_S302,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,19312,1324750,D_B2_e003Assembly_S302,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,19,2201134,D_B2_e003Assembly_S302,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,36246,2345883,D_B2_e003Assembly_S302,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,12,1459248,D_B2_e003Assembly_S302,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,70,1483864,D_B2_e003Assembly_S302,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,25,1888311,D_B2_e003Assembly_S302,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,31711,2067573,D_B2_e003Assembly_S302,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,33895,2204388,D_B2_e003Assembly_S302,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,35877,2281774,D_B2_e003Assembly_S302,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,18886,1303633,D_B2_e003Assembly_S302,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,34533,2217319,D_B2_e003Assembly_S302,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,19407,2047999,D_B2_e003Assembly_S302,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,36359,2332403,D_B2_e003Assembly_S302,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,20383,2244969,D_B2_e003Assembly_S302,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,25043,2126684,D_B2_e003Assembly_S302,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,36703,2333971,D_B2_e003Assembly_S302,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,25078,2624379,D_B2_e003Assembly_S302,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,19094,2035458,D_B2_e003Assembly_S302,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,15973,1155055,D_B2_e003Assembly_S302,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,24715,2583716,D_B2_e003Assembly_S302,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,23376,1575769,D_B2_e003Assembly_S302,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,36316,2314630,D_B2_e003Assembly_S302,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,35898,2294642,D_B2_e003Assembly_S302,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,36279,2315810,D_B2_e003Assembly_S302,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,34788,2242335,D_B2_e003Assembly_S302,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,37124,2331951,D_B2_e003Assembly_S302,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,36992,2339998,D_B2_e003Assembly_S302,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,23559,1607454,D_B2_e003Assembly_S302,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,34159,2216773,D_B2_e003Assembly_S302,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,28672,1904213,D_B2_e003Assembly_S302,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,16348,1741739,D_B2_e003Assembly_S302,100074
42,C9-e003Coalescence-mGAM-p7,92,1317607,D_B2_e003Assembly_S302,100074
43,C3-e003Coalescence-mBHI-p7,34,1327150,D_B2_e003Assembly_S302,100074
44,B8-e003Coalescence-mBHI-p5,45,1959267,D_B2_e003Assembly_S302,100074
45,B11-e003Coalescence-mGAM-p3,78,1530423,D_B2_e003Assembly_S302,100074
46,C9-e003Coalescence-mBHI-p5,24082,1749226,D_B2_e003Assembly_S302,100074
47,C9-e003Coalescence-mBHI-p3,460,2547057,D_B2_e003Assembly_S302,100074
48,B10-e003Coalescence-mBHI-p5,15717,1249605,D_B2_e003Assembly_S302,100074
49,A8-e003Coalescence-mBHI-p7,16611,1735749,D_B2_e003Assembly_S302,100074
50,D3-e003Coalescence-mBHI-p7,62,2251600,D_B2_e003Assembly_S302,100074
51,B5-e003Coalescence-mBHI-p7,44,1736791,D_B2_e003Assembly_S302,100074
52,B9-e003Coalescence-mBHI-p5,140,2559679,D_B2_e003Assembly_S302,100074
53,A9-e003Coalescence-mBHI-p7,52,2605989,D_B2_e003Assembly_S302,100074
54,D9-e003Coalescence-mBHI-p5,68,1732343,D_B2_e003Assembly_S302,100074
55,B9-e003Coalescence-mBHI-p7,157,2405795,D_B2_e003Assembly_S302,100074
56,C3-e003Coalescence-mGAM-p7,47,1452205,D_B2_e003Assembly_S302,100074
57,D9-e003Coalescence-mBHI-p7,63,1409400,D_B2_e003Assembly_S302,100074
58,C10-e003Coalescence-mBHI-p5,24663,1607820,D_B2_e003Assembly_S302,100074
59,C8-e003Coalescence-mBHI-p5,35129,2216699,D_B2_e003Assembly_S302,100074
60,B11-e003Coalescence-mBHI-p3,46,1306119,D_B2_e003Assembly_S302,100074
61,C4-e003Coalescence-mBHI-p5,37320,2316639,D_B2_e003Assembly_S302,100074
62,A11-e003Coalescence-mBHI-p3,19039,2011422,D_B2_e003Assembly_S302,100074
63,C10-e003Coalescence-mBHI-p3,31160,1984347,D_B2_e003Assembly_S302,100074
64,H3-e003Coalescence-mBHI-p3_S46,25,2511292,D_B2_e003Assembly_S302,100074
65,F9-e003Coalescence-mBHI-p5_S18,52,2183731,D_B2_e003Assembly_S302,100074
66,G4-e003Coalescence-mBHI-p5_S27,27287,1826177,D_B2_e003Assembly_S302,100074
67,G111-e003Coalescence-mBHI-p5_S32,33827,2220183,D_B2_e003Assembly_S302,100074
68,E100-e003Coalescence-mBHI-p7_S103,33219,2185344,D_B2_e003Assembly_S302,100074
69,E3-e003Coalescence-mGAM-p5_S50,17,1363962,D_B2_e003Assembly_S302,100074
70,E9-e003Coalescence-mBHI-p7_S102,3,2332508,D_B2_e003Assembly_S302,100074
71,H100-e003Coalescence-mBHI-p5_S43,23261,1598677,D_B2_e003Assembly_S302,100074
72,F2-e003Coalescence-mGAM-p5_S61,21,1663381,D_B2_e003Assembly_S302,100074
73,G3-e003Coalescence-mBHI-p3_S34,533,2348025,D_B2_e003Assembly_S302,100074
74,G100-e003Coalescence-mBHI-p5_S31,23685,1607987,D_B2_e003Assembly_S302,100074
75,G3-e003Coalescence-mBHI-p5_S26,92,2616995,D_B2_e003Assembly_S302,100074
76,G4-e003Coalescence-mBHI-p3_S35,31700,2089588,D_B2_e003Assembly_S302,100074
77,H8-e003Coalescence-mBHI-p5_S41,12780,1389385,D_B2_e003Assembly_S302,100074
78,E100-e003Coalescence-mBHI-p5_S7,23191,1621173,D_B2_e003Assembly_S302,100074
79,F3-e003Coalescence-mBHI-p3_S22,42,2552480,D_B2_e003Assembly_S302,100074
80,G3-e003Coalescence-mBHI-p7_S122,60,2606920,D_B2_e003Assembly_S302,100074
81,F3-e003Coalescence-mBHI-p5_S14,31,1850446,D_B2_e003Assembly_S302,100074
82,E3-e003Coalescence-mGAM-p7_S146,11,1385459,D_B2_e003Assembly_S302,100074
83,E111-e003Coalescence-mBHI-p7_S104,23062,2520928,D_B2_e003Assembly_S302,100074
84,H100-e003Coalescence-mBHI-p7_S139,30984,2056215,D_B2_e003Assembly_S302,100074
85,G8-e003Coalescence-mBHI-p5_S29,17522,1213865,D_B2_e003Assembly_S302,100074
86,H9-e003Coalescence-mBHI-p5_S42,24,1350849,D_B2_e003Assembly_S302,100074
87,F5-e003Coalescence-mBHI-p3_S24,19,1400743,D_B2_e003Assembly_S302,100074
88,E8-e003Coalescence-mBHI-p3_S105,12567,1333857,D_B2_e003Assembly_S302,100074
89,E8-e003Coalescence-mGAM-p7_S149,11636,1270383,D_B2_e003Assembly_S302,100074
90,G9-e003Coalescence-mBHI-p5_S30,16359,1152308,D_B2_e003Assembly_S302,100074
91,G9-e003Coalescence-mGAM-p3_S178,59,1681024,D_B2_e003Assembly_S302,100074
92,G100-e003Coalescence-mBHI-p7_S127,23258,1559371,D_B2_e003Assembly_S302,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,25794,1834525,D_B2_e003Assembly_S302,100074
94,D3-e003Coalescence-Inoculumn-mBHI,59,2658025,D_B2_e003Assembly_S302,100074
95,B5-e003Coalescence-Inoculumn-mBHI,71,2601350,D_B2_e003Assembly_S302,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,30968,1972872,D_B2_e003Assembly_S302,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,34,1511973,D_B2_e003Assembly_S302,100074
98,B3-e003Coalescence-Inoculumn-mBHI,66,2653473,D_B2_e003Assembly_S302,100074
99,D4-e003Coalescence-Inoculumn-mBHI,37021,2294119,D_B2_e003Assembly_S302,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,16898,1231598,D_B2_e003Assembly_S302,100074
101,B2-e003Coalescence-Inoculumn-mBHI,60,2520318,D_B2_e003Assembly_S302,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,56,2648406,D_B2_e003Assembly_S302,100074
103,B4-e003Coalescence-Inoculumn-mBHI,46,2649774,D_B2_e003Assembly_S302,100074
104,E9-e003Coalescence-mBHI-p1_S820,624,1718246,D_B2_e003Assembly_S302,100074
105,B3-e003Coalescence-mBHI-p1_S725,34,2531094,D_B2_e003Assembly_S302,100074
106,E8-e003Coalescence-mBHI-p1_S812,14370,1544335,D_B2_e003Assembly_S302,100074
107,F3-e003Coalescence-mBHI-p1_S789,26,2116130,D_B2_e003Assembly_S302,100074
108,B9-e003Coalescence-mBHI-p1_S757,39,2587826,D_B2_e003Assembly_S302,100074
109,E11-e003Coalescence-mBHI-p1_S836,17818,1915792,D_B2_e003Assembly_S302,100074
110,E10-e003Coalescence-mBHI-p1_S828,10065,1392792,D_B2_e003Assembly_S302,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,22,2245481,D_B2_e003Assembly_S302,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,30211,2096530,D_B2_e003Assembly_S302,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,36116,2319871,D_B2_e003Assembly_S302,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,33,1675710,D_B2_e003Assembly_S302,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,94,2115273,D_B2_e003Assembly_S302,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,34242,2282686,D_B2_e003Assembly_S302,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,44,1750259,D_B2_e003Assembly_S302,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,18883,1304293,D_B2_e003Assembly_S302,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,30,2567066,D_B2_e003Assembly_S302,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,7233,2273116,D_B2_e003Assembly_S302,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,19940,1370975,D_B2_e003Assembly_S302,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,36,2613375,D_B2_e003Assembly_S302,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,58,2558696,D_B2_e003Assembly_S302,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,27,2562579,D_B2_e003Assembly_S302,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,25777,1747670,D_B2_e003Assembly_S302,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,266,2420767,D_B2_e003Assembly_S302,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,23,2145275,D_B2_e003Assembly_S302,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,37,2637884,D_B2_e003Assembly_S302,100074
129,D3-e003Assembly-mBHI-p5,34,1750043,D_B2_e003Assembly_S302,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,0,2607174,D_B2_e003Assembly_S302,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,1,2647340,D_B2_e003Assembly_S302,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,24960,1687546,D_B2_e003Assembly_S302,100074
133,C_B5_e003Assembly_6_S209,21446,2281648,D_B2_e003Assembly_S302,100074
134,D_B2_e003Assembly_S302,0,2581794,D_B2_e003Assembly_S302,100074
135,D_F2_e003Assembly_S350,0,2412190,D_B2_e003Assembly_S302,100074
136,D_F3_e003Assembly_S351,20076,1368999,D_B2_e003Assembly_S302,100074
137,D_F9_e003Assembly_S357,12273,1320924,D_B2_e003Assembly_S302,100074
138,C_C2_e003Assembly_S218,36170,2320890,D_B2_e003Assembly_S302,100074
139,C_C6_e003Assembly_S222,31905,2078239,D_B2_e003Assembly_S302,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,36281,2306043,D_B2_e003Assembly_S302,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,16708,1772164,D_B2_e003Assembly_S302,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,28488,2014998,D_F2_e003Assembly_S350,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,31990,2215062,D_F2_e003Assembly_S350,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,33750,2313518,D_F2_e003Assembly_S350,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,15277,1787871,D_F2_e003Assembly_S350,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,28,1710708,D_F2_e003Assembly_S350,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,15070,1374481,D_F2_e003Assembly_S350,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,8,1453685,D_F2_e003Assembly_S350,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,26521,1985782,D_F2_e003Assembly_S350,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,16497,1969279,D_F2_e003Assembly_S350,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,21854,1586784,D_F2_e003Assembly_S350,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,11158,1979095,D_F2_e003Assembly_S350,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,18175,1324750,D_F2_e003Assembly_S350,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,52,2201134,D_F2_e003Assembly_S350,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,34007,2345883,D_F2_e003Assembly_S350,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,24,1459248,D_F2_e003Assembly_S350,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,75,1483864,D_F2_e003Assembly_S350,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,49,1888311,D_F2_e003Assembly_S350,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,29735,2067573,D_F2_e003Assembly_S350,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,31734,2204388,D_F2_e003Assembly_S350,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,33643,2281774,D_F2_e003Assembly_S350,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,17747,1303633,D_F2_e003Assembly_S350,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,32328,2217319,D_F2_e003Assembly_S350,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,17799,2047999,D_F2_e003Assembly_S350,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,34045,2332403,D_F2_e003Assembly_S350,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,18794,2244969,D_F2_e003Assembly_S350,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,23417,2126684,D_F2_e003Assembly_S350,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,34351,2333971,D_F2_e003Assembly_S350,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,23023,2624379,D_F2_e003Assembly_S350,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,17571,2035458,D_F2_e003Assembly_S350,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,15005,1155055,D_F2_e003Assembly_S350,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,22741,2583716,D_F2_e003Assembly_S350,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,21937,1575769,D_F2_e003Assembly_S350,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,34022,2314630,D_F2_e003Assembly_S350,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,33612,2294642,D_F2_e003Assembly_S350,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,33967,2315810,D_F2_e003Assembly_S350,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,32559,2242335,D_F2_e003Assembly_S350,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,34727,2331951,D_F2_e003Assembly_S350,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,34628,2339998,D_F2_e003Assembly_S350,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,22128,1607454,D_F2_e003Assembly_S350,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,31994,2216773,D_F2_e003Assembly_S350,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,26865,1904213,D_F2_e003Assembly_S350,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,14953,1741739,D_F2_e003Assembly_S350,100074
42,C9-e003Coalescence-mGAM-p7,104,1317607,D_F2_e003Assembly_S350,100074
43,C3-e003Coalescence-mBHI-p7,60,1327150,D_F2_e003Assembly_S350,100074
44,B8-e003Coalescence-mBHI-p5,43,1959267,D_F2_e003Assembly_S350,100074
45,B11-e003Coalescence-mGAM-p3,84,1530423,D_F2_e003Assembly_S350,100074
46,C9-e003Coalescence-mBHI-p5,22565,1749226,D_F2_e003Assembly_S350,100074
47,C9-e003Coalescence-mBHI-p3,459,2547057,D_F2_e003Assembly_S350,100074
48,B10-e003Coalescence-mBHI-p5,14705,1249605,D_F2_e003Assembly_S350,100074
49,A8-e003Coalescence-mBHI-p7,15259,1735749,D_F2_e003Assembly_S350,100074
50,D3-e003Coalescence-mBHI-p7,77,2251600,D_F2_e003Assembly_S350,100074
51,B5-e003Coalescence-mBHI-p7,44,1736791,D_F2_e003Assembly_S350,100074
52,B9-e003Coalescence-mBHI-p5,163,2559679,D_F2_e003Assembly_S350,100074
53,A9-e003Coalescence-mBHI-p7,50,2605989,D_F2_e003Assembly_S350,100074
54,D9-e003Coalescence-mBHI-p5,73,1732343,D_F2_e003Assembly_S350,100074
55,B9-e003Coalescence-mBHI-p7,198,2405795,D_F2_e003Assembly_S350,100074
56,C3-e003Coalescence-mGAM-p7,71,1452205,D_F2_e003Assembly_S350,100074
57,D9-e003Coalescence-mBHI-p7,88,1409400,D_F2_e003Assembly_S350,100074
58,C10-e003Coalescence-mBHI-p5,23171,1607820,D_F2_e003Assembly_S350,100074
59,C8-e003Coalescence-mBHI-p5,32907,2216699,D_F2_e003Assembly_S350,100074
60,B11-e003Coalescence-mBHI-p3,47,1306119,D_F2_e003Assembly_S350,100074
61,C4-e003Coalescence-mBHI-p5,34958,2316639,D_F2_e003Assembly_S350,100074
62,A11-e003Coalescence-mBHI-p3,17524,2011422,D_F2_e003Assembly_S350,100074
63,C10-e003Coalescence-mBHI-p3,29249,1984347,D_F2_e003Assembly_S350,100074
64,H3-e003Coalescence-mBHI-p3_S46,48,2511292,D_F2_e003Assembly_S350,100074
65,F9-e003Coalescence-mBHI-p5_S18,69,2183731,D_F2_e003Assembly_S350,100074
66,G4-e003Coalescence-mBHI-p5_S27,25605,1826177,D_F2_e003Assembly_S350,100074
67,G111-e003Coalescence-mBHI-p5_S32,31672,2220183,D_F2_e003Assembly_S350,100074
68,E100-e003Coalescence-mBHI-p7_S103,31173,2185344,D_F2_e003Assembly_S350,100074
69,E3-e003Coalescence-mGAM-p5_S50,44,1363962,D_F2_e003Assembly_S350,100074
70,E9-e003Coalescence-mBHI-p7_S102,3,2332508,D_F2_e003Assembly_S350,100074
