,index,fixed_diffs,comparisons,sample1,species_id
19,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,11,3126298,A10-e003Coalescence-mBHI-p5,100035
20,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,12,3134098,A10-e003Coalescence-mBHI-p5,100035
21,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12,3132368,A10-e003Coalescence-mBHI-p5,100035
22,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,12,3136842,A10-e003Coalescence-mBHI-p5,100035
23,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,11,3118496,A10-e003Coalescence-mBHI-p5,100035
24,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,9,2329992,A10-e003Coalescence-mBHI-p5,100035
25,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,10,2960581,A10-e003Coalescence-mBHI-p5,100035
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,12,3132081,A10-e003Coalescence-mBHI-p5,100035
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9,3133761,A10-e003Coalescence-mBHI-p5,100035
28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,5,2652657,A10-e003Coalescence-mBHI-p5,100035
29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,12,3063849,A10-e003Coalescence-mBHI-p5,100035
30,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,12,3135893,A10-e003Coalescence-mBHI-p5,100035
31,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,12,3135484,A10-e003Coalescence-mBHI-p5,100035
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,12,3133603,A10-e003Coalescence-mBHI-p5,100035
33,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,12,3131544,A10-e003Coalescence-mBHI-p5,100035
34,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,11,3135450,A10-e003Coalescence-mBHI-p5,100035
35,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,12,3133503,A10-e003Coalescence-mBHI-p5,100035
36,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,12,3122108,A10-e003Coalescence-mBHI-p5,100035
37,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,12,3135211,A10-e003Coalescence-mBHI-p5,100035
38,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,10,3134452,A10-e003Coalescence-mBHI-p5,100035
39,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,7,3120091,A10-e003Coalescence-mBHI-p5,100035
40,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,12,3049198,A10-e003Coalescence-mBHI-p5,100035
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,12,3131142,A10-e003Coalescence-mBHI-p5,100035
42,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,10,2909998,A10-e003Coalescence-mBHI-p5,100035
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,12,3119433,A10-e003Coalescence-mBHI-p5,100035
44,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,10,3048338,A10-e003Coalescence-mBHI-p5,100035
45,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,12,3108491,A10-e003Coalescence-mBHI-p5,100035
46,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,10,3118918,A10-e003Coalescence-mBHI-p5,100035
47,C11-e003Coalescence-mBHI-p3,0,2880636,A10-e003Coalescence-mBHI-p5,100035
48,D10-e003Coalescence-mBHI-p3,0,3127490,A10-e003Coalescence-mBHI-p5,100035
49,D10-e003Coalescence-mBHI-p5,0,3050633,A10-e003Coalescence-mBHI-p5,100035
50,C9-e003Coalescence-mBHI-p3,1,2623869,A10-e003Coalescence-mBHI-p5,100035
51,C8-e003Coalescence-mBHI-p7,0,2998483,A10-e003Coalescence-mBHI-p5,100035
52,A10-e003Coalescence-mBHI-p5,0,2620824,A10-e003Coalescence-mBHI-p5,100035
53,A10-e003Coalescence-mGAM-p3,3,2128447,A10-e003Coalescence-mBHI-p5,100035
54,C10-e003Coalescence-mGAM-p3,0,2718015,A10-e003Coalescence-mBHI-p5,100035
55,A10-e003Coalescence-mBHI-p7,0,3108079,A10-e003Coalescence-mBHI-p5,100035
56,C10-e003Coalescence-mBHI-p7,0,3133971,A10-e003Coalescence-mBHI-p5,100035
57,C11-e003Coalescence-mBHI-p5,0,3074746,A10-e003Coalescence-mBHI-p5,100035
58,D10-e003Coalescence-mBHI-p7,0,1952520,A10-e003Coalescence-mBHI-p5,100035
59,C10-e003Coalescence-mGAM-p5,0,2632147,A10-e003Coalescence-mBHI-p5,100035
60,C10-e003Coalescence-mBHI-p5,0,3132248,A10-e003Coalescence-mBHI-p5,100035
61,C8-e003Coalescence-mBHI-p5,0,3123149,A10-e003Coalescence-mBHI-p5,100035
62,C10-e003Coalescence-mGAM-p7,0,3132577,A10-e003Coalescence-mBHI-p5,100035
63,C10-e003Coalescence-mBHI-p3,0,3134277,A10-e003Coalescence-mBHI-p5,100035
64,G111-e003Coalescence-mBHI-p5_S32,12,3129778,A10-e003Coalescence-mBHI-p5,100035
65,E100-e003Coalescence-mBHI-p7_S103,9,3079317,A10-e003Coalescence-mBHI-p5,100035
66,E100-e003Coalescence-mGAM-p3_S155,10,2905922,A10-e003Coalescence-mBHI-p5,100035
67,H100-e003Coalescence-mBHI-p5_S43,12,3133009,A10-e003Coalescence-mBHI-p5,100035
68,G8-e003Coalescence-mGAM-p5_S77,17,2975581,A10-e003Coalescence-mBHI-p5,100035
69,G100-e003Coalescence-mBHI-p5_S31,10,3129144,A10-e003Coalescence-mBHI-p5,100035
70,E100-e003Coalescence-mBHI-p5_S7,12,3118392,A10-e003Coalescence-mBHI-p5,100035
71,G8-e003Coalescence-mBHI-p3_S129,12,3095114,A10-e003Coalescence-mBHI-p5,100035
72,E100-e003Coalescence-mGAM-p5_S55,8,2049030,A10-e003Coalescence-mBHI-p5,100035
73,G111-e003Coalescence-mBHI-p7_S128,11,3093786,A10-e003Coalescence-mBHI-p5,100035
74,G8-e003Coalescence-mBHI-p7_S125,10,2866880,A10-e003Coalescence-mBHI-p5,100035
75,H100-e003Coalescence-mBHI-p7_S139,12,3131469,A10-e003Coalescence-mBHI-p5,100035
76,G8-e003Coalescence-mBHI-p5_S29,12,3121888,A10-e003Coalescence-mBHI-p5,100035
77,G8-e003Coalescence-mGAM-p7_S173,11,3000753,A10-e003Coalescence-mBHI-p5,100035
78,E100-e003Coalescence-mGAM-p7_S151,6,2639301,A10-e003Coalescence-mBHI-p5,100035
79,G100-e003Coalescence-mBHI-p7_S127,12,3116970,A10-e003Coalescence-mBHI-p5,100035
80,B4-e003Coalescence-Inoculumn-mGAM,0,2605994,A10-e003Coalescence-mBHI-p5,100035
81,C4-e003Coalescence-Inoculumn-mGAM,0,2352528,A10-e003Coalescence-mBHI-p5,100035
82,C5-e003Coalescence-Inoculumn-mGAM,0,2800161,A10-e003Coalescence-mBHI-p5,100035
83,A4-e003Coalescence-Inoculumn-mGAM,0,2867877,A10-e003Coalescence-mBHI-p5,100035
84,G10-e003Coalescence-mBHI-p1_S830,4,2866161,A10-e003Coalescence-mBHI-p5,100035
85,D10-e003Coalescence-mGAM-p1_S771,11,3086906,A10-e003Coalescence-mBHI-p5,100035
86,G11-e003Coalescence-mBHI-p1_S838,7,2694283,A10-e003Coalescence-mBHI-p5,100035
87,H10-e003Coalescence-mGAM-p1_S835,8,2939275,A10-e003Coalescence-mBHI-p5,100035
88,H10-e003Coalescence-mBHI-p1_S831,8,3055297,A10-e003Coalescence-mBHI-p5,100035
89,G11-e003Coalescence-mGAM-p1_S842,8,3018163,A10-e003Coalescence-mBHI-p5,100035
90,G10-e003Coalescence-mGAM-p1_S834,3,1722119,A10-e003Coalescence-mBHI-p5,100035
91,A10-e003Coalescence-mBHI-p1_S764,5,1736461,A10-e003Coalescence-mBHI-p5,100035
92,C10-e003Coalescence-mGAM-p1_S770,5,2466590,A10-e003Coalescence-mBHI-p5,100035
93,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,12,3131916,A10-e003Coalescence-mBHI-p5,100035
94,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,11,3054716,A10-e003Coalescence-mBHI-p5,100035
95,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,10,3131574,A10-e003Coalescence-mBHI-p5,100035
96,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,3,1939320,A10-e003Coalescence-mBHI-p5,100035
97,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,8,2578338,A10-e003Coalescence-mBHI-p5,100035
98,C4-e003GlycerolRevival-mBHI-p2,2,2432934,A10-e003Coalescence-mBHI-p5,100035
99,Assembly-G5-C10-AE-mGAM-5_S696,12,3088313,A10-e003Coalescence-mBHI-p5,100035
100,D_B7_e003Assembly_S307,9,1650368,A10-e003Coalescence-mBHI-p5,100035
101,D_F6_e003Assembly_S354,8,2796842,A10-e003Coalescence-mBHI-p5,100035
102,D_F7_e003Assembly_S355,2,2879296,A10-e003Coalescence-mBHI-p5,100035
103,C_C6_e003Assembly_S222,11,2500983,A10-e003Coalescence-mBHI-p5,100035
104,C_G2_e003Assembly_S266,6,2807064,A10-e003Coalescence-mBHI-p5,100035
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,11,3108512,A10-e003Coalescence-mGAM-p3,100035
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,12,3106632,A10-e003Coalescence-mGAM-p3,100035
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,8,3129313,A10-e003Coalescence-mGAM-p3,100035
3,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,9,3123377,A10-e003Coalescence-mGAM-p3,100035
4,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,11,3131247,A10-e003Coalescence-mGAM-p3,100035
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,8,3131888,A10-e003Coalescence-mGAM-p3,100035
6,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,2,2206891,A10-e003Coalescence-mGAM-p3,100035
7,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,11,3052308,A10-e003Coalescence-mGAM-p3,100035
8,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,7,2836102,A10-e003Coalescence-mGAM-p3,100035
9,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,7,3121429,A10-e003Coalescence-mGAM-p3,100035
10,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,8,3133730,A10-e003Coalescence-mGAM-p3,100035
11,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,8,3135221,A10-e003Coalescence-mGAM-p3,100035
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,8,3127419,A10-e003Coalescence-mGAM-p3,100035
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,8,3132462,A10-e003Coalescence-mGAM-p3,100035
14,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,7,3027228,A10-e003Coalescence-mGAM-p3,100035
15,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,8,3124480,A10-e003Coalescence-mGAM-p3,100035
16,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,11,3027329,A10-e003Coalescence-mGAM-p3,100035
17,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,8,3108783,A10-e003Coalescence-mGAM-p3,100035
18,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,9,3023429,A10-e003Coalescence-mGAM-p3,100035
19,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,11,3126298,A10-e003Coalescence-mGAM-p3,100035
20,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,8,3134098,A10-e003Coalescence-mGAM-p3,100035
21,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8,3132368,A10-e003Coalescence-mGAM-p3,100035
22,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,8,3136842,A10-e003Coalescence-mGAM-p3,100035
23,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,9,3118496,A10-e003Coalescence-mGAM-p3,100035
24,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,10,2329992,A10-e003Coalescence-mGAM-p3,100035
25,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,7,2960581,A10-e003Coalescence-mGAM-p3,100035
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11,3132081,A10-e003Coalescence-mGAM-p3,100035
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,11,3133761,A10-e003Coalescence-mGAM-p3,100035
28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,6,2652657,A10-e003Coalescence-mGAM-p3,100035
29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,11,3063849,A10-e003Coalescence-mGAM-p3,100035
30,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,8,3135893,A10-e003Coalescence-mGAM-p3,100035
31,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,8,3135484,A10-e003Coalescence-mGAM-p3,100035
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,8,3133603,A10-e003Coalescence-mGAM-p3,100035
33,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,11,3131544,A10-e003Coalescence-mGAM-p3,100035
34,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,8,3135450,A10-e003Coalescence-mGAM-p3,100035
35,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,8,3133503,A10-e003Coalescence-mGAM-p3,100035
36,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,7,3122108,A10-e003Coalescence-mGAM-p3,100035
37,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,8,3135211,A10-e003Coalescence-mGAM-p3,100035
38,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,8,3134452,A10-e003Coalescence-mGAM-p3,100035
39,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,8,3120091,A10-e003Coalescence-mGAM-p3,100035
40,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,9,3049198,A10-e003Coalescence-mGAM-p3,100035
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,8,3131142,A10-e003Coalescence-mGAM-p3,100035
42,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,9,2909998,A10-e003Coalescence-mGAM-p3,100035
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,8,3119433,A10-e003Coalescence-mGAM-p3,100035
44,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,8,3048338,A10-e003Coalescence-mGAM-p3,100035
45,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,8,3108491,A10-e003Coalescence-mGAM-p3,100035
46,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,8,3118918,A10-e003Coalescence-mGAM-p3,100035
47,C11-e003Coalescence-mBHI-p3,0,2880636,A10-e003Coalescence-mGAM-p3,100035
48,D10-e003Coalescence-mBHI-p3,1,3127490,A10-e003Coalescence-mGAM-p3,100035
49,D10-e003Coalescence-mBHI-p5,0,3050633,A10-e003Coalescence-mGAM-p3,100035
50,C9-e003Coalescence-mBHI-p3,1,2623869,A10-e003Coalescence-mGAM-p3,100035
51,C8-e003Coalescence-mBHI-p7,0,2998483,A10-e003Coalescence-mGAM-p3,100035
52,A10-e003Coalescence-mBHI-p5,3,2620824,A10-e003Coalescence-mGAM-p3,100035
53,A10-e003Coalescence-mGAM-p3,0,2128447,A10-e003Coalescence-mGAM-p3,100035
54,C10-e003Coalescence-mGAM-p3,1,2718015,A10-e003Coalescence-mGAM-p3,100035
55,A10-e003Coalescence-mBHI-p7,3,3108079,A10-e003Coalescence-mGAM-p3,100035
56,C10-e003Coalescence-mBHI-p7,0,3133971,A10-e003Coalescence-mGAM-p3,100035
57,C11-e003Coalescence-mBHI-p5,4,3074746,A10-e003Coalescence-mGAM-p3,100035
58,D10-e003Coalescence-mBHI-p7,0,1952520,A10-e003Coalescence-mGAM-p3,100035
59,C10-e003Coalescence-mGAM-p5,0,2632147,A10-e003Coalescence-mGAM-p3,100035
60,C10-e003Coalescence-mBHI-p5,0,3132248,A10-e003Coalescence-mGAM-p3,100035
61,C8-e003Coalescence-mBHI-p5,3,3123149,A10-e003Coalescence-mGAM-p3,100035
62,C10-e003Coalescence-mGAM-p7,0,3132577,A10-e003Coalescence-mGAM-p3,100035
63,C10-e003Coalescence-mBHI-p3,0,3134277,A10-e003Coalescence-mGAM-p3,100035
64,G111-e003Coalescence-mBHI-p5_S32,8,3129778,A10-e003Coalescence-mGAM-p3,100035
65,E100-e003Coalescence-mBHI-p7_S103,8,3079317,A10-e003Coalescence-mGAM-p3,100035
66,E100-e003Coalescence-mGAM-p3_S155,6,2905922,A10-e003Coalescence-mGAM-p3,100035
67,H100-e003Coalescence-mBHI-p5_S43,8,3133009,A10-e003Coalescence-mGAM-p3,100035
68,G8-e003Coalescence-mGAM-p5_S77,7,2975581,A10-e003Coalescence-mGAM-p3,100035
69,G100-e003Coalescence-mBHI-p5_S31,8,3129144,A10-e003Coalescence-mGAM-p3,100035
70,E100-e003Coalescence-mBHI-p5_S7,8,3118392,A10-e003Coalescence-mGAM-p3,100035
71,G8-e003Coalescence-mBHI-p3_S129,11,3095114,A10-e003Coalescence-mGAM-p3,100035
72,E100-e003Coalescence-mGAM-p5_S55,4,2049030,A10-e003Coalescence-mGAM-p3,100035
73,G111-e003Coalescence-mBHI-p7_S128,7,3093786,A10-e003Coalescence-mGAM-p3,100035
74,G8-e003Coalescence-mBHI-p7_S125,11,2866880,A10-e003Coalescence-mGAM-p3,100035
75,H100-e003Coalescence-mBHI-p7_S139,8,3131469,A10-e003Coalescence-mGAM-p3,100035
76,G8-e003Coalescence-mBHI-p5_S29,11,3121888,A10-e003Coalescence-mGAM-p3,100035
77,G8-e003Coalescence-mGAM-p7_S173,9,3000753,A10-e003Coalescence-mGAM-p3,100035
78,E100-e003Coalescence-mGAM-p7_S151,5,2639301,A10-e003Coalescence-mGAM-p3,100035
79,G100-e003Coalescence-mBHI-p7_S127,8,3116970,A10-e003Coalescence-mGAM-p3,100035
80,B4-e003Coalescence-Inoculumn-mGAM,0,2605994,A10-e003Coalescence-mGAM-p3,100035
81,C4-e003Coalescence-Inoculumn-mGAM,0,2352528,A10-e003Coalescence-mGAM-p3,100035
82,C5-e003Coalescence-Inoculumn-mGAM,0,2800161,A10-e003Coalescence-mGAM-p3,100035
83,A4-e003Coalescence-Inoculumn-mGAM,3,2867877,A10-e003Coalescence-mGAM-p3,100035
84,G10-e003Coalescence-mBHI-p1_S830,4,2866161,A10-e003Coalescence-mGAM-p3,100035
85,D10-e003Coalescence-mGAM-p1_S771,8,3086906,A10-e003Coalescence-mGAM-p3,100035
86,G11-e003Coalescence-mBHI-p1_S838,9,2694283,A10-e003Coalescence-mGAM-p3,100035
87,H10-e003Coalescence-mGAM-p1_S835,9,2939275,A10-e003Coalescence-mGAM-p3,100035
88,H10-e003Coalescence-mBHI-p1_S831,9,3055297,A10-e003Coalescence-mGAM-p3,100035
89,G11-e003Coalescence-mGAM-p1_S842,4,3018163,A10-e003Coalescence-mGAM-p3,100035
90,G10-e003Coalescence-mGAM-p1_S834,0,1722119,A10-e003Coalescence-mGAM-p3,100035
91,A10-e003Coalescence-mBHI-p1_S764,8,1736461,A10-e003Coalescence-mGAM-p3,100035
92,C10-e003Coalescence-mGAM-p1_S770,3,2466590,A10-e003Coalescence-mGAM-p3,100035
93,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,8,3131916,A10-e003Coalescence-mGAM-p3,100035
94,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,11,3054716,A10-e003Coalescence-mGAM-p3,100035
95,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8,3131574,A10-e003Coalescence-mGAM-p3,100035
96,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,3,1939320,A10-e003Coalescence-mGAM-p3,100035
97,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,9,2578338,A10-e003Coalescence-mGAM-p3,100035
98,C4-e003GlycerolRevival-mBHI-p2,2,2432934,A10-e003Coalescence-mGAM-p3,100035
99,Assembly-G5-C10-AE-mGAM-5_S696,8,3088313,A10-e003Coalescence-mGAM-p3,100035
100,D_B7_e003Assembly_S307,9,1650368,A10-e003Coalescence-mGAM-p3,100035
101,D_F6_e003Assembly_S354,6,2796842,A10-e003Coalescence-mGAM-p3,100035
102,D_F7_e003Assembly_S355,3,2879296,A10-e003Coalescence-mGAM-p3,100035
103,C_C6_e003Assembly_S222,8,2500983,A10-e003Coalescence-mGAM-p3,100035
104,C_G2_e003Assembly_S266,3,2807064,A10-e003Coalescence-mGAM-p3,100035
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,15,3108512,C10-e003Coalescence-mGAM-p3,100035
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,13,3106632,C10-e003Coalescence-mGAM-p3,100035
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,15,3129313,C10-e003Coalescence-mGAM-p3,100035
3,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,15,3123377,C10-e003Coalescence-mGAM-p3,100035
4,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,13,3131247,C10-e003Coalescence-mGAM-p3,100035
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,13,3131888,C10-e003Coalescence-mGAM-p3,100035
6,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,6,2206891,C10-e003Coalescence-mGAM-p3,100035
7,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,15,3052308,C10-e003Coalescence-mGAM-p3,100035
8,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,13,2836102,C10-e003Coalescence-mGAM-p3,100035
9,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,13,3121429,C10-e003Coalescence-mGAM-p3,100035
10,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,13,3133730,C10-e003Coalescence-mGAM-p3,100035
11,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,15,3135221,C10-e003Coalescence-mGAM-p3,100035
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,15,3127419,C10-e003Coalescence-mGAM-p3,100035
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,12,3132462,C10-e003Coalescence-mGAM-p3,100035
14,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,15,3027228,C10-e003Coalescence-mGAM-p3,100035
15,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,15,3124480,C10-e003Coalescence-mGAM-p3,100035
16,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,15,3027329,C10-e003Coalescence-mGAM-p3,100035
17,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,15,3108783,C10-e003Coalescence-mGAM-p3,100035
18,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,13,3023429,C10-e003Coalescence-mGAM-p3,100035
19,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,14,3126298,C10-e003Coalescence-mGAM-p3,100035
20,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,15,3134098,C10-e003Coalescence-mGAM-p3,100035
21,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,15,3132368,C10-e003Coalescence-mGAM-p3,100035
22,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,15,3136842,C10-e003Coalescence-mGAM-p3,100035
23,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,14,3118496,C10-e003Coalescence-mGAM-p3,100035
24,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,11,2329992,C10-e003Coalescence-mGAM-p3,100035
25,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,11,2960581,C10-e003Coalescence-mGAM-p3,100035
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,15,3132081,C10-e003Coalescence-mGAM-p3,100035
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,12,3133761,C10-e003Coalescence-mGAM-p3,100035
28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,4,2652657,C10-e003Coalescence-mGAM-p3,100035
29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,15,3063849,C10-e003Coalescence-mGAM-p3,100035
30,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,15,3135893,C10-e003Coalescence-mGAM-p3,100035
31,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,15,3135484,C10-e003Coalescence-mGAM-p3,100035
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,15,3133603,C10-e003Coalescence-mGAM-p3,100035
33,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,15,3131544,C10-e003Coalescence-mGAM-p3,100035
34,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,14,3135450,C10-e003Coalescence-mGAM-p3,100035
35,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,15,3133503,C10-e003Coalescence-mGAM-p3,100035
36,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,14,3122108,C10-e003Coalescence-mGAM-p3,100035
37,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,15,3135211,C10-e003Coalescence-mGAM-p3,100035
38,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,12,3134452,C10-e003Coalescence-mGAM-p3,100035
39,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,9,3120091,C10-e003Coalescence-mGAM-p3,100035
40,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,16,3049198,C10-e003Coalescence-mGAM-p3,100035
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,15,3131142,C10-e003Coalescence-mGAM-p3,100035
42,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,12,2909998,C10-e003Coalescence-mGAM-p3,100035
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,15,3119433,C10-e003Coalescence-mGAM-p3,100035
44,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,13,3048338,C10-e003Coalescence-mGAM-p3,100035
45,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,15,3108491,C10-e003Coalescence-mGAM-p3,100035
46,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,13,3118918,C10-e003Coalescence-mGAM-p3,100035
47,C11-e003Coalescence-mBHI-p3,0,2880636,C10-e003Coalescence-mGAM-p3,100035
48,D10-e003Coalescence-mBHI-p3,0,3127490,C10-e003Coalescence-mGAM-p3,100035
49,D10-e003Coalescence-mBHI-p5,0,3050633,C10-e003Coalescence-mGAM-p3,100035
50,C9-e003Coalescence-mBHI-p3,0,2623869,C10-e003Coalescence-mGAM-p3,100035
51,C8-e003Coalescence-mBHI-p7,0,2998483,C10-e003Coalescence-mGAM-p3,100035
52,A10-e003Coalescence-mBHI-p5,0,2620824,C10-e003Coalescence-mGAM-p3,100035
53,A10-e003Coalescence-mGAM-p3,1,2128447,C10-e003Coalescence-mGAM-p3,100035
54,C10-e003Coalescence-mGAM-p3,0,2718015,C10-e003Coalescence-mGAM-p3,100035
55,A10-e003Coalescence-mBHI-p7,0,3108079,C10-e003Coalescence-mGAM-p3,100035
56,C10-e003Coalescence-mBHI-p7,0,3133971,C10-e003Coalescence-mGAM-p3,100035
57,C11-e003Coalescence-mBHI-p5,0,3074746,C10-e003Coalescence-mGAM-p3,100035
58,D10-e003Coalescence-mBHI-p7,0,1952520,C10-e003Coalescence-mGAM-p3,100035
59,C10-e003Coalescence-mGAM-p5,0,2632147,C10-e003Coalescence-mGAM-p3,100035
60,C10-e003Coalescence-mBHI-p5,0,3132248,C10-e003Coalescence-mGAM-p3,100035
61,C8-e003Coalescence-mBHI-p5,0,3123149,C10-e003Coalescence-mGAM-p3,100035
