,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
172,A10-e003Coalescence-mGAM-p1_S768,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,6,A10-AA-AE-mGAM-mGAM,-0.06999259171140454,-0.07775600855635416,-0.0638257440599956,-0.046927697325556884,-0.05115276476608961,-0.042635244946646146,0.07310321095315223,0.06484134393101006,0.08348825983097606
173,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p7,1,7,A10-AA-AE-mGAM-mGAM,0.13047931517738837,0.12159471730206935,0.13869180178517004,0.12824876105565805,0.1238226802839956,0.13804161090275152,-0.11696755366054841,-0.1266932380543834,-0.10599812778666609
174,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p3,2,3,A10-AA-AE-mGAM-mGAM,-0.024233680926901924,-0.04779186832418825,0.010707534253459546,-0.01663931900396476,-0.03758600030788155,0.012484556662245239,0.0360038887560023,-0.036003888756002175,0.06402185876493102
175,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,4,A10-AA-AE-mGAM-mGAM,-0.2925692019594829,-0.3018789091760478,-0.27787919381488385,-0.2700157951801744,-0.28116151881513324,-0.2547130217057838,0.268254609250343,0.2442499996571627,0.2790223478516907
176,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,5,A10-AA-AE-mGAM-mGAM,0.3798114277294549,0.37144325928088767,0.3900738095798048,0.34497345134120805,0.3375054735304231,0.35839123856536403,-0.34865618506089585,-0.3658810494036919,-0.34004689107553815
177,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,6,A10-AA-AE-mGAM-mGAM,0.19085708222681583,0.1854040913255028,0.1981045445495617,0.1737999986420332,0.16963348295944436,0.18000841568613243,-0.17366188898379503,-0.18691819636999948,-0.16805491511349732
178,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p7,2,7,A10-AA-AE-mGAM-mGAM,0.3806172626144566,0.36865295821056415,0.389019126322368,0.34071650516177976,0.33381046796472424,0.35255583966603316,-0.35727562836424054,-0.36692007781334096,-0.34071335143851883
179,A10-e003Coalescence-mGAM-p3,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,4,A10-AA-AE-mGAM-mGAM,-0.5592894522998003,-0.5873914736564422,-0.5393314301617774,-0.5192408206912755,-0.5415819466641917,-0.5025276047257615,0.5012539376051364,0.47219169773398717,0.5494156210358597
180,A10-e003Coalescence-mGAM-p3,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3,5,A10-AA-AE-mGAM-mGAM,0.5817372727102325,0.5647861251118272,0.5944261422645253,0.5275170429665761,0.5128825785214914,0.5423733172153562,-0.5392215395989662,-0.556606247115319,-0.515216930005786
181,A10-e003Coalescence-mGAM-p3,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,6,A10-AA-AE-mGAM-mGAM,0.2625303948254736,0.2531259654736739,0.27063063815879096,0.23864506518999523,0.23173333152271092,0.2442100247140519,-0.24322120318654009,-0.2545612314924729,-0.22705699650440983
182,A10-e003Coalescence-mGAM-p3,A10-e003Coalescence-mGAM-p7,3,7,A10-AA-AE-mGAM-mGAM,0.4804336055113681,0.46773819164246266,0.49112633735930344,0.42974042336183754,0.422175112639627,0.44378683071850056,-0.4485953384485083,-0.4621648998587963,-0.4336502638470266
183,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4,5,A10-AA-AE-mGAM-mGAM,1.7236382186551182,1.6978548081998186,1.7463284672515462,1.5751480745270734,1.5510900232585674,1.609538707454912,-1.5815839696034346,-1.61292712919906,-1.5507034994643285
184,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4,6,A10-AA-AE-mGAM-mGAM,0.6738209839009921,0.663743672360732,0.6836870697288941,0.6175880081306306,0.6085860116963326,0.6266160710003621,-0.6175360649333238,-0.6308577192620254,-0.6022182371006488
185,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,A10-e003Coalescence-mGAM-p7,4,7,A10-AA-AE-mGAM-mGAM,0.8268454567635009,0.810620741382503,0.8397492998650754,0.7475135860474165,0.7369933273540101,0.7654719548153973,-0.7671190065018314,-0.7828793280137513,-0.7466919918977599
186,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5,6,A10-AA-AE-mGAM-mGAM,-0.37555962532926,-0.4011380131773458,-0.35076677863679834,-0.33948348385684923,-0.3800790012988146,-0.31675833653329,0.34820460032127726,0.31524948755122173,0.3841699977917735
187,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,A10-e003Coalescence-mGAM-p7,5,7,A10-AA-AE-mGAM-mGAM,0.38047942155530345,0.3530460485392595,0.40158952939270154,0.3321561005039403,0.312130315717314,0.3637266519504502,-0.3618648489921716,-0.38522630755562903,-0.32879910100495324
188,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,A10-e003Coalescence-mGAM-p7,6,7,A10-AA-AE-mGAM-mGAM,1.135794710926021,1.0840774784201515,1.174859925373094,1.0043396327334424,0.9768611369864105,1.0676247172292772,-1.0710596614800876,-1.1183736278838832,-1.008919201257414
189,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p1_S818,0,1,G8-AA-AE-mGAM-mGAM,-0.9835043797647015,-1.0172510805757187,-0.9520745819770493,-0.8976896769044059,-0.9183684842756357,-0.8747254948507457,0.9130867504612638,0.8756626330183214,0.9572016694630572
190,C2-e003Coalescence-Inoculumn-mGAM,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0,2,G8-AA-AE-mGAM-mGAM,-0.8842742212648758,-0.9256739644480199,-0.8542644075391657,-0.8421541285046229,-0.8834721500541656,-0.8145183595487362,0.7676071650688493,0.7482623929188741,0.8132603279468966
191,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p3_S177,0,3,G8-AA-AE-mGAM-mGAM,-0.45820211962969193,-0.4687089251043979,-0.4468983941914231,-0.40567170865353597,-0.4144049457984059,-0.39827779598228286,0.4320611359466987,0.416742975685657,0.4460447635947833
192,C2-e003Coalescence-Inoculumn-mGAM,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,4,G8-AA-AE-mGAM-mGAM,0.05766614694508093,0.049938105220692974,0.06562533355446265,0.08477229872221625,0.07981049016334507,0.08820177051711192,-0.04873127530464083,-0.05802245741114431,-0.039843445197849214
193,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p5_S77,0,5,G8-AA-AE-mGAM-mGAM,0.3244811804301422,0.31661407740925523,0.3335176525996104,0.3095557296315339,0.304905479869268,0.31487517468560927,-0.31286924660612286,-0.3222036518005007,-0.3046365476598634
194,C2-e003Coalescence-Inoculumn-mGAM,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,6,G8-AA-AE-mGAM-mGAM,0.12355636392284952,0.11728019953384554,0.12946044251106498,0.1277376018164448,0.12427740162095698,0.1322760126099629,-0.11616927622297771,-0.12298964957665481,-0.10909107170479229
195,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p7_S173,0,7,G8-AA-AE-mGAM-mGAM,0.15456173348233843,0.1494891809164929,0.1594136101229239,0.14489656896329825,0.14221366091778018,0.14759548291653227,-0.14812038723645485,-0.15323789059281875,-0.14271514045611716
196,G8-e003Coalescence-mGAM-p1_S818,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,1,2,G8-AA-AE-mGAM-mGAM,-0.7830379145633708,-0.8672118668933113,-0.7263319451047477,-0.7866185801048398,-0.8738440416268978,-0.7290429984525244,0.6239166136240888,0.575692462279972,0.7148956713425475
197,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p3_S177,1,3,G8-AA-AE-mGAM-mGAM,-0.19545153417230915,-0.21223406794877378,-0.1781921554058792,-0.15985545079888974,-0.17591754142850002,-0.1474198336509503,0.19043881035085175,0.1660986353434885,0.21267655212948783
198,G8-e003Coalescence-mGAM-p1_S818,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1,4,G8-AA-AE-mGAM-mGAM,0.4048035832593982,0.39441893354915775,0.4159014001042083,0.4119904225104991,0.4041140730449378,0.4178591027187276,-0.3704205632834392,-0.38487875747914885,-0.356034400189568
199,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p5_S77,1,5,G8-AA-AE-mGAM-mGAM,0.6522941674323448,0.6414052131306256,0.6638701455346109,0.610792635191791,0.6036570615288055,0.6180163875831131,-0.6200961019405937,-0.6333651785805723,-0.6079780395191562
200,G8-e003Coalescence-mGAM-p1_S818,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1,6,G8-AA-AE-mGAM-mGAM,0.3449101952475078,0.33703014040723017,0.35260751208956764,0.3323635007016327,0.3281306474317812,0.33826915051283674,-0.32245768798598307,-0.33116076659840527,-0.31378653222588737
201,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p7_S173,1,7,G8-AA-AE-mGAM-mGAM,0.3440692230828395,0.338350959267107,0.3504309828276483,0.3186609432745823,0.3151479198389926,0.3221936835101123,-0.32478983420929836,-0.33280660344227014,-0.3183138873151031
202,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p3_S177,2,3,G8-AA-AE-mGAM-mGAM,0.39204783438569724,0.3360942362387118,0.47499411920187523,0.46126818766151967,0.40206262856987496,0.5537361485307949,-0.24199690336501234,-0.33033724805369724,-0.1951355581231226
203,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2,4,G8-AA-AE-mGAM-mGAM,0.9984536588852141,0.9711809744996079,1.0407761380949434,1.0116987259490555,0.9833267216907701,1.0506883092730457,-0.8627875704065666,-0.9107228785561783,-0.8438466290869335
204,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p5_S77,2,5,G8-AA-AE-mGAM-mGAM,1.1307381947642499,1.1093313258796202,1.1618835962630958,1.0794039160750946,1.056313156787316,1.1028586305939192,-1.030586214419607,-1.0657341860915066,-1.0202903396227874
205,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2,6,G8-AA-AE-mGAM-mGAM,0.6268274754646744,0.6124151776815814,0.648720375749143,0.6116089675018701,0.5967322089924147,0.6344329472924028,-0.5565933333120305,-0.5829543120659554,-0.5459760265347524
206,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p7_S173,2,7,G8-AA-AE-mGAM-mGAM,0.5691917047094516,0.5584957761438001,0.5868796844729475,0.5397168479504668,0.5273520105336756,0.5563475833786738,-0.515465246351922,-0.5326726733097956,-0.5077213431927008
207,G8-e003Coalescence-mGAM-p3_S177,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,3,4,G8-AA-AE-mGAM-mGAM,1.6054194601709137,1.5730491564116929,1.6385495811937014,1.5561043208494727,1.5324501122309164,1.5797811725960453,-1.4911085090586595,-1.532820974411687,-1.4507775383411277
208,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p5_S77,3,5,G8-AA-AE-mGAM-mGAM,1.4999510417696114,1.4786685943266415,1.521948181819856,1.3834502894195222,1.3673680696056623,1.3977039862308016,-1.4307487060192308,-1.455725143678629,-1.4072932479245237
209,G8-e003Coalescence-mGAM-p3_S177,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3,6,G8-AA-AE-mGAM-mGAM,0.7052065302312456,0.6920984798114908,0.7177652238376055,0.6616220691332614,0.6524575446992893,0.6720454477398552,-0.6643125009956701,-0.6790869720411014,-0.6476632009412703
210,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p7_S173,3,7,G8-AA-AE-mGAM-mGAM,0.6140602398234775,0.6052690033605,0.6231928519387031,0.557822777175924,0.5517877643583707,0.5650356177358309,-0.5831246816681266,-0.5938682021856343,-0.5716617234524506
211,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p5_S77,4,5,G8-AA-AE-mGAM-mGAM,1.3927515510118802,1.351989032613936,1.4379578476413823,1.2148142963271735,1.1870956691960284,1.2352866785391812,-1.3709788927240742,-1.4170660197866434,-1.3256520437901527
212,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4,6,G8-AA-AE-mGAM-mGAM,0.2548152986049479,0.23675351679591,0.27149614214461554,0.21530687640112123,0.20254251740186946,0.22728344038545623,-0.25040865883784774,-0.2697799957964069,-0.23085033392726906
213,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p7_S173,4,7,G8-AA-AE-mGAM-mGAM,0.2837925819324685,0.27191389511111064,0.29549485863021935,0.22506226261807427,0.2199721726693496,0.23185055204388597,-0.28063920314554025,-0.2934213901330557,-0.2678744032013821
214,G8-e003Coalescence-mGAM-p5_S77,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,5,6,G8-AA-AE-mGAM-mGAM,-0.881868921744843,-0.9317514908032182,-0.8374724899665313,-0.7813530372590005,-0.8122482604298114,-0.7507404985725081,0.8653853100106992,0.8199941681543468,0.9217277549110959
215,G8-e003Coalescence-mGAM-p5_S77,G8-e003Coalescence-mGAM-p7_S173,5,7,G8-AA-AE-mGAM-mGAM,-0.27312803037274613,-0.29752311245746155,-0.24904602184002123,-0.26981375423647536,-0.2800499453424792,-0.2533671854243751,0.2669195958627708,0.2417723935543763,0.292360854533249
216,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,G8-e003Coalescence-mGAM-p7_S173,6,7,G8-AA-AE-mGAM-mGAM,0.34279121551755454,0.301957393046671,0.37918581416354824,0.252148369744853,0.218561080878938,0.2752762635435393,-0.3409506627611829,-0.37943470983843497,-0.29796533396834146
