,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
172,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,4,H8-AA-AF-mGAM-mGAM,-0.4024518182321336,-0.412387811519191,-0.389528617926178,-0.37589000044898035,-0.38383373642242746,-0.35938149030291455,0.4331304307666882,0.4239613456185376,0.4417299963650748
173,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p5_S89,2,5,H8-AA-AF-mGAM-mGAM,-0.14291981500348233,-0.1500122811525773,-0.13612314710701312,-0.12933764782928736,-0.137165949450119,-0.12259710678851743,0.16345485063155007,0.15536089139356468,0.16902539025429655
174,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,6,H8-AA-AF-mGAM-mGAM,-0.4111938241124208,-0.4140164615221538,-0.40231027616390536,-0.39189688971170766,-0.394058074698524,-0.3837015839795156,0.4310212837268916,0.42646038956321364,0.4384107160973852
175,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p7_S185,2,7,H8-AA-AF-mGAM-mGAM,-0.21698801203004364,-0.2212659692776062,-0.2132495854276133,-0.20339241420448634,-0.20741313501241396,-0.19944268277521604,0.24386846033140755,0.238457366391982,0.24749148528006756
176,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3,4,H8-AA-AF-mGAM-mGAM,-1.1407122386338566,-1.16265165540898,-1.1162773240449413,-1.060285635203036,-1.0831151690452117,-1.0376396721538952,1.1667907173246477,1.1505631967909857,1.1831043918911883
177,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p5_S89,3,5,H8-AA-AF-mGAM-mGAM,-0.38252988107511576,-0.3925022510406727,-0.37290389436439875,-0.35061571162353167,-0.3610289944508278,-0.3389840341992142,0.39659335564273357,0.38725622650637037,0.40593045613993695
178,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,6,H8-AA-AF-mGAM-mGAM,-0.6608391314519048,-0.6647547688110875,-0.6488930466631485,-0.6282459776997231,-0.6328636241780996,-0.6149943613169794,0.674871663566279,0.6696934318425739,0.686142535302175
179,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p7_S185,3,7,H8-AA-AF-mGAM-mGAM,-0.35514124992993285,-0.36133596734985246,-0.35080812155590463,-0.33136692633187675,-0.3381283428156066,-0.32642976204528873,0.3803383627977126,0.3751791526979892,0.38533822348433233
180,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p5_S89,4,5,H8-AA-AF-mGAM-mGAM,0.3775577164683237,0.3451161842534235,0.40395583097345034,0.3637670574100986,0.3249668895057417,0.3912314125320373,-0.37360400603918054,-0.3902155457301326,-0.36254194633332215
181,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4,6,H8-AA-AF-mGAM-mGAM,-0.4155668604574647,-0.43024122491960193,-0.3991366468738293,-0.404282412974621,-0.4200623173629059,-0.3878918015102364,0.42891213668709494,0.42333172161833055,0.44067185089845995
182,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p7_S185,4,7,H8-AA-AF-mGAM-mGAM,-0.09328425369529159,-0.10449991849257337,-0.08666251851141372,-0.08839402337482394,-0.10031933699792835,-0.08177642725383848,0.11971367881130875,0.11475651569374845,0.12340103204659487
183,H8-e003Coalescence-mGAM-p5_S89,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5,6,H8-AA-AF-mGAM-mGAM,-1.212924413837857,-1.2351399382158657,-1.1800149492873144,-1.1765328836326434,-1.1997962384812793,-1.1437516607038747,1.2314282794133704,1.223047265203921,1.2632783124948903
184,H8-e003Coalescence-mGAM-p5_S89,H8-e003Coalescence-mGAM-p7_S185,5,7,H8-AA-AF-mGAM-mGAM,-0.32926110320344404,-0.3393662582788799,-0.3180833203696294,-0.31447456376728544,-0.3245263657871045,-0.3027321113360373,0.3663725212365534,0.35474626945548826,0.37053782356594833
185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,H8-e003Coalescence-mGAM-p7_S185,6,7,H8-AA-AF-mGAM-mGAM,0.5649843167615045,0.5141874234762316,0.5836764497736571,0.559270227771663,0.5063854008032571,0.5790188849180153,-0.4986832369402636,-0.5370741547156741,-0.4986832369402636
