,index,fixed_diffs,comparisons,sample1,species_id
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,6970,2313039,A8-e003Coalescence-mGAM-p1_S752,101345
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,10100,3078210,A8-e003Coalescence-mGAM-p1_S752,101345
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,5547,1706873,A8-e003Coalescence-mGAM-p1_S752,101345
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,8316,2558309,A8-e003Coalescence-mGAM-p1_S752,101345
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,3095965,A8-e003Coalescence-mGAM-p1_S752,101345
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,5,2256426,A8-e003Coalescence-mGAM-p1_S752,101345
54,C11-e003Coalescence-mBHI-p3,7794,2426921,A8-e003Coalescence-mGAM-p1_S752,101345
55,C8-e003Coalescence-mGAM-p7,1648,2009181,A8-e003Coalescence-mGAM-p1_S752,101345
56,D10-e003Coalescence-mBHI-p3,6936,2192322,A8-e003Coalescence-mGAM-p1_S752,101345
57,D10-e003Coalescence-mBHI-p5,10315,3122312,A8-e003Coalescence-mGAM-p1_S752,101345
58,C8-e003Coalescence-mBHI-p7,9441,2919928,A8-e003Coalescence-mGAM-p1_S752,101345
59,A10-e003Coalescence-mBHI-p5,10266,3151375,A8-e003Coalescence-mGAM-p1_S752,101345
60,C10-e003Coalescence-mGAM-p3,4907,1541876,A8-e003Coalescence-mGAM-p1_S752,101345
61,A4-e003Coalescence-mBHI-p5,7958,2459068,A8-e003Coalescence-mGAM-p1_S752,101345
62,A10-e003Coalescence-mBHI-p7,10560,3225921,A8-e003Coalescence-mGAM-p1_S752,101345
63,C10-e003Coalescence-mBHI-p7,10468,3219116,A8-e003Coalescence-mGAM-p1_S752,101345
64,C11-e003Coalescence-mBHI-p5,10391,3179002,A8-e003Coalescence-mGAM-p1_S752,101345
65,D10-e003Coalescence-mBHI-p7,10272,3184608,A8-e003Coalescence-mGAM-p1_S752,101345
66,C10-e003Coalescence-mGAM-p5,8775,2647893,A8-e003Coalescence-mGAM-p1_S752,101345
67,C10-e003Coalescence-mBHI-p5,10336,3191051,A8-e003Coalescence-mGAM-p1_S752,101345
68,C8-e003Coalescence-mBHI-p5,10339,3200248,A8-e003Coalescence-mGAM-p1_S752,101345
69,A11-e003Coalescence-mBHI-p3,18,2671041,A8-e003Coalescence-mGAM-p1_S752,101345
70,G4-e003Coalescence-mBHI-p5_S27,5414,1638615,A8-e003Coalescence-mGAM-p1_S752,101345
71,G111-e003Coalescence-mBHI-p5_S32,10273,3125714,A8-e003Coalescence-mGAM-p1_S752,101345
72,E100-e003Coalescence-mBHI-p7_S103,9996,3088905,A8-e003Coalescence-mGAM-p1_S752,101345
73,H100-e003Coalescence-mBHI-p5_S43,10314,3140440,A8-e003Coalescence-mGAM-p1_S752,101345
74,G100-e003Coalescence-mBHI-p5_S31,10209,3175146,A8-e003Coalescence-mGAM-p1_S752,101345
75,E111-e003Coalescence-mBHI-p3_S108,3,1971132,A8-e003Coalescence-mGAM-p1_S752,101345
76,E100-e003Coalescence-mBHI-p5_S7,10212,3149513,A8-e003Coalescence-mGAM-p1_S752,101345
77,G8-e003Coalescence-mBHI-p3_S129,10158,3170631,A8-e003Coalescence-mGAM-p1_S752,101345
78,G111-e003Coalescence-mBHI-p7_S128,10202,3120076,A8-e003Coalescence-mGAM-p1_S752,101345
79,G8-e003Coalescence-mBHI-p7_S125,10122,3132836,A8-e003Coalescence-mGAM-p1_S752,101345
80,E111-e003Coalescence-mBHI-p7_S104,1,3087362,A8-e003Coalescence-mGAM-p1_S752,101345
81,H100-e003Coalescence-mBHI-p7_S139,10265,3176895,A8-e003Coalescence-mGAM-p1_S752,101345
82,G8-e003Coalescence-mBHI-p5_S29,10144,3171958,A8-e003Coalescence-mGAM-p1_S752,101345
83,E8-e003Coalescence-mBHI-p3_S105,4,2919347,A8-e003Coalescence-mGAM-p1_S752,101345
84,G100-e003Coalescence-mBHI-p7_S127,10238,3182577,A8-e003Coalescence-mGAM-p1_S752,101345
85,D10-e003Coalescence-mGAM-p1_S771,9606,3051377,A8-e003Coalescence-mGAM-p1_S752,101345
86,B8-e003Coalescence-mBHI-p1_S749,0,2892396,A8-e003Coalescence-mGAM-p1_S752,101345
87,E11-e003Coalescence-mGAM-p1_S840,0,3070371,A8-e003Coalescence-mGAM-p1_S752,101345
88,H10-e003Coalescence-mGAM-p1_S835,5205,1799539,A8-e003Coalescence-mGAM-p1_S752,101345
89,E9-e003Coalescence-mBHI-p1_S820,0,3175123,A8-e003Coalescence-mGAM-p1_S752,101345
90,F8-e003Coalescence-mBHI-p1_S813,0,3064188,A8-e003Coalescence-mGAM-p1_S752,101345
91,A8-e003Coalescence-mBHI-p1_S748,1,2733062,A8-e003Coalescence-mGAM-p1_S752,101345
92,H8-e003Coalescence-mBHI-p1_S815,0,3154269,A8-e003Coalescence-mGAM-p1_S752,101345
93,D8-e003Coalescence-mBHI-p1_S751,0,1774303,A8-e003Coalescence-mGAM-p1_S752,101345
94,E8-e003Coalescence-mBHI-p1_S812,0,3176105,A8-e003Coalescence-mGAM-p1_S752,101345
95,D8-e003Coalescence-mGAM-p1_S755,1,3155905,A8-e003Coalescence-mGAM-p1_S752,101345
96,A9-e003Coalescence-mBHI-p1_S756,0,3200364,A8-e003Coalescence-mGAM-p1_S752,101345
97,E11-e003Coalescence-mBHI-p1_S836,0,3206079,A8-e003Coalescence-mGAM-p1_S752,101345
98,H8-e003Coalescence-mGAM-p1_S819,0,3186336,A8-e003Coalescence-mGAM-p1_S752,101345
99,A8-e003Coalescence-mGAM-p1_S752,0,1758121,A8-e003Coalescence-mGAM-p1_S752,101345
100,A9-e003Coalescence-mGAM-p1_S760,4,1560416,A8-e003Coalescence-mGAM-p1_S752,101345
101,A11-e003Coalescence-mBHI-p1_S772,2,2719550,A8-e003Coalescence-mGAM-p1_S752,101345
102,E10-e003Coalescence-mBHI-p1_S828,402,2345507,A8-e003Coalescence-mGAM-p1_S752,101345
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,4,2535272,A8-e003Coalescence-mGAM-p1_S752,101345
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,10261,3202735,A8-e003Coalescence-mGAM-p1_S752,101345
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,10039,3081682,A8-e003Coalescence-mGAM-p1_S752,101345
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,10229,3181807,A8-e003Coalescence-mGAM-p1_S752,101345
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,10220,3108739,A8-e003Coalescence-mGAM-p1_S752,101345
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1999,3208047,A8-e003Coalescence-mGAM-p1_S752,101345
109,C10-e003GlycerolRevival-mGAM-p2,14204,2905183,A8-e003Coalescence-mGAM-p1_S752,101345
110,Assembly-G5-C10-AE-mGAM-5_S696,4300,1504709,A8-e003Coalescence-mGAM-p1_S752,101345
111,C_B11_e003Assembly_4_S215,2570,3320876,A8-e003Coalescence-mGAM-p1_S752,101345
112,C_F3_e003Assembly_6_S255,2227,3496611,A8-e003Coalescence-mGAM-p1_S752,101345
113,C_F7_e003Assembly_6_S259,2949,3291625,A8-e003Coalescence-mGAM-p1_S752,101345
114,C_F11_e003Assembly_4_S263,3104,3310070,A8-e003Coalescence-mGAM-p1_S752,101345
115,D_B7_e003Assembly_S307,2521,3138397,A8-e003Coalescence-mGAM-p1_S752,101345
116,D_B9_e003Assembly_S309,12,2919085,A8-e003Coalescence-mGAM-p1_S752,101345
117,D_B11_e003Assembly_S311,7051,3103192,A8-e003Coalescence-mGAM-p1_S752,101345
118,D_F3_e003Assembly_S351,6686,3239716,A8-e003Coalescence-mGAM-p1_S752,101345
119,D_F7_e003Assembly_S355,2791,3375583,A8-e003Coalescence-mGAM-p1_S752,101345
120,D_F11_e003Assembly_S359,2734,3364316,A8-e003Coalescence-mGAM-p1_S752,101345
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,14360,3009834,A8-e003Coalescence-mGAM-p1_S752,101345
122,C_E2_e003Assembly_S242,0,2702945,A8-e003Coalescence-mGAM-p1_S752,101345
123,C_G6_e003Assembly_S270,13118,2748272,A8-e003Coalescence-mGAM-p1_S752,101345
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,2923024,A9-e003Coalescence-mGAM-p1_S760,101345
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,8695,3044113,A9-e003Coalescence-mGAM-p1_S760,101345
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,2380,1705908,A9-e003Coalescence-mGAM-p1_S760,101345
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,7421,2709692,A9-e003Coalescence-mGAM-p1_S760,101345
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,6496,2246093,A9-e003Coalescence-mGAM-p1_S760,101345
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,2751800,A9-e003Coalescence-mGAM-p1_S760,101345
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1,2770685,A9-e003Coalescence-mGAM-p1_S760,101345
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,173,3297558,A9-e003Coalescence-mGAM-p1_S760,101345
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,1740042,A9-e003Coalescence-mGAM-p1_S760,101345
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,5599,2770277,A9-e003Coalescence-mGAM-p1_S760,101345
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,9058,3146021,A9-e003Coalescence-mGAM-p1_S760,101345
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,6346,2251792,A9-e003Coalescence-mGAM-p1_S760,101345
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,9020,3145497,A9-e003Coalescence-mGAM-p1_S760,101345
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,9134,3165733,A9-e003Coalescence-mGAM-p1_S760,101345
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,9131,3195078,A9-e003Coalescence-mGAM-p1_S760,101345
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,9089,3167007,A9-e003Coalescence-mGAM-p1_S760,101345
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,1708293,A9-e003Coalescence-mGAM-p1_S760,101345
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,3391,3130731,A9-e003Coalescence-mGAM-p1_S760,101345
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,3123387,A9-e003Coalescence-mGAM-p1_S760,101345
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,7971,2824663,A9-e003Coalescence-mGAM-p1_S760,101345
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1,3099701,A9-e003Coalescence-mGAM-p1_S760,101345
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,8914,3094774,A9-e003Coalescence-mGAM-p1_S760,101345
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,6775,2360749,A9-e003Coalescence-mGAM-p1_S760,101345
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,9120,3161331,A9-e003Coalescence-mGAM-p1_S760,101345
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,9182,3200347,A9-e003Coalescence-mGAM-p1_S760,101345
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,9161,3129767,A9-e003Coalescence-mGAM-p1_S760,101345
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,9219,3145066,A9-e003Coalescence-mGAM-p1_S760,101345
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8175,3071643,A9-e003Coalescence-mGAM-p1_S760,101345
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,13,2890785,A9-e003Coalescence-mGAM-p1_S760,101345
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,8407,3233862,A9-e003Coalescence-mGAM-p1_S760,101345
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9158,3183940,A9-e003Coalescence-mGAM-p1_S760,101345
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,8684,3042907,A9-e003Coalescence-mGAM-p1_S760,101345
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,2312092,A9-e003Coalescence-mGAM-p1_S760,101345
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,9093,3161826,A9-e003Coalescence-mGAM-p1_S760,101345
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,9196,3214771,A9-e003Coalescence-mGAM-p1_S760,101345
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,9134,3123740,A9-e003Coalescence-mGAM-p1_S760,101345
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,9171,3196895,A9-e003Coalescence-mGAM-p1_S760,101345
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,9199,3191660,A9-e003Coalescence-mGAM-p1_S760,101345
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,9231,3169049,A9-e003Coalescence-mGAM-p1_S760,101345
39,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,9097,3176748,A9-e003Coalescence-mGAM-p1_S760,101345
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,9143,3136255,A9-e003Coalescence-mGAM-p1_S760,101345
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,9257,3157278,A9-e003Coalescence-mGAM-p1_S760,101345
42,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,5072,2930018,A9-e003Coalescence-mGAM-p1_S760,101345
43,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,7645,2899364,A9-e003Coalescence-mGAM-p1_S760,101345
44,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,3,2296322,A9-e003Coalescence-mGAM-p1_S760,101345
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,7302,2696154,A9-e003Coalescence-mGAM-p1_S760,101345
46,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,1775816,A9-e003Coalescence-mGAM-p1_S760,101345
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,6038,2051126,A9-e003Coalescence-mGAM-p1_S760,101345
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,6102,2313039,A9-e003Coalescence-mGAM-p1_S760,101345
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,9054,3078210,A9-e003Coalescence-mGAM-p1_S760,101345
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,4949,1706873,A9-e003Coalescence-mGAM-p1_S760,101345
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,7435,2558309,A9-e003Coalescence-mGAM-p1_S760,101345
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,3095965,A9-e003Coalescence-mGAM-p1_S760,101345
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,1,2256426,A9-e003Coalescence-mGAM-p1_S760,101345
54,C11-e003Coalescence-mBHI-p3,6885,2426921,A9-e003Coalescence-mGAM-p1_S760,101345
55,C8-e003Coalescence-mGAM-p7,1498,2009181,A9-e003Coalescence-mGAM-p1_S760,101345
56,D10-e003Coalescence-mBHI-p3,6218,2192322,A9-e003Coalescence-mGAM-p1_S760,101345
57,D10-e003Coalescence-mBHI-p5,9170,3122312,A9-e003Coalescence-mGAM-p1_S760,101345
58,C8-e003Coalescence-mBHI-p7,8372,2919928,A9-e003Coalescence-mGAM-p1_S760,101345
59,A10-e003Coalescence-mBHI-p5,9163,3151375,A9-e003Coalescence-mGAM-p1_S760,101345
60,C10-e003Coalescence-mGAM-p3,4405,1541876,A9-e003Coalescence-mGAM-p1_S760,101345
61,A4-e003Coalescence-mBHI-p5,7087,2459068,A9-e003Coalescence-mGAM-p1_S760,101345
62,A10-e003Coalescence-mBHI-p7,9358,3225921,A9-e003Coalescence-mGAM-p1_S760,101345
63,C10-e003Coalescence-mBHI-p7,9320,3219116,A9-e003Coalescence-mGAM-p1_S760,101345
64,C11-e003Coalescence-mBHI-p5,9225,3179002,A9-e003Coalescence-mGAM-p1_S760,101345
65,D10-e003Coalescence-mBHI-p7,9124,3184608,A9-e003Coalescence-mGAM-p1_S760,101345
66,C10-e003Coalescence-mGAM-p5,7746,2647893,A9-e003Coalescence-mGAM-p1_S760,101345
67,C10-e003Coalescence-mBHI-p5,9210,3191051,A9-e003Coalescence-mGAM-p1_S760,101345
68,C8-e003Coalescence-mBHI-p5,9201,3200248,A9-e003Coalescence-mGAM-p1_S760,101345
69,A11-e003Coalescence-mBHI-p3,16,2671041,A9-e003Coalescence-mGAM-p1_S760,101345
70,G4-e003Coalescence-mBHI-p5_S27,4724,1638615,A9-e003Coalescence-mGAM-p1_S760,101345
71,G111-e003Coalescence-mBHI-p5_S32,9118,3125714,A9-e003Coalescence-mGAM-p1_S760,101345
72,E100-e003Coalescence-mBHI-p7_S103,8876,3088905,A9-e003Coalescence-mGAM-p1_S760,101345
73,H100-e003Coalescence-mBHI-p5_S43,9191,3140440,A9-e003Coalescence-mGAM-p1_S760,101345
74,G100-e003Coalescence-mBHI-p5_S31,9078,3175146,A9-e003Coalescence-mGAM-p1_S760,101345
75,E111-e003Coalescence-mBHI-p3_S108,3,1971132,A9-e003Coalescence-mGAM-p1_S760,101345
76,E100-e003Coalescence-mBHI-p5_S7,9086,3149513,A9-e003Coalescence-mGAM-p1_S760,101345
77,G8-e003Coalescence-mBHI-p3_S129,9031,3170631,A9-e003Coalescence-mGAM-p1_S760,101345
78,G111-e003Coalescence-mBHI-p7_S128,9071,3120076,A9-e003Coalescence-mGAM-p1_S760,101345
79,G8-e003Coalescence-mBHI-p7_S125,9023,3132836,A9-e003Coalescence-mGAM-p1_S760,101345
80,E111-e003Coalescence-mBHI-p7_S104,1,3087362,A9-e003Coalescence-mGAM-p1_S760,101345
81,H100-e003Coalescence-mBHI-p7_S139,9127,3176895,A9-e003Coalescence-mGAM-p1_S760,101345
82,G8-e003Coalescence-mBHI-p5_S29,9011,3171958,A9-e003Coalescence-mGAM-p1_S760,101345
83,E8-e003Coalescence-mBHI-p3_S105,1,2919347,A9-e003Coalescence-mGAM-p1_S760,101345
84,G100-e003Coalescence-mBHI-p7_S127,9131,3182577,A9-e003Coalescence-mGAM-p1_S760,101345
85,D10-e003Coalescence-mGAM-p1_S771,8488,3051377,A9-e003Coalescence-mGAM-p1_S760,101345
86,B8-e003Coalescence-mBHI-p1_S749,0,2892396,A9-e003Coalescence-mGAM-p1_S760,101345
87,E11-e003Coalescence-mGAM-p1_S840,0,3070371,A9-e003Coalescence-mGAM-p1_S760,101345
88,H10-e003Coalescence-mGAM-p1_S835,4594,1799539,A9-e003Coalescence-mGAM-p1_S760,101345
89,E9-e003Coalescence-mBHI-p1_S820,1,3175123,A9-e003Coalescence-mGAM-p1_S760,101345
90,F8-e003Coalescence-mBHI-p1_S813,1,3064188,A9-e003Coalescence-mGAM-p1_S760,101345
91,A8-e003Coalescence-mBHI-p1_S748,0,2733062,A9-e003Coalescence-mGAM-p1_S760,101345
92,H8-e003Coalescence-mBHI-p1_S815,0,3154269,A9-e003Coalescence-mGAM-p1_S760,101345
93,D8-e003Coalescence-mBHI-p1_S751,0,1774303,A9-e003Coalescence-mGAM-p1_S760,101345
94,E8-e003Coalescence-mBHI-p1_S812,0,3176105,A9-e003Coalescence-mGAM-p1_S760,101345
95,D8-e003Coalescence-mGAM-p1_S755,1,3155905,A9-e003Coalescence-mGAM-p1_S760,101345
96,A9-e003Coalescence-mBHI-p1_S756,0,3200364,A9-e003Coalescence-mGAM-p1_S760,101345
97,E11-e003Coalescence-mBHI-p1_S836,0,3206079,A9-e003Coalescence-mGAM-p1_S760,101345
98,H8-e003Coalescence-mGAM-p1_S819,2,3186336,A9-e003Coalescence-mGAM-p1_S760,101345
99,A8-e003Coalescence-mGAM-p1_S752,4,1758121,A9-e003Coalescence-mGAM-p1_S760,101345
100,A9-e003Coalescence-mGAM-p1_S760,0,1560416,A9-e003Coalescence-mGAM-p1_S760,101345
101,A11-e003Coalescence-mBHI-p1_S772,0,2719550,A9-e003Coalescence-mGAM-p1_S760,101345
102,E10-e003Coalescence-mBHI-p1_S828,342,2345507,A9-e003Coalescence-mGAM-p1_S760,101345
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,2535272,A9-e003Coalescence-mGAM-p1_S760,101345
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,9115,3202735,A9-e003Coalescence-mGAM-p1_S760,101345
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,8936,3081682,A9-e003Coalescence-mGAM-p1_S760,101345
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,9101,3181807,A9-e003Coalescence-mGAM-p1_S760,101345
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,9078,3108739,A9-e003Coalescence-mGAM-p1_S760,101345
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1724,3208047,A9-e003Coalescence-mGAM-p1_S760,101345
109,C10-e003GlycerolRevival-mGAM-p2,12420,2905183,A9-e003Coalescence-mGAM-p1_S760,101345
110,Assembly-G5-C10-AE-mGAM-5_S696,3842,1504709,A9-e003Coalescence-mGAM-p1_S760,101345
111,C_B11_e003Assembly_4_S215,2266,3320876,A9-e003Coalescence-mGAM-p1_S760,101345
112,C_F3_e003Assembly_6_S255,1991,3496611,A9-e003Coalescence-mGAM-p1_S760,101345
113,C_F7_e003Assembly_6_S259,2607,3291625,A9-e003Coalescence-mGAM-p1_S760,101345
114,C_F11_e003Assembly_4_S263,2681,3310070,A9-e003Coalescence-mGAM-p1_S760,101345
115,D_B7_e003Assembly_S307,2225,3138397,A9-e003Coalescence-mGAM-p1_S760,101345
116,D_B9_e003Assembly_S309,22,2919085,A9-e003Coalescence-mGAM-p1_S760,101345
117,D_B11_e003Assembly_S311,6167,3103192,A9-e003Coalescence-mGAM-p1_S760,101345
118,D_F3_e003Assembly_S351,5867,3239716,A9-e003Coalescence-mGAM-p1_S760,101345
119,D_F7_e003Assembly_S355,2462,3375583,A9-e003Coalescence-mGAM-p1_S760,101345
120,D_F11_e003Assembly_S359,2454,3364316,A9-e003Coalescence-mGAM-p1_S760,101345
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,12520,3009834,A9-e003Coalescence-mGAM-p1_S760,101345
122,C_E2_e003Assembly_S242,2,2702945,A9-e003Coalescence-mGAM-p1_S760,101345
123,C_G6_e003Assembly_S270,11415,2748272,A9-e003Coalescence-mGAM-p1_S760,101345
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,4,2923024,A11-e003Coalescence-mBHI-p1_S772,101345
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,15223,3044113,A11-e003Coalescence-mBHI-p1_S772,101345
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,4244,1705908,A11-e003Coalescence-mBHI-p1_S772,101345
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,13027,2709692,A11-e003Coalescence-mBHI-p1_S772,101345
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,11328,2246093,A11-e003Coalescence-mBHI-p1_S772,101345
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,2751800,A11-e003Coalescence-mBHI-p1_S772,101345
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2770685,A11-e003Coalescence-mBHI-p1_S772,101345
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,372,3297558,A11-e003Coalescence-mBHI-p1_S772,101345
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1,1740042,A11-e003Coalescence-mBHI-p1_S772,101345
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,9961,2770277,A11-e003Coalescence-mBHI-p1_S772,101345
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,15863,3146021,A11-e003Coalescence-mBHI-p1_S772,101345
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,10991,2251792,A11-e003Coalescence-mBHI-p1_S772,101345
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,15764,3145497,A11-e003Coalescence-mBHI-p1_S772,101345
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,16035,3165733,A11-e003Coalescence-mBHI-p1_S772,101345
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,16020,3195078,A11-e003Coalescence-mBHI-p1_S772,101345
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,15984,3167007,A11-e003Coalescence-mBHI-p1_S772,101345
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,14,1708293,A11-e003Coalescence-mBHI-p1_S772,101345
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,6195,3130731,A11-e003Coalescence-mBHI-p1_S772,101345
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1,3123387,A11-e003Coalescence-mBHI-p1_S772,101345
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,13692,2824663,A11-e003Coalescence-mBHI-p1_S772,101345
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,2,3099701,A11-e003Coalescence-mBHI-p1_S772,101345
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,15550,3094774,A11-e003Coalescence-mBHI-p1_S772,101345
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,11669,2360749,A11-e003Coalescence-mBHI-p1_S772,101345
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,16018,3161331,A11-e003Coalescence-mBHI-p1_S772,101345
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,16121,3200347,A11-e003Coalescence-mBHI-p1_S772,101345
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16042,3129767,A11-e003Coalescence-mBHI-p1_S772,101345
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,16166,3145066,A11-e003Coalescence-mBHI-p1_S772,101345
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,14171,3071643,A11-e003Coalescence-mBHI-p1_S772,101345
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,19,2890785,A11-e003Coalescence-mBHI-p1_S772,101345
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,14787,3233862,A11-e003Coalescence-mBHI-p1_S772,101345
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,16032,3183940,A11-e003Coalescence-mBHI-p1_S772,101345
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,15224,3042907,A11-e003Coalescence-mBHI-p1_S772,101345
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,14,2312092,A11-e003Coalescence-mBHI-p1_S772,101345
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,15871,3161826,A11-e003Coalescence-mBHI-p1_S772,101345
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,16107,3214771,A11-e003Coalescence-mBHI-p1_S772,101345
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,15975,3123740,A11-e003Coalescence-mBHI-p1_S772,101345
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,15993,3196895,A11-e003Coalescence-mBHI-p1_S772,101345
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,16146,3191660,A11-e003Coalescence-mBHI-p1_S772,101345
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,16184,3169049,A11-e003Coalescence-mBHI-p1_S772,101345
