,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
180,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p5_S77,3,5,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,G8-e003Coalescence-mGAM-p3_S177,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3,6,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p7_S173,3,7,G8-AA-AE-mGAM-mGAM,0.0002503755842724331,0.0002503755842724331,0.0002503755842724331,0.0,0.0,0.0,-0.17353717072425878,-0.17353717072425878,-0.17353717072425878
183,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p5_S77,4,5,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4,6,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p7_S173,4,7,G8-AA-AE-mGAM-mGAM,0.0003338341123632441,0.0003338341123632441,0.0003338341123632441,0.0,0.0,0.0,-0.2313828942990117,-0.2313828942990117,-0.2313828942990117
186,G8-e003Coalescence-mGAM-p5_S77,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,5,6,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,G8-e003Coalescence-mGAM-p5_S77,G8-e003Coalescence-mGAM-p7_S173,5,7,G8-AA-AE-mGAM-mGAM,0.0005007511685448662,0.0005007511685448662,0.0005007511685448662,0.0,0.0,0.0,-0.34707434144851756,-0.34707434144851756,-0.34707434144851756
188,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,G8-e003Coalescence-mGAM-p7_S173,6,7,G8-AA-AE-mGAM-mGAM,0.0010015023370897325,0.0010015023370897325,0.0010015023370897325,0.0,0.0,0.0,-0.6941486828970351,-0.6941486828970351,-0.6941486828970351
189,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p1_S814,0,1,G8-AA-AE-mGAM-mBHI,-2.0427156243815845,-2.077476340463569,-2.032855462229552,-2.014673373050154,-2.0558997386388724,-2.0014602321268056,1.935785810389672,1.9315214116032144,1.9815224813097267
190,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p3_S129,0,3,G8-AA-AE-mGAM-mBHI,-2.080629407528307,-2.1095125215875283,-2.0375657087858645,-2.0666770459602812,-2.0959051900807766,-2.023110908377802,2.1333978512230063,2.131976384960854,2.1348178157697033
191,C2-e003Coalescence-Inoculumn-mGAM,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,4,G8-AA-AE-mGAM-mBHI,-0.6286835215828349,-0.634829442431548,-0.6220811155203431,-0.6197913889383124,-0.6270347378203172,-0.6126815492452403,0.6094694385467265,0.6031893855299026,0.6105344119567493
192,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p5_S29,0,5,G8-AA-AE-mGAM-mBHI,-1.1335817313806102,-1.1589765701392154,-1.1098032560294444,-1.1252139030374095,-1.1502287272324456,-1.101319163344201,1.280038710733804,1.2791858309765125,1.2808906894618222
193,C2-e003Coalescence-Inoculumn-mGAM,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,6,G8-AA-AE-mGAM-mBHI,-0.88292809366463,-0.9062824901378692,-0.8609349191824102,-0.8756630573242794,-0.8994871534822986,-0.8538927112401535,0.984548605560474,0.9642243076204662,1.0082924524341381
194,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p7_S125,0,7,G8-AA-AE-mGAM-mBHI,-0.7874397761608456,-0.8082934252801313,-0.7686051572362547,-0.781243500774234,-0.801956913642375,-0.7620460431837862,0.9143133648098599,0.9056268660142662,0.9149219210441586
195,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p3_S129,1,3,G8-AA-AE-mGAM-mBHI,-2.095436002787557,-2.143536863998217,-2.0294756560845526,-2.0882312508049283,-2.136521098596088,-2.0223131467501165,2.2322038716396744,2.2114654829996923,2.2322038716396744
196,G8-e003Coalescence-mBHI-p1_S814,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,4,G8-AA-AE-mGAM-mBHI,-0.1581648173455612,-0.16637043855303268,-0.1400394993418083,-0.15629689810100472,-0.16448852607703818,-0.1374696732466966,0.16736398126574487,0.15353838883909013,0.16736398126574487
197,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p5_S29,1,5,G8-AA-AE-mGAM-mBHI,-0.9044682617038227,-0.9359202896003723,-0.8728562990628698,-0.9008494455276382,-0.9319874058020584,-0.8683343113742407,1.1161019358198372,1.1057327414998461,1.1161019358198372
198,G8-e003Coalescence-mBHI-p1_S814,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,6,G8-AA-AE-mGAM-mBHI,-0.6488927799301909,-0.6788769928648881,-0.6216988540087836,-0.6458370767773478,-0.6759133472295439,-0.6183030319135709,0.793011663396308,0.7674890003898224,0.8220086334385918
199,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p7_S125,1,7,G8-AA-AE-mGAM-mBHI,-0.576739663684671,-0.6009779978179304,-0.5533650074647927,-0.574107849819905,-0.5984809924632426,-0.5502844232738248,0.7440679572132247,0.7308821532242242,0.7440679572132247
200,G8-e003Coalescence-mBHI-p3_S129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,3,4,G8-AA-AE-mGAM-mBHI,3.726085494019462,3.60000916333345,3.812546095732188,3.7183574979276037,3.5923258512486735,3.8041515028891633,-3.9623157994821137,-3.983171612762952,-3.9623157994821137
201,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p5_S29,3,5,G8-AA-AE-mGAM-mBHI,0.2847323581476937,0.19190037121957093,0.36708291808194204,0.2851640030719136,0.1921735808615784,0.3676265158784784,0.0,0.0,0.0
202,G8-e003Coalescence-mBHI-p3_S129,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3,6,G8-AA-AE-mGAM-mBHI,0.31408114154856676,0.25118511207146166,0.37051812183876676,0.31443969557833207,0.2514121220137023,0.3710019997518846,-0.16443856850977429,-0.20532281672692407,-0.11737935540920104
203,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p7_S125,3,7,G8-AA-AE-mGAM-mBHI,0.1816741435412983,0.13251720325970193,0.2243507466075638,0.18197192295843745,0.13269116416967736,0.22473276529454012,0.0,-0.015150384710775261,0.0
204,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p5_S29,4,5,G8-AA-AE-mGAM-mBHI,-3.152465893699694,-3.2808334067223215,-3.028386236509368,-3.1433464260729123,-3.2721319909123405,-3.0198546722441066,3.9623157994821137,3.9623157994821137,3.983171612762952
205,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,4,6,G8-AA-AE-mGAM-mBHI,-1.391405215584648,-1.4624765445577426,-1.3239203263248502,-1.3872676598138685,-1.4584252823753614,-1.3195555759582935,1.7369080065742286,1.6745291990641926,1.8056739196706917
206,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p7_S125,4,7,G8-AA-AE-mGAM-mBHI,-0.9993923601232202,-1.0466766150282971,-0.9529866085393554,-0.9965081163202869,-1.0439100290278434,-0.9499286698977865,1.3207719331607044,1.3018952458713722,1.327723870920984
207,G8-e003Coalescence-mBHI-p5_S29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5,6,G8-AA-AE-mGAM-mBHI,0.3689630880725847,0.19130675429010235,0.5494955248037064,0.3692773460518737,0.19111566131237842,0.5501540841722734,-0.4933157055293229,-0.6159684501807723,-0.35213806622760313
208,G8-e003Coalescence-mBHI-p5_S29,G8-e003Coalescence-mBHI-p7_S125,5,7,G8-AA-AE-mGAM-mBHI,0.07750613416395735,-0.01316344231790869,0.17169640876032838,0.07766540802470456,-0.013191563675180549,0.17209757667161124,0.0,-0.030300769421550522,0.0
209,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,G8-e003Coalescence-mBHI-p7_S125,6,7,G8-AA-AE-mGAM-mBHI,-0.2137702765037477,-0.40854688196818667,-0.018479274043110883,-0.2136636874324176,-0.40877972323316053,-0.01769911081690419,0.4867115794186452,0.33770081612969693,0.6158897612266108
