,index,fixed_diffs,comparisons,sample1,species_id
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4677,1175760,A5-e003Coalescence-Inoculumn-mBHI,102528
21,C4-e003Coalescence-mGAM-p7,6730,1355190,A5-e003Coalescence-Inoculumn-mBHI,102528
22,C3-e003Coalescence-mGAM-p3,9586,1931726,A5-e003Coalescence-Inoculumn-mBHI,102528
23,B4-e003Coalescence-mGAM-p5,5564,1156511,A5-e003Coalescence-Inoculumn-mBHI,102528
24,D4-e003Coalescence-mGAM-p5,5101,1469553,A5-e003Coalescence-Inoculumn-mBHI,102528
25,A2-e003Coalescence-mBHI-p7,24,1178753,A5-e003Coalescence-Inoculumn-mBHI,102528
26,C4-e003Coalescence-mGAM-p3,11286,2236550,A5-e003Coalescence-Inoculumn-mBHI,102528
27,C5-e003Coalescence-mGAM-p3,10273,2050064,A5-e003Coalescence-Inoculumn-mBHI,102528
28,D2-e003Coalescence-mGAM-p5,29,1203027,A5-e003Coalescence-Inoculumn-mBHI,102528
29,C3-e003Coalescence-mGAM-p7,6077,1217117,A5-e003Coalescence-Inoculumn-mBHI,102528
30,C5-e003Coalescence-mBHI-p7,5893,1162356,A5-e003Coalescence-Inoculumn-mBHI,102528
31,A2-e003Coalescence-mBHI-p5,23,1329910,A5-e003Coalescence-Inoculumn-mBHI,102528
32,H4-e003Coalescence-mGAM-p7_S183,5120,1993884,A5-e003Coalescence-Inoculumn-mBHI,102528
33,H2-e003Coalescence-mGAM-p7_S181,33,2318707,A5-e003Coalescence-Inoculumn-mBHI,102528
34,E2-e003Coalescence-mBHI-p5_S1,29,1962086,A5-e003Coalescence-Inoculumn-mBHI,102528
35,E2-e003Coalescence-mBHI-p3_S9,25,1605928,A5-e003Coalescence-Inoculumn-mBHI,102528
36,G5-e003Coalescence-mGAM-p3_S84,5924,1230599,A5-e003Coalescence-Inoculumn-mBHI,102528
37,E5-e003Coalescence-mGAM-p7_S148,44,2315648,A5-e003Coalescence-Inoculumn-mBHI,102528
38,G4-e003Coalescence-mGAM-p3_S83,10513,2140317,A5-e003Coalescence-Inoculumn-mBHI,102528
39,G3-e003Coalescence-mGAM-p3_S82,9720,1962031,A5-e003Coalescence-Inoculumn-mBHI,102528
40,G3-e003Coalescence-mGAM-p5_S74,8819,1798830,A5-e003Coalescence-Inoculumn-mBHI,102528
41,F4-e003Coalescence-mGAM-p7_S159,6106,1233914,A5-e003Coalescence-Inoculumn-mBHI,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,68,1546723,A5-e003Coalescence-Inoculumn-mBHI,102528
43,D3-e003Coalescence-Inoculumn-mBHI,4388,1476155,A5-e003Coalescence-Inoculumn-mBHI,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,6911,1977962,A5-e003Coalescence-Inoculumn-mBHI,102528
45,A2-e003Coalescence-Inoculumn-mBHI,44,2345121,A5-e003Coalescence-Inoculumn-mBHI,102528
46,D5-e003Coalescence-Inoculumn-mBHI,3982,1180214,A5-e003Coalescence-Inoculumn-mBHI,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,29,2345860,A5-e003Coalescence-Inoculumn-mBHI,102528
48,D2-e003Coalescence-Inoculumn-mBHI,19,1327195,A5-e003Coalescence-Inoculumn-mBHI,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,71,1821346,A5-e003Coalescence-Inoculumn-mBHI,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3599,1273060,A5-e003Coalescence-Inoculumn-mBHI,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,41,2362261,A5-e003Coalescence-Inoculumn-mBHI,102528
52,A5-e003Coalescence-Inoculumn-mBHI,0,1716676,A5-e003Coalescence-Inoculumn-mBHI,102528
53,C4-e003Coalescence-mGAM-p1_S738,10423,2097816,A5-e003Coalescence-Inoculumn-mBHI,102528
54,D4-e003Coalescence-mGAM-p1_S739,9478,2133232,A5-e003Coalescence-Inoculumn-mBHI,102528
55,F4-e003Coalescence-mGAM-p1_S801,5617,1169621,A5-e003Coalescence-Inoculumn-mBHI,102528
56,B4-e003Coalescence-mGAM-p1_S737,10474,2127377,A5-e003Coalescence-Inoculumn-mBHI,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,9997,2032006,A5-e003Coalescence-Inoculumn-mBHI,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5301,1192165,A5-e003Coalescence-Inoculumn-mBHI,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,5945,2260729,A5-e003Coalescence-Inoculumn-mBHI,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,6715,1946037,A5-e003Coalescence-Inoculumn-mBHI,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,6743,1379346,A5-e003Coalescence-Inoculumn-mBHI,102528
62,e003-inoculumn-fecal-AC,9889,2253036,A5-e003Coalescence-Inoculumn-mBHI,102528
63,e003-inoculumn-fecal-AE,9189,2278555,A5-e003Coalescence-Inoculumn-mBHI,102528
64,e003-inoculumn-fecal-AF,4620,2122156,A5-e003Coalescence-Inoculumn-mBHI,102528
65,e003-inoculumn-fecal-inoculumn,89,2388382,A5-e003Coalescence-Inoculumn-mBHI,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,5982,1458828,A5-e003Coalescence-Inoculumn-mBHI,102528
67,D_F4_e003Assembly_S352,3958,1196503,A5-e003Coalescence-Inoculumn-mBHI,102528
68,C_C2_e003Assembly_S218,9679,1951258,A5-e003Coalescence-Inoculumn-mBHI,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,15910,2288374,C4-e003Coalescence-mGAM-p1_S738,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2,1081690,C4-e003Coalescence-mGAM-p1_S738,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,6492,1345279,C4-e003Coalescence-mGAM-p1_S738,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0,1316301,C4-e003Coalescence-mGAM-p1_S738,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,15154,2311488,C4-e003Coalescence-mGAM-p1_S738,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,7779,1636717,C4-e003Coalescence-mGAM-p1_S738,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,24,1276636,C4-e003Coalescence-mGAM-p1_S738,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,12399,2105784,C4-e003Coalescence-mGAM-p1_S738,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,12940,2097131,C4-e003Coalescence-mGAM-p1_S738,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,51,1757155,C4-e003Coalescence-mGAM-p1_S738,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,13351,2246243,C4-e003Coalescence-mGAM-p1_S738,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1695,2364822,C4-e003Coalescence-mGAM-p1_S738,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,16274,2322258,C4-e003Coalescence-mGAM-p1_S738,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,1231421,C4-e003Coalescence-mGAM-p1_S738,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,11459,1643910,C4-e003Coalescence-mGAM-p1_S738,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1960810,C4-e003Coalescence-mGAM-p1_S738,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,11996,2280677,C4-e003Coalescence-mGAM-p1_S738,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,8951,1312189,C4-e003Coalescence-mGAM-p1_S738,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,15935,2354919,C4-e003Coalescence-mGAM-p1_S738,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1681952,C4-e003Coalescence-mGAM-p1_S738,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,22,1175760,C4-e003Coalescence-mGAM-p1_S738,102528
21,C4-e003Coalescence-mGAM-p7,13,1355190,C4-e003Coalescence-mGAM-p1_S738,102528
22,C3-e003Coalescence-mGAM-p3,5,1931726,C4-e003Coalescence-mGAM-p1_S738,102528
23,B4-e003Coalescence-mGAM-p5,8,1156511,C4-e003Coalescence-mGAM-p1_S738,102528
24,D4-e003Coalescence-mGAM-p5,127,1469553,C4-e003Coalescence-mGAM-p1_S738,102528
25,A2-e003Coalescence-mBHI-p7,8335,1178753,C4-e003Coalescence-mGAM-p1_S738,102528
26,C4-e003Coalescence-mGAM-p3,9,2236550,C4-e003Coalescence-mGAM-p1_S738,102528
27,C5-e003Coalescence-mGAM-p3,10,2050064,C4-e003Coalescence-mGAM-p1_S738,102528
28,D2-e003Coalescence-mGAM-p5,7079,1203027,C4-e003Coalescence-mGAM-p1_S738,102528
29,C3-e003Coalescence-mGAM-p7,13,1217117,C4-e003Coalescence-mGAM-p1_S738,102528
30,C5-e003Coalescence-mBHI-p7,19,1162356,C4-e003Coalescence-mGAM-p1_S738,102528
31,A2-e003Coalescence-mBHI-p5,9298,1329910,C4-e003Coalescence-mGAM-p1_S738,102528
32,H4-e003Coalescence-mGAM-p7_S183,370,1993884,C4-e003Coalescence-mGAM-p1_S738,102528
33,H2-e003Coalescence-mGAM-p7_S181,13638,2318707,C4-e003Coalescence-mGAM-p1_S738,102528
34,E2-e003Coalescence-mBHI-p5_S1,13489,1962086,C4-e003Coalescence-mGAM-p1_S738,102528
35,E2-e003Coalescence-mBHI-p3_S9,11123,1605928,C4-e003Coalescence-mGAM-p1_S738,102528
36,G5-e003Coalescence-mGAM-p3_S84,0,1230599,C4-e003Coalescence-mGAM-p1_S738,102528
37,E5-e003Coalescence-mGAM-p7_S148,15115,2315648,C4-e003Coalescence-mGAM-p1_S738,102528
38,G4-e003Coalescence-mGAM-p3_S83,1,2140317,C4-e003Coalescence-mGAM-p1_S738,102528
39,G3-e003Coalescence-mGAM-p3_S82,5,1962031,C4-e003Coalescence-mGAM-p1_S738,102528
40,G3-e003Coalescence-mGAM-p5_S74,10,1798830,C4-e003Coalescence-mGAM-p1_S738,102528
41,F4-e003Coalescence-mGAM-p7_S159,0,1233914,C4-e003Coalescence-mGAM-p1_S738,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,6069,1546723,C4-e003Coalescence-mGAM-p1_S738,102528
43,D3-e003Coalescence-Inoculumn-mBHI,7635,1476155,C4-e003Coalescence-mGAM-p1_S738,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,43,1977962,C4-e003Coalescence-mGAM-p1_S738,102528
45,A2-e003Coalescence-Inoculumn-mBHI,16530,2345121,C4-e003Coalescence-mGAM-p1_S738,102528
46,D5-e003Coalescence-Inoculumn-mBHI,7636,1180214,C4-e003Coalescence-mGAM-p1_S738,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,14658,2345860,C4-e003Coalescence-mGAM-p1_S738,102528
48,D2-e003Coalescence-Inoculumn-mBHI,8262,1327195,C4-e003Coalescence-mGAM-p1_S738,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,6072,1821346,C4-e003Coalescence-mGAM-p1_S738,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,967,1273060,C4-e003Coalescence-mGAM-p1_S738,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,16661,2362261,C4-e003Coalescence-mGAM-p1_S738,102528
52,A5-e003Coalescence-Inoculumn-mBHI,10423,1716676,C4-e003Coalescence-mGAM-p1_S738,102528
53,C4-e003Coalescence-mGAM-p1_S738,0,2097816,C4-e003Coalescence-mGAM-p1_S738,102528
54,D4-e003Coalescence-mGAM-p1_S739,7,2133232,C4-e003Coalescence-mGAM-p1_S738,102528
55,F4-e003Coalescence-mGAM-p1_S801,3,1169621,C4-e003Coalescence-mGAM-p1_S738,102528
56,B4-e003Coalescence-mGAM-p1_S737,6,2127377,C4-e003Coalescence-mGAM-p1_S738,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6,2032006,C4-e003Coalescence-mGAM-p1_S738,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,8258,1192165,C4-e003Coalescence-mGAM-p1_S738,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,10860,2260729,C4-e003Coalescence-mGAM-p1_S738,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,11296,1946037,C4-e003Coalescence-mGAM-p1_S738,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,1379346,C4-e003Coalescence-mGAM-p1_S738,102528
62,e003-inoculumn-fecal-AC,15392,2253036,C4-e003Coalescence-mGAM-p1_S738,102528
63,e003-inoculumn-fecal-AE,273,2278555,C4-e003Coalescence-mGAM-p1_S738,102528
64,e003-inoculumn-fecal-AF,8524,2122156,C4-e003Coalescence-mGAM-p1_S738,102528
65,e003-inoculumn-fecal-inoculumn,15436,2388382,C4-e003Coalescence-mGAM-p1_S738,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,9471,1458828,C4-e003Coalescence-mGAM-p1_S738,102528
67,D_F4_e003Assembly_S352,6715,1196503,C4-e003Coalescence-mGAM-p1_S738,102528
68,C_C2_e003Assembly_S218,4,1951258,C4-e003Coalescence-mGAM-p1_S738,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,14734,2288374,D4-e003Coalescence-mGAM-p1_S739,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,3,1081690,D4-e003Coalescence-mGAM-p1_S739,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,5674,1345279,D4-e003Coalescence-mGAM-p1_S739,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0,1316301,D4-e003Coalescence-mGAM-p1_S739,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,14056,2311488,D4-e003Coalescence-mGAM-p1_S739,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,6849,1636717,D4-e003Coalescence-mGAM-p1_S739,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,22,1276636,D4-e003Coalescence-mGAM-p1_S739,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,11535,2105784,D4-e003Coalescence-mGAM-p1_S739,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,11850,2097131,D4-e003Coalescence-mGAM-p1_S739,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,42,1757155,D4-e003Coalescence-mGAM-p1_S739,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,12181,2246243,D4-e003Coalescence-mGAM-p1_S739,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1618,2364822,D4-e003Coalescence-mGAM-p1_S739,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,15092,2322258,D4-e003Coalescence-mGAM-p1_S739,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,8,1231421,D4-e003Coalescence-mGAM-p1_S739,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,10652,1643910,D4-e003Coalescence-mGAM-p1_S739,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,4,1960810,D4-e003Coalescence-mGAM-p1_S739,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10643,2280677,D4-e003Coalescence-mGAM-p1_S739,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,8331,1312189,D4-e003Coalescence-mGAM-p1_S739,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,14737,2354919,D4-e003Coalescence-mGAM-p1_S739,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,14,1681952,D4-e003Coalescence-mGAM-p1_S739,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,13,1175760,D4-e003Coalescence-mGAM-p1_S739,102528
21,C4-e003Coalescence-mGAM-p7,19,1355190,D4-e003Coalescence-mGAM-p1_S739,102528
22,C3-e003Coalescence-mGAM-p3,24,1931726,D4-e003Coalescence-mGAM-p1_S739,102528
23,B4-e003Coalescence-mGAM-p5,11,1156511,D4-e003Coalescence-mGAM-p1_S739,102528
24,D4-e003Coalescence-mGAM-p5,102,1469553,D4-e003Coalescence-mGAM-p1_S739,102528
25,A2-e003Coalescence-mBHI-p7,7630,1178753,D4-e003Coalescence-mGAM-p1_S739,102528
26,C4-e003Coalescence-mGAM-p3,12,2236550,D4-e003Coalescence-mGAM-p1_S739,102528
27,C5-e003Coalescence-mGAM-p3,12,2050064,D4-e003Coalescence-mGAM-p1_S739,102528
28,D2-e003Coalescence-mGAM-p5,6405,1203027,D4-e003Coalescence-mGAM-p1_S739,102528
29,C3-e003Coalescence-mGAM-p7,30,1217117,D4-e003Coalescence-mGAM-p1_S739,102528
30,C5-e003Coalescence-mBHI-p7,16,1162356,D4-e003Coalescence-mGAM-p1_S739,102528
31,A2-e003Coalescence-mBHI-p5,8610,1329910,D4-e003Coalescence-mGAM-p1_S739,102528
32,H4-e003Coalescence-mGAM-p7_S183,336,1993884,D4-e003Coalescence-mGAM-p1_S739,102528
33,H2-e003Coalescence-mGAM-p7_S181,12427,2318707,D4-e003Coalescence-mGAM-p1_S739,102528
34,E2-e003Coalescence-mBHI-p5_S1,12438,1962086,D4-e003Coalescence-mGAM-p1_S739,102528
35,E2-e003Coalescence-mBHI-p3_S9,10306,1605928,D4-e003Coalescence-mGAM-p1_S739,102528
36,G5-e003Coalescence-mGAM-p3_S84,1,1230599,D4-e003Coalescence-mGAM-p1_S739,102528
37,E5-e003Coalescence-mGAM-p7_S148,13908,2315648,D4-e003Coalescence-mGAM-p1_S739,102528
38,G4-e003Coalescence-mGAM-p3_S83,9,2140317,D4-e003Coalescence-mGAM-p1_S739,102528
39,G3-e003Coalescence-mGAM-p3_S82,21,1962031,D4-e003Coalescence-mGAM-p1_S739,102528
40,G3-e003Coalescence-mGAM-p5_S74,16,1798830,D4-e003Coalescence-mGAM-p1_S739,102528
41,F4-e003Coalescence-mGAM-p7_S159,7,1233914,D4-e003Coalescence-mGAM-p1_S739,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,5623,1546723,D4-e003Coalescence-mGAM-p1_S739,102528
43,D3-e003Coalescence-Inoculumn-mBHI,6737,1476155,D4-e003Coalescence-mGAM-p1_S739,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,67,1977962,D4-e003Coalescence-mGAM-p1_S739,102528
45,A2-e003Coalescence-Inoculumn-mBHI,15329,2345121,D4-e003Coalescence-mGAM-p1_S739,102528
46,D5-e003Coalescence-Inoculumn-mBHI,6487,1180214,D4-e003Coalescence-mGAM-p1_S739,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,13418,2345860,D4-e003Coalescence-mGAM-p1_S739,102528
48,D2-e003Coalescence-Inoculumn-mBHI,7567,1327195,D4-e003Coalescence-mGAM-p1_S739,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,5596,1821346,D4-e003Coalescence-mGAM-p1_S739,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,916,1273060,D4-e003Coalescence-mGAM-p1_S739,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,15436,2362261,D4-e003Coalescence-mGAM-p1_S739,102528
52,A5-e003Coalescence-Inoculumn-mBHI,9478,1716676,D4-e003Coalescence-mGAM-p1_S739,102528
53,C4-e003Coalescence-mGAM-p1_S738,7,2097816,D4-e003Coalescence-mGAM-p1_S739,102528
54,D4-e003Coalescence-mGAM-p1_S739,0,2133232,D4-e003Coalescence-mGAM-p1_S739,102528
55,F4-e003Coalescence-mGAM-p1_S801,1,1169621,D4-e003Coalescence-mGAM-p1_S739,102528
56,B4-e003Coalescence-mGAM-p1_S737,9,2127377,D4-e003Coalescence-mGAM-p1_S739,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,17,2032006,D4-e003Coalescence-mGAM-p1_S739,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,7673,1192165,D4-e003Coalescence-mGAM-p1_S739,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,9486,2260729,D4-e003Coalescence-mGAM-p1_S739,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,10116,1946037,D4-e003Coalescence-mGAM-p1_S739,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,1,1379346,D4-e003Coalescence-mGAM-p1_S739,102528
62,e003-inoculumn-fecal-AC,14104,2253036,D4-e003Coalescence-mGAM-p1_S739,102528
63,e003-inoculumn-fecal-AE,258,2278555,D4-e003Coalescence-mGAM-p1_S739,102528
64,e003-inoculumn-fecal-AF,7382,2122156,D4-e003Coalescence-mGAM-p1_S739,102528
65,e003-inoculumn-fecal-inoculumn,14241,2388382,D4-e003Coalescence-mGAM-p1_S739,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,8621,1458828,D4-e003Coalescence-mGAM-p1_S739,102528
67,D_F4_e003Assembly_S352,5995,1196503,D4-e003Coalescence-mGAM-p1_S739,102528
68,C_C2_e003Assembly_S218,8,1951258,D4-e003Coalescence-mGAM-p1_S739,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,8544,2288374,F4-e003Coalescence-mGAM-p1_S801,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,6,1081690,F4-e003Coalescence-mGAM-p1_S801,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,3663,1345279,F4-e003Coalescence-mGAM-p1_S801,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2,1316301,F4-e003Coalescence-mGAM-p1_S801,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8129,2311488,F4-e003Coalescence-mGAM-p1_S801,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4246,1636717,F4-e003Coalescence-mGAM-p1_S801,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,8,1276636,F4-e003Coalescence-mGAM-p1_S801,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,6615,2105784,F4-e003Coalescence-mGAM-p1_S801,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,6952,2097131,F4-e003Coalescence-mGAM-p1_S801,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,17,1757155,F4-e003Coalescence-mGAM-p1_S801,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7150,2246243,F4-e003Coalescence-mGAM-p1_S801,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,799,2364822,F4-e003Coalescence-mGAM-p1_S801,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,8747,2322258,F4-e003Coalescence-mGAM-p1_S801,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,1231421,F4-e003Coalescence-mGAM-p1_S801,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6289,1643910,F4-e003Coalescence-mGAM-p1_S801,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1960810,F4-e003Coalescence-mGAM-p1_S801,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,6575,2280677,F4-e003Coalescence-mGAM-p1_S801,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,4945,1312189,F4-e003Coalescence-mGAM-p1_S801,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,8570,2354919,F4-e003Coalescence-mGAM-p1_S801,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,3,1681952,F4-e003Coalescence-mGAM-p1_S801,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,6,1175760,F4-e003Coalescence-mGAM-p1_S801,102528
21,C4-e003Coalescence-mGAM-p7,10,1355190,F4-e003Coalescence-mGAM-p1_S801,102528
22,C3-e003Coalescence-mGAM-p3,2,1931726,F4-e003Coalescence-mGAM-p1_S801,102528
23,B4-e003Coalescence-mGAM-p5,4,1156511,F4-e003Coalescence-mGAM-p1_S801,102528
24,D4-e003Coalescence-mGAM-p5,44,1469553,F4-e003Coalescence-mGAM-p1_S801,102528
25,A2-e003Coalescence-mBHI-p7,4550,1178753,F4-e003Coalescence-mGAM-p1_S801,102528
26,C4-e003Coalescence-mGAM-p3,7,2236550,F4-e003Coalescence-mGAM-p1_S801,102528
27,C5-e003Coalescence-mGAM-p3,9,2050064,F4-e003Coalescence-mGAM-p1_S801,102528
28,D2-e003Coalescence-mGAM-p5,3868,1203027,F4-e003Coalescence-mGAM-p1_S801,102528
29,C3-e003Coalescence-mGAM-p7,9,1217117,F4-e003Coalescence-mGAM-p1_S801,102528
30,C5-e003Coalescence-mBHI-p7,6,1162356,F4-e003Coalescence-mGAM-p1_S801,102528
31,A2-e003Coalescence-mBHI-p5,5136,1329910,F4-e003Coalescence-mGAM-p1_S801,102528
32,H4-e003Coalescence-mGAM-p7_S183,169,1993884,F4-e003Coalescence-mGAM-p1_S801,102528
33,H2-e003Coalescence-mGAM-p7_S181,7282,2318707,F4-e003Coalescence-mGAM-p1_S801,102528
34,E2-e003Coalescence-mBHI-p5_S1,7340,1962086,F4-e003Coalescence-mGAM-p1_S801,102528
35,E2-e003Coalescence-mBHI-p3_S9,6045,1605928,F4-e003Coalescence-mGAM-p1_S801,102528
36,G5-e003Coalescence-mGAM-p3_S84,0,1230599,F4-e003Coalescence-mGAM-p1_S801,102528
37,E5-e003Coalescence-mGAM-p7_S148,8137,2315648,F4-e003Coalescence-mGAM-p1_S801,102528
38,G4-e003Coalescence-mGAM-p3_S83,2,2140317,F4-e003Coalescence-mGAM-p1_S801,102528
39,G3-e003Coalescence-mGAM-p3_S82,2,1962031,F4-e003Coalescence-mGAM-p1_S801,102528
40,G3-e003Coalescence-mGAM-p5_S74,6,1798830,F4-e003Coalescence-mGAM-p1_S801,102528
41,F4-e003Coalescence-mGAM-p7_S159,0,1233914,F4-e003Coalescence-mGAM-p1_S801,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,3238,1546723,F4-e003Coalescence-mGAM-p1_S801,102528
43,D3-e003Coalescence-Inoculumn-mBHI,4190,1476155,F4-e003Coalescence-mGAM-p1_S801,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,21,1977962,F4-e003Coalescence-mGAM-p1_S801,102528
45,A2-e003Coalescence-Inoculumn-mBHI,8849,2345121,F4-e003Coalescence-mGAM-p1_S801,102528
46,D5-e003Coalescence-Inoculumn-mBHI,4264,1180214,F4-e003Coalescence-mGAM-p1_S801,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,7826,2345860,F4-e003Coalescence-mGAM-p1_S801,102528
48,D2-e003Coalescence-Inoculumn-mBHI,4510,1327195,F4-e003Coalescence-mGAM-p1_S801,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,3293,1821346,F4-e003Coalescence-mGAM-p1_S801,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,542,1273060,F4-e003Coalescence-mGAM-p1_S801,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,8924,2362261,F4-e003Coalescence-mGAM-p1_S801,102528
52,A5-e003Coalescence-Inoculumn-mBHI,5617,1716676,F4-e003Coalescence-mGAM-p1_S801,102528
53,C4-e003Coalescence-mGAM-p1_S738,3,2097816,F4-e003Coalescence-mGAM-p1_S801,102528
