,index,fixed_diffs,num_int_sites,sample1,species_id
60,H3-e003Coalescence-mGAM-p3_S94,14,1744809,G3-e003Coalescence-mBHI-p7_S122,100177
61,F3-e003Coalescence-mGAM-p3_S70,34,1645580,G3-e003Coalescence-mBHI-p7_S122,100177
62,E3-e003Coalescence-mGAM-p5_S50,12,1800332,G3-e003Coalescence-mBHI-p7_S122,100177
63,F5-e003Coalescence-mGAM-p3_S72,5,1149317,G3-e003Coalescence-mBHI-p7_S122,100177
64,F2-e003Coalescence-mGAM-p5_S61,10,1740494,G3-e003Coalescence-mBHI-p7_S122,100177
65,F5-e003Coalescence-mBHI-p5_S16,7,1745381,G3-e003Coalescence-mBHI-p7_S122,100177
66,G3-e003Coalescence-mBHI-p3_S34,11,1798191,G3-e003Coalescence-mBHI-p7_S122,100177
67,G3-e003Coalescence-mBHI-p5_S26,1,1798896,G3-e003Coalescence-mBHI-p7_S122,100177
68,E8-e003Coalescence-mBHI-p7_S101,1,1050836,G3-e003Coalescence-mBHI-p7_S122,100177
69,F3-e003Coalescence-mBHI-p3_S22,9,1795877,G3-e003Coalescence-mBHI-p7_S122,100177
70,G3-e003Coalescence-mBHI-p7_S122,0,1798927,G3-e003Coalescence-mBHI-p7_S122,100177
71,F4-e003Coalescence-mBHI-p7_S111,11,1795063,G3-e003Coalescence-mBHI-p7_S122,100177
72,H3-e003Coalescence-mGAM-p7_S182,11,1644374,G3-e003Coalescence-mBHI-p7_S122,100177
73,F4-e003Coalescence-mGAM-p5_S63,10,1465229,G3-e003Coalescence-mBHI-p7_S122,100177
74,F3-e003Coalescence-mBHI-p5_S14,2,1795214,G3-e003Coalescence-mBHI-p7_S122,100177
75,E3-e003Coalescence-mGAM-p7_S146,13,1780178,G3-e003Coalescence-mBHI-p7_S122,100177
76,F3-e003Coalescence-mGAM-p5_S62,34,1803098,G3-e003Coalescence-mBHI-p7_S122,100177
77,E3-e003Coalescence-mBHI-p5_S2,10,1711362,G3-e003Coalescence-mBHI-p7_S122,100177
78,H3-e003Coalescence-mBHI-p5_S38,6,1740386,G3-e003Coalescence-mBHI-p7_S122,100177
79,G3-e003Coalescence-mGAM-p3_S82,8,1798948,G3-e003Coalescence-mBHI-p7_S122,100177
80,F3-e003Coalescence-mGAM-p7_S158,31,1753385,G3-e003Coalescence-mBHI-p7_S122,100177
81,F3-e003Coalescence-mBHI-p7_S110,9,1811617,G3-e003Coalescence-mBHI-p7_S122,100177
82,F4-e003Coalescence-mBHI-p5_S15,7,1791744,G3-e003Coalescence-mBHI-p7_S122,100177
83,F2-e003Coalescence-mBHI-p5_S13,10,1779480,G3-e003Coalescence-mBHI-p7_S122,100177
84,F4-e003Coalescence-mBHI-p3_S23,10,1793275,G3-e003Coalescence-mBHI-p7_S122,100177
85,G3-e003Coalescence-mGAM-p5_S74,13,1792316,G3-e003Coalescence-mBHI-p7_S122,100177
86,F4-e003Coalescence-mGAM-p3_S71,7,1809622,G3-e003Coalescence-mBHI-p7_S122,100177
87,F5-e003Coalescence-mBHI-p3_S24,11,1796802,G3-e003Coalescence-mBHI-p7_S122,100177
88,F5-e003Coalescence-mBHI-p7_S112,6,1719434,G3-e003Coalescence-mBHI-p7_S122,100177
89,F4-e003Coalescence-mGAM-p7_S159,11,1787277,G3-e003Coalescence-mBHI-p7_S122,100177
90,H3-e003Coalescence-mGAM-p5_S86,12,1669948,G3-e003Coalescence-mBHI-p7_S122,100177
0,B2-e003Coalescence-mBHI-p3,26,1151359,F4-e003Coalescence-mBHI-p7_S111,100177
1,B3-e003Coalescence-mBHI-p3,45,1820209,F4-e003Coalescence-mBHI-p7_S111,100177
2,C4-e003GlycerolRevival-mBHI-p2,80,1842026,F4-e003Coalescence-mBHI-p7_S111,100177
3,B2-e003Coalescence-mBHI-p5,42,1595081,F4-e003Coalescence-mBHI-p7_S111,100177
4,C3-e003Coalescence-mGAM-p3,39,1828575,F4-e003Coalescence-mBHI-p7_S111,100177
5,D3-e003Coalescence-Inoculumn-mBHI,42,1819300,F4-e003Coalescence-mBHI-p7_S111,100177
6,C3-e003Coalescence-mBHI-p7,45,1823044,F4-e003Coalescence-mBHI-p7_S111,100177
7,D3-e003Coalescence-mBHI-p5,44,1755461,F4-e003Coalescence-mBHI-p7_S111,100177
8,B5-e003Coalescence-mBHI-p5,30,1313743,F4-e003Coalescence-mBHI-p7_S111,100177
9,C4-e004Assembly-mBHI-p5,17113,1694221,F4-e003Coalescence-mBHI-p7_S111,100177
10,B4-e003Coalescence-mGAM-p5,37,1809440,F4-e003Coalescence-mBHI-p7_S111,100177
11,B5-e003Coalescence-mGAM-p5,42,1776596,F4-e003Coalescence-mBHI-p7_S111,100177
12,BB-Fecal,4672,622467,F4-e003Coalescence-mBHI-p7_S111,100177
13,B5-e003Coalescence-Inoculumn-mBHI,43,1816444,F4-e003Coalescence-mBHI-p7_S111,100177
14,B5-e003Coalescence-mGAM-p7,39,1524913,F4-e003Coalescence-mBHI-p7_S111,100177
15,F2-e004Assembly-epsilon-p3,17420,1858025,F4-e003Coalescence-mBHI-p7_S111,100177
16,B5-e003Coalescence-mBHI-p3,40,1758204,F4-e003Coalescence-mBHI-p7_S111,100177
17,G4-e004Assembly-epsilon-p5,16344,1634210,F4-e003Coalescence-mBHI-p7_S111,100177
18,BF-Fecal,6459,826074,F4-e003Coalescence-mBHI-p7_S111,100177
19,D3-e003Assembly-mBHI-p3,47,1752387,F4-e003Coalescence-mBHI-p7_S111,100177
20,A3-e003Coalescence-mBHI-inoculumn-redo,44,1802952,F4-e003Coalescence-mBHI-p7_S111,100177
21,C3-e003Coalescence-mGAM-p5,28,1661375,F4-e003Coalescence-mBHI-p7_S111,100177
22,B4-e004Assembly-mBHI-p5,15140,1494840,F4-e003Coalescence-mBHI-p7_S111,100177
23,D3-e003Assembly-mBHI-p5,50,1814934,F4-e003Coalescence-mBHI-p7_S111,100177
24,D3-e003Coalescence-mBHI-p7,45,1811940,F4-e003Coalescence-mBHI-p7_S111,100177
25,C3-e003Coalescence-mBHI-p5,34,1505099,F4-e003Coalescence-mBHI-p7_S111,100177
26,B3-e003Assembly-mBHI-p5,40,1808098,F4-e003Coalescence-mBHI-p7_S111,100177
27,G4-e004Assembly-epsilon-p3,17214,1711685,F4-e003Coalescence-mBHI-p7_S111,100177
28,B3-e003Coalescence-Inoculumn-mBHI,44,1817677,F4-e003Coalescence-mBHI-p7_S111,100177
29,D3-e003Coalescence-mGAM-p3,36,1782719,F4-e003Coalescence-mBHI-p7_S111,100177
30,D3-e003Coalescence-mGAM-p5,41,1822199,F4-e003Coalescence-mBHI-p7_S111,100177
31,B5-e003Coalescence-mBHI-p7,41,1814305,F4-e003Coalescence-mBHI-p7_S111,100177
32,B3-e003Coalescence-mBHI-p7,49,1821711,F4-e003Coalescence-mBHI-p7_S111,100177
33,C2-e004Assembly-mBHI-p7,17542,1860791,F4-e003Coalescence-mBHI-p7_S111,100177
34,C3-e003GlycerolRevival-mBHI-p2,76,1837228,F4-e003Coalescence-mBHI-p7_S111,100177
35,C4-e004Assembly-mBHI-p3,17902,1768234,F4-e003Coalescence-mBHI-p7_S111,100177
36,F2-e004Assembly-epsilon-p7,17445,1855946,F4-e003Coalescence-mBHI-p7_S111,100177
37,C3-e003Coalescence-mGAM-p7,39,1821349,F4-e003Coalescence-mBHI-p7_S111,100177
38,B3-e003Coalescence-mGAM-p5,39,1812364,F4-e003Coalescence-mBHI-p7_S111,100177
39,B3-e003Coalescence-mBHI-p5,44,1817071,F4-e003Coalescence-mBHI-p7_S111,100177
40,B2-e003Coalescence-Inoculumn-mBHI,41,1815184,F4-e003Coalescence-mBHI-p7_S111,100177
41,C4-e003Assembly-mBHI-p5,61,1718011,F4-e003Coalescence-mBHI-p7_S111,100177
42,A3-e003Coalescence-mBHI-p3,27,1463332,F4-e003Coalescence-mBHI-p7_S111,100177
43,C3-e003Coalescence-mBHI-inoculumn-redo,42,1822385,F4-e003Coalescence-mBHI-p7_S111,100177
44,e004-inoculumn-fecal-AR,8980,1243693,F4-e003Coalescence-mBHI-p7_S111,100177
45,B5-e003Coalescence-mGAM-p3,36,1768362,F4-e003Coalescence-mBHI-p7_S111,100177
46,C3-e003Assembly-mBHI-p5,55,1835960,F4-e003Coalescence-mBHI-p7_S111,100177
47,F2-e004Assembly-epsilon-p5,17489,1857334,F4-e003Coalescence-mBHI-p7_S111,100177
48,C4-e004Assembly-mBHI-p7,14601,1452765,F4-e003Coalescence-mBHI-p7_S111,100177
49,B4-e003Coalescence-Inoculumn-mBHI,45,1820387,F4-e003Coalescence-mBHI-p7_S111,100177
50,B2-e004Assembly-mBHI-p3,17411,1848133,F4-e003Coalescence-mBHI-p7_S111,100177
51,B2-e004Assembly-mBHI-p5,12536,1329736,F4-e003Coalescence-mBHI-p7_S111,100177
52,B4-e003Coalescence-mBHI-p3,38,1804835,F4-e003Coalescence-mBHI-p7_S111,100177
53,F5-e003Coalescence-mGAM-p5_S64,13,1772150,F4-e003Coalescence-mBHI-p7_S111,100177
54,F5-e003Coalescence-mGAM-p7_S160,39,1751753,F4-e003Coalescence-mBHI-p7_S111,100177
55,H3-e003Coalescence-mBHI-p3_S46,4,1810186,F4-e003Coalescence-mBHI-p7_S111,100177
56,H3-e003Coalescence-mBHI-p7_S134,10,1788501,F4-e003Coalescence-mBHI-p7_S111,100177
57,E3-e003Coalescence-mGAM-p3_S58,0,1039896,F4-e003Coalescence-mBHI-p7_S111,100177
58,E3-e003Coalescence-mBHI-p3_S10,3,1625503,F4-e003Coalescence-mBHI-p7_S111,100177
59,F2-e003Coalescence-mGAM-p7_S157,0,1404491,F4-e003Coalescence-mBHI-p7_S111,100177
60,H3-e003Coalescence-mGAM-p3_S94,4,1744809,F4-e003Coalescence-mBHI-p7_S111,100177
61,F3-e003Coalescence-mGAM-p3_S70,37,1645580,F4-e003Coalescence-mBHI-p7_S111,100177
62,E3-e003Coalescence-mGAM-p5_S50,2,1800332,F4-e003Coalescence-mBHI-p7_S111,100177
63,F5-e003Coalescence-mGAM-p3_S72,3,1149317,F4-e003Coalescence-mBHI-p7_S111,100177
64,F2-e003Coalescence-mGAM-p5_S61,0,1740494,F4-e003Coalescence-mBHI-p7_S111,100177
65,F5-e003Coalescence-mBHI-p5_S16,3,1745381,F4-e003Coalescence-mBHI-p7_S111,100177
66,G3-e003Coalescence-mBHI-p3_S34,0,1798191,F4-e003Coalescence-mBHI-p7_S111,100177
67,G3-e003Coalescence-mBHI-p5_S26,10,1798896,F4-e003Coalescence-mBHI-p7_S111,100177
68,E8-e003Coalescence-mBHI-p7_S101,7,1050836,F4-e003Coalescence-mBHI-p7_S111,100177
69,F3-e003Coalescence-mBHI-p3_S22,7,1795877,F4-e003Coalescence-mBHI-p7_S111,100177
70,G3-e003Coalescence-mBHI-p7_S122,11,1798927,F4-e003Coalescence-mBHI-p7_S111,100177
71,F4-e003Coalescence-mBHI-p7_S111,0,1795063,F4-e003Coalescence-mBHI-p7_S111,100177
72,H3-e003Coalescence-mGAM-p7_S182,2,1644374,F4-e003Coalescence-mBHI-p7_S111,100177
73,F4-e003Coalescence-mGAM-p5_S63,1,1465229,F4-e003Coalescence-mBHI-p7_S111,100177
74,F3-e003Coalescence-mBHI-p5_S14,13,1795214,F4-e003Coalescence-mBHI-p7_S111,100177
75,E3-e003Coalescence-mGAM-p7_S146,2,1780178,F4-e003Coalescence-mBHI-p7_S111,100177
76,F3-e003Coalescence-mGAM-p5_S62,30,1803098,F4-e003Coalescence-mBHI-p7_S111,100177
77,E3-e003Coalescence-mBHI-p5_S2,7,1711362,F4-e003Coalescence-mBHI-p7_S111,100177
78,H3-e003Coalescence-mBHI-p5_S38,4,1740386,F4-e003Coalescence-mBHI-p7_S111,100177
79,G3-e003Coalescence-mGAM-p3_S82,5,1798948,F4-e003Coalescence-mBHI-p7_S111,100177
80,F3-e003Coalescence-mGAM-p7_S158,30,1753385,F4-e003Coalescence-mBHI-p7_S111,100177
81,F3-e003Coalescence-mBHI-p7_S110,8,1811617,F4-e003Coalescence-mBHI-p7_S111,100177
82,F4-e003Coalescence-mBHI-p5_S15,4,1791744,F4-e003Coalescence-mBHI-p7_S111,100177
83,F2-e003Coalescence-mBHI-p5_S13,8,1779480,F4-e003Coalescence-mBHI-p7_S111,100177
84,F4-e003Coalescence-mBHI-p3_S23,3,1793275,F4-e003Coalescence-mBHI-p7_S111,100177
85,G3-e003Coalescence-mGAM-p5_S74,1,1792316,F4-e003Coalescence-mBHI-p7_S111,100177
86,F4-e003Coalescence-mGAM-p3_S71,4,1809622,F4-e003Coalescence-mBHI-p7_S111,100177
87,F5-e003Coalescence-mBHI-p3_S24,6,1796802,F4-e003Coalescence-mBHI-p7_S111,100177
88,F5-e003Coalescence-mBHI-p7_S112,5,1719434,F4-e003Coalescence-mBHI-p7_S111,100177
89,F4-e003Coalescence-mGAM-p7_S159,0,1787277,F4-e003Coalescence-mBHI-p7_S111,100177
90,H3-e003Coalescence-mGAM-p5_S86,1,1669948,F4-e003Coalescence-mBHI-p7_S111,100177
0,B2-e003Coalescence-mBHI-p3,25,1151359,H3-e003Coalescence-mGAM-p7_S182,100177
1,B3-e003Coalescence-mBHI-p3,39,1820209,H3-e003Coalescence-mGAM-p7_S182,100177
2,C4-e003GlycerolRevival-mBHI-p2,75,1842026,H3-e003Coalescence-mGAM-p7_S182,100177
3,B2-e003Coalescence-mBHI-p5,36,1595081,H3-e003Coalescence-mGAM-p7_S182,100177
4,C3-e003Coalescence-mGAM-p3,36,1828575,H3-e003Coalescence-mGAM-p7_S182,100177
5,D3-e003Coalescence-Inoculumn-mBHI,41,1819300,H3-e003Coalescence-mGAM-p7_S182,100177
6,C3-e003Coalescence-mBHI-p7,38,1823044,H3-e003Coalescence-mGAM-p7_S182,100177
7,D3-e003Coalescence-mBHI-p5,37,1755461,H3-e003Coalescence-mGAM-p7_S182,100177
8,B5-e003Coalescence-mBHI-p5,29,1313743,H3-e003Coalescence-mGAM-p7_S182,100177
9,C4-e004Assembly-mBHI-p5,15520,1694221,H3-e003Coalescence-mGAM-p7_S182,100177
10,B4-e003Coalescence-mGAM-p5,33,1809440,H3-e003Coalescence-mGAM-p7_S182,100177
11,B5-e003Coalescence-mGAM-p5,39,1776596,H3-e003Coalescence-mGAM-p7_S182,100177
12,BB-Fecal,4283,622467,H3-e003Coalescence-mGAM-p7_S182,100177
13,B5-e003Coalescence-Inoculumn-mBHI,38,1816444,H3-e003Coalescence-mGAM-p7_S182,100177
14,B5-e003Coalescence-mGAM-p7,36,1524913,H3-e003Coalescence-mGAM-p7_S182,100177
15,F2-e004Assembly-epsilon-p3,15802,1858025,H3-e003Coalescence-mGAM-p7_S182,100177
16,B5-e003Coalescence-mBHI-p3,34,1758204,H3-e003Coalescence-mGAM-p7_S182,100177
17,G4-e004Assembly-epsilon-p5,14846,1634210,H3-e003Coalescence-mGAM-p7_S182,100177
18,BF-Fecal,5892,826074,H3-e003Coalescence-mGAM-p7_S182,100177
19,D3-e003Assembly-mBHI-p3,41,1752387,H3-e003Coalescence-mGAM-p7_S182,100177
20,A3-e003Coalescence-mBHI-inoculumn-redo,38,1802952,H3-e003Coalescence-mGAM-p7_S182,100177
21,C3-e003Coalescence-mGAM-p5,28,1661375,H3-e003Coalescence-mGAM-p7_S182,100177
22,B4-e004Assembly-mBHI-p5,13785,1494840,H3-e003Coalescence-mGAM-p7_S182,100177
23,D3-e003Assembly-mBHI-p5,42,1814934,H3-e003Coalescence-mGAM-p7_S182,100177
24,D3-e003Coalescence-mBHI-p7,39,1811940,H3-e003Coalescence-mGAM-p7_S182,100177
25,C3-e003Coalescence-mBHI-p5,30,1505099,H3-e003Coalescence-mGAM-p7_S182,100177
26,B3-e003Assembly-mBHI-p5,36,1808098,H3-e003Coalescence-mGAM-p7_S182,100177
27,G4-e004Assembly-epsilon-p3,15615,1711685,H3-e003Coalescence-mGAM-p7_S182,100177
28,B3-e003Coalescence-Inoculumn-mBHI,39,1817677,H3-e003Coalescence-mGAM-p7_S182,100177
29,D3-e003Coalescence-mGAM-p3,36,1782719,H3-e003Coalescence-mGAM-p7_S182,100177
30,D3-e003Coalescence-mGAM-p5,38,1822199,H3-e003Coalescence-mGAM-p7_S182,100177
31,B5-e003Coalescence-mBHI-p7,33,1814305,H3-e003Coalescence-mGAM-p7_S182,100177
32,B3-e003Coalescence-mBHI-p7,44,1821711,H3-e003Coalescence-mGAM-p7_S182,100177
33,C2-e004Assembly-mBHI-p7,15903,1860791,H3-e003Coalescence-mGAM-p7_S182,100177
34,C3-e003GlycerolRevival-mBHI-p2,72,1837228,H3-e003Coalescence-mGAM-p7_S182,100177
35,C4-e004Assembly-mBHI-p3,16235,1768234,H3-e003Coalescence-mGAM-p7_S182,100177
36,F2-e004Assembly-epsilon-p7,15847,1855946,H3-e003Coalescence-mGAM-p7_S182,100177
37,C3-e003Coalescence-mGAM-p7,34,1821349,H3-e003Coalescence-mGAM-p7_S182,100177
38,B3-e003Coalescence-mGAM-p5,35,1812364,H3-e003Coalescence-mGAM-p7_S182,100177
39,B3-e003Coalescence-mBHI-p5,38,1817071,H3-e003Coalescence-mGAM-p7_S182,100177
40,B2-e003Coalescence-Inoculumn-mBHI,40,1815184,H3-e003Coalescence-mGAM-p7_S182,100177
41,C4-e003Assembly-mBHI-p5,58,1718011,H3-e003Coalescence-mGAM-p7_S182,100177
42,A3-e003Coalescence-mBHI-p3,31,1463332,H3-e003Coalescence-mGAM-p7_S182,100177
43,C3-e003Coalescence-mBHI-inoculumn-redo,37,1822385,H3-e003Coalescence-mGAM-p7_S182,100177
44,e004-inoculumn-fecal-AR,8180,1243693,H3-e003Coalescence-mGAM-p7_S182,100177
45,B5-e003Coalescence-mGAM-p3,34,1768362,H3-e003Coalescence-mGAM-p7_S182,100177
46,C3-e003Assembly-mBHI-p5,53,1835960,H3-e003Coalescence-mGAM-p7_S182,100177
47,F2-e004Assembly-epsilon-p5,15848,1857334,H3-e003Coalescence-mGAM-p7_S182,100177
48,C4-e004Assembly-mBHI-p7,13282,1452765,H3-e003Coalescence-mGAM-p7_S182,100177
49,B4-e003Coalescence-Inoculumn-mBHI,39,1820387,H3-e003Coalescence-mGAM-p7_S182,100177
50,B2-e004Assembly-mBHI-p3,15792,1848133,H3-e003Coalescence-mGAM-p7_S182,100177
51,B2-e004Assembly-mBHI-p5,11385,1329736,H3-e003Coalescence-mGAM-p7_S182,100177
52,B4-e003Coalescence-mBHI-p3,34,1804835,H3-e003Coalescence-mGAM-p7_S182,100177
53,F5-e003Coalescence-mGAM-p5_S64,19,1772150,H3-e003Coalescence-mGAM-p7_S182,100177
54,F5-e003Coalescence-mGAM-p7_S160,42,1751753,H3-e003Coalescence-mGAM-p7_S182,100177
55,H3-e003Coalescence-mBHI-p3_S46,9,1810186,H3-e003Coalescence-mGAM-p7_S182,100177
56,H3-e003Coalescence-mBHI-p7_S134,10,1788501,H3-e003Coalescence-mGAM-p7_S182,100177
57,E3-e003Coalescence-mGAM-p3_S58,8,1039896,H3-e003Coalescence-mGAM-p7_S182,100177
58,E3-e003Coalescence-mBHI-p3_S10,5,1625503,H3-e003Coalescence-mGAM-p7_S182,100177
59,F2-e003Coalescence-mGAM-p7_S157,7,1404491,H3-e003Coalescence-mGAM-p7_S182,100177
60,H3-e003Coalescence-mGAM-p3_S94,3,1744809,H3-e003Coalescence-mGAM-p7_S182,100177
61,F3-e003Coalescence-mGAM-p3_S70,38,1645580,H3-e003Coalescence-mGAM-p7_S182,100177
62,E3-e003Coalescence-mGAM-p5_S50,20,1800332,H3-e003Coalescence-mGAM-p7_S182,100177
63,F5-e003Coalescence-mGAM-p3_S72,1,1149317,H3-e003Coalescence-mGAM-p7_S182,100177
64,F2-e003Coalescence-mGAM-p5_S61,12,1740494,H3-e003Coalescence-mGAM-p7_S182,100177
65,F5-e003Coalescence-mBHI-p5_S16,6,1745381,H3-e003Coalescence-mGAM-p7_S182,100177
66,G3-e003Coalescence-mBHI-p3_S34,1,1798191,H3-e003Coalescence-mGAM-p7_S182,100177
67,G3-e003Coalescence-mBHI-p5_S26,10,1798896,H3-e003Coalescence-mGAM-p7_S182,100177
68,E8-e003Coalescence-mBHI-p7_S101,17,1050836,H3-e003Coalescence-mGAM-p7_S182,100177
69,F3-e003Coalescence-mBHI-p3_S22,6,1795877,H3-e003Coalescence-mGAM-p7_S182,100177
70,G3-e003Coalescence-mBHI-p7_S122,11,1798927,H3-e003Coalescence-mGAM-p7_S182,100177
71,F4-e003Coalescence-mBHI-p7_S111,1,1795063,H3-e003Coalescence-mGAM-p7_S182,100177
72,H3-e003Coalescence-mGAM-p7_S182,0,1644374,H3-e003Coalescence-mGAM-p7_S182,100177
73,F4-e003Coalescence-mGAM-p5_S63,6,1465229,H3-e003Coalescence-mGAM-p7_S182,100177
74,F3-e003Coalescence-mBHI-p5_S14,13,1795214,H3-e003Coalescence-mGAM-p7_S182,100177
75,E3-e003Coalescence-mGAM-p7_S146,10,1780178,H3-e003Coalescence-mGAM-p7_S182,100177
76,F3-e003Coalescence-mGAM-p5_S62,36,1803098,H3-e003Coalescence-mGAM-p7_S182,100177
77,E3-e003Coalescence-mBHI-p5_S2,10,1711362,H3-e003Coalescence-mGAM-p7_S182,100177
78,H3-e003Coalescence-mBHI-p5_S38,11,1740386,H3-e003Coalescence-mGAM-p7_S182,100177
79,G3-e003Coalescence-mGAM-p3_S82,6,1798948,H3-e003Coalescence-mGAM-p7_S182,100177
80,F3-e003Coalescence-mGAM-p7_S158,33,1753385,H3-e003Coalescence-mGAM-p7_S182,100177
81,F3-e003Coalescence-mBHI-p7_S110,10,1811617,H3-e003Coalescence-mGAM-p7_S182,100177
82,F4-e003Coalescence-mBHI-p5_S15,4,1791744,H3-e003Coalescence-mGAM-p7_S182,100177
83,F2-e003Coalescence-mBHI-p5_S13,10,1779480,H3-e003Coalescence-mGAM-p7_S182,100177
84,F4-e003Coalescence-mBHI-p3_S23,2,1793275,H3-e003Coalescence-mGAM-p7_S182,100177
85,G3-e003Coalescence-mGAM-p5_S74,2,1792316,H3-e003Coalescence-mGAM-p7_S182,100177
86,F4-e003Coalescence-mGAM-p3_S71,3,1809622,H3-e003Coalescence-mGAM-p7_S182,100177
87,F5-e003Coalescence-mBHI-p3_S24,8,1796802,H3-e003Coalescence-mGAM-p7_S182,100177
88,F5-e003Coalescence-mBHI-p7_S112,5,1719434,H3-e003Coalescence-mGAM-p7_S182,100177
89,F4-e003Coalescence-mGAM-p7_S159,1,1787277,H3-e003Coalescence-mGAM-p7_S182,100177
90,H3-e003Coalescence-mGAM-p5_S86,4,1669948,H3-e003Coalescence-mGAM-p7_S182,100177
0,B2-e003Coalescence-mBHI-p3,20,1151359,F4-e003Coalescence-mGAM-p5_S63,100177
1,B3-e003Coalescence-mBHI-p3,38,1820209,F4-e003Coalescence-mGAM-p5_S63,100177
2,C4-e003GlycerolRevival-mBHI-p2,68,1842026,F4-e003Coalescence-mGAM-p5_S63,100177
3,B2-e003Coalescence-mBHI-p5,35,1595081,F4-e003Coalescence-mGAM-p5_S63,100177
4,C3-e003Coalescence-mGAM-p3,34,1828575,F4-e003Coalescence-mGAM-p5_S63,100177
5,D3-e003Coalescence-Inoculumn-mBHI,36,1819300,F4-e003Coalescence-mGAM-p5_S63,100177
6,C3-e003Coalescence-mBHI-p7,44,1823044,F4-e003Coalescence-mGAM-p5_S63,100177
7,D3-e003Coalescence-mBHI-p5,32,1755461,F4-e003Coalescence-mGAM-p5_S63,100177
8,B5-e003Coalescence-mBHI-p5,30,1313743,F4-e003Coalescence-mGAM-p5_S63,100177
9,C4-e004Assembly-mBHI-p5,13780,1694221,F4-e003Coalescence-mGAM-p5_S63,100177
10,B4-e003Coalescence-mGAM-p5,38,1809440,F4-e003Coalescence-mGAM-p5_S63,100177
11,B5-e003Coalescence-mGAM-p5,32,1776596,F4-e003Coalescence-mGAM-p5_S63,100177
12,BB-Fecal,3807,622467,F4-e003Coalescence-mGAM-p5_S63,100177
13,B5-e003Coalescence-Inoculumn-mBHI,35,1816444,F4-e003Coalescence-mGAM-p5_S63,100177
14,B5-e003Coalescence-mGAM-p7,29,1524913,F4-e003Coalescence-mGAM-p5_S63,100177
15,F2-e004Assembly-epsilon-p3,13956,1858025,F4-e003Coalescence-mGAM-p5_S63,100177
16,B5-e003Coalescence-mBHI-p3,36,1758204,F4-e003Coalescence-mGAM-p5_S63,100177
17,G4-e004Assembly-epsilon-p5,13143,1634210,F4-e003Coalescence-mGAM-p5_S63,100177
18,BF-Fecal,5269,826074,F4-e003Coalescence-mGAM-p5_S63,100177
19,D3-e003Assembly-mBHI-p3,43,1752387,F4-e003Coalescence-mGAM-p5_S63,100177
20,A3-e003Coalescence-mBHI-inoculumn-redo,31,1802952,F4-e003Coalescence-mGAM-p5_S63,100177
21,C3-e003Coalescence-mGAM-p5,29,1661375,F4-e003Coalescence-mGAM-p5_S63,100177
22,B4-e004Assembly-mBHI-p5,12217,1494840,F4-e003Coalescence-mGAM-p5_S63,100177
23,D3-e003Assembly-mBHI-p5,43,1814934,F4-e003Coalescence-mGAM-p5_S63,100177
24,D3-e003Coalescence-mBHI-p7,38,1811940,F4-e003Coalescence-mGAM-p5_S63,100177
25,C3-e003Coalescence-mBHI-p5,27,1505099,F4-e003Coalescence-mGAM-p5_S63,100177
26,B3-e003Assembly-mBHI-p5,37,1808098,F4-e003Coalescence-mGAM-p5_S63,100177
27,G4-e004Assembly-epsilon-p3,13863,1711685,F4-e003Coalescence-mGAM-p5_S63,100177
28,B3-e003Coalescence-Inoculumn-mBHI,39,1817677,F4-e003Coalescence-mGAM-p5_S63,100177
29,D3-e003Coalescence-mGAM-p3,31,1782719,F4-e003Coalescence-mGAM-p5_S63,100177
30,D3-e003Coalescence-mGAM-p5,32,1822199,F4-e003Coalescence-mGAM-p5_S63,100177
31,B5-e003Coalescence-mBHI-p7,35,1814305,F4-e003Coalescence-mGAM-p5_S63,100177
32,B3-e003Coalescence-mBHI-p7,45,1821711,F4-e003Coalescence-mGAM-p5_S63,100177
33,C2-e004Assembly-mBHI-p7,14040,1860791,F4-e003Coalescence-mGAM-p5_S63,100177
34,C3-e003GlycerolRevival-mBHI-p2,61,1837228,F4-e003Coalescence-mGAM-p5_S63,100177
35,C4-e004Assembly-mBHI-p3,14391,1768234,F4-e003Coalescence-mGAM-p5_S63,100177
36,F2-e004Assembly-epsilon-p7,13945,1855946,F4-e003Coalescence-mGAM-p5_S63,100177
37,C3-e003Coalescence-mGAM-p7,36,1821349,F4-e003Coalescence-mGAM-p5_S63,100177
38,B3-e003Coalescence-mGAM-p5,33,1812364,F4-e003Coalescence-mGAM-p5_S63,100177
39,B3-e003Coalescence-mBHI-p5,39,1817071,F4-e003Coalescence-mGAM-p5_S63,100177
40,B2-e003Coalescence-Inoculumn-mBHI,34,1815184,F4-e003Coalescence-mGAM-p5_S63,100177
41,C4-e003Assembly-mBHI-p5,53,1718011,F4-e003Coalescence-mGAM-p5_S63,100177
42,A3-e003Coalescence-mBHI-p3,24,1463332,F4-e003Coalescence-mGAM-p5_S63,100177
43,C3-e003Coalescence-mBHI-inoculumn-redo,38,1822385,F4-e003Coalescence-mGAM-p5_S63,100177
44,e004-inoculumn-fecal-AR,7240,1243693,F4-e003Coalescence-mGAM-p5_S63,100177
45,B5-e003Coalescence-mGAM-p3,35,1768362,F4-e003Coalescence-mGAM-p5_S63,100177
46,C3-e003Assembly-mBHI-p5,45,1835960,F4-e003Coalescence-mGAM-p5_S63,100177
47,F2-e004Assembly-epsilon-p5,13998,1857334,F4-e003Coalescence-mGAM-p5_S63,100177
48,C4-e004Assembly-mBHI-p7,11756,1452765,F4-e003Coalescence-mGAM-p5_S63,100177
