,index,fixed_diffs,comparisons,sample1,species_id
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4200,1604807,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
1,C10-e003Coalescence-mGAM-p7,4493,1115046,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
2,C3-e003Coalescence-Inoculumn-mGAM,9456,2298026,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
3,C2-e003Coalescence-Inoculumn-mGAM,9137,2247203,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
4,B4-e003Coalescence-Inoculumn-mGAM,9693,2379059,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
5,C4-e003Coalescence-Inoculumn-mGAM,9790,2387930,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
6,C5-e003Coalescence-Inoculumn-mGAM,9749,2400644,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
7,A4-e003Coalescence-Inoculumn-mGAM,9809,2412516,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
8,e003-inoculumn-fecal-AC,3602,2545216,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
9,e003-inoculumn-fecal-AE,6120,2492648,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
10,e003-inoculumn-fecal-AF,10448,2447758,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
11,e003-inoculumn-fecal-inoculumn,3156,2564838,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
12,Assembly-G11-D9-ACPP-mGAM-3_S702,4281,1198504,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
13,Assembly-G5-C10-AE-mGAM-5_S696,9522,2402791,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
14,C_B5_e003Assembly_6_S209,1495,2281108,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
15,C_F5_e003Assembly_6_S257,1077,2386493,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
16,C_F7_e003Assembly_6_S259,5865,2050275,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
17,C_F8_e003Assembly_6_S260,10336,2487675,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
18,C_F9_e003Assembly_4_S261,926,2111361,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
19,C_F11_e003Assembly_4_S263,5411,1757223,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
20,C_F12_e003Assembly_4_S264,10308,2455242,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
21,D_B7_e003Assembly_S307,3265,1213376,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
22,D_F5_e003Assembly_S353,565,1354924,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
23,D_F7_e003Assembly_S355,5905,1878434,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
24,D_F9_e003Assembly_S357,837,1374085,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
25,D_F11_e003Assembly_S359,8340,2350485,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
26,C_E2_e003Assembly_S242,1701,2209965,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
27,C_E6_e003Assembly_S246,229,2054246,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0,2361261,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
29,C_G6_e003Assembly_S270,4700,1279836,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,100251
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,231,1604807,C_G6_e003Assembly_S270,100251
1,C10-e003Coalescence-mGAM-p7,2484,1115046,C_G6_e003Assembly_S270,100251
2,C3-e003Coalescence-Inoculumn-mGAM,5034,2298026,C_G6_e003Assembly_S270,100251
3,C2-e003Coalescence-Inoculumn-mGAM,4800,2247203,C_G6_e003Assembly_S270,100251
4,B4-e003Coalescence-Inoculumn-mGAM,5145,2379059,C_G6_e003Assembly_S270,100251
5,C4-e003Coalescence-Inoculumn-mGAM,5141,2387930,C_G6_e003Assembly_S270,100251
6,C5-e003Coalescence-Inoculumn-mGAM,5143,2400644,C_G6_e003Assembly_S270,100251
7,A4-e003Coalescence-Inoculumn-mGAM,5242,2412516,C_G6_e003Assembly_S270,100251
8,e003-inoculumn-fecal-AC,3824,2545216,C_G6_e003Assembly_S270,100251
9,e003-inoculumn-fecal-AE,56,2492648,C_G6_e003Assembly_S270,100251
10,e003-inoculumn-fecal-AF,8683,2447758,C_G6_e003Assembly_S270,100251
11,e003-inoculumn-fecal-inoculumn,5735,2564838,C_G6_e003Assembly_S270,100251
12,Assembly-G11-D9-ACPP-mGAM-3_S702,3423,1198504,C_G6_e003Assembly_S270,100251
13,Assembly-G5-C10-AE-mGAM-5_S696,5054,2402791,C_G6_e003Assembly_S270,100251
14,C_B5_e003Assembly_6_S209,7865,2281108,C_G6_e003Assembly_S270,100251
15,C_F5_e003Assembly_6_S257,5436,2386493,C_G6_e003Assembly_S270,100251
16,C_F7_e003Assembly_6_S259,58,2050275,C_G6_e003Assembly_S270,100251
17,C_F8_e003Assembly_6_S260,8640,2487675,C_G6_e003Assembly_S270,100251
18,C_F9_e003Assembly_4_S261,5469,2111361,C_G6_e003Assembly_S270,100251
19,C_F11_e003Assembly_4_S263,28,1757223,C_G6_e003Assembly_S270,100251
20,C_F12_e003Assembly_4_S264,8652,2455242,C_G6_e003Assembly_S270,100251
21,D_B7_e003Assembly_S307,67,1213376,C_G6_e003Assembly_S270,100251
22,D_F5_e003Assembly_S353,2624,1354924,C_G6_e003Assembly_S270,100251
23,D_F7_e003Assembly_S355,12,1878434,C_G6_e003Assembly_S270,100251
24,D_F9_e003Assembly_S357,2976,1374085,C_G6_e003Assembly_S270,100251
25,D_F11_e003Assembly_S359,8,2350485,C_G6_e003Assembly_S270,100251
26,C_E2_e003Assembly_S242,8108,2209965,C_G6_e003Assembly_S270,100251
27,C_E6_e003Assembly_S246,4176,2054246,C_G6_e003Assembly_S270,100251
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4700,2361261,C_G6_e003Assembly_S270,100251
29,C_G6_e003Assembly_S270,0,1279836,C_G6_e003Assembly_S270,100251
