,index,fixed_diffs,comparisons,sample1,species_id
43,C_B11_e003Assembly_4_S215,9068,1568497,e003-inoculumn-fecal-inoculumn,102545
44,C_F7_e003Assembly_6_S259,10894,1869622,e003-inoculumn-fecal-inoculumn,102545
45,C_F8_e003Assembly_6_S260,3322,1241118,e003-inoculumn-fecal-inoculumn,102545
46,C_F11_e003Assembly_4_S263,10792,1863501,e003-inoculumn-fecal-inoculumn,102545
47,D_B7_e003Assembly_S307,10981,1839821,e003-inoculumn-fecal-inoculumn,102545
48,D_F7_e003Assembly_S355,11061,1860499,e003-inoculumn-fecal-inoculumn,102545
49,D_F11_e003Assembly_S359,10981,1872711,e003-inoculumn-fecal-inoculumn,102545
50,C_C2_e003Assembly_S218,10798,1821439,e003-inoculumn-fecal-inoculumn,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,594,1201012,e003-inoculumn-fecal-inoculumn,102545
52,C_G2_e003Assembly_S266,10396,1801035,e003-inoculumn-fecal-inoculumn,102545
53,C_G6_e003Assembly_S270,10674,1801480,e003-inoculumn-fecal-inoculumn,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,1765029,Assembly-G5-C10-AE-mGAM-5_S696,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,1823389,Assembly-G5-C10-AE-mGAM-5_S696,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0,1695166,Assembly-G5-C10-AE-mGAM-5_S696,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,1566055,Assembly-G5-C10-AE-mGAM-5_S696,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1806397,Assembly-G5-C10-AE-mGAM-5_S696,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,1012592,Assembly-G5-C10-AE-mGAM-5_S696,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0,1208301,Assembly-G5-C10-AE-mGAM-5_S696,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,1,1777010,Assembly-G5-C10-AE-mGAM-5_S696,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1742951,Assembly-G5-C10-AE-mGAM-5_S696,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1843989,Assembly-G5-C10-AE-mGAM-5_S696,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1801742,Assembly-G5-C10-AE-mGAM-5_S696,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3,1839672,Assembly-G5-C10-AE-mGAM-5_S696,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1,1832625,Assembly-G5-C10-AE-mGAM-5_S696,102545
13,C4-e003Coalescence-mGAM-p7,35,1336914,Assembly-G5-C10-AE-mGAM-5_S696,102545
14,C4-e003Coalescence-mGAM-p5,45,1849851,Assembly-G5-C10-AE-mGAM-5_S696,102545
15,C4-e003Coalescence-mGAM-p3,42,1826148,Assembly-G5-C10-AE-mGAM-5_S696,102545
16,C10-e003Coalescence-mGAM-p5,46,1815247,Assembly-G5-C10-AE-mGAM-5_S696,102545
17,C10-e003Coalescence-mGAM-p7,48,1854160,Assembly-G5-C10-AE-mGAM-5_S696,102545
18,G4-e003Coalescence-mGAM-p5_S75,0,1822512,Assembly-G5-C10-AE-mGAM-5_S696,102545
19,G4-e003Coalescence-mGAM-p3_S83,0,1593815,Assembly-G5-C10-AE-mGAM-5_S696,102545
20,G4-e003Coalescence-mGAM-p7_S171,0,1578951,Assembly-G5-C10-AE-mGAM-5_S696,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,30,1735607,Assembly-G5-C10-AE-mGAM-5_S696,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,23,1123871,Assembly-G5-C10-AE-mGAM-5_S696,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,45,1811563,Assembly-G5-C10-AE-mGAM-5_S696,102545
24,C3-e003Coalescence-Inoculumn-mGAM,26,1167075,Assembly-G5-C10-AE-mGAM-5_S696,102545
25,D4-e003Coalescence-Inoculumn-mBHI,42,1807202,Assembly-G5-C10-AE-mGAM-5_S696,102545
26,C2-e003Coalescence-Inoculumn-mGAM,27,1147800,Assembly-G5-C10-AE-mGAM-5_S696,102545
27,B4-e003Coalescence-Inoculumn-mGAM,38,1753596,Assembly-G5-C10-AE-mGAM-5_S696,102545
28,C4-e003Coalescence-Inoculumn-mGAM,34,1740895,Assembly-G5-C10-AE-mGAM-5_S696,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,25,1267165,Assembly-G5-C10-AE-mGAM-5_S696,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,49,1811218,Assembly-G5-C10-AE-mGAM-5_S696,102545
31,B4-e003Coalescence-Inoculumn-mBHI,45,1793667,Assembly-G5-C10-AE-mGAM-5_S696,102545
32,C5-e003Coalescence-Inoculumn-mGAM,42,1800400,Assembly-G5-C10-AE-mGAM-5_S696,102545
33,A4-e003Coalescence-Inoculumn-mGAM,35,1818826,Assembly-G5-C10-AE-mGAM-5_S696,102545
34,G10-e003Coalescence-mBHI-p1_S830,0,1668552,Assembly-G5-C10-AE-mGAM-5_S696,102545
35,C4-e003Coalescence-mGAM-p1_S738,0,1507080,Assembly-G5-C10-AE-mGAM-5_S696,102545
36,G10-e003Coalescence-mGAM-p1_S834,0,1291553,Assembly-G5-C10-AE-mGAM-5_S696,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1645525,Assembly-G5-C10-AE-mGAM-5_S696,102545
38,C10-e003GlycerolRevival-mGAM-p2,25,1492378,Assembly-G5-C10-AE-mGAM-5_S696,102545
39,e003-inoculumn-fecal-AE,65,1955330,Assembly-G5-C10-AE-mGAM-5_S696,102545
40,e003-inoculumn-fecal-AF,21583,1704790,Assembly-G5-C10-AE-mGAM-5_S696,102545
41,e003-inoculumn-fecal-inoculumn,10798,1143722,Assembly-G5-C10-AE-mGAM-5_S696,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,0,1828125,Assembly-G5-C10-AE-mGAM-5_S696,102545
43,C_B11_e003Assembly_4_S215,33,1568497,Assembly-G5-C10-AE-mGAM-5_S696,102545
44,C_F7_e003Assembly_6_S259,0,1869622,Assembly-G5-C10-AE-mGAM-5_S696,102545
45,C_F8_e003Assembly_6_S260,10517,1241118,Assembly-G5-C10-AE-mGAM-5_S696,102545
46,C_F11_e003Assembly_4_S263,1,1863501,Assembly-G5-C10-AE-mGAM-5_S696,102545
47,D_B7_e003Assembly_S307,0,1839821,Assembly-G5-C10-AE-mGAM-5_S696,102545
48,D_F7_e003Assembly_S355,0,1860499,Assembly-G5-C10-AE-mGAM-5_S696,102545
49,D_F11_e003Assembly_S359,0,1872711,Assembly-G5-C10-AE-mGAM-5_S696,102545
50,C_C2_e003Assembly_S218,0,1821439,Assembly-G5-C10-AE-mGAM-5_S696,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10952,1201012,Assembly-G5-C10-AE-mGAM-5_S696,102545
52,C_G2_e003Assembly_S266,2,1801035,Assembly-G5-C10-AE-mGAM-5_S696,102545
53,C_G6_e003Assembly_S270,0,1801480,Assembly-G5-C10-AE-mGAM-5_S696,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,27,1765029,C_B11_e003Assembly_4_S215,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,28,1823389,C_B11_e003Assembly_4_S215,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,29,1695166,C_B11_e003Assembly_4_S215,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,17,1566055,C_B11_e003Assembly_4_S215,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,41,1806397,C_B11_e003Assembly_4_S215,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6,1012592,C_B11_e003Assembly_4_S215,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,8,1208301,C_B11_e003Assembly_4_S215,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,32,1777010,C_B11_e003Assembly_4_S215,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,24,1742951,C_B11_e003Assembly_4_S215,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,34,1843989,C_B11_e003Assembly_4_S215,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,27,1801742,C_B11_e003Assembly_4_S215,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,30,1839672,C_B11_e003Assembly_4_S215,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,29,1832625,C_B11_e003Assembly_4_S215,102545
13,C4-e003Coalescence-mGAM-p7,54,1336914,C_B11_e003Assembly_4_S215,102545
14,C4-e003Coalescence-mGAM-p5,87,1849851,C_B11_e003Assembly_4_S215,102545
15,C4-e003Coalescence-mGAM-p3,76,1826148,C_B11_e003Assembly_4_S215,102545
16,C10-e003Coalescence-mGAM-p5,70,1815247,C_B11_e003Assembly_4_S215,102545
17,C10-e003Coalescence-mGAM-p7,73,1854160,C_B11_e003Assembly_4_S215,102545
18,G4-e003Coalescence-mGAM-p5_S75,25,1822512,C_B11_e003Assembly_4_S215,102545
19,G4-e003Coalescence-mGAM-p3_S83,17,1593815,C_B11_e003Assembly_4_S215,102545
20,G4-e003Coalescence-mGAM-p7_S171,36,1578951,C_B11_e003Assembly_4_S215,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,83,1735607,C_B11_e003Assembly_4_S215,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,28,1123871,C_B11_e003Assembly_4_S215,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,87,1811563,C_B11_e003Assembly_4_S215,102545
24,C3-e003Coalescence-Inoculumn-mGAM,54,1167075,C_B11_e003Assembly_4_S215,102545
25,D4-e003Coalescence-Inoculumn-mBHI,70,1807202,C_B11_e003Assembly_4_S215,102545
26,C2-e003Coalescence-Inoculumn-mGAM,41,1147800,C_B11_e003Assembly_4_S215,102545
27,B4-e003Coalescence-Inoculumn-mGAM,76,1753596,C_B11_e003Assembly_4_S215,102545
28,C4-e003Coalescence-Inoculumn-mGAM,64,1740895,C_B11_e003Assembly_4_S215,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,42,1267165,C_B11_e003Assembly_4_S215,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,83,1811218,C_B11_e003Assembly_4_S215,102545
31,B4-e003Coalescence-Inoculumn-mBHI,70,1793667,C_B11_e003Assembly_4_S215,102545
32,C5-e003Coalescence-Inoculumn-mGAM,83,1800400,C_B11_e003Assembly_4_S215,102545
33,A4-e003Coalescence-Inoculumn-mGAM,59,1818826,C_B11_e003Assembly_4_S215,102545
34,G10-e003Coalescence-mBHI-p1_S830,19,1668552,C_B11_e003Assembly_4_S215,102545
35,C4-e003Coalescence-mGAM-p1_S738,20,1507080,C_B11_e003Assembly_4_S215,102545
36,G10-e003Coalescence-mGAM-p1_S834,13,1291553,C_B11_e003Assembly_4_S215,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,30,1645525,C_B11_e003Assembly_4_S215,102545
38,C10-e003GlycerolRevival-mGAM-p2,45,1492378,C_B11_e003Assembly_4_S215,102545
39,e003-inoculumn-fecal-AE,75,1955330,C_B11_e003Assembly_4_S215,102545
40,e003-inoculumn-fecal-AF,18035,1704790,C_B11_e003Assembly_4_S215,102545
41,e003-inoculumn-fecal-inoculumn,9068,1143722,C_B11_e003Assembly_4_S215,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,33,1828125,C_B11_e003Assembly_4_S215,102545
43,C_B11_e003Assembly_4_S215,0,1568497,C_B11_e003Assembly_4_S215,102545
44,C_F7_e003Assembly_6_S259,21,1869622,C_B11_e003Assembly_4_S215,102545
45,C_F8_e003Assembly_6_S260,8816,1241118,C_B11_e003Assembly_4_S215,102545
46,C_F11_e003Assembly_4_S263,29,1863501,C_B11_e003Assembly_4_S215,102545
47,D_B7_e003Assembly_S307,29,1839821,C_B11_e003Assembly_4_S215,102545
48,D_F7_e003Assembly_S355,28,1860499,C_B11_e003Assembly_4_S215,102545
49,D_F11_e003Assembly_S359,36,1872711,C_B11_e003Assembly_4_S215,102545
50,C_C2_e003Assembly_S218,20,1821439,C_B11_e003Assembly_4_S215,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,9124,1201012,C_B11_e003Assembly_4_S215,102545
52,C_G2_e003Assembly_S266,38,1801035,C_B11_e003Assembly_4_S215,102545
53,C_G6_e003Assembly_S270,38,1801480,C_B11_e003Assembly_4_S215,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,1765029,C_F7_e003Assembly_6_S259,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,1823389,C_F7_e003Assembly_6_S259,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0,1695166,C_F7_e003Assembly_6_S259,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1,1566055,C_F7_e003Assembly_6_S259,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1806397,C_F7_e003Assembly_6_S259,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,1012592,C_F7_e003Assembly_6_S259,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0,1208301,C_F7_e003Assembly_6_S259,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,1,1777010,C_F7_e003Assembly_6_S259,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1742951,C_F7_e003Assembly_6_S259,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1843989,C_F7_e003Assembly_6_S259,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1801742,C_F7_e003Assembly_6_S259,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3,1839672,C_F7_e003Assembly_6_S259,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1,1832625,C_F7_e003Assembly_6_S259,102545
13,C4-e003Coalescence-mGAM-p7,40,1336914,C_F7_e003Assembly_6_S259,102545
14,C4-e003Coalescence-mGAM-p5,51,1849851,C_F7_e003Assembly_6_S259,102545
15,C4-e003Coalescence-mGAM-p3,55,1826148,C_F7_e003Assembly_6_S259,102545
16,C10-e003Coalescence-mGAM-p5,45,1815247,C_F7_e003Assembly_6_S259,102545
17,C10-e003Coalescence-mGAM-p7,48,1854160,C_F7_e003Assembly_6_S259,102545
18,G4-e003Coalescence-mGAM-p5_S75,1,1822512,C_F7_e003Assembly_6_S259,102545
19,G4-e003Coalescence-mGAM-p3_S83,0,1593815,C_F7_e003Assembly_6_S259,102545
20,G4-e003Coalescence-mGAM-p7_S171,0,1578951,C_F7_e003Assembly_6_S259,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,34,1735607,C_F7_e003Assembly_6_S259,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,24,1123871,C_F7_e003Assembly_6_S259,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,47,1811563,C_F7_e003Assembly_6_S259,102545
24,C3-e003Coalescence-Inoculumn-mGAM,34,1167075,C_F7_e003Assembly_6_S259,102545
25,D4-e003Coalescence-Inoculumn-mBHI,43,1807202,C_F7_e003Assembly_6_S259,102545
26,C2-e003Coalescence-Inoculumn-mGAM,27,1147800,C_F7_e003Assembly_6_S259,102545
27,B4-e003Coalescence-Inoculumn-mGAM,45,1753596,C_F7_e003Assembly_6_S259,102545
28,C4-e003Coalescence-Inoculumn-mGAM,34,1740895,C_F7_e003Assembly_6_S259,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,29,1267165,C_F7_e003Assembly_6_S259,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,56,1811218,C_F7_e003Assembly_6_S259,102545
31,B4-e003Coalescence-Inoculumn-mBHI,42,1793667,C_F7_e003Assembly_6_S259,102545
32,C5-e003Coalescence-Inoculumn-mGAM,48,1800400,C_F7_e003Assembly_6_S259,102545
33,A4-e003Coalescence-Inoculumn-mGAM,45,1818826,C_F7_e003Assembly_6_S259,102545
34,G10-e003Coalescence-mBHI-p1_S830,0,1668552,C_F7_e003Assembly_6_S259,102545
35,C4-e003Coalescence-mGAM-p1_S738,0,1507080,C_F7_e003Assembly_6_S259,102545
36,G10-e003Coalescence-mGAM-p1_S834,1,1291553,C_F7_e003Assembly_6_S259,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1645525,C_F7_e003Assembly_6_S259,102545
38,C10-e003GlycerolRevival-mGAM-p2,29,1492378,C_F7_e003Assembly_6_S259,102545
39,e003-inoculumn-fecal-AE,63,1955330,C_F7_e003Assembly_6_S259,102545
40,e003-inoculumn-fecal-AF,22004,1704790,C_F7_e003Assembly_6_S259,102545
41,e003-inoculumn-fecal-inoculumn,10894,1143722,C_F7_e003Assembly_6_S259,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,0,1828125,C_F7_e003Assembly_6_S259,102545
43,C_B11_e003Assembly_4_S215,21,1568497,C_F7_e003Assembly_6_S259,102545
44,C_F7_e003Assembly_6_S259,0,1869622,C_F7_e003Assembly_6_S259,102545
45,C_F8_e003Assembly_6_S260,10756,1241118,C_F7_e003Assembly_6_S259,102545
46,C_F11_e003Assembly_4_S263,0,1863501,C_F7_e003Assembly_6_S259,102545
47,D_B7_e003Assembly_S307,0,1839821,C_F7_e003Assembly_6_S259,102545
48,D_F7_e003Assembly_S355,0,1860499,C_F7_e003Assembly_6_S259,102545
49,D_F11_e003Assembly_S359,1,1872711,C_F7_e003Assembly_6_S259,102545
50,C_C2_e003Assembly_S218,0,1821439,C_F7_e003Assembly_6_S259,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11143,1201012,C_F7_e003Assembly_6_S259,102545
52,C_G2_e003Assembly_S266,1,1801035,C_F7_e003Assembly_6_S259,102545
53,C_G6_e003Assembly_S270,7,1801480,C_F7_e003Assembly_6_S259,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,10193,1765029,C_F8_e003Assembly_6_S260,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,10535,1823389,C_F8_e003Assembly_6_S260,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,9766,1695166,C_F8_e003Assembly_6_S260,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,8948,1566055,C_F8_e003Assembly_6_S260,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,10437,1806397,C_F8_e003Assembly_6_S260,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,5896,1012592,C_F8_e003Assembly_6_S260,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,6796,1208301,C_F8_e003Assembly_6_S260,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,10351,1777010,C_F8_e003Assembly_6_S260,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,10080,1742951,C_F8_e003Assembly_6_S260,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,10714,1843989,C_F8_e003Assembly_6_S260,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,10412,1801742,C_F8_e003Assembly_6_S260,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,10703,1839672,C_F8_e003Assembly_6_S260,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,10756,1832625,C_F8_e003Assembly_6_S260,102545
13,C4-e003Coalescence-mGAM-p7,7745,1336914,C_F8_e003Assembly_6_S260,102545
14,C4-e003Coalescence-mGAM-p5,11033,1849851,C_F8_e003Assembly_6_S260,102545
15,C4-e003Coalescence-mGAM-p3,10765,1826148,C_F8_e003Assembly_6_S260,102545
16,C10-e003Coalescence-mGAM-p5,10738,1815247,C_F8_e003Assembly_6_S260,102545
17,C10-e003Coalescence-mGAM-p7,10880,1854160,C_F8_e003Assembly_6_S260,102545
18,G4-e003Coalescence-mGAM-p5_S75,10586,1822512,C_F8_e003Assembly_6_S260,102545
19,G4-e003Coalescence-mGAM-p3_S83,9126,1593815,C_F8_e003Assembly_6_S260,102545
20,G4-e003Coalescence-mGAM-p7_S171,9016,1578951,C_F8_e003Assembly_6_S260,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,10200,1735607,C_F8_e003Assembly_6_S260,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,6540,1123871,C_F8_e003Assembly_6_S260,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,10690,1811563,C_F8_e003Assembly_6_S260,102545
24,C3-e003Coalescence-Inoculumn-mGAM,6724,1167075,C_F8_e003Assembly_6_S260,102545
25,D4-e003Coalescence-Inoculumn-mBHI,10568,1807202,C_F8_e003Assembly_6_S260,102545
26,C2-e003Coalescence-Inoculumn-mGAM,6197,1147800,C_F8_e003Assembly_6_S260,102545
27,B4-e003Coalescence-Inoculumn-mGAM,10190,1753596,C_F8_e003Assembly_6_S260,102545
28,C4-e003Coalescence-Inoculumn-mGAM,10161,1740895,C_F8_e003Assembly_6_S260,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,7367,1267165,C_F8_e003Assembly_6_S260,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,10630,1811218,C_F8_e003Assembly_6_S260,102545
31,B4-e003Coalescence-Inoculumn-mBHI,10440,1793667,C_F8_e003Assembly_6_S260,102545
32,C5-e003Coalescence-Inoculumn-mGAM,10582,1800400,C_F8_e003Assembly_6_S260,102545
33,A4-e003Coalescence-Inoculumn-mGAM,10513,1818826,C_F8_e003Assembly_6_S260,102545
34,G10-e003Coalescence-mBHI-p1_S830,9493,1668552,C_F8_e003Assembly_6_S260,102545
35,C4-e003Coalescence-mGAM-p1_S738,8542,1507080,C_F8_e003Assembly_6_S260,102545
36,G10-e003Coalescence-mGAM-p1_S834,7307,1291553,C_F8_e003Assembly_6_S260,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,9415,1645525,C_F8_e003Assembly_6_S260,102545
38,C10-e003GlycerolRevival-mGAM-p2,8666,1492378,C_F8_e003Assembly_6_S260,102545
39,e003-inoculumn-fecal-AE,7666,1955330,C_F8_e003Assembly_6_S260,102545
40,e003-inoculumn-fecal-AF,171,1704790,C_F8_e003Assembly_6_S260,102545
41,e003-inoculumn-fecal-inoculumn,3322,1143722,C_F8_e003Assembly_6_S260,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,10517,1828125,C_F8_e003Assembly_6_S260,102545
43,C_B11_e003Assembly_4_S215,8816,1568497,C_F8_e003Assembly_6_S260,102545
44,C_F7_e003Assembly_6_S259,10756,1869622,C_F8_e003Assembly_6_S260,102545
45,C_F8_e003Assembly_6_S260,0,1241118,C_F8_e003Assembly_6_S260,102545
46,C_F11_e003Assembly_4_S263,10615,1863501,C_F8_e003Assembly_6_S260,102545
47,D_B7_e003Assembly_S307,10681,1839821,C_F8_e003Assembly_6_S260,102545
48,D_F7_e003Assembly_S355,10849,1860499,C_F8_e003Assembly_6_S260,102545
49,D_F11_e003Assembly_S359,10873,1872711,C_F8_e003Assembly_6_S260,102545
50,C_C2_e003Assembly_S218,10569,1821439,C_F8_e003Assembly_6_S260,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2967,1201012,C_F8_e003Assembly_6_S260,102545
52,C_G2_e003Assembly_S266,10298,1801035,C_F8_e003Assembly_6_S260,102545
53,C_G6_e003Assembly_S270,10373,1801480,C_F8_e003Assembly_6_S260,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4,1765029,C_F11_e003Assembly_4_S263,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1,1823389,C_F11_e003Assembly_4_S263,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,2,1695166,C_F11_e003Assembly_4_S263,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4,1566055,C_F11_e003Assembly_4_S263,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,3,1806397,C_F11_e003Assembly_4_S263,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1,1012592,C_F11_e003Assembly_4_S263,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,3,1208301,C_F11_e003Assembly_4_S263,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,8,1777010,C_F11_e003Assembly_4_S263,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,9,1742951,C_F11_e003Assembly_4_S263,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2,1843989,C_F11_e003Assembly_4_S263,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4,1801742,C_F11_e003Assembly_4_S263,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3,1839672,C_F11_e003Assembly_4_S263,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,5,1832625,C_F11_e003Assembly_4_S263,102545
13,C4-e003Coalescence-mGAM-p7,31,1336914,C_F11_e003Assembly_4_S263,102545
14,C4-e003Coalescence-mGAM-p5,59,1849851,C_F11_e003Assembly_4_S263,102545
15,C4-e003Coalescence-mGAM-p3,59,1826148,C_F11_e003Assembly_4_S263,102545
16,C10-e003Coalescence-mGAM-p5,49,1815247,C_F11_e003Assembly_4_S263,102545
17,C10-e003Coalescence-mGAM-p7,52,1854160,C_F11_e003Assembly_4_S263,102545
18,G4-e003Coalescence-mGAM-p5_S75,2,1822512,C_F11_e003Assembly_4_S263,102545
19,G4-e003Coalescence-mGAM-p3_S83,7,1593815,C_F11_e003Assembly_4_S263,102545
20,G4-e003Coalescence-mGAM-p7_S171,2,1578951,C_F11_e003Assembly_4_S263,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,44,1735607,C_F11_e003Assembly_4_S263,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,26,1123871,C_F11_e003Assembly_4_S263,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,59,1811563,C_F11_e003Assembly_4_S263,102545
24,C3-e003Coalescence-Inoculumn-mGAM,35,1167075,C_F11_e003Assembly_4_S263,102545
25,D4-e003Coalescence-Inoculumn-mBHI,49,1807202,C_F11_e003Assembly_4_S263,102545
26,C2-e003Coalescence-Inoculumn-mGAM,24,1147800,C_F11_e003Assembly_4_S263,102545
27,B4-e003Coalescence-Inoculumn-mGAM,48,1753596,C_F11_e003Assembly_4_S263,102545
28,C4-e003Coalescence-Inoculumn-mGAM,39,1740895,C_F11_e003Assembly_4_S263,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,39,1267165,C_F11_e003Assembly_4_S263,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,66,1811218,C_F11_e003Assembly_4_S263,102545
31,B4-e003Coalescence-Inoculumn-mBHI,46,1793667,C_F11_e003Assembly_4_S263,102545
32,C5-e003Coalescence-Inoculumn-mGAM,53,1800400,C_F11_e003Assembly_4_S263,102545
33,A4-e003Coalescence-Inoculumn-mGAM,45,1818826,C_F11_e003Assembly_4_S263,102545
34,G10-e003Coalescence-mBHI-p1_S830,6,1668552,C_F11_e003Assembly_4_S263,102545
35,C4-e003Coalescence-mGAM-p1_S738,3,1507080,C_F11_e003Assembly_4_S263,102545
36,G10-e003Coalescence-mGAM-p1_S834,1,1291553,C_F11_e003Assembly_4_S263,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,1645525,C_F11_e003Assembly_4_S263,102545
