,index,fixed_diffs,comparisons,sample1,species_id
42,A5-e003Coalescence-mBHI-p3,5526,1212767,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
43,C10-e003Coalescence-mBHI-p3,8,2435196,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
44,D2-e003Coalescence-mBHI-p3,11232,2537312,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
45,H3-e003Coalescence-mBHI-p3_S46,6202,1379942,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
46,H2-e003Coalescence-mBHI-p7_S133,11051,2499101,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
47,E5-e003Coalescence-mBHI-p3_S12,10945,2485197,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
48,E3-e003Coalescence-mBHI-p3_S10,10737,2404983,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
49,E5-e003Coalescence-mBHI-p7_S100,11040,2480225,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
50,E5-e003Coalescence-mBHI-p5_S4,10961,2473155,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
51,E2-e003Coalescence-mBHI-p5_S1,9760,2204186,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
52,E2-e003Coalescence-mBHI-p3_S9,10637,2399609,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
53,G3-e003Coalescence-mBHI-p3_S34,6544,1457351,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
54,G100-e003Coalescence-mBHI-p5_S31,9,2393398,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
55,G3-e003Coalescence-mBHI-p5_S26,7511,1670400,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
56,H2-e003Coalescence-mBHI-p3_S45,11170,2528039,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
57,F2-e003Coalescence-mBHI-p3_S21,7971,1797050,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
58,G3-e003Coalescence-mBHI-p7_S122,5806,1273757,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
59,F2-e003Coalescence-mBHI-p5_S13,8385,1927023,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
60,G100-e003Coalescence-mBHI-p7_S127,3,2268714,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
61,A4-e003Coalescence-mBHI-inoculumn-redo,11291,2560781,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
62,A3-e003Coalescence-mBHI-inoculumn-redo,9632,2211574,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
63,A2-e003Coalescence-Inoculumn-mBHI,11303,2555744,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
64,A5-e003Coalescence-mBHI-inoculumn-redo,10842,2484823,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
65,D2-e003Coalescence-Inoculumn-mBHI,10878,2496602,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
66,C2-e003Coalescence-mBHI-inoculumn-redo,11237,2535888,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
67,B2-e003Coalescence-Inoculumn-mBHI,11100,2519916,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
68,A2-e003Coalescence-mBHI-inoculumn-redo,11300,2559611,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
69,A5-e003Coalescence-Inoculumn-mBHI,7456,1722402,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
70,E3-e003Coalescence-mBHI-p1_S788,8086,1823788,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
71,D2-e003Coalescence-mBHI-p1_S719,7081,1615881,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
72,A5-e003Coalescence-mBHI-p1_S740,9531,2169686,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
73,A3-e003Coalescence-mBHI-p1_S724,10243,2328879,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
74,C2-e003Coalescence-mGAM-p1_S722,8338,1907396,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
75,B2-e003Coalescence-mBHI-p1_S717,10028,2284908,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
76,A3-e003Coalescence-mGAM-p1_S728,5833,1363520,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
77,A5-e003Coalescence-mGAM-p1_S744,5451,1274753,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
78,E2-e003Coalescence-mBHI-p1_S780,10947,2489588,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
79,A4-e003Coalescence-mBHI-p1_S732,10940,2492887,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
80,F2-e003Coalescence-mBHI-p1_S781,8440,1901961,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
81,E5-e003Coalescence-mGAM-p1_S808,6220,1443303,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
82,D2-e003Coalescence-mGAM-p1_S723,10017,2283356,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
83,E2-e003Coalescence-mGAM-p1_S784,10837,2475516,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
84,A4-e003Coalescence-mGAM-p1_S736,8926,2033987,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
85,G2-e003Coalescence-mBHI-p1_S782,7927,1804668,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
86,F2-e003Coalescence-mGAM-p1_S785,8360,1902800,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
87,E5-e003Coalescence-mBHI-p1_S804,6233,1406077,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
88,H2-e003Coalescence-mGAM-p1_S787,10453,2409159,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
89,A2-e003Coalescence-mGAM-p1_S720,7827,1806223,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
90,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,11243,2563174,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
91,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,7991,1867090,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
92,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,11257,2559030,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,1321101,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
94,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,11317,2551796,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
95,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,11253,2584805,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
96,B2-e003Assembly-mBHI-p5,7051,1601063,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
97,D2-e003Assembly-mBHI-p3,10999,2487286,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
98,Assembly-G2-B3-ACPP-mBHI-3_S693,9541,2579946,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
99,Assembly-G6-C2-AA-mBHI-3_S697,5708,1334335,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
100,C_B5_e003Assembly_6_S209,8487,1959239,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
101,C_F8_e003Assembly_6_S260,2825,1632748,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
102,D_B2_e003Assembly_S302,10777,2540526,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
103,D_F2_e003Assembly_S350,11160,2569103,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
104,D_F10_e003Assembly_S358,9802,2267386,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
105,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,9378,2117241,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102340
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10736,2503852,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,7883,1832365,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
2,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,10635,2483086,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,10934,2540729,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,10719,2517656,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10931,2540443,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,10953,2547277,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,10961,2553938,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,8333,1974728,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,5208,1235540,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7952,1875477,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
11,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,10871,2533048,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
12,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,10863,2527756,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
13,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,5254,1328138,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10830,2521174,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
15,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,13995,1628818,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
16,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5622,1302619,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
17,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,20766,2364407,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
18,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,7825,1841827,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,546,1432365,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,10464,2446998,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6976,1661794,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,21564,2436437,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,10919,2535010,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10952,2540643,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,21303,2456176,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,21712,2445729,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,21749,2440739,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7885,1838838,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
29,B2-e003Coalescence-mBHI-p3,8747,2061784,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
30,C3-e003Coalescence-mBHI-p7,11,1237860,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
31,D2-e003Coalescence-mBHI-p5,10944,2534663,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
32,C9-e003Coalescence-mBHI-p5,6881,1639518,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
33,C2-e003Coalescence-mBHI-p3,9469,2206811,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
34,C3-e003Coalescence-mBHI-p5,10,1392074,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
35,A5-e003Coalescence-mBHI-p7,11036,2555649,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
36,C10-e003Coalescence-mBHI-p7,20896,2348797,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
37,A9-e003Coalescence-mBHI-p7,7376,1732188,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
38,A2-e003Coalescence-mBHI-p3,8881,2076549,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
39,A3-e003Coalescence-mBHI-p3,9354,2185329,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
40,A2-e003Coalescence-mBHI-p5,10236,2366004,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
41,C10-e003Coalescence-mBHI-p5,21283,2397601,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
42,A5-e003Coalescence-mBHI-p3,5084,1212767,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
43,C10-e003Coalescence-mBHI-p3,21568,2435196,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
44,D2-e003Coalescence-mBHI-p3,10927,2537312,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
45,H3-e003Coalescence-mBHI-p3_S46,2,1379942,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
46,H2-e003Coalescence-mBHI-p7_S133,10728,2499101,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
47,E5-e003Coalescence-mBHI-p3_S12,10646,2485197,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
48,E3-e003Coalescence-mBHI-p3_S10,10236,2404983,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
49,E5-e003Coalescence-mBHI-p7_S100,10613,2480225,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
50,E5-e003Coalescence-mBHI-p5_S4,10593,2473155,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
51,E2-e003Coalescence-mBHI-p5_S1,9337,2204186,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
52,E2-e003Coalescence-mBHI-p3_S9,10234,2399609,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
53,G3-e003Coalescence-mBHI-p3_S34,0,1457351,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
54,G100-e003Coalescence-mBHI-p5_S31,21188,2393398,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
55,G3-e003Coalescence-mBHI-p5_S26,2,1670400,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
56,H2-e003Coalescence-mBHI-p3_S45,10836,2528039,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
57,F2-e003Coalescence-mBHI-p3_S21,7607,1797050,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
58,G3-e003Coalescence-mBHI-p7_S122,1,1273757,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
59,F2-e003Coalescence-mBHI-p5_S13,8121,1927023,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
60,G100-e003Coalescence-mBHI-p7_S127,19962,2268714,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
61,A4-e003Coalescence-mBHI-inoculumn-redo,11029,2560781,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
62,A3-e003Coalescence-mBHI-inoculumn-redo,9171,2211574,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
63,A2-e003Coalescence-Inoculumn-mBHI,11024,2555744,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
64,A5-e003Coalescence-mBHI-inoculumn-redo,10630,2484823,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
65,D2-e003Coalescence-Inoculumn-mBHI,10681,2496602,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
66,C2-e003Coalescence-mBHI-inoculumn-redo,10936,2535888,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
67,B2-e003Coalescence-Inoculumn-mBHI,10780,2519916,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
68,A2-e003Coalescence-mBHI-inoculumn-redo,11042,2559611,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
69,A5-e003Coalescence-Inoculumn-mBHI,7137,1722402,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
70,E3-e003Coalescence-mBHI-p1_S788,7744,1823788,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
71,D2-e003Coalescence-mBHI-p1_S719,6761,1615881,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
72,A5-e003Coalescence-mBHI-p1_S740,9229,2169686,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
73,A3-e003Coalescence-mBHI-p1_S724,9979,2328879,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
74,C2-e003Coalescence-mGAM-p1_S722,8233,1907396,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
75,B2-e003Coalescence-mBHI-p1_S717,9748,2284908,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
76,A3-e003Coalescence-mGAM-p1_S728,5591,1363520,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
77,A5-e003Coalescence-mGAM-p1_S744,5426,1274753,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
78,E2-e003Coalescence-mBHI-p1_S780,10694,2489588,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
79,A4-e003Coalescence-mBHI-p1_S732,10708,2492887,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
80,F2-e003Coalescence-mBHI-p1_S781,8144,1901961,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
81,E5-e003Coalescence-mGAM-p1_S808,6022,1443303,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
82,D2-e003Coalescence-mGAM-p1_S723,9678,2283356,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
83,E2-e003Coalescence-mGAM-p1_S784,10616,2475516,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
84,A4-e003Coalescence-mGAM-p1_S736,8718,2033987,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
85,G2-e003Coalescence-mBHI-p1_S782,7721,1804668,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
86,F2-e003Coalescence-mGAM-p1_S785,8106,1902800,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
87,E5-e003Coalescence-mBHI-p1_S804,5872,1406077,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
88,H2-e003Coalescence-mGAM-p1_S787,10262,2409159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
89,A2-e003Coalescence-mGAM-p1_S720,7572,1806223,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
90,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,11005,2563174,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
91,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,7743,1867090,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
92,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,11003,2559030,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,11317,1321101,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
94,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,2551796,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
95,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,2584805,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
96,B2-e003Assembly-mBHI-p5,6677,1601063,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
97,D2-e003Assembly-mBHI-p3,10690,2487286,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
98,Assembly-G2-B3-ACPP-mBHI-3_S693,4787,2579946,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
99,Assembly-G6-C2-AA-mBHI-3_S697,5305,1334335,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
100,C_B5_e003Assembly_6_S209,7824,1959239,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
101,C_F8_e003Assembly_6_S260,14508,1632748,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
102,D_B2_e003Assembly_S302,9441,2540526,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
103,D_F2_e003Assembly_S350,10870,2569103,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
104,D_F10_e003Assembly_S358,9191,2267386,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
105,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,8893,2117241,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,102340
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10253,2503852,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,7451,1832365,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
2,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,10140,2483086,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,10457,2540729,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,10270,2517656,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10480,2540443,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,10482,2547277,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,10508,2553938,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,7929,1974728,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,4963,1235540,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7555,1875477,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
11,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,10419,2533048,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
12,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,10386,2527756,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
13,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,5081,1328138,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10356,2521174,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
15,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,13945,1628818,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
16,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5385,1302619,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
17,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,20760,2364407,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
18,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,7405,1841827,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,558,1432365,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9981,2446998,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6676,1661794,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,21536,2436437,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,10451,2535010,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10466,2540643,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,21318,2456176,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,21698,2445729,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,102340
