,index,fixed_diffs,comparisons,sample1,species_id
49,B3-e003Coalescence-mBHI-p1_S725,96,2066919,C3-e003Coalescence-mBHI-inoculumn-redo,100059
50,C3-e003Coalescence-mGAM-p1_S730,73,1716039,C3-e003Coalescence-mBHI-inoculumn-redo,100059
51,F3-e003Coalescence-mBHI-p1_S789,66,1571983,C3-e003Coalescence-mBHI-inoculumn-redo,100059
52,B4-e003Coalescence-mBHI-p1_S733,17,1656166,C3-e003Coalescence-mBHI-inoculumn-redo,100059
53,F2-e003Coalescence-mGAM-p1_S785,203,2169203,C3-e003Coalescence-mBHI-inoculumn-redo,100059
54,F5-e003Coalescence-mGAM-p1_S809,116,2299166,C3-e003Coalescence-mBHI-inoculumn-redo,100059
55,G3-e003Coalescence-mGAM-p1_S794,79,1549647,C3-e003Coalescence-mBHI-inoculumn-redo,100059
56,C3-e003Coalescence-mBHI-p1_S726,20,1814974,C3-e003Coalescence-mBHI-inoculumn-redo,100059
57,F4-e003Coalescence-mGAM-p1_S801,93,2082505,C3-e003Coalescence-mBHI-inoculumn-redo,100059
58,B4-e003Coalescence-mGAM-p1_S737,47,2329051,C3-e003Coalescence-mBHI-inoculumn-redo,100059
59,E3-e003Coalescence-mGAM-p1_S792,229,1419028,C3-e003Coalescence-mBHI-inoculumn-redo,100059
60,F3-e003Coalescence-mGAM-p1_S793,78,2347771,C3-e003Coalescence-mBHI-inoculumn-redo,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,19,2325618,C3-e003Coalescence-mBHI-inoculumn-redo,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,69,2332904,C3-e003Coalescence-mBHI-inoculumn-redo,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,23,2325429,C3-e003Coalescence-mBHI-inoculumn-redo,100059
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,22,2332403,C3-e003Coalescence-mBHI-inoculumn-redo,100059
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,25,2330889,C3-e003Coalescence-mBHI-inoculumn-redo,100059
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,36,2299288,C3-e003Coalescence-mBHI-inoculumn-redo,100059
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,21,2336011,C3-e003Coalescence-mBHI-inoculumn-redo,100059
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,20,2331105,C3-e003Coalescence-mBHI-inoculumn-redo,100059
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,27,2341229,C3-e003Coalescence-mBHI-inoculumn-redo,100059
70,B3-e003Assembly-mBHI-p5,181,1671938,C3-e003Coalescence-mBHI-inoculumn-redo,100059
71,C10-e003GlycerolRevival-mGAM-p2,10950,1999791,C3-e003Coalescence-mBHI-inoculumn-redo,100059
72,Assembly-G9-C9-ACPP-mGAM-3_S700,9060,1714545,C3-e003Coalescence-mBHI-inoculumn-redo,100059
73,Assembly-G2-B3-ACPP-mBHI-3_S693,1259,2264296,C3-e003Coalescence-mBHI-inoculumn-redo,100059
74,Assembly-G11-D9-ACPP-mGAM-3_S702,7725,1476979,C3-e003Coalescence-mBHI-inoculumn-redo,100059
75,D_F10_e003Assembly_S358,11537,2229378,C3-e003Coalescence-mBHI-inoculumn-redo,100059
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,32,1160951,B4-e003Coalescence-Inoculumn-mBHI,100059
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,28,2331708,B4-e003Coalescence-Inoculumn-mBHI,100059
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,29,2114140,B4-e003Coalescence-Inoculumn-mBHI,100059
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,25,2328389,B4-e003Coalescence-Inoculumn-mBHI,100059
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,26,2339199,B4-e003Coalescence-Inoculumn-mBHI,100059
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,60,2315867,B4-e003Coalescence-Inoculumn-mBHI,100059
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,28,2342589,B4-e003Coalescence-Inoculumn-mBHI,100059
7,C3-e003Coalescence-mGAM-p3,2,2330633,B4-e003Coalescence-Inoculumn-mBHI,100059
8,B4-e003Coalescence-mGAM-p5,17,2297529,B4-e003Coalescence-Inoculumn-mBHI,100059
9,B5-e003Coalescence-mGAM-p5,7,2230945,B4-e003Coalescence-Inoculumn-mBHI,100059
10,C3-e003Coalescence-mGAM-p5,4,2320793,B4-e003Coalescence-Inoculumn-mBHI,100059
11,B2-e003Coalescence-mGAM-p3,8,2302020,B4-e003Coalescence-Inoculumn-mBHI,100059
12,D3-e003Coalescence-mGAM-p3,7,2304101,B4-e003Coalescence-Inoculumn-mBHI,100059
13,D3-e003Coalescence-mGAM-p5,2,2345640,B4-e003Coalescence-Inoculumn-mBHI,100059
14,A3-e003Coalescence-mGAM-p7,149,2224531,B4-e003Coalescence-Inoculumn-mBHI,100059
15,C3-e003Coalescence-mGAM-p7,2,2337093,B4-e003Coalescence-Inoculumn-mBHI,100059
16,B3-e003Coalescence-mGAM-p5,2,2323948,B4-e003Coalescence-Inoculumn-mBHI,100059
17,B3-e003Coalescence-mBHI-p5,75,1072043,B4-e003Coalescence-Inoculumn-mBHI,100059
18,B5-e003Coalescence-mGAM-p3,10,2263665,B4-e003Coalescence-Inoculumn-mBHI,100059
19,F5-e003Coalescence-mGAM-p5_S64,18,2321521,B4-e003Coalescence-Inoculumn-mBHI,100059
20,F5-e003Coalescence-mGAM-p7_S160,52,1792027,B4-e003Coalescence-Inoculumn-mBHI,100059
21,E3-e003Coalescence-mGAM-p3_S58,21,2304171,B4-e003Coalescence-Inoculumn-mBHI,100059
22,F2-e003Coalescence-mGAM-p7_S157,67,2169270,B4-e003Coalescence-Inoculumn-mBHI,100059
23,H3-e003Coalescence-mGAM-p3_S94,30,2281366,B4-e003Coalescence-Inoculumn-mBHI,100059
24,E3-e003Coalescence-mGAM-p5_S50,26,2328032,B4-e003Coalescence-Inoculumn-mBHI,100059
25,F5-e003Coalescence-mGAM-p3_S72,23,1909764,B4-e003Coalescence-Inoculumn-mBHI,100059
26,F2-e003Coalescence-mGAM-p5_S61,22,2319879,B4-e003Coalescence-Inoculumn-mBHI,100059
27,F4-e003Coalescence-mGAM-p5_S63,21,2281603,B4-e003Coalescence-Inoculumn-mBHI,100059
28,E3-e003Coalescence-mGAM-p7_S146,16,2284526,B4-e003Coalescence-Inoculumn-mBHI,100059
29,F3-e003Coalescence-mGAM-p5_S62,53,2274734,B4-e003Coalescence-Inoculumn-mBHI,100059
30,G3-e003Coalescence-mGAM-p3_S82,20,2315865,B4-e003Coalescence-Inoculumn-mBHI,100059
31,F3-e003Coalescence-mGAM-p7_S158,57,1890761,B4-e003Coalescence-Inoculumn-mBHI,100059
32,F2-e003Coalescence-mGAM-p3_S69,186,2223230,B4-e003Coalescence-Inoculumn-mBHI,100059
33,G3-e003Coalescence-mGAM-p5_S74,24,2314417,B4-e003Coalescence-Inoculumn-mBHI,100059
34,F4-e003Coalescence-mGAM-p3_S71,21,2322136,B4-e003Coalescence-Inoculumn-mBHI,100059
35,F4-e003Coalescence-mGAM-p7_S159,21,2295820,B4-e003Coalescence-Inoculumn-mBHI,100059
36,H3-e003Coalescence-mGAM-p5_S86,57,2254569,B4-e003Coalescence-Inoculumn-mBHI,100059
37,D3-e003Coalescence-Inoculumn-mBHI,125,2396095,B4-e003Coalescence-Inoculumn-mBHI,100059
38,B5-e003Coalescence-Inoculumn-mBHI,115,2350303,B4-e003Coalescence-Inoculumn-mBHI,100059
39,A3-e003Coalescence-mBHI-inoculumn-redo,70,1788568,B4-e003Coalescence-Inoculumn-mBHI,100059
40,B3-e003Coalescence-Inoculumn-mBHI,118,2381229,B4-e003Coalescence-Inoculumn-mBHI,100059
41,B2-e003Coalescence-Inoculumn-mBHI,139,2353136,B4-e003Coalescence-Inoculumn-mBHI,100059
42,C3-e003Coalescence-mBHI-inoculumn-redo,0,2362051,B4-e003Coalescence-Inoculumn-mBHI,100059
43,B4-e003Coalescence-Inoculumn-mBHI,0,2359806,B4-e003Coalescence-Inoculumn-mBHI,100059
44,B3-e003Coalescence-mGAM-p1_S729,116,2342364,B4-e003Coalescence-Inoculumn-mBHI,100059
45,B5-e003Coalescence-mGAM-p1_S745,101,1357308,B4-e003Coalescence-Inoculumn-mBHI,100059
46,D3-e003Coalescence-mGAM-p1_S731,122,2257246,B4-e003Coalescence-Inoculumn-mBHI,100059
47,G3-e003Coalescence-mBHI-p1_S790,55,1758065,B4-e003Coalescence-Inoculumn-mBHI,100059
48,A3-e003Coalescence-mGAM-p1_S728,190,1780223,B4-e003Coalescence-Inoculumn-mBHI,100059
49,B3-e003Coalescence-mBHI-p1_S725,114,2066919,B4-e003Coalescence-Inoculumn-mBHI,100059
50,C3-e003Coalescence-mGAM-p1_S730,93,1716039,B4-e003Coalescence-Inoculumn-mBHI,100059
51,F3-e003Coalescence-mBHI-p1_S789,88,1571983,B4-e003Coalescence-Inoculumn-mBHI,100059
52,B4-e003Coalescence-mBHI-p1_S733,44,1656166,B4-e003Coalescence-Inoculumn-mBHI,100059
53,F2-e003Coalescence-mGAM-p1_S785,203,2169203,B4-e003Coalescence-Inoculumn-mBHI,100059
54,F5-e003Coalescence-mGAM-p1_S809,145,2299166,B4-e003Coalescence-Inoculumn-mBHI,100059
55,G3-e003Coalescence-mGAM-p1_S794,99,1549647,B4-e003Coalescence-Inoculumn-mBHI,100059
56,C3-e003Coalescence-mBHI-p1_S726,44,1814974,B4-e003Coalescence-Inoculumn-mBHI,100059
57,F4-e003Coalescence-mGAM-p1_S801,116,2082505,B4-e003Coalescence-Inoculumn-mBHI,100059
58,B4-e003Coalescence-mGAM-p1_S737,61,2329051,B4-e003Coalescence-Inoculumn-mBHI,100059
59,E3-e003Coalescence-mGAM-p1_S792,230,1419028,B4-e003Coalescence-Inoculumn-mBHI,100059
60,F3-e003Coalescence-mGAM-p1_S793,129,2347771,B4-e003Coalescence-Inoculumn-mBHI,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,20,2325618,B4-e003Coalescence-Inoculumn-mBHI,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,100,2332904,B4-e003Coalescence-Inoculumn-mBHI,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,29,2325429,B4-e003Coalescence-Inoculumn-mBHI,100059
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,25,2332403,B4-e003Coalescence-Inoculumn-mBHI,100059
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,31,2330889,B4-e003Coalescence-Inoculumn-mBHI,100059
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,38,2299288,B4-e003Coalescence-Inoculumn-mBHI,100059
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,26,2336011,B4-e003Coalescence-Inoculumn-mBHI,100059
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,29,2331105,B4-e003Coalescence-Inoculumn-mBHI,100059
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,32,2341229,B4-e003Coalescence-Inoculumn-mBHI,100059
70,B3-e003Assembly-mBHI-p5,231,1671938,B4-e003Coalescence-Inoculumn-mBHI,100059
71,C10-e003GlycerolRevival-mGAM-p2,10939,1999791,B4-e003Coalescence-Inoculumn-mBHI,100059
72,Assembly-G9-C9-ACPP-mGAM-3_S700,9064,1714545,B4-e003Coalescence-Inoculumn-mBHI,100059
73,Assembly-G2-B3-ACPP-mBHI-3_S693,1313,2264296,B4-e003Coalescence-Inoculumn-mBHI,100059
74,Assembly-G11-D9-ACPP-mGAM-3_S702,7721,1476979,B4-e003Coalescence-Inoculumn-mBHI,100059
75,D_F10_e003Assembly_S358,11575,2229378,B4-e003Coalescence-Inoculumn-mBHI,100059
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,28,1160951,B3-e003Coalescence-mGAM-p1_S729,100059
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,9,2331708,B3-e003Coalescence-mGAM-p1_S729,100059
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,16,2114140,B3-e003Coalescence-mGAM-p1_S729,100059
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,1,2328389,B3-e003Coalescence-mGAM-p1_S729,100059
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1,2339199,B3-e003Coalescence-mGAM-p1_S729,100059
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,15,2315867,B3-e003Coalescence-mGAM-p1_S729,100059
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1,2342589,B3-e003Coalescence-mGAM-p1_S729,100059
7,C3-e003Coalescence-mGAM-p3,26,2330633,B3-e003Coalescence-mGAM-p1_S729,100059
8,B4-e003Coalescence-mGAM-p5,31,2297529,B3-e003Coalescence-mGAM-p1_S729,100059
9,B5-e003Coalescence-mGAM-p5,20,2230945,B3-e003Coalescence-mGAM-p1_S729,100059
10,C3-e003Coalescence-mGAM-p5,30,2320793,B3-e003Coalescence-mGAM-p1_S729,100059
11,B2-e003Coalescence-mGAM-p3,23,2302020,B3-e003Coalescence-mGAM-p1_S729,100059
12,D3-e003Coalescence-mGAM-p3,32,2304101,B3-e003Coalescence-mGAM-p1_S729,100059
13,D3-e003Coalescence-mGAM-p5,30,2345640,B3-e003Coalescence-mGAM-p1_S729,100059
14,A3-e003Coalescence-mGAM-p7,109,2224531,B3-e003Coalescence-mGAM-p1_S729,100059
15,C3-e003Coalescence-mGAM-p7,27,2337093,B3-e003Coalescence-mGAM-p1_S729,100059
16,B3-e003Coalescence-mGAM-p5,26,2323948,B3-e003Coalescence-mGAM-p1_S729,100059
17,B3-e003Coalescence-mBHI-p5,19,1072043,B3-e003Coalescence-mGAM-p1_S729,100059
18,B5-e003Coalescence-mGAM-p3,13,2263665,B3-e003Coalescence-mGAM-p1_S729,100059
19,F5-e003Coalescence-mGAM-p5_S64,2,2321521,B3-e003Coalescence-mGAM-p1_S729,100059
20,F5-e003Coalescence-mGAM-p7_S160,8,1792027,B3-e003Coalescence-mGAM-p1_S729,100059
21,E3-e003Coalescence-mGAM-p3_S58,6,2304171,B3-e003Coalescence-mGAM-p1_S729,100059
22,F2-e003Coalescence-mGAM-p7_S157,36,2169270,B3-e003Coalescence-mGAM-p1_S729,100059
23,H3-e003Coalescence-mGAM-p3_S94,5,2281366,B3-e003Coalescence-mGAM-p1_S729,100059
24,E3-e003Coalescence-mGAM-p5_S50,5,2328032,B3-e003Coalescence-mGAM-p1_S729,100059
25,F5-e003Coalescence-mGAM-p3_S72,11,1909764,B3-e003Coalescence-mGAM-p1_S729,100059
26,F2-e003Coalescence-mGAM-p5_S61,8,2319879,B3-e003Coalescence-mGAM-p1_S729,100059
27,F4-e003Coalescence-mGAM-p5_S63,1,2281603,B3-e003Coalescence-mGAM-p1_S729,100059
28,E3-e003Coalescence-mGAM-p7_S146,3,2284526,B3-e003Coalescence-mGAM-p1_S729,100059
29,F3-e003Coalescence-mGAM-p5_S62,1,2274734,B3-e003Coalescence-mGAM-p1_S729,100059
30,G3-e003Coalescence-mGAM-p3_S82,3,2315865,B3-e003Coalescence-mGAM-p1_S729,100059
31,F3-e003Coalescence-mGAM-p7_S158,18,1890761,B3-e003Coalescence-mGAM-p1_S729,100059
32,F2-e003Coalescence-mGAM-p3_S69,88,2223230,B3-e003Coalescence-mGAM-p1_S729,100059
33,G3-e003Coalescence-mGAM-p5_S74,3,2314417,B3-e003Coalescence-mGAM-p1_S729,100059
34,F4-e003Coalescence-mGAM-p3_S71,0,2322136,B3-e003Coalescence-mGAM-p1_S729,100059
35,F4-e003Coalescence-mGAM-p7_S159,5,2295820,B3-e003Coalescence-mGAM-p1_S729,100059
36,H3-e003Coalescence-mGAM-p5_S86,22,2254569,B3-e003Coalescence-mGAM-p1_S729,100059
37,D3-e003Coalescence-Inoculumn-mBHI,33,2396095,B3-e003Coalescence-mGAM-p1_S729,100059
38,B5-e003Coalescence-Inoculumn-mBHI,23,2350303,B3-e003Coalescence-mGAM-p1_S729,100059
39,A3-e003Coalescence-mBHI-inoculumn-redo,49,1788568,B3-e003Coalescence-mGAM-p1_S729,100059
40,B3-e003Coalescence-Inoculumn-mBHI,27,2381229,B3-e003Coalescence-mGAM-p1_S729,100059
41,B2-e003Coalescence-Inoculumn-mBHI,83,2353136,B3-e003Coalescence-mGAM-p1_S729,100059
42,C3-e003Coalescence-mBHI-inoculumn-redo,70,2362051,B3-e003Coalescence-mGAM-p1_S729,100059
43,B4-e003Coalescence-Inoculumn-mBHI,116,2359806,B3-e003Coalescence-mGAM-p1_S729,100059
44,B3-e003Coalescence-mGAM-p1_S729,0,2342364,B3-e003Coalescence-mGAM-p1_S729,100059
45,B5-e003Coalescence-mGAM-p1_S745,43,1357308,B3-e003Coalescence-mGAM-p1_S729,100059
46,D3-e003Coalescence-mGAM-p1_S731,18,2257246,B3-e003Coalescence-mGAM-p1_S729,100059
47,G3-e003Coalescence-mBHI-p1_S790,6,1758065,B3-e003Coalescence-mGAM-p1_S729,100059
48,A3-e003Coalescence-mGAM-p1_S728,139,1780223,B3-e003Coalescence-mGAM-p1_S729,100059
49,B3-e003Coalescence-mBHI-p1_S725,3,2066919,B3-e003Coalescence-mGAM-p1_S729,100059
50,C3-e003Coalescence-mGAM-p1_S730,27,1716039,B3-e003Coalescence-mGAM-p1_S729,100059
51,F3-e003Coalescence-mBHI-p1_S789,1,1571983,B3-e003Coalescence-mGAM-p1_S729,100059
52,B4-e003Coalescence-mBHI-p1_S733,17,1656166,B3-e003Coalescence-mGAM-p1_S729,100059
53,F2-e003Coalescence-mGAM-p1_S785,199,2169203,B3-e003Coalescence-mGAM-p1_S729,100059
54,F5-e003Coalescence-mGAM-p1_S809,11,2299166,B3-e003Coalescence-mGAM-p1_S729,100059
55,G3-e003Coalescence-mGAM-p1_S794,41,1549647,B3-e003Coalescence-mGAM-p1_S729,100059
56,C3-e003Coalescence-mBHI-p1_S726,17,1814974,B3-e003Coalescence-mGAM-p1_S729,100059
57,F4-e003Coalescence-mGAM-p1_S801,37,2082505,B3-e003Coalescence-mGAM-p1_S729,100059
58,B4-e003Coalescence-mGAM-p1_S737,6,2329051,B3-e003Coalescence-mGAM-p1_S729,100059
59,E3-e003Coalescence-mGAM-p1_S792,197,1419028,B3-e003Coalescence-mGAM-p1_S729,100059
60,F3-e003Coalescence-mGAM-p1_S793,2,2347771,B3-e003Coalescence-mGAM-p1_S729,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,9,2325618,B3-e003Coalescence-mGAM-p1_S729,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,10,2332904,B3-e003Coalescence-mGAM-p1_S729,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0,2325429,B3-e003Coalescence-mGAM-p1_S729,100059
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,1,2332403,B3-e003Coalescence-mGAM-p1_S729,100059
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,13,2330889,B3-e003Coalescence-mGAM-p1_S729,100059
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,7,2299288,B3-e003Coalescence-mGAM-p1_S729,100059
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1,2336011,B3-e003Coalescence-mGAM-p1_S729,100059
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,1,2331105,B3-e003Coalescence-mGAM-p1_S729,100059
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,10,2341229,B3-e003Coalescence-mGAM-p1_S729,100059
70,B3-e003Assembly-mBHI-p5,89,1671938,B3-e003Coalescence-mGAM-p1_S729,100059
71,C10-e003GlycerolRevival-mGAM-p2,5376,1999791,B3-e003Coalescence-mGAM-p1_S729,100059
72,Assembly-G9-C9-ACPP-mGAM-3_S700,4495,1714545,B3-e003Coalescence-mGAM-p1_S729,100059
73,Assembly-G2-B3-ACPP-mBHI-3_S693,562,2264296,B3-e003Coalescence-mGAM-p1_S729,100059
74,Assembly-G11-D9-ACPP-mGAM-3_S702,3728,1476979,B3-e003Coalescence-mGAM-p1_S729,100059
75,D_F10_e003Assembly_S358,5618,2229378,B3-e003Coalescence-mGAM-p1_S729,100059
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,24,1160951,B5-e003Coalescence-mGAM-p1_S745,100059
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,63,2331708,B5-e003Coalescence-mGAM-p1_S745,100059
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,46,2114140,B5-e003Coalescence-mGAM-p1_S745,100059
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,82,2328389,B5-e003Coalescence-mGAM-p1_S745,100059
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,65,2339199,B5-e003Coalescence-mGAM-p1_S745,100059
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,21,2315867,B5-e003Coalescence-mGAM-p1_S745,100059
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,71,2342589,B5-e003Coalescence-mGAM-p1_S745,100059
7,C3-e003Coalescence-mGAM-p3,82,2330633,B5-e003Coalescence-mGAM-p1_S745,100059
8,B4-e003Coalescence-mGAM-p5,62,2297529,B5-e003Coalescence-mGAM-p1_S745,100059
9,B5-e003Coalescence-mGAM-p5,74,2230945,B5-e003Coalescence-mGAM-p1_S745,100059
10,C3-e003Coalescence-mGAM-p5,74,2320793,B5-e003Coalescence-mGAM-p1_S745,100059
11,B2-e003Coalescence-mGAM-p3,63,2302020,B5-e003Coalescence-mGAM-p1_S745,100059
12,D3-e003Coalescence-mGAM-p3,59,2304101,B5-e003Coalescence-mGAM-p1_S745,100059
13,D3-e003Coalescence-mGAM-p5,81,2345640,B5-e003Coalescence-mGAM-p1_S745,100059
14,A3-e003Coalescence-mGAM-p7,76,2224531,B5-e003Coalescence-mGAM-p1_S745,100059
15,C3-e003Coalescence-mGAM-p7,79,2337093,B5-e003Coalescence-mGAM-p1_S745,100059
16,B3-e003Coalescence-mGAM-p5,73,2323948,B5-e003Coalescence-mGAM-p1_S745,100059
17,B3-e003Coalescence-mBHI-p5,49,1072043,B5-e003Coalescence-mGAM-p1_S745,100059
18,B5-e003Coalescence-mGAM-p3,55,2263665,B5-e003Coalescence-mGAM-p1_S745,100059
19,F5-e003Coalescence-mGAM-p5_S64,82,2321521,B5-e003Coalescence-mGAM-p1_S745,100059
20,F5-e003Coalescence-mGAM-p7_S160,45,1792027,B5-e003Coalescence-mGAM-p1_S745,100059
21,E3-e003Coalescence-mGAM-p3_S58,57,2304171,B5-e003Coalescence-mGAM-p1_S745,100059
22,F2-e003Coalescence-mGAM-p7_S157,54,2169270,B5-e003Coalescence-mGAM-p1_S745,100059
23,H3-e003Coalescence-mGAM-p3_S94,66,2281366,B5-e003Coalescence-mGAM-p1_S745,100059
24,E3-e003Coalescence-mGAM-p5_S50,76,2328032,B5-e003Coalescence-mGAM-p1_S745,100059
25,F5-e003Coalescence-mGAM-p3_S72,55,1909764,B5-e003Coalescence-mGAM-p1_S745,100059
26,F2-e003Coalescence-mGAM-p5_S61,69,2319879,B5-e003Coalescence-mGAM-p1_S745,100059
27,F4-e003Coalescence-mGAM-p5_S63,68,2281603,B5-e003Coalescence-mGAM-p1_S745,100059
28,E3-e003Coalescence-mGAM-p7_S146,18,2284526,B5-e003Coalescence-mGAM-p1_S745,100059
29,F3-e003Coalescence-mGAM-p5_S62,64,2274734,B5-e003Coalescence-mGAM-p1_S745,100059
30,G3-e003Coalescence-mGAM-p3_S82,74,2315865,B5-e003Coalescence-mGAM-p1_S745,100059
31,F3-e003Coalescence-mGAM-p7_S158,51,1890761,B5-e003Coalescence-mGAM-p1_S745,100059
32,F2-e003Coalescence-mGAM-p3_S69,54,2223230,B5-e003Coalescence-mGAM-p1_S745,100059
33,G3-e003Coalescence-mGAM-p5_S74,61,2314417,B5-e003Coalescence-mGAM-p1_S745,100059
34,F4-e003Coalescence-mGAM-p3_S71,76,2322136,B5-e003Coalescence-mGAM-p1_S745,100059
35,F4-e003Coalescence-mGAM-p7_S159,64,2295820,B5-e003Coalescence-mGAM-p1_S745,100059
36,H3-e003Coalescence-mGAM-p5_S86,50,2254569,B5-e003Coalescence-mGAM-p1_S745,100059
37,D3-e003Coalescence-Inoculumn-mBHI,85,2396095,B5-e003Coalescence-mGAM-p1_S745,100059
38,B5-e003Coalescence-Inoculumn-mBHI,83,2350303,B5-e003Coalescence-mGAM-p1_S745,100059
39,A3-e003Coalescence-mBHI-inoculumn-redo,68,1788568,B5-e003Coalescence-mGAM-p1_S745,100059
40,B3-e003Coalescence-Inoculumn-mBHI,88,2381229,B5-e003Coalescence-mGAM-p1_S745,100059
41,B2-e003Coalescence-Inoculumn-mBHI,105,2353136,B5-e003Coalescence-mGAM-p1_S745,100059
42,C3-e003Coalescence-mBHI-inoculumn-redo,100,2362051,B5-e003Coalescence-mGAM-p1_S745,100059
43,B4-e003Coalescence-Inoculumn-mBHI,101,2359806,B5-e003Coalescence-mGAM-p1_S745,100059
44,B3-e003Coalescence-mGAM-p1_S729,43,2342364,B5-e003Coalescence-mGAM-p1_S745,100059
45,B5-e003Coalescence-mGAM-p1_S745,0,1357308,B5-e003Coalescence-mGAM-p1_S745,100059
46,D3-e003Coalescence-mGAM-p1_S731,40,2257246,B5-e003Coalescence-mGAM-p1_S745,100059
47,G3-e003Coalescence-mBHI-p1_S790,57,1758065,B5-e003Coalescence-mGAM-p1_S745,100059
48,A3-e003Coalescence-mGAM-p1_S728,78,1780223,B5-e003Coalescence-mGAM-p1_S745,100059
49,B3-e003Coalescence-mBHI-p1_S725,71,2066919,B5-e003Coalescence-mGAM-p1_S745,100059
50,C3-e003Coalescence-mGAM-p1_S730,30,1716039,B5-e003Coalescence-mGAM-p1_S745,100059
51,F3-e003Coalescence-mBHI-p1_S789,44,1571983,B5-e003Coalescence-mGAM-p1_S745,100059
52,B4-e003Coalescence-mBHI-p1_S733,58,1656166,B5-e003Coalescence-mGAM-p1_S745,100059
53,F2-e003Coalescence-mGAM-p1_S785,110,2169203,B5-e003Coalescence-mGAM-p1_S745,100059
54,F5-e003Coalescence-mGAM-p1_S809,42,2299166,B5-e003Coalescence-mGAM-p1_S745,100059
55,G3-e003Coalescence-mGAM-p1_S794,38,1549647,B5-e003Coalescence-mGAM-p1_S745,100059
56,C3-e003Coalescence-mBHI-p1_S726,62,1814974,B5-e003Coalescence-mGAM-p1_S745,100059
57,F4-e003Coalescence-mGAM-p1_S801,47,2082505,B5-e003Coalescence-mGAM-p1_S745,100059
58,B4-e003Coalescence-mGAM-p1_S737,29,2329051,B5-e003Coalescence-mGAM-p1_S745,100059
59,E3-e003Coalescence-mGAM-p1_S792,69,1419028,B5-e003Coalescence-mGAM-p1_S745,100059
60,F3-e003Coalescence-mGAM-p1_S793,44,2347771,B5-e003Coalescence-mGAM-p1_S745,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,80,2325618,B5-e003Coalescence-mGAM-p1_S745,100059
