,index,fixed_diffs,num_int_sites,sample1,species_id
17,D5-e003Coalescence-mGAM-p3,26,1512144,E111-e003Coalescence-mBHI-p7_S104,101489
18,F2-e004Assembly-epsilon-p7,41341,4533911,E111-e003Coalescence-mBHI-p7_S104,101489
19,E2-e004Assembly-mGAM-p3,14355,1573145,E111-e003Coalescence-mBHI-p7_S104,101489
20,D4-e004Assembly-mGAM-p7,40471,4442211,E111-e003Coalescence-mBHI-p7_S104,101489
21,G2-e004Assembly-epsilon-p5,36604,3989997,E111-e003Coalescence-mBHI-p7_S104,101489
22,F2-e004Assembly-epsilon-p5,38069,4181957,E111-e003Coalescence-mBHI-p7_S104,101489
23,A11-e003Coalescence-mBHI-p3,33,2209381,E111-e003Coalescence-mBHI-p7_S104,101489
24,H111-e003Coalescence-mBHI-p3_S144,24,4432691,E111-e003Coalescence-mBHI-p7_S104,101489
25,H8-e003Coalescence-mBHI-p7_S137,21,3934170,E111-e003Coalescence-mBHI-p7_S104,101489
26,H8-e003Coalescence-mBHI-p5_S41,16,3062285,E111-e003Coalescence-mBHI-p7_S104,101489
27,H111-e003Coalescence-mBHI-p5_S44,1,1838647,E111-e003Coalescence-mBHI-p7_S104,101489
28,E111-e003Coalescence-mBHI-p7_S104,0,4332902,E111-e003Coalescence-mBHI-p7_S104,101489
