,index,fixed_diffs,num_int_sites,sample1,species_id
22,B8-e003Coalescence-mGAM-p5,1,2143041,A9-e003Coalescence-mGAM-p5,103695
23,C9-e003GlycerolRevival-mGAM-p2,7,1672103,A9-e003Coalescence-mGAM-p5,103695
24,C9-e003Coalescence-mGAM-p5,5,2211005,A9-e003Coalescence-mGAM-p5,103695
25,D3-e003Coalescence-Inoculumn-mGAM,24,2219495,A9-e003Coalescence-mGAM-p5,103695
26,BC-Fecal,14686,1881437,A9-e003Coalescence-mGAM-p5,103695
27,e004-inoculumn-fecal-BE,9473,2304445,A9-e003Coalescence-mGAM-p5,103695
28,BA-Fecal,6701,1072249,A9-e003Coalescence-mGAM-p5,103695
29,A9-e003Coalescence-mGAM-p5,0,2170062,A9-e003Coalescence-mGAM-p5,103695
30,F9-e003Coalescence-mGAM-p5_S66,27,2150390,A9-e003Coalescence-mGAM-p5,103695
31,F8-e003Coalescence-mGAM-p5_S65,10,1221340,A9-e003Coalescence-mGAM-p5,103695
32,G9-e003Coalescence-mGAM-p5_S78,18,2109243,A9-e003Coalescence-mGAM-p5,103695
33,G9-e003Coalescence-mGAM-p7_S174,27,2134036,A9-e003Coalescence-mGAM-p5,103695
34,F100-e003Coalescence-mGAM-p3_S167,19,1976497,A9-e003Coalescence-mGAM-p5,103695
35,E9-e003Coalescence-mGAM-p3_S154,15,2142892,A9-e003Coalescence-mGAM-p5,103695
36,F111-e003Coalescence-mGAM-p3_S168,18,2103758,A9-e003Coalescence-mGAM-p5,103695
37,E9-e003Coalescence-mGAM-p5_S54,11,1950341,A9-e003Coalescence-mGAM-p5,103695
38,G9-e003Coalescence-mGAM-p3_S178,23,2193552,A9-e003Coalescence-mGAM-p5,103695
0,C9-e003Coalescence-mGAM-p3,32,2201422,F9-e003Coalescence-mGAM-p5_S66,103695
1,C9-e003Coalescence-mGAM-p7,23,1987535,F9-e003Coalescence-mGAM-p5_S66,103695
2,B9-e003Coalescence-mGAM-p5,22,2179002,F9-e003Coalescence-mGAM-p5_S66,103695
3,B11-e003Coalescence-mGAM-p3,22,1985497,F9-e003Coalescence-mGAM-p5_S66,103695
4,E5-e004Assembly-mGAM-p5,14828,2157190,F9-e003Coalescence-mGAM-p5_S66,103695
5,D9-e003Coalescence-mGAM-p7,24,2096528,F9-e003Coalescence-mGAM-p5_S66,103695
6,B10-e003Coalescence-mGAM-p3,21,2190528,F9-e003Coalescence-mGAM-p5_S66,103695
7,B5-e003Coalescence-Inoculumn-mGAM,24,2218583,F9-e003Coalescence-mGAM-p5_S66,103695
8,E5-e004Assembly-mGAM-p7,15228,2213210,F9-e003Coalescence-mGAM-p5_S66,103695
9,BF-Fecal,14213,2251125,F9-e003Coalescence-mGAM-p5_S66,103695
10,AM-Fecal,12224,2347370,F9-e003Coalescence-mGAM-p5_S66,103695
11,e003-inoculumn-fecal-inoculumn,7043,1152433,F9-e003Coalescence-mGAM-p5_S66,103695
12,e003-inoculumn-fecal-AC,40,2197604,F9-e003Coalescence-mGAM-p5_S66,103695
13,B9-e003GlycerolRevival-mGAM-p2,23,2192401,F9-e003Coalescence-mGAM-p5_S66,103695
14,B2-e003Coalescence-Inoculumn-mGAM,35,2218066,F9-e003Coalescence-mGAM-p5_S66,103695
15,A3-e003Coalescence-Inoculumn-mGAM,32,2204555,F9-e003Coalescence-mGAM-p5_S66,103695
16,BG-Fecal,11181,2319507,F9-e003Coalescence-mGAM-p5_S66,103695
17,B9-e003Assembly-mGAM-p5,7,1083185,F9-e003Coalescence-mGAM-p5_S66,103695
18,B11-e003Coalescence-mGAM-p7,6,1082819,F9-e003Coalescence-mGAM-p5_S66,103695
19,C3-e003Coalescence-Inoculumn-mGAM,26,2234503,F9-e003Coalescence-mGAM-p5_S66,103695
20,B3-e003Coalescence-Inoculumn-mGAM,25,2223658,F9-e003Coalescence-mGAM-p5_S66,103695
21,B4-e003Coalescence-Inoculumn-mGAM,26,2240234,F9-e003Coalescence-mGAM-p5_S66,103695
22,B8-e003Coalescence-mGAM-p5,23,2143041,F9-e003Coalescence-mGAM-p5_S66,103695
23,C9-e003GlycerolRevival-mGAM-p2,28,1672103,F9-e003Coalescence-mGAM-p5_S66,103695
24,C9-e003Coalescence-mGAM-p5,25,2211005,F9-e003Coalescence-mGAM-p5_S66,103695
25,D3-e003Coalescence-Inoculumn-mGAM,20,2219495,F9-e003Coalescence-mGAM-p5_S66,103695
26,BC-Fecal,14090,1881437,F9-e003Coalescence-mGAM-p5_S66,103695
27,e004-inoculumn-fecal-BE,9218,2304445,F9-e003Coalescence-mGAM-p5_S66,103695
28,BA-Fecal,6553,1072249,F9-e003Coalescence-mGAM-p5_S66,103695
29,A9-e003Coalescence-mGAM-p5,30,2170062,F9-e003Coalescence-mGAM-p5_S66,103695
30,F9-e003Coalescence-mGAM-p5_S66,0,2150390,F9-e003Coalescence-mGAM-p5_S66,103695
31,F8-e003Coalescence-mGAM-p5_S65,3,1221340,F9-e003Coalescence-mGAM-p5_S66,103695
32,G9-e003Coalescence-mGAM-p5_S78,6,2109243,F9-e003Coalescence-mGAM-p5_S66,103695
33,G9-e003Coalescence-mGAM-p7_S174,10,2134036,F9-e003Coalescence-mGAM-p5_S66,103695
34,F100-e003Coalescence-mGAM-p3_S167,5,1976497,F9-e003Coalescence-mGAM-p5_S66,103695
35,E9-e003Coalescence-mGAM-p3_S154,15,2142892,F9-e003Coalescence-mGAM-p5_S66,103695
36,F111-e003Coalescence-mGAM-p3_S168,5,2103758,F9-e003Coalescence-mGAM-p5_S66,103695
37,E9-e003Coalescence-mGAM-p5_S54,3,1950341,F9-e003Coalescence-mGAM-p5_S66,103695
38,G9-e003Coalescence-mGAM-p3_S178,8,2193552,F9-e003Coalescence-mGAM-p5_S66,103695
0,C9-e003Coalescence-mGAM-p3,24,2201422,F8-e003Coalescence-mGAM-p5_S65,103695
1,C9-e003Coalescence-mGAM-p7,23,1987535,F8-e003Coalescence-mGAM-p5_S65,103695
2,B9-e003Coalescence-mGAM-p5,18,2179002,F8-e003Coalescence-mGAM-p5_S65,103695
3,B11-e003Coalescence-mGAM-p3,27,1985497,F8-e003Coalescence-mGAM-p5_S65,103695
4,E5-e004Assembly-mGAM-p5,8179,2157190,F8-e003Coalescence-mGAM-p5_S65,103695
5,D9-e003Coalescence-mGAM-p7,27,2096528,F8-e003Coalescence-mGAM-p5_S65,103695
6,B10-e003Coalescence-mGAM-p3,18,2190528,F8-e003Coalescence-mGAM-p5_S65,103695
7,B5-e003Coalescence-Inoculumn-mGAM,21,2218583,F8-e003Coalescence-mGAM-p5_S65,103695
8,E5-e004Assembly-mGAM-p7,8329,2213210,F8-e003Coalescence-mGAM-p5_S65,103695
9,BF-Fecal,7895,2251125,F8-e003Coalescence-mGAM-p5_S65,103695
10,AM-Fecal,6753,2347370,F8-e003Coalescence-mGAM-p5_S65,103695
11,e003-inoculumn-fecal-inoculumn,4027,1152433,F8-e003Coalescence-mGAM-p5_S65,103695
12,e003-inoculumn-fecal-AC,30,2197604,F8-e003Coalescence-mGAM-p5_S65,103695
13,B9-e003GlycerolRevival-mGAM-p2,19,2192401,F8-e003Coalescence-mGAM-p5_S65,103695
14,B2-e003Coalescence-Inoculumn-mGAM,19,2218066,F8-e003Coalescence-mGAM-p5_S65,103695
15,A3-e003Coalescence-Inoculumn-mGAM,20,2204555,F8-e003Coalescence-mGAM-p5_S65,103695
16,BG-Fecal,6114,2319507,F8-e003Coalescence-mGAM-p5_S65,103695
17,B9-e003Assembly-mGAM-p5,10,1083185,F8-e003Coalescence-mGAM-p5_S65,103695
18,B11-e003Coalescence-mGAM-p7,12,1082819,F8-e003Coalescence-mGAM-p5_S65,103695
19,C3-e003Coalescence-Inoculumn-mGAM,22,2234503,F8-e003Coalescence-mGAM-p5_S65,103695
20,B3-e003Coalescence-Inoculumn-mGAM,19,2223658,F8-e003Coalescence-mGAM-p5_S65,103695
21,B4-e003Coalescence-Inoculumn-mGAM,21,2240234,F8-e003Coalescence-mGAM-p5_S65,103695
22,B8-e003Coalescence-mGAM-p5,21,2143041,F8-e003Coalescence-mGAM-p5_S65,103695
23,C9-e003GlycerolRevival-mGAM-p2,17,1672103,F8-e003Coalescence-mGAM-p5_S65,103695
24,C9-e003Coalescence-mGAM-p5,22,2211005,F8-e003Coalescence-mGAM-p5_S65,103695
25,D3-e003Coalescence-Inoculumn-mGAM,22,2219495,F8-e003Coalescence-mGAM-p5_S65,103695
26,BC-Fecal,8002,1881437,F8-e003Coalescence-mGAM-p5_S65,103695
27,e004-inoculumn-fecal-BE,4899,2304445,F8-e003Coalescence-mGAM-p5_S65,103695
28,BA-Fecal,3977,1072249,F8-e003Coalescence-mGAM-p5_S65,103695
29,A9-e003Coalescence-mGAM-p5,18,2170062,F8-e003Coalescence-mGAM-p5_S65,103695
30,F9-e003Coalescence-mGAM-p5_S66,12,2150390,F8-e003Coalescence-mGAM-p5_S65,103695
31,F8-e003Coalescence-mGAM-p5_S65,0,1221340,F8-e003Coalescence-mGAM-p5_S65,103695
32,G9-e003Coalescence-mGAM-p5_S78,16,2109243,F8-e003Coalescence-mGAM-p5_S65,103695
33,G9-e003Coalescence-mGAM-p7_S174,24,2134036,F8-e003Coalescence-mGAM-p5_S65,103695
34,F100-e003Coalescence-mGAM-p3_S167,8,1976497,F8-e003Coalescence-mGAM-p5_S65,103695
35,E9-e003Coalescence-mGAM-p3_S154,17,2142892,F8-e003Coalescence-mGAM-p5_S65,103695
36,F111-e003Coalescence-mGAM-p3_S168,8,2103758,F8-e003Coalescence-mGAM-p5_S65,103695
37,E9-e003Coalescence-mGAM-p5_S54,10,1950341,F8-e003Coalescence-mGAM-p5_S65,103695
38,G9-e003Coalescence-mGAM-p3_S178,20,2193552,F8-e003Coalescence-mGAM-p5_S65,103695
0,C9-e003Coalescence-mGAM-p3,33,2201422,G9-e003Coalescence-mGAM-p5_S78,103695
1,C9-e003Coalescence-mGAM-p7,24,1987535,G9-e003Coalescence-mGAM-p5_S78,103695
2,B9-e003Coalescence-mGAM-p5,32,2179002,G9-e003Coalescence-mGAM-p5_S78,103695
3,B11-e003Coalescence-mGAM-p3,31,1985497,G9-e003Coalescence-mGAM-p5_S78,103695
4,E5-e004Assembly-mGAM-p5,14463,2157190,G9-e003Coalescence-mGAM-p5_S78,103695
5,D9-e003Coalescence-mGAM-p7,47,2096528,G9-e003Coalescence-mGAM-p5_S78,103695
6,B10-e003Coalescence-mGAM-p3,29,2190528,G9-e003Coalescence-mGAM-p5_S78,103695
7,B5-e003Coalescence-Inoculumn-mGAM,30,2218583,G9-e003Coalescence-mGAM-p5_S78,103695
8,E5-e004Assembly-mGAM-p7,14856,2213210,G9-e003Coalescence-mGAM-p5_S78,103695
9,BF-Fecal,14021,2251125,G9-e003Coalescence-mGAM-p5_S78,103695
10,AM-Fecal,12082,2347370,G9-e003Coalescence-mGAM-p5_S78,103695
11,e003-inoculumn-fecal-inoculumn,6896,1152433,G9-e003Coalescence-mGAM-p5_S78,103695
12,e003-inoculumn-fecal-AC,40,2197604,G9-e003Coalescence-mGAM-p5_S78,103695
13,B9-e003GlycerolRevival-mGAM-p2,32,2192401,G9-e003Coalescence-mGAM-p5_S78,103695
14,B2-e003Coalescence-Inoculumn-mGAM,38,2218066,G9-e003Coalescence-mGAM-p5_S78,103695
15,A3-e003Coalescence-Inoculumn-mGAM,38,2204555,G9-e003Coalescence-mGAM-p5_S78,103695
16,BG-Fecal,11040,2319507,G9-e003Coalescence-mGAM-p5_S78,103695
17,B9-e003Assembly-mGAM-p5,10,1083185,G9-e003Coalescence-mGAM-p5_S78,103695
18,B11-e003Coalescence-mGAM-p7,16,1082819,G9-e003Coalescence-mGAM-p5_S78,103695
19,C3-e003Coalescence-Inoculumn-mGAM,38,2234503,G9-e003Coalescence-mGAM-p5_S78,103695
20,B3-e003Coalescence-Inoculumn-mGAM,32,2223658,G9-e003Coalescence-mGAM-p5_S78,103695
21,B4-e003Coalescence-Inoculumn-mGAM,31,2240234,G9-e003Coalescence-mGAM-p5_S78,103695
22,B8-e003Coalescence-mGAM-p5,26,2143041,G9-e003Coalescence-mGAM-p5_S78,103695
23,C9-e003GlycerolRevival-mGAM-p2,27,1672103,G9-e003Coalescence-mGAM-p5_S78,103695
24,C9-e003Coalescence-mGAM-p5,25,2211005,G9-e003Coalescence-mGAM-p5_S78,103695
25,D3-e003Coalescence-Inoculumn-mGAM,30,2219495,G9-e003Coalescence-mGAM-p5_S78,103695
26,BC-Fecal,13916,1881437,G9-e003Coalescence-mGAM-p5_S78,103695
27,e004-inoculumn-fecal-BE,9032,2304445,G9-e003Coalescence-mGAM-p5_S78,103695
28,BA-Fecal,6474,1072249,G9-e003Coalescence-mGAM-p5_S78,103695
29,A9-e003Coalescence-mGAM-p5,26,2170062,G9-e003Coalescence-mGAM-p5_S78,103695
30,F9-e003Coalescence-mGAM-p5_S66,9,2150390,G9-e003Coalescence-mGAM-p5_S78,103695
31,F8-e003Coalescence-mGAM-p5_S65,7,1221340,G9-e003Coalescence-mGAM-p5_S78,103695
32,G9-e003Coalescence-mGAM-p5_S78,0,2109243,G9-e003Coalescence-mGAM-p5_S78,103695
33,G9-e003Coalescence-mGAM-p7_S174,16,2134036,G9-e003Coalescence-mGAM-p5_S78,103695
34,F100-e003Coalescence-mGAM-p3_S167,10,1976497,G9-e003Coalescence-mGAM-p5_S78,103695
35,E9-e003Coalescence-mGAM-p3_S154,12,2142892,G9-e003Coalescence-mGAM-p5_S78,103695
36,F111-e003Coalescence-mGAM-p3_S168,9,2103758,G9-e003Coalescence-mGAM-p5_S78,103695
37,E9-e003Coalescence-mGAM-p5_S54,9,1950341,G9-e003Coalescence-mGAM-p5_S78,103695
38,G9-e003Coalescence-mGAM-p3_S178,10,2193552,G9-e003Coalescence-mGAM-p5_S78,103695
0,C9-e003Coalescence-mGAM-p3,28,2201422,G9-e003Coalescence-mGAM-p7_S174,103695
1,C9-e003Coalescence-mGAM-p7,20,1987535,G9-e003Coalescence-mGAM-p7_S174,103695
2,B9-e003Coalescence-mGAM-p5,18,2179002,G9-e003Coalescence-mGAM-p7_S174,103695
3,B11-e003Coalescence-mGAM-p3,21,1985497,G9-e003Coalescence-mGAM-p7_S174,103695
4,E5-e004Assembly-mGAM-p5,14648,2157190,G9-e003Coalescence-mGAM-p7_S174,103695
5,D9-e003Coalescence-mGAM-p7,21,2096528,G9-e003Coalescence-mGAM-p7_S174,103695
6,B10-e003Coalescence-mGAM-p3,23,2190528,G9-e003Coalescence-mGAM-p7_S174,103695
7,B5-e003Coalescence-Inoculumn-mGAM,20,2218583,G9-e003Coalescence-mGAM-p7_S174,103695
8,E5-e004Assembly-mGAM-p7,15044,2213210,G9-e003Coalescence-mGAM-p7_S174,103695
9,BF-Fecal,14165,2251125,G9-e003Coalescence-mGAM-p7_S174,103695
10,AM-Fecal,12199,2347370,G9-e003Coalescence-mGAM-p7_S174,103695
11,e003-inoculumn-fecal-inoculumn,7003,1152433,G9-e003Coalescence-mGAM-p7_S174,103695
12,e003-inoculumn-fecal-AC,31,2197604,G9-e003Coalescence-mGAM-p7_S174,103695
13,B9-e003GlycerolRevival-mGAM-p2,22,2192401,G9-e003Coalescence-mGAM-p7_S174,103695
14,B2-e003Coalescence-Inoculumn-mGAM,28,2218066,G9-e003Coalescence-mGAM-p7_S174,103695
15,A3-e003Coalescence-Inoculumn-mGAM,33,2204555,G9-e003Coalescence-mGAM-p7_S174,103695
16,BG-Fecal,11135,2319507,G9-e003Coalescence-mGAM-p7_S174,103695
17,B9-e003Assembly-mGAM-p5,11,1083185,G9-e003Coalescence-mGAM-p7_S174,103695
18,B11-e003Coalescence-mGAM-p7,9,1082819,G9-e003Coalescence-mGAM-p7_S174,103695
19,C3-e003Coalescence-Inoculumn-mGAM,23,2234503,G9-e003Coalescence-mGAM-p7_S174,103695
20,B3-e003Coalescence-Inoculumn-mGAM,21,2223658,G9-e003Coalescence-mGAM-p7_S174,103695
21,B4-e003Coalescence-Inoculumn-mGAM,22,2240234,G9-e003Coalescence-mGAM-p7_S174,103695
22,B8-e003Coalescence-mGAM-p5,24,2143041,G9-e003Coalescence-mGAM-p7_S174,103695
23,C9-e003GlycerolRevival-mGAM-p2,31,1672103,G9-e003Coalescence-mGAM-p7_S174,103695
24,C9-e003Coalescence-mGAM-p5,23,2211005,G9-e003Coalescence-mGAM-p7_S174,103695
25,D3-e003Coalescence-Inoculumn-mGAM,22,2219495,G9-e003Coalescence-mGAM-p7_S174,103695
26,BC-Fecal,13997,1881437,G9-e003Coalescence-mGAM-p7_S174,103695
27,e004-inoculumn-fecal-BE,9140,2304445,G9-e003Coalescence-mGAM-p7_S174,103695
28,BA-Fecal,6542,1072249,G9-e003Coalescence-mGAM-p7_S174,103695
29,A9-e003Coalescence-mGAM-p5,31,2170062,G9-e003Coalescence-mGAM-p7_S174,103695
30,F9-e003Coalescence-mGAM-p5_S66,9,2150390,G9-e003Coalescence-mGAM-p7_S174,103695
31,F8-e003Coalescence-mGAM-p5_S65,3,1221340,G9-e003Coalescence-mGAM-p7_S174,103695
32,G9-e003Coalescence-mGAM-p5_S78,9,2109243,G9-e003Coalescence-mGAM-p7_S174,103695
33,G9-e003Coalescence-mGAM-p7_S174,0,2134036,G9-e003Coalescence-mGAM-p7_S174,103695
34,F100-e003Coalescence-mGAM-p3_S167,10,1976497,G9-e003Coalescence-mGAM-p7_S174,103695
35,E9-e003Coalescence-mGAM-p3_S154,14,2142892,G9-e003Coalescence-mGAM-p7_S174,103695
36,F111-e003Coalescence-mGAM-p3_S168,9,2103758,G9-e003Coalescence-mGAM-p7_S174,103695
37,E9-e003Coalescence-mGAM-p5_S54,11,1950341,G9-e003Coalescence-mGAM-p7_S174,103695
38,G9-e003Coalescence-mGAM-p3_S178,10,2193552,G9-e003Coalescence-mGAM-p7_S174,103695
0,C9-e003Coalescence-mGAM-p3,24,2201422,F100-e003Coalescence-mGAM-p3_S167,103695
1,C9-e003Coalescence-mGAM-p7,20,1987535,F100-e003Coalescence-mGAM-p3_S167,103695
2,B9-e003Coalescence-mGAM-p5,18,2179002,F100-e003Coalescence-mGAM-p3_S167,103695
3,B11-e003Coalescence-mGAM-p3,18,1985497,F100-e003Coalescence-mGAM-p3_S167,103695
4,E5-e004Assembly-mGAM-p5,13501,2157190,F100-e003Coalescence-mGAM-p3_S167,103695
5,D9-e003Coalescence-mGAM-p7,18,2096528,F100-e003Coalescence-mGAM-p3_S167,103695
6,B10-e003Coalescence-mGAM-p3,19,2190528,F100-e003Coalescence-mGAM-p3_S167,103695
7,B5-e003Coalescence-Inoculumn-mGAM,21,2218583,F100-e003Coalescence-mGAM-p3_S167,103695
8,E5-e004Assembly-mGAM-p7,13814,2213210,F100-e003Coalescence-mGAM-p3_S167,103695
9,BF-Fecal,13012,2251125,F100-e003Coalescence-mGAM-p3_S167,103695
10,AM-Fecal,11230,2347370,F100-e003Coalescence-mGAM-p3_S167,103695
11,e003-inoculumn-fecal-inoculumn,6447,1152433,F100-e003Coalescence-mGAM-p3_S167,103695
12,e003-inoculumn-fecal-AC,25,2197604,F100-e003Coalescence-mGAM-p3_S167,103695
13,B9-e003GlycerolRevival-mGAM-p2,17,2192401,F100-e003Coalescence-mGAM-p3_S167,103695
14,B2-e003Coalescence-Inoculumn-mGAM,26,2218066,F100-e003Coalescence-mGAM-p3_S167,103695
15,A3-e003Coalescence-Inoculumn-mGAM,27,2204555,F100-e003Coalescence-mGAM-p3_S167,103695
16,BG-Fecal,10229,2319507,F100-e003Coalescence-mGAM-p3_S167,103695
17,B9-e003Assembly-mGAM-p5,4,1083185,F100-e003Coalescence-mGAM-p3_S167,103695
18,B11-e003Coalescence-mGAM-p7,6,1082819,F100-e003Coalescence-mGAM-p3_S167,103695
19,C3-e003Coalescence-Inoculumn-mGAM,23,2234503,F100-e003Coalescence-mGAM-p3_S167,103695
20,B3-e003Coalescence-Inoculumn-mGAM,23,2223658,F100-e003Coalescence-mGAM-p3_S167,103695
21,B4-e003Coalescence-Inoculumn-mGAM,18,2240234,F100-e003Coalescence-mGAM-p3_S167,103695
22,B8-e003Coalescence-mGAM-p5,22,2143041,F100-e003Coalescence-mGAM-p3_S167,103695
23,C9-e003GlycerolRevival-mGAM-p2,22,1672103,F100-e003Coalescence-mGAM-p3_S167,103695
24,C9-e003Coalescence-mGAM-p5,21,2211005,F100-e003Coalescence-mGAM-p3_S167,103695
25,D3-e003Coalescence-Inoculumn-mGAM,22,2219495,F100-e003Coalescence-mGAM-p3_S167,103695
26,BC-Fecal,12941,1881437,F100-e003Coalescence-mGAM-p3_S167,103695
27,e004-inoculumn-fecal-BE,8365,2304445,F100-e003Coalescence-mGAM-p3_S167,103695
28,BA-Fecal,6026,1072249,F100-e003Coalescence-mGAM-p3_S167,103695
29,A9-e003Coalescence-mGAM-p5,26,2170062,F100-e003Coalescence-mGAM-p3_S167,103695
30,F9-e003Coalescence-mGAM-p5_S66,13,2150390,F100-e003Coalescence-mGAM-p3_S167,103695
31,F8-e003Coalescence-mGAM-p5_S65,6,1221340,F100-e003Coalescence-mGAM-p3_S167,103695
32,G9-e003Coalescence-mGAM-p5_S78,12,2109243,F100-e003Coalescence-mGAM-p3_S167,103695
33,G9-e003Coalescence-mGAM-p7_S174,13,2134036,F100-e003Coalescence-mGAM-p3_S167,103695
34,F100-e003Coalescence-mGAM-p3_S167,0,1976497,F100-e003Coalescence-mGAM-p3_S167,103695
35,E9-e003Coalescence-mGAM-p3_S154,11,2142892,F100-e003Coalescence-mGAM-p3_S167,103695
36,F111-e003Coalescence-mGAM-p3_S168,12,2103758,F100-e003Coalescence-mGAM-p3_S167,103695
37,E9-e003Coalescence-mGAM-p5_S54,9,1950341,F100-e003Coalescence-mGAM-p3_S167,103695
38,G9-e003Coalescence-mGAM-p3_S178,12,2193552,F100-e003Coalescence-mGAM-p3_S167,103695
0,C9-e003Coalescence-mGAM-p3,27,2201422,E9-e003Coalescence-mGAM-p3_S154,103695
1,C9-e003Coalescence-mGAM-p7,23,1987535,E9-e003Coalescence-mGAM-p3_S154,103695
2,B9-e003Coalescence-mGAM-p5,33,2179002,E9-e003Coalescence-mGAM-p3_S154,103695
3,B11-e003Coalescence-mGAM-p3,26,1985497,E9-e003Coalescence-mGAM-p3_S154,103695
4,E5-e004Assembly-mGAM-p5,14833,2157190,E9-e003Coalescence-mGAM-p3_S154,103695
5,D9-e003Coalescence-mGAM-p7,42,2096528,E9-e003Coalescence-mGAM-p3_S154,103695
6,B10-e003Coalescence-mGAM-p3,29,2190528,E9-e003Coalescence-mGAM-p3_S154,103695
7,B5-e003Coalescence-Inoculumn-mGAM,33,2218583,E9-e003Coalescence-mGAM-p3_S154,103695
8,E5-e004Assembly-mGAM-p7,15192,2213210,E9-e003Coalescence-mGAM-p3_S154,103695
9,BF-Fecal,14293,2251125,E9-e003Coalescence-mGAM-p3_S154,103695
10,AM-Fecal,12305,2347370,E9-e003Coalescence-mGAM-p3_S154,103695
11,e003-inoculumn-fecal-inoculumn,7072,1152433,E9-e003Coalescence-mGAM-p3_S154,103695
12,e003-inoculumn-fecal-AC,40,2197604,E9-e003Coalescence-mGAM-p3_S154,103695
13,B9-e003GlycerolRevival-mGAM-p2,30,2192401,E9-e003Coalescence-mGAM-p3_S154,103695
14,B2-e003Coalescence-Inoculumn-mGAM,28,2218066,E9-e003Coalescence-mGAM-p3_S154,103695
15,A3-e003Coalescence-Inoculumn-mGAM,26,2204555,E9-e003Coalescence-mGAM-p3_S154,103695
16,BG-Fecal,11311,2319507,E9-e003Coalescence-mGAM-p3_S154,103695
17,B9-e003Assembly-mGAM-p5,5,1083185,E9-e003Coalescence-mGAM-p3_S154,103695
18,B11-e003Coalescence-mGAM-p7,10,1082819,E9-e003Coalescence-mGAM-p3_S154,103695
19,C3-e003Coalescence-Inoculumn-mGAM,35,2234503,E9-e003Coalescence-mGAM-p3_S154,103695
20,B3-e003Coalescence-Inoculumn-mGAM,28,2223658,E9-e003Coalescence-mGAM-p3_S154,103695
21,B4-e003Coalescence-Inoculumn-mGAM,29,2240234,E9-e003Coalescence-mGAM-p3_S154,103695
22,B8-e003Coalescence-mGAM-p5,28,2143041,E9-e003Coalescence-mGAM-p3_S154,103695
23,C9-e003GlycerolRevival-mGAM-p2,25,1672103,E9-e003Coalescence-mGAM-p3_S154,103695
24,C9-e003Coalescence-mGAM-p5,28,2211005,E9-e003Coalescence-mGAM-p3_S154,103695
25,D3-e003Coalescence-Inoculumn-mGAM,30,2219495,E9-e003Coalescence-mGAM-p3_S154,103695
26,BC-Fecal,14151,1881437,E9-e003Coalescence-mGAM-p3_S154,103695
27,e004-inoculumn-fecal-BE,9275,2304445,E9-e003Coalescence-mGAM-p3_S154,103695
28,BA-Fecal,6586,1072249,E9-e003Coalescence-mGAM-p3_S154,103695
29,A9-e003Coalescence-mGAM-p5,26,2170062,E9-e003Coalescence-mGAM-p3_S154,103695
30,F9-e003Coalescence-mGAM-p5_S66,21,2150390,E9-e003Coalescence-mGAM-p3_S154,103695
31,F8-e003Coalescence-mGAM-p5_S65,8,1221340,E9-e003Coalescence-mGAM-p3_S154,103695
32,G9-e003Coalescence-mGAM-p5_S78,12,2109243,E9-e003Coalescence-mGAM-p3_S154,103695
33,G9-e003Coalescence-mGAM-p7_S174,20,2134036,E9-e003Coalescence-mGAM-p3_S154,103695
34,F100-e003Coalescence-mGAM-p3_S167,19,1976497,E9-e003Coalescence-mGAM-p3_S154,103695
35,E9-e003Coalescence-mGAM-p3_S154,0,2142892,E9-e003Coalescence-mGAM-p3_S154,103695
36,F111-e003Coalescence-mGAM-p3_S168,17,2103758,E9-e003Coalescence-mGAM-p3_S154,103695
37,E9-e003Coalescence-mGAM-p5_S54,3,1950341,E9-e003Coalescence-mGAM-p3_S154,103695
38,G9-e003Coalescence-mGAM-p3_S178,12,2193552,E9-e003Coalescence-mGAM-p3_S154,103695
0,C9-e003Coalescence-mGAM-p3,14,2201422,F111-e003Coalescence-mGAM-p3_S168,103695
1,C9-e003Coalescence-mGAM-p7,13,1987535,F111-e003Coalescence-mGAM-p3_S168,103695
2,B9-e003Coalescence-mGAM-p5,15,2179002,F111-e003Coalescence-mGAM-p3_S168,103695
3,B11-e003Coalescence-mGAM-p3,14,1985497,F111-e003Coalescence-mGAM-p3_S168,103695
4,E5-e004Assembly-mGAM-p5,14532,2157190,F111-e003Coalescence-mGAM-p3_S168,103695
5,D9-e003Coalescence-mGAM-p7,15,2096528,F111-e003Coalescence-mGAM-p3_S168,103695
6,B10-e003Coalescence-mGAM-p3,10,2190528,F111-e003Coalescence-mGAM-p3_S168,103695
7,B5-e003Coalescence-Inoculumn-mGAM,13,2218583,F111-e003Coalescence-mGAM-p3_S168,103695
8,E5-e004Assembly-mGAM-p7,14872,2213210,F111-e003Coalescence-mGAM-p3_S168,103695
9,BF-Fecal,13962,2251125,F111-e003Coalescence-mGAM-p3_S168,103695
10,AM-Fecal,12076,2347370,F111-e003Coalescence-mGAM-p3_S168,103695
11,e003-inoculumn-fecal-inoculumn,6933,1152433,F111-e003Coalescence-mGAM-p3_S168,103695
12,e003-inoculumn-fecal-AC,32,2197604,F111-e003Coalescence-mGAM-p3_S168,103695
13,B9-e003GlycerolRevival-mGAM-p2,13,2192401,F111-e003Coalescence-mGAM-p3_S168,103695
14,B2-e003Coalescence-Inoculumn-mGAM,19,2218066,F111-e003Coalescence-mGAM-p3_S168,103695
15,A3-e003Coalescence-Inoculumn-mGAM,20,2204555,F111-e003Coalescence-mGAM-p3_S168,103695
16,BG-Fecal,11059,2319507,F111-e003Coalescence-mGAM-p3_S168,103695
17,B9-e003Assembly-mGAM-p5,4,1083185,F111-e003Coalescence-mGAM-p3_S168,103695
