,index,fixed_diffs,num_int_sites,sample1,species_id
12,B2-e003Coalescence-Inoculumn-mGAM,103,982995,B8-e003Coalescence-mGAM-p7,100130
13,A3-e003Coalescence-Inoculumn-mGAM,167,822574,B8-e003Coalescence-mGAM-p7,100130
14,A9-e003Coalescence-mBHI-p5,2,1074388,B8-e003Coalescence-mGAM-p7,100130
15,B9-e003Assembly-mGAM-p5,266,829268,B8-e003Coalescence-mGAM-p7,100130
16,C2-e004Assembly-mBHI-p7,27882,1652590,B8-e003Coalescence-mGAM-p7,100130
17,B9-e003Coalescence-mBHI-p5,16,1338840,B8-e003Coalescence-mGAM-p7,100130
18,E2-e004Assembly-mGAM-p5,13779,810513,B8-e003Coalescence-mGAM-p7,100130
19,B10-e003Coalescence-mGAM-p7,25,1317145,B8-e003Coalescence-mGAM-p7,100130
20,C4-e004Assembly-mBHI-p3,11016,645909,B8-e003Coalescence-mGAM-p7,100130
21,A9-e003Coalescence-mBHI-p7,20,1291824,B8-e003Coalescence-mGAM-p7,100130
22,B3-e003Coalescence-Inoculumn-mGAM,43,1346820,B8-e003Coalescence-mGAM-p7,100130
23,B4-e003Coalescence-Inoculumn-mGAM,68,1343570,B8-e003Coalescence-mGAM-p7,100130
24,D4-e004Assembly-mGAM-p7,18341,1113821,B8-e003Coalescence-mGAM-p7,100130
25,B8-e003Coalescence-mGAM-p5,6,469567,B8-e003Coalescence-mGAM-p7,100130
26,C4-e003Assembly-mBHI-p5,22444,1082030,B8-e003Coalescence-mGAM-p7,100130
27,B9-e003Coalescence-mBHI-p3,13,1293466,B8-e003Coalescence-mGAM-p7,100130
28,C9-e003Coalescence-mGAM-p5,27,903948,B8-e003Coalescence-mGAM-p7,100130
29,B8-e003Coalescence-mGAM-p7,0,1343722,B8-e003Coalescence-mGAM-p7,100130
30,B8-e003Coalescence-mBHI-p7,3,995199,B8-e003Coalescence-mGAM-p7,100130
31,B2-e004Assembly-mBHI-p5,28847,1716378,B8-e003Coalescence-mGAM-p7,100130
32,F8-e003Coalescence-mBHI-p3_S117,63,1255575,B8-e003Coalescence-mGAM-p7,100130
33,F100-e003Coalescence-mGAM-p7_S163,97,1298574,B8-e003Coalescence-mGAM-p7,100130
34,F9-e003Coalescence-mGAM-p5_S66,59,1029164,B8-e003Coalescence-mGAM-p7,100130
35,E9-e003Coalescence-mBHI-p7_S102,65,1222169,B8-e003Coalescence-mGAM-p7,100130
36,F8-e003Coalescence-mGAM-p5_S65,67,1283707,B8-e003Coalescence-mGAM-p7,100130
37,G9-e003Coalescence-mGAM-p5_S78,91,1288648,B8-e003Coalescence-mGAM-p7,100130
38,F9-e003Coalescence-mBHI-p3_S118,34,654477,B8-e003Coalescence-mGAM-p7,100130
39,G9-e003Coalescence-mGAM-p7_S174,98,1296012,B8-e003Coalescence-mGAM-p7,100130
40,F9-e003Coalescence-mGAM-p7_S162,97,1279328,B8-e003Coalescence-mGAM-p7,100130
41,F8-e003Coalescence-mGAM-p7_S161,69,1268761,B8-e003Coalescence-mGAM-p7,100130
42,F100-e003Coalescence-mBHI-p7_S115,80,1289294,B8-e003Coalescence-mGAM-p7,100130
43,F100-e003Coalescence-mGAM-p3_S167,82,1221500,B8-e003Coalescence-mGAM-p7,100130
44,E9-e003Coalescence-mGAM-p3_S154,53,844757,B8-e003Coalescence-mGAM-p7,100130
45,F111-e003Coalescence-mGAM-p3_S168,2556,310363,B8-e003Coalescence-mGAM-p7,100130
46,F8-e003Coalescence-mBHI-p7_S113,56,1235169,B8-e003Coalescence-mGAM-p7,100130
47,F100-e003Coalescence-mGAM-p5_S67,97,1273833,B8-e003Coalescence-mGAM-p7,100130
48,E111-e003Coalescence-mBHI-p7_S104,3845,259226,B8-e003Coalescence-mGAM-p7,100130
49,E9-e003Coalescence-mGAM-p5_S54,54,903239,B8-e003Coalescence-mGAM-p7,100130
50,G9-e003Coalescence-mBHI-p3_S130,25,579536,B8-e003Coalescence-mGAM-p7,100130
51,G9-e003Coalescence-mBHI-p5_S30,87,1291061,B8-e003Coalescence-mGAM-p7,100130
52,F111-e003Coalescence-mBHI-p7_S116,5338,208889,B8-e003Coalescence-mGAM-p7,100130
53,G9-e003Coalescence-mGAM-p3_S178,82,1266389,B8-e003Coalescence-mGAM-p7,100130
54,F8-e003Coalescence-mBHI-p5_S17,64,1259850,B8-e003Coalescence-mGAM-p7,100130
0,C9-e003Coalescence-mGAM-p3,9,1316189,B8-e003Coalescence-mBHI-p7,100130
1,B5-e004Assembly-mBHI-p3,19830,1325257,B8-e003Coalescence-mBHI-p7,100130
2,B9-e003Coalescence-mGAM-p5,15,1349033,B8-e003Coalescence-mBHI-p7,100130
3,B5-e004Assembly-mBHI-p7,20771,1380080,B8-e003Coalescence-mBHI-p7,100130
4,C4-e003GlycerolRevival-mBHI-p2,18912,1250194,B8-e003Coalescence-mBHI-p7,100130
5,B8-e003Coalescence-mBHI-p5,21,1337987,B8-e003Coalescence-mBHI-p7,100130
6,B11-e003Coalescence-mGAM-p3,957,351486,B8-e003Coalescence-mBHI-p7,100130
7,B10-e003Coalescence-mGAM-p3,13,1328997,B8-e003Coalescence-mBHI-p7,100130
8,A9-e003Coalescence-mGAM-p7,17,1337706,B8-e003Coalescence-mBHI-p7,100130
9,B5-e003Coalescence-Inoculumn-mGAM,328,1189884,B8-e003Coalescence-mBHI-p7,100130
10,C9-e003Coalescence-mBHI-p3,204,606316,B8-e003Coalescence-mBHI-p7,100130
11,B9-e003GlycerolRevival-mGAM-p2,153,951276,B8-e003Coalescence-mBHI-p7,100130
12,B2-e003Coalescence-Inoculumn-mGAM,89,982995,B8-e003Coalescence-mBHI-p7,100130
13,A3-e003Coalescence-Inoculumn-mGAM,151,822574,B8-e003Coalescence-mBHI-p7,100130
14,A9-e003Coalescence-mBHI-p5,20,1074388,B8-e003Coalescence-mBHI-p7,100130
15,B9-e003Assembly-mGAM-p5,206,829268,B8-e003Coalescence-mBHI-p7,100130
16,C2-e004Assembly-mBHI-p7,19845,1652590,B8-e003Coalescence-mBHI-p7,100130
17,B9-e003Coalescence-mBHI-p5,19,1338840,B8-e003Coalescence-mBHI-p7,100130
18,E2-e004Assembly-mGAM-p5,9871,810513,B8-e003Coalescence-mBHI-p7,100130
19,B10-e003Coalescence-mGAM-p7,14,1317145,B8-e003Coalescence-mBHI-p7,100130
20,C4-e004Assembly-mBHI-p3,8254,645909,B8-e003Coalescence-mBHI-p7,100130
21,A9-e003Coalescence-mBHI-p7,21,1291824,B8-e003Coalescence-mBHI-p7,100130
22,B3-e003Coalescence-Inoculumn-mGAM,28,1346820,B8-e003Coalescence-mBHI-p7,100130
23,B4-e003Coalescence-Inoculumn-mGAM,48,1343570,B8-e003Coalescence-mBHI-p7,100130
24,D4-e004Assembly-mGAM-p7,13700,1113821,B8-e003Coalescence-mBHI-p7,100130
25,B8-e003Coalescence-mGAM-p5,1,469567,B8-e003Coalescence-mBHI-p7,100130
26,C4-e003Assembly-mBHI-p5,16552,1082030,B8-e003Coalescence-mBHI-p7,100130
27,B9-e003Coalescence-mBHI-p3,21,1293466,B8-e003Coalescence-mBHI-p7,100130
28,C9-e003Coalescence-mGAM-p5,11,903948,B8-e003Coalescence-mBHI-p7,100130
29,B8-e003Coalescence-mGAM-p7,18,1343722,B8-e003Coalescence-mBHI-p7,100130
30,B8-e003Coalescence-mBHI-p7,0,995199,B8-e003Coalescence-mBHI-p7,100130
31,B2-e004Assembly-mBHI-p5,20540,1716378,B8-e003Coalescence-mBHI-p7,100130
32,F8-e003Coalescence-mBHI-p3_S117,45,1255575,B8-e003Coalescence-mBHI-p7,100130
33,F100-e003Coalescence-mGAM-p7_S163,47,1298574,B8-e003Coalescence-mBHI-p7,100130
34,F9-e003Coalescence-mGAM-p5_S66,18,1029164,B8-e003Coalescence-mBHI-p7,100130
35,E9-e003Coalescence-mBHI-p7_S102,44,1222169,B8-e003Coalescence-mBHI-p7,100130
36,F8-e003Coalescence-mGAM-p5_S65,43,1283707,B8-e003Coalescence-mBHI-p7,100130
37,G9-e003Coalescence-mGAM-p5_S78,46,1288648,B8-e003Coalescence-mBHI-p7,100130
38,F9-e003Coalescence-mBHI-p3_S118,20,654477,B8-e003Coalescence-mBHI-p7,100130
39,G9-e003Coalescence-mGAM-p7_S174,46,1296012,B8-e003Coalescence-mBHI-p7,100130
40,F9-e003Coalescence-mGAM-p7_S162,45,1279328,B8-e003Coalescence-mBHI-p7,100130
41,F8-e003Coalescence-mGAM-p7_S161,31,1268761,B8-e003Coalescence-mBHI-p7,100130
42,F100-e003Coalescence-mBHI-p7_S115,47,1289294,B8-e003Coalescence-mBHI-p7,100130
43,F100-e003Coalescence-mGAM-p3_S167,35,1221500,B8-e003Coalescence-mBHI-p7,100130
44,E9-e003Coalescence-mGAM-p3_S154,20,844757,B8-e003Coalescence-mBHI-p7,100130
45,F111-e003Coalescence-mGAM-p3_S168,1985,310363,B8-e003Coalescence-mBHI-p7,100130
46,F8-e003Coalescence-mBHI-p7_S113,38,1235169,B8-e003Coalescence-mBHI-p7,100130
47,F100-e003Coalescence-mGAM-p5_S67,41,1273833,B8-e003Coalescence-mBHI-p7,100130
48,E111-e003Coalescence-mBHI-p7_S104,2884,259226,B8-e003Coalescence-mBHI-p7,100130
49,E9-e003Coalescence-mGAM-p5_S54,32,903239,B8-e003Coalescence-mBHI-p7,100130
50,G9-e003Coalescence-mBHI-p3_S130,14,579536,B8-e003Coalescence-mBHI-p7,100130
51,G9-e003Coalescence-mBHI-p5_S30,44,1291061,B8-e003Coalescence-mBHI-p7,100130
52,F111-e003Coalescence-mBHI-p7_S116,4107,208889,B8-e003Coalescence-mBHI-p7,100130
53,G9-e003Coalescence-mGAM-p3_S178,41,1266389,B8-e003Coalescence-mBHI-p7,100130
54,F8-e003Coalescence-mBHI-p5_S17,42,1259850,B8-e003Coalescence-mBHI-p7,100130
0,C9-e003Coalescence-mGAM-p3,28300,1316189,B2-e004Assembly-mBHI-p5,100130
1,B5-e004Assembly-mBHI-p3,26412,1325257,B2-e004Assembly-mBHI-p5,100130
2,B9-e003Coalescence-mGAM-p5,29201,1349033,B2-e004Assembly-mBHI-p5,100130
3,B5-e004Assembly-mBHI-p7,27946,1380080,B2-e004Assembly-mBHI-p5,100130
4,C4-e003GlycerolRevival-mBHI-p2,26215,1250194,B2-e004Assembly-mBHI-p5,100130
5,B8-e003Coalescence-mBHI-p5,29045,1337987,B2-e004Assembly-mBHI-p5,100130
6,B11-e003Coalescence-mGAM-p3,8320,351486,B2-e004Assembly-mBHI-p5,100130
7,B10-e003Coalescence-mGAM-p3,29067,1328997,B2-e004Assembly-mBHI-p5,100130
8,A9-e003Coalescence-mGAM-p7,28650,1337706,B2-e004Assembly-mBHI-p5,100130
9,B5-e003Coalescence-Inoculumn-mGAM,27211,1189884,B2-e004Assembly-mBHI-p5,100130
10,C9-e003Coalescence-mBHI-p3,12242,606316,B2-e004Assembly-mBHI-p5,100130
11,B9-e003GlycerolRevival-mGAM-p2,19090,951276,B2-e004Assembly-mBHI-p5,100130
12,B2-e003Coalescence-Inoculumn-mGAM,20211,982995,B2-e004Assembly-mBHI-p5,100130
13,A3-e003Coalescence-Inoculumn-mGAM,16584,822574,B2-e004Assembly-mBHI-p5,100130
14,A9-e003Coalescence-mBHI-p5,22616,1074388,B2-e004Assembly-mBHI-p5,100130
15,B9-e003Assembly-mGAM-p5,16854,829268,B2-e004Assembly-mBHI-p5,100130
16,C2-e004Assembly-mBHI-p7,9,1652590,B2-e004Assembly-mBHI-p5,100130
17,B9-e003Coalescence-mBHI-p5,29146,1338840,B2-e004Assembly-mBHI-p5,100130
18,E2-e004Assembly-mGAM-p5,3,810513,B2-e004Assembly-mBHI-p5,100130
19,B10-e003Coalescence-mGAM-p7,28583,1317145,B2-e004Assembly-mBHI-p5,100130
20,C4-e004Assembly-mBHI-p3,11579,645909,B2-e004Assembly-mBHI-p5,100130
21,A9-e003Coalescence-mBHI-p7,28136,1291824,B2-e004Assembly-mBHI-p5,100130
22,B3-e003Coalescence-Inoculumn-mGAM,29308,1346820,B2-e004Assembly-mBHI-p5,100130
23,B4-e003Coalescence-Inoculumn-mGAM,29016,1343570,B2-e004Assembly-mBHI-p5,100130
24,D4-e004Assembly-mGAM-p7,19850,1113821,B2-e004Assembly-mBHI-p5,100130
25,B8-e003Coalescence-mGAM-p5,9131,469567,B2-e004Assembly-mBHI-p5,100130
26,C4-e003Assembly-mBHI-p5,22069,1082030,B2-e004Assembly-mBHI-p5,100130
27,B9-e003Coalescence-mBHI-p3,27968,1293466,B2-e004Assembly-mBHI-p5,100130
28,C9-e003Coalescence-mGAM-p5,18360,903948,B2-e004Assembly-mBHI-p5,100130
29,B8-e003Coalescence-mGAM-p7,28900,1343722,B2-e004Assembly-mBHI-p5,100130
30,B8-e003Coalescence-mBHI-p7,20587,995199,B2-e004Assembly-mBHI-p5,100130
31,B2-e004Assembly-mBHI-p5,0,1716378,B2-e004Assembly-mBHI-p5,100130
32,F8-e003Coalescence-mBHI-p3_S117,25492,1255575,B2-e004Assembly-mBHI-p5,100130
33,F100-e003Coalescence-mGAM-p7_S163,26450,1298574,B2-e004Assembly-mBHI-p5,100130
34,F9-e003Coalescence-mGAM-p5_S66,20092,1029164,B2-e004Assembly-mBHI-p5,100130
35,E9-e003Coalescence-mBHI-p7_S102,24672,1222169,B2-e004Assembly-mBHI-p5,100130
36,F8-e003Coalescence-mGAM-p5_S65,25970,1283707,B2-e004Assembly-mBHI-p5,100130
37,G9-e003Coalescence-mGAM-p5_S78,26112,1288648,B2-e004Assembly-mBHI-p5,100130
38,F9-e003Coalescence-mBHI-p3_S118,11810,654477,B2-e004Assembly-mBHI-p5,100130
39,G9-e003Coalescence-mGAM-p7_S174,26332,1296012,B2-e004Assembly-mBHI-p5,100130
40,F9-e003Coalescence-mGAM-p7_S162,26050,1279328,B2-e004Assembly-mBHI-p5,100130
41,F8-e003Coalescence-mGAM-p7_S161,25759,1268761,B2-e004Assembly-mBHI-p5,100130
42,F100-e003Coalescence-mBHI-p7_S115,26431,1289294,B2-e004Assembly-mBHI-p5,100130
43,F100-e003Coalescence-mGAM-p3_S167,24463,1221500,B2-e004Assembly-mBHI-p5,100130
44,E9-e003Coalescence-mGAM-p3_S154,16022,844757,B2-e004Assembly-mBHI-p5,100130
45,F111-e003Coalescence-mGAM-p3_S168,5509,310363,B2-e004Assembly-mBHI-p5,100130
46,F8-e003Coalescence-mBHI-p7_S113,25080,1235169,B2-e004Assembly-mBHI-p5,100130
47,F100-e003Coalescence-mGAM-p5_S67,25971,1273833,B2-e004Assembly-mBHI-p5,100130
48,E111-e003Coalescence-mBHI-p7_S104,6992,259226,B2-e004Assembly-mBHI-p5,100130
49,E9-e003Coalescence-mGAM-p5_S54,17133,903239,B2-e004Assembly-mBHI-p5,100130
50,G9-e003Coalescence-mBHI-p3_S130,10768,579536,B2-e004Assembly-mBHI-p5,100130
51,G9-e003Coalescence-mBHI-p5_S30,26603,1291061,B2-e004Assembly-mBHI-p5,100130
52,F111-e003Coalescence-mBHI-p7_S116,6929,208889,B2-e004Assembly-mBHI-p5,100130
53,G9-e003Coalescence-mGAM-p3_S178,25756,1266389,B2-e004Assembly-mBHI-p5,100130
54,F8-e003Coalescence-mBHI-p5_S17,25581,1259850,B2-e004Assembly-mBHI-p5,100130
0,C9-e003Coalescence-mGAM-p3,53,1316189,F8-e003Coalescence-mBHI-p3_S117,100130
1,B5-e004Assembly-mBHI-p3,24643,1325257,F8-e003Coalescence-mBHI-p3_S117,100130
2,B9-e003Coalescence-mGAM-p5,61,1349033,F8-e003Coalescence-mBHI-p3_S117,100130
3,B5-e004Assembly-mBHI-p7,25927,1380080,F8-e003Coalescence-mBHI-p3_S117,100130
4,C4-e003GlycerolRevival-mBHI-p2,23754,1250194,F8-e003Coalescence-mBHI-p3_S117,100130
5,B8-e003Coalescence-mBHI-p5,65,1337987,F8-e003Coalescence-mBHI-p3_S117,100130
6,B11-e003Coalescence-mGAM-p3,1188,351486,F8-e003Coalescence-mBHI-p3_S117,100130
7,B10-e003Coalescence-mGAM-p3,65,1328997,F8-e003Coalescence-mBHI-p3_S117,100130
8,A9-e003Coalescence-mGAM-p7,62,1337706,F8-e003Coalescence-mBHI-p3_S117,100130
9,B5-e003Coalescence-Inoculumn-mGAM,418,1189884,F8-e003Coalescence-mBHI-p3_S117,100130
10,C9-e003Coalescence-mBHI-p3,244,606316,F8-e003Coalescence-mBHI-p3_S117,100130
11,B9-e003GlycerolRevival-mGAM-p2,190,951276,F8-e003Coalescence-mBHI-p3_S117,100130
12,B2-e003Coalescence-Inoculumn-mGAM,131,982995,F8-e003Coalescence-mBHI-p3_S117,100130
13,A3-e003Coalescence-Inoculumn-mGAM,210,822574,F8-e003Coalescence-mBHI-p3_S117,100130
14,A9-e003Coalescence-mBHI-p5,61,1074388,F8-e003Coalescence-mBHI-p3_S117,100130
15,B9-e003Assembly-mGAM-p5,253,829268,F8-e003Coalescence-mBHI-p3_S117,100130
16,C2-e004Assembly-mBHI-p7,24578,1652590,F8-e003Coalescence-mBHI-p3_S117,100130
17,B9-e003Coalescence-mBHI-p5,61,1338840,F8-e003Coalescence-mBHI-p3_S117,100130
18,E2-e004Assembly-mGAM-p5,12185,810513,F8-e003Coalescence-mBHI-p3_S117,100130
19,B10-e003Coalescence-mGAM-p7,59,1317145,F8-e003Coalescence-mBHI-p3_S117,100130
20,C4-e004Assembly-mBHI-p3,10151,645909,F8-e003Coalescence-mBHI-p3_S117,100130
21,A9-e003Coalescence-mBHI-p7,55,1291824,F8-e003Coalescence-mBHI-p3_S117,100130
22,B3-e003Coalescence-Inoculumn-mGAM,70,1346820,F8-e003Coalescence-mBHI-p3_S117,100130
23,B4-e003Coalescence-Inoculumn-mGAM,96,1343570,F8-e003Coalescence-mBHI-p3_S117,100130
24,D4-e004Assembly-mGAM-p7,16898,1113821,F8-e003Coalescence-mBHI-p3_S117,100130
25,B8-e003Coalescence-mGAM-p5,20,469567,F8-e003Coalescence-mBHI-p3_S117,100130
26,C4-e003Assembly-mBHI-p5,20523,1082030,F8-e003Coalescence-mBHI-p3_S117,100130
27,B9-e003Coalescence-mBHI-p3,58,1293466,F8-e003Coalescence-mBHI-p3_S117,100130
28,C9-e003Coalescence-mGAM-p5,34,903948,F8-e003Coalescence-mBHI-p3_S117,100130
29,B8-e003Coalescence-mGAM-p7,63,1343722,F8-e003Coalescence-mBHI-p3_S117,100130
30,B8-e003Coalescence-mBHI-p7,39,995199,F8-e003Coalescence-mBHI-p3_S117,100130
31,B2-e004Assembly-mBHI-p5,25427,1716378,F8-e003Coalescence-mBHI-p3_S117,100130
32,F8-e003Coalescence-mBHI-p3_S117,0,1255575,F8-e003Coalescence-mBHI-p3_S117,100130
33,F100-e003Coalescence-mGAM-p7_S163,1,1298574,F8-e003Coalescence-mBHI-p3_S117,100130
34,F9-e003Coalescence-mGAM-p5_S66,3,1029164,F8-e003Coalescence-mBHI-p3_S117,100130
35,E9-e003Coalescence-mBHI-p7_S102,6,1222169,F8-e003Coalescence-mBHI-p3_S117,100130
36,F8-e003Coalescence-mGAM-p5_S65,2,1283707,F8-e003Coalescence-mBHI-p3_S117,100130
37,G9-e003Coalescence-mGAM-p5_S78,4,1288648,F8-e003Coalescence-mBHI-p3_S117,100130
38,F9-e003Coalescence-mBHI-p3_S118,0,654477,F8-e003Coalescence-mBHI-p3_S117,100130
39,G9-e003Coalescence-mGAM-p7_S174,4,1296012,F8-e003Coalescence-mBHI-p3_S117,100130
40,F9-e003Coalescence-mGAM-p7_S162,4,1279328,F8-e003Coalescence-mBHI-p3_S117,100130
41,F8-e003Coalescence-mGAM-p7_S161,2,1268761,F8-e003Coalescence-mBHI-p3_S117,100130
42,F100-e003Coalescence-mBHI-p7_S115,3,1289294,F8-e003Coalescence-mBHI-p3_S117,100130
43,F100-e003Coalescence-mGAM-p3_S167,3,1221500,F8-e003Coalescence-mBHI-p3_S117,100130
44,E9-e003Coalescence-mGAM-p3_S154,1,844757,F8-e003Coalescence-mBHI-p3_S117,100130
45,F111-e003Coalescence-mGAM-p3_S168,2352,310363,F8-e003Coalescence-mBHI-p3_S117,100130
46,F8-e003Coalescence-mBHI-p7_S113,3,1235169,F8-e003Coalescence-mBHI-p3_S117,100130
47,F100-e003Coalescence-mGAM-p5_S67,1,1273833,F8-e003Coalescence-mBHI-p3_S117,100130
48,E111-e003Coalescence-mBHI-p7_S104,3622,259226,F8-e003Coalescence-mBHI-p3_S117,100130
49,E9-e003Coalescence-mGAM-p5_S54,1,903239,F8-e003Coalescence-mBHI-p3_S117,100130
50,G9-e003Coalescence-mBHI-p3_S130,0,579536,F8-e003Coalescence-mBHI-p3_S117,100130
51,G9-e003Coalescence-mBHI-p5_S30,2,1291061,F8-e003Coalescence-mBHI-p3_S117,100130
52,F111-e003Coalescence-mBHI-p7_S116,5040,208889,F8-e003Coalescence-mBHI-p3_S117,100130
53,G9-e003Coalescence-mGAM-p3_S178,1,1266389,F8-e003Coalescence-mBHI-p3_S117,100130
54,F8-e003Coalescence-mBHI-p5_S17,2,1259850,F8-e003Coalescence-mBHI-p3_S117,100130
0,C9-e003Coalescence-mGAM-p3,55,1316189,F100-e003Coalescence-mGAM-p7_S163,100130
1,B5-e004Assembly-mBHI-p3,25705,1325257,F100-e003Coalescence-mGAM-p7_S163,100130
2,B9-e003Coalescence-mGAM-p5,67,1349033,F100-e003Coalescence-mGAM-p7_S163,100130
3,B5-e004Assembly-mBHI-p7,27032,1380080,F100-e003Coalescence-mGAM-p7_S163,100130
4,C4-e003GlycerolRevival-mBHI-p2,24629,1250194,F100-e003Coalescence-mGAM-p7_S163,100130
5,B8-e003Coalescence-mBHI-p5,66,1337987,F100-e003Coalescence-mGAM-p7_S163,100130
6,B11-e003Coalescence-mGAM-p3,1229,351486,F100-e003Coalescence-mGAM-p7_S163,100130
7,B10-e003Coalescence-mGAM-p3,67,1328997,F100-e003Coalescence-mGAM-p7_S163,100130
8,A9-e003Coalescence-mGAM-p7,73,1337706,F100-e003Coalescence-mGAM-p7_S163,100130
9,B5-e003Coalescence-Inoculumn-mGAM,365,1189884,F100-e003Coalescence-mGAM-p7_S163,100130
10,C9-e003Coalescence-mBHI-p3,256,606316,F100-e003Coalescence-mGAM-p7_S163,100130
11,B9-e003GlycerolRevival-mGAM-p2,196,951276,F100-e003Coalescence-mGAM-p7_S163,100130
12,B2-e003Coalescence-Inoculumn-mGAM,105,982995,F100-e003Coalescence-mGAM-p7_S163,100130
13,A3-e003Coalescence-Inoculumn-mGAM,208,822574,F100-e003Coalescence-mGAM-p7_S163,100130
14,A9-e003Coalescence-mBHI-p5,52,1074388,F100-e003Coalescence-mGAM-p7_S163,100130
15,B9-e003Assembly-mGAM-p5,264,829268,F100-e003Coalescence-mGAM-p7_S163,100130
16,C2-e004Assembly-mBHI-p7,25528,1652590,F100-e003Coalescence-mGAM-p7_S163,100130
17,B9-e003Coalescence-mBHI-p5,67,1338840,F100-e003Coalescence-mGAM-p7_S163,100130
18,E2-e004Assembly-mGAM-p5,12633,810513,F100-e003Coalescence-mGAM-p7_S163,100130
19,B10-e003Coalescence-mGAM-p7,65,1317145,F100-e003Coalescence-mGAM-p7_S163,100130
20,C4-e004Assembly-mBHI-p3,10529,645909,F100-e003Coalescence-mGAM-p7_S163,100130
21,A9-e003Coalescence-mBHI-p7,65,1291824,F100-e003Coalescence-mGAM-p7_S163,100130
22,B3-e003Coalescence-Inoculumn-mGAM,72,1346820,F100-e003Coalescence-mGAM-p7_S163,100130
23,B4-e003Coalescence-Inoculumn-mGAM,98,1343570,F100-e003Coalescence-mGAM-p7_S163,100130
24,D4-e004Assembly-mGAM-p7,17516,1113821,F100-e003Coalescence-mGAM-p7_S163,100130
25,B8-e003Coalescence-mGAM-p5,52,469567,F100-e003Coalescence-mGAM-p7_S163,100130
26,C4-e003Assembly-mBHI-p5,21354,1082030,F100-e003Coalescence-mGAM-p7_S163,100130
27,B9-e003Coalescence-mBHI-p3,59,1293466,F100-e003Coalescence-mGAM-p7_S163,100130
28,C9-e003Coalescence-mGAM-p5,40,903948,F100-e003Coalescence-mGAM-p7_S163,100130
29,B8-e003Coalescence-mGAM-p7,87,1343722,F100-e003Coalescence-mGAM-p7_S163,100130
30,B8-e003Coalescence-mBHI-p7,37,995199,F100-e003Coalescence-mGAM-p7_S163,100130
31,B2-e004Assembly-mBHI-p5,26420,1716378,F100-e003Coalescence-mGAM-p7_S163,100130
32,F8-e003Coalescence-mBHI-p3_S117,3,1255575,F100-e003Coalescence-mGAM-p7_S163,100130
33,F100-e003Coalescence-mGAM-p7_S163,0,1298574,F100-e003Coalescence-mGAM-p7_S163,100130
34,F9-e003Coalescence-mGAM-p5_S66,1,1029164,F100-e003Coalescence-mGAM-p7_S163,100130
35,E9-e003Coalescence-mBHI-p7_S102,4,1222169,F100-e003Coalescence-mGAM-p7_S163,100130
36,F8-e003Coalescence-mGAM-p5_S65,9,1283707,F100-e003Coalescence-mGAM-p7_S163,100130
37,G9-e003Coalescence-mGAM-p5_S78,1,1288648,F100-e003Coalescence-mGAM-p7_S163,100130
38,F9-e003Coalescence-mBHI-p3_S118,1,654477,F100-e003Coalescence-mGAM-p7_S163,100130
39,G9-e003Coalescence-mGAM-p7_S174,2,1296012,F100-e003Coalescence-mGAM-p7_S163,100130
40,F9-e003Coalescence-mGAM-p7_S162,0,1279328,F100-e003Coalescence-mGAM-p7_S163,100130
41,F8-e003Coalescence-mGAM-p7_S161,20,1268761,F100-e003Coalescence-mGAM-p7_S163,100130
42,F100-e003Coalescence-mBHI-p7_S115,3,1289294,F100-e003Coalescence-mGAM-p7_S163,100130
43,F100-e003Coalescence-mGAM-p3_S167,2,1221500,F100-e003Coalescence-mGAM-p7_S163,100130
44,E9-e003Coalescence-mGAM-p3_S154,16,844757,F100-e003Coalescence-mGAM-p7_S163,100130
45,F111-e003Coalescence-mGAM-p3_S168,2420,310363,F100-e003Coalescence-mGAM-p7_S163,100130
46,F8-e003Coalescence-mBHI-p7_S113,7,1235169,F100-e003Coalescence-mGAM-p7_S163,100130
47,F100-e003Coalescence-mGAM-p5_S67,1,1273833,F100-e003Coalescence-mGAM-p7_S163,100130
48,E111-e003Coalescence-mBHI-p7_S104,3693,259226,F100-e003Coalescence-mGAM-p7_S163,100130
49,E9-e003Coalescence-mGAM-p5_S54,8,903239,F100-e003Coalescence-mGAM-p7_S163,100130
50,G9-e003Coalescence-mBHI-p3_S130,0,579536,F100-e003Coalescence-mGAM-p7_S163,100130
51,G9-e003Coalescence-mBHI-p5_S30,2,1291061,F100-e003Coalescence-mGAM-p7_S163,100130
52,F111-e003Coalescence-mBHI-p7_S116,5163,208889,F100-e003Coalescence-mGAM-p7_S163,100130
53,G9-e003Coalescence-mGAM-p3_S178,1,1266389,F100-e003Coalescence-mGAM-p7_S163,100130
54,F8-e003Coalescence-mBHI-p5_S17,2,1259850,F100-e003Coalescence-mGAM-p7_S163,100130
0,C9-e003Coalescence-mGAM-p3,40,1316189,F9-e003Coalescence-mGAM-p5_S66,100130
1,B5-e004Assembly-mBHI-p3,20056,1325257,F9-e003Coalescence-mGAM-p5_S66,100130
2,B9-e003Coalescence-mGAM-p5,38,1349033,F9-e003Coalescence-mGAM-p5_S66,100130
3,B5-e004Assembly-mBHI-p7,21003,1380080,F9-e003Coalescence-mGAM-p5_S66,100130
4,C4-e003GlycerolRevival-mBHI-p2,19223,1250194,F9-e003Coalescence-mGAM-p5_S66,100130
5,B8-e003Coalescence-mBHI-p5,43,1337987,F9-e003Coalescence-mGAM-p5_S66,100130
6,B11-e003Coalescence-mGAM-p3,933,351486,F9-e003Coalescence-mGAM-p5_S66,100130
