,index,fixed_diffs,num_int_sites,sample1,species_id
41,H111-e003Coalescence-mBHI-p3_S144,7640,561767,D2-e003Coalescence-Inoculumn-mGAM,102896
42,H2-e003Coalescence-mGAM-p7_S181,7454,560042,D2-e003Coalescence-Inoculumn-mGAM,102896
43,E5-e003Coalescence-mBHI-p7_S100,4591,340325,D2-e003Coalescence-Inoculumn-mGAM,102896
44,E100-e003Coalescence-mGAM-p3_S155,61,556860,D2-e003Coalescence-Inoculumn-mGAM,102896
45,E5-e003Coalescence-mBHI-p5_S4,7220,536614,D2-e003Coalescence-Inoculumn-mGAM,102896
46,H100-e003Coalescence-mBHI-p5_S43,5796,437740,D2-e003Coalescence-Inoculumn-mGAM,102896
47,F5-e003Coalescence-mBHI-p5_S16,2573,199751,D2-e003Coalescence-Inoculumn-mGAM,102896
48,H8-e003Coalescence-mBHI-p7_S137,7074,527795,D2-e003Coalescence-Inoculumn-mGAM,102896
49,E2-e003Coalescence-mBHI-p5_S1,6883,551298,D2-e003Coalescence-Inoculumn-mGAM,102896
50,E2-e003Coalescence-mBHI-p3_S9,7020,558994,D2-e003Coalescence-Inoculumn-mGAM,102896
51,G8-e003Coalescence-mGAM-p5_S77,50,520705,D2-e003Coalescence-Inoculumn-mGAM,102896
52,H111-e003Coalescence-mGAM-p5_S92,5715,557866,D2-e003Coalescence-Inoculumn-mGAM,102896
53,E8-e003Coalescence-mBHI-p7_S101,1849,580588,D2-e003Coalescence-Inoculumn-mGAM,102896
54,H8-e003Coalescence-mBHI-p5_S41,6851,511894,D2-e003Coalescence-Inoculumn-mGAM,102896
55,E5-e003Coalescence-mGAM-p7_S148,7602,570811,D2-e003Coalescence-Inoculumn-mGAM,102896
56,E100-e003Coalescence-mGAM-p5_S55,30,307764,D2-e003Coalescence-Inoculumn-mGAM,102896
57,G100-e003Coalescence-mBHI-p3_S131,44,560273,D2-e003Coalescence-Inoculumn-mGAM,102896
58,H3-e003Coalescence-mBHI-p5_S38,4658,346774,D2-e003Coalescence-Inoculumn-mGAM,102896
59,H111-e003Coalescence-mBHI-p5_S44,7458,555193,D2-e003Coalescence-Inoculumn-mGAM,102896
60,E111-e003Coalescence-mBHI-p7_S104,6136,480346,D2-e003Coalescence-Inoculumn-mGAM,102896
61,H100-e003Coalescence-mBHI-p7_S139,7388,551885,D2-e003Coalescence-Inoculumn-mGAM,102896
62,H111-e003Coalescence-mGAM-p3_S192,5482,539363,D2-e003Coalescence-Inoculumn-mGAM,102896
63,E8-e003Coalescence-mBHI-p3_S105,78,387477,D2-e003Coalescence-Inoculumn-mGAM,102896
64,E8-e003Coalescence-mGAM-p7_S149,48,575038,D2-e003Coalescence-Inoculumn-mGAM,102896
65,H8-e003Coalescence-mGAM-p7_S185,315,583510,D2-e003Coalescence-Inoculumn-mGAM,102896
0,D11-e003Coalescence-mBHI-p5,10,439259,A11-e003Coalescence-mBHI-p3,102896
1,D10-e003Coalescence-mBHI-p3,21,283677,A11-e003Coalescence-mBHI-p3,102896
2,A3-e003Coalescence-mBHI-p7,7877,619036,A11-e003Coalescence-mBHI-p3,102896
3,B5-e004Assembly-mBHI-p7,5301,607521,A11-e003Coalescence-mBHI-p3,102896
4,C3-e004Assembly-mBHI-p5,2679,236271,A11-e003Coalescence-mBHI-p3,102896
5,D3-e003Coalescence-mBHI-p5,2932,253063,A11-e003Coalescence-mBHI-p3,102896
6,D2-e003Coalescence-mBHI-p5,6411,548156,A11-e003Coalescence-mBHI-p3,102896
7,B5-e003Coalescence-mBHI-p5,3119,270208,A11-e003Coalescence-mBHI-p3,102896
8,D5-e003Coalescence-mBHI-p7,3789,321218,A11-e003Coalescence-mBHI-p3,102896
9,A2-e003Coalescence-Inoculumn-mGAM,3501,615698,A11-e003Coalescence-mBHI-p3,102896
10,E5-e004Assembly-mGAM-p5,6680,560626,A11-e003Coalescence-mBHI-p3,102896
11,D10-e003Coalescence-mBHI-p5,5,262107,A11-e003Coalescence-mBHI-p3,102896
12,C3-e004Assembly-mBHI-p7,6257,594087,A11-e003Coalescence-mBHI-p3,102896
13,D8-e003Coalescence-mBHI-p5,15,258370,A11-e003Coalescence-mBHI-p3,102896
14,E5-e004Assembly-mGAM-p7,5714,504115,A11-e003Coalescence-mBHI-p3,102896
15,A2-e003Coalescence-mBHI-p7,7218,571862,A11-e003Coalescence-mBHI-p3,102896
16,A4-e003Coalescence-mGAM-p5,7204,607204,A11-e003Coalescence-mBHI-p3,102896
17,A8-e003Coalescence-mBHI-p7,3978,618272,A11-e003Coalescence-mBHI-p3,102896
18,B2-e003Coalescence-Inoculumn-mGAM,2555,496027,A11-e003Coalescence-mBHI-p3,102896
19,A3-e003Coalescence-Inoculumn-mGAM,1398,301426,A11-e003Coalescence-mBHI-p3,102896
20,A10-e003Coalescence-mGAM-p3,2367,455902,A11-e003Coalescence-mBHI-p3,102896
21,A8-e003Coalescence-mBHI-p5,1141,227063,A11-e003Coalescence-mBHI-p3,102896
22,D5-e004Assembly-mGAM-p7,6986,746842,A11-e003Coalescence-mBHI-p3,102896
23,A5-e003Coalescence-mBHI-p7,7341,620075,A11-e003Coalescence-mBHI-p3,102896
24,D2-e003Coalescence-mGAM-p5,4081,363008,A11-e003Coalescence-mBHI-p3,102896
25,B5-e003Coalescence-mBHI-p7,4550,401813,A11-e003Coalescence-mBHI-p3,102896
26,C3-e003GlycerolRevival-mBHI-p2,1487,192643,A11-e003Coalescence-mBHI-p3,102896
27,D11-e003Coalescence-mGAM-p7,1105,646531,A11-e003Coalescence-mBHI-p3,102896
28,C5-e003Coalescence-mBHI-p7,2382,211029,A11-e003Coalescence-mBHI-p3,102896
29,A2-e003Coalescence-mBHI-p3,7383,586669,A11-e003Coalescence-mBHI-p3,102896
30,A5-e003Coalescence-Inoculumn-mGAM,2371,510906,A11-e003Coalescence-mBHI-p3,102896
31,A2-e003Coalescence-mBHI-p5,7363,585285,A11-e003Coalescence-mBHI-p3,102896
32,B8-e003GlycerolRevival-mGAM-p2,1945,397227,A11-e003Coalescence-mBHI-p3,102896
33,D2-e003Coalescence-Inoculumn-mGAM,2320,494313,A11-e003Coalescence-mBHI-p3,102896
34,A11-e003Coalescence-mBHI-p3,0,653864,A11-e003Coalescence-mBHI-p3,102896
35,A4-e003Coalescence-Inoculumn-mGAM,2948,574644,A11-e003Coalescence-mBHI-p3,102896
36,H111-e003Coalescence-mGAM-p7_S188,349,576713,A11-e003Coalescence-mBHI-p3,102896
37,H2-e003Coalescence-mBHI-p7_S133,6608,566355,A11-e003Coalescence-mBHI-p3,102896
38,E5-e003Coalescence-mBHI-p3_S12,5355,470278,A11-e003Coalescence-mBHI-p3,102896
39,H3-e003Coalescence-mBHI-p7_S134,4573,403312,A11-e003Coalescence-mBHI-p3,102896
40,E8-e003Coalescence-mBHI-p5_S5,1122,270771,A11-e003Coalescence-mBHI-p3,102896
41,H111-e003Coalescence-mBHI-p3_S144,25,561767,A11-e003Coalescence-mBHI-p3,102896
42,H2-e003Coalescence-mGAM-p7_S181,6316,560042,A11-e003Coalescence-mBHI-p3,102896
43,E5-e003Coalescence-mBHI-p7_S100,3775,340325,A11-e003Coalescence-mBHI-p3,102896
44,E100-e003Coalescence-mGAM-p3_S155,2801,556860,A11-e003Coalescence-mBHI-p3,102896
45,E5-e003Coalescence-mBHI-p5_S4,6275,536614,A11-e003Coalescence-mBHI-p3,102896
46,H100-e003Coalescence-mBHI-p5_S43,23,437740,A11-e003Coalescence-mBHI-p3,102896
47,F5-e003Coalescence-mBHI-p5_S16,2144,199751,A11-e003Coalescence-mBHI-p3,102896
48,H8-e003Coalescence-mBHI-p7_S137,16,527795,A11-e003Coalescence-mBHI-p3,102896
49,E2-e003Coalescence-mBHI-p5_S1,6808,551298,A11-e003Coalescence-mBHI-p3,102896
50,E2-e003Coalescence-mBHI-p3_S9,6957,558994,A11-e003Coalescence-mBHI-p3,102896
51,G8-e003Coalescence-mGAM-p5_S77,2528,520705,A11-e003Coalescence-mBHI-p3,102896
52,H111-e003Coalescence-mGAM-p5_S92,1150,557866,A11-e003Coalescence-mBHI-p3,102896
53,E8-e003Coalescence-mBHI-p7_S101,2607,580588,A11-e003Coalescence-mBHI-p3,102896
54,H8-e003Coalescence-mBHI-p5_S41,25,511894,A11-e003Coalescence-mBHI-p3,102896
55,E5-e003Coalescence-mGAM-p7_S148,6493,570811,A11-e003Coalescence-mBHI-p3,102896
56,E100-e003Coalescence-mGAM-p5_S55,1367,307764,A11-e003Coalescence-mBHI-p3,102896
57,G100-e003Coalescence-mBHI-p3_S131,2803,560273,A11-e003Coalescence-mBHI-p3,102896
58,H3-e003Coalescence-mBHI-p5_S38,3871,346774,A11-e003Coalescence-mBHI-p3,102896
59,H111-e003Coalescence-mBHI-p5_S44,29,555193,A11-e003Coalescence-mBHI-p3,102896
60,E111-e003Coalescence-mBHI-p7_S104,63,480346,A11-e003Coalescence-mBHI-p3,102896
61,H100-e003Coalescence-mBHI-p7_S139,32,551885,A11-e003Coalescence-mBHI-p3,102896
62,H111-e003Coalescence-mGAM-p3_S192,1362,539363,A11-e003Coalescence-mBHI-p3,102896
63,E8-e003Coalescence-mBHI-p3_S105,1763,387477,A11-e003Coalescence-mBHI-p3,102896
64,E8-e003Coalescence-mGAM-p7_S149,2843,575038,A11-e003Coalescence-mBHI-p3,102896
65,H8-e003Coalescence-mGAM-p7_S185,2727,583510,A11-e003Coalescence-mBHI-p3,102896
0,D11-e003Coalescence-mBHI-p5,7272,439259,A4-e003Coalescence-Inoculumn-mGAM,102896
1,D10-e003Coalescence-mBHI-p3,4664,283677,A4-e003Coalescence-Inoculumn-mGAM,102896
2,A3-e003Coalescence-mBHI-p7,9216,619036,A4-e003Coalescence-Inoculumn-mGAM,102896
3,B5-e004Assembly-mBHI-p7,8286,607521,A4-e003Coalescence-Inoculumn-mGAM,102896
4,C3-e004Assembly-mBHI-p5,3402,236271,A4-e003Coalescence-Inoculumn-mGAM,102896
5,D3-e003Coalescence-mBHI-p5,4106,253063,A4-e003Coalescence-Inoculumn-mGAM,102896
6,D2-e003Coalescence-mBHI-p5,8894,548156,A4-e003Coalescence-Inoculumn-mGAM,102896
7,B5-e003Coalescence-mBHI-p5,4290,270208,A4-e003Coalescence-Inoculumn-mGAM,102896
8,D5-e003Coalescence-mBHI-p7,5322,321218,A4-e003Coalescence-Inoculumn-mGAM,102896
9,A2-e003Coalescence-Inoculumn-mGAM,53,615698,A4-e003Coalescence-Inoculumn-mGAM,102896
10,E5-e004Assembly-mGAM-p5,9149,560626,A4-e003Coalescence-Inoculumn-mGAM,102896
11,D10-e003Coalescence-mBHI-p5,4396,262107,A4-e003Coalescence-Inoculumn-mGAM,102896
12,C3-e004Assembly-mBHI-p7,7811,594087,A4-e003Coalescence-Inoculumn-mGAM,102896
13,D8-e003Coalescence-mBHI-p5,4051,258370,A4-e003Coalescence-Inoculumn-mGAM,102896
14,E5-e004Assembly-mGAM-p7,8069,504115,A4-e003Coalescence-Inoculumn-mGAM,102896
15,A2-e003Coalescence-mBHI-p7,8647,571862,A4-e003Coalescence-Inoculumn-mGAM,102896
16,A4-e003Coalescence-mGAM-p5,9978,607204,A4-e003Coalescence-Inoculumn-mGAM,102896
17,A8-e003Coalescence-mBHI-p7,4461,618272,A4-e003Coalescence-Inoculumn-mGAM,102896
18,B2-e003Coalescence-Inoculumn-mGAM,40,496027,A4-e003Coalescence-Inoculumn-mGAM,102896
19,A3-e003Coalescence-Inoculumn-mGAM,21,301426,A4-e003Coalescence-Inoculumn-mGAM,102896
20,A10-e003Coalescence-mGAM-p3,26,455902,A4-e003Coalescence-Inoculumn-mGAM,102896
21,A8-e003Coalescence-mBHI-p5,913,227063,A4-e003Coalescence-Inoculumn-mGAM,102896
22,D5-e004Assembly-mGAM-p7,8397,746842,A4-e003Coalescence-Inoculumn-mGAM,102896
23,A5-e003Coalescence-mBHI-p7,10216,620075,A4-e003Coalescence-Inoculumn-mGAM,102896
24,D2-e003Coalescence-mGAM-p5,5777,363008,A4-e003Coalescence-Inoculumn-mGAM,102896
25,B5-e003Coalescence-mBHI-p7,6726,401813,A4-e003Coalescence-Inoculumn-mGAM,102896
26,C3-e003GlycerolRevival-mBHI-p2,1879,192643,A4-e003Coalescence-Inoculumn-mGAM,102896
27,D11-e003Coalescence-mGAM-p7,8242,646531,A4-e003Coalescence-Inoculumn-mGAM,102896
28,C5-e003Coalescence-mBHI-p7,3418,211029,A4-e003Coalescence-Inoculumn-mGAM,102896
29,A2-e003Coalescence-mBHI-p3,8732,586669,A4-e003Coalescence-Inoculumn-mGAM,102896
30,A5-e003Coalescence-Inoculumn-mGAM,640,510906,A4-e003Coalescence-Inoculumn-mGAM,102896
31,A2-e003Coalescence-mBHI-p5,8641,585285,A4-e003Coalescence-Inoculumn-mGAM,102896
32,B8-e003GlycerolRevival-mGAM-p2,38,397227,A4-e003Coalescence-Inoculumn-mGAM,102896
33,D2-e003Coalescence-Inoculumn-mGAM,541,494313,A4-e003Coalescence-Inoculumn-mGAM,102896
34,A11-e003Coalescence-mBHI-p3,6666,653864,A4-e003Coalescence-Inoculumn-mGAM,102896
35,A4-e003Coalescence-Inoculumn-mGAM,0,574644,A4-e003Coalescence-Inoculumn-mGAM,102896
36,H111-e003Coalescence-mGAM-p7_S188,8941,576713,A4-e003Coalescence-Inoculumn-mGAM,102896
37,H2-e003Coalescence-mBHI-p7_S133,9186,566355,A4-e003Coalescence-Inoculumn-mGAM,102896
38,E5-e003Coalescence-mBHI-p3_S12,7543,470278,A4-e003Coalescence-Inoculumn-mGAM,102896
39,H3-e003Coalescence-mBHI-p7_S134,6330,403312,A4-e003Coalescence-Inoculumn-mGAM,102896
40,E8-e003Coalescence-mBHI-p5_S5,243,270771,A4-e003Coalescence-Inoculumn-mGAM,102896
41,H111-e003Coalescence-mBHI-p3_S144,9311,561767,A4-e003Coalescence-Inoculumn-mGAM,102896
42,H2-e003Coalescence-mGAM-p7_S181,8940,560042,A4-e003Coalescence-Inoculumn-mGAM,102896
43,E5-e003Coalescence-mBHI-p7_S100,5429,340325,A4-e003Coalescence-Inoculumn-mGAM,102896
44,E100-e003Coalescence-mGAM-p3_S155,45,556860,A4-e003Coalescence-Inoculumn-mGAM,102896
45,E5-e003Coalescence-mBHI-p5_S4,8707,536614,A4-e003Coalescence-Inoculumn-mGAM,102896
46,H100-e003Coalescence-mBHI-p5_S43,7081,437740,A4-e003Coalescence-Inoculumn-mGAM,102896
47,F5-e003Coalescence-mBHI-p5_S16,3002,199751,A4-e003Coalescence-Inoculumn-mGAM,102896
48,H8-e003Coalescence-mBHI-p7_S137,8726,527795,A4-e003Coalescence-Inoculumn-mGAM,102896
49,E2-e003Coalescence-mBHI-p5_S1,8043,551298,A4-e003Coalescence-Inoculumn-mGAM,102896
50,E2-e003Coalescence-mBHI-p3_S9,8157,558994,A4-e003Coalescence-Inoculumn-mGAM,102896
51,G8-e003Coalescence-mGAM-p5_S77,38,520705,A4-e003Coalescence-Inoculumn-mGAM,102896
52,H111-e003Coalescence-mGAM-p5_S92,7244,557866,A4-e003Coalescence-Inoculumn-mGAM,102896
53,E8-e003Coalescence-mBHI-p7_S101,2230,580588,A4-e003Coalescence-Inoculumn-mGAM,102896
54,H8-e003Coalescence-mBHI-p5_S41,8370,511894,A4-e003Coalescence-Inoculumn-mGAM,102896
55,E5-e003Coalescence-mGAM-p7_S148,9157,570811,A4-e003Coalescence-Inoculumn-mGAM,102896
56,E100-e003Coalescence-mGAM-p5_S55,23,307764,A4-e003Coalescence-Inoculumn-mGAM,102896
57,G100-e003Coalescence-mBHI-p3_S131,20,560273,A4-e003Coalescence-Inoculumn-mGAM,102896
58,H3-e003Coalescence-mBHI-p5_S38,5516,346774,A4-e003Coalescence-Inoculumn-mGAM,102896
59,H111-e003Coalescence-mBHI-p5_S44,9131,555193,A4-e003Coalescence-Inoculumn-mGAM,102896
60,E111-e003Coalescence-mBHI-p7_S104,7431,480346,A4-e003Coalescence-Inoculumn-mGAM,102896
61,H100-e003Coalescence-mBHI-p7_S139,9065,551885,A4-e003Coalescence-Inoculumn-mGAM,102896
62,H111-e003Coalescence-mGAM-p3_S192,7001,539363,A4-e003Coalescence-Inoculumn-mGAM,102896
63,E8-e003Coalescence-mBHI-p3_S105,75,387477,A4-e003Coalescence-Inoculumn-mGAM,102896
64,E8-e003Coalescence-mGAM-p7_S149,31,575038,A4-e003Coalescence-Inoculumn-mGAM,102896
65,H8-e003Coalescence-mGAM-p7_S185,382,583510,A4-e003Coalescence-Inoculumn-mGAM,102896
0,D11-e003Coalescence-mBHI-p5,28,439259,H111-e003Coalescence-mGAM-p7_S188,102896
1,D10-e003Coalescence-mBHI-p3,31,283677,H111-e003Coalescence-mGAM-p7_S188,102896
2,A3-e003Coalescence-mBHI-p7,9903,619036,H111-e003Coalescence-mGAM-p7_S188,102896
3,B5-e004Assembly-mBHI-p7,6967,607521,H111-e003Coalescence-mGAM-p7_S188,102896
4,C3-e004Assembly-mBHI-p5,3591,236271,H111-e003Coalescence-mGAM-p7_S188,102896
5,D3-e003Coalescence-mBHI-p5,3586,253063,H111-e003Coalescence-mGAM-p7_S188,102896
6,D2-e003Coalescence-mBHI-p5,7701,548156,H111-e003Coalescence-mGAM-p7_S188,102896
7,B5-e003Coalescence-mBHI-p5,3842,270208,H111-e003Coalescence-mGAM-p7_S188,102896
8,D5-e003Coalescence-mBHI-p7,4626,321218,H111-e003Coalescence-mGAM-p7_S188,102896
9,A2-e003Coalescence-Inoculumn-mGAM,9998,615698,H111-e003Coalescence-mGAM-p7_S188,102896
10,E5-e004Assembly-mGAM-p5,8032,560626,H111-e003Coalescence-mGAM-p7_S188,102896
11,D10-e003Coalescence-mBHI-p5,14,262107,H111-e003Coalescence-mGAM-p7_S188,102896
12,C3-e004Assembly-mBHI-p7,8478,594087,H111-e003Coalescence-mGAM-p7_S188,102896
13,D8-e003Coalescence-mBHI-p5,56,258370,H111-e003Coalescence-mGAM-p7_S188,102896
14,E5-e004Assembly-mGAM-p7,7125,504115,H111-e003Coalescence-mGAM-p7_S188,102896
15,A2-e003Coalescence-mBHI-p7,9100,571862,H111-e003Coalescence-mGAM-p7_S188,102896
16,A4-e003Coalescence-mGAM-p5,8497,607204,H111-e003Coalescence-mGAM-p7_S188,102896
17,A8-e003Coalescence-mBHI-p7,7153,618272,H111-e003Coalescence-mGAM-p7_S188,102896
18,B2-e003Coalescence-Inoculumn-mGAM,8056,496027,H111-e003Coalescence-mGAM-p7_S188,102896
19,A3-e003Coalescence-Inoculumn-mGAM,4778,301426,H111-e003Coalescence-mGAM-p7_S188,102896
20,A10-e003Coalescence-mGAM-p3,7425,455902,H111-e003Coalescence-mGAM-p7_S188,102896
21,A8-e003Coalescence-mBHI-p5,2768,227063,H111-e003Coalescence-mGAM-p7_S188,102896
22,D5-e004Assembly-mGAM-p7,8378,746842,H111-e003Coalescence-mGAM-p7_S188,102896
23,A5-e003Coalescence-mBHI-p7,8671,620075,H111-e003Coalescence-mGAM-p7_S188,102896
24,D2-e003Coalescence-mGAM-p5,5046,363008,H111-e003Coalescence-mGAM-p7_S188,102896
25,B5-e003Coalescence-mBHI-p7,5618,401813,H111-e003Coalescence-mGAM-p7_S188,102896
26,C3-e003GlycerolRevival-mBHI-p2,2519,192643,H111-e003Coalescence-mGAM-p7_S188,102896
27,D11-e003Coalescence-mGAM-p7,2111,646531,H111-e003Coalescence-mGAM-p7_S188,102896
28,C5-e003Coalescence-mBHI-p7,2942,211029,H111-e003Coalescence-mGAM-p7_S188,102896
29,A2-e003Coalescence-mBHI-p3,9272,586669,H111-e003Coalescence-mGAM-p7_S188,102896
30,A5-e003Coalescence-Inoculumn-mGAM,7271,510906,H111-e003Coalescence-mGAM-p7_S188,102896
31,A2-e003Coalescence-mBHI-p5,9335,585285,H111-e003Coalescence-mGAM-p7_S188,102896
32,B8-e003GlycerolRevival-mGAM-p2,6464,397227,H111-e003Coalescence-mGAM-p7_S188,102896
33,D2-e003Coalescence-Inoculumn-mGAM,7210,494313,H111-e003Coalescence-mGAM-p7_S188,102896
34,A11-e003Coalescence-mBHI-p3,3014,653864,H111-e003Coalescence-mGAM-p7_S188,102896
35,A4-e003Coalescence-Inoculumn-mGAM,8785,574644,H111-e003Coalescence-mGAM-p7_S188,102896
36,H111-e003Coalescence-mGAM-p7_S188,0,576713,H111-e003Coalescence-mGAM-p7_S188,102896
37,H2-e003Coalescence-mBHI-p7_S133,7984,566355,H111-e003Coalescence-mGAM-p7_S188,102896
38,E5-e003Coalescence-mBHI-p3_S12,6547,470278,H111-e003Coalescence-mGAM-p7_S188,102896
39,H3-e003Coalescence-mBHI-p7_S134,5691,403312,H111-e003Coalescence-mGAM-p7_S188,102896
40,E8-e003Coalescence-mBHI-p5_S5,3824,270771,H111-e003Coalescence-mGAM-p7_S188,102896
41,H111-e003Coalescence-mBHI-p3_S144,7,561767,H111-e003Coalescence-mGAM-p7_S188,102896
42,H2-e003Coalescence-mGAM-p7_S181,7746,560042,H111-e003Coalescence-mGAM-p7_S188,102896
43,E5-e003Coalescence-mBHI-p7_S100,4648,340325,H111-e003Coalescence-mGAM-p7_S188,102896
44,E100-e003Coalescence-mGAM-p3_S155,9037,556860,H111-e003Coalescence-mGAM-p7_S188,102896
45,E5-e003Coalescence-mBHI-p5_S4,7564,536614,H111-e003Coalescence-mGAM-p7_S188,102896
46,H100-e003Coalescence-mBHI-p5_S43,2,437740,H111-e003Coalescence-mGAM-p7_S188,102896
47,F5-e003Coalescence-mBHI-p5_S16,2682,199751,H111-e003Coalescence-mGAM-p7_S188,102896
48,H8-e003Coalescence-mBHI-p7_S137,11,527795,H111-e003Coalescence-mGAM-p7_S188,102896
49,E2-e003Coalescence-mBHI-p5_S1,8740,551298,H111-e003Coalescence-mGAM-p7_S188,102896
50,E2-e003Coalescence-mBHI-p3_S9,8938,558994,H111-e003Coalescence-mGAM-p7_S188,102896
51,G8-e003Coalescence-mGAM-p5_S77,8335,520705,H111-e003Coalescence-mGAM-p7_S188,102896
52,H111-e003Coalescence-mGAM-p5_S92,1826,557866,H111-e003Coalescence-mGAM-p7_S188,102896
53,E8-e003Coalescence-mBHI-p7_S101,7087,580588,H111-e003Coalescence-mGAM-p7_S188,102896
54,H8-e003Coalescence-mBHI-p5_S41,24,511894,H111-e003Coalescence-mGAM-p7_S188,102896
55,E5-e003Coalescence-mGAM-p7_S148,7859,570811,H111-e003Coalescence-mGAM-p7_S188,102896
56,E100-e003Coalescence-mGAM-p5_S55,4949,307764,H111-e003Coalescence-mGAM-p7_S188,102896
57,G100-e003Coalescence-mBHI-p3_S131,9119,560273,H111-e003Coalescence-mGAM-p7_S188,102896
58,H3-e003Coalescence-mBHI-p5_S38,4835,346774,H111-e003Coalescence-mGAM-p7_S188,102896
59,H111-e003Coalescence-mBHI-p5_S44,0,555193,H111-e003Coalescence-mGAM-p7_S188,102896
60,E111-e003Coalescence-mBHI-p7_S104,161,480346,H111-e003Coalescence-mGAM-p7_S188,102896
61,H100-e003Coalescence-mBHI-p7_S139,4,551885,H111-e003Coalescence-mGAM-p7_S188,102896
62,H111-e003Coalescence-mGAM-p3_S192,1984,539363,H111-e003Coalescence-mGAM-p7_S188,102896
63,E8-e003Coalescence-mBHI-p3_S105,6040,387477,H111-e003Coalescence-mGAM-p7_S188,102896
64,E8-e003Coalescence-mGAM-p7_S149,9405,575038,H111-e003Coalescence-mGAM-p7_S188,102896
65,H8-e003Coalescence-mGAM-p7_S185,8971,583510,H111-e003Coalescence-mGAM-p7_S188,102896
0,D11-e003Coalescence-mBHI-p5,6704,439259,H2-e003Coalescence-mBHI-p7_S133,102896
1,D10-e003Coalescence-mBHI-p3,4316,283677,H2-e003Coalescence-mBHI-p7_S133,102896
2,A3-e003Coalescence-mBHI-p7,10189,619036,H2-e003Coalescence-mBHI-p7_S133,102896
3,B5-e004Assembly-mBHI-p7,4384,607521,H2-e003Coalescence-mBHI-p7_S133,102896
4,C3-e004Assembly-mBHI-p5,3945,236271,H2-e003Coalescence-mBHI-p7_S133,102896
5,D3-e003Coalescence-mBHI-p5,13,253063,H2-e003Coalescence-mBHI-p7_S133,102896
6,D2-e003Coalescence-mBHI-p5,33,548156,H2-e003Coalescence-mBHI-p7_S133,102896
7,B5-e003Coalescence-mBHI-p5,14,270208,H2-e003Coalescence-mBHI-p7_S133,102896
8,D5-e003Coalescence-mBHI-p7,16,321218,H2-e003Coalescence-mBHI-p7_S133,102896
9,A2-e003Coalescence-Inoculumn-mGAM,10605,615698,H2-e003Coalescence-mBHI-p7_S133,102896
10,E5-e004Assembly-mGAM-p5,4326,560626,H2-e003Coalescence-mBHI-p7_S133,102896
11,D10-e003Coalescence-mBHI-p5,4106,262107,H2-e003Coalescence-mBHI-p7_S133,102896
12,C3-e004Assembly-mBHI-p7,9142,594087,H2-e003Coalescence-mBHI-p7_S133,102896
13,D8-e003Coalescence-mBHI-p5,3923,258370,H2-e003Coalescence-mBHI-p7_S133,102896
14,E5-e004Assembly-mGAM-p7,3906,504115,H2-e003Coalescence-mBHI-p7_S133,102896
15,A2-e003Coalescence-mBHI-p7,9421,571862,H2-e003Coalescence-mBHI-p7_S133,102896
16,A4-e003Coalescence-mGAM-p5,55,607204,H2-e003Coalescence-mBHI-p7_S133,102896
17,A8-e003Coalescence-mBHI-p7,7542,618272,H2-e003Coalescence-mBHI-p7_S133,102896
18,B2-e003Coalescence-Inoculumn-mGAM,8455,496027,H2-e003Coalescence-mBHI-p7_S133,102896
19,A3-e003Coalescence-Inoculumn-mGAM,5077,301426,H2-e003Coalescence-mBHI-p7_S133,102896
20,A10-e003Coalescence-mGAM-p3,7868,455902,H2-e003Coalescence-mBHI-p7_S133,102896
21,A8-e003Coalescence-mBHI-p5,2919,227063,H2-e003Coalescence-mBHI-p7_S133,102896
22,D5-e004Assembly-mGAM-p7,9022,746842,H2-e003Coalescence-mBHI-p7_S133,102896
23,A5-e003Coalescence-mBHI-p7,40,620075,H2-e003Coalescence-mBHI-p7_S133,102896
24,D2-e003Coalescence-mGAM-p5,97,363008,H2-e003Coalescence-mBHI-p7_S133,102896
25,B5-e003Coalescence-mBHI-p7,18,401813,H2-e003Coalescence-mBHI-p7_S133,102896
26,C3-e003GlycerolRevival-mBHI-p2,2829,192643,H2-e003Coalescence-mBHI-p7_S133,102896
27,D11-e003Coalescence-mGAM-p7,7284,646531,H2-e003Coalescence-mBHI-p7_S133,102896
28,C5-e003Coalescence-mBHI-p7,8,211029,H2-e003Coalescence-mBHI-p7_S133,102896
29,A2-e003Coalescence-mBHI-p3,9690,586669,H2-e003Coalescence-mBHI-p7_S133,102896
30,A5-e003Coalescence-Inoculumn-mGAM,7784,510906,H2-e003Coalescence-mBHI-p7_S133,102896
31,A2-e003Coalescence-mBHI-p5,9568,585285,H2-e003Coalescence-mBHI-p7_S133,102896
32,B8-e003GlycerolRevival-mGAM-p2,6832,397227,H2-e003Coalescence-mBHI-p7_S133,102896
33,D2-e003Coalescence-Inoculumn-mGAM,7764,494313,H2-e003Coalescence-mBHI-p7_S133,102896
34,A11-e003Coalescence-mBHI-p3,6870,653864,H2-e003Coalescence-mBHI-p7_S133,102896
35,A4-e003Coalescence-Inoculumn-mGAM,9298,574644,H2-e003Coalescence-mBHI-p7_S133,102896
36,H111-e003Coalescence-mGAM-p7_S188,8128,576713,H2-e003Coalescence-mBHI-p7_S133,102896
37,H2-e003Coalescence-mBHI-p7_S133,0,566355,H2-e003Coalescence-mBHI-p7_S133,102896
38,E5-e003Coalescence-mBHI-p3_S12,24,470278,H2-e003Coalescence-mBHI-p7_S133,102896
39,H3-e003Coalescence-mBHI-p7_S134,19,403312,H2-e003Coalescence-mBHI-p7_S133,102896
