,index,fixed_diffs,num_int_sites,sample1,species_id
54,C5-e003Coalescence-Inoculumn-mGAM,22,1298228,E8-e003Coalescence-mGAM-p3_S153,101337
55,C4-e003Coalescence-mBHI-p5,41,3711024,E8-e003Coalescence-mGAM-p3_S153,101337
56,A4-e003Coalescence-Inoculumn-mGAM,30,2028450,E8-e003Coalescence-mGAM-p3_S153,101337
57,B4-e003Coalescence-mBHI-p3,67,4020916,E8-e003Coalescence-mGAM-p3_S153,101337
58,C10-e003Coalescence-mGAM-p7,59,4110273,E8-e003Coalescence-mGAM-p3_S153,101337
59,C10-e003Coalescence-mBHI-p3,60,4273174,E8-e003Coalescence-mGAM-p3_S153,101337
60,G5-e003Coalescence-mBHI-p7_S124,6,4273301,E8-e003Coalescence-mGAM-p3_S153,101337
61,G4-e003Coalescence-mBHI-p5_S27,7,4237269,E8-e003Coalescence-mGAM-p3_S153,101337
62,G2-e003Coalescence-mBHI-p3_S33,7,4229270,E8-e003Coalescence-mGAM-p3_S153,101337
63,G111-e003Coalescence-mGAM-p5_S80,0,1758730,E8-e003Coalescence-mGAM-p3_S153,101337
64,G100-e003Coalescence-mGAM-p3_S179,2,3659141,E8-e003Coalescence-mGAM-p3_S153,101337
65,G111-e003Coalescence-mBHI-p5_S32,17,4273431,E8-e003Coalescence-mGAM-p3_S153,101337
66,G5-e003Coalescence-mBHI-p3_S36,6,4046451,E8-e003Coalescence-mGAM-p3_S153,101337
67,E100-e003Coalescence-mBHI-p7_S103,1,3856593,E8-e003Coalescence-mGAM-p3_S153,101337
68,H100-e003Coalescence-mBHI-p5_S43,3,4277435,E8-e003Coalescence-mGAM-p3_S153,101337
69,G3-e003Coalescence-mBHI-p3_S34,12,4245937,E8-e003Coalescence-mGAM-p3_S153,101337
70,G100-e003Coalescence-mBHI-p5_S31,11,4244680,E8-e003Coalescence-mGAM-p3_S153,101337
71,G3-e003Coalescence-mBHI-p5_S26,15,4242008,E8-e003Coalescence-mGAM-p3_S153,101337
72,G5-e003Coalescence-mBHI-p5_S28,2,4274106,E8-e003Coalescence-mGAM-p3_S153,101337
73,G4-e003Coalescence-mBHI-p3_S35,0,2705068,E8-e003Coalescence-mGAM-p3_S153,101337
74,E4-e003Coalescence-mBHI-p5_S3,5,4261126,E8-e003Coalescence-mGAM-p3_S153,101337
75,E4-e003Coalescence-mGAM-p5_S51,0,1374082,E8-e003Coalescence-mGAM-p3_S153,101337
76,E8-e003Coalescence-mGAM-p3_S153,0,4274942,E8-e003Coalescence-mGAM-p3_S153,101337
77,G111-e003Coalescence-mGAM-p3_S180,7,3071559,E8-e003Coalescence-mGAM-p3_S153,101337
78,E100-e003Coalescence-mBHI-p5_S7,1,2601287,E8-e003Coalescence-mGAM-p3_S153,101337
79,G3-e003Coalescence-mBHI-p7_S122,2,3163015,E8-e003Coalescence-mGAM-p3_S153,101337
80,G4-e003Coalescence-mGAM-p5_S75,1,3294375,E8-e003Coalescence-mGAM-p3_S153,101337
81,G8-e003Coalescence-mBHI-p3_S129,1,3865895,E8-e003Coalescence-mGAM-p3_S153,101337
82,G4-e003Coalescence-mGAM-p3_S83,8,4074316,E8-e003Coalescence-mGAM-p3_S153,101337
83,F4-e003Coalescence-mBHI-p7_S111,8,2672684,E8-e003Coalescence-mGAM-p3_S153,101337
84,G4-e003Coalescence-mGAM-p7_S171,3,1869767,E8-e003Coalescence-mGAM-p3_S153,101337
85,F100-e003Coalescence-mBHI-p7_S115,7,4265423,E8-e003Coalescence-mGAM-p3_S153,101337
86,F100-e003Coalescence-mGAM-p3_S167,3,4114667,E8-e003Coalescence-mGAM-p3_S153,101337
87,G4-e003Coalescence-mBHI-p7_S123,3,3151174,E8-e003Coalescence-mGAM-p3_S153,101337
88,H4-e003Coalescence-mBHI-p7_S135,6,4254170,E8-e003Coalescence-mGAM-p3_S153,101337
89,G111-e003Coalescence-mBHI-p7_S128,6,4231372,E8-e003Coalescence-mGAM-p3_S153,101337
90,G3-e003Coalescence-mGAM-p3_S82,4,1365687,E8-e003Coalescence-mGAM-p3_S153,101337
91,H4-e003Coalescence-mBHI-p3_S47,5,4269615,E8-e003Coalescence-mGAM-p3_S153,101337
92,F4-e003Coalescence-mBHI-p5_S15,6,2551338,E8-e003Coalescence-mGAM-p3_S153,101337
93,F4-e003Coalescence-mBHI-p3_S23,10,3335783,E8-e003Coalescence-mGAM-p3_S153,101337
94,G100-e003Coalescence-mGAM-p5_S79,1,2932613,E8-e003Coalescence-mGAM-p3_S153,101337
95,H100-e003Coalescence-mGAM-p5_S91,4,4182074,E8-e003Coalescence-mGAM-p3_S153,101337
96,G9-e003Coalescence-mBHI-p3_S130,7,4186084,E8-e003Coalescence-mGAM-p3_S153,101337
97,H4-e003Coalescence-mBHI-p5_S39,12,4271147,E8-e003Coalescence-mGAM-p3_S153,101337
98,F4-e003Coalescence-mGAM-p3_S71,16,2849321,E8-e003Coalescence-mGAM-p3_S153,101337
99,H100-e003Coalescence-mBHI-p7_S139,7,4276912,E8-e003Coalescence-mGAM-p3_S153,101337
100,G8-e003Coalescence-mBHI-p5_S29,2,1810489,E8-e003Coalescence-mGAM-p3_S153,101337
101,G2-e003Coalescence-mBHI-p5_S25,1,2802748,E8-e003Coalescence-mGAM-p3_S153,101337
102,E4-e003Coalescence-mBHI-p3_S11,5,4041617,E8-e003Coalescence-mGAM-p3_S153,101337
103,G9-e003Coalescence-mBHI-p5_S30,7,4268140,E8-e003Coalescence-mGAM-p3_S153,101337
104,F4-e003Coalescence-mGAM-p7_S159,17,4181976,E8-e003Coalescence-mGAM-p3_S153,101337
105,G9-e003Coalescence-mGAM-p3_S178,7,4180045,E8-e003Coalescence-mGAM-p3_S153,101337
106,G2-e003Coalescence-mGAM-p3_S81,6,3710732,E8-e003Coalescence-mGAM-p3_S153,101337
107,G100-e003Coalescence-mBHI-p7_S127,3,3892841,E8-e003Coalescence-mGAM-p3_S153,101337
0,C12-e003Coalescence-mBHI-p3,25,3861183,G111-e003Coalescence-mGAM-p3_S180,101337
1,C11-e003Coalescence-mBHI-p3,31,4204435,G111-e003Coalescence-mGAM-p3_S180,101337
2,D10-e003Coalescence-mBHI-p3,36,4245272,G111-e003Coalescence-mGAM-p3_S180,101337
3,A4-e003Coalescence-mBHI-p7,23,2796510,G111-e003Coalescence-mGAM-p3_S180,101337
4,A4-e003Coalescence-mBHI-inoculumn-redo,49,3058083,G111-e003Coalescence-mGAM-p3_S180,101337
5,D4-e003Coalescence-mBHI-p5,30,4219716,G111-e003Coalescence-mGAM-p3_S180,101337
6,C2-e003Coalescence-mBHI-p5,20,2547529,G111-e003Coalescence-mGAM-p3_S180,101337
7,D4-e003Coalescence-mBHI-p3,33,3959023,G111-e003Coalescence-mGAM-p3_S180,101337
8,D10-e003Assembly-mGAM-p5,33,3742101,G111-e003Coalescence-mGAM-p3_S180,101337
9,C3-e003Coalescence-mGAM-p3,48,1979994,G111-e003Coalescence-mGAM-p3_S180,101337
10,B4-e003Assembly-mBHI-p5,19,1597840,G111-e003Coalescence-mGAM-p3_S180,101337
11,C2-e003Coalescence-mGAM-p7,31,1951682,G111-e003Coalescence-mGAM-p3_S180,101337
12,C4-e003Coalescence-mBHI-inoculumn-redo,9,1428584,G111-e003Coalescence-mGAM-p3_S180,101337
13,C9-e003Coalescence-mBHI-p5,31,4262394,G111-e003Coalescence-mGAM-p3_S180,101337
14,C2-e003Coalescence-mBHI-p3,40,4091092,G111-e003Coalescence-mGAM-p3_S180,101337
15,D4-e003Coalescence-mBHI-p7,37,4261988,G111-e003Coalescence-mGAM-p3_S180,101337
16,B10-e003Coalescence-mGAM-p3,46,2383002,G111-e003Coalescence-mGAM-p3_S180,101337
17,D10-e003Coalescence-mBHI-p5,37,4258285,G111-e003Coalescence-mGAM-p3_S180,101337
18,C5-e003Coalescence-mBHI-p3,26,3556546,G111-e003Coalescence-mGAM-p3_S180,101337
19,C9-e003Coalescence-mBHI-p3,51,4272461,G111-e003Coalescence-mGAM-p3_S180,101337
20,D10-e003Coalescence-mGAM-p5,31,4195363,G111-e003Coalescence-mGAM-p3_S180,101337
21,C8-e003Coalescence-mBHI-p7,9,1521929,G111-e003Coalescence-mGAM-p3_S180,101337
22,B10-e003Coalescence-mBHI-p5,33,4268983,G111-e003Coalescence-mGAM-p3_S180,101337
23,C4-e003Coalescence-mGAM-p5,35,4209547,G111-e003Coalescence-mGAM-p3_S180,101337
24,C5-e003Coalescence-mBHI-inoculumn-redo,43,3310346,G111-e003Coalescence-mGAM-p3_S180,101337
25,AM-Fecal,308,2464578,G111-e003Coalescence-mGAM-p3_S180,101337
26,C4-e003Coalescence-mGAM-p3,46,4236820,G111-e003Coalescence-mGAM-p3_S180,101337
27,C5-e003Coalescence-mBHI-p5,32,4269589,G111-e003Coalescence-mGAM-p3_S180,101337
28,C5-e003Coalescence-mGAM-p3,17,1744557,G111-e003Coalescence-mGAM-p3_S180,101337
29,C3-e003Coalescence-mGAM-p5,33,2230258,G111-e003Coalescence-mGAM-p3_S180,101337
30,C10-e003GlycerolRevival-mGAM-p2,41,4202640,G111-e003Coalescence-mGAM-p3_S180,101337
31,C11-e003Coalescence-mGAM-p5,30,3869776,G111-e003Coalescence-mGAM-p3_S180,101337
32,C10-e003Coalescence-mGAM-p3,36,3534203,G111-e003Coalescence-mGAM-p3_S180,101337
33,D4-e003Coalescence-Inoculumn-mBHI,41,4104536,G111-e003Coalescence-mGAM-p3_S180,101337
34,A4-e003Coalescence-mBHI-p5,38,4193718,G111-e003Coalescence-mGAM-p3_S180,101337
35,D10-e003Coalescence-mGAM-p7,30,4072080,G111-e003Coalescence-mGAM-p3_S180,101337
36,C12-e003Coalescence-mGAM-p3,16,1786777,G111-e003Coalescence-mGAM-p3_S180,101337
37,C11-e003Coalescence-mGAM-p3,32,4210352,G111-e003Coalescence-mGAM-p3_S180,101337
38,C10-e003Coalescence-mBHI-p7,31,4164511,G111-e003Coalescence-mGAM-p3_S180,101337
39,B10-e003Coalescence-mBHI-p3,38,4263272,G111-e003Coalescence-mGAM-p3_S180,101337
40,C11-e003Coalescence-mBHI-p5,44,4267465,G111-e003Coalescence-mGAM-p3_S180,101337
41,C4-e003Coalescence-Inoculumn-mGAM,9,1254956,G111-e003Coalescence-mGAM-p3_S180,101337
42,C3-e003Coalescence-mGAM-p7,62,3785403,G111-e003Coalescence-mGAM-p3_S180,101337
43,C5-e003Coalescence-mBHI-p7,36,4279338,G111-e003Coalescence-mGAM-p3_S180,101337
44,C11-e003Coalescence-mGAM-p7,31,3998069,G111-e003Coalescence-mGAM-p3_S180,101337
45,D10-e003Coalescence-mBHI-p7,32,4274068,G111-e003Coalescence-mGAM-p3_S180,101337
46,C9-e003Coalescence-mBHI-p7,32,4250876,G111-e003Coalescence-mGAM-p3_S180,101337
47,C2-e003Coalescence-mBHI-inoculumn-redo,33,2037420,G111-e003Coalescence-mGAM-p3_S180,101337
48,C10-e003Coalescence-mGAM-p5,50,4163268,G111-e003Coalescence-mGAM-p3_S180,101337
49,C10-e003Coalescence-mBHI-p5,30,4215982,G111-e003Coalescence-mGAM-p3_S180,101337
50,C3-e003Coalescence-mBHI-inoculumn-redo,56,3831392,G111-e003Coalescence-mGAM-p3_S180,101337
51,A4-e003Coalescence-mBHI-p3,20,2667801,G111-e003Coalescence-mGAM-p3_S180,101337
52,C8-e003Coalescence-mBHI-p5,30,3185426,G111-e003Coalescence-mGAM-p3_S180,101337
53,B4-e003Coalescence-Inoculumn-mBHI,61,4012124,G111-e003Coalescence-mGAM-p3_S180,101337
54,C5-e003Coalescence-Inoculumn-mGAM,20,1298228,G111-e003Coalescence-mGAM-p3_S180,101337
55,C4-e003Coalescence-mBHI-p5,36,3711024,G111-e003Coalescence-mGAM-p3_S180,101337
56,A4-e003Coalescence-Inoculumn-mGAM,29,2028450,G111-e003Coalescence-mGAM-p3_S180,101337
57,B4-e003Coalescence-mBHI-p3,50,4020916,G111-e003Coalescence-mGAM-p3_S180,101337
58,C10-e003Coalescence-mGAM-p7,43,4110273,G111-e003Coalescence-mGAM-p3_S180,101337
59,C10-e003Coalescence-mBHI-p3,32,4273174,G111-e003Coalescence-mGAM-p3_S180,101337
60,G5-e003Coalescence-mBHI-p7_S124,11,4273301,G111-e003Coalescence-mGAM-p3_S180,101337
61,G4-e003Coalescence-mBHI-p5_S27,26,4237269,G111-e003Coalescence-mGAM-p3_S180,101337
62,G2-e003Coalescence-mBHI-p3_S33,15,4229270,G111-e003Coalescence-mGAM-p3_S180,101337
63,G111-e003Coalescence-mGAM-p5_S80,2,1758730,G111-e003Coalescence-mGAM-p3_S180,101337
64,G100-e003Coalescence-mGAM-p3_S179,11,3659141,G111-e003Coalescence-mGAM-p3_S180,101337
65,G111-e003Coalescence-mBHI-p5_S32,21,4273431,G111-e003Coalescence-mGAM-p3_S180,101337
66,G5-e003Coalescence-mBHI-p3_S36,16,4046451,G111-e003Coalescence-mGAM-p3_S180,101337
67,E100-e003Coalescence-mBHI-p7_S103,10,3856593,G111-e003Coalescence-mGAM-p3_S180,101337
68,H100-e003Coalescence-mBHI-p5_S43,12,4277435,G111-e003Coalescence-mGAM-p3_S180,101337
69,G3-e003Coalescence-mBHI-p3_S34,36,4245937,G111-e003Coalescence-mGAM-p3_S180,101337
70,G100-e003Coalescence-mBHI-p5_S31,19,4244680,G111-e003Coalescence-mGAM-p3_S180,101337
71,G3-e003Coalescence-mBHI-p5_S26,41,4242008,G111-e003Coalescence-mGAM-p3_S180,101337
72,G5-e003Coalescence-mBHI-p5_S28,11,4274106,G111-e003Coalescence-mGAM-p3_S180,101337
73,G4-e003Coalescence-mBHI-p3_S35,19,2705068,G111-e003Coalescence-mGAM-p3_S180,101337
74,E4-e003Coalescence-mBHI-p5_S3,10,4261126,G111-e003Coalescence-mGAM-p3_S180,101337
75,E4-e003Coalescence-mGAM-p5_S51,10,1374082,G111-e003Coalescence-mGAM-p3_S180,101337
76,E8-e003Coalescence-mGAM-p3_S153,10,4274942,G111-e003Coalescence-mGAM-p3_S180,101337
77,G111-e003Coalescence-mGAM-p3_S180,0,3071559,G111-e003Coalescence-mGAM-p3_S180,101337
78,E100-e003Coalescence-mBHI-p5_S7,13,2601287,G111-e003Coalescence-mGAM-p3_S180,101337
79,G3-e003Coalescence-mBHI-p7_S122,29,3163015,G111-e003Coalescence-mGAM-p3_S180,101337
80,G4-e003Coalescence-mGAM-p5_S75,14,3294375,G111-e003Coalescence-mGAM-p3_S180,101337
81,G8-e003Coalescence-mBHI-p3_S129,12,3865895,G111-e003Coalescence-mGAM-p3_S180,101337
82,G4-e003Coalescence-mGAM-p3_S83,19,4074316,G111-e003Coalescence-mGAM-p3_S180,101337
83,F4-e003Coalescence-mBHI-p7_S111,27,2672684,G111-e003Coalescence-mGAM-p3_S180,101337
84,G4-e003Coalescence-mGAM-p7_S171,16,1869767,G111-e003Coalescence-mGAM-p3_S180,101337
85,F100-e003Coalescence-mBHI-p7_S115,17,4265423,G111-e003Coalescence-mGAM-p3_S180,101337
86,F100-e003Coalescence-mGAM-p3_S167,24,4114667,G111-e003Coalescence-mGAM-p3_S180,101337
87,G4-e003Coalescence-mBHI-p7_S123,14,3151174,G111-e003Coalescence-mGAM-p3_S180,101337
88,H4-e003Coalescence-mBHI-p7_S135,10,4254170,G111-e003Coalescence-mGAM-p3_S180,101337
89,G111-e003Coalescence-mBHI-p7_S128,13,4231372,G111-e003Coalescence-mGAM-p3_S180,101337
90,G3-e003Coalescence-mGAM-p3_S82,20,1365687,G111-e003Coalescence-mGAM-p3_S180,101337
91,H4-e003Coalescence-mBHI-p3_S47,12,4269615,G111-e003Coalescence-mGAM-p3_S180,101337
92,F4-e003Coalescence-mBHI-p5_S15,21,2551338,G111-e003Coalescence-mGAM-p3_S180,101337
93,F4-e003Coalescence-mBHI-p3_S23,29,3335783,G111-e003Coalescence-mGAM-p3_S180,101337
94,G100-e003Coalescence-mGAM-p5_S79,27,2932613,G111-e003Coalescence-mGAM-p3_S180,101337
95,H100-e003Coalescence-mGAM-p5_S91,11,4182074,G111-e003Coalescence-mGAM-p3_S180,101337
96,G9-e003Coalescence-mBHI-p3_S130,19,4186084,G111-e003Coalescence-mGAM-p3_S180,101337
97,H4-e003Coalescence-mBHI-p5_S39,14,4271147,G111-e003Coalescence-mGAM-p3_S180,101337
98,F4-e003Coalescence-mGAM-p3_S71,41,2849321,G111-e003Coalescence-mGAM-p3_S180,101337
99,H100-e003Coalescence-mBHI-p7_S139,10,4276912,G111-e003Coalescence-mGAM-p3_S180,101337
100,G8-e003Coalescence-mBHI-p5_S29,11,1810489,G111-e003Coalescence-mGAM-p3_S180,101337
101,G2-e003Coalescence-mBHI-p5_S25,5,2802748,G111-e003Coalescence-mGAM-p3_S180,101337
102,E4-e003Coalescence-mBHI-p3_S11,22,4041617,G111-e003Coalescence-mGAM-p3_S180,101337
103,G9-e003Coalescence-mBHI-p5_S30,11,4268140,G111-e003Coalescence-mGAM-p3_S180,101337
104,F4-e003Coalescence-mGAM-p7_S159,65,4181976,G111-e003Coalescence-mGAM-p3_S180,101337
105,G9-e003Coalescence-mGAM-p3_S178,63,4180045,G111-e003Coalescence-mGAM-p3_S180,101337
106,G2-e003Coalescence-mGAM-p3_S81,18,3710732,G111-e003Coalescence-mGAM-p3_S180,101337
107,G100-e003Coalescence-mBHI-p7_S127,13,3892841,G111-e003Coalescence-mGAM-p3_S180,101337
0,C12-e003Coalescence-mBHI-p3,23,3861183,E100-e003Coalescence-mBHI-p5_S7,101337
1,C11-e003Coalescence-mBHI-p3,27,4204435,E100-e003Coalescence-mBHI-p5_S7,101337
2,D10-e003Coalescence-mBHI-p3,29,4245272,E100-e003Coalescence-mBHI-p5_S7,101337
3,A4-e003Coalescence-mBHI-p7,20,2796510,E100-e003Coalescence-mBHI-p5_S7,101337
4,A4-e003Coalescence-mBHI-inoculumn-redo,14,3058083,E100-e003Coalescence-mBHI-p5_S7,101337
5,D4-e003Coalescence-mBHI-p5,29,4219716,E100-e003Coalescence-mBHI-p5_S7,101337
6,C2-e003Coalescence-mBHI-p5,17,2547529,E100-e003Coalescence-mBHI-p5_S7,101337
7,D4-e003Coalescence-mBHI-p3,29,3959023,E100-e003Coalescence-mBHI-p5_S7,101337
8,D10-e003Assembly-mGAM-p5,29,3742101,E100-e003Coalescence-mBHI-p5_S7,101337
9,C3-e003Coalescence-mGAM-p3,28,1979994,E100-e003Coalescence-mBHI-p5_S7,101337
10,B4-e003Assembly-mBHI-p5,16,1597840,E100-e003Coalescence-mBHI-p5_S7,101337
11,C2-e003Coalescence-mGAM-p7,21,1951682,E100-e003Coalescence-mBHI-p5_S7,101337
12,C4-e003Coalescence-mBHI-inoculumn-redo,10,1428584,E100-e003Coalescence-mBHI-p5_S7,101337
13,C9-e003Coalescence-mBHI-p5,37,4262394,E100-e003Coalescence-mBHI-p5_S7,101337
14,C2-e003Coalescence-mBHI-p3,27,4091092,E100-e003Coalescence-mBHI-p5_S7,101337
15,D4-e003Coalescence-mBHI-p7,30,4261988,E100-e003Coalescence-mBHI-p5_S7,101337
16,B10-e003Coalescence-mGAM-p3,47,2383002,E100-e003Coalescence-mBHI-p5_S7,101337
17,D10-e003Coalescence-mBHI-p5,30,4258285,E100-e003Coalescence-mBHI-p5_S7,101337
18,C5-e003Coalescence-mBHI-p3,20,3556546,E100-e003Coalescence-mBHI-p5_S7,101337
19,C9-e003Coalescence-mBHI-p3,36,4272461,E100-e003Coalescence-mBHI-p5_S7,101337
20,D10-e003Coalescence-mGAM-p5,30,4195363,E100-e003Coalescence-mBHI-p5_S7,101337
21,C8-e003Coalescence-mBHI-p7,9,1521929,E100-e003Coalescence-mBHI-p5_S7,101337
22,B10-e003Coalescence-mBHI-p5,40,4268983,E100-e003Coalescence-mBHI-p5_S7,101337
23,C4-e003Coalescence-mGAM-p5,36,4209547,E100-e003Coalescence-mBHI-p5_S7,101337
24,C5-e003Coalescence-mBHI-inoculumn-redo,30,3310346,E100-e003Coalescence-mBHI-p5_S7,101337
25,AM-Fecal,275,2464578,E100-e003Coalescence-mBHI-p5_S7,101337
26,C4-e003Coalescence-mGAM-p3,31,4236820,E100-e003Coalescence-mBHI-p5_S7,101337
27,C5-e003Coalescence-mBHI-p5,30,4269589,E100-e003Coalescence-mBHI-p5_S7,101337
28,C5-e003Coalescence-mGAM-p3,17,1744557,E100-e003Coalescence-mBHI-p5_S7,101337
29,C3-e003Coalescence-mGAM-p5,26,2230258,E100-e003Coalescence-mBHI-p5_S7,101337
30,C10-e003GlycerolRevival-mGAM-p2,39,4202640,E100-e003Coalescence-mBHI-p5_S7,101337
31,C11-e003Coalescence-mGAM-p5,27,3869776,E100-e003Coalescence-mBHI-p5_S7,101337
32,C10-e003Coalescence-mGAM-p3,29,3534203,E100-e003Coalescence-mBHI-p5_S7,101337
33,D4-e003Coalescence-Inoculumn-mBHI,34,4104536,E100-e003Coalescence-mBHI-p5_S7,101337
34,A4-e003Coalescence-mBHI-p5,43,4193718,E100-e003Coalescence-mBHI-p5_S7,101337
35,D10-e003Coalescence-mGAM-p7,34,4072080,E100-e003Coalescence-mBHI-p5_S7,101337
36,C12-e003Coalescence-mGAM-p3,16,1786777,E100-e003Coalescence-mBHI-p5_S7,101337
37,C11-e003Coalescence-mGAM-p3,33,4210352,E100-e003Coalescence-mBHI-p5_S7,101337
38,C10-e003Coalescence-mBHI-p7,25,4164511,E100-e003Coalescence-mBHI-p5_S7,101337
39,B10-e003Coalescence-mBHI-p3,38,4263272,E100-e003Coalescence-mBHI-p5_S7,101337
40,C11-e003Coalescence-mBHI-p5,28,4267465,E100-e003Coalescence-mBHI-p5_S7,101337
41,C4-e003Coalescence-Inoculumn-mGAM,3,1254956,E100-e003Coalescence-mBHI-p5_S7,101337
42,C3-e003Coalescence-mGAM-p7,41,3785403,E100-e003Coalescence-mBHI-p5_S7,101337
43,C5-e003Coalescence-mBHI-p7,33,4279338,E100-e003Coalescence-mBHI-p5_S7,101337
44,C11-e003Coalescence-mGAM-p7,29,3998069,E100-e003Coalescence-mBHI-p5_S7,101337
45,D10-e003Coalescence-mBHI-p7,31,4274068,E100-e003Coalescence-mBHI-p5_S7,101337
46,C9-e003Coalescence-mBHI-p7,38,4250876,E100-e003Coalescence-mBHI-p5_S7,101337
47,C2-e003Coalescence-mBHI-inoculumn-redo,12,2037420,E100-e003Coalescence-mBHI-p5_S7,101337
48,C10-e003Coalescence-mGAM-p5,32,4163268,E100-e003Coalescence-mBHI-p5_S7,101337
49,C10-e003Coalescence-mBHI-p5,27,4215982,E100-e003Coalescence-mBHI-p5_S7,101337
50,C3-e003Coalescence-mBHI-inoculumn-redo,34,3831392,E100-e003Coalescence-mBHI-p5_S7,101337
51,A4-e003Coalescence-mBHI-p3,27,2667801,E100-e003Coalescence-mBHI-p5_S7,101337
52,C8-e003Coalescence-mBHI-p5,29,3185426,E100-e003Coalescence-mBHI-p5_S7,101337
53,B4-e003Coalescence-Inoculumn-mBHI,33,4012124,E100-e003Coalescence-mBHI-p5_S7,101337
54,C5-e003Coalescence-Inoculumn-mGAM,26,1298228,E100-e003Coalescence-mBHI-p5_S7,101337
55,C4-e003Coalescence-mBHI-p5,29,3711024,E100-e003Coalescence-mBHI-p5_S7,101337
56,A4-e003Coalescence-Inoculumn-mGAM,10,2028450,E100-e003Coalescence-mBHI-p5_S7,101337
57,B4-e003Coalescence-mBHI-p3,56,4020916,E100-e003Coalescence-mBHI-p5_S7,101337
58,C10-e003Coalescence-mGAM-p7,25,4110273,E100-e003Coalescence-mBHI-p5_S7,101337
59,C10-e003Coalescence-mBHI-p3,29,4273174,E100-e003Coalescence-mBHI-p5_S7,101337
60,G5-e003Coalescence-mBHI-p7_S124,6,4273301,E100-e003Coalescence-mBHI-p5_S7,101337
61,G4-e003Coalescence-mBHI-p5_S27,8,4237269,E100-e003Coalescence-mBHI-p5_S7,101337
62,G2-e003Coalescence-mBHI-p3_S33,12,4229270,E100-e003Coalescence-mBHI-p5_S7,101337
63,G111-e003Coalescence-mGAM-p5_S80,6,1758730,E100-e003Coalescence-mBHI-p5_S7,101337
64,G100-e003Coalescence-mGAM-p3_S179,8,3659141,E100-e003Coalescence-mBHI-p5_S7,101337
65,G111-e003Coalescence-mBHI-p5_S32,10,4273431,E100-e003Coalescence-mBHI-p5_S7,101337
66,G5-e003Coalescence-mBHI-p3_S36,8,4046451,E100-e003Coalescence-mBHI-p5_S7,101337
67,E100-e003Coalescence-mBHI-p7_S103,6,3856593,E100-e003Coalescence-mBHI-p5_S7,101337
68,H100-e003Coalescence-mBHI-p5_S43,6,4277435,E100-e003Coalescence-mBHI-p5_S7,101337
69,G3-e003Coalescence-mBHI-p3_S34,23,4245937,E100-e003Coalescence-mBHI-p5_S7,101337
70,G100-e003Coalescence-mBHI-p5_S31,15,4244680,E100-e003Coalescence-mBHI-p5_S7,101337
71,G3-e003Coalescence-mBHI-p5_S26,29,4242008,E100-e003Coalescence-mBHI-p5_S7,101337
72,G5-e003Coalescence-mBHI-p5_S28,7,4274106,E100-e003Coalescence-mBHI-p5_S7,101337
73,G4-e003Coalescence-mBHI-p3_S35,8,2705068,E100-e003Coalescence-mBHI-p5_S7,101337
74,E4-e003Coalescence-mBHI-p5_S3,12,4261126,E100-e003Coalescence-mBHI-p5_S7,101337
75,E4-e003Coalescence-mGAM-p5_S51,4,1374082,E100-e003Coalescence-mBHI-p5_S7,101337
76,E8-e003Coalescence-mGAM-p3_S153,8,4274942,E100-e003Coalescence-mBHI-p5_S7,101337
77,G111-e003Coalescence-mGAM-p3_S180,12,3071559,E100-e003Coalescence-mBHI-p5_S7,101337
78,E100-e003Coalescence-mBHI-p5_S7,0,2601287,E100-e003Coalescence-mBHI-p5_S7,101337
79,G3-e003Coalescence-mBHI-p7_S122,13,3163015,E100-e003Coalescence-mBHI-p5_S7,101337
80,G4-e003Coalescence-mGAM-p5_S75,7,3294375,E100-e003Coalescence-mBHI-p5_S7,101337
81,G8-e003Coalescence-mBHI-p3_S129,7,3865895,E100-e003Coalescence-mBHI-p5_S7,101337
82,G4-e003Coalescence-mGAM-p3_S83,14,4074316,E100-e003Coalescence-mBHI-p5_S7,101337
83,F4-e003Coalescence-mBHI-p7_S111,17,2672684,E100-e003Coalescence-mBHI-p5_S7,101337
84,G4-e003Coalescence-mGAM-p7_S171,6,1869767,E100-e003Coalescence-mBHI-p5_S7,101337
85,F100-e003Coalescence-mBHI-p7_S115,14,4265423,E100-e003Coalescence-mBHI-p5_S7,101337
86,F100-e003Coalescence-mGAM-p3_S167,14,4114667,E100-e003Coalescence-mBHI-p5_S7,101337
87,G4-e003Coalescence-mBHI-p7_S123,6,3151174,E100-e003Coalescence-mBHI-p5_S7,101337
88,H4-e003Coalescence-mBHI-p7_S135,9,4254170,E100-e003Coalescence-mBHI-p5_S7,101337
89,G111-e003Coalescence-mBHI-p7_S128,13,4231372,E100-e003Coalescence-mBHI-p5_S7,101337
90,G3-e003Coalescence-mGAM-p3_S82,11,1365687,E100-e003Coalescence-mBHI-p5_S7,101337
91,H4-e003Coalescence-mBHI-p3_S47,9,4269615,E100-e003Coalescence-mBHI-p5_S7,101337
92,F4-e003Coalescence-mBHI-p5_S15,11,2551338,E100-e003Coalescence-mBHI-p5_S7,101337
93,F4-e003Coalescence-mBHI-p3_S23,30,3335783,E100-e003Coalescence-mBHI-p5_S7,101337
94,G100-e003Coalescence-mGAM-p5_S79,7,2932613,E100-e003Coalescence-mBHI-p5_S7,101337
95,H100-e003Coalescence-mGAM-p5_S91,10,4182074,E100-e003Coalescence-mBHI-p5_S7,101337
96,G9-e003Coalescence-mBHI-p3_S130,15,4186084,E100-e003Coalescence-mBHI-p5_S7,101337
