,index,fixed_diffs,comparisons,sample1,species_id
3,B5-e003Coalescence-mBHI-p5,3,3829085,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
4,D3-e003Coalescence-mBHI-p7,6,6338656,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
5,D3-e003Coalescence-mGAM-p5,7,6139450,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
6,B5-e003Coalescence-mBHI-p7,4,5502915,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
7,A9-e003Coalescence-mBHI-p7,11,5620035,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
8,A3-e003Coalescence-mBHI-p3,12,6029627,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
9,F5-e003Coalescence-mGAM-p5_S64,1,5566105,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
10,F5-e003Coalescence-mGAM-p7_S160,2,5058575,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
11,F9-e003Coalescence-mBHI-p5_S18,1,2999269,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
12,H3-e003Coalescence-mBHI-p7_S134,2,5881613,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
13,F9-e003Coalescence-mGAM-p5_S66,7,6094812,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
14,E9-e003Coalescence-mBHI-p7_S102,2,4822386,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
15,G3-e003Coalescence-mBHI-p5_S26,18,5572584,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
16,F9-e003Coalescence-mGAM-p7_S162,2,4630963,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
17,G3-e003Coalescence-mBHI-p7_S122,13,6231115,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
18,E3-e003Coalescence-mBHI-p5_S2,5,6128603,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
19,F8-e003Coalescence-mBHI-p7_S113,3,4659283,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
20,F2-e003Coalescence-mBHI-p5_S13,5,6384234,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
21,E9-e003Coalescence-mGAM-p5_S54,4,5567894,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
22,F5-e003Coalescence-mBHI-p7_S112,2,6116894,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,2,5626677,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,6,6318855,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,5595108,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
26,C3-e003Assembly-mBHI-p5,2,4015846,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
27,D3-e003Assembly-mBHI-p5,10,6149741,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
28,D_B2_e003Assembly_S302,3,4116896,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
29,D_F2_e003Assembly_S350,8,3229249,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,100174
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,5,5946077,C3-e003Assembly-mBHI-p5,100174
1,B2-e003Coalescence-mBHI-p3,4,3245289,C3-e003Assembly-mBHI-p5,100174
2,B2-e003Coalescence-mBHI-p5,6,6167065,C3-e003Assembly-mBHI-p5,100174
3,B5-e003Coalescence-mBHI-p5,1,3829085,C3-e003Assembly-mBHI-p5,100174
4,D3-e003Coalescence-mBHI-p7,21,6338656,C3-e003Assembly-mBHI-p5,100174
5,D3-e003Coalescence-mGAM-p5,3,6139450,C3-e003Assembly-mBHI-p5,100174
6,B5-e003Coalescence-mBHI-p7,7,5502915,C3-e003Assembly-mBHI-p5,100174
7,A9-e003Coalescence-mBHI-p7,4,5620035,C3-e003Assembly-mBHI-p5,100174
8,A3-e003Coalescence-mBHI-p3,13,6029627,C3-e003Assembly-mBHI-p5,100174
9,F5-e003Coalescence-mGAM-p5_S64,2,5566105,C3-e003Assembly-mBHI-p5,100174
10,F5-e003Coalescence-mGAM-p7_S160,3,5058575,C3-e003Assembly-mBHI-p5,100174
11,F9-e003Coalescence-mBHI-p5_S18,3,2999269,C3-e003Assembly-mBHI-p5,100174
12,H3-e003Coalescence-mBHI-p7_S134,8,5881613,C3-e003Assembly-mBHI-p5,100174
13,F9-e003Coalescence-mGAM-p5_S66,2,6094812,C3-e003Assembly-mBHI-p5,100174
14,E9-e003Coalescence-mBHI-p7_S102,6,4822386,C3-e003Assembly-mBHI-p5,100174
15,G3-e003Coalescence-mBHI-p5_S26,18,5572584,C3-e003Assembly-mBHI-p5,100174
16,F9-e003Coalescence-mGAM-p7_S162,2,4630963,C3-e003Assembly-mBHI-p5,100174
17,G3-e003Coalescence-mBHI-p7_S122,13,6231115,C3-e003Assembly-mBHI-p5,100174
18,E3-e003Coalescence-mBHI-p5_S2,12,6128603,C3-e003Assembly-mBHI-p5,100174
19,F8-e003Coalescence-mBHI-p7_S113,5,4659283,C3-e003Assembly-mBHI-p5,100174
20,F2-e003Coalescence-mBHI-p5_S13,11,6384234,C3-e003Assembly-mBHI-p5,100174
21,E9-e003Coalescence-mGAM-p5_S54,3,5567894,C3-e003Assembly-mBHI-p5,100174
22,F5-e003Coalescence-mBHI-p7_S112,4,6116894,C3-e003Assembly-mBHI-p5,100174
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3,5626677,C3-e003Assembly-mBHI-p5,100174
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,15,6318855,C3-e003Assembly-mBHI-p5,100174
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,2,5595108,C3-e003Assembly-mBHI-p5,100174
26,C3-e003Assembly-mBHI-p5,0,4015846,C3-e003Assembly-mBHI-p5,100174
27,D3-e003Assembly-mBHI-p5,4,6149741,C3-e003Assembly-mBHI-p5,100174
28,D_B2_e003Assembly_S302,2,4116896,C3-e003Assembly-mBHI-p5,100174
29,D_F2_e003Assembly_S350,0,3229249,C3-e003Assembly-mBHI-p5,100174
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,6,5946077,D3-e003Assembly-mBHI-p5,100174
1,B2-e003Coalescence-mBHI-p3,4,3245289,D3-e003Assembly-mBHI-p5,100174
2,B2-e003Coalescence-mBHI-p5,7,6167065,D3-e003Assembly-mBHI-p5,100174
3,B5-e003Coalescence-mBHI-p5,2,3829085,D3-e003Assembly-mBHI-p5,100174
4,D3-e003Coalescence-mBHI-p7,24,6338656,D3-e003Assembly-mBHI-p5,100174
5,D3-e003Coalescence-mGAM-p5,3,6139450,D3-e003Assembly-mBHI-p5,100174
6,B5-e003Coalescence-mBHI-p7,8,5502915,D3-e003Assembly-mBHI-p5,100174
7,A9-e003Coalescence-mBHI-p7,3,5620035,D3-e003Assembly-mBHI-p5,100174
8,A3-e003Coalescence-mBHI-p3,17,6029627,D3-e003Assembly-mBHI-p5,100174
9,F5-e003Coalescence-mGAM-p5_S64,6,5566105,D3-e003Assembly-mBHI-p5,100174
10,F5-e003Coalescence-mGAM-p7_S160,4,5058575,D3-e003Assembly-mBHI-p5,100174
11,F9-e003Coalescence-mBHI-p5_S18,2,2999269,D3-e003Assembly-mBHI-p5,100174
12,H3-e003Coalescence-mBHI-p7_S134,11,5881613,D3-e003Assembly-mBHI-p5,100174
13,F9-e003Coalescence-mGAM-p5_S66,4,6094812,D3-e003Assembly-mBHI-p5,100174
14,E9-e003Coalescence-mBHI-p7_S102,6,4822386,D3-e003Assembly-mBHI-p5,100174
15,G3-e003Coalescence-mBHI-p5_S26,16,5572584,D3-e003Assembly-mBHI-p5,100174
16,F9-e003Coalescence-mGAM-p7_S162,3,4630963,D3-e003Assembly-mBHI-p5,100174
17,G3-e003Coalescence-mBHI-p7_S122,12,6231115,D3-e003Assembly-mBHI-p5,100174
18,E3-e003Coalescence-mBHI-p5_S2,13,6128603,D3-e003Assembly-mBHI-p5,100174
19,F8-e003Coalescence-mBHI-p7_S113,6,4659283,D3-e003Assembly-mBHI-p5,100174
20,F2-e003Coalescence-mBHI-p5_S13,15,6384234,D3-e003Assembly-mBHI-p5,100174
21,E9-e003Coalescence-mGAM-p5_S54,5,5567894,D3-e003Assembly-mBHI-p5,100174
22,F5-e003Coalescence-mBHI-p7_S112,2,6116894,D3-e003Assembly-mBHI-p5,100174
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,6,5626677,D3-e003Assembly-mBHI-p5,100174
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,15,6318855,D3-e003Assembly-mBHI-p5,100174
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,10,5595108,D3-e003Assembly-mBHI-p5,100174
26,C3-e003Assembly-mBHI-p5,4,4015846,D3-e003Assembly-mBHI-p5,100174
27,D3-e003Assembly-mBHI-p5,0,6149741,D3-e003Assembly-mBHI-p5,100174
28,D_B2_e003Assembly_S302,0,4116896,D3-e003Assembly-mBHI-p5,100174
29,D_F2_e003Assembly_S350,0,3229249,D3-e003Assembly-mBHI-p5,100174
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,4,5946077,D_B2_e003Assembly_S302,100174
1,B2-e003Coalescence-mBHI-p3,3,3245289,D_B2_e003Assembly_S302,100174
2,B2-e003Coalescence-mBHI-p5,3,6167065,D_B2_e003Assembly_S302,100174
3,B5-e003Coalescence-mBHI-p5,1,3829085,D_B2_e003Assembly_S302,100174
4,D3-e003Coalescence-mBHI-p7,14,6338656,D_B2_e003Assembly_S302,100174
5,D3-e003Coalescence-mGAM-p5,5,6139450,D_B2_e003Assembly_S302,100174
6,B5-e003Coalescence-mBHI-p7,4,5502915,D_B2_e003Assembly_S302,100174
7,A9-e003Coalescence-mBHI-p7,0,5620035,D_B2_e003Assembly_S302,100174
8,A3-e003Coalescence-mBHI-p3,10,6029627,D_B2_e003Assembly_S302,100174
9,F5-e003Coalescence-mGAM-p5_S64,2,5566105,D_B2_e003Assembly_S302,100174
10,F5-e003Coalescence-mGAM-p7_S160,2,5058575,D_B2_e003Assembly_S302,100174
11,F9-e003Coalescence-mBHI-p5_S18,0,2999269,D_B2_e003Assembly_S302,100174
12,H3-e003Coalescence-mBHI-p7_S134,2,5881613,D_B2_e003Assembly_S302,100174
13,F9-e003Coalescence-mGAM-p5_S66,0,6094812,D_B2_e003Assembly_S302,100174
14,E9-e003Coalescence-mBHI-p7_S102,0,4822386,D_B2_e003Assembly_S302,100174
15,G3-e003Coalescence-mBHI-p5_S26,4,5572584,D_B2_e003Assembly_S302,100174
16,F9-e003Coalescence-mGAM-p7_S162,0,4630963,D_B2_e003Assembly_S302,100174
17,G3-e003Coalescence-mBHI-p7_S122,1,6231115,D_B2_e003Assembly_S302,100174
18,E3-e003Coalescence-mBHI-p5_S2,7,6128603,D_B2_e003Assembly_S302,100174
19,F8-e003Coalescence-mBHI-p7_S113,1,4659283,D_B2_e003Assembly_S302,100174
20,F2-e003Coalescence-mBHI-p5_S13,7,6384234,D_B2_e003Assembly_S302,100174
21,E9-e003Coalescence-mGAM-p5_S54,0,5567894,D_B2_e003Assembly_S302,100174
22,F5-e003Coalescence-mBHI-p7_S112,1,6116894,D_B2_e003Assembly_S302,100174
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,5,5626677,D_B2_e003Assembly_S302,100174
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,9,6318855,D_B2_e003Assembly_S302,100174
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,3,5595108,D_B2_e003Assembly_S302,100174
26,C3-e003Assembly-mBHI-p5,2,4015846,D_B2_e003Assembly_S302,100174
27,D3-e003Assembly-mBHI-p5,0,6149741,D_B2_e003Assembly_S302,100174
28,D_B2_e003Assembly_S302,0,4116896,D_B2_e003Assembly_S302,100174
29,D_F2_e003Assembly_S350,0,3229249,D_B2_e003Assembly_S302,100174
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,5,5946077,D_F2_e003Assembly_S350,100174
1,B2-e003Coalescence-mBHI-p3,4,3245289,D_F2_e003Assembly_S350,100174
2,B2-e003Coalescence-mBHI-p5,0,6167065,D_F2_e003Assembly_S350,100174
3,B5-e003Coalescence-mBHI-p5,0,3829085,D_F2_e003Assembly_S350,100174
4,D3-e003Coalescence-mBHI-p7,10,6338656,D_F2_e003Assembly_S350,100174
5,D3-e003Coalescence-mGAM-p5,13,6139450,D_F2_e003Assembly_S350,100174
6,B5-e003Coalescence-mBHI-p7,2,5502915,D_F2_e003Assembly_S350,100174
7,A9-e003Coalescence-mBHI-p7,2,5620035,D_F2_e003Assembly_S350,100174
8,A3-e003Coalescence-mBHI-p3,4,6029627,D_F2_e003Assembly_S350,100174
9,F5-e003Coalescence-mGAM-p5_S64,3,5566105,D_F2_e003Assembly_S350,100174
10,F5-e003Coalescence-mGAM-p7_S160,3,5058575,D_F2_e003Assembly_S350,100174
11,F9-e003Coalescence-mBHI-p5_S18,2,2999269,D_F2_e003Assembly_S350,100174
12,H3-e003Coalescence-mBHI-p7_S134,6,5881613,D_F2_e003Assembly_S350,100174
13,F9-e003Coalescence-mGAM-p5_S66,0,6094812,D_F2_e003Assembly_S350,100174
14,E9-e003Coalescence-mBHI-p7_S102,0,4822386,D_F2_e003Assembly_S350,100174
15,G3-e003Coalescence-mBHI-p5_S26,8,5572584,D_F2_e003Assembly_S350,100174
16,F9-e003Coalescence-mGAM-p7_S162,0,4630963,D_F2_e003Assembly_S350,100174
17,G3-e003Coalescence-mBHI-p7_S122,5,6231115,D_F2_e003Assembly_S350,100174
18,E3-e003Coalescence-mBHI-p5_S2,0,6128603,D_F2_e003Assembly_S350,100174
19,F8-e003Coalescence-mBHI-p7_S113,0,4659283,D_F2_e003Assembly_S350,100174
20,F2-e003Coalescence-mBHI-p5_S13,1,6384234,D_F2_e003Assembly_S350,100174
21,E9-e003Coalescence-mGAM-p5_S54,0,5567894,D_F2_e003Assembly_S350,100174
22,F5-e003Coalescence-mBHI-p7_S112,0,6116894,D_F2_e003Assembly_S350,100174
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,11,5626677,D_F2_e003Assembly_S350,100174
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1,6318855,D_F2_e003Assembly_S350,100174
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,8,5595108,D_F2_e003Assembly_S350,100174
26,C3-e003Assembly-mBHI-p5,0,4015846,D_F2_e003Assembly_S350,100174
27,D3-e003Assembly-mBHI-p5,0,6149741,D_F2_e003Assembly_S350,100174
28,D_B2_e003Assembly_S302,0,4116896,D_F2_e003Assembly_S350,100174
29,D_F2_e003Assembly_S350,0,3229249,D_F2_e003Assembly_S350,100174
