,index,fixed_diffs,num_int_sites,sample1,species_id
35,D8-e003Coalescence-mBHI-p5,49,3584092,H111-e003Coalescence-mBHI-p5_S44,101493
36,D5-e003Coalescence-Inoculumn-mGAM,57,4226933,H111-e003Coalescence-mBHI-p5_S44,101493
37,B3-e004Assembly-mBHI-p5,6533,2879033,H111-e003Coalescence-mBHI-p5_S44,101493
38,B5-e003Coalescence-mBHI-p3,51,3574915,H111-e003Coalescence-mBHI-p5_S44,101493
39,C5-e003Coalescence-mGAM-p7,46,3789070,H111-e003Coalescence-mBHI-p5_S44,101493
40,A4-e003Coalescence-mGAM-p5,55,4445064,H111-e003Coalescence-mBHI-p5_S44,101493
41,D4-e003Coalescence-mGAM-p7,77,4413920,H111-e003Coalescence-mBHI-p5_S44,101493
42,C5-e003Coalescence-mBHI-p5,71,4364363,H111-e003Coalescence-mBHI-p5_S44,101493
43,C5-e003Coalescence-mGAM-p3,87,4446923,H111-e003Coalescence-mBHI-p5_S44,101493
44,D3-e003Coalescence-mBHI-p7,66,4468112,H111-e003Coalescence-mBHI-p5_S44,101493
45,D5-e003Coalescence-Inoculumn-mBHI,72,2203591,H111-e003Coalescence-mBHI-p5_S44,101493
46,C11-e003Coalescence-mGAM-p5,45,4170995,H111-e003Coalescence-mBHI-p5_S44,101493
47,A5-e003Coalescence-mBHI-p7,39,3163049,H111-e003Coalescence-mBHI-p5_S44,101493
48,D2-e003Coalescence-mGAM-p5,51,4006246,H111-e003Coalescence-mBHI-p5_S44,101493
49,D3-e003Coalescence-mGAM-p3,38,3700207,H111-e003Coalescence-mBHI-p5_S44,101493
50,D9-e003Coalescence-mGAM-p3,66,4244501,H111-e003Coalescence-mBHI-p5_S44,101493
51,D3-e003Coalescence-mGAM-p5,64,4518806,H111-e003Coalescence-mBHI-p5_S44,101493
52,B11-e003Coalescence-mGAM-p7,16,2080826,H111-e003Coalescence-mBHI-p5_S44,101493
53,B5-e003Coalescence-mBHI-p7,50,3631178,H111-e003Coalescence-mBHI-p5_S44,101493
54,D4-e003Coalescence-Inoculumn-mBHI,112,1529640,H111-e003Coalescence-mBHI-p5_S44,101493
55,C2-e004Assembly-mBHI-p7,6645,2052640,H111-e003Coalescence-mBHI-p5_S44,101493
56,D10-e003Coalescence-mGAM-p7,60,4563825,H111-e003Coalescence-mBHI-p5_S44,101493
57,C12-e003Coalescence-mGAM-p3,35,2523130,H111-e003Coalescence-mBHI-p5_S44,101493
58,C11-e003Coalescence-mGAM-p3,66,4546476,H111-e003Coalescence-mBHI-p5_S44,101493
59,C11-e003Coalescence-mBHI-p5,67,4563908,H111-e003Coalescence-mBHI-p5_S44,101493
60,D10-e003Coalescence-mGAM-p3,56,4435810,H111-e003Coalescence-mBHI-p5_S44,101493
61,D11-e003Coalescence-mGAM-p7,55,3579568,H111-e003Coalescence-mBHI-p5_S44,101493
62,D5-e003Coalescence-mGAM-p3,55,4411087,H111-e003Coalescence-mBHI-p5_S44,101493
63,F4-e004Assembly-epsilon-p7,4881,2671423,H111-e003Coalescence-mBHI-p5_S44,101493
64,D9-e003Coalescence-mBHI-p5,29,2039026,H111-e003Coalescence-mBHI-p5_S44,101493
65,D4-e003Coalescence-mGAM-p3,95,4496255,H111-e003Coalescence-mBHI-p5_S44,101493
66,D9-e003Coalescence-mBHI-p7,38,1994945,H111-e003Coalescence-mBHI-p5_S44,101493
67,C5-e003Coalescence-mBHI-p7,56,2909757,H111-e003Coalescence-mBHI-p5_S44,101493
68,C11-e003Coalescence-mGAM-p7,54,4374620,H111-e003Coalescence-mBHI-p5_S44,101493
69,D10-e003Coalescence-mBHI-p7,59,4224535,H111-e003Coalescence-mBHI-p5_S44,101493
70,C3-e004Assembly-mBHI-p3,10482,4522243,H111-e003Coalescence-mBHI-p5_S44,101493
71,A11-e003Coalescence-mBHI-p5,37,1490766,H111-e003Coalescence-mBHI-p5_S44,101493
72,A5-e003Coalescence-Inoculumn-mGAM,30,1792965,H111-e003Coalescence-mBHI-p5_S44,101493
73,AG-Fecal,32205,4584140,H111-e003Coalescence-mBHI-p5_S44,101493
74,B5-e003Coalescence-mGAM-p3,54,4199760,H111-e003Coalescence-mBHI-p5_S44,101493
75,F3-e004Assembly-epsilon-p5,7880,3366707,H111-e003Coalescence-mBHI-p5_S44,101493
76,D2-e003Coalescence-Inoculumn-mGAM,20,2028002,H111-e003Coalescence-mBHI-p5_S44,101493
77,B3-e004Assembly-mBHI-p3,8875,3863318,H111-e003Coalescence-mBHI-p5_S44,101493
78,D3-e003Coalescence-Inoculumn-mGAM,67,4102257,H111-e003Coalescence-mBHI-p5_S44,101493
79,B11-e003Coalescence-mBHI-p3,52,3823375,H111-e003Coalescence-mBHI-p5_S44,101493
80,C5-e003Coalescence-Inoculumn-mGAM,61,3203693,H111-e003Coalescence-mBHI-p5_S44,101493
81,B2-e004Assembly-mBHI-p3,17212,2076438,H111-e003Coalescence-mBHI-p5_S44,101493
82,G3-e004Assembly-epsilon-p5,8746,3897587,H111-e003Coalescence-mBHI-p5_S44,101493
83,A11-e003Coalescence-mBHI-p3,67,4565131,H111-e003Coalescence-mBHI-p5_S44,101493
84,B2-e004Assembly-mBHI-p5,8598,1947946,H111-e003Coalescence-mBHI-p5_S44,101493
85,F3-e004Assembly-epsilon-p7,9230,4021476,H111-e003Coalescence-mBHI-p5_S44,101493
86,A11-e003Coalescence-mGAM-p3,61,4392166,H111-e003Coalescence-mBHI-p5_S44,101493
87,H5-e003Coalescence-mBHI-p5_S40,17,4467896,H111-e003Coalescence-mBHI-p5_S44,101493
88,G5-e003Coalescence-mBHI-p7_S124,9,4543767,H111-e003Coalescence-mBHI-p5_S44,101493
89,H111-e003Coalescence-mGAM-p7_S188,22,4390081,H111-e003Coalescence-mBHI-p5_S44,101493
90,H4-e003Coalescence-mGAM-p7_S183,53,4457165,H111-e003Coalescence-mBHI-p5_S44,101493
91,F5-e003Coalescence-mGAM-p5_S64,14,4417196,H111-e003Coalescence-mBHI-p5_S44,101493
92,F5-e003Coalescence-mGAM-p7_S160,13,4386723,H111-e003Coalescence-mBHI-p5_S44,101493
93,H3-e003Coalescence-mBHI-p3_S46,17,4381410,H111-e003Coalescence-mBHI-p5_S44,101493
94,H3-e003Coalescence-mBHI-p7_S134,6,3326641,H111-e003Coalescence-mBHI-p5_S44,101493
95,H111-e003Coalescence-mBHI-p3_S144,17,4543144,H111-e003Coalescence-mBHI-p5_S44,101493
96,G111-e003Coalescence-mGAM-p5_S80,7,4342548,H111-e003Coalescence-mBHI-p5_S44,101493
97,F111-e003Coalescence-mGAM-p5_S68,10,3378356,H111-e003Coalescence-mBHI-p5_S44,101493
98,G111-e003Coalescence-mBHI-p5_S32,30,4468409,H111-e003Coalescence-mBHI-p5_S44,101493
99,G5-e003Coalescence-mBHI-p3_S36,18,2701292,H111-e003Coalescence-mBHI-p5_S44,101493
100,H2-e003Coalescence-mGAM-p7_S181,16,4457608,H111-e003Coalescence-mBHI-p5_S44,101493
101,H3-e003Coalescence-mGAM-p3_S94,3,3302078,H111-e003Coalescence-mBHI-p5_S44,101493
102,E5-e003Coalescence-mBHI-p7_S100,8,3330469,H111-e003Coalescence-mBHI-p5_S44,101493
103,F5-e003Coalescence-mGAM-p3_S72,3,2911594,H111-e003Coalescence-mBHI-p5_S44,101493
104,E5-e003Coalescence-mBHI-p5_S4,9,2063091,H111-e003Coalescence-mBHI-p5_S44,101493
105,F111-e003Coalescence-mGAM-p7_S164,6,2137110,H111-e003Coalescence-mBHI-p5_S44,101493
106,E111-e003Coalescence-mBHI-p5_S8,11,2977889,H111-e003Coalescence-mBHI-p5_S44,101493
107,H100-e003Coalescence-mBHI-p5_S43,31,4422003,H111-e003Coalescence-mBHI-p5_S44,101493
108,F5-e003Coalescence-mBHI-p5_S16,10,1976012,H111-e003Coalescence-mBHI-p5_S44,101493
109,H8-e003Coalescence-mBHI-p7_S137,9,3984619,H111-e003Coalescence-mBHI-p5_S44,101493
110,E111-e003Coalescence-mBHI-p3_S108,2,2996570,H111-e003Coalescence-mBHI-p5_S44,101493
111,G5-e003Coalescence-mBHI-p5_S28,29,4542035,H111-e003Coalescence-mBHI-p5_S44,101493
112,H111-e003Coalescence-mGAM-p5_S92,13,4391769,H111-e003Coalescence-mBHI-p5_S44,101493
113,H9-e003Coalescence-mGAM-p5_S90,4,2162470,H111-e003Coalescence-mBHI-p5_S44,101493
114,H2-e003Coalescence-mGAM-p3_S93,3,2889937,H111-e003Coalescence-mBHI-p5_S44,101493
115,G111-e003Coalescence-mGAM-p3_S180,11,3778495,H111-e003Coalescence-mBHI-p5_S44,101493
116,G5-e003Coalescence-mGAM-p3_S84,40,4273581,H111-e003Coalescence-mBHI-p5_S44,101493
117,H8-e003Coalescence-mBHI-p5_S41,14,4277049,H111-e003Coalescence-mBHI-p5_S44,101493
118,G5-e003Coalescence-mGAM-p5_S76,12,4449610,H111-e003Coalescence-mBHI-p5_S44,101493
119,G5-e003Coalescence-mGAM-p7_S172,32,4439360,H111-e003Coalescence-mBHI-p5_S44,101493
120,E5-e003Coalescence-mGAM-p3_S60,1,1571401,H111-e003Coalescence-mBHI-p5_S44,101493
121,E5-e003Coalescence-mGAM-p7_S148,14,4453956,H111-e003Coalescence-mBHI-p5_S44,101493
122,H9-e003Coalescence-mGAM-p7_S186,14,3172159,H111-e003Coalescence-mBHI-p5_S44,101493
123,H5-e003Coalescence-mGAM-p3_S96,7,3102055,H111-e003Coalescence-mBHI-p5_S44,101493
124,H3-e003Coalescence-mGAM-p7_S182,9,4269586,H111-e003Coalescence-mBHI-p5_S44,101493
125,H5-e003Coalescence-mGAM-p5_S88,6,3767970,H111-e003Coalescence-mBHI-p5_S44,101493
126,H8-e003Coalescence-mGAM-p5_S89,3,3641221,H111-e003Coalescence-mBHI-p5_S44,101493
127,H4-e003Coalescence-mBHI-p7_S135,17,4003816,H111-e003Coalescence-mBHI-p5_S44,101493
128,G111-e003Coalescence-mBHI-p7_S128,22,3904186,H111-e003Coalescence-mBHI-p5_S44,101493
129,H3-e003Coalescence-mBHI-p5_S38,16,3388136,H111-e003Coalescence-mBHI-p5_S44,101493
130,H4-e003Coalescence-mBHI-p3_S47,17,4316610,H111-e003Coalescence-mBHI-p5_S44,101493
131,H111-e003Coalescence-mBHI-p5_S44,0,4413774,H111-e003Coalescence-mBHI-p5_S44,101493
132,E111-e003Coalescence-mBHI-p7_S104,12,4491476,H111-e003Coalescence-mBHI-p5_S44,101493
133,E111-e003Coalescence-mGAM-p5_S56,7,3544170,H111-e003Coalescence-mBHI-p5_S44,101493
134,H4-e003Coalescence-mBHI-p5_S39,26,3951099,H111-e003Coalescence-mBHI-p5_S44,101493
135,H100-e003Coalescence-mBHI-p7_S139,19,4509728,H111-e003Coalescence-mBHI-p5_S44,101493
136,H9-e003Coalescence-mBHI-p5_S42,17,4034027,H111-e003Coalescence-mBHI-p5_S44,101493
137,H111-e003Coalescence-mGAM-p3_S192,8,4335305,H111-e003Coalescence-mBHI-p5_S44,101493
138,F5-e003Coalescence-mBHI-p3_S24,17,3575361,H111-e003Coalescence-mBHI-p5_S44,101493
139,H5-e003Coalescence-mBHI-p7_S136,12,3014983,H111-e003Coalescence-mBHI-p5_S44,101493
140,F111-e003Coalescence-mBHI-p7_S116,4,1404565,H111-e003Coalescence-mBHI-p5_S44,101493
141,F5-e003Coalescence-mBHI-p7_S112,8,3365800,H111-e003Coalescence-mBHI-p5_S44,101493
142,F111-e003Coalescence-mBHI-p3_S120,1,3204238,H111-e003Coalescence-mBHI-p5_S44,101493
143,H3-e003Coalescence-mGAM-p5_S86,12,3918189,H111-e003Coalescence-mBHI-p5_S44,101493
144,H4-e003Coalescence-mGAM-p5_S87,15,3818816,H111-e003Coalescence-mBHI-p5_S44,101493
145,H9-e003Coalescence-mBHI-p7_S138,4,1790266,H111-e003Coalescence-mBHI-p5_S44,101493
146,H8-e003Coalescence-mGAM-p7_S185,9,4462170,H111-e003Coalescence-mBHI-p5_S44,101493
147,E5-e003Coalescence-mGAM-p5_S52,11,4180219,H111-e003Coalescence-mBHI-p5_S44,101493
0,C12-e003Coalescence-mBHI-p3,29,1897416,E111-e003Coalescence-mBHI-p7_S104,101493
1,D2-e004Assembly-mGAM-p7,73,2177803,E111-e003Coalescence-mBHI-p7_S104,101493
2,C11-e003Coalescence-mBHI-p3,55,3189323,E111-e003Coalescence-mBHI-p7_S104,101493
3,D11-e003Coalescence-mBHI-p5,51,4359242,E111-e003Coalescence-mBHI-p7_S104,101493
4,D10-e003Coalescence-mBHI-p3,56,4132300,E111-e003Coalescence-mBHI-p7_S104,101493
5,F3-e004Assembly-epsilon-p3,10485,4446830,E111-e003Coalescence-mBHI-p7_S104,101493
6,D4-e003Coalescence-mBHI-p5,46,2848663,E111-e003Coalescence-mBHI-p7_S104,101493
7,B3-e004Assembly-mBHI-p7,10485,4514679,E111-e003Coalescence-mBHI-p7_S104,101493
8,D4-e003Coalescence-mBHI-p3,39,2383175,E111-e003Coalescence-mBHI-p7_S104,101493
9,C3-e004Assembly-mBHI-p5,8658,3694459,E111-e003Coalescence-mBHI-p7_S104,101493
10,B12-e003Coalescence-mBHI-p3,8,1436437,E111-e003Coalescence-mBHI-p7_S104,101493
11,D3-e004Assembly-mGAM-p7,3407,1521417,E111-e003Coalescence-mBHI-p7_S104,101493
12,D11-e003Coalescence-mGAM-p5,49,4137293,E111-e003Coalescence-mBHI-p7_S104,101493
13,A11-e003Coalescence-mGAM-p7,12,1734177,E111-e003Coalescence-mBHI-p7_S104,101493
14,D3-e003Coalescence-mBHI-p5,38,2743089,E111-e003Coalescence-mBHI-p7_S104,101493
15,B11-e003Coalescence-mGAM-p3,59,4474094,E111-e003Coalescence-mBHI-p7_S104,101493
16,B5-e003Assembly-mBHI-p5,42,1706490,E111-e003Coalescence-mBHI-p7_S104,101493
17,D5-e003Coalescence-mGAM-p5,45,3839564,E111-e003Coalescence-mBHI-p7_S104,101493
18,B5-e003Coalescence-mBHI-p5,43,3259414,E111-e003Coalescence-mBHI-p7_S104,101493
19,D5-e003Coalescence-mBHI-p7,54,3872283,E111-e003Coalescence-mBHI-p7_S104,101493
20,A5-e003Coalescence-mGAM-p3,17,2088567,E111-e003Coalescence-mBHI-p7_S104,101493
21,D8-e003Coalescence-mGAM-p5,53,4206851,E111-e003Coalescence-mBHI-p7_S104,101493
22,A12-e003Coalescence-mGAM-p3,18,1959474,E111-e003Coalescence-mBHI-p7_S104,101493
23,D9-e003Coalescence-mGAM-p7,35,2966774,E111-e003Coalescence-mBHI-p7_S104,101493
24,D4-e003Coalescence-mBHI-p7,55,4400802,E111-e003Coalescence-mBHI-p7_S104,101493
25,B5-e003Coalescence-Inoculumn-mGAM,20,1691252,E111-e003Coalescence-mBHI-p7_S104,101493
26,D10-e003Coalescence-mBHI-p5,52,2848650,E111-e003Coalescence-mBHI-p7_S104,101493
27,D5-e003Coalescence-mBHI-p3,49,3674126,E111-e003Coalescence-mBHI-p7_S104,101493
28,D9-e003Coalescence-mGAM-p5,47,4506342,E111-e003Coalescence-mBHI-p7_S104,101493
29,D10-e003Coalescence-mGAM-p5,52,4489096,E111-e003Coalescence-mBHI-p7_S104,101493
30,D4-e003Coalescence-mGAM-p5,55,4465089,E111-e003Coalescence-mBHI-p7_S104,101493
31,C3-e004Assembly-mBHI-p7,10727,4575694,E111-e003Coalescence-mBHI-p7_S104,101493
32,B5-e003Coalescence-mGAM-p5,54,4388499,E111-e003Coalescence-mBHI-p7_S104,101493
33,G3-e004Assembly-epsilon-p3,10713,4635347,E111-e003Coalescence-mBHI-p7_S104,101493
34,B5-e003Coalescence-mGAM-p7,16,1934239,E111-e003Coalescence-mBHI-p7_S104,101493
35,D8-e003Coalescence-mBHI-p5,41,3584092,E111-e003Coalescence-mBHI-p7_S104,101493
36,D5-e003Coalescence-Inoculumn-mGAM,47,4226933,E111-e003Coalescence-mBHI-p7_S104,101493
37,B3-e004Assembly-mBHI-p5,6625,2879033,E111-e003Coalescence-mBHI-p7_S104,101493
38,B5-e003Coalescence-mBHI-p3,42,3574915,E111-e003Coalescence-mBHI-p7_S104,101493
39,C5-e003Coalescence-mGAM-p7,39,3789070,E111-e003Coalescence-mBHI-p7_S104,101493
40,A4-e003Coalescence-mGAM-p5,47,4445064,E111-e003Coalescence-mBHI-p7_S104,101493
41,D4-e003Coalescence-mGAM-p7,63,4413920,E111-e003Coalescence-mBHI-p7_S104,101493
42,C5-e003Coalescence-mBHI-p5,61,4364363,E111-e003Coalescence-mBHI-p7_S104,101493
43,C5-e003Coalescence-mGAM-p3,59,4446923,E111-e003Coalescence-mBHI-p7_S104,101493
44,D3-e003Coalescence-mBHI-p7,49,4468112,E111-e003Coalescence-mBHI-p7_S104,101493
45,D5-e003Coalescence-Inoculumn-mBHI,93,2203591,E111-e003Coalescence-mBHI-p7_S104,101493
46,C11-e003Coalescence-mGAM-p5,45,4170995,E111-e003Coalescence-mBHI-p7_S104,101493
47,A5-e003Coalescence-mBHI-p7,37,3163049,E111-e003Coalescence-mBHI-p7_S104,101493
48,D2-e003Coalescence-mGAM-p5,39,4006246,E111-e003Coalescence-mBHI-p7_S104,101493
49,D3-e003Coalescence-mGAM-p3,29,3700207,E111-e003Coalescence-mBHI-p7_S104,101493
50,D9-e003Coalescence-mGAM-p3,53,4244501,E111-e003Coalescence-mBHI-p7_S104,101493
51,D3-e003Coalescence-mGAM-p5,52,4518806,E111-e003Coalescence-mBHI-p7_S104,101493
52,B11-e003Coalescence-mGAM-p7,12,2080826,E111-e003Coalescence-mBHI-p7_S104,101493
53,B5-e003Coalescence-mBHI-p7,40,3631178,E111-e003Coalescence-mBHI-p7_S104,101493
54,D4-e003Coalescence-Inoculumn-mBHI,125,1529640,E111-e003Coalescence-mBHI-p7_S104,101493
55,C2-e004Assembly-mBHI-p7,6689,2052640,E111-e003Coalescence-mBHI-p7_S104,101493
56,D10-e003Coalescence-mGAM-p7,46,4563825,E111-e003Coalescence-mBHI-p7_S104,101493
57,C12-e003Coalescence-mGAM-p3,33,2523130,E111-e003Coalescence-mBHI-p7_S104,101493
58,C11-e003Coalescence-mGAM-p3,55,4546476,E111-e003Coalescence-mBHI-p7_S104,101493
59,C11-e003Coalescence-mBHI-p5,54,4563908,E111-e003Coalescence-mBHI-p7_S104,101493
60,D10-e003Coalescence-mGAM-p3,54,4435810,E111-e003Coalescence-mBHI-p7_S104,101493
61,D11-e003Coalescence-mGAM-p7,46,3579568,E111-e003Coalescence-mBHI-p7_S104,101493
62,D5-e003Coalescence-mGAM-p3,50,4411087,E111-e003Coalescence-mBHI-p7_S104,101493
63,F4-e004Assembly-epsilon-p7,4945,2671423,E111-e003Coalescence-mBHI-p7_S104,101493
64,D9-e003Coalescence-mBHI-p5,40,2039026,E111-e003Coalescence-mBHI-p7_S104,101493
65,D4-e003Coalescence-mGAM-p3,64,4496255,E111-e003Coalescence-mBHI-p7_S104,101493
66,D9-e003Coalescence-mBHI-p7,43,1994945,E111-e003Coalescence-mBHI-p7_S104,101493
67,C5-e003Coalescence-mBHI-p7,47,2909757,E111-e003Coalescence-mBHI-p7_S104,101493
68,C11-e003Coalescence-mGAM-p7,42,4374620,E111-e003Coalescence-mBHI-p7_S104,101493
69,D10-e003Coalescence-mBHI-p7,59,4224535,E111-e003Coalescence-mBHI-p7_S104,101493
70,C3-e004Assembly-mBHI-p3,10643,4522243,E111-e003Coalescence-mBHI-p7_S104,101493
71,A11-e003Coalescence-mBHI-p5,38,1490766,E111-e003Coalescence-mBHI-p7_S104,101493
72,A5-e003Coalescence-Inoculumn-mGAM,25,1792965,E111-e003Coalescence-mBHI-p7_S104,101493
73,AG-Fecal,32495,4584140,E111-e003Coalescence-mBHI-p7_S104,101493
74,B5-e003Coalescence-mGAM-p3,54,4199760,E111-e003Coalescence-mBHI-p7_S104,101493
75,F3-e004Assembly-epsilon-p5,8002,3366707,E111-e003Coalescence-mBHI-p7_S104,101493
76,D2-e003Coalescence-Inoculumn-mGAM,24,2028002,E111-e003Coalescence-mBHI-p7_S104,101493
77,B3-e004Assembly-mBHI-p3,9009,3863318,E111-e003Coalescence-mBHI-p7_S104,101493
78,D3-e003Coalescence-Inoculumn-mGAM,50,4102257,E111-e003Coalescence-mBHI-p7_S104,101493
79,B11-e003Coalescence-mBHI-p3,45,3823375,E111-e003Coalescence-mBHI-p7_S104,101493
80,C5-e003Coalescence-Inoculumn-mGAM,43,3203693,E111-e003Coalescence-mBHI-p7_S104,101493
81,B2-e004Assembly-mBHI-p3,17387,2076438,E111-e003Coalescence-mBHI-p7_S104,101493
82,G3-e004Assembly-epsilon-p5,8892,3897587,E111-e003Coalescence-mBHI-p7_S104,101493
83,A11-e003Coalescence-mBHI-p3,55,4565131,E111-e003Coalescence-mBHI-p7_S104,101493
84,B2-e004Assembly-mBHI-p5,8734,1947946,E111-e003Coalescence-mBHI-p7_S104,101493
85,F3-e004Assembly-epsilon-p7,9366,4021476,E111-e003Coalescence-mBHI-p7_S104,101493
86,A11-e003Coalescence-mGAM-p3,51,4392166,E111-e003Coalescence-mBHI-p7_S104,101493
87,H5-e003Coalescence-mBHI-p5_S40,5,4467896,E111-e003Coalescence-mBHI-p7_S104,101493
88,G5-e003Coalescence-mBHI-p7_S124,4,4543767,E111-e003Coalescence-mBHI-p7_S104,101493
89,H111-e003Coalescence-mGAM-p7_S188,8,4390081,E111-e003Coalescence-mBHI-p7_S104,101493
90,H4-e003Coalescence-mGAM-p7_S183,27,4457165,E111-e003Coalescence-mBHI-p7_S104,101493
91,F5-e003Coalescence-mGAM-p5_S64,6,4417196,E111-e003Coalescence-mBHI-p7_S104,101493
92,F5-e003Coalescence-mGAM-p7_S160,4,4386723,E111-e003Coalescence-mBHI-p7_S104,101493
93,H3-e003Coalescence-mBHI-p3_S46,10,4381410,E111-e003Coalescence-mBHI-p7_S104,101493
94,H3-e003Coalescence-mBHI-p7_S134,6,3326641,E111-e003Coalescence-mBHI-p7_S104,101493
95,H111-e003Coalescence-mBHI-p3_S144,5,4543144,E111-e003Coalescence-mBHI-p7_S104,101493
96,G111-e003Coalescence-mGAM-p5_S80,2,4342548,E111-e003Coalescence-mBHI-p7_S104,101493
97,F111-e003Coalescence-mGAM-p5_S68,9,3378356,E111-e003Coalescence-mBHI-p7_S104,101493
98,G111-e003Coalescence-mBHI-p5_S32,10,4468409,E111-e003Coalescence-mBHI-p7_S104,101493
99,G5-e003Coalescence-mBHI-p3_S36,7,2701292,E111-e003Coalescence-mBHI-p7_S104,101493
100,H2-e003Coalescence-mGAM-p7_S181,4,4457608,E111-e003Coalescence-mBHI-p7_S104,101493
101,H3-e003Coalescence-mGAM-p3_S94,0,3302078,E111-e003Coalescence-mBHI-p7_S104,101493
102,E5-e003Coalescence-mBHI-p7_S100,5,3330469,E111-e003Coalescence-mBHI-p7_S104,101493
103,F5-e003Coalescence-mGAM-p3_S72,4,2911594,E111-e003Coalescence-mBHI-p7_S104,101493
104,E5-e003Coalescence-mBHI-p5_S4,6,2063091,E111-e003Coalescence-mBHI-p7_S104,101493
105,F111-e003Coalescence-mGAM-p7_S164,7,2137110,E111-e003Coalescence-mBHI-p7_S104,101493
106,E111-e003Coalescence-mBHI-p5_S8,11,2977889,E111-e003Coalescence-mBHI-p7_S104,101493
107,H100-e003Coalescence-mBHI-p5_S43,12,4422003,E111-e003Coalescence-mBHI-p7_S104,101493
108,F5-e003Coalescence-mBHI-p5_S16,12,1976012,E111-e003Coalescence-mBHI-p7_S104,101493
109,H8-e003Coalescence-mBHI-p7_S137,8,3984619,E111-e003Coalescence-mBHI-p7_S104,101493
110,E111-e003Coalescence-mBHI-p3_S108,2,2996570,E111-e003Coalescence-mBHI-p7_S104,101493
111,G5-e003Coalescence-mBHI-p5_S28,8,4542035,E111-e003Coalescence-mBHI-p7_S104,101493
112,H111-e003Coalescence-mGAM-p5_S92,5,4391769,E111-e003Coalescence-mBHI-p7_S104,101493
113,H9-e003Coalescence-mGAM-p5_S90,2,2162470,E111-e003Coalescence-mBHI-p7_S104,101493
114,H2-e003Coalescence-mGAM-p3_S93,2,2889937,E111-e003Coalescence-mBHI-p7_S104,101493
115,G111-e003Coalescence-mGAM-p3_S180,10,3778495,E111-e003Coalescence-mBHI-p7_S104,101493
116,G5-e003Coalescence-mGAM-p3_S84,17,4273581,E111-e003Coalescence-mBHI-p7_S104,101493
117,H8-e003Coalescence-mBHI-p5_S41,6,4277049,E111-e003Coalescence-mBHI-p7_S104,101493
118,G5-e003Coalescence-mGAM-p5_S76,8,4449610,E111-e003Coalescence-mBHI-p7_S104,101493
119,G5-e003Coalescence-mGAM-p7_S172,9,4439360,E111-e003Coalescence-mBHI-p7_S104,101493
120,E5-e003Coalescence-mGAM-p3_S60,1,1571401,E111-e003Coalescence-mBHI-p7_S104,101493
121,E5-e003Coalescence-mGAM-p7_S148,1,4453956,E111-e003Coalescence-mBHI-p7_S104,101493
122,H9-e003Coalescence-mGAM-p7_S186,10,3172159,E111-e003Coalescence-mBHI-p7_S104,101493
123,H5-e003Coalescence-mGAM-p3_S96,0,3102055,E111-e003Coalescence-mBHI-p7_S104,101493
124,H3-e003Coalescence-mGAM-p7_S182,1,4269586,E111-e003Coalescence-mBHI-p7_S104,101493
125,H5-e003Coalescence-mGAM-p5_S88,5,3767970,E111-e003Coalescence-mBHI-p7_S104,101493
126,H8-e003Coalescence-mGAM-p5_S89,2,3641221,E111-e003Coalescence-mBHI-p7_S104,101493
127,H4-e003Coalescence-mBHI-p7_S135,9,4003816,E111-e003Coalescence-mBHI-p7_S104,101493
128,G111-e003Coalescence-mBHI-p7_S128,11,3904186,E111-e003Coalescence-mBHI-p7_S104,101493
129,H3-e003Coalescence-mBHI-p5_S38,10,3388136,E111-e003Coalescence-mBHI-p7_S104,101493
130,H4-e003Coalescence-mBHI-p3_S47,6,4316610,E111-e003Coalescence-mBHI-p7_S104,101493
131,H111-e003Coalescence-mBHI-p5_S44,5,4413774,E111-e003Coalescence-mBHI-p7_S104,101493
132,E111-e003Coalescence-mBHI-p7_S104,0,4491476,E111-e003Coalescence-mBHI-p7_S104,101493
133,E111-e003Coalescence-mGAM-p5_S56,0,3544170,E111-e003Coalescence-mBHI-p7_S104,101493
134,H4-e003Coalescence-mBHI-p5_S39,12,3951099,E111-e003Coalescence-mBHI-p7_S104,101493
135,H100-e003Coalescence-mBHI-p7_S139,8,4509728,E111-e003Coalescence-mBHI-p7_S104,101493
136,H9-e003Coalescence-mBHI-p5_S42,5,4034027,E111-e003Coalescence-mBHI-p7_S104,101493
137,H111-e003Coalescence-mGAM-p3_S192,6,4335305,E111-e003Coalescence-mBHI-p7_S104,101493
138,F5-e003Coalescence-mBHI-p3_S24,10,3575361,E111-e003Coalescence-mBHI-p7_S104,101493
139,H5-e003Coalescence-mBHI-p7_S136,11,3014983,E111-e003Coalescence-mBHI-p7_S104,101493
140,F111-e003Coalescence-mBHI-p7_S116,5,1404565,E111-e003Coalescence-mBHI-p7_S104,101493
141,F5-e003Coalescence-mBHI-p7_S112,4,3365800,E111-e003Coalescence-mBHI-p7_S104,101493
142,F111-e003Coalescence-mBHI-p3_S120,2,3204238,E111-e003Coalescence-mBHI-p7_S104,101493
143,H3-e003Coalescence-mGAM-p5_S86,8,3918189,E111-e003Coalescence-mBHI-p7_S104,101493
144,H4-e003Coalescence-mGAM-p5_S87,8,3818816,E111-e003Coalescence-mBHI-p7_S104,101493
145,H9-e003Coalescence-mBHI-p7_S138,1,1790266,E111-e003Coalescence-mBHI-p7_S104,101493
146,H8-e003Coalescence-mGAM-p7_S185,4,4462170,E111-e003Coalescence-mBHI-p7_S104,101493
