,index,fixed_diffs,num_int_sites,sample1,species_id
134,H2-e003Coalescence-mGAM-p7_S181,7089,1988813,E100-e003Coalescence-mGAM-p3_S155,101294
135,H2-e003Coalescence-mGAM-p5_S85,2812,861206,E100-e003Coalescence-mGAM-p3_S155,101294
136,G8-e003Coalescence-mGAM-p3_S177,13,1936065,E100-e003Coalescence-mGAM-p3_S155,101294
137,F2-e003Coalescence-mGAM-p7_S157,6,1782825,E100-e003Coalescence-mGAM-p3_S155,101294
138,H3-e003Coalescence-mGAM-p3_S94,5557,1897815,E100-e003Coalescence-mGAM-p3_S155,101294
139,H4-e003Coalescence-mGAM-p3_S95,2337,1432143,E100-e003Coalescence-mGAM-p3_S155,101294
140,F3-e003Coalescence-mGAM-p3_S70,6,865558,E100-e003Coalescence-mGAM-p3_S155,101294
141,H100-e003Coalescence-mGAM-p7_S187,311,908982,E100-e003Coalescence-mGAM-p3_S155,101294
142,E100-e003Coalescence-mGAM-p3_S155,0,1930661,E100-e003Coalescence-mGAM-p3_S155,101294
143,E3-e003Coalescence-mGAM-p5_S50,17,1944181,E100-e003Coalescence-mGAM-p3_S155,101294
144,F5-e003Coalescence-mGAM-p3_S72,3348,1288671,E100-e003Coalescence-mGAM-p3_S155,101294
145,H100-e003Coalescence-mBHI-p5_S43,8,1653174,E100-e003Coalescence-mGAM-p3_S155,101294
146,F2-e003Coalescence-mGAM-p5_S61,17,1931187,E100-e003Coalescence-mGAM-p3_S155,101294
147,H8-e003Coalescence-mBHI-p7_S137,6121,1728219,E100-e003Coalescence-mGAM-p3_S155,101294
148,G8-e003Coalescence-mGAM-p5_S77,8,1931714,E100-e003Coalescence-mGAM-p3_S155,101294
149,G100-e003Coalescence-mBHI-p5_S31,9,1590711,E100-e003Coalescence-mGAM-p3_S155,101294
150,H111-e003Coalescence-mGAM-p5_S92,6979,1981655,E100-e003Coalescence-mGAM-p3_S155,101294
151,G4-e003Coalescence-mBHI-p3_S35,12,1932865,E100-e003Coalescence-mGAM-p3_S155,101294
152,E8-e003Coalescence-mBHI-p7_S101,6294,1851767,E100-e003Coalescence-mGAM-p3_S155,101294
153,H2-e003Coalescence-mGAM-p3_S93,6893,1941705,E100-e003Coalescence-mGAM-p3_S155,101294
154,E4-e003Coalescence-mGAM-p5_S51,1,859993,E100-e003Coalescence-mGAM-p3_S155,101294
155,E8-e003Coalescence-mGAM-p3_S153,12,1935792,E100-e003Coalescence-mGAM-p3_S155,101294
156,G111-e003Coalescence-mGAM-p3_S180,1468,1976743,E100-e003Coalescence-mGAM-p3_S155,101294
157,G5-e003Coalescence-mGAM-p3_S84,5162,1948569,E100-e003Coalescence-mGAM-p3_S155,101294
158,H8-e003Coalescence-mBHI-p5_S41,5703,1594992,E100-e003Coalescence-mGAM-p3_S155,101294
159,G100-e003Coalescence-mGAM-p7_S175,11,1447213,E100-e003Coalescence-mGAM-p3_S155,101294
160,G5-e003Coalescence-mGAM-p5_S76,6690,1981545,E100-e003Coalescence-mGAM-p3_S155,101294
161,G5-e003Coalescence-mGAM-p7_S172,7031,1983663,E100-e003Coalescence-mGAM-p3_S155,101294
162,G4-e003Coalescence-mGAM-p5_S75,13,1944735,E100-e003Coalescence-mGAM-p3_S155,101294
163,E5-e003Coalescence-mGAM-p3_S60,6822,1915141,E100-e003Coalescence-mGAM-p3_S155,101294
164,G2-e003Coalescence-mGAM-p5_S73,11,1919967,E100-e003Coalescence-mGAM-p3_S155,101294
165,E5-e003Coalescence-mGAM-p7_S148,7035,1984199,E100-e003Coalescence-mGAM-p3_S155,101294
166,E100-e003Coalescence-mGAM-p5_S55,11,1863499,E100-e003Coalescence-mGAM-p3_S155,101294
167,E8-e003Coalescence-mGAM-p5_S53,6778,1890975,E100-e003Coalescence-mGAM-p3_S155,101294
168,H5-e003Coalescence-mGAM-p3_S96,6886,1957854,E100-e003Coalescence-mGAM-p3_S155,101294
169,G4-e003Coalescence-mGAM-p3_S83,12,1921508,E100-e003Coalescence-mGAM-p3_S155,101294
170,H3-e003Coalescence-mGAM-p7_S182,7039,1959227,E100-e003Coalescence-mGAM-p3_S155,101294
171,H5-e003Coalescence-mGAM-p5_S88,7039,1972833,E100-e003Coalescence-mGAM-p3_S155,101294
172,F4-e003Coalescence-mGAM-p5_S63,7,905110,E100-e003Coalescence-mGAM-p3_S155,101294
173,G4-e003Coalescence-mGAM-p7_S171,16,1914660,E100-e003Coalescence-mGAM-p3_S155,101294
174,H8-e003Coalescence-mGAM-p5_S89,6086,1960505,E100-e003Coalescence-mGAM-p3_S155,101294
175,E3-e003Coalescence-mGAM-p7_S146,17,1908982,E100-e003Coalescence-mGAM-p3_S155,101294
176,G100-e003Coalescence-mBHI-p3_S131,6754,1893531,E100-e003Coalescence-mGAM-p3_S155,101294
177,G4-e003Coalescence-mBHI-p7_S123,11,1926183,E100-e003Coalescence-mGAM-p3_S155,101294
178,F3-e003Coalescence-mGAM-p5_S62,10,1800463,E100-e003Coalescence-mGAM-p3_S155,101294
179,G111-e003Coalescence-mBHI-p7_S128,3,1049596,E100-e003Coalescence-mGAM-p3_S155,101294
180,G3-e003Coalescence-mGAM-p3_S82,10,1908390,E100-e003Coalescence-mGAM-p3_S155,101294
181,F111-e003Coalescence-mGAM-p3_S168,2777,844107,E100-e003Coalescence-mGAM-p3_S155,101294
182,F3-e003Coalescence-mGAM-p7_S158,16,1648659,E100-e003Coalescence-mGAM-p3_S155,101294
183,H111-e003Coalescence-mBHI-p5_S44,6333,1814695,E100-e003Coalescence-mGAM-p3_S155,101294
184,E111-e003Coalescence-mBHI-p7_S104,6762,1900072,E100-e003Coalescence-mGAM-p3_S155,101294
185,F2-e003Coalescence-mGAM-p3_S69,11,1901789,E100-e003Coalescence-mGAM-p3_S155,101294
186,G3-e003Coalescence-mGAM-p5_S74,8,1880915,E100-e003Coalescence-mGAM-p3_S155,101294
187,E111-e003Coalescence-mGAM-p5_S56,6659,1956790,E100-e003Coalescence-mGAM-p3_S155,101294
188,G100-e003Coalescence-mGAM-p5_S79,12,1934697,E100-e003Coalescence-mGAM-p3_S155,101294
189,H100-e003Coalescence-mGAM-p5_S91,240,924944,E100-e003Coalescence-mGAM-p3_S155,101294
190,E4-e003Coalescence-mGAM-p7_S147,2,851285,E100-e003Coalescence-mGAM-p3_S155,101294
191,E4-e003Coalescence-mGAM-p3_S59,8,1873766,E100-e003Coalescence-mGAM-p3_S155,101294
192,F4-e003Coalescence-mGAM-p3_S71,12,1912176,E100-e003Coalescence-mGAM-p3_S155,101294
193,H100-e003Coalescence-mBHI-p7_S139,21,1903547,E100-e003Coalescence-mGAM-p3_S155,101294
194,G8-e003Coalescence-mGAM-p7_S173,8,1948146,E100-e003Coalescence-mGAM-p3_S155,101294
195,H111-e003Coalescence-mGAM-p3_S192,7107,1988075,E100-e003Coalescence-mGAM-p3_S155,101294
196,E8-e003Coalescence-mBHI-p3_S105,2293,714378,E100-e003Coalescence-mGAM-p3_S155,101294
197,E8-e003Coalescence-mGAM-p7_S149,6968,1937727,E100-e003Coalescence-mGAM-p3_S155,101294
198,F4-e003Coalescence-mGAM-p7_S159,10,1911207,E100-e003Coalescence-mGAM-p3_S155,101294
199,H3-e003Coalescence-mGAM-p5_S86,6637,1893498,E100-e003Coalescence-mGAM-p3_S155,101294
200,H4-e003Coalescence-mGAM-p5_S87,6216,1909673,E100-e003Coalescence-mGAM-p3_S155,101294
201,E100-e003Coalescence-mGAM-p7_S151,10,1844792,E100-e003Coalescence-mGAM-p3_S155,101294
202,H8-e003Coalescence-mGAM-p7_S185,6262,1992150,E100-e003Coalescence-mGAM-p3_S155,101294
203,G2-e003Coalescence-mGAM-p3_S81,8,1933561,E100-e003Coalescence-mGAM-p3_S155,101294
204,G100-e003Coalescence-mBHI-p7_S127,5,1457409,E100-e003Coalescence-mGAM-p3_S155,101294
205,E5-e003Coalescence-mGAM-p5_S52,6967,1964681,E100-e003Coalescence-mGAM-p3_S155,101294
0,D11-e003Coalescence-mBHI-p5,6865,1867073,E3-e003Coalescence-mGAM-p5_S50,101294
1,C8-e003Coalescence-mGAM-p7,15,1952725,E3-e003Coalescence-mGAM-p5_S50,101294
2,D10-e003Coalescence-mBHI-p3,36,1485050,E3-e003Coalescence-mGAM-p5_S50,101294
3,A8-e003Coalescence-mBHI-p3,6133,1699184,E3-e003Coalescence-mGAM-p5_S50,101294
4,A4-e003Coalescence-mBHI-inoculumn-redo,12,1826000,E3-e003Coalescence-mGAM-p5_S50,101294
5,D10-e003Assembly-mGAM-p5,6,1240206,E3-e003Coalescence-mGAM-p5_S50,101294
6,C4-e003Coalescence-mGAM-p7,12,1906061,E3-e003Coalescence-mGAM-p5_S50,101294
7,D3-e004Assembly-mGAM-p7,5756,1885750,E3-e003Coalescence-mGAM-p5_S50,101294
8,C3-e003Coalescence-mGAM-p3,9,1925416,E3-e003Coalescence-mGAM-p5_S50,101294
9,B4-e003Assembly-mBHI-p5,13,1756426,E3-e003Coalescence-mGAM-p5_S50,101294
10,D4-e004Assembly-mGAM-p5,4338,1457758,E3-e003Coalescence-mGAM-p5_S50,101294
11,D3-e003Coalescence-Inoculumn-mBHI,4819,1882781,E3-e003Coalescence-mGAM-p5_S50,101294
12,D11-e003Coalescence-mGAM-p5,7484,2003724,E3-e003Coalescence-mGAM-p5_S50,101294
13,A11-e003Coalescence-mGAM-p7,6195,1791972,E3-e003Coalescence-mGAM-p5_S50,101294
14,B10-e003Assembly-mGAM-p5,6,827977,E3-e003Coalescence-mGAM-p5_S50,101294
15,C2-e003Coalescence-mGAM-p7,9,1961508,E3-e003Coalescence-mGAM-p5_S50,101294
16,B11-e003Coalescence-mGAM-p3,5124,1453579,E3-e003Coalescence-mGAM-p5_S50,101294
17,C4-e003Coalescence-mBHI-inoculumn-redo,5,1207365,E3-e003Coalescence-mGAM-p5_S50,101294
18,D8-e003Assembly-mGAM-p5,2152,641389,E3-e003Coalescence-mGAM-p5_S50,101294
19,D5-e003Coalescence-mGAM-p5,7424,1993106,E3-e003Coalescence-mGAM-p5_S50,101294
20,A5-e003Coalescence-mGAM-p3,7408,1970749,E3-e003Coalescence-mGAM-p5_S50,101294
21,A2-e003Coalescence-Inoculumn-mGAM,6859,1862836,E3-e003Coalescence-mGAM-p5_S50,101294
22,E5-e004Assembly-mGAM-p5,6665,1959413,E3-e003Coalescence-mGAM-p5_S50,101294
23,D8-e003Coalescence-mGAM-p5,6797,2001791,E3-e003Coalescence-mGAM-p5_S50,101294
24,A12-e003Coalescence-mGAM-p3,6556,1856745,E3-e003Coalescence-mGAM-p5_S50,101294
25,E4-e004Assembly-mGAM-p7,1855,624958,E3-e003Coalescence-mGAM-p5_S50,101294
26,E3-e004Assembly-mGAM-p3,5724,1872929,E3-e003Coalescence-mGAM-p5_S50,101294
27,D5-e004Assembly-mGAM-p5,3310,1037124,E3-e003Coalescence-mGAM-p5_S50,101294
28,B5-e003Coalescence-Inoculumn-mGAM,7273,1935277,E3-e003Coalescence-mGAM-p5_S50,101294
29,D10-e003Coalescence-mBHI-p5,10,896561,E3-e003Coalescence-mGAM-p5_S50,101294
30,D10-e003Coalescence-mGAM-p5,903,1973344,E3-e003Coalescence-mGAM-p5_S50,101294
31,B11-e003Assembly-mGAM-p5,6207,1750105,E3-e003Coalescence-mGAM-p5_S50,101294
32,B4-e003Coalescence-mGAM-p5,6,1781681,E3-e003Coalescence-mGAM-p5_S50,101294
33,D4-e003Coalescence-mGAM-p5,5729,2004781,E3-e003Coalescence-mGAM-p5_S50,101294
34,B5-e003Coalescence-mGAM-p5,7337,1971261,E3-e003Coalescence-mGAM-p5_S50,101294
35,B5-e003Coalescence-Inoculumn-mBHI,1858,770691,E3-e003Coalescence-mGAM-p5_S50,101294
36,C2-e003Coalescence-mGAM-p3,5,1222889,E3-e003Coalescence-mGAM-p5_S50,101294
37,B5-e003Coalescence-mGAM-p7,6406,1762847,E3-e003Coalescence-mGAM-p5_S50,101294
38,E5-e004Assembly-mGAM-p7,4264,2040527,E3-e003Coalescence-mGAM-p5_S50,101294
39,D5-e003Coalescence-Inoculumn-mGAM,7271,1969630,E3-e003Coalescence-mGAM-p5_S50,101294
40,C4-e003Coalescence-mGAM-p5,11,1936851,E3-e003Coalescence-mGAM-p5_S50,101294
41,C5-e003Coalescence-mGAM-p7,7315,1978352,E3-e003Coalescence-mGAM-p5_S50,101294
42,C5-e003Coalescence-mBHI-inoculumn-redo,1757,1999659,E3-e003Coalescence-mGAM-p5_S50,101294
43,D5-e003Coalescence-mBHI-p5,5,1940023,E3-e003Coalescence-mGAM-p5_S50,101294
44,D4-e003Coalescence-mGAM-p7,7418,1991396,E3-e003Coalescence-mGAM-p5_S50,101294
45,E3-e004Assembly-mGAM-p7,4863,1662864,E3-e003Coalescence-mGAM-p5_S50,101294
46,C4-e003Coalescence-mGAM-p3,7,1951110,E3-e003Coalescence-mGAM-p5_S50,101294
47,B2-e003Coalescence-Inoculumn-mGAM,5539,1638728,E3-e003Coalescence-mGAM-p5_S50,101294
48,D5-e003Coalescence-mGAM-p7,4681,1336745,E3-e003Coalescence-mGAM-p5_S50,101294
49,C5-e003Coalescence-mGAM-p3,5343,2004689,E3-e003Coalescence-mGAM-p5_S50,101294
50,A3-e003Coalescence-Inoculumn-mGAM,2787,886676,E3-e003Coalescence-mGAM-p5_S50,101294
51,D10-e003Assembly-mGAM-p3,4,614230,E3-e003Coalescence-mGAM-p5_S50,101294
52,C3-e003Coalescence-mGAM-p5,8,1719133,E3-e003Coalescence-mGAM-p5_S50,101294
53,C10-e003GlycerolRevival-mGAM-p2,11,1467514,E3-e003Coalescence-mGAM-p5_S50,101294
54,A10-e003Coalescence-mGAM-p3,11,1959453,E3-e003Coalescence-mGAM-p5_S50,101294
55,D11-e003Assembly-mGAM-p3,3363,967978,E3-e003Coalescence-mGAM-p5_S50,101294
56,D5-e003Coalescence-Inoculumn-mBHI,7173,1917613,E3-e003Coalescence-mGAM-p5_S50,101294
57,B2-e003Coalescence-mGAM-p3,7,1895490,E3-e003Coalescence-mGAM-p5_S50,101294
58,B4-e003Assembly-mBHI-p3,3,604502,E3-e003Coalescence-mGAM-p5_S50,101294
59,C11-e003Coalescence-mGAM-p5,1478,1995228,E3-e003Coalescence-mGAM-p5_S50,101294
60,D5-e004Assembly-mGAM-p7,5981,1964185,E3-e003Coalescence-mGAM-p5_S50,101294
61,D2-e003Coalescence-mGAM-p5,7408,1997279,E3-e003Coalescence-mGAM-p5_S50,101294
62,D3-e003Coalescence-mGAM-p3,3332,2028130,E3-e003Coalescence-mGAM-p5_S50,101294
63,D3-e003Coalescence-mGAM-p5,7201,2005621,E3-e003Coalescence-mGAM-p5_S50,101294
64,C10-e003Coalescence-mGAM-p3,23,1953904,E3-e003Coalescence-mGAM-p5_S50,101294
65,A5-e003Coalescence-mBHI-inoculumn-redo,2432,684092,E3-e003Coalescence-mGAM-p5_S50,101294
66,B11-e003Assembly-mGAM-p3,5686,1586503,E3-e003Coalescence-mGAM-p5_S50,101294
67,C3-e003Coalescence-Inoculumn-mGAM,298,1751574,E3-e003Coalescence-mGAM-p5_S50,101294
68,A3-e003Coalescence-mGAM-p7,4,1746463,E3-e003Coalescence-mGAM-p5_S50,101294
69,D4-e003Coalescence-Inoculumn-mBHI,1947,2040030,E3-e003Coalescence-mGAM-p5_S50,101294
70,D10-e003Coalescence-mGAM-p7,857,1974139,E3-e003Coalescence-mGAM-p5_S50,101294
71,C12-e003Coalescence-mGAM-p3,1026,1872758,E3-e003Coalescence-mGAM-p5_S50,101294
72,C11-e003Coalescence-mGAM-p3,1796,1992795,E3-e003Coalescence-mGAM-p5_S50,101294
73,D5-e004Assembly-mGAM-p3,6990,1969845,E3-e003Coalescence-mGAM-p5_S50,101294
74,C10-e003Coalescence-mBHI-p7,17,1693672,E3-e003Coalescence-mGAM-p5_S50,101294
75,C11-e003Coalescence-mBHI-p5,90,1842472,E3-e003Coalescence-mGAM-p5_S50,101294
76,E3-e004Assembly-mGAM-p5,5826,1914410,E3-e003Coalescence-mGAM-p5_S50,101294
77,D10-e003Coalescence-mGAM-p3,1982,2032370,E3-e003Coalescence-mGAM-p5_S50,101294
78,C4-e004Assembly-mBHI-p3,1862,624609,E3-e003Coalescence-mGAM-p5_S50,101294
79,C2-e003Coalescence-Inoculumn-mGAM,2070,1990012,E3-e003Coalescence-mGAM-p5_S50,101294
80,D11-e003Coalescence-mGAM-p7,7468,2004817,E3-e003Coalescence-mGAM-p5_S50,101294
81,D5-e003Coalescence-mGAM-p3,7441,2000103,E3-e003Coalescence-mGAM-p5_S50,101294
82,E4-e004Assembly-mGAM-p5,2974,997506,E3-e003Coalescence-mGAM-p5_S50,101294
83,E5-e004Assembly-mGAM-p3,6297,1785366,E3-e003Coalescence-mGAM-p5_S50,101294
84,B4-e003Coalescence-Inoculumn-mGAM,436,1911136,E3-e003Coalescence-mGAM-p5_S50,101294
85,A10-e003Coalescence-mGAM-p7,12,1907121,E3-e003Coalescence-mGAM-p5_S50,101294
86,C4-e003Coalescence-Inoculumn-mGAM,7,1901702,E3-e003Coalescence-mGAM-p5_S50,101294
87,D4-e003Coalescence-mGAM-p3,2466,2073912,E3-e003Coalescence-mGAM-p5_S50,101294
88,D11-e003Assembly-mGAM-p5,4106,1166614,E3-e003Coalescence-mGAM-p5_S50,101294
89,C3-e003Coalescence-mGAM-p7,8,1923961,E3-e003Coalescence-mGAM-p5_S50,101294
90,B11-e003GlycerolRevival-mGAM-p2,6052,1674474,E3-e003Coalescence-mGAM-p5_S50,101294
91,B3-e003Coalescence-mGAM-p5,5,1802750,E3-e003Coalescence-mGAM-p5_S50,101294
92,D3-e004Assembly-mGAM-p5,5791,1894707,E3-e003Coalescence-mGAM-p5_S50,101294
93,D4-e004Assembly-mGAM-p7,5913,1883532,E3-e003Coalescence-mGAM-p5_S50,101294
94,C11-e003Coalescence-mGAM-p7,1092,1974105,E3-e003Coalescence-mGAM-p5_S50,101294
95,C11-e003Assembly-mGAM-p3,6317,1743800,E3-e003Coalescence-mGAM-p5_S50,101294
96,D10-e003Coalescence-mBHI-p7,6,788029,E3-e003Coalescence-mGAM-p5_S50,101294
97,C11-e003Assembly-mGAM-p5,7091,1914761,E3-e003Coalescence-mGAM-p5_S50,101294
98,B10-e003GlycerolRevival-mGAM-p2,4,725240,E3-e003Coalescence-mGAM-p5_S50,101294
99,C2-e003Coalescence-mBHI-inoculumn-redo,6,1464320,E3-e003Coalescence-mGAM-p5_S50,101294
100,A8-e003Coalescence-mGAM-p7,4613,1278877,E3-e003Coalescence-mGAM-p5_S50,101294
101,C11-e003GlycerolRevival-mGAM-p2,6815,1839374,E3-e003Coalescence-mGAM-p5_S50,101294
102,C10-e003Coalescence-mGAM-p5,19,1958441,E3-e003Coalescence-mGAM-p5_S50,101294
103,A5-e003Coalescence-Inoculumn-mGAM,4709,2029170,E3-e003Coalescence-mGAM-p5_S50,101294
104,D4-e003Coalescence-Inoculumn-mGAM,1465,1100677,E3-e003Coalescence-mGAM-p5_S50,101294
105,C10-e003Coalescence-mBHI-p5,16,1733248,E3-e003Coalescence-mGAM-p5_S50,101294
106,C3-e003Coalescence-mBHI-inoculumn-redo,8,1938482,E3-e003Coalescence-mGAM-p5_S50,101294
107,e004-inoculumn-fecal-AR,4686,1564885,E3-e003Coalescence-mGAM-p5_S50,101294
108,B5-e003Coalescence-mGAM-p3,5300,1872042,E3-e003Coalescence-mGAM-p5_S50,101294
109,C2-e003Coalescence-mGAM-p5,11,1929828,E3-e003Coalescence-mGAM-p5_S50,101294
110,B8-e003GlycerolRevival-mGAM-p2,2878,831337,E3-e003Coalescence-mGAM-p5_S50,101294
111,C8-e003Coalescence-mBHI-p5,1333,1680258,E3-e003Coalescence-mGAM-p5_S50,101294
112,B4-e003Coalescence-Inoculumn-mBHI,11,1923162,E3-e003Coalescence-mGAM-p5_S50,101294
113,D2-e003Coalescence-Inoculumn-mGAM,4607,1992068,E3-e003Coalescence-mGAM-p5_S50,101294
114,D3-e003Coalescence-Inoculumn-mGAM,7510,1988720,E3-e003Coalescence-mGAM-p5_S50,101294
115,C5-e003Coalescence-Inoculumn-mGAM,2328,2052181,E3-e003Coalescence-mGAM-p5_S50,101294
116,C4-e003Coalescence-mBHI-p5,6,1951656,E3-e003Coalescence-mGAM-p5_S50,101294
117,BC-Fecal,1753,651967,E3-e003Coalescence-mGAM-p5_S50,101294
118,e004-inoculumn-fecal-BE,2071,753657,E3-e003Coalescence-mGAM-p5_S50,101294
119,A11-e003Coalescence-mBHI-p3,5669,1830184,E3-e003Coalescence-mGAM-p5_S50,101294
120,A4-e003Coalescence-Inoculumn-mGAM,2120,2047846,E3-e003Coalescence-mGAM-p5_S50,101294
121,C10-e003Coalescence-mGAM-p7,19,1962138,E3-e003Coalescence-mGAM-p5_S50,101294
122,A11-e003Coalescence-mGAM-p3,7259,1995073,E3-e003Coalescence-mGAM-p5_S50,101294
123,C10-e003Coalescence-mBHI-p3,19,1883808,E3-e003Coalescence-mGAM-p5_S50,101294
124,H111-e003Coalescence-mGAM-p7_S188,7082,1993712,E3-e003Coalescence-mGAM-p5_S50,101294
125,H4-e003Coalescence-mGAM-p7_S183,7099,1988608,E3-e003Coalescence-mGAM-p5_S50,101294
126,F5-e003Coalescence-mGAM-p5_S64,7016,1977344,E3-e003Coalescence-mGAM-p5_S50,101294
127,F5-e003Coalescence-mGAM-p7_S160,6841,1955284,E3-e003Coalescence-mGAM-p5_S50,101294
128,E3-e003Coalescence-mGAM-p3_S58,2,1876653,E3-e003Coalescence-mGAM-p5_S50,101294
129,G4-e003Coalescence-mBHI-p5_S27,4,1943482,E3-e003Coalescence-mGAM-p5_S50,101294
130,H111-e003Coalescence-mBHI-p3_S144,6969,1964335,E3-e003Coalescence-mGAM-p5_S50,101294
131,G111-e003Coalescence-mGAM-p5_S80,1364,1976954,E3-e003Coalescence-mGAM-p5_S50,101294
132,G100-e003Coalescence-mGAM-p3_S179,10,1790951,E3-e003Coalescence-mGAM-p5_S50,101294
133,G111-e003Coalescence-mBHI-p5_S32,19,1858685,E3-e003Coalescence-mGAM-p5_S50,101294
134,H2-e003Coalescence-mGAM-p7_S181,7089,1988813,E3-e003Coalescence-mGAM-p5_S50,101294
135,H2-e003Coalescence-mGAM-p5_S85,2791,861206,E3-e003Coalescence-mGAM-p5_S50,101294
136,G8-e003Coalescence-mGAM-p3_S177,13,1936065,E3-e003Coalescence-mGAM-p5_S50,101294
137,F2-e003Coalescence-mGAM-p7_S157,2,1782825,E3-e003Coalescence-mGAM-p5_S50,101294
138,H3-e003Coalescence-mGAM-p3_S94,5583,1897815,E3-e003Coalescence-mGAM-p5_S50,101294
139,H4-e003Coalescence-mGAM-p3_S95,2322,1432143,E3-e003Coalescence-mGAM-p5_S50,101294
140,F3-e003Coalescence-mGAM-p3_S70,0,865558,E3-e003Coalescence-mGAM-p5_S50,101294
141,H100-e003Coalescence-mGAM-p7_S187,296,908982,E3-e003Coalescence-mGAM-p5_S50,101294
142,E100-e003Coalescence-mGAM-p3_S155,13,1930661,E3-e003Coalescence-mGAM-p5_S50,101294
143,E3-e003Coalescence-mGAM-p5_S50,0,1944181,E3-e003Coalescence-mGAM-p5_S50,101294
144,F5-e003Coalescence-mGAM-p3_S72,3325,1288671,E3-e003Coalescence-mGAM-p5_S50,101294
145,H100-e003Coalescence-mBHI-p5_S43,15,1653174,E3-e003Coalescence-mGAM-p5_S50,101294
146,F2-e003Coalescence-mGAM-p5_S61,2,1931187,E3-e003Coalescence-mGAM-p5_S50,101294
147,H8-e003Coalescence-mBHI-p7_S137,6077,1728219,E3-e003Coalescence-mGAM-p5_S50,101294
148,G8-e003Coalescence-mGAM-p5_S77,12,1931714,E3-e003Coalescence-mGAM-p5_S50,101294
149,G100-e003Coalescence-mBHI-p5_S31,11,1590711,E3-e003Coalescence-mGAM-p5_S50,101294
150,H111-e003Coalescence-mGAM-p5_S92,6965,1981655,E3-e003Coalescence-mGAM-p5_S50,101294
151,G4-e003Coalescence-mBHI-p3_S35,5,1932865,E3-e003Coalescence-mGAM-p5_S50,101294
152,E8-e003Coalescence-mBHI-p7_S101,6254,1851767,E3-e003Coalescence-mGAM-p5_S50,101294
153,H2-e003Coalescence-mGAM-p3_S93,6892,1941705,E3-e003Coalescence-mGAM-p5_S50,101294
154,E4-e003Coalescence-mGAM-p5_S51,3,859993,E3-e003Coalescence-mGAM-p5_S50,101294
155,E8-e003Coalescence-mGAM-p3_S153,13,1935792,E3-e003Coalescence-mGAM-p5_S50,101294
156,G111-e003Coalescence-mGAM-p3_S180,1460,1976743,E3-e003Coalescence-mGAM-p5_S50,101294
157,G5-e003Coalescence-mGAM-p3_S84,5140,1948569,E3-e003Coalescence-mGAM-p5_S50,101294
158,H8-e003Coalescence-mBHI-p5_S41,5668,1594992,E3-e003Coalescence-mGAM-p5_S50,101294
159,G100-e003Coalescence-mGAM-p7_S175,7,1447213,E3-e003Coalescence-mGAM-p5_S50,101294
160,G5-e003Coalescence-mGAM-p5_S76,6675,1981545,E3-e003Coalescence-mGAM-p5_S50,101294
161,G5-e003Coalescence-mGAM-p7_S172,7031,1983663,E3-e003Coalescence-mGAM-p5_S50,101294
162,G4-e003Coalescence-mGAM-p5_S75,3,1944735,E3-e003Coalescence-mGAM-p5_S50,101294
163,E5-e003Coalescence-mGAM-p3_S60,6811,1915141,E3-e003Coalescence-mGAM-p5_S50,101294
164,G2-e003Coalescence-mGAM-p5_S73,4,1919967,E3-e003Coalescence-mGAM-p5_S50,101294
165,E5-e003Coalescence-mGAM-p7_S148,7027,1984199,E3-e003Coalescence-mGAM-p5_S50,101294
166,E100-e003Coalescence-mGAM-p5_S55,7,1863499,E3-e003Coalescence-mGAM-p5_S50,101294
167,E8-e003Coalescence-mGAM-p5_S53,6745,1890975,E3-e003Coalescence-mGAM-p5_S50,101294
168,H5-e003Coalescence-mGAM-p3_S96,6883,1957854,E3-e003Coalescence-mGAM-p5_S50,101294
169,G4-e003Coalescence-mGAM-p3_S83,2,1921508,E3-e003Coalescence-mGAM-p5_S50,101294
170,H3-e003Coalescence-mGAM-p7_S182,7041,1959227,E3-e003Coalescence-mGAM-p5_S50,101294
171,H5-e003Coalescence-mGAM-p5_S88,7047,1972833,E3-e003Coalescence-mGAM-p5_S50,101294
172,F4-e003Coalescence-mGAM-p5_S63,1,905110,E3-e003Coalescence-mGAM-p5_S50,101294
173,G4-e003Coalescence-mGAM-p7_S171,6,1914660,E3-e003Coalescence-mGAM-p5_S50,101294
174,H8-e003Coalescence-mGAM-p5_S89,6054,1960505,E3-e003Coalescence-mGAM-p5_S50,101294
175,E3-e003Coalescence-mGAM-p7_S146,1,1908982,E3-e003Coalescence-mGAM-p5_S50,101294
176,G100-e003Coalescence-mBHI-p3_S131,6713,1893531,E3-e003Coalescence-mGAM-p5_S50,101294
177,G4-e003Coalescence-mBHI-p7_S123,1,1926183,E3-e003Coalescence-mGAM-p5_S50,101294
178,F3-e003Coalescence-mGAM-p5_S62,3,1800463,E3-e003Coalescence-mGAM-p5_S50,101294
179,G111-e003Coalescence-mBHI-p7_S128,4,1049596,E3-e003Coalescence-mGAM-p5_S50,101294
180,G3-e003Coalescence-mGAM-p3_S82,2,1908390,E3-e003Coalescence-mGAM-p5_S50,101294
181,F111-e003Coalescence-mGAM-p3_S168,2753,844107,E3-e003Coalescence-mGAM-p5_S50,101294
182,F3-e003Coalescence-mGAM-p7_S158,3,1648659,E3-e003Coalescence-mGAM-p5_S50,101294
183,H111-e003Coalescence-mBHI-p5_S44,6334,1814695,E3-e003Coalescence-mGAM-p5_S50,101294
184,E111-e003Coalescence-mBHI-p7_S104,6712,1900072,E3-e003Coalescence-mGAM-p5_S50,101294
