,index,fixed_diffs,num_int_sites,sample1,species_id
32,e004-inoculumn-fecal-AR,2658,1160361,D5-e004Assembly-mGAM-p7,101378
33,B5-e003Coalescence-mGAM-p3,5284,1740420,D5-e004Assembly-mGAM-p7,101378
34,BK-Fecal,7285,3121018,D5-e004Assembly-mGAM-p7,101378
35,B3-e004Assembly-mBHI-p3,9328,3149780,D5-e004Assembly-mGAM-p7,101378
36,e004-inoculumn-fecal-BE,699,4411880,D5-e004Assembly-mGAM-p7,101378
37,BA-Fecal,6469,2521735,D5-e004Assembly-mGAM-p7,101378
38,H5-e003Coalescence-mBHI-p5_S40,8762,2859983,D5-e004Assembly-mGAM-p7,101378
39,H2-e003Coalescence-mGAM-p7_S181,7426,2126166,D5-e004Assembly-mGAM-p7,101378
40,G5-e003Coalescence-mBHI-p5_S28,7869,2514066,D5-e004Assembly-mGAM-p7,101378
41,H2-e003Coalescence-mGAM-p3_S93,7389,1975759,D5-e004Assembly-mGAM-p7,101378
42,G5-e003Coalescence-mGAM-p7_S172,6781,2288404,D5-e004Assembly-mGAM-p7,101378
43,E5-e003Coalescence-mGAM-p7_S148,10575,1304343,D5-e004Assembly-mGAM-p7,101378
0,B5-e004Assembly-mBHI-p3,6280,2275024,D2-e003Coalescence-mGAM-p5,101378
1,D11-e003Coalescence-mBHI-p5,3751,1704810,D2-e003Coalescence-mGAM-p5,101378
2,B3-e004Assembly-mBHI-p7,9456,3199655,D2-e003Coalescence-mGAM-p5,101378
3,B5-e004Assembly-mBHI-p7,12765,4715264,D2-e003Coalescence-mGAM-p5,101378
4,C5-e004Assembly-mBHI-p3,7730,2720511,D2-e003Coalescence-mGAM-p5,101378
5,C3-e004Assembly-mBHI-p5,8045,2762473,D2-e003Coalescence-mGAM-p5,101378
6,D3-e004Assembly-mGAM-p7,9580,3241437,D2-e003Coalescence-mGAM-p5,101378
7,E5-e004Assembly-mGAM-p5,9280,3476620,D2-e003Coalescence-mGAM-p5,101378
8,E3-e004Assembly-mGAM-p3,9254,3148030,D2-e003Coalescence-mGAM-p5,101378
9,D5-e003Coalescence-mBHI-p3,2481,1344864,D2-e003Coalescence-mGAM-p5,101378
10,D4-e003Coalescence-mGAM-p5,5483,2399061,D2-e003Coalescence-mGAM-p5,101378
11,C3-e004Assembly-mBHI-p7,9566,3247937,D2-e003Coalescence-mGAM-p5,101378
12,B5-e003Coalescence-mGAM-p5,4142,1964493,D2-e003Coalescence-mGAM-p5,101378
13,B5-e003Coalescence-mGAM-p7,2282,1284069,D2-e003Coalescence-mGAM-p5,101378
14,E5-e004Assembly-mGAM-p7,8398,3185155,D2-e003Coalescence-mGAM-p5,101378
15,B3-e004Assembly-mBHI-p5,7540,2621946,D2-e003Coalescence-mGAM-p5,101378
16,C5-e003Coalescence-mGAM-p7,5010,2190025,D2-e003Coalescence-mGAM-p5,101378
17,A4-e003Coalescence-mGAM-p5,6232,2832342,D2-e003Coalescence-mGAM-p5,101378
18,E3-e004Assembly-mGAM-p7,8638,2952631,D2-e003Coalescence-mGAM-p5,101378
19,D5-e004Assembly-mGAM-p7,7301,2694803,D2-e003Coalescence-mGAM-p5,101378
20,D2-e003Coalescence-mGAM-p5,0,912428,D2-e003Coalescence-mGAM-p5,101378
21,D3-e003Coalescence-mGAM-p3,3481,1654350,D2-e003Coalescence-mGAM-p5,101378
22,D3-e003Coalescence-mGAM-p5,5051,2530100,D2-e003Coalescence-mGAM-p5,101378
23,D5-e004Assembly-mGAM-p3,12449,4658176,D2-e003Coalescence-mGAM-p5,101378
24,E3-e004Assembly-mGAM-p5,9560,3212057,D2-e003Coalescence-mGAM-p5,101378
25,C4-e004Assembly-mBHI-p3,7330,2359087,D2-e003Coalescence-mGAM-p5,101378
26,D5-e003Coalescence-mGAM-p3,2343,1684541,D2-e003Coalescence-mGAM-p5,101378
27,D3-e004Assembly-mGAM-p5,8109,2771978,D2-e003Coalescence-mGAM-p5,101378
28,C11-e003Assembly-mGAM-p3,1909,1381201,D2-e003Coalescence-mGAM-p5,101378
29,C3-e004Assembly-mBHI-p3,9565,3254908,D2-e003Coalescence-mGAM-p5,101378
30,AG-Fecal,7600,2436070,D2-e003Coalescence-mGAM-p5,101378
31,B5-e004Assembly-mBHI-p5,8035,2922064,D2-e003Coalescence-mGAM-p5,101378
32,e004-inoculumn-fecal-AR,3037,1160361,D2-e003Coalescence-mGAM-p5,101378
33,B5-e003Coalescence-mGAM-p3,3368,1740420,D2-e003Coalescence-mGAM-p5,101378
34,BK-Fecal,8554,3121018,D2-e003Coalescence-mGAM-p5,101378
35,B3-e004Assembly-mBHI-p3,9242,3149780,D2-e003Coalescence-mGAM-p5,101378
36,e004-inoculumn-fecal-BE,11961,4411880,D2-e003Coalescence-mGAM-p5,101378
37,BA-Fecal,6448,2521735,D2-e003Coalescence-mGAM-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,6081,2859983,D2-e003Coalescence-mGAM-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,3537,2126166,D2-e003Coalescence-mGAM-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,5800,2514066,D2-e003Coalescence-mGAM-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,2847,1975759,D2-e003Coalescence-mGAM-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,4885,2288404,D2-e003Coalescence-mGAM-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,12,1304343,D2-e003Coalescence-mGAM-p5,101378
0,B5-e004Assembly-mBHI-p3,4404,2275024,D3-e003Coalescence-mGAM-p3,101378
1,D11-e003Coalescence-mBHI-p5,381,1704810,D3-e003Coalescence-mGAM-p3,101378
2,B3-e004Assembly-mBHI-p7,7650,3199655,D3-e003Coalescence-mGAM-p3,101378
3,B5-e004Assembly-mBHI-p7,8041,4715264,D3-e003Coalescence-mGAM-p3,101378
4,C5-e004Assembly-mBHI-p3,5306,2720511,D3-e003Coalescence-mGAM-p3,101378
5,C3-e004Assembly-mBHI-p5,6672,2762473,D3-e003Coalescence-mGAM-p3,101378
6,D3-e004Assembly-mGAM-p7,7815,3241437,D3-e003Coalescence-mGAM-p3,101378
7,E5-e004Assembly-mGAM-p5,5309,3476620,D3-e003Coalescence-mGAM-p3,101378
8,E3-e004Assembly-mGAM-p3,7504,3148030,D3-e003Coalescence-mGAM-p3,101378
9,D5-e003Coalescence-mBHI-p3,437,1344864,D3-e003Coalescence-mGAM-p3,101378
10,D4-e003Coalescence-mGAM-p5,29,2399061,D3-e003Coalescence-mGAM-p3,101378
11,C3-e004Assembly-mBHI-p7,7802,3247937,D3-e003Coalescence-mGAM-p3,101378
12,B5-e003Coalescence-mGAM-p5,67,1964493,D3-e003Coalescence-mGAM-p3,101378
13,B5-e003Coalescence-mGAM-p7,253,1284069,D3-e003Coalescence-mGAM-p3,101378
14,E5-e004Assembly-mGAM-p7,4623,3185155,D3-e003Coalescence-mGAM-p3,101378
15,B3-e004Assembly-mBHI-p5,6304,2621946,D3-e003Coalescence-mGAM-p3,101378
16,C5-e003Coalescence-mGAM-p7,28,2190025,D3-e003Coalescence-mGAM-p3,101378
17,A4-e003Coalescence-mGAM-p5,733,2832342,D3-e003Coalescence-mGAM-p3,101378
18,E3-e004Assembly-mGAM-p7,7166,2952631,D3-e003Coalescence-mGAM-p3,101378
19,D5-e004Assembly-mGAM-p7,5114,2694803,D3-e003Coalescence-mGAM-p3,101378
20,D2-e003Coalescence-mGAM-p5,3579,912428,D3-e003Coalescence-mGAM-p3,101378
21,D3-e003Coalescence-mGAM-p3,0,1654350,D3-e003Coalescence-mGAM-p3,101378
22,D3-e003Coalescence-mGAM-p5,1308,2530100,D3-e003Coalescence-mGAM-p3,101378
23,D5-e004Assembly-mGAM-p3,7168,4658176,D3-e003Coalescence-mGAM-p3,101378
24,E3-e004Assembly-mGAM-p5,7736,3212057,D3-e003Coalescence-mGAM-p3,101378
25,C4-e004Assembly-mBHI-p3,5495,2359087,D3-e003Coalescence-mGAM-p3,101378
26,D5-e003Coalescence-mGAM-p3,2289,1684541,D3-e003Coalescence-mGAM-p3,101378
27,D3-e004Assembly-mGAM-p5,6718,2771978,D3-e003Coalescence-mGAM-p3,101378
28,C11-e003Assembly-mGAM-p3,1198,1381201,D3-e003Coalescence-mGAM-p3,101378
29,C3-e004Assembly-mBHI-p3,7667,3254908,D3-e003Coalescence-mGAM-p3,101378
30,AG-Fecal,5902,2436070,D3-e003Coalescence-mGAM-p3,101378
31,B5-e004Assembly-mBHI-p5,5279,2922064,D3-e003Coalescence-mGAM-p3,101378
32,e004-inoculumn-fecal-AR,1965,1160361,D3-e003Coalescence-mGAM-p3,101378
33,B5-e003Coalescence-mGAM-p3,407,1740420,D3-e003Coalescence-mGAM-p3,101378
34,BK-Fecal,4098,3121018,D3-e003Coalescence-mGAM-p3,101378
35,B3-e004Assembly-mBHI-p3,7155,3149780,D3-e003Coalescence-mGAM-p3,101378
36,e004-inoculumn-fecal-BE,7368,4411880,D3-e003Coalescence-mGAM-p3,101378
37,BA-Fecal,3853,2521735,D3-e003Coalescence-mGAM-p3,101378
38,H5-e003Coalescence-mBHI-p5_S40,1211,2859983,D3-e003Coalescence-mGAM-p3,101378
39,H2-e003Coalescence-mGAM-p7_S181,2222,2126166,D3-e003Coalescence-mGAM-p3,101378
40,G5-e003Coalescence-mBHI-p5_S28,20,2514066,D3-e003Coalescence-mGAM-p3,101378
41,H2-e003Coalescence-mGAM-p3_S93,2864,1975759,D3-e003Coalescence-mGAM-p3,101378
42,G5-e003Coalescence-mGAM-p7_S172,311,2288404,D3-e003Coalescence-mGAM-p3,101378
43,E5-e003Coalescence-mGAM-p7_S148,7374,1304343,D3-e003Coalescence-mGAM-p3,101378
0,B5-e004Assembly-mBHI-p3,7010,2275024,D3-e003Coalescence-mGAM-p5,101378
1,D11-e003Coalescence-mBHI-p5,796,1704810,D3-e003Coalescence-mGAM-p5,101378
2,B3-e004Assembly-mBHI-p7,11481,3199655,D3-e003Coalescence-mGAM-p5,101378
3,B5-e004Assembly-mBHI-p7,12894,4715264,D3-e003Coalescence-mGAM-p5,101378
4,C5-e004Assembly-mBHI-p3,8289,2720511,D3-e003Coalescence-mGAM-p5,101378
5,C3-e004Assembly-mBHI-p5,9896,2762473,D3-e003Coalescence-mGAM-p5,101378
6,D3-e004Assembly-mGAM-p7,11680,3241437,D3-e003Coalescence-mGAM-p5,101378
7,E5-e004Assembly-mGAM-p5,8541,3476620,D3-e003Coalescence-mGAM-p5,101378
8,E3-e004Assembly-mGAM-p3,11193,3148030,D3-e003Coalescence-mGAM-p5,101378
9,D5-e003Coalescence-mBHI-p3,368,1344864,D3-e003Coalescence-mGAM-p5,101378
10,D4-e003Coalescence-mGAM-p5,691,2399061,D3-e003Coalescence-mGAM-p5,101378
11,C3-e004Assembly-mBHI-p7,11624,3247937,D3-e003Coalescence-mGAM-p5,101378
12,B5-e003Coalescence-mGAM-p5,518,1964493,D3-e003Coalescence-mGAM-p5,101378
13,B5-e003Coalescence-mGAM-p7,315,1284069,D3-e003Coalescence-mGAM-p5,101378
14,E5-e004Assembly-mGAM-p7,7174,3185155,D3-e003Coalescence-mGAM-p5,101378
15,B3-e004Assembly-mBHI-p5,9392,2621946,D3-e003Coalescence-mGAM-p5,101378
16,C5-e003Coalescence-mGAM-p7,676,2190025,D3-e003Coalescence-mGAM-p5,101378
17,A4-e003Coalescence-mGAM-p5,824,2832342,D3-e003Coalescence-mGAM-p5,101378
18,E3-e004Assembly-mGAM-p7,10628,2952631,D3-e003Coalescence-mGAM-p5,101378
19,D5-e004Assembly-mGAM-p7,7995,2694803,D3-e003Coalescence-mGAM-p5,101378
20,D2-e003Coalescence-mGAM-p5,3679,912428,D3-e003Coalescence-mGAM-p5,101378
21,D3-e003Coalescence-mGAM-p3,440,1654350,D3-e003Coalescence-mGAM-p5,101378
22,D3-e003Coalescence-mGAM-p5,0,2530100,D3-e003Coalescence-mGAM-p5,101378
23,D5-e004Assembly-mGAM-p3,11637,4658176,D3-e003Coalescence-mGAM-p5,101378
24,E3-e004Assembly-mGAM-p5,11540,3212057,D3-e003Coalescence-mGAM-p5,101378
25,C4-e004Assembly-mBHI-p3,7790,2359087,D3-e003Coalescence-mGAM-p5,101378
26,D5-e003Coalescence-mGAM-p3,743,1684541,D3-e003Coalescence-mGAM-p5,101378
27,D3-e004Assembly-mGAM-p5,9952,2771978,D3-e003Coalescence-mGAM-p5,101378
28,C11-e003Assembly-mGAM-p3,442,1381201,D3-e003Coalescence-mGAM-p5,101378
29,C3-e004Assembly-mBHI-p3,11446,3254908,D3-e003Coalescence-mGAM-p5,101378
30,AG-Fecal,8139,2436070,D3-e003Coalescence-mGAM-p5,101378
31,B5-e004Assembly-mBHI-p5,8418,2922064,D3-e003Coalescence-mGAM-p5,101378
32,e004-inoculumn-fecal-AR,2816,1160361,D3-e003Coalescence-mGAM-p5,101378
33,B5-e003Coalescence-mGAM-p3,486,1740420,D3-e003Coalescence-mGAM-p5,101378
34,BK-Fecal,6377,3121018,D3-e003Coalescence-mGAM-p5,101378
35,B3-e004Assembly-mBHI-p3,10823,3149780,D3-e003Coalescence-mGAM-p5,101378
36,e004-inoculumn-fecal-BE,11921,4411880,D3-e003Coalescence-mGAM-p5,101378
37,BA-Fecal,5565,2521735,D3-e003Coalescence-mGAM-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,829,2859983,D3-e003Coalescence-mGAM-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,867,2126166,D3-e003Coalescence-mGAM-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,756,2514066,D3-e003Coalescence-mGAM-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,901,1975759,D3-e003Coalescence-mGAM-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,644,2288404,D3-e003Coalescence-mGAM-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,3558,1304343,D3-e003Coalescence-mGAM-p5,101378
0,B5-e004Assembly-mBHI-p3,21,2275024,D5-e004Assembly-mGAM-p3,101378
1,D11-e003Coalescence-mBHI-p5,6337,1704810,D5-e004Assembly-mGAM-p3,101378
2,B3-e004Assembly-mBHI-p7,14353,3199655,D5-e004Assembly-mGAM-p3,101378
3,B5-e004Assembly-mBHI-p7,647,4715264,D5-e004Assembly-mGAM-p3,101378
4,C5-e004Assembly-mBHI-p3,3,2720511,D5-e004Assembly-mGAM-p3,101378
5,C3-e004Assembly-mBHI-p5,11691,2762473,D5-e004Assembly-mGAM-p3,101378
6,D3-e004Assembly-mGAM-p7,14321,3241437,D5-e004Assembly-mGAM-p3,101378
7,E5-e004Assembly-mGAM-p5,1310,3476620,D5-e004Assembly-mGAM-p3,101378
8,E3-e004Assembly-mGAM-p3,13880,3148030,D5-e004Assembly-mGAM-p3,101378
9,D5-e003Coalescence-mBHI-p3,5461,1344864,D5-e004Assembly-mGAM-p3,101378
10,D4-e003Coalescence-mGAM-p5,10822,2399061,D5-e004Assembly-mGAM-p3,101378
11,C3-e004Assembly-mBHI-p7,14188,3247937,D5-e004Assembly-mGAM-p3,101378
12,B5-e003Coalescence-mGAM-p5,8199,1964493,D5-e004Assembly-mGAM-p3,101378
13,B5-e003Coalescence-mGAM-p7,4925,1284069,D5-e004Assembly-mGAM-p3,101378
14,E5-e004Assembly-mGAM-p7,3267,3185155,D5-e004Assembly-mGAM-p3,101378
15,B3-e004Assembly-mBHI-p5,10938,2621946,D5-e004Assembly-mGAM-p3,101378
16,C5-e003Coalescence-mGAM-p7,9753,2190025,D5-e004Assembly-mGAM-p3,101378
17,A4-e003Coalescence-mGAM-p5,12651,2832342,D5-e004Assembly-mGAM-p3,101378
18,E3-e004Assembly-mGAM-p7,12878,2952631,D5-e004Assembly-mGAM-p3,101378
19,D5-e004Assembly-mGAM-p7,190,2694803,D5-e004Assembly-mGAM-p3,101378
20,D2-e003Coalescence-mGAM-p5,12330,912428,D5-e004Assembly-mGAM-p3,101378
21,D3-e003Coalescence-mGAM-p3,6861,1654350,D5-e004Assembly-mGAM-p3,101378
22,D3-e003Coalescence-mGAM-p5,11946,2530100,D5-e004Assembly-mGAM-p3,101378
23,D5-e004Assembly-mGAM-p3,0,4658176,D5-e004Assembly-mGAM-p3,101378
24,E3-e004Assembly-mGAM-p5,14273,3212057,D5-e004Assembly-mGAM-p3,101378
25,C4-e004Assembly-mBHI-p3,9457,2359087,D5-e004Assembly-mGAM-p3,101378
26,D5-e003Coalescence-mGAM-p3,9210,1684541,D5-e004Assembly-mGAM-p3,101378
27,D3-e004Assembly-mGAM-p5,11670,2771978,D5-e004Assembly-mGAM-p3,101378
28,C11-e003Assembly-mGAM-p3,6031,1381201,D5-e004Assembly-mGAM-p3,101378
29,C3-e004Assembly-mBHI-p3,13981,3254908,D5-e004Assembly-mGAM-p3,101378
30,AG-Fecal,9892,2436070,D5-e004Assembly-mGAM-p3,101378
31,B5-e004Assembly-mBHI-p5,188,2922064,D5-e004Assembly-mGAM-p3,101378
32,e004-inoculumn-fecal-AR,3467,1160361,D5-e004Assembly-mGAM-p3,101378
33,B5-e003Coalescence-mGAM-p3,7083,1740420,D5-e004Assembly-mGAM-p3,101378
34,BK-Fecal,9725,3121018,D5-e004Assembly-mGAM-p3,101378
35,B3-e004Assembly-mBHI-p3,13252,3149780,D5-e004Assembly-mGAM-p3,101378
36,e004-inoculumn-fecal-BE,668,4411880,D5-e004Assembly-mGAM-p3,101378
37,BA-Fecal,8508,2521735,D5-e004Assembly-mGAM-p3,101378
38,H5-e003Coalescence-mBHI-p5_S40,12366,2859983,D5-e004Assembly-mGAM-p3,101378
39,H2-e003Coalescence-mGAM-p7_S181,10705,2126166,D5-e004Assembly-mGAM-p3,101378
40,G5-e003Coalescence-mBHI-p5_S28,10933,2514066,D5-e004Assembly-mGAM-p3,101378
41,H2-e003Coalescence-mGAM-p3_S93,10753,1975759,D5-e004Assembly-mGAM-p3,101378
42,G5-e003Coalescence-mGAM-p7_S172,9146,2288404,D5-e004Assembly-mGAM-p3,101378
43,E5-e003Coalescence-mGAM-p7_S148,16950,1304343,D5-e004Assembly-mGAM-p3,101378
0,B5-e004Assembly-mBHI-p3,8591,2275024,E3-e004Assembly-mGAM-p5,101378
1,D11-e003Coalescence-mBHI-p5,7322,1704810,E3-e004Assembly-mGAM-p5,101378
2,B3-e004Assembly-mBHI-p7,28,3199655,E3-e004Assembly-mGAM-p5,101378
3,B5-e004Assembly-mBHI-p7,16272,4715264,E3-e004Assembly-mGAM-p5,101378
4,C5-e004Assembly-mBHI-p3,10306,2720511,E3-e004Assembly-mGAM-p5,101378
5,C3-e004Assembly-mBHI-p5,2,2762473,E3-e004Assembly-mGAM-p5,101378
6,D3-e004Assembly-mGAM-p7,4,3241437,E3-e004Assembly-mGAM-p5,101378
7,E5-e004Assembly-mGAM-p5,11174,3476620,E3-e004Assembly-mGAM-p5,101378
8,E3-e004Assembly-mGAM-p3,198,3148030,E3-e004Assembly-mGAM-p5,101378
9,D5-e003Coalescence-mBHI-p3,6160,1344864,E3-e004Assembly-mGAM-p5,101378
10,D4-e003Coalescence-mGAM-p5,11372,2399061,E3-e004Assembly-mGAM-p5,101378
11,C3-e004Assembly-mBHI-p7,3,3247937,E3-e004Assembly-mGAM-p5,101378
12,B5-e003Coalescence-mGAM-p5,9121,1964493,E3-e004Assembly-mGAM-p5,101378
13,B5-e003Coalescence-mGAM-p7,5698,1284069,E3-e004Assembly-mGAM-p5,101378
14,E5-e004Assembly-mGAM-p7,9978,3185155,E3-e004Assembly-mGAM-p5,101378
15,B3-e004Assembly-mBHI-p5,9,2621946,E3-e004Assembly-mGAM-p5,101378
16,C5-e003Coalescence-mGAM-p7,10498,2190025,E3-e004Assembly-mGAM-p5,101378
17,A4-e003Coalescence-mGAM-p5,12887,2832342,E3-e004Assembly-mGAM-p5,101378
18,E3-e004Assembly-mGAM-p7,5,2952631,E3-e004Assembly-mGAM-p5,101378
19,D5-e004Assembly-mGAM-p7,10016,2694803,E3-e004Assembly-mGAM-p5,101378
20,D2-e003Coalescence-mGAM-p5,9674,912428,E3-e004Assembly-mGAM-p5,101378
21,D3-e003Coalescence-mGAM-p3,7750,1654350,E3-e004Assembly-mGAM-p5,101378
22,D3-e003Coalescence-mGAM-p5,12066,2530100,E3-e004Assembly-mGAM-p5,101378
23,D5-e004Assembly-mGAM-p3,15005,4658176,E3-e004Assembly-mGAM-p5,101378
24,E3-e004Assembly-mGAM-p5,0,3212057,E3-e004Assembly-mGAM-p5,101378
25,C4-e004Assembly-mBHI-p3,10265,2359087,E3-e004Assembly-mGAM-p5,101378
26,D5-e003Coalescence-mGAM-p3,9593,1684541,E3-e004Assembly-mGAM-p5,101378
27,D3-e004Assembly-mGAM-p5,39,2771978,E3-e004Assembly-mGAM-p5,101378
28,C11-e003Assembly-mGAM-p3,6543,1381201,E3-e004Assembly-mGAM-p5,101378
29,C3-e004Assembly-mBHI-p3,204,3254908,E3-e004Assembly-mGAM-p5,101378
30,AG-Fecal,10870,2436070,E3-e004Assembly-mGAM-p5,101378
31,B5-e004Assembly-mBHI-p5,10755,2922064,E3-e004Assembly-mGAM-p5,101378
32,e004-inoculumn-fecal-AR,2175,1160361,E3-e004Assembly-mGAM-p5,101378
33,B5-e003Coalescence-mGAM-p3,7901,1740420,E3-e004Assembly-mGAM-p5,101378
34,BK-Fecal,10197,3121018,E3-e004Assembly-mGAM-p5,101378
35,B3-e004Assembly-mBHI-p3,474,3149780,E3-e004Assembly-mGAM-p5,101378
36,e004-inoculumn-fecal-BE,15147,4411880,E3-e004Assembly-mGAM-p5,101378
37,BA-Fecal,9403,2521735,E3-e004Assembly-mGAM-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,12673,2859983,E3-e004Assembly-mGAM-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,11035,2126166,E3-e004Assembly-mGAM-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,11894,2514066,E3-e004Assembly-mGAM-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,11224,1975759,E3-e004Assembly-mGAM-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,10345,2288404,E3-e004Assembly-mGAM-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,15823,1304343,E3-e004Assembly-mGAM-p5,101378
0,B5-e004Assembly-mBHI-p3,5919,2275024,C4-e004Assembly-mBHI-p3,101378
1,D11-e003Coalescence-mBHI-p5,5356,1704810,C4-e004Assembly-mBHI-p3,101378
2,B3-e004Assembly-mBHI-p7,10182,3199655,C4-e004Assembly-mBHI-p3,101378
3,B5-e004Assembly-mBHI-p7,11005,4715264,C4-e004Assembly-mBHI-p3,101378
4,C5-e004Assembly-mBHI-p3,6946,2720511,C4-e004Assembly-mBHI-p3,101378
5,C3-e004Assembly-mBHI-p5,8647,2762473,C4-e004Assembly-mBHI-p3,101378
6,D3-e004Assembly-mGAM-p7,10383,3241437,C4-e004Assembly-mBHI-p3,101378
7,E5-e004Assembly-mGAM-p5,7944,3476620,C4-e004Assembly-mBHI-p3,101378
8,E3-e004Assembly-mGAM-p3,9912,3148030,C4-e004Assembly-mBHI-p3,101378
9,D5-e003Coalescence-mBHI-p3,4494,1344864,C4-e004Assembly-mBHI-p3,101378
10,D4-e003Coalescence-mGAM-p5,8334,2399061,C4-e004Assembly-mBHI-p3,101378
11,C3-e004Assembly-mBHI-p7,10340,3247937,C4-e004Assembly-mBHI-p3,101378
12,B5-e003Coalescence-mGAM-p5,6715,1964493,C4-e004Assembly-mBHI-p3,101378
13,B5-e003Coalescence-mGAM-p7,4185,1284069,C4-e004Assembly-mBHI-p3,101378
14,E5-e004Assembly-mGAM-p7,7270,3185155,C4-e004Assembly-mBHI-p3,101378
15,B3-e004Assembly-mBHI-p5,8181,2621946,C4-e004Assembly-mBHI-p3,101378
16,C5-e003Coalescence-mGAM-p7,7554,2190025,C4-e004Assembly-mBHI-p3,101378
17,A4-e003Coalescence-mGAM-p5,9402,2832342,C4-e004Assembly-mBHI-p3,101378
18,E3-e004Assembly-mGAM-p7,9439,2952631,C4-e004Assembly-mBHI-p3,101378
19,D5-e004Assembly-mGAM-p7,6786,2694803,C4-e004Assembly-mBHI-p3,101378
20,D2-e003Coalescence-mGAM-p5,7488,912428,C4-e004Assembly-mBHI-p3,101378
21,D3-e003Coalescence-mGAM-p3,5516,1654350,C4-e004Assembly-mBHI-p3,101378
22,D3-e003Coalescence-mGAM-p5,8707,2530100,C4-e004Assembly-mBHI-p3,101378
23,D5-e004Assembly-mGAM-p3,10558,4658176,C4-e004Assembly-mBHI-p3,101378
24,E3-e004Assembly-mGAM-p5,10241,3212057,C4-e004Assembly-mBHI-p3,101378
25,C4-e004Assembly-mBHI-p3,0,2359087,C4-e004Assembly-mBHI-p3,101378
26,D5-e003Coalescence-mGAM-p3,6980,1684541,C4-e004Assembly-mBHI-p3,101378
27,D3-e004Assembly-mGAM-p5,8719,2771978,C4-e004Assembly-mBHI-p3,101378
28,C11-e003Assembly-mGAM-p3,4899,1381201,C4-e004Assembly-mBHI-p3,101378
29,C3-e004Assembly-mBHI-p3,10247,3254908,C4-e004Assembly-mBHI-p3,101378
30,AG-Fecal,3396,2436070,C4-e004Assembly-mBHI-p3,101378
31,B5-e004Assembly-mBHI-p5,7339,2922064,C4-e004Assembly-mBHI-p3,101378
32,e004-inoculumn-fecal-AR,3164,1160361,C4-e004Assembly-mBHI-p3,101378
33,B5-e003Coalescence-mGAM-p3,5709,1740420,C4-e004Assembly-mBHI-p3,101378
34,BK-Fecal,7802,3121018,C4-e004Assembly-mBHI-p3,101378
35,B3-e004Assembly-mBHI-p3,9700,3149780,C4-e004Assembly-mBHI-p3,101378
36,e004-inoculumn-fecal-BE,10434,4411880,C4-e004Assembly-mBHI-p3,101378
37,BA-Fecal,6346,2521735,C4-e004Assembly-mBHI-p3,101378
38,H5-e003Coalescence-mBHI-p5_S40,9272,2859983,C4-e004Assembly-mBHI-p3,101378
39,H2-e003Coalescence-mGAM-p7_S181,8045,2126166,C4-e004Assembly-mBHI-p3,101378
40,G5-e003Coalescence-mBHI-p5_S28,8678,2514066,C4-e004Assembly-mBHI-p3,101378
41,H2-e003Coalescence-mGAM-p3_S93,8169,1975759,C4-e004Assembly-mBHI-p3,101378
42,G5-e003Coalescence-mGAM-p7_S172,7512,2288404,C4-e004Assembly-mBHI-p3,101378
43,E5-e003Coalescence-mGAM-p7_S148,11970,1304343,C4-e004Assembly-mBHI-p3,101378
0,B5-e004Assembly-mBHI-p3,5466,2275024,D5-e003Coalescence-mGAM-p3,101378
1,D11-e003Coalescence-mBHI-p5,1949,1704810,D5-e003Coalescence-mGAM-p3,101378
2,B3-e004Assembly-mBHI-p7,9170,3199655,D5-e003Coalescence-mGAM-p3,101378
3,B5-e004Assembly-mBHI-p7,9877,4715264,D5-e003Coalescence-mGAM-p3,101378
4,C5-e004Assembly-mBHI-p3,6368,2720511,D5-e003Coalescence-mGAM-p3,101378
5,C3-e004Assembly-mBHI-p5,8084,2762473,D5-e003Coalescence-mGAM-p3,101378
6,D3-e004Assembly-mGAM-p7,9409,3241437,D5-e003Coalescence-mGAM-p3,101378
7,E5-e004Assembly-mGAM-p5,6951,3476620,D5-e003Coalescence-mGAM-p3,101378
8,E3-e004Assembly-mGAM-p3,8981,3148030,D5-e003Coalescence-mGAM-p3,101378
9,D5-e003Coalescence-mBHI-p3,1224,1344864,D5-e003Coalescence-mGAM-p3,101378
10,D4-e003Coalescence-mGAM-p5,2517,2399061,D5-e003Coalescence-mGAM-p3,101378
11,C3-e004Assembly-mBHI-p7,9337,3247937,D5-e003Coalescence-mGAM-p3,101378
