,index,fixed_diffs,num_int_sites,sample1,species_id
34,AG-Fecal,4396,2337747,G2-e003Coalescence-mGAM-p5_S73,102455
35,D4-e003Coalescence-Inoculumn-mGAM,617,2497708,G2-e003Coalescence-mGAM-p5_S73,102455
36,G2-e004Assembly-epsilon-p5,13743,4968807,G2-e003Coalescence-mGAM-p5_S73,102455
37,C10-e003Coalescence-mBHI-p5,1344,5046037,G2-e003Coalescence-mGAM-p5_S73,102455
38,BK-Fecal,11574,4386815,G2-e003Coalescence-mGAM-p5_S73,102455
39,F2-e004Assembly-epsilon-p5,13923,5024648,G2-e003Coalescence-mGAM-p5_S73,102455
40,B2-e004Assembly-mBHI-p7,6555,2343194,G2-e003Coalescence-mGAM-p5_S73,102455
41,C8-e003Coalescence-mBHI-p5,1330,4932034,G2-e003Coalescence-mGAM-p5_S73,102455
42,B4-e003Coalescence-Inoculumn-mBHI,625,2262013,G2-e003Coalescence-mGAM-p5_S73,102455
43,C5-e003Coalescence-Inoculumn-mGAM,1203,4655864,G2-e003Coalescence-mGAM-p5_S73,102455
44,C4-e003Coalescence-mBHI-p5,1354,5119551,G2-e003Coalescence-mGAM-p5_S73,102455
45,B2-e004Assembly-mBHI-p3,8983,3279847,G2-e003Coalescence-mGAM-p5_S73,102455
46,e004-inoculumn-fecal-BE,8304,2294017,G2-e003Coalescence-mGAM-p5_S73,102455
47,B2-e004Assembly-mBHI-p5,10234,3666966,G2-e003Coalescence-mGAM-p5_S73,102455
48,A4-e003Coalescence-Inoculumn-mGAM,1253,4902997,G2-e003Coalescence-mGAM-p5_S73,102455
49,C10-e003Coalescence-mGAM-p7,1344,5025941,G2-e003Coalescence-mGAM-p5_S73,102455
50,G5-e003Coalescence-mBHI-p7_S124,824,3531042,G2-e003Coalescence-mGAM-p5_S73,102455
51,G4-e003Coalescence-mBHI-p5_S27,1333,5103502,G2-e003Coalescence-mGAM-p5_S73,102455
52,G111-e003Coalescence-mBHI-p5_S32,1363,5165534,G2-e003Coalescence-mGAM-p5_S73,102455
53,E100-e003Coalescence-mBHI-p7_S103,1301,4911720,G2-e003Coalescence-mGAM-p5_S73,102455
54,E100-e003Coalescence-mGAM-p3_S155,598,2672423,G2-e003Coalescence-mGAM-p5_S73,102455
55,H100-e003Coalescence-mBHI-p5_S43,1342,5122398,G2-e003Coalescence-mGAM-p5_S73,102455
56,G3-e003Coalescence-mBHI-p3_S34,1130,4316309,G2-e003Coalescence-mGAM-p5_S73,102455
57,G100-e003Coalescence-mBHI-p5_S31,1332,5061447,G2-e003Coalescence-mGAM-p5_S73,102455
58,G3-e003Coalescence-mBHI-p5_S26,658,2045534,G2-e003Coalescence-mGAM-p5_S73,102455
59,G5-e003Coalescence-mBHI-p5_S28,1020,4106885,G2-e003Coalescence-mGAM-p5_S73,102455
60,G4-e003Coalescence-mBHI-p3_S35,1232,4812822,G2-e003Coalescence-mGAM-p5_S73,102455
61,E8-e003Coalescence-mGAM-p3_S153,1204,4450882,G2-e003Coalescence-mGAM-p5_S73,102455
62,E100-e003Coalescence-mBHI-p5_S7,586,2385349,G2-e003Coalescence-mGAM-p5_S73,102455
63,G8-e003Coalescence-mBHI-p3_S129,395,1674941,G2-e003Coalescence-mGAM-p5_S73,102455
64,G2-e003Coalescence-mGAM-p5_S73,0,2420998,G2-e003Coalescence-mGAM-p5_S73,102455
65,G4-e003Coalescence-mGAM-p7_S171,297,1475838,G2-e003Coalescence-mGAM-p5_S73,102455
66,G4-e003Coalescence-mBHI-p7_S123,1243,4854425,G2-e003Coalescence-mGAM-p5_S73,102455
67,H4-e003Coalescence-mBHI-p7_S135,721,2795122,G2-e003Coalescence-mGAM-p5_S73,102455
68,G111-e003Coalescence-mBHI-p7_S128,1351,5174601,G2-e003Coalescence-mGAM-p5_S73,102455
69,H4-e003Coalescence-mBHI-p3_S47,1104,4376739,G2-e003Coalescence-mGAM-p5_S73,102455
70,G100-e003Coalescence-mGAM-p5_S79,927,3906316,G2-e003Coalescence-mGAM-p5_S73,102455
71,E4-e003Coalescence-mGAM-p7_S147,1330,617095,G2-e003Coalescence-mGAM-p5_S73,102455
72,H4-e003Coalescence-mBHI-p5_S39,803,3265070,G2-e003Coalescence-mGAM-p5_S73,102455
73,F4-e003Coalescence-mGAM-p3_S71,737,1822784,G2-e003Coalescence-mGAM-p5_S73,102455
74,H100-e003Coalescence-mBHI-p7_S139,1354,5160544,G2-e003Coalescence-mGAM-p5_S73,102455
75,G8-e003Coalescence-mBHI-p5_S29,333,1561594,G2-e003Coalescence-mGAM-p5_S73,102455
76,G8-e003Coalescence-mGAM-p7_S173,386,1583389,G2-e003Coalescence-mGAM-p5_S73,102455
77,F4-e003Coalescence-mGAM-p7_S159,1194,4779067,G2-e003Coalescence-mGAM-p5_S73,102455
78,G2-e003Coalescence-mGAM-p3_S81,1266,966756,G2-e003Coalescence-mGAM-p5_S73,102455
79,G100-e003Coalescence-mBHI-p7_S127,1311,5011235,G2-e003Coalescence-mGAM-p5_S73,102455
0,C11-e003Coalescence-mBHI-p3,9,2091600,G4-e003Coalescence-mGAM-p7_S171,102455
1,C9-e003Coalescence-mGAM-p7,173,1454954,G4-e003Coalescence-mGAM-p7_S171,102455
2,D10-e003Coalescence-mBHI-p3,29,4380060,G4-e003Coalescence-mGAM-p7_S171,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,1312,1460432,G4-e003Coalescence-mGAM-p7_S171,102455
4,C5-e004Assembly-mBHI-p3,3414,1508504,G4-e003Coalescence-mGAM-p7_S171,102455
5,D10-e003Assembly-mGAM-p5,14,3871117,G4-e003Coalescence-mGAM-p7_S171,102455
6,e004-inoculumn-fecal-AK,3918,2246694,G4-e003Coalescence-mGAM-p7_S171,102455
7,C3-e003Coalescence-mGAM-p3,176,1948319,G4-e003Coalescence-mGAM-p7_S171,102455
8,C2-e003Coalescence-mGAM-p7,596,2877191,G4-e003Coalescence-mGAM-p7_S171,102455
9,C9-e003Coalescence-mBHI-p5,96,2389608,G4-e003Coalescence-mGAM-p7_S171,102455
10,C2-e003Coalescence-mBHI-p3,47,1781150,G4-e003Coalescence-mGAM-p7_S171,102455
11,D4-e003Coalescence-mBHI-p7,12,2188823,G4-e003Coalescence-mGAM-p7_S171,102455
12,D10-e003Coalescence-mBHI-p5,28,4951946,G4-e003Coalescence-mGAM-p7_S171,102455
13,C8-e003Coalescence-mBHI-p7,19,3643675,G4-e003Coalescence-mGAM-p7_S171,102455
14,F2-e004Assembly-epsilon-p3,8730,5016715,G4-e003Coalescence-mGAM-p7_S171,102455
15,BF-Fecal,5233,3947575,G4-e003Coalescence-mGAM-p7_S171,102455
16,C5-e003Coalescence-mBHI-p5,27,4047520,G4-e003Coalescence-mGAM-p7_S171,102455
17,G2-e004Assembly-epsilon-p3,8756,5015906,G4-e003Coalescence-mGAM-p7_S171,102455
18,C3-e003Coalescence-Inoculumn-mGAM,119,3981125,G4-e003Coalescence-mGAM-p7_S171,102455
19,D4-e003Coalescence-Inoculumn-mBHI,27,2643288,G4-e003Coalescence-mGAM-p7_S171,102455
20,C2-e004Assembly-mBHI-p7,8036,4558280,G4-e003Coalescence-mGAM-p7_S171,102455
21,D5-e004Assembly-mGAM-p3,3927,1711601,G4-e003Coalescence-mGAM-p7_S171,102455
22,A10-e003Coalescence-mBHI-p7,16,2293612,G4-e003Coalescence-mGAM-p7_S171,102455
23,C10-e003Coalescence-mBHI-p7,17,5130401,G4-e003Coalescence-mGAM-p7_S171,102455
24,C11-e003Coalescence-mBHI-p5,25,5195228,G4-e003Coalescence-mGAM-p7_S171,102455
25,C2-e003Coalescence-Inoculumn-mGAM,24,4096629,G4-e003Coalescence-mGAM-p7_S171,102455
26,B4-e003Coalescence-Inoculumn-mGAM,108,4447211,G4-e003Coalescence-mGAM-p7_S171,102455
27,F2-e004Assembly-epsilon-p7,8645,4944687,G4-e003Coalescence-mGAM-p7_S171,102455
28,C4-e003Coalescence-Inoculumn-mGAM,17,4824173,G4-e003Coalescence-mGAM-p7_S171,102455
29,C3-e003Coalescence-mGAM-p7,54,4754504,G4-e003Coalescence-mGAM-p7_S171,102455
30,C5-e003Coalescence-mBHI-p7,34,3036472,G4-e003Coalescence-mGAM-p7_S171,102455
31,D10-e003Coalescence-mBHI-p7,32,5190414,G4-e003Coalescence-mGAM-p7_S171,102455
32,C9-e003Coalescence-mBHI-p7,210,1477214,G4-e003Coalescence-mGAM-p7_S171,102455
33,C10-e003Coalescence-mGAM-p5,11,3128787,G4-e003Coalescence-mGAM-p7_S171,102455
34,AG-Fecal,2772,2337747,G4-e003Coalescence-mGAM-p7_S171,102455
35,D4-e003Coalescence-Inoculumn-mGAM,24,2497708,G4-e003Coalescence-mGAM-p7_S171,102455
36,G2-e004Assembly-epsilon-p5,8634,4968807,G4-e003Coalescence-mGAM-p7_S171,102455
37,C10-e003Coalescence-mBHI-p5,20,5046037,G4-e003Coalescence-mGAM-p7_S171,102455
38,BK-Fecal,7708,4386815,G4-e003Coalescence-mGAM-p7_S171,102455
39,F2-e004Assembly-epsilon-p5,8778,5024648,G4-e003Coalescence-mGAM-p7_S171,102455
40,B2-e004Assembly-mBHI-p7,4175,2343194,G4-e003Coalescence-mGAM-p7_S171,102455
41,C8-e003Coalescence-mBHI-p5,17,4932034,G4-e003Coalescence-mGAM-p7_S171,102455
42,B4-e003Coalescence-Inoculumn-mBHI,49,2262013,G4-e003Coalescence-mGAM-p7_S171,102455
43,C5-e003Coalescence-Inoculumn-mGAM,49,4655864,G4-e003Coalescence-mGAM-p7_S171,102455
44,C4-e003Coalescence-mBHI-p5,19,5119551,G4-e003Coalescence-mGAM-p7_S171,102455
45,B2-e004Assembly-mBHI-p3,5691,3279847,G4-e003Coalescence-mGAM-p7_S171,102455
46,e004-inoculumn-fecal-BE,5294,2294017,G4-e003Coalescence-mGAM-p7_S171,102455
47,B2-e004Assembly-mBHI-p5,6366,3666966,G4-e003Coalescence-mGAM-p7_S171,102455
48,A4-e003Coalescence-Inoculumn-mGAM,33,4902997,G4-e003Coalescence-mGAM-p7_S171,102455
49,C10-e003Coalescence-mGAM-p7,14,5025941,G4-e003Coalescence-mGAM-p7_S171,102455
50,G5-e003Coalescence-mBHI-p7_S124,27,3531042,G4-e003Coalescence-mGAM-p7_S171,102455
51,G4-e003Coalescence-mBHI-p5_S27,12,5103502,G4-e003Coalescence-mGAM-p7_S171,102455
52,G111-e003Coalescence-mBHI-p5_S32,27,5165534,G4-e003Coalescence-mGAM-p7_S171,102455
53,E100-e003Coalescence-mBHI-p7_S103,16,4911720,G4-e003Coalescence-mGAM-p7_S171,102455
54,E100-e003Coalescence-mGAM-p3_S155,8,2672423,G4-e003Coalescence-mGAM-p7_S171,102455
55,H100-e003Coalescence-mBHI-p5_S43,31,5122398,G4-e003Coalescence-mGAM-p7_S171,102455
56,G3-e003Coalescence-mBHI-p3_S34,43,4316309,G4-e003Coalescence-mGAM-p7_S171,102455
57,G100-e003Coalescence-mBHI-p5_S31,15,5061447,G4-e003Coalescence-mGAM-p7_S171,102455
58,G3-e003Coalescence-mBHI-p5_S26,200,2045534,G4-e003Coalescence-mGAM-p7_S171,102455
59,G5-e003Coalescence-mBHI-p5_S28,30,4106885,G4-e003Coalescence-mGAM-p7_S171,102455
60,G4-e003Coalescence-mBHI-p3_S35,8,4812822,G4-e003Coalescence-mGAM-p7_S171,102455
61,E8-e003Coalescence-mGAM-p3_S153,12,4450882,G4-e003Coalescence-mGAM-p7_S171,102455
62,E100-e003Coalescence-mBHI-p5_S7,16,2385349,G4-e003Coalescence-mGAM-p7_S171,102455
63,G8-e003Coalescence-mBHI-p3_S129,9,1674941,G4-e003Coalescence-mGAM-p7_S171,102455
64,G2-e003Coalescence-mGAM-p5_S73,302,2420998,G4-e003Coalescence-mGAM-p7_S171,102455
65,G4-e003Coalescence-mGAM-p7_S171,0,1475838,G4-e003Coalescence-mGAM-p7_S171,102455
66,G4-e003Coalescence-mBHI-p7_S123,10,4854425,G4-e003Coalescence-mGAM-p7_S171,102455
67,H4-e003Coalescence-mBHI-p7_S135,17,2795122,G4-e003Coalescence-mGAM-p7_S171,102455
68,G111-e003Coalescence-mBHI-p7_S128,27,5174601,G4-e003Coalescence-mGAM-p7_S171,102455
69,H4-e003Coalescence-mBHI-p3_S47,17,4376739,G4-e003Coalescence-mGAM-p7_S171,102455
70,G100-e003Coalescence-mGAM-p5_S79,14,3906316,G4-e003Coalescence-mGAM-p7_S171,102455
71,E4-e003Coalescence-mGAM-p7_S147,1268,617095,G4-e003Coalescence-mGAM-p7_S171,102455
72,H4-e003Coalescence-mBHI-p5_S39,21,3265070,G4-e003Coalescence-mGAM-p7_S171,102455
73,F4-e003Coalescence-mGAM-p3_S71,226,1822784,G4-e003Coalescence-mGAM-p7_S171,102455
74,H100-e003Coalescence-mBHI-p7_S139,18,5160544,G4-e003Coalescence-mGAM-p7_S171,102455
75,G8-e003Coalescence-mBHI-p5_S29,2,1561594,G4-e003Coalescence-mGAM-p7_S171,102455
76,G8-e003Coalescence-mGAM-p7_S173,22,1583389,G4-e003Coalescence-mGAM-p7_S171,102455
77,F4-e003Coalescence-mGAM-p7_S159,33,4779067,G4-e003Coalescence-mGAM-p7_S171,102455
78,G2-e003Coalescence-mGAM-p3_S81,1303,966756,G4-e003Coalescence-mGAM-p7_S171,102455
79,G100-e003Coalescence-mBHI-p7_S127,15,5011235,G4-e003Coalescence-mGAM-p7_S171,102455
0,C11-e003Coalescence-mBHI-p3,17,2091600,G4-e003Coalescence-mBHI-p7_S123,102455
1,C9-e003Coalescence-mGAM-p7,628,1454954,G4-e003Coalescence-mBHI-p7_S123,102455
2,D10-e003Coalescence-mBHI-p3,38,4380060,G4-e003Coalescence-mBHI-p7_S123,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,4791,1460432,G4-e003Coalescence-mBHI-p7_S123,102455
4,C5-e004Assembly-mBHI-p3,11416,1508504,G4-e003Coalescence-mBHI-p7_S123,102455
5,D10-e003Assembly-mGAM-p5,30,3871117,G4-e003Coalescence-mBHI-p7_S123,102455
6,e004-inoculumn-fecal-AK,12918,2246694,G4-e003Coalescence-mBHI-p7_S123,102455
7,C3-e003Coalescence-mGAM-p3,513,1948319,G4-e003Coalescence-mBHI-p7_S123,102455
8,C2-e003Coalescence-mGAM-p7,2263,2877191,G4-e003Coalescence-mBHI-p7_S123,102455
9,C9-e003Coalescence-mBHI-p5,326,2389608,G4-e003Coalescence-mBHI-p7_S123,102455
10,C2-e003Coalescence-mBHI-p3,209,1781150,G4-e003Coalescence-mBHI-p7_S123,102455
11,D4-e003Coalescence-mBHI-p7,17,2188823,G4-e003Coalescence-mBHI-p7_S123,102455
12,D10-e003Coalescence-mBHI-p5,43,4951946,G4-e003Coalescence-mBHI-p7_S123,102455
13,C8-e003Coalescence-mBHI-p7,37,3643675,G4-e003Coalescence-mBHI-p7_S123,102455
14,F2-e004Assembly-epsilon-p3,29475,5016715,G4-e003Coalescence-mBHI-p7_S123,102455
15,BF-Fecal,17571,3947575,G4-e003Coalescence-mBHI-p7_S123,102455
16,C5-e003Coalescence-mBHI-p5,36,4047520,G4-e003Coalescence-mBHI-p7_S123,102455
17,G2-e004Assembly-epsilon-p3,29479,5015906,G4-e003Coalescence-mBHI-p7_S123,102455
18,C3-e003Coalescence-Inoculumn-mGAM,288,3981125,G4-e003Coalescence-mBHI-p7_S123,102455
19,D4-e003Coalescence-Inoculumn-mBHI,21,2643288,G4-e003Coalescence-mBHI-p7_S123,102455
20,C2-e004Assembly-mBHI-p7,26614,4558280,G4-e003Coalescence-mBHI-p7_S123,102455
21,D5-e004Assembly-mGAM-p3,12874,1711601,G4-e003Coalescence-mBHI-p7_S123,102455
22,A10-e003Coalescence-mBHI-p7,22,2293612,G4-e003Coalescence-mBHI-p7_S123,102455
23,C10-e003Coalescence-mBHI-p7,44,5130401,G4-e003Coalescence-mBHI-p7_S123,102455
24,C11-e003Coalescence-mBHI-p5,44,5195228,G4-e003Coalescence-mBHI-p7_S123,102455
25,C2-e003Coalescence-Inoculumn-mGAM,33,4096629,G4-e003Coalescence-mBHI-p7_S123,102455
26,B4-e003Coalescence-Inoculumn-mGAM,250,4447211,G4-e003Coalescence-mBHI-p7_S123,102455
27,F2-e004Assembly-epsilon-p7,28971,4944687,G4-e003Coalescence-mBHI-p7_S123,102455
28,C4-e003Coalescence-Inoculumn-mGAM,39,4824173,G4-e003Coalescence-mBHI-p7_S123,102455
29,C3-e003Coalescence-mGAM-p7,101,4754504,G4-e003Coalescence-mBHI-p7_S123,102455
30,C5-e003Coalescence-mBHI-p7,24,3036472,G4-e003Coalescence-mBHI-p7_S123,102455
31,D10-e003Coalescence-mBHI-p7,53,5190414,G4-e003Coalescence-mBHI-p7_S123,102455
32,C9-e003Coalescence-mBHI-p7,642,1477214,G4-e003Coalescence-mBHI-p7_S123,102455
33,C10-e003Coalescence-mGAM-p5,18,3128787,G4-e003Coalescence-mBHI-p7_S123,102455
34,AG-Fecal,9236,2337747,G4-e003Coalescence-mBHI-p7_S123,102455
35,D4-e003Coalescence-Inoculumn-mGAM,35,2497708,G4-e003Coalescence-mBHI-p7_S123,102455
36,G2-e004Assembly-epsilon-p5,29101,4968807,G4-e003Coalescence-mBHI-p7_S123,102455
37,C10-e003Coalescence-mBHI-p5,41,5046037,G4-e003Coalescence-mBHI-p7_S123,102455
38,BK-Fecal,26050,4386815,G4-e003Coalescence-mBHI-p7_S123,102455
39,F2-e004Assembly-epsilon-p5,29487,5024648,G4-e003Coalescence-mBHI-p7_S123,102455
40,B2-e004Assembly-mBHI-p7,13574,2343194,G4-e003Coalescence-mBHI-p7_S123,102455
41,C8-e003Coalescence-mBHI-p5,38,4932034,G4-e003Coalescence-mBHI-p7_S123,102455
42,B4-e003Coalescence-Inoculumn-mBHI,138,2262013,G4-e003Coalescence-mBHI-p7_S123,102455
43,C5-e003Coalescence-Inoculumn-mGAM,52,4655864,G4-e003Coalescence-mBHI-p7_S123,102455
44,C4-e003Coalescence-mBHI-p5,24,5119551,G4-e003Coalescence-mBHI-p7_S123,102455
45,B2-e004Assembly-mBHI-p3,18865,3279847,G4-e003Coalescence-mBHI-p7_S123,102455
46,e004-inoculumn-fecal-BE,17621,2294017,G4-e003Coalescence-mBHI-p7_S123,102455
47,B2-e004Assembly-mBHI-p5,21276,3666966,G4-e003Coalescence-mBHI-p7_S123,102455
48,A4-e003Coalescence-Inoculumn-mGAM,43,4902997,G4-e003Coalescence-mBHI-p7_S123,102455
49,C10-e003Coalescence-mGAM-p7,44,5025941,G4-e003Coalescence-mBHI-p7_S123,102455
50,G5-e003Coalescence-mBHI-p7_S124,13,3531042,G4-e003Coalescence-mBHI-p7_S123,102455
51,G4-e003Coalescence-mBHI-p5_S27,6,5103502,G4-e003Coalescence-mBHI-p7_S123,102455
52,G111-e003Coalescence-mBHI-p5_S32,26,5165534,G4-e003Coalescence-mBHI-p7_S123,102455
53,E100-e003Coalescence-mBHI-p7_S103,23,4911720,G4-e003Coalescence-mBHI-p7_S123,102455
54,E100-e003Coalescence-mGAM-p3_S155,3,2672423,G4-e003Coalescence-mBHI-p7_S123,102455
55,H100-e003Coalescence-mBHI-p5_S43,30,5122398,G4-e003Coalescence-mBHI-p7_S123,102455
56,G3-e003Coalescence-mBHI-p3_S34,78,4316309,G4-e003Coalescence-mBHI-p7_S123,102455
57,G100-e003Coalescence-mBHI-p5_S31,25,5061447,G4-e003Coalescence-mBHI-p7_S123,102455
58,G3-e003Coalescence-mBHI-p5_S26,518,2045534,G4-e003Coalescence-mBHI-p7_S123,102455
59,G5-e003Coalescence-mBHI-p5_S28,10,4106885,G4-e003Coalescence-mBHI-p7_S123,102455
60,G4-e003Coalescence-mBHI-p3_S35,5,4812822,G4-e003Coalescence-mBHI-p7_S123,102455
61,E8-e003Coalescence-mGAM-p3_S153,24,4450882,G4-e003Coalescence-mBHI-p7_S123,102455
62,E100-e003Coalescence-mBHI-p5_S7,15,2385349,G4-e003Coalescence-mBHI-p7_S123,102455
63,G8-e003Coalescence-mBHI-p3_S129,7,1674941,G4-e003Coalescence-mBHI-p7_S123,102455
64,G2-e003Coalescence-mGAM-p5_S73,1242,2420998,G4-e003Coalescence-mBHI-p7_S123,102455
65,G4-e003Coalescence-mGAM-p7_S171,2,1475838,G4-e003Coalescence-mBHI-p7_S123,102455
66,G4-e003Coalescence-mBHI-p7_S123,0,4854425,G4-e003Coalescence-mBHI-p7_S123,102455
67,H4-e003Coalescence-mBHI-p7_S135,10,2795122,G4-e003Coalescence-mBHI-p7_S123,102455
68,G111-e003Coalescence-mBHI-p7_S128,27,5174601,G4-e003Coalescence-mBHI-p7_S123,102455
69,H4-e003Coalescence-mBHI-p3_S47,11,4376739,G4-e003Coalescence-mBHI-p7_S123,102455
70,G100-e003Coalescence-mGAM-p5_S79,13,3906316,G4-e003Coalescence-mBHI-p7_S123,102455
71,E4-e003Coalescence-mGAM-p7_S147,4895,617095,G4-e003Coalescence-mBHI-p7_S123,102455
72,H4-e003Coalescence-mBHI-p5_S39,17,3265070,G4-e003Coalescence-mBHI-p7_S123,102455
73,F4-e003Coalescence-mGAM-p3_S71,605,1822784,G4-e003Coalescence-mBHI-p7_S123,102455
74,H100-e003Coalescence-mBHI-p7_S139,25,5160544,G4-e003Coalescence-mBHI-p7_S123,102455
75,G8-e003Coalescence-mBHI-p5_S29,1,1561594,G4-e003Coalescence-mBHI-p7_S123,102455
76,G8-e003Coalescence-mGAM-p7_S173,16,1583389,G4-e003Coalescence-mBHI-p7_S123,102455
77,F4-e003Coalescence-mGAM-p7_S159,14,4779067,G4-e003Coalescence-mBHI-p7_S123,102455
78,G2-e003Coalescence-mGAM-p3_S81,5024,966756,G4-e003Coalescence-mBHI-p7_S123,102455
79,G100-e003Coalescence-mBHI-p7_S127,25,5011235,G4-e003Coalescence-mBHI-p7_S123,102455
0,C11-e003Coalescence-mBHI-p3,26,2091600,H4-e003Coalescence-mBHI-p7_S135,102455
1,C9-e003Coalescence-mGAM-p7,371,1454954,H4-e003Coalescence-mBHI-p7_S135,102455
2,D10-e003Coalescence-mBHI-p3,30,4380060,H4-e003Coalescence-mBHI-p7_S135,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,2577,1460432,H4-e003Coalescence-mBHI-p7_S135,102455
4,C5-e004Assembly-mBHI-p3,6700,1508504,H4-e003Coalescence-mBHI-p7_S135,102455
5,D10-e003Assembly-mGAM-p5,58,3871117,H4-e003Coalescence-mBHI-p7_S135,102455
6,e004-inoculumn-fecal-AK,7466,2246694,H4-e003Coalescence-mBHI-p7_S135,102455
7,C3-e003Coalescence-mGAM-p3,322,1948319,H4-e003Coalescence-mBHI-p7_S135,102455
8,C2-e003Coalescence-mGAM-p7,1170,2877191,H4-e003Coalescence-mBHI-p7_S135,102455
9,C9-e003Coalescence-mBHI-p5,247,2389608,H4-e003Coalescence-mBHI-p7_S135,102455
10,C2-e003Coalescence-mBHI-p3,115,1781150,H4-e003Coalescence-mBHI-p7_S135,102455
11,D4-e003Coalescence-mBHI-p7,8,2188823,H4-e003Coalescence-mBHI-p7_S135,102455
12,D10-e003Coalescence-mBHI-p5,76,4951946,H4-e003Coalescence-mBHI-p7_S135,102455
13,C8-e003Coalescence-mBHI-p7,55,3643675,H4-e003Coalescence-mBHI-p7_S135,102455
14,F2-e004Assembly-epsilon-p3,16642,5016715,H4-e003Coalescence-mBHI-p7_S135,102455
15,BF-Fecal,10131,3947575,H4-e003Coalescence-mBHI-p7_S135,102455
16,C5-e003Coalescence-mBHI-p5,15,4047520,H4-e003Coalescence-mBHI-p7_S135,102455
17,G2-e004Assembly-epsilon-p3,16684,5015906,H4-e003Coalescence-mBHI-p7_S135,102455
18,C3-e003Coalescence-Inoculumn-mGAM,224,3981125,H4-e003Coalescence-mBHI-p7_S135,102455
19,D4-e003Coalescence-Inoculumn-mBHI,17,2643288,H4-e003Coalescence-mBHI-p7_S135,102455
20,C2-e004Assembly-mBHI-p7,15153,4558280,H4-e003Coalescence-mBHI-p7_S135,102455
21,D5-e004Assembly-mGAM-p3,7592,1711601,H4-e003Coalescence-mBHI-p7_S135,102455
22,A10-e003Coalescence-mBHI-p7,21,2293612,H4-e003Coalescence-mBHI-p7_S135,102455
23,C10-e003Coalescence-mBHI-p7,78,5130401,H4-e003Coalescence-mBHI-p7_S135,102455
24,C11-e003Coalescence-mBHI-p5,74,5195228,H4-e003Coalescence-mBHI-p7_S135,102455
25,C2-e003Coalescence-Inoculumn-mGAM,61,4096629,H4-e003Coalescence-mBHI-p7_S135,102455
26,B4-e003Coalescence-Inoculumn-mGAM,200,4447211,H4-e003Coalescence-mBHI-p7_S135,102455
27,F2-e004Assembly-epsilon-p7,16452,4944687,H4-e003Coalescence-mBHI-p7_S135,102455
28,C4-e003Coalescence-Inoculumn-mGAM,69,4824173,H4-e003Coalescence-mBHI-p7_S135,102455
29,C3-e003Coalescence-mGAM-p7,91,4754504,H4-e003Coalescence-mBHI-p7_S135,102455
30,C5-e003Coalescence-mBHI-p7,13,3036472,H4-e003Coalescence-mBHI-p7_S135,102455
31,D10-e003Coalescence-mBHI-p7,73,5190414,H4-e003Coalescence-mBHI-p7_S135,102455
32,C9-e003Coalescence-mBHI-p7,328,1477214,H4-e003Coalescence-mBHI-p7_S135,102455
33,C10-e003Coalescence-mGAM-p5,31,3128787,H4-e003Coalescence-mBHI-p7_S135,102455
34,AG-Fecal,5346,2337747,H4-e003Coalescence-mBHI-p7_S135,102455
35,D4-e003Coalescence-Inoculumn-mGAM,22,2497708,H4-e003Coalescence-mBHI-p7_S135,102455
36,G2-e004Assembly-epsilon-p5,16470,4968807,H4-e003Coalescence-mBHI-p7_S135,102455
37,C10-e003Coalescence-mBHI-p5,79,5046037,H4-e003Coalescence-mBHI-p7_S135,102455
38,BK-Fecal,15025,4386815,H4-e003Coalescence-mBHI-p7_S135,102455
39,F2-e004Assembly-epsilon-p5,16671,5024648,H4-e003Coalescence-mBHI-p7_S135,102455
40,B2-e004Assembly-mBHI-p7,7827,2343194,H4-e003Coalescence-mBHI-p7_S135,102455
41,C8-e003Coalescence-mBHI-p5,77,4932034,H4-e003Coalescence-mBHI-p7_S135,102455
42,B4-e003Coalescence-Inoculumn-mBHI,116,2262013,H4-e003Coalescence-mBHI-p7_S135,102455
43,C5-e003Coalescence-Inoculumn-mGAM,23,4655864,H4-e003Coalescence-mBHI-p7_S135,102455
44,C4-e003Coalescence-mBHI-p5,15,5119551,H4-e003Coalescence-mBHI-p7_S135,102455
45,B2-e004Assembly-mBHI-p3,10819,3279847,H4-e003Coalescence-mBHI-p7_S135,102455
46,e004-inoculumn-fecal-BE,10263,2294017,H4-e003Coalescence-mBHI-p7_S135,102455
47,B2-e004Assembly-mBHI-p5,12197,3666966,H4-e003Coalescence-mBHI-p7_S135,102455
48,A4-e003Coalescence-Inoculumn-mGAM,78,4902997,H4-e003Coalescence-mBHI-p7_S135,102455
49,C10-e003Coalescence-mGAM-p7,71,5025941,H4-e003Coalescence-mBHI-p7_S135,102455
50,G5-e003Coalescence-mBHI-p7_S124,9,3531042,H4-e003Coalescence-mBHI-p7_S135,102455
51,G4-e003Coalescence-mBHI-p5_S27,15,5103502,H4-e003Coalescence-mBHI-p7_S135,102455
52,G111-e003Coalescence-mBHI-p5_S32,66,5165534,H4-e003Coalescence-mBHI-p7_S135,102455
53,E100-e003Coalescence-mBHI-p7_S103,56,4911720,H4-e003Coalescence-mBHI-p7_S135,102455
54,E100-e003Coalescence-mGAM-p3_S155,12,2672423,H4-e003Coalescence-mBHI-p7_S135,102455
55,H100-e003Coalescence-mBHI-p5_S43,59,5122398,H4-e003Coalescence-mBHI-p7_S135,102455
