,index,fixed_diffs,comparisons,sample1,species_id
85,D8-e003Coalescence-mGAM-p1_S755,7302,701330,H100-e003Coalescence-mBHI-p5_S43,102316
86,A9-e003Coalescence-mBHI-p1_S756,17257,1437416,H100-e003Coalescence-mBHI-p5_S43,102316
87,E11-e003Coalescence-mBHI-p1_S836,16594,1451168,H100-e003Coalescence-mBHI-p5_S43,102316
88,A10-e003Coalescence-mBHI-p1_S764,13998,1193259,H100-e003Coalescence-mBHI-p5_S43,102316
89,A11-e003Coalescence-mBHI-p1_S772,13152,1248804,H100-e003Coalescence-mBHI-p5_S43,102316
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,17140,1425787,H100-e003Coalescence-mBHI-p5_S43,102316
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,2,1135698,H100-e003Coalescence-mBHI-p5_S43,102316
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7044,1095751,H100-e003Coalescence-mBHI-p5_S43,102316
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,698926,H100-e003Coalescence-mBHI-p5_S43,102316
94,C_E2_e003Assembly_S242,9137,781119,H100-e003Coalescence-mBHI-p5_S43,102316
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,25,1417316,H8-e003Coalescence-mBHI-p7_S137,102316
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2,1079879,H8-e003Coalescence-mBHI-p7_S137,102316
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,21,1427638,H8-e003Coalescence-mBHI-p7_S137,102316
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,13,966462,H8-e003Coalescence-mBHI-p7_S137,102316
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,15451,1169381,H8-e003Coalescence-mBHI-p7_S137,102316
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,34,1019189,H8-e003Coalescence-mBHI-p7_S137,102316
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,30,1413231,H8-e003Coalescence-mBHI-p7_S137,102316
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,35,712175,H8-e003Coalescence-mBHI-p7_S137,102316
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,74,1416857,H8-e003Coalescence-mBHI-p7_S137,102316
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,28,1411062,H8-e003Coalescence-mBHI-p7_S137,102316
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,19,1425704,H8-e003Coalescence-mBHI-p7_S137,102316
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,28,1117375,H8-e003Coalescence-mBHI-p7_S137,102316
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,22,1427518,H8-e003Coalescence-mBHI-p7_S137,102316
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,12,1383768,H8-e003Coalescence-mBHI-p7_S137,102316
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,6,1434911,H8-e003Coalescence-mBHI-p7_S137,102316
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,13792,1052319,H8-e003Coalescence-mBHI-p7_S137,102316
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,18065,1353892,H8-e003Coalescence-mBHI-p7_S137,102316
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,15936,1203283,H8-e003Coalescence-mBHI-p7_S137,102316
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,38,946657,H8-e003Coalescence-mBHI-p7_S137,102316
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,45,1444031,H8-e003Coalescence-mBHI-p7_S137,102316
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,19,849793,H8-e003Coalescence-mBHI-p7_S137,102316
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,10,1028220,H8-e003Coalescence-mBHI-p7_S137,102316
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,41,1033473,H8-e003Coalescence-mBHI-p7_S137,102316
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,16,1427983,H8-e003Coalescence-mBHI-p7_S137,102316
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,15,977407,H8-e003Coalescence-mBHI-p7_S137,102316
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16109,1218207,H8-e003Coalescence-mBHI-p7_S137,102316
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,53,1127572,H8-e003Coalescence-mBHI-p7_S137,102316
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,18752,1404179,H8-e003Coalescence-mBHI-p7_S137,102316
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,67,1431755,H8-e003Coalescence-mBHI-p7_S137,102316
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,28,1413289,H8-e003Coalescence-mBHI-p7_S137,102316
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,25,1403356,H8-e003Coalescence-mBHI-p7_S137,102316
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,29,1422885,H8-e003Coalescence-mBHI-p7_S137,102316
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,20,1440130,H8-e003Coalescence-mBHI-p7_S137,102316
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,28,1433602,H8-e003Coalescence-mBHI-p7_S137,102316
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,10,1436671,H8-e003Coalescence-mBHI-p7_S137,102316
35,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,18,1437286,H8-e003Coalescence-mBHI-p7_S137,102316
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,6,1396823,H8-e003Coalescence-mBHI-p7_S137,102316
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,17071,1292174,H8-e003Coalescence-mBHI-p7_S137,102316
38,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,12,1110163,H8-e003Coalescence-mBHI-p7_S137,102316
39,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,17758,1330220,H8-e003Coalescence-mBHI-p7_S137,102316
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,17839,1338259,H8-e003Coalescence-mBHI-p7_S137,102316
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,17495,1308265,H8-e003Coalescence-mBHI-p7_S137,102316
42,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,25,1436963,H8-e003Coalescence-mBHI-p7_S137,102316
43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,30,1417311,H8-e003Coalescence-mBHI-p7_S137,102316
44,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,22,1303681,H8-e003Coalescence-mBHI-p7_S137,102316
45,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,18,1343749,H8-e003Coalescence-mBHI-p7_S137,102316
46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,85,1400809,H8-e003Coalescence-mBHI-p7_S137,102316
47,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,21,1397326,H8-e003Coalescence-mBHI-p7_S137,102316
48,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,19,712918,H8-e003Coalescence-mBHI-p7_S137,102316
49,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3313,1125549,H8-e003Coalescence-mBHI-p7_S137,102316
50,D10-e003Coalescence-mBHI-p3,9549,721454,H8-e003Coalescence-mBHI-p7_S137,102316
51,C2-e003Coalescence-mGAM-p7,90,1453552,H8-e003Coalescence-mBHI-p7_S137,102316
52,D10-e003Coalescence-mBHI-p5,9395,723373,H8-e003Coalescence-mBHI-p7_S137,102316
53,D8-e003Coalescence-mBHI-p5,89,795854,H8-e003Coalescence-mBHI-p7_S137,102316
54,A8-e003Coalescence-mBHI-p7,76,1437763,H8-e003Coalescence-mBHI-p7_S137,102316
55,A10-e003Coalescence-mGAM-p3,44,960054,H8-e003Coalescence-mBHI-p7_S137,102316
56,A8-e003Coalescence-mBHI-p5,40,1099058,H8-e003Coalescence-mBHI-p7_S137,102316
57,A10-e003Coalescence-mBHI-p7,56,1171728,H8-e003Coalescence-mBHI-p7_S137,102316
58,A2-e003Coalescence-mGAM-p5,56,1119246,H8-e003Coalescence-mBHI-p7_S137,102316
59,C8-e003Coalescence-mBHI-p5,62,1251387,H8-e003Coalescence-mBHI-p7_S137,102316
60,A11-e003Coalescence-mBHI-p3,61,1455400,H8-e003Coalescence-mBHI-p7_S137,102316
61,E2-e003Coalescence-mGAM-p7_S145,12,960650,H8-e003Coalescence-mBHI-p7_S137,102316
62,E8-e003Coalescence-mBHI-p5_S5,9,1129168,H8-e003Coalescence-mBHI-p7_S137,102316
63,H111-e003Coalescence-mBHI-p3_S144,16442,1229895,H8-e003Coalescence-mBHI-p7_S137,102316
64,E100-e003Coalescence-mGAM-p3_S155,21,1310955,H8-e003Coalescence-mBHI-p7_S137,102316
65,E111-e003Coalescence-mBHI-p5_S8,39,719187,H8-e003Coalescence-mBHI-p7_S137,102316
66,H100-e003Coalescence-mBHI-p5_S43,13596,1043416,H8-e003Coalescence-mBHI-p7_S137,102316
67,H8-e003Coalescence-mBHI-p7_S137,0,1241668,H8-e003Coalescence-mBHI-p7_S137,102316
68,G8-e003Coalescence-mGAM-p5_S77,57,1348310,H8-e003Coalescence-mBHI-p7_S137,102316
69,H8-e003Coalescence-mBHI-p5_S41,4,797551,H8-e003Coalescence-mBHI-p7_S137,102316
70,E100-e003Coalescence-mBHI-p5_S7,6,890217,H8-e003Coalescence-mBHI-p7_S137,102316
71,E100-e003Coalescence-mGAM-p5_S55,14,809705,H8-e003Coalescence-mBHI-p7_S137,102316
72,H111-e003Coalescence-mBHI-p5_S44,8588,674095,H8-e003Coalescence-mBHI-p7_S137,102316
73,E2-e003Coalescence-mGAM-p3_S57,16,1046865,H8-e003Coalescence-mBHI-p7_S137,102316
74,H100-e003Coalescence-mBHI-p7_S139,16966,1277434,H8-e003Coalescence-mBHI-p7_S137,102316
75,G8-e003Coalescence-mBHI-p5_S29,8,748494,H8-e003Coalescence-mBHI-p7_S137,102316
76,E8-e003Coalescence-mBHI-p3_S105,24,1300226,H8-e003Coalescence-mBHI-p7_S137,102316
77,E8-e003Coalescence-mGAM-p7_S149,84,1417361,H8-e003Coalescence-mBHI-p7_S137,102316
78,H8-e003Coalescence-mGAM-p7_S185,4097,983015,H8-e003Coalescence-mBHI-p7_S137,102316
79,A2-e003Coalescence-Inoculumn-mGAM,54,766653,H8-e003Coalescence-mBHI-p7_S137,102316
80,B8-e003Coalescence-mBHI-p1_S749,74,1268450,H8-e003Coalescence-mBHI-p7_S137,102316
81,A8-e003Coalescence-mBHI-p1_S748,29,1289758,H8-e003Coalescence-mBHI-p7_S137,102316
82,H8-e003Coalescence-mBHI-p1_S815,21,1218424,H8-e003Coalescence-mBHI-p7_S137,102316
83,E8-e003Coalescence-mBHI-p1_S812,20,1401516,H8-e003Coalescence-mBHI-p7_S137,102316
84,G8-e003Coalescence-mGAM-p1_S818,17,827892,H8-e003Coalescence-mBHI-p7_S137,102316
85,D8-e003Coalescence-mGAM-p1_S755,28,701330,H8-e003Coalescence-mBHI-p7_S137,102316
86,A9-e003Coalescence-mBHI-p1_S756,76,1437416,H8-e003Coalescence-mBHI-p7_S137,102316
87,E11-e003Coalescence-mBHI-p1_S836,15,1451168,H8-e003Coalescence-mBHI-p7_S137,102316
88,A10-e003Coalescence-mBHI-p1_S764,10,1193259,H8-e003Coalescence-mBHI-p7_S137,102316
89,A11-e003Coalescence-mBHI-p1_S772,14,1248804,H8-e003Coalescence-mBHI-p7_S137,102316
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,23,1425787,H8-e003Coalescence-mBHI-p7_S137,102316
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,14987,1135698,H8-e003Coalescence-mBHI-p7_S137,102316
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,98,1095751,H8-e003Coalescence-mBHI-p7_S137,102316
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8966,698926,H8-e003Coalescence-mBHI-p7_S137,102316
94,C_E2_e003Assembly_S242,26,781119,H8-e003Coalescence-mBHI-p7_S137,102316
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,22,1417316,G8-e003Coalescence-mGAM-p5_S77,102316
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,25,1079879,G8-e003Coalescence-mGAM-p5_S77,102316
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,15,1427638,G8-e003Coalescence-mGAM-p5_S77,102316
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,40,966462,G8-e003Coalescence-mGAM-p5_S77,102316
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,18194,1169381,G8-e003Coalescence-mGAM-p5_S77,102316
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,6,1019189,G8-e003Coalescence-mGAM-p5_S77,102316
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,26,1413231,G8-e003Coalescence-mGAM-p5_S77,102316
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,47,712175,G8-e003Coalescence-mGAM-p5_S77,102316
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,12,1416857,G8-e003Coalescence-mGAM-p5_S77,102316
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,47,1411062,G8-e003Coalescence-mGAM-p5_S77,102316
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,2,1425704,G8-e003Coalescence-mGAM-p5_S77,102316
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,38,1117375,G8-e003Coalescence-mGAM-p5_S77,102316
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,12,1427518,G8-e003Coalescence-mGAM-p5_S77,102316
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,34,1383768,G8-e003Coalescence-mGAM-p5_S77,102316
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,32,1434911,G8-e003Coalescence-mGAM-p5_S77,102316
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,16210,1052319,G8-e003Coalescence-mGAM-p5_S77,102316
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,21401,1353892,G8-e003Coalescence-mGAM-p5_S77,102316
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,18732,1203283,G8-e003Coalescence-mGAM-p5_S77,102316
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,6,946657,G8-e003Coalescence-mGAM-p5_S77,102316
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,6,1444031,G8-e003Coalescence-mGAM-p5_S77,102316
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,16,849793,G8-e003Coalescence-mGAM-p5_S77,102316
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,8,1028220,G8-e003Coalescence-mGAM-p5_S77,102316
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,62,1033473,G8-e003Coalescence-mGAM-p5_S77,102316
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,6,1427983,G8-e003Coalescence-mGAM-p5_S77,102316
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,13,977407,G8-e003Coalescence-mGAM-p5_S77,102316
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,18989,1218207,G8-e003Coalescence-mGAM-p5_S77,102316
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,102,1127572,G8-e003Coalescence-mGAM-p5_S77,102316
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,22212,1404179,G8-e003Coalescence-mGAM-p5_S77,102316
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,11,1431755,G8-e003Coalescence-mGAM-p5_S77,102316
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8,1413289,G8-e003Coalescence-mGAM-p5_S77,102316
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,30,1403356,G8-e003Coalescence-mGAM-p5_S77,102316
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,53,1422885,G8-e003Coalescence-mGAM-p5_S77,102316
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,9,1440130,G8-e003Coalescence-mGAM-p5_S77,102316
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,18,1433602,G8-e003Coalescence-mGAM-p5_S77,102316
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,38,1436671,G8-e003Coalescence-mGAM-p5_S77,102316
35,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,20,1437286,G8-e003Coalescence-mGAM-p5_S77,102316
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,45,1396823,G8-e003Coalescence-mGAM-p5_S77,102316
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,20172,1292174,G8-e003Coalescence-mGAM-p5_S77,102316
38,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,20,1110163,G8-e003Coalescence-mGAM-p5_S77,102316
39,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,20931,1330220,G8-e003Coalescence-mGAM-p5_S77,102316
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,21001,1338259,G8-e003Coalescence-mGAM-p5_S77,102316
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,20663,1308265,G8-e003Coalescence-mGAM-p5_S77,102316
42,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,40,1436963,G8-e003Coalescence-mGAM-p5_S77,102316
43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,26,1417311,G8-e003Coalescence-mGAM-p5_S77,102316
44,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,8,1303681,G8-e003Coalescence-mGAM-p5_S77,102316
45,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,17,1343749,G8-e003Coalescence-mGAM-p5_S77,102316
46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,32,1400809,G8-e003Coalescence-mGAM-p5_S77,102316
47,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,18,1397326,G8-e003Coalescence-mGAM-p5_S77,102316
48,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,14,712918,G8-e003Coalescence-mGAM-p5_S77,102316
49,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3943,1125549,G8-e003Coalescence-mGAM-p5_S77,102316
50,D10-e003Coalescence-mBHI-p3,11240,721454,G8-e003Coalescence-mGAM-p5_S77,102316
51,C2-e003Coalescence-mGAM-p7,119,1453552,G8-e003Coalescence-mGAM-p5_S77,102316
52,D10-e003Coalescence-mBHI-p5,11145,723373,G8-e003Coalescence-mGAM-p5_S77,102316
53,D8-e003Coalescence-mBHI-p5,122,795854,G8-e003Coalescence-mGAM-p5_S77,102316
54,A8-e003Coalescence-mBHI-p7,86,1437763,G8-e003Coalescence-mGAM-p5_S77,102316
55,A10-e003Coalescence-mGAM-p3,41,960054,G8-e003Coalescence-mGAM-p5_S77,102316
56,A8-e003Coalescence-mBHI-p5,56,1099058,G8-e003Coalescence-mGAM-p5_S77,102316
57,A10-e003Coalescence-mBHI-p7,64,1171728,G8-e003Coalescence-mGAM-p5_S77,102316
58,A2-e003Coalescence-mGAM-p5,66,1119246,G8-e003Coalescence-mGAM-p5_S77,102316
59,C8-e003Coalescence-mBHI-p5,58,1251387,G8-e003Coalescence-mGAM-p5_S77,102316
60,A11-e003Coalescence-mBHI-p3,81,1455400,G8-e003Coalescence-mGAM-p5_S77,102316
61,E2-e003Coalescence-mGAM-p7_S145,16,960650,G8-e003Coalescence-mGAM-p5_S77,102316
62,E8-e003Coalescence-mBHI-p5_S5,25,1129168,G8-e003Coalescence-mGAM-p5_S77,102316
63,H111-e003Coalescence-mBHI-p3_S144,19364,1229895,G8-e003Coalescence-mGAM-p5_S77,102316
64,E100-e003Coalescence-mGAM-p3_S155,6,1310955,G8-e003Coalescence-mGAM-p5_S77,102316
65,E111-e003Coalescence-mBHI-p5_S8,61,719187,G8-e003Coalescence-mGAM-p5_S77,102316
66,H100-e003Coalescence-mBHI-p5_S43,16017,1043416,G8-e003Coalescence-mGAM-p5_S77,102316
67,H8-e003Coalescence-mBHI-p7_S137,57,1241668,G8-e003Coalescence-mGAM-p5_S77,102316
68,G8-e003Coalescence-mGAM-p5_S77,0,1348310,G8-e003Coalescence-mGAM-p5_S77,102316
69,H8-e003Coalescence-mBHI-p5_S41,51,797551,G8-e003Coalescence-mGAM-p5_S77,102316
70,E100-e003Coalescence-mBHI-p5_S7,13,890217,G8-e003Coalescence-mGAM-p5_S77,102316
71,E100-e003Coalescence-mGAM-p5_S55,4,809705,G8-e003Coalescence-mGAM-p5_S77,102316
72,H111-e003Coalescence-mBHI-p5_S44,10152,674095,G8-e003Coalescence-mGAM-p5_S77,102316
73,E2-e003Coalescence-mGAM-p3_S57,27,1046865,G8-e003Coalescence-mGAM-p5_S77,102316
74,H100-e003Coalescence-mBHI-p7_S139,19905,1277434,G8-e003Coalescence-mGAM-p5_S77,102316
75,G8-e003Coalescence-mBHI-p5_S29,9,748494,G8-e003Coalescence-mGAM-p5_S77,102316
76,E8-e003Coalescence-mBHI-p3_S105,13,1300226,G8-e003Coalescence-mGAM-p5_S77,102316
77,E8-e003Coalescence-mGAM-p7_S149,10,1417361,G8-e003Coalescence-mGAM-p5_S77,102316
78,H8-e003Coalescence-mGAM-p7_S185,5003,983015,G8-e003Coalescence-mGAM-p5_S77,102316
79,A2-e003Coalescence-Inoculumn-mGAM,46,766653,G8-e003Coalescence-mGAM-p5_S77,102316
80,B8-e003Coalescence-mBHI-p1_S749,73,1268450,G8-e003Coalescence-mGAM-p5_S77,102316
81,A8-e003Coalescence-mBHI-p1_S748,10,1289758,G8-e003Coalescence-mGAM-p5_S77,102316
82,H8-e003Coalescence-mBHI-p1_S815,20,1218424,G8-e003Coalescence-mGAM-p5_S77,102316
83,E8-e003Coalescence-mBHI-p1_S812,27,1401516,G8-e003Coalescence-mGAM-p5_S77,102316
84,G8-e003Coalescence-mGAM-p1_S818,6,827892,G8-e003Coalescence-mGAM-p5_S77,102316
85,D8-e003Coalescence-mGAM-p1_S755,17,701330,G8-e003Coalescence-mGAM-p5_S77,102316
86,A9-e003Coalescence-mBHI-p1_S756,81,1437416,G8-e003Coalescence-mGAM-p5_S77,102316
87,E11-e003Coalescence-mBHI-p1_S836,19,1451168,G8-e003Coalescence-mGAM-p5_S77,102316
88,A10-e003Coalescence-mBHI-p1_S764,4,1193259,G8-e003Coalescence-mGAM-p5_S77,102316
89,A11-e003Coalescence-mBHI-p1_S772,30,1248804,G8-e003Coalescence-mGAM-p5_S77,102316
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,19,1425787,G8-e003Coalescence-mGAM-p5_S77,102316
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,17608,1135698,G8-e003Coalescence-mGAM-p5_S77,102316
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,152,1095751,G8-e003Coalescence-mGAM-p5_S77,102316
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,10683,698926,G8-e003Coalescence-mGAM-p5_S77,102316
94,C_E2_e003Assembly_S242,11,781119,G8-e003Coalescence-mGAM-p5_S77,102316
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,13,1417316,H8-e003Coalescence-mBHI-p5_S41,102316
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2,1079879,H8-e003Coalescence-mBHI-p5_S41,102316
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,17,1427638,H8-e003Coalescence-mBHI-p5_S41,102316
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10,966462,H8-e003Coalescence-mBHI-p5_S41,102316
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,10201,1169381,H8-e003Coalescence-mBHI-p5_S41,102316
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,29,1019189,H8-e003Coalescence-mBHI-p5_S41,102316
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,24,1413231,H8-e003Coalescence-mBHI-p5_S41,102316
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,14,712175,H8-e003Coalescence-mBHI-p5_S41,102316
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,70,1416857,H8-e003Coalescence-mBHI-p5_S41,102316
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,19,1411062,H8-e003Coalescence-mBHI-p5_S41,102316
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,11,1425704,H8-e003Coalescence-mBHI-p5_S41,102316
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,21,1117375,H8-e003Coalescence-mBHI-p5_S41,102316
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,9,1427518,H8-e003Coalescence-mBHI-p5_S41,102316
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,6,1383768,H8-e003Coalescence-mBHI-p5_S41,102316
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3,1434911,H8-e003Coalescence-mBHI-p5_S41,102316
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,9154,1052319,H8-e003Coalescence-mBHI-p5_S41,102316
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,11910,1353892,H8-e003Coalescence-mBHI-p5_S41,102316
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,10445,1203283,H8-e003Coalescence-mBHI-p5_S41,102316
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,32,946657,H8-e003Coalescence-mBHI-p5_S41,102316
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,43,1444031,H8-e003Coalescence-mBHI-p5_S41,102316
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,20,849793,H8-e003Coalescence-mBHI-p5_S41,102316
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,9,1028220,H8-e003Coalescence-mBHI-p5_S41,102316
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,18,1033473,H8-e003Coalescence-mBHI-p5_S41,102316
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,21,1427983,H8-e003Coalescence-mBHI-p5_S41,102316
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8,977407,H8-e003Coalescence-mBHI-p5_S41,102316
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,10676,1218207,H8-e003Coalescence-mBHI-p5_S41,102316
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,24,1127572,H8-e003Coalescence-mBHI-p5_S41,102316
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,12379,1404179,H8-e003Coalescence-mBHI-p5_S41,102316
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,53,1431755,H8-e003Coalescence-mBHI-p5_S41,102316
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,14,1413289,H8-e003Coalescence-mBHI-p5_S41,102316
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,19,1403356,H8-e003Coalescence-mBHI-p5_S41,102316
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,10,1422885,H8-e003Coalescence-mBHI-p5_S41,102316
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11,1440130,H8-e003Coalescence-mBHI-p5_S41,102316
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,14,1433602,H8-e003Coalescence-mBHI-p5_S41,102316
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1,1436671,H8-e003Coalescence-mBHI-p5_S41,102316
