,index,fixed_diffs,num_int_sites,sample1,species_id
18,C10-e003Coalescence-mGAM-p3,0,769853,C10-e003Coalescence-mGAM-p3,102545
19,C3-e003Coalescence-Inoculumn-mGAM,3,1243691,C10-e003Coalescence-mGAM-p3,102545
20,D4-e003Coalescence-Inoculumn-mBHI,10,1829505,C10-e003Coalescence-mGAM-p3,102545
21,D5-e004Assembly-mGAM-p3,7157,1471802,C10-e003Coalescence-mGAM-p3,102545
22,C2-e003Coalescence-Inoculumn-mGAM,15,1219490,C10-e003Coalescence-mGAM-p3,102545
23,B4-e003Coalescence-Inoculumn-mGAM,8,1791363,C10-e003Coalescence-mGAM-p3,102545
24,C4-e003Coalescence-Inoculumn-mGAM,8,1775262,C10-e003Coalescence-mGAM-p3,102545
25,B10-e003Assembly-mGAM-p3,5,784236,C10-e003Coalescence-mGAM-p3,102545
26,B10-e003GlycerolRevival-mGAM-p2,0,578545,C10-e003Coalescence-mGAM-p3,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,4,1330268,C10-e003Coalescence-mGAM-p3,102545
28,C10-e003Coalescence-mGAM-p5,10,1795110,C10-e003Coalescence-mGAM-p3,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,6,1823605,C10-e003Coalescence-mGAM-p3,102545
30,e004-inoculumn-fecal-AR,11217,1710929,C10-e003Coalescence-mGAM-p3,102545
31,BK-Fecal,5981,1824893,C10-e003Coalescence-mGAM-p3,102545
32,B4-e003Coalescence-Inoculumn-mBHI,8,1817333,C10-e003Coalescence-mGAM-p3,102545
33,e003-inoculumn-fecal-AE,18,1882196,C10-e003Coalescence-mGAM-p3,102545
34,C5-e003Coalescence-Inoculumn-mGAM,8,1765685,C10-e003Coalescence-mGAM-p3,102545
35,BC-Fecal,10177,1787090,C10-e003Coalescence-mGAM-p3,102545
36,e004-inoculumn-fecal-BE,9087,2107189,C10-e003Coalescence-mGAM-p3,102545
37,BA-Fecal,5838,1906312,C10-e003Coalescence-mGAM-p3,102545
38,e003-inoculumn-fecal-AF,8503,1685433,C10-e003Coalescence-mGAM-p3,102545
39,A4-e003Coalescence-Inoculumn-mGAM,9,1801686,C10-e003Coalescence-mGAM-p3,102545
40,C10-e003Coalescence-mGAM-p7,8,1849727,C10-e003Coalescence-mGAM-p3,102545
41,G100-e003Coalescence-mGAM-p3_S179,2,617305,C10-e003Coalescence-mGAM-p3,102545
42,G100-e003Coalescence-mGAM-p7_S175,11,670126,C10-e003Coalescence-mGAM-p3,102545
43,G4-e003Coalescence-mGAM-p5_S75,22,1815107,C10-e003Coalescence-mGAM-p3,102545
44,G4-e003Coalescence-mGAM-p3_S83,19,1646559,C10-e003Coalescence-mGAM-p3,102545
45,G4-e003Coalescence-mGAM-p7_S171,24,1636225,C10-e003Coalescence-mGAM-p3,102545
46,G3-e003Coalescence-mGAM-p5_S74,6,742484,C10-e003Coalescence-mGAM-p3,102545
47,G100-e003Coalescence-mGAM-p5_S79,18,1585352,C10-e003Coalescence-mGAM-p3,102545
0,e004-inoculumn-fecal-BD,16290,1997114,C3-e003Coalescence-Inoculumn-mGAM,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,9,1761198,C3-e003Coalescence-Inoculumn-mGAM,102545
2,C4-e003Coalescence-mGAM-p7,2,1425594,C3-e003Coalescence-Inoculumn-mGAM,102545
3,e004-inoculumn-fecal-AK,10656,1403877,C3-e003Coalescence-Inoculumn-mGAM,102545
4,B4-e003Assembly-mBHI-p5,3,702448,C3-e003Coalescence-Inoculumn-mGAM,102545
5,B10-e003Assembly-mGAM-p5,11,770905,C3-e003Coalescence-Inoculumn-mGAM,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,3,1220496,C3-e003Coalescence-Inoculumn-mGAM,102545
7,E5-e004Assembly-mGAM-p5,19091,2058023,C3-e003Coalescence-Inoculumn-mGAM,102545
8,BB-Fecal,8328,1297000,C3-e003Coalescence-Inoculumn-mGAM,102545
9,E5-e004Assembly-mGAM-p7,18978,2048875,C3-e003Coalescence-Inoculumn-mGAM,102545
10,C4-e003Coalescence-mGAM-p5,5,1818583,C3-e003Coalescence-Inoculumn-mGAM,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,4,1773786,C3-e003Coalescence-Inoculumn-mGAM,102545
12,BF-Fecal,17404,2096535,C3-e003Coalescence-Inoculumn-mGAM,102545
13,AM-Fecal,18520,1790747,C3-e003Coalescence-Inoculumn-mGAM,102545
14,e003-inoculumn-fecal-inoculumn,8765,1260163,C3-e003Coalescence-Inoculumn-mGAM,102545
15,C4-e003Coalescence-mGAM-p3,9,1836804,C3-e003Coalescence-Inoculumn-mGAM,102545
16,C10-e003GlycerolRevival-mGAM-p2,6,1551456,C3-e003Coalescence-Inoculumn-mGAM,102545
17,BG-Fecal,12219,1773578,C3-e003Coalescence-Inoculumn-mGAM,102545
18,C10-e003Coalescence-mGAM-p3,3,769853,C3-e003Coalescence-Inoculumn-mGAM,102545
19,C3-e003Coalescence-Inoculumn-mGAM,0,1243691,C3-e003Coalescence-Inoculumn-mGAM,102545
20,D4-e003Coalescence-Inoculumn-mBHI,6,1829505,C3-e003Coalescence-Inoculumn-mGAM,102545
21,D5-e004Assembly-mGAM-p3,11583,1471802,C3-e003Coalescence-Inoculumn-mGAM,102545
22,C2-e003Coalescence-Inoculumn-mGAM,11,1219490,C3-e003Coalescence-Inoculumn-mGAM,102545
23,B4-e003Coalescence-Inoculumn-mGAM,8,1791363,C3-e003Coalescence-Inoculumn-mGAM,102545
24,C4-e003Coalescence-Inoculumn-mGAM,7,1775262,C3-e003Coalescence-Inoculumn-mGAM,102545
25,B10-e003Assembly-mGAM-p3,6,784236,C3-e003Coalescence-Inoculumn-mGAM,102545
26,B10-e003GlycerolRevival-mGAM-p2,3,578545,C3-e003Coalescence-Inoculumn-mGAM,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,0,1330268,C3-e003Coalescence-Inoculumn-mGAM,102545
28,C10-e003Coalescence-mGAM-p5,9,1795110,C3-e003Coalescence-Inoculumn-mGAM,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,4,1823605,C3-e003Coalescence-Inoculumn-mGAM,102545
30,e004-inoculumn-fecal-AR,18193,1710929,C3-e003Coalescence-Inoculumn-mGAM,102545
31,BK-Fecal,9738,1824893,C3-e003Coalescence-Inoculumn-mGAM,102545
32,B4-e003Coalescence-Inoculumn-mBHI,7,1817333,C3-e003Coalescence-Inoculumn-mGAM,102545
33,e003-inoculumn-fecal-AE,29,1882196,C3-e003Coalescence-Inoculumn-mGAM,102545
34,C5-e003Coalescence-Inoculumn-mGAM,6,1765685,C3-e003Coalescence-Inoculumn-mGAM,102545
35,BC-Fecal,16607,1787090,C3-e003Coalescence-Inoculumn-mGAM,102545
36,e004-inoculumn-fecal-BE,14743,2107189,C3-e003Coalescence-Inoculumn-mGAM,102545
37,BA-Fecal,9605,1906312,C3-e003Coalescence-Inoculumn-mGAM,102545
38,e003-inoculumn-fecal-AF,14072,1685433,C3-e003Coalescence-Inoculumn-mGAM,102545
39,A4-e003Coalescence-Inoculumn-mGAM,8,1801686,C3-e003Coalescence-Inoculumn-mGAM,102545
40,C10-e003Coalescence-mGAM-p7,10,1849727,C3-e003Coalescence-Inoculumn-mGAM,102545
41,G100-e003Coalescence-mGAM-p3_S179,7,617305,C3-e003Coalescence-Inoculumn-mGAM,102545
42,G100-e003Coalescence-mGAM-p7_S175,10,670126,C3-e003Coalescence-Inoculumn-mGAM,102545
43,G4-e003Coalescence-mGAM-p5_S75,30,1815107,C3-e003Coalescence-Inoculumn-mGAM,102545
44,G4-e003Coalescence-mGAM-p3_S83,33,1646559,C3-e003Coalescence-Inoculumn-mGAM,102545
45,G4-e003Coalescence-mGAM-p7_S171,26,1636225,C3-e003Coalescence-Inoculumn-mGAM,102545
46,G3-e003Coalescence-mGAM-p5_S74,8,742484,C3-e003Coalescence-Inoculumn-mGAM,102545
47,G100-e003Coalescence-mGAM-p5_S79,29,1585352,C3-e003Coalescence-Inoculumn-mGAM,102545
0,e004-inoculumn-fecal-BD,24988,1997114,D4-e003Coalescence-Inoculumn-mBHI,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,0,1761198,D4-e003Coalescence-Inoculumn-mBHI,102545
2,C4-e003Coalescence-mGAM-p7,0,1425594,D4-e003Coalescence-Inoculumn-mBHI,102545
3,e004-inoculumn-fecal-AK,16067,1403877,D4-e003Coalescence-Inoculumn-mBHI,102545
4,B4-e003Assembly-mBHI-p5,2,702448,D4-e003Coalescence-Inoculumn-mBHI,102545
5,B10-e003Assembly-mGAM-p5,12,770905,D4-e003Coalescence-Inoculumn-mBHI,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,3,1220496,D4-e003Coalescence-Inoculumn-mBHI,102545
7,E5-e004Assembly-mGAM-p5,29294,2058023,D4-e003Coalescence-Inoculumn-mBHI,102545
8,BB-Fecal,12740,1297000,D4-e003Coalescence-Inoculumn-mBHI,102545
9,E5-e004Assembly-mGAM-p7,29169,2048875,D4-e003Coalescence-Inoculumn-mBHI,102545
10,C4-e003Coalescence-mGAM-p5,0,1818583,D4-e003Coalescence-Inoculumn-mBHI,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,0,1773786,D4-e003Coalescence-Inoculumn-mBHI,102545
12,BF-Fecal,26791,2096535,D4-e003Coalescence-Inoculumn-mBHI,102545
13,AM-Fecal,28189,1790747,D4-e003Coalescence-Inoculumn-mBHI,102545
14,e003-inoculumn-fecal-inoculumn,13280,1260163,D4-e003Coalescence-Inoculumn-mBHI,102545
15,C4-e003Coalescence-mGAM-p3,0,1836804,D4-e003Coalescence-Inoculumn-mBHI,102545
16,C10-e003GlycerolRevival-mGAM-p2,0,1551456,D4-e003Coalescence-Inoculumn-mBHI,102545
17,BG-Fecal,18771,1773578,D4-e003Coalescence-Inoculumn-mBHI,102545
18,C10-e003Coalescence-mGAM-p3,3,769853,D4-e003Coalescence-Inoculumn-mBHI,102545
19,C3-e003Coalescence-Inoculumn-mGAM,0,1243691,D4-e003Coalescence-Inoculumn-mBHI,102545
20,D4-e003Coalescence-Inoculumn-mBHI,0,1829505,D4-e003Coalescence-Inoculumn-mBHI,102545
21,D5-e004Assembly-mGAM-p3,17811,1471802,D4-e003Coalescence-Inoculumn-mBHI,102545
22,C2-e003Coalescence-Inoculumn-mGAM,12,1219490,D4-e003Coalescence-Inoculumn-mBHI,102545
23,B4-e003Coalescence-Inoculumn-mGAM,6,1791363,D4-e003Coalescence-Inoculumn-mBHI,102545
24,C4-e003Coalescence-Inoculumn-mGAM,1,1775262,D4-e003Coalescence-Inoculumn-mBHI,102545
25,B10-e003Assembly-mGAM-p3,2,784236,D4-e003Coalescence-Inoculumn-mBHI,102545
26,B10-e003GlycerolRevival-mGAM-p2,0,578545,D4-e003Coalescence-Inoculumn-mBHI,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,0,1330268,D4-e003Coalescence-Inoculumn-mBHI,102545
28,C10-e003Coalescence-mGAM-p5,1,1795110,D4-e003Coalescence-Inoculumn-mBHI,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,1,1823605,D4-e003Coalescence-Inoculumn-mBHI,102545
30,e004-inoculumn-fecal-AR,27510,1710929,D4-e003Coalescence-Inoculumn-mBHI,102545
31,BK-Fecal,15039,1824893,D4-e003Coalescence-Inoculumn-mBHI,102545
32,B4-e003Coalescence-Inoculumn-mBHI,0,1817333,D4-e003Coalescence-Inoculumn-mBHI,102545
33,e003-inoculumn-fecal-AE,58,1882196,D4-e003Coalescence-Inoculumn-mBHI,102545
34,C5-e003Coalescence-Inoculumn-mGAM,1,1765685,D4-e003Coalescence-Inoculumn-mBHI,102545
35,BC-Fecal,25113,1787090,D4-e003Coalescence-Inoculumn-mBHI,102545
36,e004-inoculumn-fecal-BE,22833,2107189,D4-e003Coalescence-Inoculumn-mBHI,102545
37,BA-Fecal,14796,1906312,D4-e003Coalescence-Inoculumn-mBHI,102545
38,e003-inoculumn-fecal-AF,21549,1685433,D4-e003Coalescence-Inoculumn-mBHI,102545
39,A4-e003Coalescence-Inoculumn-mGAM,6,1801686,D4-e003Coalescence-Inoculumn-mBHI,102545
40,C10-e003Coalescence-mGAM-p7,1,1849727,D4-e003Coalescence-Inoculumn-mBHI,102545
41,G100-e003Coalescence-mGAM-p3_S179,9,617305,D4-e003Coalescence-Inoculumn-mBHI,102545
42,G100-e003Coalescence-mGAM-p7_S175,13,670126,D4-e003Coalescence-Inoculumn-mBHI,102545
43,G4-e003Coalescence-mGAM-p5_S75,43,1815107,D4-e003Coalescence-Inoculumn-mBHI,102545
44,G4-e003Coalescence-mGAM-p3_S83,33,1646559,D4-e003Coalescence-Inoculumn-mBHI,102545
45,G4-e003Coalescence-mGAM-p7_S171,26,1636225,D4-e003Coalescence-Inoculumn-mBHI,102545
46,G3-e003Coalescence-mGAM-p5_S74,11,742484,D4-e003Coalescence-Inoculumn-mBHI,102545
47,G100-e003Coalescence-mGAM-p5_S79,34,1585352,D4-e003Coalescence-Inoculumn-mBHI,102545
0,e004-inoculumn-fecal-BD,10559,1997114,D5-e004Assembly-mGAM-p3,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,17148,1761198,D5-e004Assembly-mGAM-p3,102545
2,C4-e003Coalescence-mGAM-p7,13698,1425594,D5-e004Assembly-mGAM-p3,102545
3,e004-inoculumn-fecal-AK,9767,1403877,D5-e004Assembly-mGAM-p3,102545
4,B4-e003Assembly-mBHI-p5,6413,702448,D5-e004Assembly-mGAM-p3,102545
5,B10-e003Assembly-mGAM-p5,7027,770905,D5-e004Assembly-mGAM-p3,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,11532,1220496,D5-e004Assembly-mGAM-p3,102545
7,E5-e004Assembly-mGAM-p5,571,2058023,D5-e004Assembly-mGAM-p3,102545
8,BB-Fecal,5548,1297000,D5-e004Assembly-mGAM-p3,102545
9,E5-e004Assembly-mGAM-p7,564,2048875,D5-e004Assembly-mGAM-p3,102545
10,C4-e003Coalescence-mGAM-p5,17784,1818583,D5-e004Assembly-mGAM-p3,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,17168,1773786,D5-e004Assembly-mGAM-p3,102545
12,BF-Fecal,8491,2096535,D5-e004Assembly-mGAM-p3,102545
13,AM-Fecal,17542,1790747,D5-e004Assembly-mGAM-p3,102545
14,e003-inoculumn-fecal-inoculumn,7306,1260163,D5-e004Assembly-mGAM-p3,102545
15,C4-e003Coalescence-mGAM-p3,17992,1836804,D5-e004Assembly-mGAM-p3,102545
16,C10-e003GlycerolRevival-mGAM-p2,14937,1551456,D5-e004Assembly-mGAM-p3,102545
17,BG-Fecal,11770,1773578,D5-e004Assembly-mGAM-p3,102545
18,C10-e003Coalescence-mGAM-p3,7160,769853,D5-e004Assembly-mGAM-p3,102545
19,C3-e003Coalescence-Inoculumn-mGAM,11630,1243691,D5-e004Assembly-mGAM-p3,102545
20,D4-e003Coalescence-Inoculumn-mBHI,17821,1829505,D5-e004Assembly-mGAM-p3,102545
21,D5-e004Assembly-mGAM-p3,0,1471802,D5-e004Assembly-mGAM-p3,102545
22,C2-e003Coalescence-Inoculumn-mGAM,11301,1219490,D5-e004Assembly-mGAM-p3,102545
23,B4-e003Coalescence-Inoculumn-mGAM,17334,1791363,D5-e004Assembly-mGAM-p3,102545
24,C4-e003Coalescence-Inoculumn-mGAM,17240,1775262,D5-e004Assembly-mGAM-p3,102545
25,B10-e003Assembly-mGAM-p3,7356,784236,D5-e004Assembly-mGAM-p3,102545
26,B10-e003GlycerolRevival-mGAM-p2,5262,578545,D5-e004Assembly-mGAM-p3,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,12656,1330268,D5-e004Assembly-mGAM-p3,102545
28,C10-e003Coalescence-mGAM-p5,17429,1795110,D5-e004Assembly-mGAM-p3,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,17777,1823605,D5-e004Assembly-mGAM-p3,102545
30,e004-inoculumn-fecal-AR,16043,1710929,D5-e004Assembly-mGAM-p3,102545
31,BK-Fecal,10476,1824893,D5-e004Assembly-mGAM-p3,102545
32,B4-e003Coalescence-Inoculumn-mBHI,17561,1817333,D5-e004Assembly-mGAM-p3,102545
33,e003-inoculumn-fecal-AE,17893,1882196,D5-e004Assembly-mGAM-p3,102545
34,C5-e003Coalescence-Inoculumn-mGAM,17059,1765685,D5-e004Assembly-mGAM-p3,102545
35,BC-Fecal,15912,1787090,D5-e004Assembly-mGAM-p3,102545
36,e004-inoculumn-fecal-BE,2404,2107189,D5-e004Assembly-mGAM-p3,102545
37,BA-Fecal,10800,1906312,D5-e004Assembly-mGAM-p3,102545
38,e003-inoculumn-fecal-AF,8481,1685433,D5-e004Assembly-mGAM-p3,102545
39,A4-e003Coalescence-Inoculumn-mGAM,17356,1801686,D5-e004Assembly-mGAM-p3,102545
40,C10-e003Coalescence-mGAM-p7,18032,1849727,D5-e004Assembly-mGAM-p3,102545
41,G100-e003Coalescence-mGAM-p3_S179,5642,617305,D5-e004Assembly-mGAM-p3,102545
42,G100-e003Coalescence-mGAM-p7_S175,6242,670126,D5-e004Assembly-mGAM-p3,102545
43,G4-e003Coalescence-mGAM-p5_S75,17275,1815107,D5-e004Assembly-mGAM-p3,102545
44,G4-e003Coalescence-mGAM-p3_S83,15610,1646559,D5-e004Assembly-mGAM-p3,102545
45,G4-e003Coalescence-mGAM-p7_S171,15631,1636225,D5-e004Assembly-mGAM-p3,102545
46,G3-e003Coalescence-mGAM-p5_S74,6825,742484,D5-e004Assembly-mGAM-p3,102545
47,G100-e003Coalescence-mGAM-p5_S79,14781,1585352,D5-e004Assembly-mGAM-p3,102545
0,e004-inoculumn-fecal-BD,15634,1997114,C2-e003Coalescence-Inoculumn-mGAM,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,16,1761198,C2-e003Coalescence-Inoculumn-mGAM,102545
2,C4-e003Coalescence-mGAM-p7,12,1425594,C2-e003Coalescence-Inoculumn-mGAM,102545
3,e004-inoculumn-fecal-AK,10100,1403877,C2-e003Coalescence-Inoculumn-mGAM,102545
4,B4-e003Assembly-mBHI-p5,11,702448,C2-e003Coalescence-Inoculumn-mGAM,102545
5,B10-e003Assembly-mGAM-p5,7,770905,C2-e003Coalescence-Inoculumn-mGAM,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,11,1220496,C2-e003Coalescence-Inoculumn-mGAM,102545
7,E5-e004Assembly-mGAM-p5,18365,2058023,C2-e003Coalescence-Inoculumn-mGAM,102545
8,BB-Fecal,7924,1297000,C2-e003Coalescence-Inoculumn-mGAM,102545
9,E5-e004Assembly-mGAM-p7,18266,2048875,C2-e003Coalescence-Inoculumn-mGAM,102545
10,C4-e003Coalescence-mGAM-p5,15,1818583,C2-e003Coalescence-Inoculumn-mGAM,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,15,1773786,C2-e003Coalescence-Inoculumn-mGAM,102545
12,BF-Fecal,16792,2096535,C2-e003Coalescence-Inoculumn-mGAM,102545
13,AM-Fecal,17836,1790747,C2-e003Coalescence-Inoculumn-mGAM,102545
14,e003-inoculumn-fecal-inoculumn,8322,1260163,C2-e003Coalescence-Inoculumn-mGAM,102545
15,C4-e003Coalescence-mGAM-p3,13,1836804,C2-e003Coalescence-Inoculumn-mGAM,102545
16,C10-e003GlycerolRevival-mGAM-p2,18,1551456,C2-e003Coalescence-Inoculumn-mGAM,102545
17,BG-Fecal,11673,1773578,C2-e003Coalescence-Inoculumn-mGAM,102545
18,C10-e003Coalescence-mGAM-p3,12,769853,C2-e003Coalescence-Inoculumn-mGAM,102545
19,C3-e003Coalescence-Inoculumn-mGAM,10,1243691,C2-e003Coalescence-Inoculumn-mGAM,102545
20,D4-e003Coalescence-Inoculumn-mBHI,14,1829505,C2-e003Coalescence-Inoculumn-mGAM,102545
21,D5-e004Assembly-mGAM-p3,11152,1471802,C2-e003Coalescence-Inoculumn-mGAM,102545
22,C2-e003Coalescence-Inoculumn-mGAM,0,1219490,C2-e003Coalescence-Inoculumn-mGAM,102545
23,B4-e003Coalescence-Inoculumn-mGAM,15,1791363,C2-e003Coalescence-Inoculumn-mGAM,102545
24,C4-e003Coalescence-Inoculumn-mGAM,15,1775262,C2-e003Coalescence-Inoculumn-mGAM,102545
25,B10-e003Assembly-mGAM-p3,5,784236,C2-e003Coalescence-Inoculumn-mGAM,102545
26,B10-e003GlycerolRevival-mGAM-p2,9,578545,C2-e003Coalescence-Inoculumn-mGAM,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,14,1330268,C2-e003Coalescence-Inoculumn-mGAM,102545
28,C10-e003Coalescence-mGAM-p5,13,1795110,C2-e003Coalescence-Inoculumn-mGAM,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,14,1823605,C2-e003Coalescence-Inoculumn-mGAM,102545
30,e004-inoculumn-fecal-AR,17370,1710929,C2-e003Coalescence-Inoculumn-mGAM,102545
31,BK-Fecal,9247,1824893,C2-e003Coalescence-Inoculumn-mGAM,102545
32,B4-e003Coalescence-Inoculumn-mBHI,15,1817333,C2-e003Coalescence-Inoculumn-mGAM,102545
33,e003-inoculumn-fecal-AE,40,1882196,C2-e003Coalescence-Inoculumn-mGAM,102545
34,C5-e003Coalescence-Inoculumn-mGAM,12,1765685,C2-e003Coalescence-Inoculumn-mGAM,102545
35,BC-Fecal,15750,1787090,C2-e003Coalescence-Inoculumn-mGAM,102545
36,e004-inoculumn-fecal-BE,14178,2107189,C2-e003Coalescence-Inoculumn-mGAM,102545
37,BA-Fecal,9167,1906312,C2-e003Coalescence-Inoculumn-mGAM,102545
38,e003-inoculumn-fecal-AF,13569,1685433,C2-e003Coalescence-Inoculumn-mGAM,102545
39,A4-e003Coalescence-Inoculumn-mGAM,18,1801686,C2-e003Coalescence-Inoculumn-mGAM,102545
40,C10-e003Coalescence-mGAM-p7,15,1849727,C2-e003Coalescence-Inoculumn-mGAM,102545
41,G100-e003Coalescence-mGAM-p3_S179,9,617305,C2-e003Coalescence-Inoculumn-mGAM,102545
42,G100-e003Coalescence-mGAM-p7_S175,22,670126,C2-e003Coalescence-Inoculumn-mGAM,102545
43,G4-e003Coalescence-mGAM-p5_S75,43,1815107,C2-e003Coalescence-Inoculumn-mGAM,102545
44,G4-e003Coalescence-mGAM-p3_S83,36,1646559,C2-e003Coalescence-Inoculumn-mGAM,102545
45,G4-e003Coalescence-mGAM-p7_S171,31,1636225,C2-e003Coalescence-Inoculumn-mGAM,102545
46,G3-e003Coalescence-mGAM-p5_S74,16,742484,C2-e003Coalescence-Inoculumn-mGAM,102545
47,G100-e003Coalescence-mGAM-p5_S79,36,1585352,C2-e003Coalescence-Inoculumn-mGAM,102545
0,e004-inoculumn-fecal-BD,24245,1997114,B4-e003Coalescence-Inoculumn-mGAM,102545
1,A4-e003Coalescence-mBHI-inoculumn-redo,14,1761198,B4-e003Coalescence-Inoculumn-mGAM,102545
2,C4-e003Coalescence-mGAM-p7,4,1425594,B4-e003Coalescence-Inoculumn-mGAM,102545
3,e004-inoculumn-fecal-AK,15579,1403877,B4-e003Coalescence-Inoculumn-mGAM,102545
4,B4-e003Assembly-mBHI-p5,2,702448,B4-e003Coalescence-Inoculumn-mGAM,102545
5,B10-e003Assembly-mGAM-p5,12,770905,B4-e003Coalescence-Inoculumn-mGAM,102545
6,C4-e003Coalescence-mBHI-inoculumn-redo,8,1220496,B4-e003Coalescence-Inoculumn-mGAM,102545
7,E5-e004Assembly-mGAM-p5,28408,2058023,B4-e003Coalescence-Inoculumn-mGAM,102545
8,BB-Fecal,12401,1297000,B4-e003Coalescence-Inoculumn-mGAM,102545
9,E5-e004Assembly-mGAM-p7,28264,2048875,B4-e003Coalescence-Inoculumn-mGAM,102545
10,C4-e003Coalescence-mGAM-p5,17,1818583,B4-e003Coalescence-Inoculumn-mGAM,102545
11,C5-e003Coalescence-mBHI-inoculumn-redo,9,1773786,B4-e003Coalescence-Inoculumn-mGAM,102545
12,BF-Fecal,25958,2096535,B4-e003Coalescence-Inoculumn-mGAM,102545
13,AM-Fecal,27344,1790747,B4-e003Coalescence-Inoculumn-mGAM,102545
14,e003-inoculumn-fecal-inoculumn,12915,1260163,B4-e003Coalescence-Inoculumn-mGAM,102545
15,C4-e003Coalescence-mGAM-p3,16,1836804,B4-e003Coalescence-Inoculumn-mGAM,102545
16,C10-e003GlycerolRevival-mGAM-p2,8,1551456,B4-e003Coalescence-Inoculumn-mGAM,102545
17,BG-Fecal,18149,1773578,B4-e003Coalescence-Inoculumn-mGAM,102545
18,C10-e003Coalescence-mGAM-p3,5,769853,B4-e003Coalescence-Inoculumn-mGAM,102545
19,C3-e003Coalescence-Inoculumn-mGAM,6,1243691,B4-e003Coalescence-Inoculumn-mGAM,102545
20,D4-e003Coalescence-Inoculumn-mBHI,19,1829505,B4-e003Coalescence-Inoculumn-mGAM,102545
21,D5-e004Assembly-mGAM-p3,17270,1471802,B4-e003Coalescence-Inoculumn-mGAM,102545
22,C2-e003Coalescence-Inoculumn-mGAM,19,1219490,B4-e003Coalescence-Inoculumn-mGAM,102545
23,B4-e003Coalescence-Inoculumn-mGAM,0,1791363,B4-e003Coalescence-Inoculumn-mGAM,102545
24,C4-e003Coalescence-Inoculumn-mGAM,15,1775262,B4-e003Coalescence-Inoculumn-mGAM,102545
25,B10-e003Assembly-mGAM-p3,6,784236,B4-e003Coalescence-Inoculumn-mGAM,102545
26,B10-e003GlycerolRevival-mGAM-p2,2,578545,B4-e003Coalescence-Inoculumn-mGAM,102545
27,C2-e003Coalescence-mBHI-inoculumn-redo,10,1330268,B4-e003Coalescence-Inoculumn-mGAM,102545
28,C10-e003Coalescence-mGAM-p5,12,1795110,B4-e003Coalescence-Inoculumn-mGAM,102545
29,C3-e003Coalescence-mBHI-inoculumn-redo,15,1823605,B4-e003Coalescence-Inoculumn-mGAM,102545
30,e004-inoculumn-fecal-AR,26597,1710929,B4-e003Coalescence-Inoculumn-mGAM,102545
31,BK-Fecal,14563,1824893,B4-e003Coalescence-Inoculumn-mGAM,102545
32,B4-e003Coalescence-Inoculumn-mBHI,16,1817333,B4-e003Coalescence-Inoculumn-mGAM,102545
33,e003-inoculumn-fecal-AE,89,1882196,B4-e003Coalescence-Inoculumn-mGAM,102545
34,C5-e003Coalescence-Inoculumn-mGAM,18,1765685,B4-e003Coalescence-Inoculumn-mGAM,102545
35,BC-Fecal,24378,1787090,B4-e003Coalescence-Inoculumn-mGAM,102545
36,e004-inoculumn-fecal-BE,22108,2107189,B4-e003Coalescence-Inoculumn-mGAM,102545
37,BA-Fecal,14377,1906312,B4-e003Coalescence-Inoculumn-mGAM,102545
38,e003-inoculumn-fecal-AF,20889,1685433,B4-e003Coalescence-Inoculumn-mGAM,102545
39,A4-e003Coalescence-Inoculumn-mGAM,24,1801686,B4-e003Coalescence-Inoculumn-mGAM,102545
40,C10-e003Coalescence-mGAM-p7,19,1849727,B4-e003Coalescence-Inoculumn-mGAM,102545
41,G100-e003Coalescence-mGAM-p3_S179,10,617305,B4-e003Coalescence-Inoculumn-mGAM,102545
42,G100-e003Coalescence-mGAM-p7_S175,17,670126,B4-e003Coalescence-Inoculumn-mGAM,102545
43,G4-e003Coalescence-mGAM-p5_S75,61,1815107,B4-e003Coalescence-Inoculumn-mGAM,102545
44,G4-e003Coalescence-mGAM-p3_S83,47,1646559,B4-e003Coalescence-Inoculumn-mGAM,102545
45,G4-e003Coalescence-mGAM-p7_S171,46,1636225,B4-e003Coalescence-Inoculumn-mGAM,102545
46,G3-e003Coalescence-mGAM-p5_S74,16,742484,B4-e003Coalescence-Inoculumn-mGAM,102545
