,index,fixed_diffs,comparisons,sample1,species_id
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1,2496763,C3-e003Coalescence-mBHI-inoculumn-redo,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,104,2423530,C3-e003Coalescence-mBHI-inoculumn-redo,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2284384,C3-e003Coalescence-mBHI-inoculumn-redo,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,66,2152529,C3-e003Coalescence-mBHI-inoculumn-redo,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,14,1982379,C3-e003Coalescence-mBHI-inoculumn-redo,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4381,1410130,C3-e003Coalescence-mBHI-inoculumn-redo,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,1938021,C3-e003Coalescence-mBHI-inoculumn-redo,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1,2546864,C3-e003Coalescence-mBHI-inoculumn-redo,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,1,2486700,C3-e003Coalescence-mBHI-inoculumn-redo,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,82,2295176,C3-e003Coalescence-mBHI-inoculumn-redo,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,1,2482678,C3-e003Coalescence-mBHI-inoculumn-redo,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1,1654388,C3-e003Coalescence-mBHI-inoculumn-redo,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1,2300167,C3-e003Coalescence-mBHI-inoculumn-redo,103876
24,C10-e003Coalescence-mBHI-p7,3,2135952,C3-e003Coalescence-mBHI-inoculumn-redo,103876
25,C11-e003Coalescence-mBHI-p5,74,2002690,C3-e003Coalescence-mBHI-inoculumn-redo,103876
26,C10-e003Coalescence-mBHI-p5,4,2385009,C3-e003Coalescence-mBHI-inoculumn-redo,103876
27,C8-e003Coalescence-mBHI-p5,2278,1198645,C3-e003Coalescence-mBHI-inoculumn-redo,103876
28,C4-e003Coalescence-mBHI-p5,2,2502890,C3-e003Coalescence-mBHI-inoculumn-redo,103876
29,C10-e003Coalescence-mGAM-p7,3,2061650,C3-e003Coalescence-mBHI-inoculumn-redo,103876
30,C10-e003Coalescence-mBHI-p3,3,2460943,C3-e003Coalescence-mBHI-inoculumn-redo,103876
31,G4-e003Coalescence-mBHI-p5_S27,0,1919003,C3-e003Coalescence-mBHI-inoculumn-redo,103876
32,G111-e003Coalescence-mBHI-p5_S32,49,1391982,C3-e003Coalescence-mBHI-inoculumn-redo,103876
33,G100-e003Coalescence-mBHI-p5_S31,0,2324546,C3-e003Coalescence-mBHI-inoculumn-redo,103876
34,G4-e003Coalescence-mBHI-p3_S35,1,2069895,C3-e003Coalescence-mBHI-inoculumn-redo,103876
35,G4-e003Coalescence-mGAM-p5_S75,2,1366979,C3-e003Coalescence-mBHI-inoculumn-redo,103876
36,G4-e003Coalescence-mGAM-p3_S83,2,1423657,C3-e003Coalescence-mBHI-inoculumn-redo,103876
37,G4-e003Coalescence-mBHI-p7_S123,0,1756502,C3-e003Coalescence-mBHI-inoculumn-redo,103876
38,G100-e003Coalescence-mBHI-p7_S127,0,1668930,C3-e003Coalescence-mBHI-inoculumn-redo,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,0,1580573,C3-e003Coalescence-mBHI-inoculumn-redo,103876
40,D4-e003Coalescence-Inoculumn-mBHI,0,1905366,C3-e003Coalescence-mBHI-inoculumn-redo,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,0,1386131,C3-e003Coalescence-mBHI-inoculumn-redo,103876
42,B4-e003Coalescence-Inoculumn-mBHI,1,1569971,C3-e003Coalescence-mBHI-inoculumn-redo,103876
43,C5-e003Coalescence-Inoculumn-mGAM,0,1196374,C3-e003Coalescence-mBHI-inoculumn-redo,103876
44,A4-e003Coalescence-Inoculumn-mGAM,111,1498117,C3-e003Coalescence-mBHI-inoculumn-redo,103876
45,G10-e003Coalescence-mBHI-p1_S830,1,2428880,C3-e003Coalescence-mBHI-inoculumn-redo,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,55,1470280,C3-e003Coalescence-mBHI-inoculumn-redo,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,2530214,C3-e003Coalescence-mBHI-inoculumn-redo,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,65,1874895,C3-e003Coalescence-mBHI-inoculumn-redo,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,78,1958325,C3-e003Coalescence-mBHI-inoculumn-redo,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,105,2451568,C3-e003Coalescence-mBHI-inoculumn-redo,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,0,2151131,C3-e003Coalescence-mBHI-inoculumn-redo,103876
52,D_F11_e003Assembly_S359,2,1852547,C3-e003Coalescence-mBHI-inoculumn-redo,103876
53,C_C2_e003Assembly_S218,0,2486586,C3-e003Coalescence-mBHI-inoculumn-redo,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,17,1240202,B4-e003Coalescence-Inoculumn-mBHI,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,6,2148058,B4-e003Coalescence-Inoculumn-mBHI,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1,2544423,B4-e003Coalescence-Inoculumn-mBHI,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,40,1318209,B4-e003Coalescence-Inoculumn-mBHI,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,66,1585269,B4-e003Coalescence-Inoculumn-mBHI,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,6,2297583,B4-e003Coalescence-Inoculumn-mBHI,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,6,2142327,B4-e003Coalescence-Inoculumn-mBHI,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,6,2129061,B4-e003Coalescence-Inoculumn-mBHI,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,5,1605800,B4-e003Coalescence-Inoculumn-mBHI,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6,2333234,B4-e003Coalescence-Inoculumn-mBHI,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,5436,983611,B4-e003Coalescence-Inoculumn-mBHI,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,6,2496763,B4-e003Coalescence-Inoculumn-mBHI,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,127,2423530,B4-e003Coalescence-Inoculumn-mBHI,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,2284384,B4-e003Coalescence-Inoculumn-mBHI,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,80,2152529,B4-e003Coalescence-Inoculumn-mBHI,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,20,1982379,B4-e003Coalescence-Inoculumn-mBHI,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4924,1410130,B4-e003Coalescence-Inoculumn-mBHI,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1,1938021,B4-e003Coalescence-Inoculumn-mBHI,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,6,2546864,B4-e003Coalescence-Inoculumn-mBHI,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,6,2486700,B4-e003Coalescence-Inoculumn-mBHI,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,97,2295176,B4-e003Coalescence-Inoculumn-mBHI,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,6,2482678,B4-e003Coalescence-Inoculumn-mBHI,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,3,1654388,B4-e003Coalescence-Inoculumn-mBHI,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,6,2300167,B4-e003Coalescence-Inoculumn-mBHI,103876
24,C10-e003Coalescence-mBHI-p7,4,2135952,B4-e003Coalescence-Inoculumn-mBHI,103876
25,C11-e003Coalescence-mBHI-p5,94,2002690,B4-e003Coalescence-Inoculumn-mBHI,103876
26,C10-e003Coalescence-mBHI-p5,5,2385009,B4-e003Coalescence-Inoculumn-mBHI,103876
27,C8-e003Coalescence-mBHI-p5,2652,1198645,B4-e003Coalescence-Inoculumn-mBHI,103876
28,C4-e003Coalescence-mBHI-p5,3,2502890,B4-e003Coalescence-Inoculumn-mBHI,103876
29,C10-e003Coalescence-mGAM-p7,5,2061650,B4-e003Coalescence-Inoculumn-mBHI,103876
30,C10-e003Coalescence-mBHI-p3,5,2460943,B4-e003Coalescence-Inoculumn-mBHI,103876
31,G4-e003Coalescence-mBHI-p5_S27,1,1919003,B4-e003Coalescence-Inoculumn-mBHI,103876
32,G111-e003Coalescence-mBHI-p5_S32,57,1391982,B4-e003Coalescence-Inoculumn-mBHI,103876
33,G100-e003Coalescence-mBHI-p5_S31,5,2324546,B4-e003Coalescence-Inoculumn-mBHI,103876
34,G4-e003Coalescence-mBHI-p3_S35,1,2069895,B4-e003Coalescence-Inoculumn-mBHI,103876
35,G4-e003Coalescence-mGAM-p5_S75,3,1366979,B4-e003Coalescence-Inoculumn-mBHI,103876
36,G4-e003Coalescence-mGAM-p3_S83,4,1423657,B4-e003Coalescence-Inoculumn-mBHI,103876
37,G4-e003Coalescence-mBHI-p7_S123,0,1756502,B4-e003Coalescence-Inoculumn-mBHI,103876
38,G100-e003Coalescence-mBHI-p7_S127,4,1668930,B4-e003Coalescence-Inoculumn-mBHI,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,5,1580573,B4-e003Coalescence-Inoculumn-mBHI,103876
40,D4-e003Coalescence-Inoculumn-mBHI,0,1905366,B4-e003Coalescence-Inoculumn-mBHI,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,1,1386131,B4-e003Coalescence-Inoculumn-mBHI,103876
42,B4-e003Coalescence-Inoculumn-mBHI,0,1569971,B4-e003Coalescence-Inoculumn-mBHI,103876
43,C5-e003Coalescence-Inoculumn-mGAM,1,1196374,B4-e003Coalescence-Inoculumn-mBHI,103876
44,A4-e003Coalescence-Inoculumn-mGAM,187,1498117,B4-e003Coalescence-Inoculumn-mBHI,103876
45,G10-e003Coalescence-mBHI-p1_S830,4,2428880,B4-e003Coalescence-Inoculumn-mBHI,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,78,1470280,B4-e003Coalescence-Inoculumn-mBHI,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2,2530214,B4-e003Coalescence-Inoculumn-mBHI,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,81,1874895,B4-e003Coalescence-Inoculumn-mBHI,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,84,1958325,B4-e003Coalescence-Inoculumn-mBHI,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,140,2451568,B4-e003Coalescence-Inoculumn-mBHI,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,5,2151131,B4-e003Coalescence-Inoculumn-mBHI,103876
52,D_F11_e003Assembly_S359,4,1852547,B4-e003Coalescence-Inoculumn-mBHI,103876
53,C_C2_e003Assembly_S218,2,2486586,B4-e003Coalescence-Inoculumn-mBHI,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,17,1240202,C5-e003Coalescence-Inoculumn-mGAM,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,2148058,C5-e003Coalescence-Inoculumn-mGAM,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2544423,C5-e003Coalescence-Inoculumn-mGAM,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,29,1318209,C5-e003Coalescence-Inoculumn-mGAM,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,47,1585269,C5-e003Coalescence-Inoculumn-mGAM,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,2297583,C5-e003Coalescence-Inoculumn-mGAM,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0,2142327,C5-e003Coalescence-Inoculumn-mGAM,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,2129061,C5-e003Coalescence-Inoculumn-mGAM,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1605800,C5-e003Coalescence-Inoculumn-mGAM,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1,2333234,C5-e003Coalescence-Inoculumn-mGAM,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,4168,983611,C5-e003Coalescence-Inoculumn-mGAM,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0,2496763,C5-e003Coalescence-Inoculumn-mGAM,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,75,2423530,C5-e003Coalescence-Inoculumn-mGAM,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2284384,C5-e003Coalescence-Inoculumn-mGAM,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,47,2152529,C5-e003Coalescence-Inoculumn-mGAM,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,17,1982379,C5-e003Coalescence-Inoculumn-mGAM,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,3782,1410130,C5-e003Coalescence-Inoculumn-mGAM,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,1938021,C5-e003Coalescence-Inoculumn-mGAM,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,2546864,C5-e003Coalescence-Inoculumn-mGAM,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0,2486700,C5-e003Coalescence-Inoculumn-mGAM,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,48,2295176,C5-e003Coalescence-Inoculumn-mGAM,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,2482678,C5-e003Coalescence-Inoculumn-mGAM,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,1654388,C5-e003Coalescence-Inoculumn-mGAM,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,2300167,C5-e003Coalescence-Inoculumn-mGAM,103876
24,C10-e003Coalescence-mBHI-p7,0,2135952,C5-e003Coalescence-Inoculumn-mGAM,103876
25,C11-e003Coalescence-mBHI-p5,53,2002690,C5-e003Coalescence-Inoculumn-mGAM,103876
26,C10-e003Coalescence-mBHI-p5,0,2385009,C5-e003Coalescence-Inoculumn-mGAM,103876
27,C8-e003Coalescence-mBHI-p5,2003,1198645,C5-e003Coalescence-Inoculumn-mGAM,103876
28,C4-e003Coalescence-mBHI-p5,0,2502890,C5-e003Coalescence-Inoculumn-mGAM,103876
29,C10-e003Coalescence-mGAM-p7,0,2061650,C5-e003Coalescence-Inoculumn-mGAM,103876
30,C10-e003Coalescence-mBHI-p3,1,2460943,C5-e003Coalescence-Inoculumn-mGAM,103876
31,G4-e003Coalescence-mBHI-p5_S27,1,1919003,C5-e003Coalescence-Inoculumn-mGAM,103876
32,G111-e003Coalescence-mBHI-p5_S32,36,1391982,C5-e003Coalescence-Inoculumn-mGAM,103876
33,G100-e003Coalescence-mBHI-p5_S31,0,2324546,C5-e003Coalescence-Inoculumn-mGAM,103876
34,G4-e003Coalescence-mBHI-p3_S35,2,2069895,C5-e003Coalescence-Inoculumn-mGAM,103876
35,G4-e003Coalescence-mGAM-p5_S75,0,1366979,C5-e003Coalescence-Inoculumn-mGAM,103876
36,G4-e003Coalescence-mGAM-p3_S83,1,1423657,C5-e003Coalescence-Inoculumn-mGAM,103876
37,G4-e003Coalescence-mBHI-p7_S123,0,1756502,C5-e003Coalescence-Inoculumn-mGAM,103876
38,G100-e003Coalescence-mBHI-p7_S127,0,1668930,C5-e003Coalescence-Inoculumn-mGAM,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,1,1580573,C5-e003Coalescence-Inoculumn-mGAM,103876
40,D4-e003Coalescence-Inoculumn-mBHI,1,1905366,C5-e003Coalescence-Inoculumn-mGAM,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,0,1386131,C5-e003Coalescence-Inoculumn-mGAM,103876
42,B4-e003Coalescence-Inoculumn-mBHI,1,1569971,C5-e003Coalescence-Inoculumn-mGAM,103876
43,C5-e003Coalescence-Inoculumn-mGAM,0,1196374,C5-e003Coalescence-Inoculumn-mGAM,103876
44,A4-e003Coalescence-Inoculumn-mGAM,126,1498117,C5-e003Coalescence-Inoculumn-mGAM,103876
45,G10-e003Coalescence-mBHI-p1_S830,0,2428880,C5-e003Coalescence-Inoculumn-mGAM,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,42,1470280,C5-e003Coalescence-Inoculumn-mGAM,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2530214,C5-e003Coalescence-Inoculumn-mGAM,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,45,1874895,C5-e003Coalescence-Inoculumn-mGAM,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,55,1958325,C5-e003Coalescence-Inoculumn-mGAM,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,76,2451568,C5-e003Coalescence-Inoculumn-mGAM,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,0,2151131,C5-e003Coalescence-Inoculumn-mGAM,103876
52,D_F11_e003Assembly_S359,1,1852547,C5-e003Coalescence-Inoculumn-mGAM,103876
53,C_C2_e003Assembly_S218,2,2486586,C5-e003Coalescence-Inoculumn-mGAM,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,103,1240202,A4-e003Coalescence-Inoculumn-mGAM,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,231,2148058,A4-e003Coalescence-Inoculumn-mGAM,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,272,2544423,A4-e003Coalescence-Inoculumn-mGAM,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,172,1318209,A4-e003Coalescence-Inoculumn-mGAM,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,152,1585269,A4-e003Coalescence-Inoculumn-mGAM,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,242,2297583,A4-e003Coalescence-Inoculumn-mGAM,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,231,2142327,A4-e003Coalescence-Inoculumn-mGAM,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,210,2129061,A4-e003Coalescence-Inoculumn-mGAM,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,172,1605800,A4-e003Coalescence-Inoculumn-mGAM,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,255,2333234,A4-e003Coalescence-Inoculumn-mGAM,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3124,983611,A4-e003Coalescence-Inoculumn-mGAM,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,273,2496763,A4-e003Coalescence-Inoculumn-mGAM,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,376,2423530,A4-e003Coalescence-Inoculumn-mGAM,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,240,2284384,A4-e003Coalescence-Inoculumn-mGAM,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,318,2152529,A4-e003Coalescence-Inoculumn-mGAM,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,129,1982379,A4-e003Coalescence-Inoculumn-mGAM,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2868,1410130,A4-e003Coalescence-Inoculumn-mGAM,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,215,1938021,A4-e003Coalescence-Inoculumn-mGAM,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,277,2546864,A4-e003Coalescence-Inoculumn-mGAM,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,271,2486700,A4-e003Coalescence-Inoculumn-mGAM,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,333,2295176,A4-e003Coalescence-Inoculumn-mGAM,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,267,2482678,A4-e003Coalescence-Inoculumn-mGAM,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,177,1654388,A4-e003Coalescence-Inoculumn-mGAM,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,242,2300167,A4-e003Coalescence-Inoculumn-mGAM,103876
24,C10-e003Coalescence-mBHI-p7,232,2135952,A4-e003Coalescence-Inoculumn-mGAM,103876
25,C11-e003Coalescence-mBHI-p5,309,2002690,A4-e003Coalescence-Inoculumn-mGAM,103876
26,C10-e003Coalescence-mBHI-p5,260,2385009,A4-e003Coalescence-Inoculumn-mGAM,103876
27,C8-e003Coalescence-mBHI-p5,1478,1198645,A4-e003Coalescence-Inoculumn-mGAM,103876
28,C4-e003Coalescence-mBHI-p5,272,2502890,A4-e003Coalescence-Inoculumn-mGAM,103876
29,C10-e003Coalescence-mGAM-p7,232,2061650,A4-e003Coalescence-Inoculumn-mGAM,103876
30,C10-e003Coalescence-mBHI-p3,258,2460943,A4-e003Coalescence-Inoculumn-mGAM,103876
31,G4-e003Coalescence-mBHI-p5_S27,224,1919003,A4-e003Coalescence-Inoculumn-mGAM,103876
32,G111-e003Coalescence-mBHI-p5_S32,196,1391982,A4-e003Coalescence-Inoculumn-mGAM,103876
33,G100-e003Coalescence-mBHI-p5_S31,240,2324546,A4-e003Coalescence-Inoculumn-mGAM,103876
34,G4-e003Coalescence-mBHI-p3_S35,221,2069895,A4-e003Coalescence-Inoculumn-mGAM,103876
35,G4-e003Coalescence-mGAM-p5_S75,124,1366979,A4-e003Coalescence-Inoculumn-mGAM,103876
36,G4-e003Coalescence-mGAM-p3_S83,133,1423657,A4-e003Coalescence-Inoculumn-mGAM,103876
37,G4-e003Coalescence-mBHI-p7_S123,176,1756502,A4-e003Coalescence-Inoculumn-mGAM,103876
38,G100-e003Coalescence-mBHI-p7_S127,204,1668930,A4-e003Coalescence-Inoculumn-mGAM,103876
39,C5-e003Coalescence-mBHI-inoculumn-redo,190,1580573,A4-e003Coalescence-Inoculumn-mGAM,103876
40,D4-e003Coalescence-Inoculumn-mBHI,206,1905366,A4-e003Coalescence-Inoculumn-mGAM,103876
41,C3-e003Coalescence-mBHI-inoculumn-redo,111,1386131,A4-e003Coalescence-Inoculumn-mGAM,103876
42,B4-e003Coalescence-Inoculumn-mBHI,187,1569971,A4-e003Coalescence-Inoculumn-mGAM,103876
43,C5-e003Coalescence-Inoculumn-mGAM,126,1196374,A4-e003Coalescence-Inoculumn-mGAM,103876
44,A4-e003Coalescence-Inoculumn-mGAM,0,1498117,A4-e003Coalescence-Inoculumn-mGAM,103876
45,G10-e003Coalescence-mBHI-p1_S830,262,2428880,A4-e003Coalescence-Inoculumn-mGAM,103876
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,111,1470280,A4-e003Coalescence-Inoculumn-mGAM,103876
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,270,2530214,A4-e003Coalescence-Inoculumn-mGAM,103876
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,243,1874895,A4-e003Coalescence-Inoculumn-mGAM,103876
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,266,1958325,A4-e003Coalescence-Inoculumn-mGAM,103876
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,386,2451568,A4-e003Coalescence-Inoculumn-mGAM,103876
51,Assembly-G5-C10-AE-mGAM-5_S696,224,2151131,A4-e003Coalescence-Inoculumn-mGAM,103876
52,D_F11_e003Assembly_S359,195,1852547,A4-e003Coalescence-Inoculumn-mGAM,103876
53,C_C2_e003Assembly_S218,261,2486586,A4-e003Coalescence-Inoculumn-mGAM,103876
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,17,1240202,G10-e003Coalescence-mBHI-p1_S830,103876
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,2148058,G10-e003Coalescence-mBHI-p1_S830,103876
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2544423,G10-e003Coalescence-mBHI-p1_S830,103876
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,69,1318209,G10-e003Coalescence-mBHI-p1_S830,103876
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,97,1585269,G10-e003Coalescence-mBHI-p1_S830,103876
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,2297583,G10-e003Coalescence-mBHI-p1_S830,103876
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0,2142327,G10-e003Coalescence-mBHI-p1_S830,103876
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,2129061,G10-e003Coalescence-mBHI-p1_S830,103876
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1605800,G10-e003Coalescence-mBHI-p1_S830,103876
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,2,2333234,G10-e003Coalescence-mBHI-p1_S830,103876
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8277,983611,G10-e003Coalescence-mBHI-p1_S830,103876
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0,2496763,G10-e003Coalescence-mBHI-p1_S830,103876
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,180,2423530,G10-e003Coalescence-mBHI-p1_S830,103876
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,2284384,G10-e003Coalescence-mBHI-p1_S830,103876
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,117,2152529,G10-e003Coalescence-mBHI-p1_S830,103876
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,27,1982379,G10-e003Coalescence-mBHI-p1_S830,103876
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7619,1410130,G10-e003Coalescence-mBHI-p1_S830,103876
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,3,1938021,G10-e003Coalescence-mBHI-p1_S830,103876
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,2546864,G10-e003Coalescence-mBHI-p1_S830,103876
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0,2486700,G10-e003Coalescence-mBHI-p1_S830,103876
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,140,2295176,G10-e003Coalescence-mBHI-p1_S830,103876
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,2482678,G10-e003Coalescence-mBHI-p1_S830,103876
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,3,1654388,G10-e003Coalescence-mBHI-p1_S830,103876
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1,2300167,G10-e003Coalescence-mBHI-p1_S830,103876
24,C10-e003Coalescence-mBHI-p7,0,2135952,G10-e003Coalescence-mBHI-p1_S830,103876
25,C11-e003Coalescence-mBHI-p5,141,2002690,G10-e003Coalescence-mBHI-p1_S830,103876
26,C10-e003Coalescence-mBHI-p5,1,2385009,G10-e003Coalescence-mBHI-p1_S830,103876
