,index,fixed_diffs,num_int_sites,sample1,species_id
16,F5-e004Assembly-epsilon-p5,21667,1477398,D4-e004Assembly-mGAM-p7,102057
17,D5-e003Coalescence-Inoculumn-mGAM,26426,1535834,D4-e004Assembly-mGAM-p7,102057
18,F2-e004Assembly-epsilon-p3,22004,1346264,D4-e004Assembly-mGAM-p7,102057
19,BF-Fecal,18034,1574186,D4-e004Assembly-mGAM-p7,102057
20,E4-e004Assembly-mGAM-p3,49,1322469,D4-e004Assembly-mGAM-p7,102057
21,B9-e003GlycerolRevival-mGAM-p2,13954,951377,D4-e004Assembly-mGAM-p7,102057
22,B2-e003Coalescence-Inoculumn-mGAM,21070,1397056,D4-e004Assembly-mGAM-p7,102057
23,A3-e003Coalescence-Inoculumn-mGAM,13205,889374,D4-e004Assembly-mGAM-p7,102057
24,G4-e004Assembly-epsilon-p3,21300,1579127,D4-e004Assembly-mGAM-p7,102057
25,G2-e004Assembly-epsilon-p3,27092,1600572,D4-e004Assembly-mGAM-p7,102057
26,BG-Fecal,11773,1076043,D4-e004Assembly-mGAM-p7,102057
27,B9-e003Assembly-mGAM-p5,9811,700380,D4-e004Assembly-mGAM-p7,102057
28,E2-e004Assembly-mGAM-p7,24575,1459377,D4-e004Assembly-mGAM-p7,102057
29,B11-e003Assembly-mGAM-p3,12325,747285,D4-e004Assembly-mGAM-p7,102057
30,C3-e003Coalescence-Inoculumn-mGAM,21713,1424618,D4-e004Assembly-mGAM-p7,102057
31,F4-e004Assembly-epsilon-p3,13882,1501069,D4-e004Assembly-mGAM-p7,102057
32,F5-e004Assembly-epsilon-p3,22480,1531477,D4-e004Assembly-mGAM-p7,102057
33,E2-e004Assembly-mGAM-p5,26184,1554437,D4-e004Assembly-mGAM-p7,102057
34,B3-e003Coalescence-Inoculumn-mGAM,22386,1473033,D4-e004Assembly-mGAM-p7,102057
35,D4-e004Assembly-mGAM-p3,22,1167726,D4-e004Assembly-mGAM-p7,102057
36,E4-e004Assembly-mGAM-p5,21,1550452,D4-e004Assembly-mGAM-p7,102057
37,B4-e003Coalescence-Inoculumn-mGAM,22680,1483977,D4-e004Assembly-mGAM-p7,102057
38,F2-e004Assembly-epsilon-p7,19257,1187488,D4-e004Assembly-mGAM-p7,102057
39,B2-e003Assembly-mBHI-p3,8156,620463,D4-e004Assembly-mGAM-p7,102057
40,F4-e004Assembly-epsilon-p7,11599,1556214,D4-e004Assembly-mGAM-p7,102057
41,B11-e003GlycerolRevival-mGAM-p2,19036,1132504,D4-e004Assembly-mGAM-p7,102057
42,E2-e004Assembly-mGAM-p3,9636,606882,D4-e004Assembly-mGAM-p7,102057
43,D4-e004Assembly-mGAM-p7,0,1597853,D4-e004Assembly-mGAM-p7,102057
44,A5-e003Coalescence-Inoculumn-mGAM,26235,1529918,D4-e004Assembly-mGAM-p7,102057
45,G2-e004Assembly-epsilon-p5,19940,1211468,D4-e004Assembly-mGAM-p7,102057
46,BK-Fecal,5587,536769,D4-e004Assembly-mGAM-p7,102057
47,F2-e004Assembly-epsilon-p5,8943,588099,D4-e004Assembly-mGAM-p7,102057
48,C9-e003GlycerolRevival-mGAM-p2,10255,662416,D4-e004Assembly-mGAM-p7,102057
49,C9-e003Coalescence-mGAM-p5,13555,916835,D4-e004Assembly-mGAM-p7,102057
50,D2-e003Coalescence-Inoculumn-mGAM,25542,1489385,D4-e004Assembly-mGAM-p7,102057
51,D3-e003Coalescence-Inoculumn-mGAM,17559,1567718,D4-e004Assembly-mGAM-p7,102057
52,C5-e003Coalescence-Inoculumn-mGAM,26795,1563456,D4-e004Assembly-mGAM-p7,102057
53,BC-Fecal,9568,881141,D4-e004Assembly-mGAM-p7,102057
54,F111-e003Coalescence-mGAM-p3_S168,8267,578904,D4-e004Assembly-mGAM-p7,102057
55,G9-e003Coalescence-mGAM-p3_S178,12352,852477,D4-e004Assembly-mGAM-p7,102057
0,C9-e003Coalescence-mGAM-p3,10773,670273,A5-e003Coalescence-Inoculumn-mGAM,102057
1,D2-e004Assembly-mGAM-p7,9528,1511907,A5-e003Coalescence-Inoculumn-mGAM,102057
2,C9-e003Coalescence-mGAM-p7,14283,879661,A5-e003Coalescence-Inoculumn-mGAM,102057
3,e004-inoculumn-fecal-BD,11446,1324500,A5-e003Coalescence-Inoculumn-mGAM,102057
4,B9-e003Coalescence-mGAM-p5,10687,657563,A5-e003Coalescence-Inoculumn-mGAM,102057
5,F4-e004Assembly-epsilon-p5,20320,1512703,A5-e003Coalescence-Inoculumn-mGAM,102057
6,e004-inoculumn-fecal-AK,9269,1452494,A5-e003Coalescence-Inoculumn-mGAM,102057
7,C8-e003Assembly-mGAM-p3,23882,1426705,A5-e003Coalescence-Inoculumn-mGAM,102057
8,D4-e004Assembly-mGAM-p5,23654,1468214,A5-e003Coalescence-Inoculumn-mGAM,102057
9,B11-e003Coalescence-mGAM-p3,15380,947721,A5-e003Coalescence-Inoculumn-mGAM,102057
10,D8-e003Assembly-mGAM-p5,14577,950837,A5-e003Coalescence-Inoculumn-mGAM,102057
11,D8-e003Assembly-mGAM-p3,12500,877570,A5-e003Coalescence-Inoculumn-mGAM,102057
12,E4-e004Assembly-mGAM-p7,25233,1522391,A5-e003Coalescence-Inoculumn-mGAM,102057
13,D2-e004Assembly-mGAM-p3,8217,1324441,A5-e003Coalescence-Inoculumn-mGAM,102057
14,B5-e003Coalescence-Inoculumn-mGAM,11685,1557495,A5-e003Coalescence-Inoculumn-mGAM,102057
15,B11-e003Assembly-mGAM-p5,6,1113488,A5-e003Coalescence-Inoculumn-mGAM,102057
16,F5-e004Assembly-epsilon-p5,24016,1477398,A5-e003Coalescence-Inoculumn-mGAM,102057
17,D5-e003Coalescence-Inoculumn-mGAM,11,1535834,A5-e003Coalescence-Inoculumn-mGAM,102057
18,F2-e004Assembly-epsilon-p3,8464,1346264,A5-e003Coalescence-Inoculumn-mGAM,102057
19,BF-Fecal,15557,1574186,A5-e003Coalescence-Inoculumn-mGAM,102057
20,E4-e004Assembly-mGAM-p3,21599,1322469,A5-e003Coalescence-Inoculumn-mGAM,102057
21,B9-e003GlycerolRevival-mGAM-p2,15323,951377,A5-e003Coalescence-Inoculumn-mGAM,102057
22,B2-e003Coalescence-Inoculumn-mGAM,23203,1397056,A5-e003Coalescence-Inoculumn-mGAM,102057
23,A3-e003Coalescence-Inoculumn-mGAM,14452,889374,A5-e003Coalescence-Inoculumn-mGAM,102057
24,G4-e004Assembly-epsilon-p3,11972,1579127,A5-e003Coalescence-Inoculumn-mGAM,102057
25,G2-e004Assembly-epsilon-p3,9966,1600572,A5-e003Coalescence-Inoculumn-mGAM,102057
26,BG-Fecal,8497,1076043,A5-e003Coalescence-Inoculumn-mGAM,102057
27,B9-e003Assembly-mGAM-p5,10525,700380,A5-e003Coalescence-Inoculumn-mGAM,102057
28,E2-e004Assembly-mGAM-p7,9131,1459377,A5-e003Coalescence-Inoculumn-mGAM,102057
29,B11-e003Assembly-mGAM-p3,1,747285,A5-e003Coalescence-Inoculumn-mGAM,102057
30,C3-e003Coalescence-Inoculumn-mGAM,23839,1424618,A5-e003Coalescence-Inoculumn-mGAM,102057
31,F4-e004Assembly-epsilon-p3,13616,1501069,A5-e003Coalescence-Inoculumn-mGAM,102057
32,F5-e004Assembly-epsilon-p3,24991,1531477,A5-e003Coalescence-Inoculumn-mGAM,102057
33,E2-e004Assembly-mGAM-p5,9717,1554437,A5-e003Coalescence-Inoculumn-mGAM,102057
34,B3-e003Coalescence-Inoculumn-mGAM,24744,1473033,A5-e003Coalescence-Inoculumn-mGAM,102057
35,D4-e004Assembly-mGAM-p3,18825,1167726,A5-e003Coalescence-Inoculumn-mGAM,102057
36,E4-e004Assembly-mGAM-p5,25689,1550452,A5-e003Coalescence-Inoculumn-mGAM,102057
37,B4-e003Coalescence-Inoculumn-mGAM,24932,1483977,A5-e003Coalescence-Inoculumn-mGAM,102057
38,F2-e004Assembly-epsilon-p7,7096,1187488,A5-e003Coalescence-Inoculumn-mGAM,102057
39,B2-e003Assembly-mBHI-p3,8684,620463,A5-e003Coalescence-Inoculumn-mGAM,102057
40,F4-e004Assembly-epsilon-p7,15102,1556214,A5-e003Coalescence-Inoculumn-mGAM,102057
41,B11-e003GlycerolRevival-mGAM-p2,7,1132504,A5-e003Coalescence-Inoculumn-mGAM,102057
42,E2-e004Assembly-mGAM-p3,3625,606882,A5-e003Coalescence-Inoculumn-mGAM,102057
43,D4-e004Assembly-mGAM-p7,26236,1597853,A5-e003Coalescence-Inoculumn-mGAM,102057
44,A5-e003Coalescence-Inoculumn-mGAM,0,1529918,A5-e003Coalescence-Inoculumn-mGAM,102057
45,G2-e004Assembly-epsilon-p5,7384,1211468,A5-e003Coalescence-Inoculumn-mGAM,102057
46,BK-Fecal,5859,536769,A5-e003Coalescence-Inoculumn-mGAM,102057
47,F2-e004Assembly-epsilon-p5,3377,588099,A5-e003Coalescence-Inoculumn-mGAM,102057
48,C9-e003GlycerolRevival-mGAM-p2,11042,662416,A5-e003Coalescence-Inoculumn-mGAM,102057
49,C9-e003Coalescence-mGAM-p5,15064,916835,A5-e003Coalescence-Inoculumn-mGAM,102057
50,D2-e003Coalescence-Inoculumn-mGAM,8,1489385,A5-e003Coalescence-Inoculumn-mGAM,102057
51,D3-e003Coalescence-Inoculumn-mGAM,12465,1567718,A5-e003Coalescence-Inoculumn-mGAM,102057
52,C5-e003Coalescence-Inoculumn-mGAM,30,1563456,A5-e003Coalescence-Inoculumn-mGAM,102057
53,BC-Fecal,9936,881141,A5-e003Coalescence-Inoculumn-mGAM,102057
54,F111-e003Coalescence-mGAM-p3_S168,9253,578904,A5-e003Coalescence-Inoculumn-mGAM,102057
55,G9-e003Coalescence-mGAM-p3_S178,13765,852477,A5-e003Coalescence-Inoculumn-mGAM,102057
0,C9-e003Coalescence-mGAM-p3,8293,670273,G2-e004Assembly-epsilon-p5,102057
1,D2-e004Assembly-mGAM-p7,40,1511907,G2-e004Assembly-epsilon-p5,102057
2,C9-e003Coalescence-mGAM-p7,10821,879661,G2-e004Assembly-epsilon-p5,102057
3,e004-inoculumn-fecal-BD,7368,1324500,G2-e004Assembly-epsilon-p5,102057
4,B9-e003Coalescence-mGAM-p5,8108,657563,G2-e004Assembly-epsilon-p5,102057
5,F4-e004Assembly-epsilon-p5,14597,1512703,G2-e004Assembly-epsilon-p5,102057
6,e004-inoculumn-fecal-AK,42,1452494,G2-e004Assembly-epsilon-p5,102057
7,C8-e003Assembly-mGAM-p3,18049,1426705,G2-e004Assembly-epsilon-p5,102057
8,D4-e004Assembly-mGAM-p5,18132,1468214,G2-e004Assembly-epsilon-p5,102057
9,B11-e003Coalescence-mGAM-p3,11790,947721,G2-e004Assembly-epsilon-p5,102057
10,D8-e003Assembly-mGAM-p5,10855,950837,G2-e004Assembly-epsilon-p5,102057
11,D8-e003Assembly-mGAM-p3,9264,877570,G2-e004Assembly-epsilon-p5,102057
12,E4-e004Assembly-mGAM-p7,18825,1522391,G2-e004Assembly-epsilon-p5,102057
13,D2-e004Assembly-mGAM-p3,15,1324441,G2-e004Assembly-epsilon-p5,102057
14,B5-e003Coalescence-Inoculumn-mGAM,9340,1557495,G2-e004Assembly-epsilon-p5,102057
15,B11-e003Assembly-mGAM-p5,5248,1113488,G2-e004Assembly-epsilon-p5,102057
16,F5-e004Assembly-epsilon-p5,17589,1477398,G2-e004Assembly-epsilon-p5,102057
17,D5-e003Coalescence-Inoculumn-mGAM,7463,1535834,G2-e004Assembly-epsilon-p5,102057
18,F2-e004Assembly-epsilon-p3,113,1346264,G2-e004Assembly-epsilon-p5,102057
19,BF-Fecal,11308,1574186,G2-e004Assembly-epsilon-p5,102057
20,E4-e004Assembly-mGAM-p3,16213,1322469,G2-e004Assembly-epsilon-p5,102057
21,B9-e003GlycerolRevival-mGAM-p2,11617,951377,G2-e004Assembly-epsilon-p5,102057
22,B2-e003Coalescence-Inoculumn-mGAM,17493,1397056,G2-e004Assembly-epsilon-p5,102057
23,A3-e003Coalescence-Inoculumn-mGAM,11163,889374,G2-e004Assembly-epsilon-p5,102057
24,G4-e004Assembly-epsilon-p3,5775,1579127,G2-e004Assembly-epsilon-p5,102057
25,G2-e004Assembly-epsilon-p3,41,1600572,G2-e004Assembly-epsilon-p5,102057
26,BG-Fecal,6283,1076043,G2-e004Assembly-epsilon-p5,102057
27,B9-e003Assembly-mGAM-p5,8110,700380,G2-e004Assembly-epsilon-p5,102057
28,E2-e004Assembly-mGAM-p7,60,1459377,G2-e004Assembly-epsilon-p5,102057
29,B11-e003Assembly-mGAM-p3,3465,747285,G2-e004Assembly-epsilon-p5,102057
30,C3-e003Coalescence-Inoculumn-mGAM,17894,1424618,G2-e004Assembly-epsilon-p5,102057
31,F4-e004Assembly-epsilon-p3,8911,1501069,G2-e004Assembly-epsilon-p5,102057
32,F5-e004Assembly-epsilon-p3,18233,1531477,G2-e004Assembly-epsilon-p5,102057
33,E2-e004Assembly-mGAM-p5,30,1554437,G2-e004Assembly-epsilon-p5,102057
34,B3-e003Coalescence-Inoculumn-mGAM,18561,1473033,G2-e004Assembly-epsilon-p5,102057
35,D4-e004Assembly-mGAM-p3,14088,1167726,G2-e004Assembly-epsilon-p5,102057
36,E4-e004Assembly-mGAM-p5,19271,1550452,G2-e004Assembly-epsilon-p5,102057
37,B4-e003Coalescence-Inoculumn-mGAM,18704,1483977,G2-e004Assembly-epsilon-p5,102057
38,F2-e004Assembly-epsilon-p7,76,1187488,G2-e004Assembly-epsilon-p5,102057
39,B2-e003Assembly-mBHI-p3,6610,620463,G2-e004Assembly-epsilon-p5,102057
40,F4-e004Assembly-epsilon-p7,9935,1556214,G2-e004Assembly-epsilon-p5,102057
41,B11-e003GlycerolRevival-mGAM-p2,5353,1132504,G2-e004Assembly-epsilon-p5,102057
42,E2-e004Assembly-mGAM-p3,7,606882,G2-e004Assembly-epsilon-p5,102057
43,D4-e004Assembly-mGAM-p7,19929,1597853,G2-e004Assembly-epsilon-p5,102057
44,A5-e003Coalescence-Inoculumn-mGAM,7356,1529918,G2-e004Assembly-epsilon-p5,102057
45,G2-e004Assembly-epsilon-p5,0,1211468,G2-e004Assembly-epsilon-p5,102057
46,BK-Fecal,4551,536769,G2-e004Assembly-epsilon-p5,102057
47,F2-e004Assembly-epsilon-p5,53,588099,G2-e004Assembly-epsilon-p5,102057
48,C9-e003GlycerolRevival-mGAM-p2,8333,662416,G2-e004Assembly-epsilon-p5,102057
49,C9-e003Coalescence-mGAM-p5,11458,916835,G2-e004Assembly-epsilon-p5,102057
50,D2-e003Coalescence-Inoculumn-mGAM,7164,1489385,G2-e004Assembly-epsilon-p5,102057
51,D3-e003Coalescence-Inoculumn-mGAM,9563,1567718,G2-e004Assembly-epsilon-p5,102057
52,C5-e003Coalescence-Inoculumn-mGAM,7616,1563456,G2-e004Assembly-epsilon-p5,102057
53,BC-Fecal,7510,881141,G2-e004Assembly-epsilon-p5,102057
54,F111-e003Coalescence-mGAM-p3_S168,7195,578904,G2-e004Assembly-epsilon-p5,102057
55,G9-e003Coalescence-mGAM-p3_S178,10480,852477,G2-e004Assembly-epsilon-p5,102057
0,C9-e003Coalescence-mGAM-p3,2044,670273,BK-Fecal,102057
1,D2-e004Assembly-mGAM-p7,5388,1511907,BK-Fecal,102057
2,C9-e003Coalescence-mGAM-p7,2734,879661,BK-Fecal,102057
3,e004-inoculumn-fecal-BD,2932,1324500,BK-Fecal,102057
4,B9-e003Coalescence-mGAM-p5,2020,657563,BK-Fecal,102057
5,F4-e004Assembly-epsilon-p5,4282,1512703,BK-Fecal,102057
6,e004-inoculumn-fecal-AK,5362,1452494,BK-Fecal,102057
7,C8-e003Assembly-mGAM-p3,5066,1426705,BK-Fecal,102057
8,D4-e004Assembly-mGAM-p5,4838,1468214,BK-Fecal,102057
9,B11-e003Coalescence-mGAM-p3,2932,947721,BK-Fecal,102057
10,D8-e003Assembly-mGAM-p5,3048,950837,BK-Fecal,102057
11,D8-e003Assembly-mGAM-p3,2428,877570,BK-Fecal,102057
12,E4-e004Assembly-mGAM-p7,5044,1522391,BK-Fecal,102057
13,D2-e004Assembly-mGAM-p3,4734,1324441,BK-Fecal,102057
14,B5-e003Coalescence-Inoculumn-mGAM,3248,1557495,BK-Fecal,102057
15,B11-e003Assembly-mGAM-p5,4081,1113488,BK-Fecal,102057
16,F5-e004Assembly-epsilon-p5,4355,1477398,BK-Fecal,102057
17,D5-e003Coalescence-Inoculumn-mGAM,5725,1535834,BK-Fecal,102057
18,F2-e004Assembly-epsilon-p3,4663,1346264,BK-Fecal,102057
19,BF-Fecal,3142,1574186,BK-Fecal,102057
20,E4-e004Assembly-mGAM-p3,4368,1322469,BK-Fecal,102057
21,B9-e003GlycerolRevival-mGAM-p2,2890,951377,BK-Fecal,102057
22,B2-e003Coalescence-Inoculumn-mGAM,4299,1397056,BK-Fecal,102057
23,A3-e003Coalescence-Inoculumn-mGAM,2770,889374,BK-Fecal,102057
24,G4-e004Assembly-epsilon-p3,4167,1579127,BK-Fecal,102057
25,G2-e004Assembly-epsilon-p3,5724,1600572,BK-Fecal,102057
26,BG-Fecal,2083,1076043,BK-Fecal,102057
27,B9-e003Assembly-mGAM-p5,2019,700380,BK-Fecal,102057
28,E2-e004Assembly-mGAM-p7,5265,1459377,BK-Fecal,102057
29,B11-e003Assembly-mGAM-p3,2659,747285,BK-Fecal,102057
30,C3-e003Coalescence-Inoculumn-mGAM,4486,1424618,BK-Fecal,102057
31,F4-e004Assembly-epsilon-p3,3002,1501069,BK-Fecal,102057
32,F5-e004Assembly-epsilon-p3,4513,1531477,BK-Fecal,102057
33,E2-e004Assembly-mGAM-p5,5595,1554437,BK-Fecal,102057
34,B3-e003Coalescence-Inoculumn-mGAM,4635,1473033,BK-Fecal,102057
35,D4-e004Assembly-mGAM-p3,3901,1167726,BK-Fecal,102057
36,E4-e004Assembly-mGAM-p5,5142,1550452,BK-Fecal,102057
37,B4-e003Coalescence-Inoculumn-mGAM,4668,1483977,BK-Fecal,102057
38,F2-e004Assembly-epsilon-p7,4081,1187488,BK-Fecal,102057
39,B2-e003Assembly-mBHI-p3,1660,620463,BK-Fecal,102057
40,F4-e004Assembly-epsilon-p7,3455,1556214,BK-Fecal,102057
41,B11-e003GlycerolRevival-mGAM-p2,4151,1132504,BK-Fecal,102057
42,E2-e004Assembly-mGAM-p3,2019,606882,BK-Fecal,102057
43,D4-e004Assembly-mGAM-p7,5199,1597853,BK-Fecal,102057
44,A5-e003Coalescence-Inoculumn-mGAM,5580,1529918,BK-Fecal,102057
45,G2-e004Assembly-epsilon-p5,4356,1211468,BK-Fecal,102057
46,BK-Fecal,0,536769,BK-Fecal,102057
47,F2-e004Assembly-epsilon-p5,1961,588099,BK-Fecal,102057
48,C9-e003GlycerolRevival-mGAM-p2,2364,662416,BK-Fecal,102057
49,C9-e003Coalescence-mGAM-p5,2821,916835,BK-Fecal,102057
50,D2-e003Coalescence-Inoculumn-mGAM,5531,1489385,BK-Fecal,102057
51,D3-e003Coalescence-Inoculumn-mGAM,3247,1567718,BK-Fecal,102057
52,C5-e003Coalescence-Inoculumn-mGAM,5718,1563456,BK-Fecal,102057
53,BC-Fecal,1831,881141,BK-Fecal,102057
54,F111-e003Coalescence-mGAM-p3_S168,1735,578904,BK-Fecal,102057
55,G9-e003Coalescence-mGAM-p3_S178,2608,852477,BK-Fecal,102057
0,C9-e003Coalescence-mGAM-p3,3830,670273,F2-e004Assembly-epsilon-p5,102057
1,D2-e004Assembly-mGAM-p7,52,1511907,F2-e004Assembly-epsilon-p5,102057
2,C9-e003Coalescence-mGAM-p7,4898,879661,F2-e004Assembly-epsilon-p5,102057
3,e004-inoculumn-fecal-BD,3199,1324500,F2-e004Assembly-epsilon-p5,102057
4,B9-e003Coalescence-mGAM-p5,3826,657563,F2-e004Assembly-epsilon-p5,102057
5,F4-e004Assembly-epsilon-p5,6511,1512703,F2-e004Assembly-epsilon-p5,102057
6,e004-inoculumn-fecal-AK,41,1452494,F2-e004Assembly-epsilon-p5,102057
7,C8-e003Assembly-mGAM-p3,8365,1426705,F2-e004Assembly-epsilon-p5,102057
8,D4-e004Assembly-mGAM-p5,8214,1468214,F2-e004Assembly-epsilon-p5,102057
9,B11-e003Coalescence-mGAM-p3,5385,947721,F2-e004Assembly-epsilon-p5,102057
10,D8-e003Assembly-mGAM-p5,5010,950837,F2-e004Assembly-epsilon-p5,102057
11,D8-e003Assembly-mGAM-p3,4229,877570,F2-e004Assembly-epsilon-p5,102057
12,E4-e004Assembly-mGAM-p7,8346,1522391,F2-e004Assembly-epsilon-p5,102057
13,D2-e004Assembly-mGAM-p3,31,1324441,F2-e004Assembly-epsilon-p5,102057
14,B5-e003Coalescence-Inoculumn-mGAM,4100,1557495,F2-e004Assembly-epsilon-p5,102057
15,B11-e003Assembly-mGAM-p5,2474,1113488,F2-e004Assembly-epsilon-p5,102057
16,F5-e004Assembly-epsilon-p5,7841,1477398,F2-e004Assembly-epsilon-p5,102057
17,D5-e003Coalescence-Inoculumn-mGAM,3433,1535834,F2-e004Assembly-epsilon-p5,102057
18,F2-e004Assembly-epsilon-p3,72,1346264,F2-e004Assembly-epsilon-p5,102057
19,BF-Fecal,4999,1574186,F2-e004Assembly-epsilon-p5,102057
20,E4-e004Assembly-mGAM-p3,7294,1322469,F2-e004Assembly-epsilon-p5,102057
21,B9-e003GlycerolRevival-mGAM-p2,5346,951377,F2-e004Assembly-epsilon-p5,102057
22,B2-e003Coalescence-Inoculumn-mGAM,7846,1397056,F2-e004Assembly-epsilon-p5,102057
23,A3-e003Coalescence-Inoculumn-mGAM,5061,889374,F2-e004Assembly-epsilon-p5,102057
24,G4-e004Assembly-epsilon-p3,2529,1579127,F2-e004Assembly-epsilon-p5,102057
25,G2-e004Assembly-epsilon-p3,43,1600572,F2-e004Assembly-epsilon-p5,102057
26,BG-Fecal,2793,1076043,F2-e004Assembly-epsilon-p5,102057
27,B9-e003Assembly-mGAM-p5,3755,700380,F2-e004Assembly-epsilon-p5,102057
28,E2-e004Assembly-mGAM-p7,47,1459377,F2-e004Assembly-epsilon-p5,102057
29,B11-e003Assembly-mGAM-p3,1624,747285,F2-e004Assembly-epsilon-p5,102057
30,C3-e003Coalescence-Inoculumn-mGAM,8101,1424618,F2-e004Assembly-epsilon-p5,102057
31,F4-e004Assembly-epsilon-p3,3848,1501069,F2-e004Assembly-epsilon-p5,102057
32,F5-e004Assembly-epsilon-p3,8075,1531477,F2-e004Assembly-epsilon-p5,102057
33,E2-e004Assembly-mGAM-p5,45,1554437,F2-e004Assembly-epsilon-p5,102057
34,B3-e003Coalescence-Inoculumn-mGAM,8318,1473033,F2-e004Assembly-epsilon-p5,102057
35,D4-e004Assembly-mGAM-p3,6257,1167726,F2-e004Assembly-epsilon-p5,102057
36,E4-e004Assembly-mGAM-p5,8557,1550452,F2-e004Assembly-epsilon-p5,102057
37,B4-e003Coalescence-Inoculumn-mGAM,8356,1483977,F2-e004Assembly-epsilon-p5,102057
38,F2-e004Assembly-epsilon-p7,53,1187488,F2-e004Assembly-epsilon-p5,102057
39,B2-e003Assembly-mBHI-p3,3073,620463,F2-e004Assembly-epsilon-p5,102057
40,F4-e004Assembly-epsilon-p7,4278,1556214,F2-e004Assembly-epsilon-p5,102057
41,B11-e003GlycerolRevival-mGAM-p2,2451,1132504,F2-e004Assembly-epsilon-p5,102057
42,E2-e004Assembly-mGAM-p3,14,606882,F2-e004Assembly-epsilon-p5,102057
43,D4-e004Assembly-mGAM-p7,8917,1597853,F2-e004Assembly-epsilon-p5,102057
44,A5-e003Coalescence-Inoculumn-mGAM,3348,1529918,F2-e004Assembly-epsilon-p5,102057
45,G2-e004Assembly-epsilon-p5,26,1211468,F2-e004Assembly-epsilon-p5,102057
46,BK-Fecal,2040,536769,F2-e004Assembly-epsilon-p5,102057
47,F2-e004Assembly-epsilon-p5,0,588099,F2-e004Assembly-epsilon-p5,102057
48,C9-e003GlycerolRevival-mGAM-p2,3839,662416,F2-e004Assembly-epsilon-p5,102057
49,C9-e003Coalescence-mGAM-p5,5188,916835,F2-e004Assembly-epsilon-p5,102057
50,D2-e003Coalescence-Inoculumn-mGAM,3264,1489385,F2-e004Assembly-epsilon-p5,102057
51,D3-e003Coalescence-Inoculumn-mGAM,4184,1567718,F2-e004Assembly-epsilon-p5,102057
52,C5-e003Coalescence-Inoculumn-mGAM,3485,1563456,F2-e004Assembly-epsilon-p5,102057
53,BC-Fecal,3322,881141,F2-e004Assembly-epsilon-p5,102057
54,F111-e003Coalescence-mGAM-p3_S168,3256,578904,F2-e004Assembly-epsilon-p5,102057
55,G9-e003Coalescence-mGAM-p3_S178,4761,852477,F2-e004Assembly-epsilon-p5,102057
0,C9-e003Coalescence-mGAM-p3,4518,670273,C9-e003GlycerolRevival-mGAM-p2,102057
1,D2-e004Assembly-mGAM-p7,10720,1511907,C9-e003GlycerolRevival-mGAM-p2,102057
2,C9-e003Coalescence-mGAM-p7,5885,879661,C9-e003GlycerolRevival-mGAM-p2,102057
3,e004-inoculumn-fecal-BD,6811,1324500,C9-e003GlycerolRevival-mGAM-p2,102057
4,B9-e003Coalescence-mGAM-p5,4540,657563,C9-e003GlycerolRevival-mGAM-p2,102057
5,F4-e004Assembly-epsilon-p5,8821,1512703,C9-e003GlycerolRevival-mGAM-p2,102057
6,e004-inoculumn-fecal-AK,10225,1452494,C9-e003GlycerolRevival-mGAM-p2,102057
7,C8-e003Assembly-mGAM-p3,18,1426705,C9-e003GlycerolRevival-mGAM-p2,102057
8,D4-e004Assembly-mGAM-p5,9412,1468214,C9-e003GlycerolRevival-mGAM-p2,102057
9,B11-e003Coalescence-mGAM-p3,6304,947721,C9-e003GlycerolRevival-mGAM-p2,102057
10,D8-e003Assembly-mGAM-p5,281,950837,C9-e003GlycerolRevival-mGAM-p2,102057
11,D8-e003Assembly-mGAM-p3,572,877570,C9-e003GlycerolRevival-mGAM-p2,102057
12,E4-e004Assembly-mGAM-p7,9960,1522391,C9-e003GlycerolRevival-mGAM-p2,102057
13,D2-e004Assembly-mGAM-p3,9473,1324441,C9-e003GlycerolRevival-mGAM-p2,102057
14,B5-e003Coalescence-Inoculumn-mGAM,7757,1557495,C9-e003GlycerolRevival-mGAM-p2,102057
15,B11-e003Assembly-mGAM-p5,7894,1113488,C9-e003GlycerolRevival-mGAM-p2,102057
16,F5-e004Assembly-epsilon-p5,9757,1477398,C9-e003GlycerolRevival-mGAM-p2,102057
17,D5-e003Coalescence-Inoculumn-mGAM,11190,1535834,C9-e003GlycerolRevival-mGAM-p2,102057
18,F2-e004Assembly-epsilon-p3,9285,1346264,C9-e003GlycerolRevival-mGAM-p2,102057
19,BF-Fecal,7500,1574186,C9-e003GlycerolRevival-mGAM-p2,102057
20,E4-e004Assembly-mGAM-p3,8614,1322469,C9-e003GlycerolRevival-mGAM-p2,102057
21,B9-e003GlycerolRevival-mGAM-p2,6574,951377,C9-e003GlycerolRevival-mGAM-p2,102057
22,B2-e003Coalescence-Inoculumn-mGAM,9480,1397056,C9-e003GlycerolRevival-mGAM-p2,102057
23,A3-e003Coalescence-Inoculumn-mGAM,6169,889374,C9-e003GlycerolRevival-mGAM-p2,102057
24,G4-e004Assembly-epsilon-p3,9179,1579127,C9-e003GlycerolRevival-mGAM-p2,102057
25,G2-e004Assembly-epsilon-p3,11148,1600572,C9-e003GlycerolRevival-mGAM-p2,102057
26,BG-Fecal,4999,1076043,C9-e003GlycerolRevival-mGAM-p2,102057
27,B9-e003Assembly-mGAM-p5,4681,700380,C9-e003GlycerolRevival-mGAM-p2,102057
28,E2-e004Assembly-mGAM-p7,10287,1459377,C9-e003GlycerolRevival-mGAM-p2,102057
